contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
040240003157/230290/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Услуга'}
040240003157/230289/00;{'nameRu': 'ИП Левицкий МА'};Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;125514.00;{'nameRu': 'Товар'}
040240003157/230288/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Cметана;{'nameRu': 'Запрос ценовых предложений'};720000.00;806400.00;{'nameRu': 'Товар'}
040240003157/230287/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Творог;{'nameRu': 'Запрос ценовых предложений'};480000.00;645120.00;{'nameRu': 'Товар'}
040240003157/230119/01;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Приобретение продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};2052820.00;2299158.40;{'nameRu': 'Товар'}
040240003157/230286/00;"{'nameRu': 'ИП  ""Азия""'}";Ванна для мытья посуды 3хсекционная нержавеющая сталь;{'nameRu': 'Электронный магазин'};190400.00;213248.00;{'nameRu': 'Товар'}
040240003157/230285/00;"{'nameRu': 'ТОО ""Учебный Центр ""ВСЕ ЗАКУПКИ""'}";Услуги по проведению семинара «Государственные закупки» и «ЗАКУПКИ ЛС И МИ в рамках ГОБМП и ОСМС по новому приказу № 110»;{'nameRu': 'Из одного источника путем прямого заключения договора'};237200.00;237200.00;{'nameRu': 'Услуга'}
040240003157/230284/00;"{'nameRu': 'ТОО ""Дез плюс""'}";Приобретение дезинфицирующих средств.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};180000.00;180000.00;{'nameRu': 'Товар'}
040240003157/230283/00;{'nameRu': 'ТЛЕУБЕРГЕНОВ АРМАН АЛПЫСПАЕВИЧ'};Монтаж кабеля видеонаблюдения .;{'nameRu': 'Запрос ценовых предложений'};37000.00;37000.00;{'nameRu': 'Работа'}
040240003157/230282/00;"{'nameRu': 'ИП ""Бондарева""'}";Смеситель душевой пристеночный двурукояточный с гусаком и гибкий шлангом.;{'nameRu': 'Запрос ценовых предложений'};39369.00;44093.28;{'nameRu': 'Товар'}
040240003157/230281/00;{'nameRu': 'ИП Бекзат'};Видеокамера;{'nameRu': 'Запрос ценовых предложений'};259961.00;259961.00;{'nameRu': 'Товар'}
040240003157/230278/00;"{'nameRu': 'ТОО ""ДЕП""'}";Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28247.61;1922452.00;{'nameRu': 'Товар'}
040240003157/230277/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации .;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73437.50;82250.00;{'nameRu': 'Услуга'}
040240003157/230276/00;"{'nameRu': 'ТОО ""STS-KST""'}";Изготовление табличек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5500.00;6160.00;{'nameRu': 'Работа'}
040240003157/230275/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3466100.00;3882032.00;{'nameRu': 'Товар'}
040240003157/230274/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";Услуги по экспертной оценке оптимальных технических характеристик и клинико-технического обоснования медицинских изделий.;{'nameRu': 'Из одного источника путем прямого заключения договора'};278000.00;467040.00;{'nameRu': 'Услуга'}
040240003157/230273/00;"{'nameRu': 'ТОО ""ТОО ""Қауіпсіздік - К""""'}";"Семинар и проверка знаний &quot;Правил обеспечения промышленной безопасности при эксплуатации оборудования, работающего под давлением&quot; повторное обучение , 8 человек";{'nameRu': 'Запрос ценовых предложений'};47440.00;47440.00;{'nameRu': 'Услуга'}
040240003157/230272/00;{'nameRu': 'ИП ЕЭС'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};73200.00;73200.00;{'nameRu': 'Товар'}
040240003157/230271/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Плитка электрическая настольная;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Товар'}
040240003157/230270/00;{'nameRu': 'ИП Левицкий МА'};Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;99228.00;{'nameRu': 'Товар'}
040240003157/230269/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Перезарядка гамма-терапевтического аппарата.;{'nameRu': 'Открытый конкурс'};78700000.00;88144000.00;{'nameRu': 'Работа'}
040240003157/230268/00;"{'nameRu': 'ТОО ""КереметСапаСервис""'}";Перезарядка гамма-терапевтического аппарата.;{'nameRu': 'Открытый конкурс'};76700000.00;85904000.00;{'nameRu': 'Работа'}
040240003157/230267/00;{'nameRu': 'KAR'};Приобретение  прочих товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59220.00;59220.00;{'nameRu': 'Товар'}
040240003157/230266/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение  прочих товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9900.00;11088.00;{'nameRu': 'Товар'}
040240003157/230265/00;{'nameRu': 'ИП Айфарай'};Приобретение  электрических  товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;665980.00;{'nameRu': 'Товар'}
040240003157/230264/00;{'nameRu': 'ИП Косанова'};Приобретение хозяйственных товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1670.00;1670.00;{'nameRu': 'Товар'}
040240003157/230263/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};132950.00;148904.00;{'nameRu': 'Товар'}
040240003157/230262/00;{'nameRu': 'ИП СУХИН МИХАИЛ БОРИСОВИЧ'};Государственные закупки хлеба.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1337950.00;1554004.48;{'nameRu': 'Товар'}
040240003157/230261/00;{'nameRu': 'Индивидуальный предприниматель Радченко Галина Васильевна'};Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};0.00;74928.00;{'nameRu': 'Товар'}
040240003157/230260/00;"{'nameRu': 'ТОО ""SMART inc.""'}";Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};535600.00;599872.00;{'nameRu': 'Товар'}
040240003157/230259/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};23800.00;23800.00;{'nameRu': 'Товар'}
040240003157/230258/00;{'nameRu': 'ИП Farco'};Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};564000.00;564000.00;{'nameRu': 'Товар'}
040240003157/230257/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};1040000.00;1164800.00;{'nameRu': 'Товар'}
040240003157/230256/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};459000.00;514080.00;{'nameRu': 'Товар'}
040240003157/230255/00;"{'nameRu': 'ТОО ""MB4""'}";Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};2363000.00;2646560.00;{'nameRu': 'Товар'}
040240003157/230254/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};0.00;3060926.40;{'nameRu': 'Товар'}
040240003157/230253/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Государственные закупки по приобретению продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};164736.00;641334.40;{'nameRu': 'Товар'}
040240003157/230252/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Приобретение  прочих товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109140.00;122236.80;{'nameRu': 'Товар'}
040240003157/230251/00;"{'nameRu': 'ТОО ""Реалклимат""'}";Государственные закупки по приобретению кондиционеров (сплит-система);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;519680.00;{'nameRu': 'Товар'}
040240003157/230250/00;{'nameRu': 'ИП ХАН'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};24420.00;24420.00;{'nameRu': 'Товар'}
040240003157/230249/00;"{'nameRu': 'ИП ""Айлин""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};70550.00;70550.00;{'nameRu': 'Товар'}
040240003157/230248/00;{'nameRu': 'ИП Оспанова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;230871.00;{'nameRu': 'Товар'}
040240003157/230247/00;{'nameRu': 'SG Company'};Приобретение  прочих товаров;{'nameRu': 'Запрос ценовых предложений'};96960.00;96960.00;{'nameRu': 'Товар'}
040240003157/230246/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение  прочих товаров;{'nameRu': 'Запрос ценовых предложений'};122669.00;122669.00;{'nameRu': 'Товар'}
040240003157/230245/00;{'nameRu': 'ИП Даулет'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};23485.00;23485.00;{'nameRu': 'Товар'}
040240003157/230244/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};47800.00;47800.00;{'nameRu': 'Товар'}
040240003157/230243/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение  прочих товаров;{'nameRu': 'Запрос ценовых предложений'};23900.00;23900.00;{'nameRu': 'Товар'}
040240003157/230242/00;{'nameRu': 'ИП Косанова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};33560.00;33560.00;{'nameRu': 'Товар'}
040240003157/230241/00;{'nameRu': 'ИП Акбутаева'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};20600.00;20600.00;{'nameRu': 'Товар'}
040240003157/230240/00;{'nameRu': 'Индивидуальный предприниматель Острижной В.В.'};Приобретение водонагревателей;{'nameRu': 'Запрос ценовых предложений'};376000.00;421120.00;{'nameRu': 'Товар'}
040240003157/230239/00;{'nameRu': 'Newcasekz'};Датчик кислорода МОХ-3 для дыхательного аппарата Chirolog SV.;{'nameRu': 'Запрос ценовых предложений'};374000.00;374000.00;{'nameRu': 'Товар'}
040240003157/230238/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотру дорожных транспортных средств;{'nameRu': 'Запрос ценовых предложений'};24500.00;27440.00;{'nameRu': 'Услуга'}
040240003157/230189/01;"{'nameRu': 'ФИРМА ""RENTGEN-SERVICE""'}";Утилизация медицинского оборудования.;{'nameRu': 'Запрос ценовых предложений'};390000.00;436800.00;{'nameRu': 'Услуга'}
040240003157/230162/01;{'nameRu': 'КАТИКОРЕНЬ'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};65300.00;65300.00;{'nameRu': 'Товар'}
040240003157/230237/00;{'nameRu': 'ИП ЕЭС'};Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};632092.00;632092.00;{'nameRu': 'Товар'}
040240003157/230236/00;{'nameRu': 'ИП ФЕВИТ'};Приобретение сантехнических товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};152751.00;171081.12;{'nameRu': 'Товар'}
040240003157/230235/00;{'nameRu': 'ИП Көмек'};Государственные закупки по приобретение дезинфицирующих средств.;{'nameRu': 'Запрос ценовых предложений'};149800.00;149800.00;{'nameRu': 'Товар'}
040240003157/230176/01;"{'nameRu': 'ИП ""Даму""'}";Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};201630.00;201630.00;{'nameRu': 'Товар'}
040240003157/230234/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Государственные закупки услуг по техническому обслуживанию медицинского оборудования на 2023 год.;{'nameRu': 'Открытый конкурс'};400000.00;1344000.00;{'nameRu': 'Услуга'}
040240003157/230170/01;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};39450.00;39450.00;{'nameRu': 'Товар'}
040240003157/230233/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации врачебного персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109500.00;109500.00;{'nameRu': 'Услуга'}
040240003157/230232/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;153879.00;{'nameRu': 'Товар'}
040240003157/230231/00;"{'nameRu': 'ТОО ""KARL STORZ ENDOSCOPY Kasachstan/"" КАРЛ ШТОРЦ ЭНДОСКОПИ Казахстан""'}";Ремонт видеоголовки камеры КарлШторц.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1563391.00;1750997.92;{'nameRu': 'Работа'}
040240003157/230230/00;{'nameRu': 'Саламат'};Приобретение  хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};361400.00;361400.00;{'nameRu': 'Товар'}
040240003157/230229/00;"{'nameRu': 'АО ""КазНИИОР""'}";Повышение квалификации врачебного персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120827.00;120827.00;{'nameRu': 'Услуга'}
040240003157/230228/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Монтаж кабеля видеонаблюдения от прибора ПК в пищеблоке до прибора ПК в столе справок поликлиник;{'nameRu': 'Запрос ценовых предложений'};175000.00;175000.00;{'nameRu': 'Работа'}
040240003157/230227/00;{'nameRu': 'ИП Кабылбеков'};Демонтаж старой створки и изготовление монтаж створки окон, изготовление и установка москитных сеток и ремонт створок ПХВ.;{'nameRu': 'Запрос ценовых предложений'};3499999.00;3499999.00;{'nameRu': 'Работа'}
040240003157/230226/00;{'nameRu': 'ИП Ватажко'};Аккумуляторная батарея;{'nameRu': 'Запрос ценовых предложений'};6000.00;6000.00;{'nameRu': 'Товар'}
040240003157/230225/00;"{'nameRu': '""Алибекова""'}";Грунт (растительный слой грунта) с доставкой;{'nameRu': 'Запрос ценовых предложений'};67600.00;67600.00;{'nameRu': 'Товар'}
040240003157/230224/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Активный передатчик видеосигнала по витой паре;{'nameRu': 'Запрос ценовых предложений'};100960.00;100960.00;{'nameRu': 'Товар'}
040240003157/230223/00;{'nameRu': 'ИП БЕСПАЛОВ МАКСИМ ВЛАДИМИРОВИЧ'};Озеленение с ландшафтным дизайном и сопутствующие к ним работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};333333.00;333333.00;{'nameRu': 'Работа'}
040240003157/230222/00;{'nameRu': 'ИСКЕНДИРОВА'};Приобретение строительных материалов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};104590.00;104590.00;{'nameRu': 'Товар'}
040240003157/230221/00;"{'nameRu': 'ИП ""MedSpetcServis""'}";Ремонт эндоскопического оборудования Olympus.;{'nameRu': 'Запрос ценовых предложений'};939000.00;939000.00;{'nameRu': 'Работа'}
040240003157/230220/00;{'nameRu': '180'};Работа по замене воздушных фильтров в приточной вентиляции зданий онкобольницы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};349900.00;349900.00;{'nameRu': 'Работа'}
040240003157/230219/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Услуга по курьерской доставке (от двери до двери);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8303.57;112000.00;{'nameRu': 'Услуга'}
040240003157/230218/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Специализация 1 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32900.00;32900.00;{'nameRu': 'Услуга'}
040240003157/230217/00;{'nameRu': 'AMINA'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;38500.00;{'nameRu': 'Товар'}
040240003157/230216/00;{'nameRu': 'ИП Даулет'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};18460.00;18460.00;{'nameRu': 'Товар'}
040240003157/230215/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Товар'}
040240003157/230214/00;{'nameRu': 'Incom'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};47950.00;47950.00;{'nameRu': 'Товар'}
040240003157/230209/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";"Семинар по циклу &quot;Правила обеспечения промышленной безопасности при эксплуатации оборудования, рабочего под давлением &quot; переаттестация 4 сотрудника.";{'nameRu': 'Запрос ценовых предложений'};32890.00;32890.00;{'nameRu': 'Услуга'}
040240003157/230208/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение  прочих товаров.;{'nameRu': 'Запрос ценовых предложений'};49400.00;49400.00;{'nameRu': 'Товар'}
040240003157/230207/00;{'nameRu': 'ИП ЕРМАКОВА'};Лампа галогенная 22,8V 40W для хирургического светильника MerivaaraMerilux.;{'nameRu': 'Запрос ценовых предложений'};0.00;390000.00;{'nameRu': 'Товар'}
040240003157/230206/00;{'nameRu': 'ИП Оразбаков'};Аккумуляторная батарея;{'nameRu': 'Запрос ценовых предложений'};26590.00;26590.00;{'nameRu': 'Товар'}
040240003157/230205/00;{'nameRu': 'ИП Ватажко'};Блок питания для монитора видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};5900.00;5900.00;{'nameRu': 'Товар'}
040240003157/230204/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин АИ-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109375.00;122500.00;{'nameRu': 'Товар'}
040240003157/230203/00;{'nameRu': 'ИП Султангалиева'};Услуга по тонировке пленки на окна и двери изнутри помещения.;{'nameRu': 'Запрос ценовых предложений'};72000.00;72000.00;{'nameRu': 'Услуга'}
040240003157/230202/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание изоляции кабелей и измерение сопротивления растеканию тока заземляющих устройств с выдачей протокола.;{'nameRu': 'Запрос ценовых предложений'};359000.00;359000.00;{'nameRu': 'Услуга'}
040240003157/230201/00;{'nameRu': 'ИП АйРус'};Аккумуляторная батарея;{'nameRu': 'Запрос ценовых предложений'};8333.00;8333.00;{'nameRu': 'Товар'}
040240003157/230200/00;{'nameRu': 'ИП Никитин'};Чаша абразивная для картофелео чистительной машины МОК-150М.;{'nameRu': 'Запрос ценовых предложений'};23200.00;23200.00;{'nameRu': 'Товар'}
040240003157/230199/00;"{'nameRu': 'ИП ""АСЫЛБЕК""'}";Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;654360.00;{'nameRu': 'Товар'}
040240003157/230198/00;"{'nameRu': 'ИП ""ҚАСЫМБЕК Н.Ө.""'}";Огнезащитная обработка конструкций деревянных конструкций с определением качества огнезащитной обработки конструкций деревянных конструкций кровли зданий и стеллажей в количестве 3990 м.кв.;{'nameRu': 'Запрос ценовых предложений'};274000.00;274000.00;{'nameRu': 'Работа'}
040240003157/230197/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Техническое обслуживание и перезарядка , мелкий ремонт огнетушителей.;{'nameRu': 'Запрос ценовых предложений'};77999.00;77999.00;{'nameRu': 'Услуга'}
040240003157/230196/00;"{'nameRu': 'ТОО ""РУДНЫЙСОКОЛОВСЕРВИС""'}";Проведение экспертизы технического состояния лифта  с целью определения возможности продления  срока безопасной эксплуатации лифтов .;{'nameRu': 'Запрос ценовых предложений'};329006.00;329006.00;{'nameRu': 'Работа'}
040240003157/230195/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TAYAN LTD""'}";Государственные закупки по приобретению дезинфицирующих средств.;{'nameRu': 'Запрос ценовых предложений'};1639795.00;1639795.00;{'nameRu': 'Товар'}
040240003157/230194/00;"{'nameRu': 'ТОО ""Национальный научный онкологический центр""'}";Повышение квалификации врачебного персонала.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76875.00;258300.00;{'nameRu': 'Услуга'}
040240003157/230193/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";Повышение квалификации врачебного персонала.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};170000.00;170000.00;{'nameRu': 'Услуга'}
040240003157/230192/00;"{'nameRu': 'АО ""КазНИИОР""'}";Повышение квалификации врачебного персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};237944.00;237944.00;{'nameRu': 'Услуга'}
040240003157/230191/00;{'nameRu': 'ИП Пак'};Работы по изготовлению мебели.;{'nameRu': 'Запрос ценовых предложений'};360000.00;360000.00;{'nameRu': 'Работа'}
040240003157/230190/00;{'nameRu': 'Шатилов Руслан Александрович'};Услуги по утилизацию основных средств.;{'nameRu': 'Запрос ценовых предложений'};0.00;18400.00;{'nameRu': 'Услуга'}
040240003157/230189/00;"{'nameRu': 'ФИРМА ""RENTGEN-SERVICE""'}";Утилизация медицинского оборудования.;{'nameRu': 'Запрос ценовых предложений'};0.00;436800.00;{'nameRu': 'Услуга'}
040240003157/230188/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение строительных материалов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5988.00;6706.56;{'nameRu': 'Товар'}
040240003157/230187/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуги по индивидуальному дозиметрическому контролю персонала (1 человек).;{'nameRu': 'Запрос ценовых предложений'};3500.00;15680.00;{'nameRu': 'Услуга'}
040240003157/230186/00;"{'nameRu': 'ТОО ""Центр пожарной и промышленной безопасности""'}";Испытание системы внутреннего противопожарного водопровода на работоспособность .;{'nameRu': 'Запрос ценовых предложений'};164500.00;368480.00;{'nameRu': 'Услуга'}
040240003157/230185/00;"{'nameRu': 'ТОО ""Tesly""'}";Картридж очистки воды угольный;{'nameRu': 'Запрос ценовых предложений'};29000.00;29000.00;{'nameRu': 'Товар'}
040240003157/230184/00;{'nameRu': 'ИП ФЕВИТ'};Картридж очистки воды угольный и веревочный;{'nameRu': 'Запрос ценовых предложений'};8028.00;8991.36;{'nameRu': 'Товар'}
040240003157/230183/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение строительных материалов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33000.00;33000.00;{'nameRu': 'Товар'}
040240003157/230182/00;"{'nameRu': 'ЖК ""Шұғыла""'}";Приобретение  прочих товаров;{'nameRu': 'Запрос ценовых предложений'};49805.00;49805.00;{'nameRu': 'Товар'}
040240003157/230181/00;{'nameRu': 'ИСКЕНДИРОВА'};Приобретение  прочих товаров.;{'nameRu': 'Запрос ценовых предложений'};28548.00;28548.00;{'nameRu': 'Товар'}
040240003157/230180/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение  прочих товаров.;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
040240003157/230134/01;"{'nameRu': 'ОО ""Общество инвалидов ""Самғау-Биік""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};797040.00;892684.80;{'nameRu': 'Товар'}
040240003157/230179/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};10440.00;11692.80;{'nameRu': 'Товар'}
040240003157/230178/00;"{'nameRu': 'ТОО ""ViSorto""'}";Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};5357.00;5999.84;{'nameRu': 'Товар'}
040240003157/230177/00;{'nameRu': 'Opt_santeh_KZ'};Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};26901.00;26901.00;{'nameRu': 'Товар'}
040240003157/230176/00;"{'nameRu': 'ИП ""Даму""'}";Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;201630.00;{'nameRu': 'Товар'}
040240003157/230175/00;"{'nameRu': 'ТОО ""Восход""'}";Промывка и гидравлическая опрессовка узлов теплопотребляющих систем 9 узлов (поликлиника на 300 посещений входит в 9).;{'nameRu': 'Запрос ценовых предложений'};126310.00;141467.20;{'nameRu': 'Услуга'}
040240003157/230172/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10800.00;10800.00;{'nameRu': 'Товар'}
040240003157/230171/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение сантехнических материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3900.00;3900.00;{'nameRu': 'Товар'}
040240003157/230099/01;{'nameRu': 'ИП Береке'};Ведро эмалированное 12 литров с крышкой;{'nameRu': 'Электронный магазин'};154876.00;154876.00;{'nameRu': 'Товар'}
040240003157/230170/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;39450.00;{'nameRu': 'Товар'}
040240003157/230169/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};51325.00;57484.00;{'nameRu': 'Товар'}
040240003157/230168/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};46569.00;52157.28;{'nameRu': 'Товар'}
040240003157/230167/00;{'nameRu': 'ИП Алғабас'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};28620.00;28620.00;{'nameRu': 'Товар'}
040240003157/230166/00;{'nameRu': 'ИП ЕЭС'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};122715.00;122715.00;{'nameRu': 'Товар'}
040240003157/230165/00;{'nameRu': 'ИП DK'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};73912.00;73912.00;{'nameRu': 'Товар'}
040240003157/230164/00;{'nameRu': 'ИП ЖЕЛЬМАЯ'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};61400.00;61400.00;{'nameRu': 'Товар'}
040240003157/230163/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};11744.00;11744.00;{'nameRu': 'Товар'}
040240003157/230162/00;{'nameRu': 'КАТИКОРЕНЬ'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;65300.00;{'nameRu': 'Товар'}
040240003157/230161/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};7020.00;7020.00;{'nameRu': 'Товар'}
