contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050240006113/230120/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Работы по пошиву летней спецодежды и сигнальных жилеток;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;419642.85;{'nameRu': 'Работа'}
050240006113/230117/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";Изготовление и установка баннеров в городе Тобыл;{'nameRu': 'Запрос ценовых предложений'};569566.66;1732500.00;{'nameRu': 'Услуга'}
050240006113/230116/00;"{'nameRu': 'ИП ""Ай-ару""'}";Тачка;{'nameRu': 'Запрос ценовых предложений'};0.00;48000.00;{'nameRu': 'Товар'}
050240006113/230115/00;"{'nameRu': 'ТОО ""Компьютерные Системы и защита информации""'}";Услуги по установке антивирусной программы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;60480.00;{'nameRu': 'Услуга'}
050240006113/230114/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";ежедневники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11480.00;{'nameRu': 'Товар'}
050240006113/230113/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Уборка негабаритных отходов вокруг контейнерных площадок в городе Тобыл;{'nameRu': 'Открытый конкурс'};0.00;5998879.04;{'nameRu': 'Услуга'}
050240006113/230112/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага формат А3;{'nameRu': 'Запрос ценовых предложений'};9509.25;10650.36;{'nameRu': 'Товар'}
050240006113/230111/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Цепь для бензопилы на 72 звена для бензопилы Зубр;{'nameRu': 'Запрос ценовых предложений'};0.00;33110.00;{'nameRu': 'Товар'}
050240006113/230109/00;{'nameRu': 'ИП  ШИПИЛКИН ВЛАДИМИР ГЕННАДЬЕВИЧ'};Газонокосилка;{'nameRu': 'Запрос ценовых предложений'};0.00;129920.00;{'nameRu': 'Товар'}
050240006113/230108/00;"{'nameRu': 'ИП ""Насыров""'}";Триммер бензиновый;{'nameRu': 'Запрос ценовых предложений'};0.00;216000.00;{'nameRu': 'Товар'}
050240006113/230107/00;{'nameRu': 'ИП МИЗАМБАЕВ НУРЛАН ЗАЙНУЛОВИЧ'};Приобретение извести не гашенной;{'nameRu': 'Запрос ценовых предложений'};0.00;208000.00;{'nameRu': 'Товар'}
050240006113/230106/00;{'nameRu': 'AZIA Market'};Ежемесячное обслуживание контейнеров для сбора, накопления временного хранения отработанных ртуть содержащих ламп с утилизацией (5 контейнеров).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;750000.00;{'nameRu': 'Услуга'}
050240006113/230105/00;"{'nameRu': 'ИП  ""Алтын қыран""'}";Флаги;{'nameRu': 'Электронный магазин'};180000.00;180000.00;{'nameRu': 'Товар'}
050240006113/230104/00;{'nameRu': 'ДЖОЛДЫБАЕВА АЙГУЛ МАХСЕТБАЕВНА'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;298750.00;{'nameRu': 'Товар'}
050240006113/230103/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага офисная белая А4;{'nameRu': 'Запрос ценовых предложений'};219675.00;246036.00;{'nameRu': 'Товар'}
050240006113/230102/00;{'nameRu': 'ИП Сарсенов'};Скоросшиватель картонный, ДЕЛО, 280гр/м2, мелованный, пробитая вставка;{'nameRu': 'Запрос ценовых предложений'};0.00;114000.00;{'nameRu': 'Товар'}
050240006113/230100/00;{'nameRu': 'СҮЙІНБЕКОВА МАЙРА ЕРКЕШҚЫЗЫ'};«Текущий ремонт мусорных площадок в городе Тобыл»;{'nameRu': 'Запрос ценовых предложений'};0.00;1399999.00;{'nameRu': 'Работа'}
050240006113/230099/00;{'nameRu': 'Oil Центр'};Масла;{'nameRu': 'Запрос ценовых предложений'};0.00;92960.00;{'nameRu': 'Товар'}
050240006113/230098/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазЭнергоАльтернатива""'}";Содержание, эксплуатация, расширение сетей уличного освещения, электрораспределительного оборудования уличного наружного освещения, обслуживание системы диспетчерского управления наружным освещением АСУНО «Радиус» в г.Тобыл;{'nameRu': 'Открытый конкурс'};0.00;73920000.00;{'nameRu': 'Услуга'}
050240006113/230097/00;"{'nameRu': 'ТОО ""Технадзор №1""'}";Услуги по техническому надзору «Работы по текущему ремонту прилегающей территории кольца в районе 5-го магазина города Тобыл;{'nameRu': 'Открытый конкурс'};900000.00;2775050.36;{'nameRu': 'Услуга'}
050240006113/230096/00;{'nameRu': 'Oil Центр'};ГСМ;{'nameRu': 'Запрос ценовых предложений'};0.00;23296.00;{'nameRu': 'Товар'}
050240006113/230095/00;"{'nameRu': 'ТОО ""Белый Аист Company""'}";Работы по изготовлению и установке ограждений из сосны, включающая в себя демотаж. Замена профнастила, въезд с улицы Ленина;{'nameRu': 'Открытый конкурс'};0.00;13421309.44;{'nameRu': 'Работа'}
050240006113/230064/01;{'nameRu': 'ИП КУЛАМБАЕВА БАХАТКУЛЬ'};Работы по нанесению дорожной разметки;{'nameRu': 'Запрос ценовых предложений'};2376900.00;2376900.00;{'nameRu': 'Работа'}
050240006113/230094/00;{'nameRu': 'SNEZHKA2021'};Текущий ремонт тротуаров в городе Тобыл;{'nameRu': 'Запрос ценовых предложений'};0.00;700000.00;{'nameRu': 'Работа'}
050240006113/230093/00;"{'nameRu': 'ТОО ""Жаңа Өмір 2012""'}";Работы по текущему ремонту прилегающей территории кольца в районе 5- го магазина города Тобыл;{'nameRu': 'Открытый конкурс'};47915424.38;92960000.00;{'nameRu': 'Работа'}
050240006113/230092/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Дизельное топливо летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1053560.00;1179987.20;{'nameRu': 'Товар'}
050240006113/230015/01;{'nameRu': 'ИП БЕКБОСЫНОВ АМАНТАЙ ЖҰМАҒАЗЫҰЛЫ'};Изготовление и установка баннеров в городе Тобыл;{'nameRu': 'Запрос ценовых предложений'};395280.00;1499256.00;{'nameRu': 'Услуга'}
050240006113/230065/01;{'nameRu': 'ИП Кабылбеков'};Ямочный ремонт в городе Тобыл;{'nameRu': 'Запрос ценовых предложений'};4999999.00;4999999.00;{'nameRu': 'Работа'}
050240006113/230091/00;"{'nameRu': 'ТОО ""Жаңа Өмір 2012""'}";«Посадка цветов, включающая в себя их содержание, а также полив деревьев»;{'nameRu': 'Запрос ценовых предложений'};6253614.30;12768000.00;{'nameRu': 'Работа'}
050240006113/230090/00;"{'nameRu': 'ТОО ""Абдуали 2022""'}";«Приобретение саженцев Вязь мелколистный (карагач)»;{'nameRu': 'Запрос ценовых предложений'};348600.00;348600.00;{'nameRu': 'Товар'}
050240006113/230089/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Юг Строй Ресурс""'}";Работы по изготовлению дорожных знаков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1513303.00;1694899.36;{'nameRu': 'Работа'}
050240006113/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Приобретение искусственной дорожной неровности;{'nameRu': 'Запрос ценовых предложений'};0.00;1658952.96;{'nameRu': 'Товар'}
050240006113/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Приобретение искусственной дорожной неровности;{'nameRu': 'Запрос ценовых предложений'};0.00;1475868.00;{'nameRu': 'Товар'}
050240006113/230086/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;169050.00;{'nameRu': 'Услуга'}
050240006113/230085/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги по проведению лабораторных/ лабораторно-инструментальных исследований/анализов (Средний ремонт дорог в городе Тобыл);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2642569.66;{'nameRu': 'Услуга'}
050240006113/230084/00;"{'nameRu': 'ТОО ""StroyИнжиниринг""'}";Услуги по техническому надзору Содержание, эксплуатация, расширение сетей уличного освещения, электрораспределительного оборудования уличного наружного освещения, обслуживание системы диспетчерского управления наружным освещением АСУНО «Радиус» в г.Тобыл на 2023 год;{'nameRu': 'Открытый конкурс'};859821.43;4009500.02;{'nameRu': 'Услуга'}
050240006113/230083/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";мешки для мусора;{'nameRu': 'Запрос ценовых предложений'};0.00;390000.00;{'nameRu': 'Товар'}
050240006113/230082/00;"{'nameRu': 'АО ""Транстелеком""'}";«Предоставление поставщиком услуг видеонаблюдения c передачей видеопотока системы городского видеонаблюдения по собственным каналам связи(23 камеры), включая все сопутствующие сервисы и услуги, согласно технической спецификации Заказчика. С обязательным выводом видеопотоков от объекта Заказчика в ЦОУ УП г. Тобыл и IKomek 109»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10084000.00;{'nameRu': 'Услуга'}
050240006113/230081/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};549090.00;614980.80;{'nameRu': 'Товар'}
050240006113/230080/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};183030.00;204993.60;{'nameRu': 'Товар'}
050240006113/230079/00;"{'nameRu': 'ТОО ""ТПК Арыстан""'}";«Спиливание  деревьев, вывоз спиленных деревьев, кронирование  деревьев»;{'nameRu': 'Запрос ценовых предложений'};1680000.00;1680000.00;{'nameRu': 'Работа'}
050240006113/230078/00;{'nameRu': 'ИП БИЖАНОВ СЕРИК АМАНЖОЛОВИЧ'};Работы по ремонту спец инструмента;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112000.00;{'nameRu': 'Работа'}
050240006113/230077/00;{'nameRu': 'ИП БИЖАНОВ СЕРИК АМАНЖОЛОВИЧ'};Работы по ремонту спец инструмента;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112000.00;{'nameRu': 'Работа'}
050240006113/230076/00;{'nameRu': 'ИП БИЖАНОВ СЕРИК АМАНЖОЛОВИЧ'};Работы по ремонту спец инструмента;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;100000.01;{'nameRu': 'Работа'}
050240006113/230075/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Обеспечение бесперебойного доступа к данным Реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;169050.00;{'nameRu': 'Услуга'}
050240006113/230006/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Обеспечение бесперебойного доступа к данным Реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;169050.00;{'nameRu': 'Услуга'}
050240006113/230074/00;"{'nameRu': 'ТОО ""Саулет Эксперт""'}";"Услуги по техническому надзору &quot;Средний ремонт дорог в городе Тобыл &quot;";{'nameRu': 'Открытый конкурс'};0.00;4091597.10;{'nameRu': 'Услуга'}
050240006113/230073/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Оформление идентификационных документов на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;29675.52;{'nameRu': 'Работа'}
050240006113/230072/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};0.00;206805.00;{'nameRu': 'Товар'}
050240006113/230071/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Лакокрасочная продукция;{'nameRu': 'Запрос ценовых предложений'};2535720.00;2840006.40;{'nameRu': 'Товар'}
050240006113/230070/00;"{'nameRu': 'ИП ""ТехноМонтаж""'}";Обслуживание и содержание сетей уличного освещения, обслуживание системы диспетчерского управления наружным освещением системы АСУНО Радиус в г.Тобыл.;{'nameRu': 'Открытый конкурс'};4036996.43;10498880.00;{'nameRu': 'Услуга'}
050240006113/230069/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";«Разработка сметной документации по благоустройству г. Тобыл»;{'nameRu': 'Открытый конкурс'};367500.00;823200.00;{'nameRu': 'Работа'}
050240006113/230067/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазЭнергоАльтернатива""'}";Услуги по изготовлению и установке детской игровой площадки по ул.Поповича г. Тобыл;{'nameRu': 'Открытый конкурс'};26673888.39;84000000.00;{'nameRu': 'Услуга'}
050240006113/230066/00;{'nameRu': 'ИП МИЗАМБАЕВ НУРЛАН ЗАЙНУЛОВИЧ'};Приобретение извести не гашенной;{'nameRu': 'Запрос ценовых предложений'};0.00;408000.00;{'nameRu': 'Товар'}
050240006113/230065/00;{'nameRu': 'ИП Кабылбеков'};Ямочный ремонт в городе Тобыл;{'nameRu': 'Запрос ценовых предложений'};0.00;4999999.00;{'nameRu': 'Работа'}
050240006113/230064/00;{'nameRu': 'ИП КУЛАМБАЕВА БАХАТКУЛЬ'};«Разметка дорожного полотна в городе Тобыл»;{'nameRu': 'Запрос ценовых предложений'};0.00;1615000.00;{'nameRu': 'Работа'}
050240006113/230063/00;{'nameRu': 'ИП БИЖАНОВ СЕРИК АМАНЖОЛОВИЧ'};Работы по ремонту спец инструмента;{'nameRu': 'Запрос ценовых предложений'};0.00;95000.00;{'nameRu': 'Работа'}
050240006113/230062/00;"{'nameRu': 'ТОО ""КустанайСпецСтрой""'}";"Услуги по техническому надзору &amp;amp;quot;Услуги по изготовлению и установки детской игровой площадки по ул.Поповича г. Тобыл&amp;amp;quot;";{'nameRu': 'Открытый конкурс'};0.00;2459791.81;{'nameRu': 'Услуга'}
050240006113/230061/00;"{'nameRu': 'ИП ""ТехноМонтаж""'}";"Содержание, эксплуатация технических средств регулирования дорожного движения, обслуживание системы диспетчерского управления светофорными объектами АСУДД «Радиус», обслуживание существующей системы видеонаблюдения &quot;Безопасный двор&quot;.";{'nameRu': 'Открытый конкурс'};852667.86;2240000.00;{'nameRu': 'Услуга'}
050240006113/230060/00;"{'nameRu': 'ТОО ""ТПК Арыстан""'}";«Работы по побелке деревьев, покраске ограждений, столбов и билбордов»;{'nameRu': 'Запрос ценовых предложений'};2000000.00;2677555.00;{'nameRu': 'Работа'}
050240006113/230059/00;"{'nameRu': 'Индивидуальный предприниматель ""Авантаж""'}";Изготовление и установка светодиодных панелей в г. Тобыл;{'nameRu': 'Открытый конкурс'};16063402.68;19936000.00;{'nameRu': 'Услуга'}
050240006113/230058/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;150000.00;{'nameRu': 'Услуга'}
050240006113/230057/00;{'nameRu': 'ИП Мазкенова'};Веник;{'nameRu': 'Запрос ценовых предложений'};0.00;2880.00;{'nameRu': 'Товар'}
050240006113/230056/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};333920.00;373990.40;{'nameRu': 'Товар'}
050240006113/230055/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};166960.00;186995.20;{'nameRu': 'Товар'}
050240006113/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Азия Строй Кст""'}";Текущий ремонт остановочных павильонов в городе Тобыл;{'nameRu': 'Запрос ценовых предложений'};950000.00;950000.00;{'nameRu': 'Работа'}
050240006113/230053/00;"{'nameRu': 'ТОО ""KZ Project Stroy-Innovation""'}";Содержание, эксплуатация, расширение сетей уличного освещения, электрораспределительного оборудования уличного наружного освещения, обслуживание системы диспетчерского управления наружным освещением АСУНО «Радиус» в г.Тобыл на 2023 год.;{'nameRu': 'Открытый конкурс'};0.00;136640000.00;{'nameRu': 'Услуга'}
050240006113/230052/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Содержание ливневой канализации в городе Тобыл;{'nameRu': 'Открытый конкурс'};0.00;9998879.52;{'nameRu': 'Услуга'}
050240006113/230051/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Содержание и очистка дорог в весенне-летне-осенний период в городе Тобыл;{'nameRu': 'Открытый конкурс'};11297454.05;14255149.44;{'nameRu': 'Работа'}
050240006113/230050/00;"{'nameRu': 'ТОО ""Самрук Строй Групп""'}";Средний ремонт дорог в городе Тобол;{'nameRu': 'Открытый конкурс'};38725901.57;114737777.28;{'nameRu': 'Работа'}
050240006113/230049/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Линейка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1680.00;{'nameRu': 'Товар'}
050240006113/230048/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Папка с 20 файлами;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8200.00;{'nameRu': 'Товар'}
050240006113/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};152857.14;235400.00;{'nameRu': 'Услуга'}
050240006113/230046/00;{'nameRu': 'ИП ДОСЫМОВА'};Конверт;{'nameRu': 'Запрос ценовых предложений'};0.00;46000.00;{'nameRu': 'Товар'}
050240006113/230045/00;"{'nameRu': 'ТОО ""ATL""'}";Зеркальный фотоаппарат;{'nameRu': 'Запрос ценовых предложений'};220000.00;220000.00;{'nameRu': 'Товар'}
050240006113/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Дырокол канцелярский;{'nameRu': 'Запрос ценовых предложений'};0.00;10774.40;{'nameRu': 'Товар'}
050240006113/230043/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Нож канцелярский;{'nameRu': 'Запрос ценовых предложений'};0.00;5378.24;{'nameRu': 'Товар'}
050240006113/230042/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Файл - вкладыш;{'nameRu': 'Запрос ценовых предложений'};0.00;6720.00;{'nameRu': 'Товар'}
050240006113/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Скотч;{'nameRu': 'Запрос ценовых предложений'};0.00;5080.32;{'nameRu': 'Товар'}
050240006113/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Скобы;{'nameRu': 'Запрос ценовых предложений'};0.00;4916.80;{'nameRu': 'Товар'}
050240006113/230039/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Белизна;{'nameRu': 'Запрос ценовых предложений'};0.00;7250.00;{'nameRu': 'Товар'}
050240006113/230038/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуги закрытой передачи данных посредством сотовой сети Точка доступа APN для организации защищенной сети мобильной передачи данных (планшет);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;22000.00;{'nameRu': 'Услуга'}
050240006113/230037/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Зимнее содержание дорог в городе Тобыл;{'nameRu': 'Открытый конкурс'};0.00;32719960.00;{'nameRu': 'Работа'}
050240006113/230036/00;{'nameRu': 'ИП Мазкенова'};Освежитель воздуха;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3900.00;{'nameRu': 'Товар'}
050240006113/230035/00;"{'nameRu': 'ТОО ""IT-comp""'}";Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};0.00;16800.00;{'nameRu': 'Товар'}
050240006113/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;349440.00;{'nameRu': 'Услуга'}
050240006113/230033/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;529999.99;{'nameRu': 'Услуга'}
050240006113/230032/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Дизельное топливо зимнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1706250.00;1911000.00;{'nameRu': 'Товар'}
050240006113/230031/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага офисная белая А4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};254475.00;285012.00;{'nameRu': 'Товар'}
050240006113/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Установка программного продукта &quot;Парус-КАЗ.Бюджет &quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;250000.00;{'nameRu': 'Услуга'}
050240006113/230029/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};Ручка шариковая;{'nameRu': 'Запрос ценовых предложений'};5000.00;5000.00;{'nameRu': 'Товар'}
050240006113/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Стикер;{'nameRu': 'Запрос ценовых предложений'};0.00;4569.60;{'nameRu': 'Товар'}
050240006113/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Сервисное обслуживание теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26700.00;62500.00;{'nameRu': 'Услуга'}
050240006113/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";Публикация объявлений в газету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133960.00;508035.70;{'nameRu': 'Услуга'}
050240006113/230025/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по размещению ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;98199.36;{'nameRu': 'Услуга'}
050240006113/230024/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Обслуживание программы 1С Бухгалтерия и ИТС проф;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};117800.00;235714.00;{'nameRu': 'Услуга'}
050240006113/230023/00;{'nameRu': 'ИП Алан 2010'};Содержание аллеи Независимости, 6 детских площадок;{'nameRu': 'Запрос ценовых предложений'};1800000.00;3000000.00;{'nameRu': 'Работа'}
050240006113/230022/00;{'nameRu': 'SNEZHKA2021'};Текущее содержание парковой зоны Жанару в городе Тобыл, а также фонтана на центральной площади;{'nameRu': 'Запрос ценовых предложений'};1500000.00;3400000.00;{'nameRu': 'Работа'}
050240006113/230021/00;{'nameRu': 'ИП ПАК Е.А.'};Услуги по установке и хранению палаток;{'nameRu': 'Запрос ценовых предложений'};0.00;798000.00;{'nameRu': 'Работа'}
050240006113/230020/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Уборка негабаритных отходов вокруг контейнерных площадок в городе Тобыл;{'nameRu': 'Запрос ценовых предложений'};1990000.00;2228800.00;{'nameRu': 'Услуга'}
050240006113/230019/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";Изготовление бланков;{'nameRu': 'Запрос ценовых предложений'};35000.00;167745.00;{'nameRu': 'Услуга'}
050240006113/230018/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};92000.00;112000.00;{'nameRu': 'Услуга'}
050240006113/230017/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Техническое обслуживание и настройка компьютерных программ;{'nameRu': 'Запрос ценовых предложений'};182000.00;200000.00;{'nameRu': 'Работа'}
050240006113/230016/00;"{'nameRu': 'ИП ""ЭлСтрой""'}";Текущий ремонт и обслуживание светофорного оборудования;{'nameRu': 'Из одного источника путем прямого заключения договора'};269642.85;301999.99;{'nameRu': 'Услуга'}
050240006113/230015/00;{'nameRu': 'ИП БЕКБОСЫНОВ АМАНТАЙ ЖҰМАҒАЗЫҰЛЫ'};Изготовление и установка баннеров в городе Тобыл;{'nameRu': 'Запрос ценовых предложений'};395280.00;1067256.00;{'nameRu': 'Услуга'}
050240006113/230014/00;"{'nameRu': 'Индивидуальный предприниматель ""Ландшафтные решения""'}";Работы по техническому обслуживанию сетей уличного освещения, микрорайонов в городе Тобыл.;{'nameRu': 'Из одного источника путем прямого заключения договора'};2305000.00;2305000.00;{'nameRu': 'Работа'}
050240006113/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование МСУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
050240006113/230012/00;{'nameRu': 'SNEZHKA2021'};Содержание аллеи Независимости, 6 детских площадок;{'nameRu': 'Из одного источника путем прямого заключения договора'};1083000.00;1083000.00;{'nameRu': 'Работа'}
050240006113/230011/00;{'nameRu': 'SNEZHKA2021'};Текущее содержание парковой зоны Жанару в городе Тобыл, а также фонтана на центральной площади;{'nameRu': 'Из одного источника путем прямого заключения договора'};1172000.00;1172000.00;{'nameRu': 'Работа'}
050240006113/230010/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Зимнее содержание дорог северной части города Тобыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};8035714.20;8999999.90;{'nameRu': 'Работа'}
050240006113/230009/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Зимнее содержание дорог южной части города Тобыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};8035714.20;8999999.90;{'nameRu': 'Работа'}
050240006113/230008/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Уборка негабаритных отходов вокруг контейнерных площадок в городе Тобыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};397321.43;445000.00;{'nameRu': 'Услуга'}
050240006113/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";"Электроснабжение ГУ &amp;quot;Аппарат акима города Тобыл&amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1217966.40;{'nameRu': 'Товар'}
050240006113/230006/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;169050.00;{'nameRu': 'Услуга'}
050240006113/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроснабжение уличного освещения в городе Тобыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;34000000.46;{'nameRu': 'Товар'}
050240006113/230004/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Распределение тепловой энергий;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1500325.12;{'nameRu': 'Услуга'}
050240006113/230003/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Холодная вода и канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;100000.00;{'nameRu': 'Услуга'}
