contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240002975/230150/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТК Прогресс""'}";"Услуга по сопровождению и развитию мобильного приложения &quot;Smart Qostanai&quot;, в течение года";{'nameRu': 'Открытый конкурс'};0.00;11928892.64;{'nameRu': 'Услуга'}
970240002975/230149/00;{'nameRu': 'ИП Касымова'};Работу по текущему ремонту автомобиля Toyota Camry 077;{'nameRu': 'Запрос ценовых предложений'};547000.00;547000.00;{'nameRu': 'Работа'}
970240002975/230148/00;"{'nameRu': 'ЖК  ""Судебная экспертиза дорожно-транспортных проишествий и транспортных средств""'}";Услуга по экспертизе, анализу и проверке технической спецификации на приобретение транспортного средства;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Услуга'}
970240002975/230147/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Запаска к швабре, петельчатая, размер насадки 40*10см, микрофибра, двухсторонняя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33020.00;33020.00;{'nameRu': 'Товар'}
970240002975/230146/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аква лаб""'}";Услуги по сбору анализов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;619550.00;{'nameRu': 'Услуга'}
970240002975/230145/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аква лаб""'}";Услуги по сбору анализов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46490.00;619550.00;{'nameRu': 'Услуга'}
970240002975/230144/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Салфетка вафельная, плотная;{'nameRu': 'Запрос ценовых предложений'};43566.00;48793.92;{'nameRu': 'Товар'}
970240002975/230143/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Техническая салфетка, 100 метров в рулоне;{'nameRu': 'Запрос ценовых предложений'};0.00;71649.00;{'nameRu': 'Товар'}
970240002975/230142/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Зажим для бумаг 51 мм, Зажим для бумаг 32 мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7922.88;8873.63;{'nameRu': 'Товар'}
970240002975/230141/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Папка с боковым зажимом и внутренним карманом, Зажим для бумаг 25мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14780.00;16553.60;{'nameRu': 'Товар'}
970240002975/230140/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Бумага для офисного оборудования формата А4;{'nameRu': 'Запрос ценовых предложений'};1009848.00;1131029.76;{'nameRu': 'Товар'}
970240002975/230139/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Папка на 2-х кольцах с кармашком, 2,5см кольцо, презентационная, формата А4, Зажим для бумаг 41мм;{'nameRu': 'Запрос ценовых предложений'};18888.00;21154.56;{'nameRu': 'Товар'}
970240002975/230138/00;"{'nameRu': 'ТОО ""Қызылту-Көлік""'}";Конверты С5, Е65;{'nameRu': 'Запрос ценовых предложений'};66000.00;73920.00;{'nameRu': 'Товар'}
970240002975/230137/00;"{'nameRu': 'Общественное объединение ""Центр поддержки инвалидов Актюбинской области""'}";Конверт С4, 229*324;{'nameRu': 'Запрос ценовых предложений'};77800.00;87136.00;{'nameRu': 'Товар'}
970240002975/230136/00;{'nameRu': 'ИП Касымова'};Услуги по техническому обслуживанию автотранспортного средства Lexus 570, госномер 010 RK 10;{'nameRu': 'Запрос ценовых предложений'};550000.00;550000.00;{'nameRu': 'Услуга'}
970240002975/230135/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин Аи-92 в талонах по 10 литров;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};3316111.07;3714044.40;{'nameRu': 'Товар'}
970240002975/230134/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин Аи-92 в талонах по 10 литров;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};926852.14;1038074.40;{'nameRu': 'Товар'}
970240002975/230133/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Штемпельная краска 28 мл, фиолетовая;{'nameRu': 'Запрос ценовых предложений'};13480.00;15097.60;{'nameRu': 'Товар'}
970240002975/230132/00;{'nameRu': 'ИП Erkeshop'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};39300.00;39300.00;{'nameRu': 'Товар'}
970240002975/230131/00;{'nameRu': 'Глобус'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};13400.00;13400.00;{'nameRu': 'Товар'}
970240002975/230130/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};57404.50;64293.04;{'nameRu': 'Товар'}
970240002975/230129/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};13380.00;14985.60;{'nameRu': 'Товар'}
970240002975/230128/00;{'nameRu': 'KLEVER'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};20250.00;20250.00;{'nameRu': 'Товар'}
970240002975/230127/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Сменная подушка штемпельная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3827.25;4286.52;{'nameRu': 'Товар'}
970240002975/230126/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Папка А4 с 60 файлами;{'nameRu': 'Запрос ценовых предложений'};1500.00;1680.00;{'nameRu': 'Товар'}
970240002975/230125/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Пружины для переплета 6 мм пластиковые, до 30 листов, цвет белый;{'nameRu': 'Запрос ценовых предложений'};2800.00;2800.00;{'nameRu': 'Товар'}
970240002975/230124/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";папка А4 с 10 файлами;{'nameRu': 'Запрос ценовых предложений'};1440.00;1612.80;{'nameRu': 'Товар'}
970240002975/230123/00;{'nameRu': 'ИП КИРИК'};Скотч 48*100 м;{'nameRu': 'Запрос ценовых предложений'};27565.00;27565.00;{'nameRu': 'Товар'}
970240002975/230122/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};18900.00;21168.00;{'nameRu': 'Товар'}
970240002975/230121/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Конверт С4;{'nameRu': 'Запрос ценовых предложений'};78000.00;87360.00;{'nameRu': 'Товар'}
970240002975/230120/00;"{'nameRu': 'ОО инвалидов ""Ишим""'}";Конверты С5,E65;{'nameRu': 'Запрос ценовых предложений'};0.00;57600.00;{'nameRu': 'Товар'}
970240002975/230119/00;{'nameRu': 'ИП Родничок'};Нож канцелярский;{'nameRu': 'Запрос ценовых предложений'};1770.00;1770.00;{'nameRu': 'Товар'}
970240002975/230118/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
970240002975/230117/00;{'nameRu': 'KLEVER'};Cкобы № 10, 24 для степлера;{'nameRu': 'Запрос ценовых предложений'};23200.00;23200.00;{'nameRu': 'Товар'}
970240002975/230061/01;{'nameRu': 'ИП Шатырбеков'};Текущий ремонт кабинетов административного здания и пристройки;{'nameRu': 'Запрос ценовых предложений'};13421848.00;13421848.00;{'nameRu': 'Работа'}
970240002975/230116/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Ножницы канцелярские;{'nameRu': 'Запрос ценовых предложений'};3680.00;4121.60;{'nameRu': 'Товар'}
970240002975/230115/00;{'nameRu': 'Айнур'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};28160.00;28160.00;{'nameRu': 'Товар'}
970240002975/230114/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};31182.50;34924.40;{'nameRu': 'Товар'}
970240002975/230113/00;{'nameRu': 'ИП КИРИК'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};57585.00;57585.00;{'nameRu': 'Товар'}
970240002975/230112/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Империя высоты""'}";Услуга по мытью фасада административного здания (витражи, окна и керамогранит);{'nameRu': 'Запрос ценовых предложений'};726000.00;726000.00;{'nameRu': 'Услуга'}
970240002975/230011/01;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по передаче данных по сетям телекоммуникационным проводным;{'nameRu': 'Из одного источника путем прямого заключения договора'};224930.81;431867.16;{'nameRu': 'Услуга'}
970240002975/230111/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};159107.15;178200.01;{'nameRu': 'Услуга'}
970240002975/230110/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стандарт ЛК""'}";Услуги по обучению (обучению/тренинги/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Запрос ценовых предложений'};37000.00;37000.00;{'nameRu': 'Услуга'}
970240002975/230109/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Азаматтарды шақыру учаскесіне тіркеуді жүргізу үшін медицина саласындағы консультациялық қызметтер (талдау жинау жөніндегі қызметтер);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1093500.00;{'nameRu': 'Услуга'}
970240002975/230108/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Азаматтарды шақыру учаскесіне шақыруды жүргізу үшін медицина саласындағы консультациялық қызметтер (талдау жинау жөніндегі қызметтер);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};450080.00;5847800.00;{'nameRu': 'Услуга'}
970240002975/230107/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги консультационные в области медицины для проведения приписки граждан к призывному участку (прием специалистов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1000.00;1719000.00;{'nameRu': 'Услуга'}
970240002975/230106/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги консультационные в области медицины для проведения призыва граждан к призывному участку (прием специалистов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};190250.00;2085000.00;{'nameRu': 'Услуга'}
970240002975/230105/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага формата А4, АВ48, цвет голубой, 80 г/м2, 500 листов, Блок бумаги для записи 8*8*5, 65гр,проклеенный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29670.00;33230.40;{'nameRu': 'Товар'}
970240002975/230104/00;{'nameRu': 'ИП Мазкенова'};Салфетка бумажная, белая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9800.00;9800.00;{'nameRu': 'Товар'}
970240002975/230103/00;{'nameRu': 'ИП Косанова'};Веник сорго , для уборки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16740.00;16740.00;{'nameRu': 'Товар'}
970240002975/230102/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Белизна, 1 литр, для очистки и дезинфекции;{'nameRu': 'Запрос ценовых предложений'};29000.00;29000.00;{'nameRu': 'Товар'}
970240002975/230101/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных товаров: мыло хозяйственное, гель для стирки, чистящее средство для сантехники, чистящее средство с хлоринолом , средство для мытья окон;{'nameRu': 'Запрос ценовых предложений'};195350.00;195350.00;{'nameRu': 'Товар'}
970240002975/230100/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных товаров: стакан пластиковый, салфетка техническая, бумажное полотенце, бумага туалетная;{'nameRu': 'Запрос ценовых предложений'};174700.00;174700.00;{'nameRu': 'Товар'}
970240002975/230099/00;{'nameRu': 'МИРАС'};Швабра бытовая;{'nameRu': 'Запрос ценовых предложений'};52000.00;52000.00;{'nameRu': 'Товар'}
970240002975/230098/00;{'nameRu': 'ИП Косанова'};Перчатки  латексные;{'nameRu': 'Запрос ценовых предложений'};21900.00;21900.00;{'nameRu': 'Товар'}
970240002975/230097/00;"{'nameRu': 'У-е ""Таразское учебно-производственное предприятие общественного объединения ""Казахстанское общество глухих""'}";Перчатки х/б рабочие;{'nameRu': 'Запрос ценовых предложений'};93500.00;93500.00;{'nameRu': 'Товар'}
970240002975/230096/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение бумаги формата А4;{'nameRu': 'Запрос ценовых предложений'};651222.00;729368.64;{'nameRu': 'Товар'}
970240002975/230095/00;{'nameRu': 'ИП Олейников А Е'};услуги по техническому обслуживанию кондиционеров;{'nameRu': 'Запрос ценовых предложений'};350000.00;480000.00;{'nameRu': 'Услуга'}
970240002975/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DAT Industrial""'}";Услуги по утилизации основных средств;{'nameRu': 'Запрос ценовых предложений'};16850.00;16850.00;{'nameRu': 'Услуга'}
970240002975/230093/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рекламно-производственная компания ""Вершина""'}";Услуги по разработке дизайна, изготовлению , установке светового панно к мероприятию Наурыз . Монтаж. Демонтаж.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};625000.00;625000.00;{'nameRu': 'Услуга'}
970240002975/230092/00;"{'nameRu': 'АО ""Национальный центр по управлению персоналом государственной службы""'}";Услуги по обучению (обучению/тренинги/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;84000.00;{'nameRu': 'Услуга'}
970240002975/230091/00;"{'nameRu': 'ТОО ""ОФ KZ-Security""'}";Круглосуточная охрана административного здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3720000.00;6944000.00;{'nameRu': 'Услуга'}
970240002975/230090/00;"{'nameRu': 'КГП ""Поликлиника № 4 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуга по медицинскому осмотру и освидетельствованию (медицинская комиссия);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24373000.50;37075032.00;{'nameRu': 'Услуга'}
970240002975/230089/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Скотч двухсторонний, на пенной основе, 24 мм*5м;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8375.00;9380.00;{'nameRu': 'Товар'}
970240002975/230088/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги консультационные в области медицины для проведения призыва граждан к призывному участку (услуги по сбору анализов);{'nameRu': 'Открытый конкурс'};0.00;31100.00;{'nameRu': 'Услуга'}
970240002975/230087/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};Услуги по сбору анализов;{'nameRu': 'Открытый конкурс'};215377.40;1507890.00;{'nameRu': 'Услуга'}
970240002975/230086/00;"{'nameRu': 'КГП ""Поликлиника № 4 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги консультационные в области медицины для проведения приписки граждан к призывному участку (услуги по сбору анализов);{'nameRu': 'Открытый конкурс'};649128.73;3460010.00;{'nameRu': 'Услуга'}
970240002975/230085/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги консультационные в области медицины для проведения приписки граждан к призывному участку (услуги по сбору анализов);{'nameRu': 'Открытый конкурс'};0.00;24000.00;{'nameRu': 'Услуга'}
970240002975/230084/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};Услуги консультационные в области медицины для проведения приписки граждан к призывному участку (услуги по сбору анализов);{'nameRu': 'Открытый конкурс'};12641.80;1431700.00;{'nameRu': 'Услуга'}
970240002975/230083/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Ластик ассорти, мягкий, гипоаллергенный 50*22*12;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7000.00;{'nameRu': 'Товар'}
970240002975/230082/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Корректирующая жидкость с кисточкой 20 мл,  Клей - карандаш;{'nameRu': 'Запрос ценовых предложений'};14500.00;16240.00;{'nameRu': 'Товар'}
970240002975/230081/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Скотч 48*50 мм, Антистеплер для скоб, Лоток для бумаг вертикальный, пластик черный;{'nameRu': 'Запрос ценовых предложений'};46800.00;52416.00;{'nameRu': 'Товар'}
970240002975/230080/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};блок бумаги для записи;{'nameRu': 'Запрос ценовых предложений'};14080.00;14080.00;{'nameRu': 'Товар'}
970240002975/230079/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Дырокол на 35 листов;{'nameRu': 'Запрос ценовых предложений'};19990.00;22388.80;{'nameRu': 'Товар'}
970240002975/230078/00;{'nameRu': 'ҚАЗЫНА'};Калькулятор бухгалтерский 16р., 206*155*35мм;{'nameRu': 'Запрос ценовых предложений'};24495.00;24495.00;{'nameRu': 'Товар'}
970240002975/230077/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Карандаш простой с ластиком, заточенный;{'nameRu': 'Запрос ценовых предложений'};4500.00;4500.00;{'nameRu': 'Товар'}
970240002975/230076/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Клей ПВА с дозатором 125гр;{'nameRu': 'Запрос ценовых предложений'};7020.00;7020.00;{'nameRu': 'Товар'}
970240002975/230075/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Книга учета, 96листов, твердый переплет, клетка , 200*290мм;{'nameRu': 'Запрос ценовых предложений'};35640.00;35640.00;{'nameRu': 'Товар'}
970240002975/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Маркер текстовый, набор из 4 штук;{'nameRu': 'Запрос ценовых предложений'};19400.00;21728.00;{'nameRu': 'Товар'}
970240002975/230073/00;{'nameRu': 'ИП Шек И.А.'};Органайзер пластиковый, на вращающейся основе, набор из 10 предметов, черный;{'nameRu': 'Запрос ценовых предложений'};39810.00;39810.00;{'nameRu': 'Товар'}
970240002975/230072/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Удлинитель с/з на 6 входов, 3м с выключателем;{'nameRu': 'Запрос ценовых предложений'};46000.00;51520.00;{'nameRu': 'Товар'}
970240002975/230071/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Услуги по изготовлению бланков приказа руководителя аппарата акима города;{'nameRu': 'Запрос ценовых предложений'};19200.00;19200.00;{'nameRu': 'Услуга'}
970240002975/230070/00;{'nameRu': 'ИП Касымова'};Работы по ремонту автотранспорта Hyunday Tucson гос.номер 012RK10;{'nameRu': 'Запрос ценовых предложений'};107000.00;107000.00;{'nameRu': 'Работа'}
970240002975/230069/00;{'nameRu': 'ИП Касымова'};Работы по ремонту автотранспорта Hyunday Tucson гос.номер 011RK10;{'nameRu': 'Запрос ценовых предложений'};227000.00;227000.00;{'nameRu': 'Работа'}
970240002975/230068/00;{'nameRu': 'ИП Касымова'};Работы по ремонту автотранспортного средства Ravon Nexia R3 гос. номер 069AT10;{'nameRu': 'Запрос ценовых предложений'};97000.00;97000.00;{'nameRu': 'Работа'}
970240002975/230067/00;"{'nameRu': 'ТОО ""Ayman company""'}";Работы по текущему ремонту автотранспорта Lexus 570, госномер 010RK10;{'nameRu': 'Запрос ценовых предложений'};595000.00;666400.00;{'nameRu': 'Работа'}
970240002975/230066/00;"{'nameRu': 'ТОО ""ТОО NNN Leader""'}";Патрон Е 27 подвесной карболитовый;{'nameRu': 'Запрос ценовых предложений'};8175.00;9156.00;{'nameRu': 'Товар'}
970240002975/230065/00;"{'nameRu': 'Индивидуальный предприниматель ""Adal Group""'}";Патрон электрический Е14 подвесной карболитовый;{'nameRu': 'Запрос ценовых предложений'};11600.00;11600.00;{'nameRu': 'Товар'}
970240002975/230064/00;"{'nameRu': 'ИП ""УЛАН""'}";Прожектор 30 W;{'nameRu': 'Запрос ценовых предложений'};46424.20;46424.20;{'nameRu': 'Товар'}
970240002975/230063/00;"{'nameRu': 'ТОО ""Light KZ-2020""'}";Спот наружный круглый 24 W, Прожектор 100 W;{'nameRu': 'Запрос ценовых предложений'};170050.00;190456.00;{'nameRu': 'Товар'}
970240002975/230062/00;"{'nameRu': 'ИП ""САЛТЫБАЕВ ДАНИЯР МАРАТОВИЧ""'}";"Розетка РС 16-313,  
Выключатель 2х клавишный С 51-803 (1*60),
Удлинитель с/з на 6 входов, 10 метров , с выключателем";{'nameRu': 'Запрос ценовых предложений'};128100.00;128100.00;{'nameRu': 'Товар'}
970240002975/230061/00;{'nameRu': 'ИП Шатырбеков'};Текущий ремонт кабинетов административного здания и пристройки;{'nameRu': 'Запрос ценовых предложений'};5556427.00;11000000.00;{'nameRu': 'Работа'}
970240002975/230042/01;"{'nameRu': 'ИП ""АЛЕКСАНДРОВ Е.А""'}";Лампа светодиодная 61141E27;{'nameRu': 'Запрос ценовых предложений'};183900.00;183900.00;{'nameRu': 'Товар'}
970240002975/230060/00;{'nameRu': 'KAZ-ITSERVICE'};Услуга по установке ресивера в административном здании;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};530000.00;530000.00;{'nameRu': 'Работа'}
970240002975/230059/00;{'nameRu': 'ИП Нарожный'};Услуги по химической чистке ковров и прочего инвентаря;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44000.00;44000.00;{'nameRu': 'Услуга'}
970240002975/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Империя высоты""'}";Услуги по очистке от снега и льда на крыше административного здания;{'nameRu': 'Запрос ценовых предложений'};389000.00;389000.00;{'nameRu': 'Работа'}
970240002975/230057/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Папка ,100 файлов , 63 мм , пластиковая, формат А4;{'nameRu': 'Запрос ценовых предложений'};13707.50;15352.40;{'nameRu': 'Товар'}
970240002975/230056/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Папка , 60 файлов, плотная, пластиковая, формат А4;{'nameRu': 'Запрос ценовых предложений'};14330.00;16049.60;{'nameRu': 'Товар'}
970240002975/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Папка , 80 файлов, пластиковая, формат А4;{'nameRu': 'Запрос ценовых предложений'};19980.00;22377.60;{'nameRu': 'Товар'}
970240002975/230054/00;{'nameRu': 'ИП Мазкенова'};Мешки для мусора в рулоне, 30 литров;{'nameRu': 'Запрос ценовых предложений'};38600.00;38600.00;{'nameRu': 'Товар'}
970240002975/230053/00;{'nameRu': 'ИП ПАК Е.А.'};Мешки для мусора, с ручками, 120 литров, синий;{'nameRu': 'Запрос ценовых предложений'};71920.00;71920.00;{'nameRu': 'Товар'}
970240002975/230052/00;{'nameRu': 'ИП Мырзахмет'};Автомат 25 А;{'nameRu': 'Запрос ценовых предложений'};8985.00;8985.00;{'nameRu': 'Товар'}
970240002975/230051/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Автомат 32 А;{'nameRu': 'Запрос ценовых предложений'};10350.00;11592.00;{'nameRu': 'Товар'}
970240002975/230050/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};278571.43;312000.00;{'nameRu': 'Товар'}
970240002975/230049/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу ТБО и размещению на полигоне, в течение года;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};312074.14;603612.00;{'nameRu': 'Услуга'}
970240002975/230043/01;"{'nameRu': 'ТОО ""Газета ""Наш Костанай""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Запрос ценовых предложений'};3174600.00;3555552.00;{'nameRu': 'Услуга'}
970240002975/230048/00;{'nameRu': 'Электрокомплект'};Лампа светодиодная 71641;{'nameRu': 'Запрос ценовых предложений'};67950.00;67950.00;{'nameRu': 'Товар'}
970240002975/230047/00;{'nameRu': 'ИП МУХАМЕТЖАНОВА'};Лампа светодиодная 71621 У 14;{'nameRu': 'Запрос ценовых предложений'};66000.00;66000.00;{'nameRu': 'Товар'}
970240002975/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Услуги по ежемесячному сопровождению программного продукта Парус. КАЗ. Бюджетное планирование;{'nameRu': 'Из одного источника путем прямого заключения договора'};171964.29;256800.00;{'nameRu': 'Услуга'}
970240002975/230045/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";ИЭК Электрическая лампа 18W 6400К;{'nameRu': 'Запрос ценовых предложений'};39900.00;44688.00;{'nameRu': 'Товар'}
970240002975/230044/00;{'nameRu': 'ИП Miradj'};Аккумулятор ААА (для телефонных аппаратов);{'nameRu': 'Запрос ценовых предложений'};57400.00;64288.00;{'nameRu': 'Товар'}
970240002975/230043/00;"{'nameRu': 'ТОО ""Газета ""Наш Костанай""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Запрос ценовых предложений'};0.00;1813331.52;{'nameRu': 'Услуга'}
970240002975/230042/00;"{'nameRu': 'ИП ""АЛЕКСАНДРОВ Е.А""'}";Лампа светодиодная 61141E27;{'nameRu': 'Запрос ценовых предложений'};0.00;183900.00;{'nameRu': 'Товар'}
970240002975/230041/00;{'nameRu': 'ИП TABYS 2022'};Батарейка ААА;{'nameRu': 'Запрос ценовых предложений'};0.00;16650.00;{'nameRu': 'Товар'}
970240002975/230040/00;{'nameRu': 'ИП Укибай'};Батарейка АА;{'nameRu': 'Запрос ценовых предложений'};17550.00;17550.00;{'nameRu': 'Товар'}
970240002975/230039/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке картриджей, в течение года;{'nameRu': 'Запрос ценовых предложений'};0.00;132000.00;{'nameRu': 'Услуга'}
970240002975/230038/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке картриджей, в течение года;{'nameRu': 'Запрос ценовых предложений'};212000.00;212000.00;{'nameRu': 'Услуга'}
970240002975/230037/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};работы по ремонту картриджей, в течение года;{'nameRu': 'Запрос ценовых предложений'};41000.00;41000.00;{'nameRu': 'Работа'}
970240002975/230036/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};работы по ремонту картриджей, в течение года;{'nameRu': 'Запрос ценовых предложений'};163000.00;163000.00;{'nameRu': 'Работа'}
970240002975/230035/00;{'nameRu': 'ИП Сейтбеков'};Услуги по изготовлению благодарственных писем;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Услуга'}
970240002975/230034/00;{'nameRu': 'KAZ-ITSERVICE'};Услуга по демонтажу и установке системы видеонаблюдения в гараже;{'nameRu': 'Запрос ценовых предложений'};640000.00;640000.00;{'nameRu': 'Услуга'}
