contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240002087/230142/00;"{'nameRu': 'ТОО ""Green Кост""'}";Уголок;{'nameRu': 'Запрос ценовых предложений'};113580.00;113580.00;{'nameRu': 'Товар'}
990240002087/230141/00;{'nameRu': 'ИП Жанерке'};Задвижка;{'nameRu': 'Запрос ценовых предложений'};245060.00;245060.00;{'nameRu': 'Товар'}
990240002087/230140/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ROSSNABCOM""'}";Труба стальная;{'nameRu': 'Запрос ценовых предложений'};0.00;279888.00;{'nameRu': 'Товар'}
990240002087/230139/00;"{'nameRu': 'ИП ""Bereke+""'}";Труба стальная;{'nameRu': 'Запрос ценовых предложений'};62460.00;62460.00;{'nameRu': 'Товар'}
990240002087/230138/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Roxel""'}";Труба стальная;{'nameRu': 'Запрос ценовых предложений'};563400.00;631008.00;{'nameRu': 'Товар'}
990240002087/230137/00;{'nameRu': 'Плеханов Евгений Алексеевич'};Угольник;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39400.00;44128.00;{'nameRu': 'Товар'}
990240002087/230136/00;{'nameRu': 'ИП ФЕВИТ'};Тройник стальной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11580.00;12969.60;{'nameRu': 'Товар'}
990240002087/230135/00;{'nameRu': 'КАТИКОРЕНЬ'};Смеситель;{'nameRu': 'Запрос ценовых предложений'};96000.00;96000.00;{'nameRu': 'Товар'}
990240002087/230134/00;{'nameRu': 'ИП ТОГАЙБАЕВА'};Смеситель;{'nameRu': 'Запрос ценовых предложений'};0.00;94200.00;{'nameRu': 'Товар'}
990240002087/230133/00;{'nameRu': 'ИП ФЕВИТ'};Тройник стальной;{'nameRu': 'Запрос ценовых предложений'};26440.00;29612.80;{'nameRu': 'Товар'}
990240002087/230092/01;"{'nameRu': 'ТОО ""Wimpell Com""'}";Потолок подвесной;{'nameRu': 'Запрос ценовых предложений'};97128.00;108783.36;{'nameRu': 'Товар'}
990240002087/230111/01;{'nameRu': 'ИП БАШИЕВ Д.К.'};Шпатлевка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;87300.00;{'nameRu': 'Товар'}
990240002087/230132/00;{'nameRu': 'ИП ЖУМАСОВ ДАМИР ОРЫНБАЕВИЧ'};Стенд информационный;{'nameRu': 'Запрос ценовых предложений'};27230.00;27230.00;{'nameRu': 'Товар'}
990240002087/230131/00;{'nameRu': 'Incom'};Шкурка шлифовальная;{'nameRu': 'Запрос ценовых предложений'};29740.00;29740.00;{'nameRu': 'Товар'}
990240002087/230130/00;{'nameRu': 'ИП ЗАКАРИЯНОВ'};Трафарет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24600.00;24600.00;{'nameRu': 'Товар'}
990240002087/230129/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Шпатлевка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17325.00;19404.00;{'nameRu': 'Товар'}
990240002087/230128/00;"{'nameRu': '""Алибекова""'}";Наличник;{'nameRu': 'Запрос ценовых предложений'};242190.00;242190.00;{'nameRu': 'Товар'}
990240002087/230127/00;"{'nameRu': 'ИП ""DNS""'}";Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};72890.00;81636.80;{'nameRu': 'Товар'}
990240002087/230126/00;{'nameRu': 'Incom'};Скобы;{'nameRu': 'Запрос ценовых предложений'};13850.00;13850.00;{'nameRu': 'Товар'}
990240002087/230125/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Доступ Праграф;{'nameRu': 'Запрос ценовых предложений'};0.00;146300.00;{'nameRu': 'Услуга'}
990240002087/230124/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Бумажная продукция;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};221090.00;221090.00;{'nameRu': 'Товар'}
990240002087/230123/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Саморез;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6600.00;6600.00;{'nameRu': 'Товар'}
990240002087/230122/00;{'nameRu': 'ИП ЕЭС'};Штукатурка декоративная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};276575.00;276575.00;{'nameRu': 'Товар'}
990240002087/230121/00;"{'nameRu': 'ТОО ""Green Кост""'}";Кисть плоская;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5300.00;5300.00;{'nameRu': 'Товар'}
990240002087/230120/00;"{'nameRu': 'ТОО ""Green Кост""'}";Петля накладная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22680.00;22680.00;{'nameRu': 'Товар'}
990240002087/230119/00;"{'nameRu': 'ТОО ""Green Кост""'}";Шпингалет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47340.00;47340.00;{'nameRu': 'Товар'}
990240002087/230118/00;{'nameRu': 'ИП Нурханов'};Инструмент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15342.00;15342.00;{'nameRu': 'Товар'}
990240002087/230117/00;{'nameRu': 'ИП Нурханов'};Лак;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38400.00;38400.00;{'nameRu': 'Товар'}
990240002087/230116/00;{'nameRu': 'ИП Нурханов'};Профиль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
990240002087/230115/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага;{'nameRu': 'Запрос ценовых предложений'};468750.00;525000.00;{'nameRu': 'Товар'}
990240002087/230114/00;{'nameRu': 'ИП Рыжов Е.Л.'};Батарейка;{'nameRu': 'Запрос ценовых предложений'};13720.00;13720.00;{'nameRu': 'Товар'}
990240002087/230113/00;"{'nameRu': 'ТОО ""Logistics logger""'}";Журнал учета теоретического обучения;{'nameRu': 'Запрос ценовых предложений'};141600.00;141600.00;{'nameRu': 'Товар'}
990240002087/230112/00;{'nameRu': 'ИП Нурханов'};Галтель потолочная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50500.00;50500.00;{'nameRu': 'Товар'}
990240002087/230111/00;{'nameRu': 'ИП БАШИЕВ Д.К.'};Шпатлевка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;87300.00;{'nameRu': 'Товар'}
990240002087/230110/00;{'nameRu': 'ИП Нурханов'};Затирка;{'nameRu': 'Запрос ценовых предложений'};29940.00;29940.00;{'nameRu': 'Товар'}
990240002087/230109/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Краска водоэмульсионная;{'nameRu': 'Запрос ценовых предложений'};212500.00;238000.00;{'nameRu': 'Товар'}
990240002087/230108/00;{'nameRu': 'ИП Нурханов'};Кельма;{'nameRu': 'Запрос ценовых предложений'};36720.00;36720.00;{'nameRu': 'Товар'}
990240002087/230107/00;{'nameRu': 'ИП Тарасов'};Диск алмазный;{'nameRu': 'Запрос ценовых предложений'};0.00;74000.00;{'nameRu': 'Товар'}
990240002087/230106/00;"{'nameRu': 'ТОО ""Green Кост""'}";Эмаль;{'nameRu': 'Запрос ценовых предложений'};61720.00;61720.00;{'nameRu': 'Товар'}
990240002087/230105/00;{'nameRu': 'ИП Нурханов'};Эмаль;{'nameRu': 'Запрос ценовых предложений'};49800.00;49800.00;{'nameRu': 'Товар'}
990240002087/230104/00;"{'nameRu': 'ИП ""Феникс""'}";Известь;{'nameRu': 'Запрос ценовых предложений'};13400.00;13400.00;{'nameRu': 'Товар'}
990240002087/230103/00;"{'nameRu': 'ИП ""МҰХАММЕДЖАН""'}";Монтажная пена и пистолет;{'nameRu': 'Запрос ценовых предложений'};76060.15;76060.15;{'nameRu': 'Товар'}
990240002087/230102/00;{'nameRu': 'Incom'};Клей обойный;{'nameRu': 'Запрос ценовых предложений'};24012.00;24012.00;{'nameRu': 'Товар'}
990240002087/230101/00;{'nameRu': 'ИП АРМАН'};Плинтус и угол для плинтуса;{'nameRu': 'Запрос ценовых предложений'};85500.00;85500.00;{'nameRu': 'Товар'}
990240002087/230100/00;{'nameRu': 'ИП Нурханов'};Комплектующие для плинтуса;{'nameRu': 'Запрос ценовых предложений'};29000.00;29000.00;{'nameRu': 'Товар'}
990240002087/230099/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Грунтовка;{'nameRu': 'Запрос ценовых предложений'};102300.00;114576.00;{'nameRu': 'Товар'}
990240002087/230098/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Валик;{'nameRu': 'Запрос ценовых предложений'};23400.00;23400.00;{'nameRu': 'Товар'}
990240002087/230097/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Валик;{'nameRu': 'Запрос ценовых предложений'};29350.00;29350.00;{'nameRu': 'Товар'}
990240002087/230096/00;{'nameRu': 'ИП Ашамаев Н. К.'};Валик;{'nameRu': 'Запрос ценовых предложений'};0.00;25260.00;{'nameRu': 'Товар'}
990240002087/230095/00;"{'nameRu': 'ИП ""Бондарева""'}";Кисть плоская;{'nameRu': 'Запрос ценовых предложений'};5280.00;5913.60;{'nameRu': 'Товар'}
990240002087/230094/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Кисть плоская;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
990240002087/230093/00;"{'nameRu': '""Алибекова""'}";Смесь строительная;{'nameRu': 'Запрос ценовых предложений'};98625.00;98625.00;{'nameRu': 'Товар'}
990240002087/230092/00;"{'nameRu': 'ТОО ""Wimpell Com""'}";Потолок подвесной;{'nameRu': 'Запрос ценовых предложений'};0.00;108783.36;{'nameRu': 'Товар'}
990240002087/230091/00;{'nameRu': 'ИП Нурханов'};Дверное полотно;{'nameRu': 'Запрос ценовых предложений'};404600.00;404600.00;{'nameRu': 'Товар'}
990240002087/230090/00;{'nameRu': 'ИСКЕНДИРОВА'};Замки для дверей;{'nameRu': 'Запрос ценовых предложений'};35811.00;35811.00;{'nameRu': 'Товар'}
990240002087/230089/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Печатная продукция государственного образца об образовании, требующая специальной степени защиты;{'nameRu': 'Из одного источника путем прямого заключения договора'};401375.00;449540.00;{'nameRu': 'Товар'}
990240002087/230068/01;{'nameRu': 'ИП МУСАЕВА А.Ж.'};Светильник;{'nameRu': 'Запрос ценовых предложений'};210000.00;210000.00;{'nameRu': 'Товар'}
990240002087/230088/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Бур по бетону;{'nameRu': 'Запрос ценовых предложений'};8500.00;8500.00;{'nameRu': 'Товар'}
990240002087/230087/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Декор-Панель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};99600.00;99600.00;{'nameRu': 'Товар'}
990240002087/230086/00;{'nameRu': 'ИП Сарсенбаев'};Вешалка рожковая;{'nameRu': 'Запрос ценовых предложений'};61500.00;61500.00;{'nameRu': 'Товар'}
990240002087/230085/00;{'nameRu': 'KLEVER'};Пленка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
990240002087/230084/00;"{'nameRu': 'ИП ""DNS""'}";Адаптер;{'nameRu': 'Запрос ценовых предложений'};15500.00;17360.00;{'nameRu': 'Товар'}
990240002087/230083/00;"{'nameRu': 'ИП ""DNS""'}";Разветвитель;{'nameRu': 'Запрос ценовых предложений'};57600.00;64512.00;{'nameRu': 'Товар'}
990240002087/230082/00;"{'nameRu': 'ИП ""КАЛДАНОВА""'}";Клей;{'nameRu': 'Запрос ценовых предложений'};142000.00;142000.00;{'nameRu': 'Товар'}
990240002087/230081/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Очиститель;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
990240002087/230080/00;{'nameRu': 'ОТРОШКО ЕКАТЕРИНА ВЛАДИМИРОВНА'};Растворитель;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Товар'}
990240002087/230079/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Уайт-спирит;{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Товар'}
990240002087/230078/00;{'nameRu': 'ИП Нуржакиева'};Замок;{'nameRu': 'Запрос ценовых предложений'};36500.00;36500.00;{'nameRu': 'Товар'}
990240002087/230077/00;{'nameRu': 'AIDAR'};Подложка;{'nameRu': 'Запрос ценовых предложений'};46920.00;46920.00;{'nameRu': 'Товар'}
990240002087/230076/00;{'nameRu': 'ИП Сейдахметов'};Уплотнитель;{'nameRu': 'Запрос ценовых предложений'};1580000.00;1580000.00;{'nameRu': 'Товар'}
990240002087/230075/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Замок-защелка;{'nameRu': 'Запрос ценовых предложений'};129800.00;129800.00;{'nameRu': 'Товар'}
990240002087/230074/00;{'nameRu': 'BEREKE 7'};Петля;{'nameRu': 'Запрос ценовых предложений'};147200.00;147200.00;{'nameRu': 'Товар'}
990240002087/230073/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Ручка для окна;{'nameRu': 'Запрос ценовых предложений'};64900.00;64900.00;{'nameRu': 'Товар'}
990240002087/230072/00;"{'nameRu': 'ИП  ""Ахметов А. Б.""'}";Розетка;{'nameRu': 'Запрос ценовых предложений'};16080.00;16080.00;{'nameRu': 'Товар'}
990240002087/230071/00;{'nameRu': 'ИСКЕНДИРОВА'};Сердцевина;{'nameRu': 'Запрос ценовых предложений'};63950.00;63950.00;{'nameRu': 'Товар'}
990240002087/230070/00;{'nameRu': 'ABI GROUP'};Доводчик дверной;{'nameRu': 'Запрос ценовых предложений'};0.00;51995.00;{'nameRu': 'Товар'}
990240002087/230069/00;{'nameRu': 'ЖК Сымбат'};Лопата;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
990240002087/230068/00;{'nameRu': 'ИП МУСАЕВА А.Ж.'};Светильник;{'nameRu': 'Запрос ценовых предложений'};0.00;210000.00;{'nameRu': 'Товар'}
990240002087/230067/00;{'nameRu': 'ИП Тарасов'};Метла;{'nameRu': 'Запрос ценовых предложений'};9300.00;9300.00;{'nameRu': 'Товар'}
990240002087/230066/00;"{'nameRu': 'ИП ""КАЛДАНОВА""'}";Шкурка шлифовальная;{'nameRu': 'Запрос ценовых предложений'};176000.00;176000.00;{'nameRu': 'Товар'}
990240002087/230065/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";Дермантин;{'nameRu': 'Запрос ценовых предложений'};168100.00;168100.00;{'nameRu': 'Товар'}
990240002087/230064/00;{'nameRu': 'ИП Косанова'};Поролон;{'nameRu': 'Запрос ценовых предложений'};109990.00;109990.00;{'nameRu': 'Товар'}
990240002087/230063/00;"{'nameRu': 'ТОО ""Resource Media (Ресурс Медиа)""'}";Тонер;{'nameRu': 'Запрос ценовых предложений'};158000.00;176960.00;{'nameRu': 'Товар'}
990240002087/230062/00;{'nameRu': 'ИП Nurat'};Фотобумага;{'nameRu': 'Запрос ценовых предложений'};14999.95;14999.95;{'nameRu': 'Товар'}
990240002087/230061/00;{'nameRu': 'ИП Рыжов Е.Л.'};Фотобумага;{'nameRu': 'Запрос ценовых предложений'};63200.00;63200.00;{'nameRu': 'Товар'}
990240002087/230060/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";Бур по бетону;{'nameRu': 'Запрос ценовых предложений'};9840.00;11020.80;{'nameRu': 'Товар'}
990240002087/230059/00;{'nameRu': 'ИП МУХАМБЕТОВ ДУЛАТ МУРАТОВИЧ'};Пленка полиэтиленовая;{'nameRu': 'Запрос ценовых предложений'};63000.00;63000.00;{'nameRu': 'Товар'}
990240002087/230058/00;{'nameRu': 'ИП AIDI  GROUP'};Дюбель-гвоздь;{'nameRu': 'Запрос ценовых предложений'};17400.00;17400.00;{'nameRu': 'Товар'}
990240002087/230057/00;{'nameRu': 'ИП Ануар'};Дюбель-гвоздь;{'nameRu': 'Запрос ценовых предложений'};22200.00;22200.00;{'nameRu': 'Товар'}
990240002087/230056/00;{'nameRu': 'Incom'};Саморез;{'nameRu': 'Запрос ценовых предложений'};14700.00;14700.00;{'nameRu': 'Товар'}
990240002087/230055/00;"{'nameRu': 'ТОО ""MUSLIM-R""'}";Саморез;{'nameRu': 'Запрос ценовых предложений'};0.00;84400.00;{'nameRu': 'Товар'}
990240002087/230054/00;{'nameRu': 'ИП KBB'};Дверное полотно;{'nameRu': 'Запрос ценовых предложений'};411000.00;411000.00;{'nameRu': 'Товар'}
990240002087/230053/00;{'nameRu': 'АО «Университет КАЗГЮУ имени М.С. Нарикбаева»'};Участие в семинаре;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Услуга'}
990240002087/230052/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Подушка;{'nameRu': 'Запрос ценовых предложений'};242000.00;242000.00;{'nameRu': 'Товар'}
990240002087/230051/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспериментальное предприятие Казахского общества слепых""'}";Матрас;{'nameRu': 'Запрос ценовых предложений'};629000.00;704480.00;{'nameRu': 'Товар'}
990240002087/230050/00;"{'nameRu': 'ИП ""ЛАУРА""'}";Саморез;{'nameRu': 'Запрос ценовых предложений'};200000.00;200000.00;{'nameRu': 'Товар'}
990240002087/230049/00;{'nameRu': 'ИП Ануар'};Саморез;{'nameRu': 'Запрос ценовых предложений'};106000.00;106000.00;{'nameRu': 'Товар'}
990240002087/230048/00;{'nameRu': 'ИП SS Geo Group'};Саморез;{'nameRu': 'Запрос ценовых предложений'};119800.00;119800.00;{'nameRu': 'Товар'}
990240002087/230047/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу и складированию ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42000.00;{'nameRu': 'Услуга'}
990240002087/230046/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу и складированию ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;672000.00;{'nameRu': 'Услуга'}
990240002087/230045/00;"{'nameRu': 'Филиал АО ""Forte Bank"" в городе Костанай'}";Услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5000.00;{'nameRu': 'Услуга'}
990240002087/230044/00;"{'nameRu': 'ТОО ""ОфисСервисПлюс""'}";Коннектор;{'nameRu': 'Запрос ценовых предложений'};14400.00;16128.00;{'nameRu': 'Товар'}
990240002087/230043/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению доменного имени;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8200.00;{'nameRu': 'Услуга'}
990240002087/230042/00;"{'nameRu': 'Профессиональное объединение по подготовке водителей транспортных средств ""Костанайская Ассоциация Автошкол""'}";Услуги ассоциаций автошкол;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;60000.00;{'nameRu': 'Услуга'}
990240002087/230041/00;"{'nameRu': 'ТОО ""Ayman company""'}";Техническое обслуживание автотранспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;560000.00;{'nameRu': 'Услуга'}
990240002087/230040/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Самовывоз мусора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;156800.00;{'nameRu': 'Услуга'}
990240002087/230039/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Почтовые услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;106400.00;{'nameRu': 'Услуга'}
990240002087/230038/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};9985759.64;21147031.50;{'nameRu': 'Услуга'}
990240002087/230037/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление и горячее водоснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;70049766.16;{'nameRu': 'Услуга'}
990240002087/230036/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};314708.39;3922689.79;{'nameRu': 'Товар'}
990240002087/230035/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};4646986.18;11088897.79;{'nameRu': 'Товар'}
990240002087/230034/00;"{'nameRu': 'ТОО ""AGRO trade 10""'}";Диск жесткий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73080.00;81849.60;{'nameRu': 'Товар'}
990240002087/230033/00;"{'nameRu': 'ТОО ""Constellation KZ""'}";Стирка белья;{'nameRu': 'Запрос ценовых предложений'};0.00;1200000.00;{'nameRu': 'Услуга'}
990240002087/230032/00;"{'nameRu': 'ОО ""РГДОИ""'}";Стирка спецодежды;{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Услуга'}
990240002087/230031/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Ремонт стиральных машин;{'nameRu': 'Запрос ценовых предложений'};157500.00;176400.00;{'nameRu': 'Услуга'}
990240002087/230030/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Техническое обслуживание приборов учета тепловой энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;80500.00;{'nameRu': 'Услуга'}
990240002087/230029/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Техническое обслуживание приборов учета тепловой энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;80500.00;{'nameRu': 'Услуга'}
990240002087/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BlackPoint""'}";Модуль оперативной памяти RAM;{'nameRu': 'Запрос ценовых предложений'};45915.00;51424.80;{'nameRu': 'Товар'}
990240002087/230027/00;"{'nameRu': 'ТОО ""AGRO trade 10""'}";Карта памяти;{'nameRu': 'Запрос ценовых предложений'};23700.00;26544.00;{'nameRu': 'Товар'}
990240002087/230026/00;{'nameRu': 'ИП ЖУМАСОВ ДАМИР ОРЫНБАЕВИЧ'};Изготовление и монтаж поручня;{'nameRu': 'Запрос ценовых предложений'};97000.00;97000.00;{'nameRu': 'Работа'}
990240002087/230025/00;"{'nameRu': 'ТОО ""STS-KST""'}";Оргстекло;{'nameRu': 'Запрос ценовых предложений'};30750.00;34440.00;{'nameRu': 'Товар'}
990240002087/230024/00;{'nameRu': 'ИП МУРАТБЕК'};Пластик;{'nameRu': 'Запрос ценовых предложений'};44000.00;44000.00;{'nameRu': 'Товар'}
990240002087/230023/00;{'nameRu': 'ИП Орунбасаров'};Фоторамка;{'nameRu': 'Запрос ценовых предложений'};107250.00;107250.00;{'nameRu': 'Товар'}
990240002087/230022/00;{'nameRu': 'БУХАРБАЕВ ТАЛИП ОРЫНБАЕВИЧ'};Стеклопакет;{'nameRu': 'Запрос ценовых предложений'};2190000.00;2190000.00;{'nameRu': 'Товар'}
990240002087/230021/00;"{'nameRu': 'ИП ""Bereke+""'}";Нащельник, отлив;{'nameRu': 'Запрос ценовых предложений'};358596.00;358596.00;{'nameRu': 'Товар'}
990240002087/230020/00;"{'nameRu': 'ТОО ""АртPLAST""'}";Заглушка и доска для подоконника;{'nameRu': 'Запрос ценовых предложений'};485040.00;543244.80;{'nameRu': 'Товар'}
990240002087/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Водa негазированная, питьевая;{'nameRu': 'Запрос ценовых предложений'};0.00;12600.00;{'nameRu': 'Товар'}
990240002087/230018/00;"{'nameRu': 'ТОО ""ПиКом""'}";Заправка картриджа;{'nameRu': 'Запрос ценовых предложений'};0.00;120000.16;{'nameRu': 'Услуга'}
990240002087/230017/00;{'nameRu': 'ИП Даллакян А.М.'};Замена фотобарабана;{'nameRu': 'Запрос ценовых предложений'};0.00;18980.00;{'nameRu': 'Услуга'}
990240002087/230016/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги санитарные по дезинфекции, дератизации и дезинсекции (улица Маяковского, 101);{'nameRu': 'Запрос ценовых предложений'};0.00;72000.00;{'nameRu': 'Услуга'}
990240002087/230015/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги санитарные по дезинфекции, дератизации и дезинсекции (улица Баймагамбетова, 1 учебный корпус и общежитие);{'nameRu': 'Запрос ценовых предложений'};0.00;72000.00;{'nameRu': 'Услуга'}
990240002087/230014/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Техническое обслуживание системы автоматической пожарной сигнализации (улица Маяковского, 101);{'nameRu': 'Запрос ценовых предложений'};0.00;101000.00;{'nameRu': 'Услуга'}
990240002087/230013/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Техническое обслуживание системы автоматической пожарной сигнализации (улица Баймагамбетова, 1 учебный корпус и общежитие);{'nameRu': 'Запрос ценовых предложений'};0.00;101000.00;{'nameRu': 'Услуга'}
990240002087/230012/00;{'nameRu': 'Видеонаблюдение'};Техническое обслуживание системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};0.00;75000.00;{'nameRu': 'Услуга'}
990240002087/230011/00;{'nameRu': 'ИП Ватажко'};Техническое обслуживание турникета;{'nameRu': 'Запрос ценовых предложений'};0.00;84000.00;{'nameRu': 'Услуга'}
990240002087/230010/00;{'nameRu': 'ИП K10KZ'};Техническое обслуживание системы видеонаблюдения (улица Баймагамбетова, 1 учебный корпус и общежитие);{'nameRu': 'Запрос ценовых предложений'};0.00;108900.00;{'nameRu': 'Услуга'}
990240002087/230009/00;{'nameRu': 'KAZ-ITSERVICE'};Техническое обслуживание системы видеонаблюдения (улица Маяковского, 101);{'nameRu': 'Запрос ценовых предложений'};0.00;92400.00;{'nameRu': 'Услуга'}
990240002087/230008/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по передаче данных;{'nameRu': 'Запрос ценовых предложений'};49000.00;94080.00;{'nameRu': 'Услуга'}
990240002087/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};13306.00;25547.69;{'nameRu': 'Услуга'}
990240002087/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};85671.24;183915.10;{'nameRu': 'Услуга'}
990240002087/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1005065.06;1929724.88;{'nameRu': 'Услуга'}
990240002087/230004/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};460833.31;884800.00;{'nameRu': 'Услуга'}
