contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240001978/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";штрих;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3560.00;3987.20;{'nameRu': 'Товар'}
961240001978/230055/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};канцелярские принадлежности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3925.00;3925.00;{'nameRu': 'Товар'}
961240001978/230054/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};74733.75;83701.80;{'nameRu': 'Товар'}
961240001978/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};5771.00;6463.52;{'nameRu': 'Товар'}
961240001978/230052/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};12540.00;14044.80;{'nameRu': 'Товар'}
961240001978/230051/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};повышение квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};336840.00;1347360.00;{'nameRu': 'Услуга'}
961240001978/230050/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Финансовые услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;20000.00;{'nameRu': 'Услуга'}
961240001978/230049/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";финансовые услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;150000.00;{'nameRu': 'Услуга'}
961240001978/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Art Express Design""'}";флаг;{'nameRu': 'Запрос ценовых предложений'};40500.00;45360.00;{'nameRu': 'Товар'}
961240001978/230047/00;{'nameRu': 'РОМАНЮК АЛЕКСАНДР СЕРГЕЕВИЧ'};техническое обслуживание автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89280.00;89280.00;{'nameRu': 'Услуга'}
961240001978/230046/00;{'nameRu': 'РОМАНЮК АЛЕКСАНДР СЕРГЕЕВИЧ'};услуги шиномонтажа;{'nameRu': 'Запрос ценовых предложений'};49900.00;49900.00;{'nameRu': 'Услуга'}
961240001978/230045/00;{'nameRu': 'ИП Allcom'};услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38700.00;70000.00;{'nameRu': 'Услуга'}
961240001978/230044/00;{'nameRu': 'ИП Allcom'};услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};102150.00;128000.00;{'nameRu': 'Услуга'}
961240001978/230043/00;"{'nameRu': 'АО ""Национальный центр по управлению персоналом государственной службы""'}";Услуги по практическому (офлайн) обучению функционала интегрированной информационной системы управления персоналом «Е-қызмет»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;84000.00;{'nameRu': 'Услуга'}
961240001978/230042/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};повышение квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};240600.00;240600.00;{'nameRu': 'Услуга'}
961240001978/230041/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};техническое обслуживание автомобиля;{'nameRu': 'Запрос ценовых предложений'};75900.00;75900.00;{'nameRu': 'Услуга'}
961240001978/230040/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};переподготовка государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};721800.00;721800.00;{'nameRu': 'Услуга'}
961240001978/230039/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};текущий ремонт автомобиля;{'nameRu': 'Запрос ценовых предложений'};1647900.00;1647900.00;{'nameRu': 'Работа'}
961240001978/230038/00;{'nameRu': 'Oil Центр'};техническое обслуживание автомобиля;{'nameRu': 'Запрос ценовых предложений'};38500.00;43120.00;{'nameRu': 'Услуга'}
961240001978/230009/01;{'nameRu': 'ИП Allcom'};заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};192000.00;192000.00;{'nameRu': 'Услуга'}
961240001978/230037/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};834821.43;935000.00;{'nameRu': 'Товар'}
961240001978/230036/00;{'nameRu': 'ИП Сартаева И М'};техническое обслуживание автомобиля;{'nameRu': 'Запрос ценовых предложений'};88999.00;88999.00;{'nameRu': 'Услуга'}
961240001978/230035/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8750.00;8750.00;{'nameRu': 'Товар'}
961240001978/230034/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Обеспечение круглосуточной охраны здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3861242.00;5516060.00;{'nameRu': 'Услуга'}
961240001978/230033/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};повышение квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};240600.00;240600.00;{'nameRu': 'Услуга'}
961240001978/230032/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Страхование ГПО владельцев транспортных средств;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
961240001978/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";чистящее средство;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13320.00;14918.40;{'nameRu': 'Товар'}
961240001978/230030/00;"{'nameRu': 'ТОО ""Energy ru""'}";техническое обслуживание автомобиля;{'nameRu': 'Запрос ценовых предложений'};48700.00;48700.00;{'nameRu': 'Услуга'}
961240001978/230029/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги больничного учреждения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11307600.16;19376445.00;{'nameRu': 'Услуга'}
961240001978/230028/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22550.00;22550.00;{'nameRu': 'Товар'}
961240001978/230027/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";средство для стекол;{'nameRu': 'Запрос ценовых предложений'};12420.00;12420.00;{'nameRu': 'Товар'}
961240001978/230026/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};белизна;{'nameRu': 'Запрос ценовых предложений'};14450.00;14450.00;{'nameRu': 'Товар'}
961240001978/230025/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";бумага А4;{'nameRu': 'Запрос ценовых предложений'};834875.00;935060.00;{'nameRu': 'Товар'}
961240001978/230024/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};18650.00;20888.00;{'nameRu': 'Товар'}
961240001978/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};19120.00;21414.40;{'nameRu': 'Товар'}
961240001978/230022/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";штрих;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5700.00;6384.00;{'nameRu': 'Товар'}
961240001978/230021/00;"{'nameRu': 'ТОО ""Rýdnyi media""'}";публикация объявлений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};245625.00;275100.00;{'nameRu': 'Услуга'}
961240001978/230020/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги больничного учреждения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1281650.00;1811400.00;{'nameRu': 'Услуга'}
961240001978/230019/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";услуги почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};178571.43;200000.00;{'nameRu': 'Услуга'}
961240001978/230018/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};переподготовка государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};481200.00;481200.00;{'nameRu': 'Услуга'}
961240001978/230017/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Обслуживание кнопки тревожной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;84857.00;{'nameRu': 'Услуга'}
961240001978/230016/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3534262.00;{'nameRu': 'Услуга'}
961240001978/230015/00;"{'nameRu': 'ТОО ""Rýdnyi media""'}";публикация объявлений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};252187.50;282450.00;{'nameRu': 'Услуга'}
961240001978/230014/00;"{'nameRu': 'ТОО ""Транс Авто Азия""'}";Услуги по аренде автобусов и с водителями для внутригородских и междугородних перевозок;{'nameRu': 'Запрос ценовых предложений'};3333920.00;3733990.40;{'nameRu': 'Услуга'}
961240001978/230013/00;{'nameRu': 'ПОБЕДА'};диагностика автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95000.00;95000.00;{'nameRu': 'Услуга'}
961240001978/230012/00;"{'nameRu': 'ТОО ""РВ""'}";холодная вода и канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;360841.18;{'nameRu': 'Услуга'}
961240001978/230011/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Обслуживание 1С;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};164700.00;197640.00;{'nameRu': 'Услуга'}
961240001978/230010/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};65151.00;86878.00;{'nameRu': 'Услуга'}
961240001978/230009/00;{'nameRu': 'ИП Allcom'};заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};75300.00;147000.00;{'nameRu': 'Услуга'}
961240001978/230008/00;"{'nameRu': 'АО ""Транстелеком""'}";услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};190438.94;312000.00;{'nameRu': 'Услуга'}
961240001978/230007/00;"{'nameRu': 'АО ""Транстелеком""'}";услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};326044.18;540000.00;{'nameRu': 'Услуга'}
961240001978/230006/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Теплоэнергия на отопление, горячая вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21879892.99;{'nameRu': 'Услуга'}
961240001978/230005/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Абонентное обслуживание базы данных «Закон»;{'nameRu': 'Из одного источника путем прямого заключения договора'};134821.43;181200.00;{'nameRu': 'Услуга'}
961240001978/230004/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";услуги специальной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};63309.79;120000.00;{'nameRu': 'Услуга'}
961240001978/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};17107.71;25547.52;{'nameRu': 'Услуга'}
961240001978/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};639900.00;716688.00;{'nameRu': 'Услуга'}
961240001978/230001/00;"{'nameRu': 'АО ""СПК ""Тобол""'}";услуги по аренде автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1450510.71;2166090.08;{'nameRu': 'Услуга'}
961240001978/220032/01;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Обеспечение круглосуточной охраны здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6039487.00;6039487.00;{'nameRu': 'Услуга'}
