contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000553/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ДЕОХЛОР.КЗ""'}";Хлорсодержащее таблетки в банке 300 штук;{'nameRu': 'Электронный магазин'};57052.80;57052.80;{'nameRu': 'Товар'}
961240000553/230047/00;{'nameRu': 'ИП Leo BN'};Мяч баскетбольный;{'nameRu': 'Электронный магазин'};59500.00;59500.00;{'nameRu': 'Товар'}
961240000553/230046/00;{'nameRu': 'ИП Рамазанова'};Приобретение клавиатура (алфавитно-цифровая);{'nameRu': 'Электронный магазин'};184400.80;184400.80;{'nameRu': 'Товар'}
961240000553/230045/00;{'nameRu': 'WORKHUB COMPANY'};"Приобретение манипулятора &quot;мышь&quot; (оптическая, проводная)";{'nameRu': 'Электронный магазин'};104001.00;104001.00;{'nameRu': 'Товар'}
961240000553/230044/00;{'nameRu': 'Positive Partners'};Услуги по участию в семинаре по государственным закупкам;{'nameRu': 'Из одного источника путем прямого заключения договора'};380000.00;380000.00;{'nameRu': 'Услуга'}
961240000553/230043/00;"{'nameRu': 'ТОО ""Gard-M""'}";Услуги охраны;{'nameRu': 'Открытый конкурс'};2133333.32;3584000.00;{'nameRu': 'Услуга'}
961240000553/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Монтаж Спец Груп""'}";Текущий ремонт входной двери;{'nameRu': 'Запрос ценовых предложений'};1590000.00;1590000.00;{'nameRu': 'Работа'}
961240000553/230041/00;"{'nameRu': 'ИП ""Нургиса""'}";Текущий ремонт дверных блоков;{'nameRu': 'Запрос ценовых предложений'};2645000.00;2645000.00;{'nameRu': 'Работа'}
961240000553/230040/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Текущий ремонт поручней на лестнице;{'nameRu': 'Запрос ценовых предложений'};405000.00;453600.00;{'nameRu': 'Работа'}
961240000553/230039/00;{'nameRu': 'ИП Төлеген'};Приобретение коммутатора;{'nameRu': 'Электронный магазин'};101158.95;101158.95;{'nameRu': 'Товар'}
961240000553/230038/00;"{'nameRu': 'ИП ""ИСМАИЛОВ""'}";Текущий ремонт коридора 3 этажа;{'nameRu': 'Запрос ценовых предложений'};0.00;5143000.00;{'nameRu': 'Работа'}
961240000553/230037/00;{'nameRu': 'ИП Абакаев'};Текущий ремонт малого спортивного зала;{'nameRu': 'Запрос ценовых предложений'};3100000.00;3100000.00;{'nameRu': 'Работа'}
961240000553/230036/00;{'nameRu': 'ИП Ланглицев Юрий Алексеевич'};Услуга по предоставлению доступа к цифровому образовательному порталу по дополнительному образованию и тестированию, оцениванию, мониторингу и подготовке к международным исследованиям и экзаменам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;290000.00;{'nameRu': 'Услуга'}
961240000553/230035/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Ремонт ограждений кровли и монтаж пожарной лестницы;{'nameRu': 'Запрос ценовых предложений'};555554.00;555554.00;{'nameRu': 'Работа'}
961240000553/230034/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги связи для передачи данных с камер видеонаблюдения по каналу VPN;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;268800.00;{'nameRu': 'Услуга'}
961240000553/230033/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";Подписка на периодические издания (газета Зеленое яблоко);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80025.00;133375.00;{'nameRu': 'Товар'}
961240000553/230025/01;{'nameRu': 'IDHELP'};Услуга по обслуживанию шлюза безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};280000.00;385000.00;{'nameRu': 'Услуга'}
961240000553/230032/00;"{'nameRu': 'ТОО ""KST service""'}";Работа по устройству (монтажу системы видеонаблюдения и подключение .(Замена аналоговых на цифровые 12 камер и установка 9 цифровых камер);{'nameRu': 'Запрос ценовых предложений'};1390000.00;1556800.00;{'nameRu': 'Работа'}
961240000553/230031/00;"{'nameRu': 'ИП Учебный центр ""Anti-terror""'}";Организации семинара по проведению профилактических и учебных мероприятий с персоналом объектов ,уязвимых в террористическом отношении, по обеспечению их антитеррористической защищённости;{'nameRu': 'Из одного источника путем прямого заключения договора'};350000.00;350000.00;{'nameRu': 'Услуга'}
961240000553/230029/00;{'nameRu': 'Karlygash'};Работа по установке питьевого фонтанчика;{'nameRu': 'Запрос ценовых предложений'};1320000.00;1320000.00;{'nameRu': 'Работа'}
961240000553/230028/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Текущий ремонт оконных блоков;{'nameRu': 'Запрос ценовых предложений'};2450000.00;2744000.00;{'nameRu': 'Работа'}
961240000553/230027/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Текущий ремонт коридора 2 этаж;{'nameRu': 'Запрос ценовых предложений'};2850000.00;3192000.00;{'nameRu': 'Работа'}
961240000553/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Сая-Автокомплект""'}";Текущий ремонт благоустройство территории;{'nameRu': 'Запрос ценовых предложений'};0.00;13036800.00;{'nameRu': 'Работа'}
961240000553/230025/00;{'nameRu': 'IDHELP'};Услуга по обслуживанию шлюза безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;420000.00;{'nameRu': 'Услуга'}
961240000553/230024/00;{'nameRu': 'ТОО «Достар 2016»'};Услуги прачечных по стирке спецодежды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;66150.00;{'nameRu': 'Услуга'}
961240000553/230023/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к высокоскоростному интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;359880.00;{'nameRu': 'Услуга'}
961240000553/230022/00;"{'nameRu': 'ТОО ""Мир техно""'}";Обслуживание веб сайта;{'nameRu': 'Запрос ценовых предложений'};10360.92;37990.00;{'nameRu': 'Услуга'}
961240000553/230021/00;"{'nameRu': 'ТОО ""InformConsulting""'}";Услуги по продлению лицензий на право использования программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};0.00;119333.20;{'nameRu': 'Услуга'}
961240000553/230020/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Услуги по продлению лицензий использования программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};0.00;1580094.00;{'nameRu': 'Услуга'}
961240000553/230019/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги сервисное обслуживание прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41071.43;80500.00;{'nameRu': 'Услуга'}
961240000553/230018/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги дератизации и дезинсекции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35280.00;47040.00;{'nameRu': 'Услуга'}
961240000553/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";Услуги по сбору твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56257.07;378047.01;{'nameRu': 'Услуга'}
961240000553/230016/00;{'nameRu': 'IDHELP'};Услуги по установке  программного обеспечения шлюза безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2856300.00;{'nameRu': 'Услуга'}
961240000553/230015/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги, направленные на предоставление доступа к Интернету широкополосному по сетям проводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};433333.21;728000.00;{'nameRu': 'Услуга'}
961240000553/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;113000.00;{'nameRu': 'Услуга'}
961240000553/230013/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуга по обслуживание  пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};44415.00;59700.00;{'nameRu': 'Услуга'}
961240000553/230012/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Услуга по обслуживанию речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};0.00;47700.00;{'nameRu': 'Услуга'}
961240000553/230011/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуга по обслуживанию тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};0.00;90496.00;{'nameRu': 'Услуга'}
961240000553/230010/00;{'nameRu': 'Левченко А.Н.'};Услуга по техническому обслуживанию двух турникетов;{'nameRu': 'Запрос ценовых предложений'};83250.00;124320.00;{'nameRu': 'Услуга'}
961240000553/230009/00;{'nameRu': 'КАРПЕЦ СЕРГЕЙ ВИКТОРОВИЧ'};Услуги по техническому обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};70500.00;141000.00;{'nameRu': 'Услуга'}
961240000553/230008/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги связи для передачи данных с камер видеонаблюдения по каналу VPN;{'nameRu': 'Запрос ценовых предложений'};0.00;107520.00;{'nameRu': 'Услуга'}
961240000553/230007/00;{'nameRu': 'ИП ШАМРАЙ ЕЛЕНА СЕРГЕЕВНА'};Услуги по обеспечению питанием учащихся из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};8496251.34;15088018.08;{'nameRu': 'Услуга'}
961240000553/230006/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения .Конфигурация.Бюждет на платформе 1С.;{'nameRu': 'Из одного источника путем прямого заключения договора'};385549.11;600000.00;{'nameRu': 'Услуга'}
961240000553/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";"Услуги по предоставлению доступа к пакету образовательным онлайн-ресурсам &quot;Bilimland&quot;, &quot;iTest&quot;, &quot;twig-bilim&quot;, &quot;imektep&quot; и &quot;Onlinemektep&quot; - для педагогов и учащихся полнокомплектной школы";{'nameRu': 'Из одного источника путем прямого заключения договора'};359394.05;580000.00;{'nameRu': 'Услуга'}
961240000553/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта .Парус-КАЗ.Бюджет. (Бюджетное финансирование.Бюджетная заявка.Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
961240000553/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};3474453.71;4999999.71;{'nameRu': 'Товар'}
961240000553/230002/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуга тепловой энергии (горячей воды);{'nameRu': 'Из одного источника путем прямого заключения договора'};11542301.01;19588000.00;{'nameRu': 'Услуга'}
961240000553/230001/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};4521428.56;5063999.98;{'nameRu': 'Услуга'}
