contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
021040002031/230072/00;"{'nameRu': 'АО ""Горнорудная компания ""SatKomir"" (СатКомир)'}";Уголь каменный, бурый марки 3-Б, фракция 0-300 мм;{'nameRu': 'Через товарные биржи'};0.00;6980000.00;{'nameRu': 'Товар'}
021040002031/230071/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};Веник;{'nameRu': 'Запрос ценовых предложений'};0.00;42000.00;{'nameRu': 'Товар'}
021040002031/230070/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Кисть - макловица;{'nameRu': 'Запрос ценовых предложений'};0.00;10650.00;{'nameRu': 'Товар'}
021040002031/230069/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь;{'nameRu': 'Запрос ценовых предложений'};0.00;46000.00;{'nameRu': 'Товар'}
021040002031/230068/00;{'nameRu': 'Incom'};Ведро оцинкованное;{'nameRu': 'Запрос ценовых предложений'};0.00;38910.00;{'nameRu': 'Товар'}
021040002031/230067/00;{'nameRu': 'ИП Эридан+'};Лопата;{'nameRu': 'Запрос ценовых предложений'};0.00;116928.00;{'nameRu': 'Товар'}
021040002031/230066/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Кисть малярная плоская;{'nameRu': 'Запрос ценовых предложений'};0.00;12600.00;{'nameRu': 'Товар'}
021040002031/230065/00;{'nameRu': 'ИП МОЩЕНКО  ДМИТРИЙ  АЛЕКСАНДРОВИЧ'};Работы по ремонту легкового автотранспортного средства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;189500.00;{'nameRu': 'Работа'}
021040002031/230064/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";Электрод сварочный;{'nameRu': 'Запрос ценовых предложений'};0.00;56179.20;{'nameRu': 'Товар'}
021040002031/230063/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло автомобильное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};97200.00;108864.00;{'nameRu': 'Товар'}
021040002031/230062/00;{'nameRu': 'ИП Кожуров С.М.'};Масло автомобильное;{'nameRu': 'Запрос ценовых предложений'};0.00;17225.60;{'nameRu': 'Товар'}
021040002031/230061/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Масло автомобильное;{'nameRu': 'Запрос ценовых предложений'};0.00;44576.00;{'nameRu': 'Товар'}
021040002031/230060/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло автомобильное;{'nameRu': 'Запрос ценовых предложений'};0.00;136534.72;{'nameRu': 'Товар'}
021040002031/230059/00;{'nameRu': 'ИП Кынатов'};Насос погружной скважинный;{'nameRu': 'Запрос ценовых предложений'};0.00;105000.00;{'nameRu': 'Товар'}
021040002031/230058/00;{'nameRu': 'ИП Кожуров С.М.'};Шина для легкового автомобиля R15;{'nameRu': 'Запрос ценовых предложений'};0.00;86065.28;{'nameRu': 'Товар'}
021040002031/230057/00;{'nameRu': 'ҚҰДАЙБЕРГЕНҰЛЫ   РУСЛАН'};Услуги по техническому обслуживанию распределительных газопроводов и сооружений на них, расположенных в п.Тобол р-на Беимбета Майлина Костанайской обл.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;550000.00;{'nameRu': 'Услуга'}
021040002031/230056/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;127890.00;{'nameRu': 'Услуга'}
021040002031/230055/00;"{'nameRu': 'ИП ""Торговая Компания Урман""'}";Молоко;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;661500.00;{'nameRu': 'Товар'}
021040002031/230054/00;"{'nameRu': 'ТОО ""Sarapshy zhobalau.kz""'}";Работы по техническому обследованию состояния котельной и разводящих тепловых сетей села Айет района Беимбета Майлина;{'nameRu': 'Запрос ценовых предложений'};0.00;95000.00;{'nameRu': 'Работа'}
021040002031/230053/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;477120.00;{'nameRu': 'Услуга'}
021040002031/230052/00;{'nameRu': 'ИП Кожуров С.М.'};Диск демпферный;{'nameRu': 'Запрос ценовых предложений'};0.00;167858.88;{'nameRu': 'Товар'}
021040002031/230051/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по поверке средств измерений/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112000.00;{'nameRu': 'Услуга'}
021040002031/230050/00;"{'nameRu': 'ТОО ""Sarapshy zhobalau.kz""'}";Работы по техническому обследованию состояния канализационных очистных сооружений, разводящих сетей канализации и объектов КНС, с. Майское Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;185000.00;{'nameRu': 'Работа'}
021040002031/230049/00;"{'nameRu': 'ИП ""ДаМир""'}";Соль пищевая не йодированная;{'nameRu': 'Запрос ценовых предложений'};0.00;1410000.00;{'nameRu': 'Товар'}
021040002031/230048/00;"{'nameRu': 'ТОО ""Technical Supervision Kz""'}";Работы по техническому обследованию состояния канализационных очистных сооружений, разводящих сетей канализации и объектов КНС, поселка Тобол;{'nameRu': 'Запрос ценовых предложений'};0.00;200000.00;{'nameRu': 'Работа'}
021040002031/230047/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Рукавицы с брезентовым наладонником;{'nameRu': 'Запрос ценовых предложений'};195000.00;218400.00;{'nameRu': 'Товар'}
021040002031/230046/00;{'nameRu': 'ИП Бибi'};Редуктор давления;{'nameRu': 'Запрос ценовых предложений'};85485.00;85485.00;{'nameRu': 'Товар'}
021040002031/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Светотехника - 1""'}";Автомат выключатель 63/50А 3п;{'nameRu': 'Из одного источника путем прямого заключения договора'};14210.71;15916.00;{'nameRu': 'Товар'}
021040002031/230044/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3000.00;{'nameRu': 'Услуга'}
021040002031/230043/00;{'nameRu': 'ИП ДАВЫДОВ А.А.'};Услуги по ремонту, заправке и техническому обслуживанию картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56500.00;141000.00;{'nameRu': 'Услуга'}
021040002031/230042/00;"{'nameRu': 'ТОО ""Technical Supervision Kz""'}";Работы по техническому обследованию системы водоснабжения села Елизаветинка;{'nameRu': 'Запрос ценовых предложений'};0.00;170000.00;{'nameRu': 'Работа'}
021040002031/230041/00;"{'nameRu': 'ТОО ""Камкор Алматы""'}";Бланк конкретного вида документа;{'nameRu': 'Запрос ценовых предложений'};0.00;3920.00;{'nameRu': 'Товар'}
021040002031/230040/00;{'nameRu': 'ИП АЙТМУКУШЕВ АСЕТ СЕРИКУЛЫ'};Бланк конкретного вида документа;{'nameRu': 'Запрос ценовых предложений'};0.00;97000.00;{'nameRu': 'Товар'}
021040002031/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РосДеталь""'}";Запчасти на автомашину ГАЗ 3307;{'nameRu': 'Запрос ценовых предложений'};33000.00;36960.00;{'nameRu': 'Товар'}
021040002031/230038/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Подшипник шариковый/;{'nameRu': 'Запрос ценовых предложений'};0.00;24444.00;{'nameRu': 'Товар'}
021040002031/230001/01;"{'nameRu': 'ТОО ""Алатау Энерготрейд Лимитед""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;53051605.60;{'nameRu': 'Товар'}
021040002031/230037/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по водоснабжению питьевой водой населения села Юбилейное;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10976657.00;{'nameRu': 'Услуга'}
021040002031/230036/00;{'nameRu': 'ИП ПИЛИПЕНКО ЮРИЙ ЮРЬЕВИЧ'};Бензин АИ-92;{'nameRu': 'Через товарные биржи'};0.00;561000.00;{'nameRu': 'Товар'}
021040002031/230035/00;{'nameRu': 'ИП Родничок'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8330.00;8330.00;{'nameRu': 'Товар'}
021040002031/230034/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;150000.00;{'nameRu': 'Услуга'}
021040002031/230033/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;370000.00;{'nameRu': 'Услуга'}
021040002031/230032/00;{'nameRu': 'ИП МУХАМБЕТОВ ДУЛАТ МУРАТОВИЧ'};Установка газобалонного оборудования (ГБО);{'nameRu': 'Запрос ценовых предложений'};184900.00;184900.00;{'nameRu': 'Работа'}
021040002031/230031/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};128977.50;144454.80;{'nameRu': 'Товар'}
021040002031/230030/00;{'nameRu': 'ИП Родничок'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;2400.00;{'nameRu': 'Товар'}
021040002031/230029/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};16875.00;18900.00;{'nameRu': 'Товар'}
021040002031/230028/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};223635.00;466500.00;{'nameRu': 'Услуга'}
021040002031/230027/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Подшипник шариковый;{'nameRu': 'Запрос ценовых предложений'};0.00;39681.60;{'nameRu': 'Товар'}
021040002031/230026/00;{'nameRu': 'ИП ГАЛЛЯМОВ Э.Р.'};Подшипник шариковый;{'nameRu': 'Запрос ценовых предложений'};129950.00;129950.00;{'nameRu': 'Товар'}
021040002031/230025/00;{'nameRu': 'ИП МОЩЕНКО  ДМИТРИЙ  АЛЕКСАНДРОВИЧ'};Работы по ремонту легкового автотранспортного средства/;{'nameRu': 'Запрос ценовых предложений'};480000.00;480000.00;{'nameRu': 'Работа'}
021040002031/230024/00;"{'nameRu': 'ТОО ""ГидроЭкоРесурс-L""'}";Услуги по проведению экологического контроля (разработка экологической документации) /;{'nameRu': 'Запрос ценовых предложений'};67500.00;302400.00;{'nameRu': 'Услуга'}
021040002031/230023/00;"{'nameRu': 'КГП ""Районная больница района Беимбета Майлина"" Управления здравоохранения акимата Костанайской области'}";Услуги по переодическому медицинскому осмотру;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;546988.00;{'nameRu': 'Услуга'}
021040002031/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АГС""'}";Пропан-бутан;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;14997.00;{'nameRu': 'Товар'}
021040002031/230021/00;{'nameRu': 'ИП Буровин С.А.'};Запчасти на автомашину ЗИЛ-433362 /ГАЗ 3307;{'nameRu': 'Запрос ценовых предложений'};44992.00;50391.04;{'nameRu': 'Товар'}
021040002031/230020/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Запчасти на автомашину ЗИЛ-433362 /ГАЗ 3307;{'nameRu': 'Запрос ценовых предложений'};0.00;138035.52;{'nameRu': 'Товар'}
021040002031/230019/00;"{'nameRu': 'Костанайский филиал РГП ""Казводхоз""'}";Услуги водохозяйственной системы по регулированию системы поверхностного стока при помощи подпорных гидротехнических сооружений (р.Тобол);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;515952.64;{'nameRu': 'Услуга'}
021040002031/230018/00;{'nameRu': 'ИП ПИЛИПЕНКО ЮРИЙ ЮРЬЕВИЧ'};Топливо дизельное межсезонное;{'nameRu': 'Через товарные биржи'};0.00;960000.00;{'nameRu': 'Товар'}
021040002031/230017/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;259675.00;{'nameRu': 'Услуга'}
021040002031/230016/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по предоставлению лицензий на право использования программного обеспечения;{'nameRu': 'Из одного источника путем прямого заключения договора'};37150.00;148600.00;{'nameRu': 'Услуга'}
021040002031/230015/00;{'nameRu': 'ГАУҺАР'};Мыло хозяйственное, твердое, от 72%,200гр;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Товар'}
021040002031/230014/00;{'nameRu': 'БАЙЖАНОВА ГУЛЬМИРА'};Средство дезинфицирующее для помещений;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
021040002031/230013/00;{'nameRu': 'ИП Буровин С.А.'};Запчасти на автомашину УАЗ;{'nameRu': 'Запрос ценовых предложений'};11584.00;12974.08;{'nameRu': 'Товар'}
021040002031/230012/00;{'nameRu': 'ИП Буровин С.А.'};Запчасти на автомашину УАЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10835.00;12135.20;{'nameRu': 'Товар'}
021040002031/230011/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";Шина 225/75 R16;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135717.86;152004.00;{'nameRu': 'Товар'}
021040002031/230010/00;"{'nameRu': 'ТОО ""Содружество 2008""'}";Услуги по приёму и захоронению ТБО на полигон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37995.00;157499.05;{'nameRu': 'Услуга'}
021040002031/230008/00;{'nameRu': 'ИП Дөйт'};Запчасти на автомашину УАЗ;{'nameRu': 'Запрос ценовых предложений'};26420.00;26420.00;{'nameRu': 'Товар'}
021040002031/230007/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Работы по ремонту, восстановлению и последующему техническому обслуживанию автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};131328.00;197000.00;{'nameRu': 'Услуга'}
021040002031/230006/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Услуги по техническому обслуживанию автоматизированных газовых водогрейных котлов на котельной и сооружений на них;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;680000.00;{'nameRu': 'Услуга'}
021040002031/230005/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по программному обеспечению и его техническому обслуживани;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;210000.00;{'nameRu': 'Услуга'}
021040002031/230004/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Бақылау-өлшеу аспаптары мен автоматикаға және ұқсас өлшеу құралдары мен жабдықтарына техникалық қызмет көрсету жөніндегі қызметтер (өнім берушіде өлшеу құралдарын жөндеуге лицензияның болуы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;84000.00;{'nameRu': 'Услуга'}
021040002031/230003/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Автомобиль көлігі иелерінің азаматтық-құқықтық жауапкершілігін сақтандыру жөніндегі қызметтер;{'nameRu': 'Запрос ценовых предложений'};102694.94;102694.94;{'nameRu': 'Услуга'}
021040002031/230002/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Газ природный жидкий (сжиженный) для заправки автомобилей (близ лежащие АЗС, талоны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;140000.00;{'nameRu': 'Товар'}
021040002031/230001/00;"{'nameRu': 'ТОО ""Алатау Энерготрейд Лимитед""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;53051605.60;{'nameRu': 'Товар'}
021040002031/A0EN5D/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
