contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240004327/230048/00;{'nameRu': 'ИП Бердіхан'};Приобретение швабры пластиковой;{'nameRu': 'Электронный магазин'};0.00;21635.60;{'nameRu': 'Товар'}
970240004327/230047/00;"{'nameRu': 'ТОО ""БИЗНЕС-ЦЕНТР""'}";Работы по изготовлению штампа, замена клише;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8100.00;8100.00;{'nameRu': 'Работа'}
970240004327/230046/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Текущий ремонт спортзала «КГУ Школа-лицей отдела образования города Лисаковска» Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};6238900.00;7970000.00;{'nameRu': 'Работа'}
970240004327/230045/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Текущий ремонт санузлов «КГУ Школа-лицей отдела образования города Лисаковска» Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};3211232.00;3211232.00;{'nameRu': 'Работа'}
970240004327/230044/00;"{'nameRu': 'ТОО ""Нурай Принт Сервис""'}";Похвальные листы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;21280.00;{'nameRu': 'Товар'}
970240004327/230043/00;{'nameRu': 'ИП ШКУРОПАТОВА ИРИНА'};Разработка и изготовление стенда;{'nameRu': 'Запрос ценовых предложений'};29630.00;29630.00;{'nameRu': 'Работа'}
970240004327/230042/00;"{'nameRu': 'КГП ""Лисаковская городская больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;96135.00;{'nameRu': 'Услуга'}
970240004327/230041/00;{'nameRu': 'ИП ШТАРК ЮЛИЯ НИКОЛАЕВНА'};Услуги по организации питания обучающихся из числа малообеспеченных семей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;2478480.00;{'nameRu': 'Услуга'}
970240004327/230040/00;{'nameRu': 'ИП ШТАРК ЮЛИЯ НИКОЛАЕВНА'};Услуги по организации питания обучающихся из числа малообеспеченных семей в пришкольном оздоровительном лагере;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;348000.00;{'nameRu': 'Услуга'}
970240004327/230039/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение совковой лопаты;{'nameRu': 'Электронный магазин'};13265.00;13265.00;{'nameRu': 'Товар'}
970240004327/230038/00;{'nameRu': 'ИП Родничок'};Приобретение канцелярских товаров (скоросшиватели, ножницы);{'nameRu': 'Электронный магазин'};19580.00;19580.00;{'nameRu': 'Товар'}
970240004327/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";Доступ к новым версиям (обновлениям) для программы «Диплом и приложение к нему»;{'nameRu': 'Из одного источника путем прямого заключения договора'};89000.00;89000.00;{'nameRu': 'Услуга'}
970240004327/230036/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Приобретение флага;{'nameRu': 'Электронный магазин'};10000.00;11200.00;{'nameRu': 'Товар'}
970240004327/230035/00;{'nameRu': 'ИП Көбентай'};Приобретение электродов;{'nameRu': 'Электронный магазин'};9840.00;9840.00;{'nameRu': 'Товар'}
970240004327/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""i3-Company (АйТри Компани)""'}";Приобретение сетевого фильтра;{'nameRu': 'Электронный магазин'};24571.40;27519.97;{'nameRu': 'Товар'}
970240004327/230032/00;{'nameRu': 'ИП Усманова Н. К.'};Услуги по стирке комплектов одежды технического персонала школы;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Услуга'}
970240004327/230031/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";Приобретение дорожки противоскользящей;{'nameRu': 'Запрос ценовых предложений'};39721.00;39721.00;{'nameRu': 'Товар'}
970240004327/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemenger Business""'}";Услуги по обязательному гигиеническому обучению (санминимум);{'nameRu': 'Запрос ценовых предложений'};10200.00;10200.00;{'nameRu': 'Услуга'}
970240004327/230029/00;{'nameRu': 'GoMarketing'};Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Запрос ценовых предложений'};278880.00;278880.00;{'nameRu': 'Услуга'}
970240004327/230028/00;{'nameRu': 'ЕЛЕУСИНОВ БАСКАР БАЗАРОВИЧ'};Приобретение скамьи трехместной;{'nameRu': 'Запрос ценовых предложений'};0.00;2288720.00;{'nameRu': 'Товар'}
970240004327/230027/00;{'nameRu': 'ИП КАДИРОВА'};Приобретение мела школьного;{'nameRu': 'Электронный магазин'};29576.00;29576.00;{'nameRu': 'Товар'}
970240004327/230026/00;{'nameRu': 'ИП ЯНДУЛОВА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Услуги по очистке, вывозу снега с пришкольной территории;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72000.00;240000.00;{'nameRu': 'Услуга'}
970240004327/230025/00;{'nameRu': 'ИП Махнёва О.А.'};Приобретение корректирующей жидкости (штрих);{'nameRu': 'Электронный магазин'};6570.00;6570.00;{'nameRu': 'Товар'}
970240004327/230024/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};592278.75;884469.60;{'nameRu': 'Услуга'}
970240004327/230023/00;{'nameRu': 'ИП ЕРАСЫЛ'};Приобретение регистров;{'nameRu': 'Электронный магазин'};34350.00;34350.00;{'nameRu': 'Товар'}
970240004327/230022/00;{'nameRu': 'ИП GRANT'};Приобретение файлов;{'nameRu': 'Электронный магазин'};13230.00;13230.00;{'nameRu': 'Товар'}
970240004327/230021/00;{'nameRu': 'ИП Masters'};Приобретение скотча широкого;{'nameRu': 'Электронный магазин'};10988.00;10988.00;{'nameRu': 'Товар'}
970240004327/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Приобретение лопаты снегоуборочной;{'nameRu': 'Электронный магазин'};23971.42;26847.99;{'nameRu': 'Товар'}
970240004327/230018/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1699077.68;2439000.00;{'nameRu': 'Услуга'}
970240004327/230017/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по подаче холодной питьевой воды и стоки;{'nameRu': 'Из одного источника путем прямого заключения договора'};1482607.14;2245984.00;{'nameRu': 'Услуга'}
970240004327/230016/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Теплоснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};3061534.82;9635732.23;{'nameRu': 'Услуга'}
970240004327/230011/01;"{'nameRu': 'ИП ""САРИЕВ Ж""'}";Приобретение гирлянды (шарики);{'nameRu': 'Электронный магазин'};29486.68;29486.68;{'nameRu': 'Товар'}
970240004327/230010/01;{'nameRu': 'АКАН'};Приобретение гирлянды;{'nameRu': 'Электронный магазин'};41841.00;41841.00;{'nameRu': 'Товар'}
970240004327/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";"Доступ к новым версиям (обновление) для программы &quot;Библиотечное дело&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};89000.00;89000.00;{'nameRu': 'Услуга'}
970240004327/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
970240004327/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};12063.63;111300.00;{'nameRu': 'Услуга'}
970240004327/230012/00;{'nameRu': 'ИП ШТАРК ЮЛИЯ НИКОЛАЕВНА'};Услуги по организации питания обучающихся из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};269400.00;661920.00;{'nameRu': 'Услуга'}
970240004327/230011/00;"{'nameRu': 'ИП ""САРИЕВ Ж""'}";Приобретение гирлянды (шарики);{'nameRu': 'Электронный магазин'};0.00;22115.01;{'nameRu': 'Товар'}
970240004327/230010/00;{'nameRu': 'АКАН'};Приобретение гирлянды;{'nameRu': 'Электронный магазин'};0.00;23245.00;{'nameRu': 'Товар'}
970240004327/230009/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного продукта &quot;Конфигурация &quot;Бюджет&quot; на платформе &quot;1С&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};468747.32;700000.00;{'nameRu': 'Услуга'}
970240004327/230007/00;{'nameRu': 'ИП ШЕРЕПИТКО ВЛАДИМИР ЕВГЕНЬЕВИЧ'};Техническое обслуживание приборов учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24000.00;42000.00;{'nameRu': 'Услуга'}
970240004327/230006/00;{'nameRu': 'ИП ТехСпецСЕВ'};Обслуживание видеонаблюдения и турникетов;{'nameRu': 'Запрос ценовых предложений'};152100.00;202800.00;{'nameRu': 'Услуга'}
970240004327/230005/00;"{'nameRu': 'ТОО ""ТРЕЙД ВЫБОР""'}";Услуги по обслуживанию охранно-тревожной сигнализации;{'nameRu': 'Запрос ценовых предложений'};13500.00;18000.00;{'nameRu': 'Услуга'}
970240004327/230004/00;"{'nameRu': 'ТОО ""Салем.kz""'}";Услуги по вывозу и утилизации ТБО;{'nameRu': 'Запрос ценовых предложений'};217422.00;289896.00;{'nameRu': 'Услуга'}
970240004327/230003/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};35550.00;47400.00;{'nameRu': 'Услуга'}
970240004327/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская дезстанция""'}";Услуги по дератизации грызунов и дезинсекция тараканов;{'nameRu': 'Запрос ценовых предложений'};19026.00;25368.00;{'nameRu': 'Услуга'}
