contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
040140003512/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай стройтеплокотл сервис""'}";Блочно-модульная котельная на твердом топливе с.Надеждинка;{'nameRu': 'Из одного источника путем прямого заключения договора'};36607142.86;41000000.00;{'nameRu': 'Товар'}
040140003512/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай стройтеплокотл сервис""'}";Блочно-модульная котельная на твердом топливе с.Бурли;{'nameRu': 'Из одного источника путем прямого заключения договора'};38839285.71;43500000.00;{'nameRu': 'Товар'}
040140003512/230079/00;{'nameRu': 'ИП КНАУС ВИКТОР КАРЛОВИЧ'};Газовая блочно-модульная котельная;{'nameRu': 'Из одного источника путем прямого заключения договора'};33469330.36;37485650.00;{'nameRu': 'Товар'}
040140003512/230044/01;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород технический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9107.17;10200.03;{'nameRu': 'Товар'}
040140003512/230078/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Газ нефтяной сжиженный(талоны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;140000.00;{'nameRu': 'Товар'}
040140003512/230077/00;{'nameRu': 'ИП Оразбаков'};Реле контроля фаз и напряжения RSTC АС 380В. Магнитный пускатель Hyundai 40А.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34500.00;34500.00;{'nameRu': 'Товар'}
040140003512/230076/00;{'nameRu': 'ИП Салмина Т.А.'};Услуги по удалению неопасных отходов/имущества/материалов (захоронение/сжигание/утилизация и аналогичные услуги);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};127920.00;610256.00;{'nameRu': 'Услуга'}
040140003512/230075/00;"{'nameRu': 'ИП ""САЛТАНАТ""'}";Работы по пошиву спецодежды, костюм рабочий 47 комплектов;{'nameRu': 'Запрос ценовых предложений'};0.00;788800.00;{'nameRu': 'Работа'}
040140003512/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";Ботинки для защиты от производственных загрязнений, мужские, кожанные, неутепленные, с металлическим подноском (200Дж);{'nameRu': 'Запрос ценовых предложений'};0.00;421120.00;{'nameRu': 'Товар'}
040140003512/230073/00;"{'nameRu': 'ТОО ""Альянстелеком""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};258059.00;289026.08;{'nameRu': 'Товар'}
040140003512/230072/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОРТ Импэкс""'}";Уплотнение торцевое на насос Grundfos S1.100.125.500.4.62M.C.367.G.N.D (№ 00465558);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};379464.29;425000.00;{'nameRu': 'Товар'}
040140003512/230071/00;{'nameRu': 'ИП Zhekenov Company'};Болт с шестигранной головкой стальной, диаметр 16 мм, длина 70 мм., с гайкой М 16;{'nameRu': 'Запрос ценовых предложений'};0.00;91994.00;{'nameRu': 'Товар'}
040140003512/230070/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Болт с шестигранной головкой стальной, диаметр 12 мм, длина 70 мм., с гайкой М 12;{'nameRu': 'Запрос ценовых предложений'};0.00;9250.00;{'nameRu': 'Товар'}
040140003512/230069/00;{'nameRu': 'ИП Бекасыл'};Клапан обратный, двухстворчатый межфланцевый, чугунный РУ 10/16, диаметр 80 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;25470.00;{'nameRu': 'Товар'}
040140003512/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Клапан обратный подъемный фланцевый чугунный, Н41Т-16 РУ-16, диаметр 100 мм.  Компенсатор резиновый фланцевый Ду 100 Ру16;{'nameRu': 'Запрос ценовых предложений'};167580.00;187689.60;{'nameRu': 'Товар'}
040140003512/230067/00;{'nameRu': 'ИП ЛУКУТИН ВЛАДИМИР ВЛАДИМИРОВИЧ'};Полный ремонт глубинного насоса ЭЦВ 8-25-125 ( в количестве 3-х штук);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};642850.00;945000.00;{'nameRu': 'Работа'}
040140003512/230066/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Смазка Литол-24;{'nameRu': 'Запрос ценовых предложений'};71200.00;79744.00;{'nameRu': 'Товар'}
040140003512/230065/00;{'nameRu': 'Birlik'};Радиатор системы охлаждения двигателя на УАЗ 220695-443-04 (2014г), дв.409 нового образца;{'nameRu': 'Запрос ценовых предложений'};65738.00;65738.00;{'nameRu': 'Товар'}
040140003512/230064/00;"{'nameRu': 'ИП ""Кужирбаев""'}";Газоанализатор;{'nameRu': 'Запрос ценовых предложений'};0.00;357142.00;{'nameRu': 'Товар'}
040140003512/230063/00;"{'nameRu': 'ТОО ""AM-Company""'}";Насос скважинный, 3-х фазный (согласно тех.спецификации);{'nameRu': 'Запрос ценовых предложений'};339033.00;379716.96;{'nameRu': 'Товар'}
040140003512/230062/00;{'nameRu': 'Табыс мол'};Насос сетевой с электродвигателем;{'nameRu': 'Запрос ценовых предложений'};799000.00;799000.00;{'nameRu': 'Товар'}
040140003512/230061/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Лабораторные исследования воды со скважины Шубартениз-Котлованное;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;47800.00;{'nameRu': 'Услуга'}
040140003512/230060/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Запасные части на Камаз, ГАЗ 2705, РВД-24;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;99383.20;{'nameRu': 'Товар'}
040140003512/230059/00;{'nameRu': 'Алматерм Солтүстік'};Счетчик газа ротационный G-65, DN-50. Электронный корректор для счетчика газа ротационного G-65, DN-50;{'nameRu': 'Запрос ценовых предложений'};1353571.43;1516000.00;{'nameRu': 'Товар'}
040140003512/230058/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Жидкость тормозная ДОТ-4;{'nameRu': 'Запрос ценовых предложений'};0.00;10931.20;{'nameRu': 'Товар'}
040140003512/230057/00;"{'nameRu': 'ИП ""Карпов""'}";Полог;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;8000.00;{'nameRu': 'Товар'}
040140003512/230056/00;{'nameRu': 'ИП Чеботарев'};Бумага А4 в пачке по 500 листов(белая);{'nameRu': 'Запрос ценовых предложений'};178400.00;178400.00;{'nameRu': 'Товар'}
040140003512/230055/00;"{'nameRu': 'ИП ""Кинсфатор Е.Г.""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
040140003512/230054/00;{'nameRu': 'ИП Ягодин Павел Геннадиевич'};Круг стальной диаметр 16;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19200.00;{'nameRu': 'Товар'}
040140003512/230053/00;"{'nameRu': 'ТОО ""KTT Net""'}";Внедрение системы автоматического регулирования газовых котельных в с. Карабалык;{'nameRu': 'Из одного источника путем прямого заключения договора'};24401600.00;27329792.00;{'nameRu': 'Услуга'}
040140003512/230052/00;"{'nameRu': 'КГП ""Карабалыкская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по проведению периодического медицинского осмотра персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};96023.00;96023.00;{'nameRu': 'Услуга'}
040140003512/230051/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};834821.43;935000.00;{'nameRu': 'Товар'}
040140003512/230050/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Муфта электросварная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;106000.00;{'nameRu': 'Товар'}
040140003512/230049/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Масло М-10ДМ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};178965.00;200440.80;{'nameRu': 'Товар'}
040140003512/230048/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований/анализов (13 человек);{'nameRu': 'Из одного источника путем прямого заключения договора'};51935.00;51935.00;{'nameRu': 'Услуга'}
040140003512/230047/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};фильтр топливный FS 1067 с датчиком подогрева;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24640.00;{'nameRu': 'Товар'}
040140003512/230046/00;{'nameRu': 'ИП Костина'};Набор электромонтера.  Шприц плунжерный 410 АТМ, 500 см3.  Фонарь аккумуляторный.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59500.00;59500.00;{'nameRu': 'Товар'}
040140003512/230045/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;28000.00;{'nameRu': 'Услуга'}
040140003512/230044/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород технический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9107.17;17000.05;{'nameRu': 'Товар'}
040140003512/230043/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};72000.00;99000.00;{'nameRu': 'Услуга'}
040140003512/230042/00;"{'nameRu': 'ТОО ""Центрум""'}";"Изготовление печати &quot;Копия верна&quot; на автоматической оснастке";{'nameRu': 'Запрос ценовых предложений'};7000.00;7000.00;{'nameRu': 'Работа'}
040140003512/230041/00;{'nameRu': 'ИП Костина'};Предохранитель калиброванный;{'nameRu': 'Запрос ценовых предложений'};64000.00;64000.00;{'nameRu': 'Товар'}
040140003512/230040/00;{'nameRu': 'Тобыл Авто'};Ремень помпы 6 РК 1054. Регулятор давления. Насос водяной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};119318.00;119318.00;{'nameRu': 'Товар'}
040140003512/230039/00;"{'nameRu': 'ТОО ""BEWART GROUP""'}";Приобретение экскаватора-погрузчика;{'nameRu': 'Открытый конкурс'};29450000.00;32984000.00;{'nameRu': 'Товар'}
040140003512/230037/00;"{'nameRu': 'ТОО ""ПиКом""'}";Многофункциональное устройство (МФУ -принтер, сканер, копир);{'nameRu': 'Запрос ценовых предложений'};76607.00;85799.84;{'nameRu': 'Товар'}
040140003512/230036/00;{'nameRu': 'ИП Дамир'};Газоанализатор;{'nameRu': 'Запрос ценовых предложений'};0.00;357000.00;{'nameRu': 'Товар'}
040140003512/230035/00;{'nameRu': 'ИП БЕЛЬКОВ А.А.'};Уплотнение торцевое MG 1/30-z;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
040140003512/230034/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Фильтр для гидравлики HF 7965;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27650.00;30968.00;{'nameRu': 'Товар'}
040140003512/230033/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуги связи и интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};4821.43;29700.00;{'nameRu': 'Услуга'}
040140003512/230032/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Круг отрезной по металлу, 180*1,8 мм.;{'nameRu': 'Запрос ценовых предложений'};59600.00;66752.00;{'nameRu': 'Товар'}
040140003512/230031/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Перчатки резиновые;{'nameRu': 'Запрос ценовых предложений'};7650.00;7650.00;{'nameRu': 'Товар'}
040140003512/230030/00;{'nameRu': 'ИП ПАК Е.А.'};Водоумягчитель;{'nameRu': 'Запрос ценовых предложений'};300502.50;300502.50;{'nameRu': 'Товар'}
040140003512/230029/00;"{'nameRu': 'ИП ""Табыс""'}";Насос сетевой с электродвигателем;{'nameRu': 'Запрос ценовых предложений'};0.00;950880.00;{'nameRu': 'Товар'}
040140003512/230028/00;"{'nameRu': 'ТОО ""ASIAN DEVELOPMENT COMPANY (ADC)""'}";Масло;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};158824.00;177882.88;{'nameRu': 'Товар'}
040140003512/230027/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2321428.57;2600000.00;{'nameRu': 'Товар'}
040140003512/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KazGeoStar""'}";Услуги по производственному мониторингу подземных вод;{'nameRu': 'Запрос ценовых предложений'};0.00;485000.00;{'nameRu': 'Услуга'}
040140003512/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";Картридж;{'nameRu': 'Запрос ценовых предложений'};23656.00;26494.72;{'nameRu': 'Товар'}
040140003512/230024/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Кран полуоборотный;{'nameRu': 'Запрос ценовых предложений'};52320.00;52320.00;{'nameRu': 'Товар'}
040140003512/230023/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Фильтр;{'nameRu': 'Запрос ценовых предложений'};67300.00;75376.00;{'nameRu': 'Товар'}
040140003512/230022/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Фильтр;{'nameRu': 'Запрос ценовых предложений'};0.00;187910.24;{'nameRu': 'Товар'}
040140003512/230021/00;"{'nameRu': 'ТОО ""Астык Альянс""'}";Аренда офисного помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};281250.00;540000.00;{'nameRu': 'Услуга'}
040140003512/230020/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Тосол А-40. Антифриз;{'nameRu': 'Запрос ценовых предложений'};44800.00;50176.00;{'nameRu': 'Товар'}
040140003512/230019/00;{'nameRu': 'ИП KazBusiness'};Насос НШ 10 У-3 левый;{'nameRu': 'Запрос ценовых предложений'};34499.00;38638.88;{'nameRu': 'Товар'}
040140003512/230018/00;"{'nameRu': 'ТОО ""Астык Альянс""'}";Услуга железнодорожного тупика для приемки и хранения угля( 1500 тонн);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};241016.07;1456500.00;{'nameRu': 'Услуга'}
040140003512/230017/00;{'nameRu': 'ИП КНАУС ВИКТОР КАРЛОВИЧ'};Котёл газовый напольный одноконтурный с горелкой;{'nameRu': 'Запрос ценовых предложений'};6740000.00;7548800.00;{'nameRu': 'Товар'}
040140003512/230016/00;"{'nameRu': 'ТОО ""STS-KST""'}";Соль таблетированная универсальная;{'nameRu': 'Запрос ценовых предложений'};80000.00;89600.00;{'nameRu': 'Товар'}
040140003512/230015/00;{'nameRu': 'ИП КАПУСТЯН Н.И.'};Составление отчетов по экологии;{'nameRu': 'Запрос ценовых предложений'};0.00;160000.00;{'nameRu': 'Услуга'}
040140003512/230014/00;"{'nameRu': 'ТОО ""БЕРКУТ-2009""'}";Услуги охраны и технического обслуживания охранной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};162000.00;216000.00;{'nameRu': 'Услуга'}
040140003512/230013/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12142.86;27200.00;{'nameRu': 'Услуга'}
040140003512/230012/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Насосная станция мощностью не менее 1200 W (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};82501.00;82501.00;{'nameRu': 'Товар'}
040140003512/230011/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Лабораторные исследования воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};206850.00;413700.00;{'nameRu': 'Услуга'}
040140003512/230010/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация объектов недвижимости, земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};47241.18;52910.12;{'nameRu': 'Услуга'}
040140003512/230009/00;{'nameRu': 'САРСЕКОВ ЖАНДОС'};Аккумуляторная батарея свинцовая стартерная 6СТ-190 Ah;{'nameRu': 'Запрос ценовых предложений'};82300.00;82300.00;{'nameRu': 'Товар'}
040140003512/230008/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта (10 шт);{'nameRu': 'Запрос ценовых предложений'};404776.00;404776.00;{'nameRu': 'Услуга'}
040140003512/230007/01;"{'nameRu': 'ИП ""Али""'}";Котёл газовый напольный одноконтурный с горелкой мощностью 233 кВт;{'nameRu': 'Запрос ценовых предложений'};0.00;7181440.00;{'nameRu': 'Товар'}
040140003512/230007/00;"{'nameRu': 'ИП ""Али""'}";Котёл газовый напольный одноконтурный с горелкой мощностью 233 кВт;{'nameRu': 'Запрос ценовых предложений'};0.00;7181440.00;{'nameRu': 'Товар'}
040140003512/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи (телекоммуникации);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;250000.00;{'nameRu': 'Услуга'}
040140003512/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги на предоставление доступа к Интернету широкополосному по сетям проводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;215999.99;{'nameRu': 'Услуга'}
040140003512/230004/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Лабораторный анализ (сточные воды);{'nameRu': 'Из одного источника путем прямого заключения договора'};183045.00;349980.00;{'nameRu': 'Услуга'}
040140003512/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};18959358.52;51698808.00;{'nameRu': 'Товар'}
040140003512/230002/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Поставка газа;{'nameRu': 'Из одного источника путем прямого заключения договора'};22388111.37;48406915.20;{'nameRu': 'Товар'}
040140003512/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по приему, обработки, хранения и передачи в неизменном виде фискальных данных в налоговые органы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36000.00;{'nameRu': 'Услуга'}
040140003512/A0EHIR/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
