contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000480/230140/00;"{'nameRu': 'ТОО ""SPECO""'}";смет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85400.00;170800.00;{'nameRu': 'Услуга'}
950540000480/230139/00;{'nameRu': 'WINCOM'};Услуги по предоставлению актов технического заключения по списанию основных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;41000.00;{'nameRu': 'Услуга'}
950540000480/230138/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Обучение «ПТЭ и ПТБ теплоиспользующих установок и тепловых сетей»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8800.00;8800.00;{'nameRu': 'Услуга'}
950540000480/230104/01;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""ORDA-2000""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};942990.00;942990.00;{'nameRu': 'Товар'}
950540000480/230137/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";поверка манометров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;11200.00;{'nameRu': 'Услуга'}
950540000480/230136/00;{'nameRu': 'ИП ARSENAL'};чашки;{'nameRu': 'Запрос ценовых предложений'};51305.00;51305.00;{'nameRu': 'Товар'}
950540000480/230135/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";скоросшиватели;{'nameRu': 'Запрос ценовых предложений'};46400.00;51968.00;{'nameRu': 'Товар'}
950540000480/230134/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};молоко;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};217500.00;243600.00;{'nameRu': 'Товар'}
950540000480/230133/00;"{'nameRu': 'ТОО ""Kazakh partner""'}";ноутбуки;{'nameRu': 'Запрос ценовых предложений'};1195000.00;1338400.00;{'nameRu': 'Товар'}
950540000480/230132/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};19600.00;21952.00;{'nameRu': 'Товар'}
950540000480/230097/01;"{'nameRu': 'ИП ""БИГАЛИЕВА""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};55500.00;55500.00;{'nameRu': 'Товар'}
950540000480/230114/01;"{'nameRu': 'ИП ""Жакиев""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
950540000480/230131/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Техническое обслуживание молниеотвода;{'nameRu': 'Запрос ценовых предложений'};45000.00;45000.00;{'nameRu': 'Услуга'}
950540000480/230130/00;{'nameRu': 'ИП Бектасов'};Светодиодная фотополимеризационная лампа;{'nameRu': 'Запрос ценовых предложений'};77300.00;77300.00;{'nameRu': 'Товар'}
950540000480/230129/00;"{'nameRu': 'АО ""КСЖ ""Standard Life""'}";Услуги по страхованию жизни;{'nameRu': 'Запрос ценовых предложений'};349965.97;349965.97;{'nameRu': 'Услуга'}
950540000480/230087/01;{'nameRu': 'ИП JDR'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};142550.00;142550.00;{'nameRu': 'Товар'}
950540000480/230128/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Текущий ремонт дверей в здании КГП «Качарская городская больница»;{'nameRu': 'Запрос ценовых предложений'};0.00;1622472.32;{'nameRu': 'Работа'}
950540000480/230127/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Текущий ремонт дверей в здании КГП «Качарская городская больница»;{'nameRu': 'Запрос ценовых предложений'};0.00;1447670.00;{'nameRu': 'Работа'}
950540000480/230093/01;{'nameRu': 'ИП Бакиров Б'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};66000.00;66000.00;{'nameRu': 'Товар'}
950540000480/230126/00;{'nameRu': 'ИП Ватажко'};Техническое обслуживание АПС в здании диагностики;{'nameRu': 'Запрос ценовых предложений'};40000.00;64000.00;{'nameRu': 'Услуга'}
950540000480/230125/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";поверка теплосчетчиков;{'nameRu': 'Запрос ценовых предложений'};184800.00;184800.00;{'nameRu': 'Услуга'}
950540000480/230086/01;{'nameRu': 'ИП Дөйт'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};39500.00;39500.00;{'nameRu': 'Товар'}
950540000480/230085/01;{'nameRu': 'ИП Музалев В.Д.'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};77700.00;77700.00;{'nameRu': 'Товар'}
950540000480/230107/01;"{'nameRu': 'ТОО ""АФИНИТИ""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};298500.00;334320.00;{'nameRu': 'Товар'}
950540000480/230121/01;{'nameRu': 'ИП Биктаманов'};дополнительное соглашение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000.00;{'nameRu': 'Товар'}
950540000480/230124/00;{'nameRu': 'ИП Кондакова А.А.'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};68000.00;68000.00;{'nameRu': 'Услуга'}
950540000480/230123/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};чашка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33330.00;33330.00;{'nameRu': 'Товар'}
950540000480/230122/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};915133.93;1024950.00;{'nameRu': 'Товар'}
950540000480/230076/01;"{'nameRu': 'ТОО ""Стройсервис Фирма""'}";дополнительное соглашение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1710000.00;1710000.00;{'nameRu': 'Работа'}
950540000480/230121/00;{'nameRu': 'ИП Биктаманов'};уксусная кислота;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000.00;{'nameRu': 'Товар'}
950540000480/230120/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Бланк приказа;{'nameRu': 'Запрос ценовых предложений'};34800.00;34800.00;{'nameRu': 'Товар'}
950540000480/230119/00;{'nameRu': 'KARZHAN'};выключатель, блок;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Товар'}
950540000480/230118/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};102875.00;115220.00;{'nameRu': 'Товар'}
950540000480/230117/00;{'nameRu': 'ИП АйРус'};Блок питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7100.00;7100.00;{'nameRu': 'Товар'}
950540000480/230116/00;"{'nameRu': 'ИП ""Bereke+""'}";Рулонный кровельный материал;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};210000.00;210000.00;{'nameRu': 'Товар'}
950540000480/230115/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};масло сливочное;{'nameRu': 'Запрос ценовых предложений'};48000.00;53760.00;{'nameRu': 'Товар'}
950540000480/230114/00;"{'nameRu': 'ИП ""Жакиев""'}";Микрофон;{'nameRu': 'Запрос ценовых предложений'};0.00;20000.00;{'nameRu': 'Товар'}
950540000480/230113/00;"{'nameRu': 'ТОО ""Серхан74""'}";Провод ШВВП;{'nameRu': 'Запрос ценовых предложений'};11100.00;12432.00;{'nameRu': 'Товар'}
950540000480/230112/00;{'nameRu': 'ИП Ватажко'};Блок речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};62485.00;62485.00;{'nameRu': 'Товар'}
950540000480/230111/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";повышение квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65800.00;65800.00;{'nameRu': 'Услуга'}
950540000480/230110/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Обучение «Общие сестринские технологии с курсом неотложной доврачебной помощи»;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Услуга'}
950540000480/230039/01;{'nameRu': 'КАТИКОРЕНЬ'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};94600.00;94600.00;{'nameRu': 'Товар'}
950540000480/230051/01;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};6090.00;6820.80;{'nameRu': 'Товар'}
950540000480/230080/01;"{'nameRu': 'ТОО ""Гарант РК""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};1875000.00;1875000.00;{'nameRu': 'Работа'}
950540000480/230109/00;{'nameRu': 'Incom'};канцелярия;{'nameRu': 'Запрос ценовых предложений'};15750.00;15750.00;{'nameRu': 'Товар'}
950540000480/230108/00;{'nameRu': 'ИП Бектасов'};стеллаж медицинский;{'nameRu': 'Запрос ценовых предложений'};310000.00;310000.00;{'nameRu': 'Товар'}
950540000480/230107/00;"{'nameRu': 'ТОО ""АФИНИТИ""'}";стеллажи;{'nameRu': 'Запрос ценовых предложений'};0.00;334320.00;{'nameRu': 'Товар'}
950540000480/230106/00;{'nameRu': 'ИП АдалМеталл'};стеллажи;{'nameRu': 'Запрос ценовых предложений'};279996.00;279996.00;{'nameRu': 'Товар'}
950540000480/230104/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""ORDA-2000""'}";матрас;{'nameRu': 'Запрос ценовых предложений'};0.00;942990.00;{'nameRu': 'Товар'}
950540000480/230103/00;"{'nameRu': 'ООИ ""Новые Вершины""'}";матрас;{'nameRu': 'Запрос ценовых предложений'};0.00;909440.00;{'nameRu': 'Товар'}
950540000480/230102/00;{'nameRu': 'Golden Rush'};скалер;{'nameRu': 'Запрос ценовых предложений'};207123.00;207123.00;{'nameRu': 'Товар'}
950540000480/230101/00;{'nameRu': 'ИП Оразбаков'};прожектор;{'nameRu': 'Запрос ценовых предложений'};0.00;18753.00;{'nameRu': 'Товар'}
950540000480/230100/00;{'nameRu': 'ИП Чеботарев'};рупор;{'nameRu': 'Запрос ценовых предложений'};59552.00;59552.00;{'nameRu': 'Товар'}
950540000480/230099/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги по обработке информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};347858.04;513538.00;{'nameRu': 'Услуга'}
950540000480/230098/00;"{'nameRu': 'ИП ""Ахмедов Э.К.""'}";Текущий ремонт главных ворот в здании КГП «Качарская городская больница»;{'nameRu': 'Запрос ценовых предложений'};549000.00;549000.00;{'nameRu': 'Работа'}
950540000480/230097/00;"{'nameRu': 'ИП ""БИГАЛИЕВА""'}";жесткий диск;{'nameRu': 'Запрос ценовых предложений'};0.00;55500.00;{'nameRu': 'Товар'}
950540000480/230096/00;{'nameRu': 'Incom'};тетрадь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5500.00;5500.00;{'nameRu': 'Товар'}
950540000480/230095/00;"{'nameRu': 'ТОО ""Еламед-KZ""'}";Емкость-контейнер для дезинфекции;{'nameRu': 'Запрос ценовых предложений'};72000.00;72000.00;{'nameRu': 'Товар'}
950540000480/230094/00;"{'nameRu': 'ТОО ""Тефа""'}";медицинские товары;{'nameRu': 'Запрос ценовых предложений'};654556.00;654556.00;{'nameRu': 'Товар'}
950540000480/230093/00;{'nameRu': 'ИП Бакиров Б'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};0.00;66000.00;{'nameRu': 'Товар'}
950540000480/230092/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};13575.00;13575.00;{'nameRu': 'Товар'}
950540000480/230091/00;"{'nameRu': 'ИП ""Бондарева""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};15400.00;17248.00;{'nameRu': 'Товар'}
950540000480/230090/00;{'nameRu': 'Incom'};скрепка;{'nameRu': 'Запрос ценовых предложений'};11900.00;11900.00;{'nameRu': 'Товар'}
950540000480/230089/00;{'nameRu': 'ИП Maktub'};скотч;{'nameRu': 'Запрос ценовых предложений'};26100.00;26100.00;{'nameRu': 'Товар'}
950540000480/230088/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};минтай;{'nameRu': 'Запрос ценовых предложений'};133930.00;150001.60;{'nameRu': 'Товар'}
950540000480/230087/00;{'nameRu': 'ИП JDR'};Лампа ультрафиолетовая;{'nameRu': 'Запрос ценовых предложений'};0.00;142550.00;{'nameRu': 'Товар'}
950540000480/230086/00;{'nameRu': 'ИП Дөйт'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;39500.00;{'nameRu': 'Товар'}
950540000480/230085/00;{'nameRu': 'ИП Музалев В.Д.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;77700.00;{'nameRu': 'Товар'}
950540000480/230084/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};запчасти;{'nameRu': 'Запрос ценовых предложений'};11900.00;13328.00;{'nameRu': 'Товар'}
950540000480/230083/00;{'nameRu': 'ИП Кожуров С.М.'};запчасти для автомобилей;{'nameRu': 'Запрос ценовых предложений'};26922.00;30152.64;{'nameRu': 'Товар'}
950540000480/230082/00;"{'nameRu': 'ТОО ""СМС Technologies""'}";Услуги по пользованию программным продуктом, находящимся в удаленном доступе Smart ЭКГ;{'nameRu': 'Из одного источника путем прямого заключения договора'};360000.00;480000.00;{'nameRu': 'Услуга'}
950540000480/230081/00;{'nameRu': 'ИП Trade and service'};Техническое обслуживание медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};346000.00;520000.00;{'nameRu': 'Услуга'}
950540000480/230080/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Текущий ремонт балконов, пожарных лестниц в здании КГП «Качарская городская больница»;{'nameRu': 'Запрос ценовых предложений'};0.00;1459000.00;{'nameRu': 'Работа'}
950540000480/230079/00;"{'nameRu': 'ТОО ""X-core""'}";Услуга по техническому обслуживанию медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};533335.72;896000.00;{'nameRu': 'Услуга'}
950540000480/230078/00;{'nameRu': 'WINCOM'};Уничтожение флюорографической пленки;{'nameRu': 'Запрос ценовых предложений'};0.00;64000.00;{'nameRu': 'Услуга'}
950540000480/230077/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Демеркуризация ртутьсодержащих ламп;{'nameRu': 'Запрос ценовых предложений'};0.00;112000.00;{'nameRu': 'Услуга'}
950540000480/230076/00;"{'nameRu': 'ТОО ""Стройсервис Фирма""'}";Текущий ремонт пожарного водопровода в здании КГП «Качарская городская больница»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1710000.00;{'nameRu': 'Работа'}
950540000480/230075/00;{'nameRu': 'ИП АйРус'};Монтаж автоматической пожарной сигнализации в здании диагностики КГП «Качарская городская больница»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};582888.00;582888.00;{'nameRu': 'Работа'}
950540000480/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";екущий ремонт дверей в здании КГП «Качарская городская больница»;{'nameRu': 'Запрос ценовых предложений'};0.00;1622472.32;{'nameRu': 'Работа'}
950540000480/230073/00;"{'nameRu': 'ТОО ""GUL""'}";Текущий ремонт дверей в здании КГП «Качарская городская больница»;{'nameRu': 'Запрос ценовых предложений'};0.00;1447670.00;{'nameRu': 'Работа'}
950540000480/230072/00;{'nameRu': 'ИП Светцова Т.Д.'};запчасти;{'nameRu': 'Запрос ценовых предложений'};113584.00;113584.00;{'nameRu': 'Товар'}
950540000480/230071/00;"{'nameRu': 'ИП  ""НҰРИСЛАМ""'}";запчасти;{'nameRu': 'Запрос ценовых предложений'};353887.00;353887.00;{'nameRu': 'Товар'}
950540000480/230070/00;{'nameRu': 'ИП Буровин С.А.'};запчасти;{'nameRu': 'Запрос ценовых предложений'};16900.00;18928.00;{'nameRu': 'Товар'}
950540000480/230069/00;{'nameRu': 'ИП Кожуров С.М.'};запчасти;{'nameRu': 'Запрос ценовых предложений'};195051.00;218457.12;{'nameRu': 'Товар'}
950540000480/230067/00;{'nameRu': 'ИП Альтернатива+'};говядина;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};340000.00;340000.00;{'nameRu': 'Товар'}
950540000480/230066/00;"{'nameRu': 'ТОО ""SPECO""'}";Услуги по вывозу отходов неопасных прочих;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};538407.10;738653.00;{'nameRu': 'Услуга'}
950540000480/230065/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};118000.00;132160.00;{'nameRu': 'Товар'}
950540000480/230064/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};312125.00;349580.00;{'nameRu': 'Товар'}
950540000480/230063/00;"{'nameRu': 'ТОО ""DA education""'}";"Участие в семинаре &quot;Трудовое законодательство Республики Казахстан с учетом всех изменений и дополнений&quot; Абдуллаев Д.О.";{'nameRu': 'Из одного источника путем прямого заключения договора'};50000.00;50000.00;{'nameRu': 'Услуга'}
950540000480/230062/00;{'nameRu': 'ИП Кожуров С.М.'};Масло моторное;{'nameRu': 'Запрос ценовых предложений'};161700.00;181104.00;{'nameRu': 'Товар'}
950540000480/230061/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Масло трансмиссионное;{'nameRu': 'Запрос ценовых предложений'};49100.00;54992.00;{'nameRu': 'Товар'}
950540000480/230060/00;{'nameRu': 'ИП Webman Studio'};Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};77810.00;93320.00;{'nameRu': 'Услуга'}
950540000480/230059/00;{'nameRu': 'Incom'};Ручка шариковая , стержень красный 0,7 мм;{'nameRu': 'Запрос ценовых предложений'};3100.00;3100.00;{'nameRu': 'Товар'}
950540000480/230058/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};547218.00;781739.00;{'nameRu': 'Услуга'}
950540000480/230057/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";отбеливатель, специального назначения,сухой.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Товар'}
950540000480/230056/00;{'nameRu': 'ИП Чеботарев'};Фонарь поисковый;{'nameRu': 'Запрос ценовых предложений'};24440.00;24440.00;{'nameRu': 'Товар'}
950540000480/230055/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Плита электрическая;{'nameRu': 'Запрос ценовых предложений'};55500.00;55500.00;{'nameRu': 'Товар'}
950540000480/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлЗаЗа""'}";Батарейка для глюкометра;{'nameRu': 'Запрос ценовых предложений'};14400.00;14400.00;{'nameRu': 'Товар'}
950540000480/230053/00;"{'nameRu': 'ИП ""КУРОЧКИН ПАВЕЛ АЛЕКСЕЕВИЧ""'}";Услуги по диагностике, обслуживание и ремонт служебных автомобилей;{'nameRu': 'Запрос ценовых предложений'};0.00;598600.00;{'nameRu': 'Услуга'}
950540000480/230052/00;"{'nameRu': 'ТОО ""ШАРУА""'}";Услуги по вывозу (сбору) опасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};481725.00;924000.00;{'nameRu': 'Услуга'}
950540000480/230051/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Маркер по стеклу красный;{'nameRu': 'Запрос ценовых предложений'};0.00;6820.80;{'nameRu': 'Товар'}
950540000480/230050/00;{'nameRu': 'ИП САПА'};Штрих-корректор;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Товар'}
950540000480/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Тетрадь;{'nameRu': 'Запрос ценовых предложений'};13475.00;15092.00;{'nameRu': 'Товар'}
950540000480/230048/00;{'nameRu': 'Incom'};Скоба;{'nameRu': 'Запрос ценовых предложений'};9700.00;9700.00;{'nameRu': 'Товар'}
950540000480/230047/00;"{'nameRu': '""XO Coffee""'}";Средство моющее для унитазов;{'nameRu': 'Запрос ценовых предложений'};0.00;154500.00;{'nameRu': 'Товар'}
950540000480/230046/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Индивидуальный дозиметрический контроль персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;56000.00;{'nameRu': 'Услуга'}
950540000480/230045/00;"{'nameRu': '""Аламат""'}";Услуги радиационного контроля;{'nameRu': 'Запрос ценовых предложений'};157000.00;157000.00;{'nameRu': 'Услуга'}
950540000480/230044/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Услуги радиационного контроля;{'nameRu': 'Запрос ценовых предложений'};249000.00;278880.00;{'nameRu': 'Услуга'}
950540000480/230043/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";Услуги программы для ЭВМ «Кадровый учет»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109000.00;109000.00;{'nameRu': 'Услуга'}
950540000480/230042/00;{'nameRu': 'ИП Нуржакиева'};Ручка дверная;{'nameRu': 'Запрос ценовых предложений'};29980.00;29980.00;{'nameRu': 'Товар'}
950540000480/230041/00;{'nameRu': 'ИП Жатқанбай'};Светодиодный светильник;{'nameRu': 'Запрос ценовых предложений'};83960.00;83960.00;{'nameRu': 'Товар'}
950540000480/230040/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампа люминесцентная;{'nameRu': 'Запрос ценовых предложений'};39500.00;44240.00;{'nameRu': 'Товар'}
950540000480/230039/00;{'nameRu': 'КАТИКОРЕНЬ'};светильник;{'nameRu': 'Запрос ценовых предложений'};0.00;94600.00;{'nameRu': 'Товар'}
950540000480/230038/00;{'nameRu': 'ИП Лю Елена'};замок;{'nameRu': 'Запрос ценовых предложений'};28880.00;28880.00;{'nameRu': 'Товар'}
950540000480/230037/00;"{'nameRu': 'ТОО ""Halyk Ondiris Group""'}";Обучение «Подготовка (переподготовка) в сфере гражданской обороны»;{'nameRu': 'Запрос ценовых предложений'};34500.00;34500.00;{'nameRu': 'Услуга'}
950540000480/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр сертификации специалистов ""САПА""""'}";Обучение по пожарно-техническому минимуму, 7 человек;{'nameRu': 'Запрос ценовых предложений'};27500.00;27500.00;{'nameRu': 'Услуга'}
950540000480/230035/00;{'nameRu': 'ИП ЗОТОВ ВАСИЛИЙ ВАСИЛЬЕВИЧ'};Услуги по дезинсекции и дератизации;{'nameRu': 'Запрос ценовых предложений'};60000.00;75000.00;{'nameRu': 'Услуга'}
950540000480/230034/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Услуги по обучению (обучению/тренинги/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17000.00;17000.00;{'nameRu': 'Услуга'}
950540000480/230033/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Услуги по обучению (обучению/тренинги/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Услуга'}
950540000480/230032/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};390000.00;436800.00;{'nameRu': 'Услуга'}
950540000480/230031/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";слуги по обучению (обучению/тренинги/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54900.00;54900.00;{'nameRu': 'Услуга'}
950540000480/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по испытаниям средств индивидуальной защиты;{'nameRu': 'Запрос ценовых предложений'};23000.00;23000.00;{'nameRu': 'Услуга'}
950540000480/230029/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Услуги по техническому обслуживанию оборудования для стирки/чистки (прачечное и аналогичное оборудование);{'nameRu': 'Запрос ценовых предложений'};156800.00;224000.00;{'nameRu': 'Услуга'}
950540000480/230028/00;"{'nameRu': 'ИП ""Нурмухамбетов Р.Е.""'}";Заправка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};56559.00;56559.00;{'nameRu': 'Услуга'}
950540000480/230027/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};2456868.75;5020050.56;{'nameRu': 'Услуга'}
950540000480/230026/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};167500.00;321000.00;{'nameRu': 'Услуга'}
950540000480/230025/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи/;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};218615.56;470400.00;{'nameRu': 'Услуга'}
950540000480/230024/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету/;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2432528.57;5075840.00;{'nameRu': 'Услуга'}
950540000480/A0FX0D/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
950540000480/230023/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Страхование автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};102582.00;102582.00;{'nameRu': 'Услуга'}
950540000480/230008/01;{'nameRu': 'ИП Ватажко'};Услуги по обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};369900.00;393900.00;{'nameRu': 'Услуга'}
950540000480/230022/00;"{'nameRu': 'ИП ""ТАСТАЙБАЕВА В.А.""'}";обслуживание 1С;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};530000.00;614000.00;{'nameRu': 'Услуга'}
950540000480/230021/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};50000.00;56000.00;{'nameRu': 'Товар'}
950540000480/230020/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};79750.00;89320.00;{'nameRu': 'Товар'}
950540000480/230019/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};59300.00;59300.00;{'nameRu': 'Услуга'}
950540000480/230016/00;"{'nameRu': 'АО ""Транстелеком""'}";транстелеком;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;16800.00;{'nameRu': 'Услуга'}
