contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
991240001765/230147/00;{'nameRu': 'Incom'};Люк ревизионный;{'nameRu': 'Запрос ценовых предложений'};28770.00;28770.00;{'nameRu': 'Товар'}
991240001765/230146/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция газеты ""Наше время""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110550.00;150000.00;{'nameRu': 'Услуга'}
991240001765/230145/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретения хоз.товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110130.00;123345.60;{'nameRu': 'Товар'}
991240001765/230144/00;{'nameRu': 'ЖАЛТАЙ САПАРАЙЫМ АЙТПАЙҚЫЗЫ'};Провод трех жильный мягкий ,3 х 2,5 медный;{'nameRu': 'Электронный магазин'};237000.00;237000.00;{'nameRu': 'Товар'}
991240001765/230143/00;"{'nameRu': 'ТОО ""АСП-Экс""'}";Электромонтажные работы;{'nameRu': 'Запрос ценовых предложений'};168000.00;188160.00;{'nameRu': 'Работа'}
991240001765/230142/00;{'nameRu': 'ИП Абилгазиева'};Доска разделочная;{'nameRu': 'Запрос ценовых предложений'};55980.00;55980.00;{'nameRu': 'Товар'}
991240001765/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Актобе-Экспертиза""'}";Услуги по проведению диагностики медицинских оборудований;{'nameRu': 'Запрос ценовых предложений'};176500.00;176500.00;{'nameRu': 'Услуга'}
991240001765/230140/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретения строительных материалов  для поликлиники;{'nameRu': 'Запрос ценовых предложений'};372760.00;417491.20;{'nameRu': 'Товар'}
991240001765/230139/00;"{'nameRu': 'ТОО ""ФортунаМед""'}";Медицинская мебель стол. кушетка;{'nameRu': 'Электронный магазин'};2851968.50;2851968.50;{'nameRu': 'Товар'}
991240001765/230138/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Engineering""'}";Шкаф;{'nameRu': 'Электронный магазин'};6120000.00;6120000.00;{'nameRu': 'Товар'}
991240001765/230137/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60800.00;60800.00;{'nameRu': 'Услуга'}
991240001765/230136/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по диагностированию/экспертизе/анализу/испытаниям/тестированию/осмотру;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;45360.00;{'nameRu': 'Услуга'}
991240001765/230135/00;{'nameRu': 'Okey'};Работы по установке/нанесению знаков/стендов/табличек/надписей и аналогичных изделий информационного/предупредительного/эвакуционного и другого назначения;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Работа'}
991240001765/230134/00;"{'nameRu': 'ТОО ""ПиКом""'}";Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};37350.00;41832.00;{'nameRu': 'Товар'}
991240001765/230133/00;{'nameRu': 'DOUBLE PROFIT'};ОЗУ Тип памяти DDR4.Объем памяти 8 гб, Тактовая частота памяти 2666 МГц;{'nameRu': 'Запрос ценовых предложений'};50700.00;50700.00;{'nameRu': 'Товар'}
991240001765/230132/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород жидкий, технический, сорт 1;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};334820.00;374998.40;{'nameRu': 'Товар'}
991240001765/230131/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KazTehService""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};530000.00;593600.00;{'nameRu': 'Услуга'}
991240001765/230119/01;"{'nameRu': 'ИП""ДаКаР""'}";Двусторонний стенд со стойкой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39500.00;39500.00;{'nameRu': 'Работа'}
991240001765/230130/00;"{'nameRu': 'КРЕСТЬЯНСКОЕ ХОЗЯЙСТВО ""ИСКРА""'}";Овощи для поликлиники;{'nameRu': 'Электронный магазин'};347321.00;1379286.00;{'nameRu': 'Товар'}
991240001765/230129/00;{'nameRu': 'ИП Төкенов'};Ящик для жалоб и предложений, Ящик для регистрации инцидента;{'nameRu': 'Запрос ценовых предложений'};103695.00;103695.00;{'nameRu': 'Товар'}
991240001765/230128/00;"{'nameRu': 'ТОО ""ТАУ-Д""'}";Навес на аллюминевую дверь ПВХ , меттал сталь качественный плотный, с установкой / Доводчик дверной морозостойкий от 80 до 120 кг белый со складной тягой, 2 типа усиления, меттал качественный плотный, с установкой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};124000.00;124000.00;{'nameRu': 'Работа'}
991240001765/230127/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Щетка с ручкой длинный ворс;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7600.00;8512.00;{'nameRu': 'Товар'}
991240001765/230126/00;{'nameRu': 'ИП Кожуров С.М.'};Запчасти автомобильные на Ваз 21099;{'nameRu': 'Запрос ценовых предложений'};204381.00;228906.72;{'nameRu': 'Товар'}
991240001765/230125/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Комплект для крепления дорожек / Порог планка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33280.00;37273.60;{'nameRu': 'Товар'}
991240001765/230124/00;"{'nameRu': 'ТОО ""БурАН 8""'}";Таблица Сивцева, Орлова;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};88000.00;88000.00;{'nameRu': 'Товар'}
991240001765/230123/00;{'nameRu': 'ИП Айдын'};Автомобильные запчасти на НИССАН АЛЬМЕРА;{'nameRu': 'Запрос ценовых предложений'};368940.00;368940.00;{'nameRu': 'Товар'}
991240001765/230122/00;{'nameRu': 'ИП Кожуров С.М.'};Автомобильные запчасти на УАЗЫ;{'nameRu': 'Запрос ценовых предложений'};549139.00;615035.68;{'nameRu': 'Товар'}
991240001765/230121/00;"{'nameRu': 'ИП""Плюсова К.О.""'}";Крюк монтажный;{'nameRu': 'Электронный магазин'};37350.00;37350.00;{'nameRu': 'Товар'}
991240001765/230120/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Лампа светодиодная 6500 к холодный свет 13 w цоколь Е 27;{'nameRu': 'Запрос ценовых предложений'};61400.00;68768.00;{'nameRu': 'Товар'}
991240001765/230119/00;"{'nameRu': 'ИП""ДаКаР""'}";Двусторонний стенд со стойкой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39500.00;39500.00;{'nameRu': 'Работа'}
991240001765/230118/00;{'nameRu': 'СУЕЗОВ СЕРГЕЙ'};Холодильный агрегат ВСэ 1250(2), хладон - 22,380В. 50Гц, мощность 1250, с установкой, и Замена фильтра осушителя пайки, замена компрессора, ваккумирование холодильной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Товар'}
991240001765/230117/00;{'nameRu': 'ИП Айгуль'};Коврик, дорожка;{'nameRu': 'Запрос ценовых предложений'};215870.00;215870.00;{'nameRu': 'Товар'}
991240001765/230116/00;"{'nameRu': 'ТОО ""БурАН 8""'}";Бирка;{'nameRu': 'Запрос ценовых предложений'};107000.00;107000.00;{'nameRu': 'Товар'}
991240001765/230115/00;"{'nameRu': 'ТОО "" ASTANA USE- ХОЛДИНГ""'}";Провод;{'nameRu': 'Электронный магазин'};428570.00;479998.40;{'nameRu': 'Товар'}
991240001765/230114/00;{'nameRu': 'ИП Досмаилова'};Диски;{'nameRu': 'Электронный магазин'};39000.00;39000.00;{'nameRu': 'Товар'}
991240001765/230113/00;"{'nameRu': 'ИП""Плюсов А.С.""'}";Электрические материалы;{'nameRu': 'Электронный магазин'};182100.00;182100.00;{'nameRu': 'Товар'}
991240001765/230112/00;{'nameRu': 'ИП МАКСЮТОВ'};Масло моторное;{'nameRu': 'Электронный магазин'};420000.00;470400.00;{'nameRu': 'Товар'}
991240001765/230111/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95995.00;95995.00;{'nameRu': 'Услуга'}
991240001765/230110/00;{'nameRu': 'ИП Тукенов Еркебулан Тамабаевич'};Фланшток уличный 2,0м,;{'nameRu': 'Электронный магазин'};37945.00;37945.00;{'nameRu': 'Товар'}
991240001765/230109/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Флаг;{'nameRu': 'Электронный магазин'};14997.30;16796.98;{'nameRu': 'Товар'}
991240001765/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Санитарный автотранспорт;{'nameRu': 'Запрос ценовых предложений'};0.00;12177600.14;{'nameRu': 'Товар'}
991240001765/230107/00;"{'nameRu': 'ТОО ""GUL""'}";Санитарный автотранспорт;{'nameRu': 'Запрос ценовых предложений'};0.00;10872000.00;{'nameRu': 'Товар'}
991240001765/230106/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SBS-CAPITAL""'}";Картридж;{'nameRu': 'Запрос ценовых предложений'};15998.00;17917.76;{'nameRu': 'Товар'}
991240001765/230105/00;"{'nameRu': 'ТОО ""Resource Media (Ресурс Медиа)""'}";Картридж;{'nameRu': 'Запрос ценовых предложений'};83000.00;92960.00;{'nameRu': 'Товар'}
991240001765/230104/00;"{'nameRu': 'ОО Добровольное Общество Инвалидов ""СОСТРАДАНИЕ""'}";Клеёнка подкладная резинотканевая;{'nameRu': 'Запрос ценовых предложений'};330000.00;330000.00;{'nameRu': 'Товар'}
991240001765/230103/00;"{'nameRu': 'ТОО ""ПиКом""'}";Принтер;{'nameRu': 'Запрос ценовых предложений'};180000.00;201600.00;{'nameRu': 'Товар'}
991240001765/230102/00;"{'nameRu': 'ИП ""МҰХАММЕДЖАН""'}";Монтажная пена;{'nameRu': 'Запрос ценовых предложений'};38380.00;38380.00;{'nameRu': 'Товар'}
991240001765/230101/00;{'nameRu': 'ИП Тарасов'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};26560.00;26560.00;{'nameRu': 'Товар'}
991240001765/230100/00;{'nameRu': 'ИП Кожакова'};Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};137000.00;153440.00;{'nameRu': 'Товар'}
991240001765/230099/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65505.00;73365.60;{'nameRu': 'Товар'}
991240001765/230098/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Клей плиточный крепость;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9750.00;10920.00;{'nameRu': 'Товар'}
991240001765/230097/00;"{'nameRu': 'ИП ""ЖЕТПИСОВ А.Д.""'}";Фотобарабан;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15400.00;15400.00;{'nameRu': 'Товар'}
991240001765/230096/00;{'nameRu': 'ИП Altacompany'};"Манипулятор &quot;мышь&quot;";{'nameRu': 'Запрос ценовых предложений'};13300.00;13300.00;{'nameRu': 'Товар'}
991240001765/230095/00;"{'nameRu': 'ТОО ""ПиКом""'}";Блок питания;{'nameRu': 'Запрос ценовых предложений'};26715.00;29920.80;{'nameRu': 'Товар'}
991240001765/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспериментальное предприятие Казахского общества слепых""'}";Приобретения мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1307600.00;1464512.00;{'nameRu': 'Товар'}
991240001765/230093/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Приобретения сан. технических товаров;{'nameRu': 'Запрос ценовых предложений'};1079242.00;1079242.00;{'nameRu': 'Товар'}
991240001765/230092/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретение строительных  материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};576900.00;646128.00;{'nameRu': 'Товар'}
991240001765/230091/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Кисть;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6900.00;7728.00;{'nameRu': 'Товар'}
991240001765/230090/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска водоэмульсия;{'nameRu': 'Запрос ценовых предложений'};87630.00;87630.00;{'nameRu': 'Товар'}
991240001765/230089/00;{'nameRu': 'ИП ЕРМАГАМБЕТОВ К.А.'};Линолеум;{'nameRu': 'Запрос ценовых предложений'};171000.00;191520.00;{'nameRu': 'Товар'}
991240001765/230088/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Плитка;{'nameRu': 'Запрос ценовых предложений'};646000.00;646000.00;{'nameRu': 'Товар'}
991240001765/230087/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Медицинское освидетельствование на наркотическое и алкогольное опьянение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;28000.00;{'nameRu': 'Услуга'}
991240001765/230086/00;{'nameRu': 'ИП Тарасов'};Приобретения хоз. товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};92445.00;92445.00;{'nameRu': 'Товар'}
991240001765/230085/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги по обработке информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};405040.18;574617.00;{'nameRu': 'Услуга'}
991240001765/230084/00;"{'nameRu': 'ТОО ""INVIVO"" (ИНВИВО)'}";Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Запрос ценовых предложений'};32550.00;130200.00;{'nameRu': 'Услуга'}
991240001765/230083/00;{'nameRu': 'ИП Компания Профи полиграф'};Медицинская документация форма № 048/у;{'nameRu': 'Запрос ценовых предложений'};76000.00;76000.00;{'nameRu': 'Товар'}
991240001765/230082/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Уксус;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22500.00;25200.00;{'nameRu': 'Товар'}
991240001765/230081/00;{'nameRu': 'Каминова'};Электрические материалы;{'nameRu': 'Запрос ценовых предложений'};504200.00;504200.00;{'nameRu': 'Товар'}
991240001765/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Ветошь;{'nameRu': 'Запрос ценовых предложений'};434500.00;486640.00;{'nameRu': 'Товар'}
991240001765/230079/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
991240001765/230078/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Цветы живые Хризантема в оформлении;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69000.00;69000.00;{'nameRu': 'Товар'}
991240001765/230077/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";Услуги по периодическому освидетельствованию больничного лифта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Услуга'}
991240001765/230076/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Рассада однолетняя;{'nameRu': 'Запрос ценовых предложений'};70000.00;70000.00;{'nameRu': 'Товар'}
991240001765/230075/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Жесткий диск;{'nameRu': 'Запрос ценовых предложений'};23800.00;26656.00;{'nameRu': 'Товар'}
991240001765/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Medtechplus (Медтечплюс)""'}";Работы по ремонту/модернизации медицинского/санитарного/терапевтического оборудования;{'nameRu': 'Запрос ценовых предложений'};854000.00;854000.00;{'nameRu': 'Работа'}
991240001765/230073/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};600000.00;896000.00;{'nameRu': 'Услуга'}
991240001765/230072/00;"{'nameRu': 'ТОО ""Угольная компания ""Богатырь-Костанай""'}";Уголь каменный;{'nameRu': 'Через товарные биржи'};1004464.50;1125000.24;{'nameRu': 'Товар'}
991240001765/230071/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Предостановление беспроводного порта IP VPN;{'nameRu': 'Из одного источника путем прямого заключения договора'};21398.00;287589.12;{'nameRu': 'Услуга'}
991240001765/230070/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Средство дезинфицирующее;{'nameRu': 'Электронный магазин'};853080.00;955449.60;{'nameRu': 'Товар'}
991240001765/230069/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Устройство зарядное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18240.00;20428.80;{'nameRu': 'Товар'}
991240001765/230068/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Батарейки в комплекте по 2 шт/;{'nameRu': 'Запрос ценовых предложений'};36400.00;40768.00;{'nameRu': 'Товар'}
991240001765/230067/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};104000.00;104000.00;{'nameRu': 'Услуга'}
991240001765/230066/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Компрессор холодильный на морозильную камеру 400л;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47000.00;47000.00;{'nameRu': 'Товар'}
991240001765/230065/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};511000.00;511000.00;{'nameRu': 'Услуга'}
991240001765/230064/00;"{'nameRu': 'НАО ""МУС""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};78000.00;78000.00;{'nameRu': 'Услуга'}
991240001765/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки рабочие х/Б;{'nameRu': 'Запрос ценовых предложений'};35600.00;39872.00;{'nameRu': 'Товар'}
991240001765/230061/00;{'nameRu': 'ИП МУХАМБЕТОВ ДУЛАТ МУРАТОВИЧ'};Пленка п / этиленовая 120 микрон;{'nameRu': 'Запрос ценовых предложений'};155600.00;155600.00;{'nameRu': 'Товар'}
991240001765/230060/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Организация сестринского дела на уровне ПМСП;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;72000.00;{'nameRu': 'Услуга'}
991240001765/230059/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию автомобильного транспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;656274.00;{'nameRu': 'Услуга'}
991240001765/230058/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Услуги по техническому обслуживанию контрольно-измерительных приборов и автоматики и аналогичных измерительных средств и оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80357.14;126000.00;{'nameRu': 'Услуга'}
991240001765/230057/00;"{'nameRu': 'ТОО ""Костанай Агро Продукт""'}";Мясо - говядина.;{'nameRu': 'Запрос ценовых предложений'};0.00;3499328.00;{'nameRu': 'Товар'}
991240001765/230056/00;{'nameRu': 'ИП Абдин'};Услуга на сбор, транспортировка, сортировка, захоронение ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};832500.00;2573614.50;{'nameRu': 'Услуга'}
991240001765/230055/00;"{'nameRu': 'ТОО ""Geosmet""'}";слуги по актуализации/обеспечению нормативной/справочной/технической информацией/документацией (кроме разработки/корректировки/составлению);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};300000.00;300000.00;{'nameRu': 'Услуга'}
991240001765/230054/00;{'nameRu': 'ИП АЛЕМБАЕВ К.А.'};Услуга по экспертизе, анализу и проверке технической спецификации, на приобретение транспортного средства;{'nameRu': 'Запрос ценовых предложений'};0.00;29500.00;{'nameRu': 'Услуга'}
991240001765/230053/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Услуги по комплексному обслуживанию рентген. оборудования .;{'nameRu': 'Запрос ценовых предложений'};218185.71;336000.00;{'nameRu': 'Услуга'}
991240001765/230052/00;{'nameRu': 'ГАУҺАР'};Моющие средства;{'nameRu': 'Запрос ценовых предложений'};2206800.00;2206800.00;{'nameRu': 'Товар'}
991240001765/230051/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Пакет медицинский для сбора , хранения и утилизации мягких медицинских отходов;{'nameRu': 'Запрос ценовых предложений'};78000.00;87360.00;{'nameRu': 'Товар'}
991240001765/230050/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";Работы по ремонту/модернизации лифтов/лифтовых шахт и аналогичного оборудования больничного лифта, грузоподъемностью - 500 кг на 4 остановки;{'nameRu': 'Запрос ценовых предложений'};386108.00;386108.00;{'nameRu': 'Работа'}
991240001765/230049/00;"{'nameRu': 'ж/к ""Mobil1 Nursultan""'}";Приобретения жидкости автомобильные;{'nameRu': 'Запрос ценовых предложений'};672800.00;753536.00;{'nameRu': 'Товар'}
991240001765/230048/00;{'nameRu': 'ИП Королев Владимир Александрович'};Автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};184900.00;184900.00;{'nameRu': 'Товар'}
991240001765/230047/00;{'nameRu': 'ИП Кожуров С.М.'};Автомобильные запчасти;{'nameRu': 'Запрос ценовых предложений'};1827005.00;2046245.60;{'nameRu': 'Товар'}
991240001765/230046/00;{'nameRu': 'IG-Service'};Карта сетевая;{'nameRu': 'Запрос ценовых предложений'};14820.00;14820.00;{'nameRu': 'Товар'}
991240001765/230045/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};271000.00;271000.00;{'nameRu': 'Услуга'}
991240001765/230044/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Общие сестринские технологии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};68000.00;136000.00;{'nameRu': 'Услуга'}
991240001765/230043/00;{'nameRu': 'ИП БАНДУРКО ОЛЕСЯ НИКОЛАЕВНА'};Хлеб 1 сорт, 2 сорт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};821414.00;945500.00;{'nameRu': 'Товар'}
991240001765/230042/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30802.16;36964.29;{'nameRu': 'Услуга'}
991240001765/230041/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретения продукты питания;{'nameRu': 'Запрос ценовых предложений'};3299110.86;6955138.40;{'nameRu': 'Товар'}
991240001765/230040/00;"{'nameRu': 'ТОО ""Бумитэкс""'}";Бумага офсетная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};724500.00;811440.00;{'nameRu': 'Товар'}
991240001765/230039/00;{'nameRu': 'ТОМЧУК МИХАИЛ ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию газового оборудования в автомобилях;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95000.00;245000.00;{'nameRu': 'Услуга'}
991240001765/230038/00;{'nameRu': 'ИП ГАНЗЕР А.Ю.'};Работы по реставрации/восстановлению шин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};400000.00;800000.00;{'nameRu': 'Работа'}
991240001765/230037/00;"{'nameRu': 'ТОО ""ПиКом""'}";Диск жесткий;{'nameRu': 'Запрос ценовых предложений'};28900.00;32368.00;{'nameRu': 'Товар'}
991240001765/230036/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";Услуги по техническому обслуживанию больничного лифта, грузоподъемностью - 500 кг на 4 остановки;{'nameRu': 'Запрос ценовых предложений'};391980.00;783960.00;{'nameRu': 'Услуга'}
991240001765/230035/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";"Услуги по пользованию программными продуктами, находящимся в удаленном доступе / Услуги по сопровождению и технической поддержке программного обеспечения &amp;quot;Комплексная медицинская информационная система";{'nameRu': 'Из одного источника путем прямого заключения договора'};2139300.00;2567160.00;{'nameRu': 'Услуга'}
991240001765/230034/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги учреждений санитарно-эпидемиологической службы;{'nameRu': 'Из одного источника путем прямого заключения договора'};45060.00;45060.00;{'nameRu': 'Услуга'}
991240001765/230033/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Техническое обслуживание газового оборудования, настенных газовых котлов. Монтаж газовых котлов.;{'nameRu': 'Запрос ценовых предложений'};634000.00;634000.00;{'nameRu': 'Услуга'}
991240001765/230032/00;"{'nameRu': 'ТОО ""Alpha Trading Group""'}";Услуги по брокерским операциям с товарами;{'nameRu': 'Запрос ценовых предложений'};1.00;1.00;{'nameRu': 'Услуга'}
991240001765/230031/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Общие сестринские технологии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Услуга'}
991240001765/230030/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступа к информационным ресурсам (сертификация пользователей, получение доступа и др.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};107142.86;120000.00;{'nameRu': 'Услуга'}
991240001765/230029/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Услуги по проведению освидетельствования на степень алкогольного опьянения, экспресс определение комплексных метаболитов наркотиков.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48000.00;150000.00;{'nameRu': 'Услуга'}
991240001765/230028/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Осуществление охранного мониторинга с выездом группы оперативного реагирования по тревожному сигналу объектов;{'nameRu': 'Запрос ценовых предложений'};265741.07;357154.56;{'nameRu': 'Услуга'}
991240001765/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SAPA 999""'}";Приобретения овощей для поликлиники;{'nameRu': 'Запрос ценовых предложений'};156180.00;1018400.00;{'nameRu': 'Товар'}
991240001765/230026/00;{'nameRu': 'ИП Винник Татьяна Николаевна'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};105000.00;125000.00;{'nameRu': 'Услуга'}
