contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000543/230079/00;"{'nameRu': 'ТОО ""ApluS""'}";Приобретение 3-х местной скамьи.;{'nameRu': 'Запрос ценовых предложений'};801000.00;801000.00;{'nameRu': 'Товар'}
961240000543/230078/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение прочих товаров (щетки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;4500.00;{'nameRu': 'Товар'}
961240000543/230077/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение строительных материалов (ключ,замок, масло моторное);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37100.00;37100.00;{'nameRu': 'Товар'}
961240000543/230076/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Радмир 2013""'}";Изготовление и монтаж поручней в актовый зал в количестве 8 погонных метров;{'nameRu': 'Запрос ценовых предложений'};84800.00;84800.00;{'nameRu': 'Работа'}
961240000543/230075/00;{'nameRu': 'БАХТИБОЕВ ДОСТОНБЕК'};Приобретение кондиционера кассетного в актовый зал с установкой;{'nameRu': 'Запрос ценовых предложений'};950000.00;950000.00;{'nameRu': 'Товар'}
961240000543/230074/00;{'nameRu': 'ИП Лю Елена'};Приобретение прочих товаров (губка жесткая);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9330.00;9330.00;{'nameRu': 'Товар'}
961240000543/230073/00;{'nameRu': 'ИП Костина'};Приобретение инструментов (пила );{'nameRu': 'Запрос ценовых предложений'};27123.00;27123.00;{'nameRu': 'Товар'}
961240000543/230072/00;"{'nameRu': 'ТОО ""ПиКом""'}";Приобретение инструментов (электролобзик);{'nameRu': 'Запрос ценовых предложений'};22300.00;24976.00;{'nameRu': 'Товар'}
961240000543/230071/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение канцелярских товаров (пружины,губка для доски, бумага салфетки,папки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61667.50;69067.60;{'nameRu': 'Товар'}
961240000543/230070/00;{'nameRu': 'ИП Калыбеков'};Приобретение спортивных товаров (мячи волейбольные);{'nameRu': 'Электронный магазин'};133928.40;149999.81;{'nameRu': 'Товар'}
961240000543/230069/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение канцелярских товаров (книга учета);{'nameRu': 'Запрос ценовых предложений'};19840.00;19840.00;{'nameRu': 'Товар'}
961240000543/230068/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение канцелярских товаров (грамота, брелок, благодарственное письмо);{'nameRu': 'Запрос ценовых предложений'};73600.00;73600.00;{'nameRu': 'Товар'}
961240000543/230067/00;{'nameRu': 'ИП САПА'};Приобретение канцелярских товаров (журналы исходящий и входящий);{'nameRu': 'Запрос ценовых предложений'};27780.00;27780.00;{'nameRu': 'Товар'}
961240000543/230066/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение канцелярских товаров (файлы, скотч,клей,маркеры,штрихи, скоросшиватель);{'nameRu': 'Запрос ценовых предложений'};118950.00;133224.00;{'nameRu': 'Товар'}
961240000543/230065/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};905042.50;1013647.60;{'nameRu': 'Товар'}
961240000543/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров (ручки, карандаши простые,ножи канцелярские,тетради общие в клетку и стикеры);{'nameRu': 'Запрос ценовых предложений'};39335.00;44055.20;{'nameRu': 'Товар'}
961240000543/230063/00;{'nameRu': 'ИП Рыжов Е.Л.'};Приобретение канцелярских товаров (диск);{'nameRu': 'Запрос ценовых предложений'};14800.00;14800.00;{'nameRu': 'Товар'}
961240000543/230062/00;{'nameRu': 'ИП Устельбаева'};Приобретение хозяйственных товаров (средство дезинфицирующее в таблетках);{'nameRu': 'Запрос ценовых предложений'};20500.00;20500.00;{'nameRu': 'Товар'}
961240000543/230061/00;{'nameRu': 'ИП ЖУРКЕНОВ ТАЛГАТ АЛПИСБАЕВИЧ'};Приобретение хозяйственных товаров (туалетная бумага);{'nameRu': 'Запрос ценовых предложений'};135000.00;135000.00;{'nameRu': 'Товар'}
961240000543/230060/00;{'nameRu': 'ИП Якупов'};Приобретение хозяйственных товаров (жидкое мыло);{'nameRu': 'Запрос ценовых предложений'};115000.00;115000.00;{'nameRu': 'Товар'}
961240000543/230059/00;{'nameRu': 'Балжан'};Приобретение хозяйственных товаров (средство для сантехники);{'nameRu': 'Запрос ценовых предложений'};73200.00;73200.00;{'nameRu': 'Товар'}
961240000543/230058/00;{'nameRu': 'ГАУҺАР'};Приобретение хозяйственных товаров (средство моющее,мыло хозяйственное,средство дезинфицирующее, полотенце);{'nameRu': 'Запрос ценовых предложений'};240150.00;240150.00;{'nameRu': 'Товар'}
961240000543/230057/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных товаров (веник, мусорный пакет,чистящее средство);{'nameRu': 'Запрос ценовых предложений'};93450.00;93450.00;{'nameRu': 'Товар'}
961240000543/230056/00;{'nameRu': 'ИП Сатыбаева'};Приобретение хозяйственных товаров (ветошь);{'nameRu': 'Запрос ценовых предложений'};130800.00;130800.00;{'nameRu': 'Товар'}
961240000543/230055/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение строительных материалов (круг шлиф., диск отрезн);{'nameRu': 'Запрос ценовых предложений'};25240.00;25240.00;{'nameRu': 'Товар'}
961240000543/230054/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение строительных материалов (степлер);{'nameRu': 'Запрос ценовых предложений'};4800.00;4800.00;{'nameRu': 'Товар'}
961240000543/230053/00;{'nameRu': 'Incom'};Приобретение строительных материалов (скобы);{'nameRu': 'Запрос ценовых предложений'};1200.00;1200.00;{'nameRu': 'Товар'}
961240000543/230052/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретение строительных материалов (рулетка, шурупы, бита, электроды, дюбеля, пена);{'nameRu': 'Запрос ценовых предложений'};50570.00;56638.40;{'nameRu': 'Товар'}
961240000543/230051/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретение строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43703.00;48947.36;{'nameRu': 'Товар'}
961240000543/230050/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение прочих товаров (губка);{'nameRu': 'Запрос ценовых предложений'};2500.00;2500.00;{'nameRu': 'Товар'}
961240000543/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение прочих товаров (ерш в стакане);{'nameRu': 'Запрос ценовых предложений'};13680.00;15321.60;{'nameRu': 'Товар'}
961240000543/230048/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение прочих товаров (средство моющее, освежитель воздуха);{'nameRu': 'Запрос ценовых предложений'};31450.00;31450.00;{'nameRu': 'Товар'}
961240000543/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлЗаЗа""'}";Приобретение прочих товаров (термометр);{'nameRu': 'Запрос ценовых предложений'};24375.00;24375.00;{'nameRu': 'Товар'}
961240000543/230046/00;{'nameRu': 'ИП Мазкенова'};Приобретение прочих товаров;{'nameRu': 'Запрос ценовых предложений'};37000.00;37000.00;{'nameRu': 'Товар'}
961240000543/230045/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение ламинатора;{'nameRu': 'Запрос ценовых предложений'};118623.00;132857.76;{'nameRu': 'Товар'}
961240000543/230044/00;"{'nameRu': 'ИП ""Ахмедов Э.К.""'}";Текущий ремонт гаражей КГУ Общеобразовательная школа № 19 отдела образования города Костаная;{'nameRu': 'Запрос ценовых предложений'};0.00;2970000.00;{'nameRu': 'Работа'}
961240000543/230043/00;{'nameRu': 'ЕРГАЛИЕВА КУРАЛАЙ ЖУМАКАНОВНА'};Услуги по обеспечению питания в школах остро нуждающихся учащихся гос.общеобразовательных школ из числа малообеспеченных семей.;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1503498.18;4578125.00;{'nameRu': 'Услуга'}
961240000543/230042/00;{'nameRu': 'ИП Leo BN'};Приобретение спортивных товаров (мячи футбольные);{'nameRu': 'Электронный магазин'};69900.00;69900.00;{'nameRu': 'Товар'}
961240000543/230041/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Прохождение ежегодного медицинского осмотра сотрудниками учреждения;{'nameRu': 'Запрос ценовых предложений'};196990.00;232150.00;{'nameRu': 'Услуга'}
961240000543/230040/00;{'nameRu': 'ИП Эльмира Макат'};Приобретение спортивных товаров (мат гимнастический);{'nameRu': 'Электронный магазин'};222460.00;222460.00;{'nameRu': 'Товар'}
961240000543/230039/00;{'nameRu': 'ИП МИЛЛИОН'};Приобретение спортивных товаров (мячи баскетбольные);{'nameRu': 'Электронный магазин'};121800.00;121800.00;{'nameRu': 'Товар'}
961240000543/230038/00;{'nameRu': 'ИП Мукатаева'};Приобретение спортивных товаров (тогызкумалак);{'nameRu': 'Электронный магазин'};24990.00;24990.00;{'nameRu': 'Товар'}
961240000543/230037/00;{'nameRu': 'ИП БАЙТУБИТОВА ШАРИЗАТ БАКТЫБАЕВНА'};Приобретение спортивных товаров (мяч гандбольный);{'nameRu': 'Электронный магазин'};137000.00;137000.00;{'nameRu': 'Товар'}
961240000543/230036/00;{'nameRu': 'ИП Муслимова'};Приобретение спортивных товаров (мяч V200W);{'nameRu': 'Электронный магазин'};36000.00;36000.00;{'nameRu': 'Товар'}
961240000543/230035/00;{'nameRu': 'ИП СЕРІКБОЛСЫН'};Приобретение спортивных товаров (мяч V320W);{'nameRu': 'Электронный магазин'};42050.00;42050.00;{'nameRu': 'Товар'}
961240000543/230034/00;{'nameRu': 'Евразия Вело'};Велосипед сатып алу;{'nameRu': 'Запрос ценовых предложений'};625600.00;625600.00;{'nameRu': 'Товар'}
961240000543/230033/00;{'nameRu': 'ИП Каракоз'};Приобретение велосипедов;{'nameRu': 'Запрос ценовых предложений'};633000.00;633000.00;{'nameRu': 'Товар'}
961240000543/230032/00;"{'nameRu': 'ПрК ""СКАЗКА""'}";Услуги по обеспечению питания в школах остро нуждающихся учащихся гос.общеобразовательных школ из числа малообеспеченных семей.;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};507857.14;627300.00;{'nameRu': 'Услуга'}
961240000543/230031/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";Подписка на газету Зеленое яблоко;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85360.00;133375.00;{'nameRu': 'Услуга'}
961240000543/230030/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Изготовление и установка индивидуальных шкафов;{'nameRu': 'Запрос ценовых предложений'};6000000.00;6000000.00;{'nameRu': 'Работа'}
961240000543/230029/00;{'nameRu': 'Евразия Вело'};Приобретение защитного средства (шлема);{'nameRu': 'Запрос ценовых предложений'};97200.00;97200.00;{'nameRu': 'Товар'}
961240000543/230027/00;{'nameRu': 'ИП Каракоз'};Приобретение защитных средств (шлемов, перчаток, накладок, налокотников, наколенников);{'nameRu': 'Запрос ценовых предложений'};0.00;200500.00;{'nameRu': 'Товар'}
961240000543/230025/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Приобретение лыж беговых пластиковых в комплекте (ботинки, палки и лыжные крепления). Ростовка: 175 см;{'nameRu': 'Запрос ценовых предложений'};697500.00;697500.00;{'nameRu': 'Товар'}
961240000543/230024/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &quot;Конфигурация &quot;Бюджет&quot; на платформе &quot;1С&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};365255.36;500000.00;{'nameRu': 'Услуга'}
961240000543/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};120000.00;120000.00;{'nameRu': 'Услуга'}
961240000543/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
961240000543/230021/00;"{'nameRu': 'ТОО ""Constellation KZ""'}";Услуги прачечные (стирка спец.одежды тех.персонала);{'nameRu': 'Запрос ценовых предложений'};21440.00;21440.00;{'nameRu': 'Услуга'}
961240000543/230020/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по ремонту и заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};114000.00;225000.00;{'nameRu': 'Услуга'}
961240000543/230019/00;"{'nameRu': 'ТОО ""ОФ KZ-Security""'}";Специализированная охрана;{'nameRu': 'Запрос ценовых предложений'};2763636.43;4256000.00;{'nameRu': 'Услуга'}
961240000543/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-Каз.Бюджет&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
961240000543/230017/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Дератизационные и дезинсекционные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Услуга'}
961240000543/230016/00;{'nameRu': 'АО «АлмаТел Казахстан»'};Услуга доступа к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};399006.34;618000.00;{'nameRu': 'Услуга'}
961240000543/230015/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуга доступа к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};209999.97;313600.00;{'nameRu': 'Услуга'}
961240000543/230014/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуга доступа к сети Интернет обучающегося на дому в государственной общеобразовательной школе;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};14666.66;24640.00;{'nameRu': 'Услуга'}
961240000543/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи для передачи данных с камер видео наблюдения по каналу VPN.;{'nameRu': 'Запрос ценовых предложений'};72273.21;105679.52;{'nameRu': 'Услуга'}
961240000543/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентская плата за основной телефон;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};36853.47;72000.00;{'nameRu': 'Услуга'}
961240000543/230011/00;"{'nameRu': 'ИП ""Сункар""'}";Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};38181.78;60000.00;{'nameRu': 'Услуга'}
961240000543/230010/00;{'nameRu': 'ИП ГОВОРУХА  ЛЕОНИД НИКОЛАЕВИЧ'};Обслуживание системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};45000.00;60000.00;{'nameRu': 'Услуга'}
961240000543/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживание системы видео наблюдения;{'nameRu': 'Запрос ценовых предложений'};50249.97;67000.00;{'nameRu': 'Услуга'}
961240000543/230008/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Обслуживание тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};70425.00;105168.00;{'nameRu': 'Услуга'}
961240000543/230007/00;{'nameRu': 'Левченко А.Н.'};Техническое обслуживание четырех турникетов;{'nameRu': 'Запрос ценовых предложений'};144000.00;215040.00;{'nameRu': 'Услуга'}
961240000543/230006/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз твердых бытовых отходов и размещению отходов производства и потребления;{'nameRu': 'Запрос ценовых предложений'};304687.50;409500.00;{'nameRu': 'Услуга'}
961240000543/230005/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Сервисное обслуживание счетчика тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41071.43;80500.00;{'nameRu': 'Услуга'}
961240000543/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Оплата за потребление электроэнергии.;{'nameRu': 'Из одного источника путем прямого заключения договора'};2366035.93;2747000.00;{'nameRu': 'Товар'}
961240000543/230003/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};3829608.14;5897000.00;{'nameRu': 'Услуга'}
961240000543/230002/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оказание услуг по передаче и распределению горячего водоснабжения и тепловой энергии, отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};6241109.21;14826000.00;{'nameRu': 'Услуга'}
961240000543/230001/00;"{'nameRu': 'ПрК ""СКАЗКА""'}";Услуги по обеспечению питания в школах остро нуждающихся учащихся гос.общеобразовательных школ из числа малообеспеченных семей.;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};579077.68;1165500.00;{'nameRu': 'Услуга'}
