contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000540001838/230040/00;"{'nameRu': 'ТОО ""Мегахолод 2007""'}";Машина посудомоечная;{'nameRu': 'Запрос ценовых предложений'};908000.00;1016960.00;{'nameRu': 'Товар'}
000540001838/230039/00;"{'nameRu': 'ТОО ""КОСТАНАЙСКАЯ ТОРГТЕХНИКА""'}";морозильный шкаф;{'nameRu': 'Запрос ценовых предложений'};475000.00;532000.00;{'nameRu': 'Товар'}
000540001838/230038/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по передаче данных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};91528.80;171028.80;{'nameRu': 'Услуга'}
000540001838/230037/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
000540001838/230023/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рисет""'}";ремонт картриджей;{'nameRu': 'Запрос ценовых предложений'};35390.00;46500.00;{'nameRu': 'Работа'}
000540001838/230018/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рисет""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};57180.00;57850.00;{'nameRu': 'Услуга'}
000540001838/230036/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Проведение медицинского осмотра персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};302374.00;580357.00;{'nameRu': 'Услуга'}
000540001838/230035/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";подписка на газеты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12650.00;12650.00;{'nameRu': 'Товар'}
000540001838/230034/00;{'nameRu': 'ИП Кулманова'};порошок стиральный;{'nameRu': 'Запрос ценовых предложений'};0.00;77925.00;{'nameRu': 'Товар'}
000540001838/230033/00;{'nameRu': 'IG-Service'};жидкое мыло;{'nameRu': 'Запрос ценовых предложений'};28260.00;28260.00;{'nameRu': 'Товар'}
000540001838/230031/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Работы по ремонту предметов личного потребления и бытовых товаров (кроме бытовых электроприборов);{'nameRu': 'Запрос ценовых предложений'};196700.00;314720.00;{'nameRu': 'Работа'}
000540001838/230028/01;{'nameRu': 'ИП МАМБЕТОВ А.Ж.'};Приобретение хозяйственных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;121500.00;{'nameRu': 'Товар'}
000540001838/230030/00;{'nameRu': 'БАЙЖАНОВА ГУЛЬМИРА'};Перчатки резиновые хозяйственные;{'nameRu': 'Запрос ценовых предложений'};18500.00;18500.00;{'nameRu': 'Товар'}
000540001838/230029/00;{'nameRu': 'TAZIKE'};пакет мусорный;{'nameRu': 'Запрос ценовых предложений'};15600.00;15600.00;{'nameRu': 'Товар'}
000540001838/230028/00;{'nameRu': 'ИП МАМБЕТОВ А.Ж.'};Приобретение хозяйственных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;121500.00;{'nameRu': 'Товар'}
000540001838/230027/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования А4;{'nameRu': 'Запрос ценовых предложений'};173225.00;194012.00;{'nameRu': 'Товар'}
000540001838/230026/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по передаче данных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};313422.24;567897.60;{'nameRu': 'Услуга'}
000540001838/230025/00;"{'nameRu': 'ТОО ""Амиян""'}";Бутилированная вода;{'nameRu': 'Запрос ценовых предложений'};224000.00;224000.00;{'nameRu': 'Товар'}
000540001838/230024/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз и размещение (захоронение) ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};553125.00;756000.00;{'nameRu': 'Услуга'}
000540001838/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рисет""'}";ремонт картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;52080.00;{'nameRu': 'Работа'}
000540001838/230022/00;{'nameRu': 'Тяглов Геннадий Георгиевич'};Услуги по техническому обслуживанию турникета;{'nameRu': 'Запрос ценовых предложений'};99530.00;119444.00;{'nameRu': 'Услуга'}
000540001838/230021/00;{'nameRu': 'ИП ТехСпецСЕВ'};Услуги по техническому обслуживанию пожарной сигнализации, система видеонаблюдение, речевое оповещение;{'nameRu': 'Запрос ценовых предложений'};90000.00;120000.00;{'nameRu': 'Услуга'}
000540001838/230020/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};38556.00;53973.00;{'nameRu': 'Услуга'}
000540001838/230019/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги по пультовой охранной сигнализации с выездом;{'nameRu': 'Запрос ценовых предложений'};108000.00;161280.00;{'nameRu': 'Услуга'}
000540001838/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рисет""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;64792.00;{'nameRu': 'Услуга'}
000540001838/230017/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга доступа к сети интернет со входящей скоростью 100 Мб/с исходящая 40 Мб/с;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1524358.18;2330250.00;{'nameRu': 'Услуга'}
000540001838/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга доступа к сети интернет через ЕШДИ скорость 30 Мб/с;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1386558.20;2018350.00;{'nameRu': 'Услуга'}
000540001838/230015/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};31454.01;96000.00;{'nameRu': 'Услуга'}
000540001838/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», мультимедийному курсу начальной школы «iMektep», «Образовательной платформе – «BilimLand», коллекция обучающих фильмов «Twig-bilim», OnlineMektep - информативный цифровой образовательный портал;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
000540001838/230013/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги на право пользования программным обеспечением «Конфигурация «Бюджет»  на платформе «1С»;{'nameRu': 'Из одного источника путем прямого заключения договора'};535714.29;800000.00;{'nameRu': 'Услуга'}
000540001838/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус-КАЗ.Бюджет»(Бюджетное финансирование.Бюджетная заявка.Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
000540001838/230011/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Подача питьевой воды и отведение сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};7874471.90;9000000.00;{'nameRu': 'Услуга'}
000540001838/230010/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";отопление и горячее водоснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;28556000.00;{'nameRu': 'Услуга'}
000540001838/230009/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5999999.54;{'nameRu': 'Товар'}
000540001838/230008/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение молочные продукты;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2462500.01;8911936.00;{'nameRu': 'Товар'}
000540001838/230007/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1763678.13;4444784.16;{'nameRu': 'Товар'}
000540001838/230006/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение рыбные изделия;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};728660.71;1792770.00;{'nameRu': 'Товар'}
000540001838/230005/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение овощи и фрукты;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2522937.52;5605395.00;{'nameRu': 'Товар'}
000540001838/230003/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение мучные продукты и крупы;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1456466.52;4716357.00;{'nameRu': 'Товар'}
000540001838/230002/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение мясных продуктов;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};10283475.52;21192050.00;{'nameRu': 'Товар'}
000540001838/230001/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение фрукты и соки;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};14040178.56;20985450.00;{'nameRu': 'Товар'}
