contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
140740027242/230295/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;1325304.96;{'nameRu': 'Услуга'}
140740027242/230293/00;"{'nameRu': 'НАО ""Костанайский региональный университет имени Ахмет Байтұрсынұлы""'}";Повышение квалификации государственных служащих;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66080.00;66080.00;{'nameRu': 'Услуга'}
140740027242/230292/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление ID-карты (удостоверения) государственного служащего;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Услуга'}
140740027242/230291/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Повышение квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
140740027242/230290/00;{'nameRu': 'КГП «Ветеринарная станция Федоровского района» Управления ветеринарии акимата Костанайской области'};Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};394200.00;8203080.00;{'nameRu': 'Услуга'}
140740027242/230184/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLU""'}";Услуги по продлению лицензий на антивирусное программное обеспечение;{'nameRu': 'Запрос ценовых предложений'};145907.18;163416.04;{'nameRu': 'Услуга'}
140740027242/230289/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Приобретение бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};622321.43;697000.00;{'nameRu': 'Товар'}
140740027242/230288/00;"{'nameRu': 'КГП ""Ветеринарная станция Наурзумского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;178571.43;{'nameRu': 'Услуга'}
140740027242/230287/00;"{'nameRu': 'КГП ""Ветеринарная станция Наурзумского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;144571.43;{'nameRu': 'Услуга'}
140740027242/230123/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;191009.00;{'nameRu': 'Услуга'}
140740027242/230286/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Услуги по размещению публикации в газете;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33883.93;37950.00;{'nameRu': 'Услуга'}
140740027242/230285/00;"{'nameRu': 'ТОО ""Редакция газеты ""Қостанай таңы""'}";Ақпараттық материалдарды дайындау және бұқаралық ақпарат құралдарында жариялау/орналастыру жөніндегі қызметтер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53571.43;60000.00;{'nameRu': 'Услуга'}
140740027242/230284/00;"{'nameRu': 'ТОО ""Редакция региональной аграрной, общественно-политической газеты ""Костанай-Агро""'}";Услуги по размещению публикации в аграрной газете на казахском и русском языках;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39441.90;44174.93;{'nameRu': 'Услуга'}
140740027242/230283/00;{'nameRu': 'ИП Касымова'};Текущий ремонт служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};477000.00;477000.00;{'nameRu': 'Работа'}
140740027242/230282/00;"{'nameRu': 'ТОО ""Акынтай""'}";Вакцина против мыта лошадей;{'nameRu': 'Открытый конкурс'};23427660.00;23427660.00;{'nameRu': 'Товар'}
140740027242/230281/00;"{'nameRu': 'ТОО ""Акынтай""'}";Вакцина против мыта лошадей;{'nameRu': 'Открытый конкурс'};14827660.00;14827660.00;{'nameRu': 'Товар'}
140740027242/230280/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Житикаринского района» Управления ветеринарии акимата Костанайской области'};Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;172040.00;{'nameRu': 'Услуга'}
140740027242/230279/00;"{'nameRu': 'коммунальное государственное предприятие ""Ветеринарная станция района Беимбета Майлина"" Управления ветеринарии акимата Костанайской области'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;157209.00;{'nameRu': 'Услуга'}
140740027242/230278/00;"{'nameRu': 'коммунальное государственное предприятие ""Ветеринарная станция района Беимбета Майлина"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;194184.00;{'nameRu': 'Услуга'}
140740027242/230277/00;"{'nameRu': 'КГП ""Ветеринарная станция Карасуского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;316250.00;{'nameRu': 'Услуга'}
140740027242/230276/00;"{'nameRu': 'КГП ""Ветеринарная станция Карасуского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;390625.00;{'nameRu': 'Услуга'}
140740027242/230275/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Житикаринского района» Управления ветеринарии акимата Костанайской области'};Услуги по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6447420.00;{'nameRu': 'Услуга'}
140740027242/230274/00;"{'nameRu': 'КГП ""Ветеринарная станция Алтынсаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};3397060.00;8385280.00;{'nameRu': 'Услуга'}
140740027242/230273/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Амангельдинского района» Управления ветеринарии акимата Костанайской области'};Услуги по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};3445600.00;16137300.00;{'nameRu': 'Услуга'}
140740027242/230272/00;"{'nameRu': 'КГП ""Ветеринарная станция Аулиекольского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};2452800.00;15817020.00;{'nameRu': 'Услуга'}
140740027242/230271/00;{'nameRu': 'КГП «Ветеринарная станция Джангельдинского района» Управления ветеринарии акимата Костанайской области'};Услуги по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};1460000.00;18246000.00;{'nameRu': 'Услуга'}
140740027242/230270/00;"{'nameRu': 'КГП ""Ветеринарная станция Денисовского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};1454160.00;10103960.00;{'nameRu': 'Услуга'}
140740027242/230269/00;"{'nameRu': 'КГП ""Ветеринарная станция Камыстинского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по проведению ветеринарных мероприятий по энзотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};883300.00;7442150.00;{'nameRu': 'Услуга'}
140740027242/230268/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Карабалыкского района"" Управления ветеринарии акимата Костанайской области'}";Услуги по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};496400.00;9171800.00;{'nameRu': 'Услуга'}
140740027242/230267/00;"{'nameRu': 'КГП ""Ветеринарная станция Карасуского района"" Управления ветеринарии акимата Костанайской области'}";Жануарлардың энзоотиялық аурулары бойынша ветеринариялық іс-шараларды жүргізу жөніндегі қызметтер;{'nameRu': 'Из одного источника путем прямого заключения договора'};4613950.00;11407580.00;{'nameRu': 'Услуга'}
140740027242/230266/00;"{'nameRu': 'КГП ""Ветеринарная станция Костанайского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};2657200.00;15466300.00;{'nameRu': 'Услуга'}
140740027242/230265/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Мендыкаринского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};2163720.00;8798260.00;{'nameRu': 'Услуга'}
140740027242/230264/00;"{'nameRu': 'КГП ""Ветеринарная станция Наурзумского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};1941800.00;11921200.00;{'nameRu': 'Услуга'}
140740027242/230263/00;"{'nameRu': 'КГП ""Ветеринарная станция Сарыкольского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};9353160.00;9353160.00;{'nameRu': 'Услуга'}
140740027242/230262/00;"{'nameRu': 'коммунальное государственное предприятие ""Ветеринарная станция района Беимбета Майлина"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8045960.00;{'nameRu': 'Услуга'}
140740027242/230261/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Узункольского района"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};1547600.00;10296200.00;{'nameRu': 'Услуга'}
140740027242/230259/00;"{'nameRu': 'КГП ""Ветеринарная станция города Аркалыка"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};6358400.00;11832000.00;{'nameRu': 'Услуга'}
140740027242/230258/00;"{'nameRu': 'КГП ""Ветеринарная станция города Костаная"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};240900.00;1184772.00;{'nameRu': 'Услуга'}
140740027242/230257/00;"{'nameRu': 'КГП ""Ветеринарная станция города Рудного"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};599700.00;599700.00;{'nameRu': 'Услуга'}
140740027242/230118/01;{'nameRu': 'ИП Lazer Print'};Текущий ремонт офисной техники;{'nameRu': 'Запрос ценовых предложений'};69035.71;218035.71;{'nameRu': 'Услуга'}
140740027242/230256/00;"{'nameRu': 'КГП ""Ветеринарная станция города Лисаковска"" Управления ветеринарии акимата Костанайской области'}";Услуга по проведению ветеринарных мероприятий по энзоотическим болезням животных;{'nameRu': 'Из одного источника путем прямого заключения договора'};46720.00;383620.00;{'nameRu': 'Услуга'}
140740027242/230176/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Каз.Вет.Мед""'}";Ветеринарный препарат против гиподерматоза КРС;{'nameRu': 'Открытый конкурс'};16066566.00;17994553.92;{'nameRu': 'Товар'}
140740027242/230255/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};80200.00;80200.00;{'nameRu': 'Услуга'}
140740027242/230146/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};352176.00;864248.00;{'nameRu': 'Услуга'}
140740027242/230002/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};94444.00;1999999.00;{'nameRu': 'Услуга'}
140740027242/230004/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};1869600.00;2433900.00;{'nameRu': 'Услуга'}
140740027242/230003/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};2433800.00;2433900.00;{'nameRu': 'Услуга'}
140740027242/230052/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;467500.00;{'nameRu': 'Услуга'}
140740027242/230053/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;212500.00;{'nameRu': 'Услуга'}
140740027242/230054/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1332375.00;{'nameRu': 'Услуга'}
140740027242/230120/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;188910.00;{'nameRu': 'Услуга'}
140740027242/230121/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;260276.00;{'nameRu': 'Услуга'}
140740027242/230122/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;232989.00;{'nameRu': 'Услуга'}
140740027242/230124/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;203603.00;{'nameRu': 'Услуга'}
140740027242/230136/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по идентификации безнадзорных и бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;210000.00;{'nameRu': 'Услуга'}
140740027242/230141/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;485000.00;{'nameRu': 'Услуга'}
140740027242/230142/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;455000.00;{'nameRu': 'Услуга'}
140740027242/230149/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорны и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34408.00;728640.00;{'nameRu': 'Услуга'}
140740027242/230147/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};769120.00;864248.00;{'nameRu': 'Услуга'}
140740027242/230144/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;620000.00;{'nameRu': 'Услуга'}
140740027242/230143/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;555000.00;{'nameRu': 'Услуга'}
140740027242/230159/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;162642.00;{'nameRu': 'Услуга'}
140740027242/230158/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;164450.00;{'nameRu': 'Услуга'}
140740027242/230157/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;224085.00;{'nameRu': 'Услуга'}
140740027242/230156/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200592.00;{'nameRu': 'Услуга'}
140740027242/230155/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;164450.00;{'nameRu': 'Услуга'}
140740027242/230154/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180714.00;{'nameRu': 'Услуга'}
140740027242/230254/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;3123868.16;{'nameRu': 'Услуга'}
140740027242/230253/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};53550.00;53550.00;{'nameRu': 'Товар'}
140740027242/230252/00;{'nameRu': 'ИП BEK GROUP'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};25700.00;25700.00;{'nameRu': 'Товар'}
140740027242/230251/00;{'nameRu': 'ИП Усенбаева'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};35125.00;35125.00;{'nameRu': 'Товар'}
140740027242/230250/00;{'nameRu': 'ИП Шек И.А.'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};13600.00;13600.00;{'nameRu': 'Товар'}
140740027242/230249/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};17850.00;17850.00;{'nameRu': 'Товар'}
140740027242/230248/00;{'nameRu': 'KLEVER'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};6700.00;6700.00;{'nameRu': 'Товар'}
140740027242/230247/00;{'nameRu': 'Incom'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};13110.00;13110.00;{'nameRu': 'Товар'}
140740027242/230246/00;{'nameRu': 'Стиль ВВН'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
140740027242/230245/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};30750.00;30750.00;{'nameRu': 'Товар'}
140740027242/230244/00;{'nameRu': 'ИП КИРИК'};приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};7554.50;7554.50;{'nameRu': 'Товар'}
140740027242/230243/00;{'nameRu': 'ИП Родничок'};приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};17190.00;17190.00;{'nameRu': 'Товар'}
140740027242/230242/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};23870.00;26734.40;{'nameRu': 'Товар'}
140740027242/230241/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3775.00;4228.00;{'nameRu': 'Товар'}
140740027242/230240/00;"{'nameRu': 'ТОО ""GUL""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;2789000.00;{'nameRu': 'Услуга'}
140740027242/230238/00;"{'nameRu': 'ТОО ""Печатная Мастерская""'}";Изготовление фирменных бланков приказов с нумерацией;{'nameRu': 'Запрос ценовых предложений'};20998.00;20998.00;{'nameRu': 'Услуга'}
140740027242/230237/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Изготовление фирменных бланков писем с нумерацией;{'nameRu': 'Запрос ценовых предложений'};2800.00;2800.00;{'nameRu': 'Услуга'}
140740027242/230145/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по отлову бродячих животных;{'nameRu': 'Запрос ценовых предложений'};0.00;450000.00;{'nameRu': 'Услуга'}
140740027242/230148/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;378488.00;{'nameRu': 'Услуга'}
140740027242/230153/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Reliable partner 2017""'}";Услуги по временному содержанию безнадзорных и бродячих животных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;175292.00;{'nameRu': 'Услуга'}
140740027242/230236/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10500.00;10500.00;{'nameRu': 'Товар'}
140740027242/230235/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};7700.00;7700.00;{'nameRu': 'Товар'}
140740027242/230234/00;{'nameRu': 'ИП Рыбко Наталья Ивановна'};приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};2000.00;2000.00;{'nameRu': 'Товар'}
140740027242/230233/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};6900.00;6900.00;{'nameRu': 'Товар'}
140740027242/230232/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};29100.00;29100.00;{'nameRu': 'Товар'}
140740027242/230231/00;{'nameRu': 'ИП Сатан'};Вакцина против мыта лошадей;{'nameRu': 'Открытый конкурс'};0.00;12548060.00;{'nameRu': 'Товар'}
140740027242/230230/00;"{'nameRu': 'ТОО ""Акынтай""'}";Вакцина против мыта лошадей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7875825.00;7875825.00;{'nameRu': 'Товар'}
140740027242/230229/00;"{'nameRu': 'КГП ""Ветеринарная станция Камыстинского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};22625900.00;31068196.00;{'nameRu': 'Услуга'}
140740027242/230228/00;"{'nameRu': 'КГП ""Ветеринарная станция Алтынсаринского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};15106659.00;28411467.00;{'nameRu': 'Услуга'}
140740027242/230227/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Амангельдинского района» Управления ветеринарии акимата Костанайской области'};Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};25439163.00;34612182.70;{'nameRu': 'Услуга'}
140740027242/230226/00;"{'nameRu': 'КГП ""Ветеринарная станция Аулиекольского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};24384136.00;49282002.00;{'nameRu': 'Услуга'}
140740027242/230225/00;"{'nameRu': 'коммунальное государственное предприятие ""Ветеринарная станция района Беимбета Майлина"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};19967797.00;27713460.00;{'nameRu': 'Услуга'}
140740027242/230224/00;"{'nameRu': 'КГП ""Ветеринарная станция Денисовского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};22170063.00;33531725.00;{'nameRu': 'Услуга'}
140740027242/230223/00;{'nameRu': 'КГП «Ветеринарная станция Джангельдинского района» Управления ветеринарии акимата Костанайской области'};Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};31593939.00;59958696.00;{'nameRu': 'Услуга'}
140740027242/230222/00;{'nameRu': 'Коммунальное государственное предприятие «Ветеринарная станция Житикаринского района» Управления ветеринарии акимата Костанайской области'};Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};19961650.00;26388705.00;{'nameRu': 'Услуга'}
140740027242/230221/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Карабалыкского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};13189020.00;32250490.00;{'nameRu': 'Услуга'}
140740027242/230220/00;"{'nameRu': 'КГП ""Ветеринарная станция Карасуского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};18393136.00;34226143.00;{'nameRu': 'Услуга'}
140740027242/230219/00;"{'nameRu': 'КГП ""Ветеринарная станция Костанайского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};39719729.56;46616685.00;{'nameRu': 'Услуга'}
140740027242/230218/00;"{'nameRu': 'Коммунальное государственное предприятие ""Ветеринарная станция Мендыкаринского района"" Управления ветеринарии акимата Костанайской области'}";Проведение противоэпизоотических мероприятий (проведение работ при осуществлении обращения с патогенными агентами I и (или) II групп патогенности в области ветеринарии);{'nameRu': 'Из одного источника путем прямого заключения договора'};18791885.00;28493964.00;{'nameRu': 'Услуга'}
