contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990340004017/230052/00;{'nameRu': 'ИП ДИЛЬМАНОВ'};Саз сырнай (ля);{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Услуга'}
990340004017/230051/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Ветошь для мытья полов;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
990340004017/230050/00;{'nameRu': 'ИП Мазкенова'};Средство моющее для мытья полов, жидкость (объем 5 л);{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
990340004017/230049/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Составление цветочных композиций по индивидуальным заказам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};300000.00;300000.00;{'nameRu': 'Услуга'}
990340004017/230037/01;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};"Пошив сценического костюма для женского коллектива &quot;Боярыня&quot; (5 комплектов)";{'nameRu': 'Из одного источника путем прямого заключения договора'};527500.00;527500.00;{'nameRu': 'Работа'}
990340004017/230048/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};"Пошив костюмов для домбрового коллектива&quot;Шалқыма&quot; (6 комплектов)";{'nameRu': 'Из одного источника путем прямого заключения договора'};591000.00;591000.00;{'nameRu': 'Работа'}
990340004017/230047/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};"Пошив мужского национального костюма для коллектива &quot;Шабыт&quot; (5 комплектов)";{'nameRu': 'Из одного источника путем прямого заключения договора'};550000.00;550000.00;{'nameRu': 'Работа'}
990340004017/230046/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};"Пошив сценического костюма для женского коллектива &quot;Жайдарман&quot; (4 комплекта)";{'nameRu': 'Из одного источника путем прямого заключения договора'};501600.00;501600.00;{'nameRu': 'Работа'}
990340004017/230045/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};"Пошив сценических костюмов для фольклорной группы &amp;quot;Көк бөрі&amp;quot; (6 комплектов)";{'nameRu': 'Из одного источника путем прямого заключения договора'};693600.00;693600.00;{'nameRu': 'Работа'}
990340004017/230044/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};"Пошив сценических костюмов для коллектива кобызистов &quot;Тарту&quot; (5 комплектов)";{'nameRu': 'Из одного источника путем прямого заключения договора'};554500.00;554500.00;{'nameRu': 'Работа'}
990340004017/230043/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};"Пошив сценических костюмов для циркового коллектива &quot;Арена чудес&quot; (15 комплектов)";{'nameRu': 'Из одного источника путем прямого заключения договора'};942000.00;942000.00;{'nameRu': 'Работа'}
990340004017/230042/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};Пошив национальных аджарские танцевальных костюмов (9 комплектов);{'nameRu': 'Из одного источника путем прямого заключения договора'};972000.00;972000.00;{'nameRu': 'Работа'}
990340004017/230041/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};Пошив костюмов для оркестра (18 комплектов);{'nameRu': 'Из одного источника путем прямого заключения договора'};1726200.00;1726200.00;{'nameRu': 'Работа'}
990340004017/230040/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};"Пошив костюмов для женского коллектива &quot;Әжелер&quot; (10 комплектов)";{'nameRu': 'Из одного источника путем прямого заключения договора'};1000000.00;1000000.00;{'nameRu': 'Работа'}
990340004017/230037/00;{'nameRu': 'ИП САРСЕНОВА АЛИЯ БАХЫТОВНА'};"Пошив сценического костюма для женского коллектива &quot;Боярыня&quot; (5 комплектов)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;590800.00;{'nameRu': 'Работа'}
990340004017/230036/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования,(формат А4) (не менее 500 листов в пачке);{'nameRu': 'Запрос ценовых предложений'};166075.00;186004.00;{'nameRu': 'Товар'}
990340004017/230035/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов ДК Алтын дән,  СДК Современник;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};468750.00;630000.00;{'nameRu': 'Услуга'}
990340004017/230034/00;{'nameRu': 'Кукенов Н.Б.'};Пошив национальных казахских танцевальных костюмов (16 комплектов);{'nameRu': 'Запрос ценовых предложений'};0.00;1127434.00;{'nameRu': 'Работа'}
990340004017/230033/00;{'nameRu': 'Кукенов Н.Б.'};Пошив национальных узбекских танцевальных костюмов (16 комплектов);{'nameRu': 'Запрос ценовых предложений'};0.00;822434.00;{'nameRu': 'Работа'}
990340004017/230032/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ природный;{'nameRu': 'Из одного источника путем прямого заключения договора'};2330648.78;5525888.35;{'nameRu': 'Товар'}
990340004017/230031/00;"{'nameRu': 'КГП ""Озёрное"" государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог"" акимата Костанайского района'}";Тепловая энергия (отопление) СДК с.Озерное;{'nameRu': 'Из одного источника путем прямого заключения договора'};2913470.62;4335241.69;{'nameRu': 'Услуга'}
990340004017/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ. Бюджет;{'nameRu': 'Из одного источника путем прямого заключения договора'};171964.29;235400.00;{'nameRu': 'Услуга'}
990340004017/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Установка программного продукта Парус- КАЗ. Бюджет;{'nameRu': 'Из одного источника путем прямого заключения договора'};178571.43;200000.00;{'nameRu': 'Услуга'}
990340004017/230028/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5812.50;13020.00;{'nameRu': 'Услуга'}
990340004017/230027/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия в с/к села им.И.Ф.Палова;{'nameRu': 'Из одного источника путем прямого заключения договора'};2580.00;61028.35;{'nameRu': 'Товар'}
990340004017/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";"Сервисное обслуживание теплосчетчиков ДК &quot;Алтын дән&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37500.00;65625.00;{'nameRu': 'Услуга'}
990340004017/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Сервисное обслуживание теплосчетчиков СДК с.Озерное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37500.00;65625.00;{'nameRu': 'Услуга'}
990340004017/230024/00;{'nameRu': 'DA Company'};Доступ к информационным ресурсам подписки ИТС проф бюджет на 12 месяцев;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Услуга'}
990340004017/230023/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};216000.00;270000.00;{'nameRu': 'Услуга'}
990340004017/230022/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический контроль (осмотр) автобуса IVEKO гос. номер 122AH10 (2 раза в год);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8437.50;9450.00;{'nameRu': 'Услуга'}
990340004017/230021/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};19000.00;72000.00;{'nameRu': 'Услуга'}
990340004017/230020/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";"Услуги по техническому обслуживанию речевого оповещения людей о пожаре ДК &quot;Алтын дән&quot;";{'nameRu': 'Запрос ценовых предложений'};55000.00;66000.00;{'nameRu': 'Услуга'}
990340004017/230019/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};"Услуги по техническому обслуживанию системы видеонаблюдения ДК &quot;Алтын дән&quot;";{'nameRu': 'Запрос ценовых предложений'};75000.00;90000.00;{'nameRu': 'Услуга'}
990340004017/230018/00;{'nameRu': 'ИП URAZBAEV'};"Услуги по техническому обслуживанию речевого оповещения людей о пожаре СДК &quot;Современник&quot;";{'nameRu': 'Запрос ценовых предложений'};37030.00;44444.00;{'nameRu': 'Услуга'}
990340004017/230017/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};41580.33;49900.00;{'nameRu': 'Услуга'}
990340004017/230016/00;{'nameRu': 'ИП ГОВОРУХА  ЛЕОНИД НИКОЛАЕВИЧ'};Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};82500.00;99000.00;{'nameRu': 'Услуга'}
990340004017/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МастерСофт""'}";Услуги по администрированию и техническому обслуживанию программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};110000.00;132000.00;{'nameRu': 'Услуга'}
990340004017/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};56144.78;147705.36;{'nameRu': 'Услуга'}
990340004017/230013/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};243870.16;423360.00;{'nameRu': 'Услуга'}
990340004017/230012/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступа к информационным ресурсам «ACTUALIS» Госзакупки, «ACTUALIS: Главбух»;{'nameRu': 'Из одного источника путем прямого заключения договора'};290500.00;325360.00;{'nameRu': 'Услуга'}
990340004017/230011/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";"Услуги по удалению сточных вод (отведение) ДК &amp;quot;Алтын Дән&amp;quot;, СДК &amp;quot;Современник&amp;quot; с.Заречное";{'nameRu': 'Из одного источника путем прямого заключения договора'};303791.96;453623.99;{'nameRu': 'Услуга'}
990340004017/A0F5I5/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};3080.36;3450.00;{'nameRu': 'Услуга'}
990340004017/230009/00;"{'nameRu': 'ТОО ""Дарен 2013""'}";Услуги по техническому обслуживанию газовых установок/оборудования/систем/аппаратов/газопроводов;{'nameRu': 'Запрос ценовых предложений'};120000.00;240000.00;{'nameRu': 'Услуга'}
990340004017/230008/00;"{'nameRu': 'КГП ""Озёрное"" государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог"" акимата Костанайского района'}";Услуги по передаче, распределению и холодному водоснабжению с использованием систем централизованного водоснабжения СДК с.Озерное;{'nameRu': 'Из одного источника путем прямого заключения договора'};54211.60;55146.00;{'nameRu': 'Услуга'}
990340004017/230006/00;"{'nameRu': 'АО ""Компания по страхованию жизни ""Государственная аннуитетная компания""'}";Услуги по страхованию от несчастных случаев;{'nameRu': 'Из одного источника путем прямого заключения договора'};391500.00;391500.00;{'nameRu': 'Услуга'}
990340004017/230005/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";"Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения (ДК &amp;quot;Алтын дән&amp;quot;, СДК &amp;quot;Современник&amp;quot;)";{'nameRu': 'Из одного источника путем прямого заключения договора'};317752.13;357043.40;{'nameRu': 'Услуга'}
990340004017/230003/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Тепловая энергия (отопление) ДК Алтын дән г.Тобыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};3196214.30;7539398.50;{'nameRu': 'Услуга'}
990340004017/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};4118969.99;7869189.89;{'nameRu': 'Товар'}
