contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
161240005666/230025/00;"{'nameRu': 'АО ""Транстелеком""'}";Предоставление услуг доступа к сети интернет, каналом передачи данных, аренда вычислительных мощностей и виртуального колл-центра на базе Asterix;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2493415.71;5504352.94;{'nameRu': 'Услуга'}
161240005666/230024/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};177646.28;198963.83;{'nameRu': 'Услуга'}
161240005666/230023/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;30385343.30;{'nameRu': 'Услуга'}
161240005666/230022/00;{'nameRu': 'ИП Зилгараева Д.К.'};тип цоколя E27, мощность 20 Вт;{'nameRu': 'Электронный магазин'};1587600.00;1587600.00;{'nameRu': 'Товар'}
161240005666/230021/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};279883.00;678720.00;{'nameRu': 'Услуга'}
161240005666/230020/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3717014.59;11424558.04;{'nameRu': 'Услуга'}
161240005666/230019/00;"{'nameRu': 'ИП ""Global LLP""'}";Сопровождение ПО (1C:Бухгалтерия 8, удаленный доступ и с выездом специалиста один раз в квартал) 1;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189700.00;349000.00;{'nameRu': 'Услуга'}
161240005666/230018/00;"{'nameRu': 'ИП ""Бекдияр""'}";гаечный ключ номером 2;{'nameRu': 'Электронный магазин'};40000.00;40000.00;{'nameRu': 'Товар'}
161240005666/230017/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Работы по ремонту/модернизации компьютерной/периферийной оргтехники/оборудования;{'nameRu': 'Запрос ценовых предложений'};50000.00;54999.00;{'nameRu': 'Работа'}
161240005666/230016/00;"{'nameRu': 'ИП ""Нугутаева - Дезинфекция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};95175.00;126900.00;{'nameRu': 'Услуга'}
161240005666/230015/00;{'nameRu': 'Достар'};Техническое обслуживание пожарно-технической системы по адресу: г. Аркалык, пр. Абая, 29, с. Родина, ул. Гагарина, 21;{'nameRu': 'Запрос ценовых предложений'};55992.00;83999.00;{'nameRu': 'Услуга'}
161240005666/230014/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};47500.00;90000.00;{'nameRu': 'Услуга'}
161240005666/230013/00;{'nameRu': 'Terra Software'};Услуги по обслуживанию информационной системы RD-Jardem Ikomek 109;{'nameRu': 'Запрос ценовых предложений'};2864000.00;4300000.00;{'nameRu': 'Услуга'}
161240005666/230012/00;"{'nameRu': 'ИП ""Даулет""'}";Услуги по аренде легковых автомобилей;{'nameRu': 'Из одного источника путем прямого заключения договора'};240648.82;240648.82;{'nameRu': 'Услуга'}
161240005666/230011/00;{'nameRu': 'ИП KAZCOD'};Услуги по обслуживанию 3-х лифтов;{'nameRu': 'Из одного источника путем прямого заключения договора'};240000.00;240000.00;{'nameRu': 'Услуга'}
161240005666/230010/00;{'nameRu': 'ИП Баков Ж.Т.'};Услуги по обслуживанию видеонаблюдении по адресу: пр.Абая, 29;{'nameRu': 'Из одного источника путем прямого заключения договора'};100000.00;100000.00;{'nameRu': 'Услуга'}
161240005666/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Охранная фирма""ДМ""""'}";Услуги охраны по адресу: пр.Абая, 25;{'nameRu': 'Из одного источника путем прямого заключения договора'};790000.00;790000.00;{'nameRu': 'Услуга'}
161240005666/230008/00;{'nameRu': 'Opt_santeh_KZ'};для раковины, пластиковый;{'nameRu': 'Электронный магазин'};14200.00;14200.00;{'nameRu': 'Товар'}
161240005666/230007/00;{'nameRu': 'Opt_santeh_KZ'};Смеситель;{'nameRu': 'Электронный магазин'};51600.00;51600.00;{'nameRu': 'Товар'}
161240005666/230005/00;"{'nameRu': 'ТОО ""Лунное Золото""'}";Доводчик дверной;{'nameRu': 'Электронный магазин'};49500.00;49500.00;{'nameRu': 'Товар'}
161240005666/230004/00;{'nameRu': 'ИП Әділет'};снегоуборочная пластиковая;{'nameRu': 'Электронный магазин'};95600.00;95600.00;{'nameRu': 'Товар'}
161240005666/230003/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода для горячего водоснабжения из системы отопления»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;71375974.99;{'nameRu': 'Услуга'}
161240005666/230002/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16619668.99;{'nameRu': 'Услуга'}
161240005666/230001/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению/переводу денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;180000.00;{'nameRu': 'Услуга'}
