contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171140024204/230053/00;"{'nameRu': 'ТОО ""Green Кост""'}";Перчатки;{'nameRu': 'Запрос ценовых предложений'};22400.00;22400.00;{'nameRu': 'Товар'}
171140024204/230052/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага;{'nameRu': 'Запрос ценовых предложений'};165200.00;185024.00;{'nameRu': 'Товар'}
171140024204/230051/00;{'nameRu': 'ИП Жанбасынов Марат Аблаевич'};запчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;160997.00;{'nameRu': 'Товар'}
171140024204/230050/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";мясо говядина;{'nameRu': 'Запрос ценовых предложений'};0.00;6283200.00;{'nameRu': 'Товар'}
171140024204/230049/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";окорочка;{'nameRu': 'Запрос ценовых предложений'};0.00;1030400.00;{'nameRu': 'Товар'}
171140024204/230048/00;{'nameRu': 'ИП Жандарбекова'};Ткань;{'nameRu': 'Запрос ценовых предложений'};0.00;115500.00;{'nameRu': 'Товар'}
171140024204/230047/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Услуги по обслуживанию медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;299200.00;{'nameRu': 'Услуга'}
171140024204/230046/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Метла;{'nameRu': 'Запрос ценовых предложений'};17500.00;17500.00;{'nameRu': 'Товар'}
171140024204/230045/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";хоз.товары;{'nameRu': 'Запрос ценовых предложений'};39375.00;39375.00;{'nameRu': 'Товар'}
171140024204/230044/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Вата;{'nameRu': 'Электронный магазин'};22950.00;22950.00;{'nameRu': 'Товар'}
171140024204/230043/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Масло вазелиновое;{'nameRu': 'Электронный магазин'};261000.00;261000.00;{'nameRu': 'Товар'}
171140024204/230042/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Почтовые услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25000.00;{'nameRu': 'Услуга'}
171140024204/230041/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};417410.71;467500.00;{'nameRu': 'Товар'}
171140024204/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги лабораторные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;885894.00;{'nameRu': 'Услуга'}
171140024204/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";мед отходы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30000.00;{'nameRu': 'Услуга'}
171140024204/230038/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;286995.00;{'nameRu': 'Услуга'}
171140024204/230037/00;{'nameRu': 'IG-Service'};Сода каустическая;{'nameRu': 'Запрос ценовых предложений'};30950.00;30950.00;{'nameRu': 'Товар'}
171140024204/230036/00;{'nameRu': 'AVT'};Батарейки;{'nameRu': 'Запрос ценовых предложений'};0.00;14800.00;{'nameRu': 'Товар'}
171140024204/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Eurasian Com""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};39900.00;44688.00;{'nameRu': 'Товар'}
171140024204/230034/00;{'nameRu': 'ГАУҺАР'};мыло;{'nameRu': 'Запрос ценовых предложений'};26000.00;26000.00;{'nameRu': 'Товар'}
171140024204/230033/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хоз товары;{'nameRu': 'Запрос ценовых предложений'};50250.00;50250.00;{'nameRu': 'Товар'}
171140024204/230032/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;607350.00;{'nameRu': 'Товар'}
171140024204/230031/00;{'nameRu': 'ИП Кузнецов К.П.'};Шиномонтаж;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;49000.00;{'nameRu': 'Услуга'}
171140024204/230030/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};751880.00;842105.60;{'nameRu': 'Товар'}
171140024204/230029/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;177399.00;{'nameRu': 'Товар'}
171140024204/230028/00;{'nameRu': 'ДАУРЕНБЕКОВА КУЛЯЖ КАРАБАЛОВНА'};нагреватель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38670.00;38670.00;{'nameRu': 'Товар'}
171140024204/230019/01;{'nameRu': 'ИСКЕНДИРОВА'};Скрепка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1790.00;1790.00;{'nameRu': 'Товар'}
171140024204/230027/00;"{'nameRu': 'ТОО ""КСТ АвтоМоторс""'}";Техническое обслуживание;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180000.00;{'nameRu': 'Услуга'}
171140024204/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Hyundai Premium Kostanai""'}";Услуги технического обслуживания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;504000.00;{'nameRu': 'Услуга'}
171140024204/230025/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};продукты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};74500.00;74500.00;{'nameRu': 'Товар'}
171140024204/230024/00;{'nameRu': 'ИП Индивидуальный предприниматель Грачёв Илья Александрович Profi Soft'};Услуги 1с;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;374000.00;{'nameRu': 'Услуга'}
171140024204/230023/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};789348.20;865988.20;{'nameRu': 'Товар'}
171140024204/230022/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};2794500.00;2794500.00;{'nameRu': 'Товар'}
171140024204/230021/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Поверка оборудования;{'nameRu': 'Запрос ценовых предложений'};148000.00;165760.00;{'nameRu': 'Услуга'}
171140024204/230020/00;"{'nameRu': 'АО ""СК ""Amanat""'}";Страхование ГПО;{'nameRu': 'Запрос ценовых предложений'};51292.00;51292.00;{'nameRu': 'Услуга'}
171140024204/230019/00;{'nameRu': 'ИСКЕНДИРОВА'};Скрепка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2004.80;{'nameRu': 'Товар'}
171140024204/230018/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Крупа манная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7625.00;7625.00;{'nameRu': 'Товар'}
171140024204/230017/00;"{'nameRu': 'ТОО ""Арман-Роз""'}";Хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1178785.71;1320240.00;{'nameRu': 'Товар'}
171140024204/230016/00;{'nameRu': 'ИСКЕНДИРОВА'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};13275.00;13275.00;{'nameRu': 'Товар'}
171140024204/230015/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";прочие товары;{'nameRu': 'Запрос ценовых предложений'};22930.00;22930.00;{'nameRu': 'Товар'}
171140024204/230014/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};225700.00;225700.00;{'nameRu': 'Товар'}
171140024204/230013/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по обслуживанию теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;105000.00;{'nameRu': 'Услуга'}
171140024204/230012/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};417000.00;417000.00;{'nameRu': 'Товар'}
171140024204/230011/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ БЫСТРЕНКО А.В.'};Продукты;{'nameRu': 'Запрос ценовых предложений'};129000.00;129000.00;{'nameRu': 'Товар'}
171140024204/230010/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};253500.00;283920.00;{'nameRu': 'Товар'}
171140024204/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга доступа в интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1120000.00;{'nameRu': 'Услуга'}
171140024204/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;268800.00;{'nameRu': 'Услуга'}
171140024204/230007/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Шина для атомобиля;{'nameRu': 'Запрос ценовых предложений'};119600.00;119600.00;{'nameRu': 'Товар'}
171140024204/230006/00;{'nameRu': 'Государственное коммунальное предприятие «Боровское ЖКХ-2016» государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог Мендыкаринского района»'};Вода холодная;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3856920.00;{'nameRu': 'Товар'}
171140024204/230005/00;"{'nameRu': 'ИП ""Альянс""'}";Услуги обслуживания кассового Аппарата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;55200.00;{'nameRu': 'Услуга'}
171140024204/230004/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";Обслуживание лифтов;{'nameRu': 'Запрос ценовых предложений'};0.00;1182000.00;{'nameRu': 'Услуга'}
171140024204/230003/00;{'nameRu': 'ДАУРЕНБЕКОВА КУЛЯЖ КАРАБАЛОВНА'};Водонагреватель;{'nameRu': 'Запрос ценовых предложений'};33633.00;37668.96;{'nameRu': 'Товар'}
171140024204/230002/00;{'nameRu': 'Государственное коммунальное предприятие «Боровское ЖКХ-2016» государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог Мендыкаринского района»'};Тепловая энергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;38543732.85;{'nameRu': 'Товар'}
171140024204/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15871900.00;{'nameRu': 'Товар'}
