contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240000295/230097/00;"{'nameRu': 'ТОО ""Мансап Строй Корпус""'}";текущий ремонт фасада входной группы, козырек;{'nameRu': 'Запрос ценовых предложений'};0.00;1400000.00;{'nameRu': 'Работа'}
970240000295/230096/00;{'nameRu': 'ҚАБЛАН БІРЖАН МҰХИТДИНҰЛЫ'};Текущий ремонт санузла на 3 этаже;{'nameRu': 'Запрос ценовых предложений'};0.00;1449999.00;{'nameRu': 'Работа'}
970240000295/230095/00;{'nameRu': 'Гарант-СКБ'};Услуги по установке и настройке наружных и внутренних видеокамер;{'nameRu': 'Запрос ценовых предложений'};0.00;396000.00;{'nameRu': 'Услуга'}
970240000295/230094/00;{'nameRu': 'Incom'};Мешки мусорные 30 литров;{'nameRu': 'Запрос ценовых предложений'};12300.00;12300.00;{'nameRu': 'Товар'}
970240000295/230093/00;{'nameRu': 'ИП ЕЭС'};Эмаль белая алкидная глянцевая краска;{'nameRu': 'Запрос ценовых предложений'};159950.00;159950.00;{'nameRu': 'Товар'}
970240000295/230092/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Перчатки из латекса без тканевой основы;{'nameRu': 'Запрос ценовых предложений'};0.00;70800.00;{'nameRu': 'Товар'}
970240000295/230091/00;{'nameRu': 'СУЛЕЙМЕНОВ ЖАНДОС'};Панель интерактивная;{'nameRu': 'Запрос ценовых предложений'};0.00;746250.00;{'nameRu': 'Товар'}
970240000295/230090/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Медицинский осмотр сотрудников 6 чел (углубленно);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;31170.00;{'nameRu': 'Услуга'}
970240000295/230089/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};уайт-спирит, объем 5 литров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13996.00;15675.52;{'nameRu': 'Товар'}
970240000295/230088/00;{'nameRu': 'ДАУЛЕТОВ МУХТАР ОСПАНОВИЧ'};Изготовление и установка ремкомплекта для школьной парты и стульев;{'nameRu': 'Запрос ценовых предложений'};685000.00;685000.00;{'nameRu': 'Работа'}
970240000295/230087/00;"{'nameRu': 'ИП ""Bereke+""'}";Цемент марка М500 в мешках по 25 кг.;{'nameRu': 'Запрос ценовых предложений'};13880.00;13880.00;{'nameRu': 'Товар'}
970240000295/230086/00;{'nameRu': 'ИП Косанова'};Швабра деревянная;{'nameRu': 'Запрос ценовых предложений'};11970.00;11970.00;{'nameRu': 'Товар'}
970240000295/230085/00;{'nameRu': 'Stroy Smes'};гипсово-латексная, декоративно-отделочная, сухая 25кг;{'nameRu': 'Запрос ценовых предложений'};174600.00;174600.00;{'nameRu': 'Товар'}
970240000295/230084/00;{'nameRu': 'ИП ЕЭС'};Кисть макловица малярная;{'nameRu': 'Запрос ценовых предложений'};22250.00;22250.00;{'nameRu': 'Товар'}
970240000295/230083/00;{'nameRu': 'ИП RAMAZAN'};колер бежевый;{'nameRu': 'Запрос ценовых предложений'};63744.00;63744.00;{'nameRu': 'Товар'}
970240000295/230082/00;{'nameRu': 'ИП Нармагамбетова'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};33380.00;33380.00;{'nameRu': 'Товар'}
970240000295/230081/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};24735.00;27703.20;{'nameRu': 'Товар'}
970240000295/230080/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца;{'nameRu': 'Из одного источника путем прямого заключения договора'};53790.00;60244.80;{'nameRu': 'Услуга'}
970240000295/230079/00;"{'nameRu': 'КГКП ""Детский воспитательно-оздоровительный комплекс"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Путевки в летний лагерь отдыха для школьников в количестве 3 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140550.00;140550.00;{'nameRu': 'Услуга'}
970240000295/230078/00;"{'nameRu': 'ТОО ""Energy ru""'}";Ремонт автотранспортного средства ВАЗ-2107;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};122000.00;122000.00;{'nameRu': 'Работа'}
970240000295/230077/00;{'nameRu': 'ИП Беймбетова'};Кусторез 65001 (бензиновый) Мощность, Вт 750, Питание - бензин. Обороты двигателя, об/мин-2600 ,Длина лезвия, см 55.Максимальная толщина реза,см 550;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64800.00;64800.00;{'nameRu': 'Товар'}
970240000295/230076/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Эмаль ПФ-115 Красная 2,6 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9800.00;10976.00;{'nameRu': 'Товар'}
970240000295/230075/00;{'nameRu': 'ИП ЕЭС'};Эмаль ПФ-115 2,7 кг, зеленая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17370.00;17370.00;{'nameRu': 'Товар'}
970240000295/230036/01;"{'nameRu': 'ИП ""PRO DESIGN""'}";"Изготовление объемных букв &quot;8&quot;, &quot;22&quot; , &quot;наурыз&quot; , &quot;TED&quot; размеры 4400*1000(700)*200 мм";{'nameRu': 'Запрос ценовых предложений'};250000.00;250000.00;{'nameRu': 'Услуга'}
970240000295/230056/01;{'nameRu': 'Allan'};Приобретение Линолеума;{'nameRu': 'Запрос ценовых предложений'};1089600.00;1220352.00;{'nameRu': 'Товар'}
970240000295/230063/01;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Проверка приборов учета тепла Пульсар 90249;{'nameRu': 'Запрос ценовых предложений'};49000.00;54880.00;{'nameRu': 'Услуга'}
970240000295/230074/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Шпатель с черной ручкой из нержавеющей стали 80мм-20шт/ 300мм-10шт;{'nameRu': 'Запрос ценовых предложений'};21330.00;21330.00;{'nameRu': 'Товар'}
970240000295/230073/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Метла для уборки улицы;{'nameRu': 'Запрос ценовых предложений'};14550.00;14550.00;{'nameRu': 'Товар'}
970240000295/230072/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Грабли;{'nameRu': 'Запрос ценовых предложений'};22400.00;22400.00;{'nameRu': 'Товар'}
970240000295/230071/00;{'nameRu': 'ИП ЕЭС'};Лопата штыковая;{'nameRu': 'Запрос ценовых предложений'};13475.00;13475.00;{'nameRu': 'Товар'}
970240000295/230070/00;{'nameRu': 'ЖАЙЛАУОВА БОТАГОЗ'};Валик малярный для покраски стен;{'nameRu': 'Запрос ценовых предложений'};33900.00;33900.00;{'nameRu': 'Товар'}
970240000295/230069/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Кисть малярная с деревянной ручкой;{'nameRu': 'Запрос ценовых предложений'};15010.00;16811.20;{'nameRu': 'Товар'}
970240000295/230068/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";эмаль для пола золотисто-коричневая 20кг;{'nameRu': 'Запрос ценовых предложений'};81000.00;90720.00;{'nameRu': 'Товар'}
970240000295/230067/00;{'nameRu': 'ИП ЕЭС'};Краска - эмаль белая.;{'nameRu': 'Запрос ценовых предложений'};29950.00;29950.00;{'nameRu': 'Товар'}
970240000295/230066/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь негашеная;{'nameRu': 'Запрос ценовых предложений'};7450.00;7450.00;{'nameRu': 'Товар'}
970240000295/230065/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Водоэмульсия 25кг;{'nameRu': 'Запрос ценовых предложений'};100000.00;112000.00;{'nameRu': 'Товар'}
970240000295/230064/00;"{'nameRu': 'ТОО ""Компания RekART""'}";Приобретение  Led экрана  3*4;{'nameRu': 'Запрос ценовых предложений'};1920000.00;2150400.00;{'nameRu': 'Товар'}
970240000295/230063/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Проверка приборов учета тепла Пульсар 90249;{'nameRu': 'Запрос ценовых предложений'};0.00;34048.00;{'nameRu': 'Услуга'}
970240000295/230062/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по проведению лабораторных исследований по замерам освещения, электро-магнитного поля.;{'nameRu': 'Запрос ценовых предложений'};100000.00;112000.00;{'nameRu': 'Услуга'}
970240000295/230061/00;{'nameRu': 'ИП Имангалиев Арман Муратович'};Комплексное испытание и измерение электрооборудования и элементов молниезащиты;{'nameRu': 'Запрос ценовых предложений'};86111.00;86111.00;{'nameRu': 'Услуга'}
970240000295/230060/00;{'nameRu': 'Praim_Pavlodar14'};Услуги по «испытания ограждения на кровли»;{'nameRu': 'Запрос ценовых предложений'};80888.00;80888.00;{'nameRu': 'Услуга'}
970240000295/230059/00;{'nameRu': 'KLEVER'};Ручка канцелярская;{'nameRu': 'Запрос ценовых предложений'};3300.00;3300.00;{'nameRu': 'Товар'}
970240000295/230058/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Папка регистратор А4 80 мм синяя;{'nameRu': 'Запрос ценовых предложений'};25650.00;25650.00;{'nameRu': 'Товар'}
970240000295/230057/00;{'nameRu': 'БАГДАТОВ БЕРИК БАГДАТОВИЧ'};Мобильный Подъемник лестничный, гусеничный для инвалидов;{'nameRu': 'Запрос ценовых предложений'};545000.00;545000.00;{'nameRu': 'Товар'}
970240000295/230056/00;{'nameRu': 'Allan'};Линолеум;{'nameRu': 'Запрос ценовых предложений'};0.00;750008.00;{'nameRu': 'Товар'}
970240000295/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};24090.00;26980.80;{'nameRu': 'Товар'}
970240000295/230054/00;{'nameRu': 'Incom'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};14650.00;14650.00;{'nameRu': 'Товар'}
970240000295/230053/00;{'nameRu': 'ИП Лотос'};Изготовление стойки для службы охраны (Ресепшн);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};696000.00;696000.00;{'nameRu': 'Работа'}
970240000295/230052/00;"{'nameRu': 'ТОО ""HABEKA""'}";уборка и вывоз снега с территории школы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
970240000295/230051/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Приобретение летних камуфляжных костюмов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};372600.00;417312.00;{'nameRu': 'Товар'}
970240000295/230050/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";Покупка футболки и бейсболки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;112000.00;{'nameRu': 'Товар'}
970240000295/230049/00;"{'nameRu': 'ТОО ""Балхашское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение мебели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};826000.00;826000.00;{'nameRu': 'Товар'}
970240000295/230048/00;"{'nameRu': 'ИП ""First  Successful  company""'}";винтовка пневматическая;{'nameRu': 'Запрос ценовых предложений'};206000.00;206000.00;{'nameRu': 'Товар'}
970240000295/230047/00;"{'nameRu': 'ТОО ""QazNationCAD""'}";Комплект учебного оборудования согласно технической характеристике;{'nameRu': 'Запрос ценовых предложений'};0.00;4269146.56;{'nameRu': 'Товар'}
970240000295/230046/00;{'nameRu': 'ИП Ecomaps'};Карта мира;{'nameRu': 'Запрос ценовых предложений'};270000.00;270000.00;{'nameRu': 'Работа'}
970240000295/230045/00;{'nameRu': 'ИП Ecomaps'};Карта Казахстана;{'nameRu': 'Запрос ценовых предложений'};305000.00;305000.00;{'nameRu': 'Работа'}
970240000295/230044/00;{'nameRu': 'ИП ЧЕРНУХА А.В.'};Услуги по вывозу ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};99100.12;350000.00;{'nameRu': 'Услуга'}
970240000295/230043/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Флаг РК уличный 1,0*2 м;{'nameRu': 'Запрос ценовых предложений'};10760.00;12051.20;{'nameRu': 'Товар'}
970240000295/230042/00;"{'nameRu': 'ТОО ""ВК Mall (БК Молл)""'}";Печь микроволновая;{'nameRu': 'Запрос ценовых предложений'};33900.00;37968.00;{'nameRu': 'Товар'}
970240000295/230041/00;{'nameRu': 'ИП Затыбекова'};Комплект учебного оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;3811630.00;{'nameRu': 'Товар'}
970240000295/230040/00;"{'nameRu': 'ТОО ""TechVendo""'}";"Манипулятор &amp;quot;мышь&amp;quot;проводная";{'nameRu': 'Запрос ценовых предложений'};17840.00;19980.80;{'nameRu': 'Товар'}
970240000295/230039/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Принтер лазерный;{'nameRu': 'Запрос ценовых предложений'};572300.00;640976.00;{'nameRu': 'Товар'}
970240000295/230038/00;{'nameRu': 'JM SOLUTIONS'};Робототехника Лего Конструктор;{'nameRu': 'Запрос ценовых предложений'};827001.00;827001.00;{'nameRu': 'Товар'}
970240000295/230037/00;{'nameRu': 'ИП МУРЗАЛИЕВ  НУРКАНАТ  ОСЕРАЛИЕВИЧ'};Тепловая завеса настенный с установкой;{'nameRu': 'Запрос ценовых предложений'};518800.00;581056.00;{'nameRu': 'Товар'}
970240000295/230036/00;"{'nameRu': 'ИП ""PRO DESIGN""'}";"Изготовление объемных букв &quot;8&quot;, &quot;22&quot; , &quot;наурыз&quot; , &quot;TED&quot; размеры 4400*1000(700)*200 мм";{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Услуга'}
970240000295/230024/01;"{'nameRu': 'ТОО""Альфа Плюс""'}";Приобретение парты ученической + 2 стула;{'nameRu': 'Запрос ценовых предложений'};1231200.00;1378944.00;{'nameRu': 'Товар'}
970240000295/230035/00;"{'nameRu': 'ТОО ""Компания Hoster. KZ""'}";Услуги по предоставлению доменного имени;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4250.00;4250.00;{'nameRu': 'Услуга'}
970240000295/230034/00;"{'nameRu': 'ТОО ""Компания Hoster. KZ""'}";Предоставление вычислительных мощностей для физического размещения информации на сервере, постоянно находящемся в сети Интернет (хостинг);{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Услуга'}
970240000295/230033/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Средство чистящее комет;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
970240000295/230032/00;{'nameRu': 'ИП Айешова'};Бумага для офисного оборудования ,500 листов в пачке;{'nameRu': 'Запрос ценовых предложений'};41000.00;41000.00;{'nameRu': 'Товар'}
970240000295/230031/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";стиральный порошок для ручной стирки;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
970240000295/230030/00;{'nameRu': 'ZANGAR'};Саморезы 10,20,30,40 мм по 200шт;{'nameRu': 'Запрос ценовых предложений'};7192.00;7192.00;{'nameRu': 'Товар'}
970240000295/230029/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Дюбель-гвоздь 4*40 /6*60 по 200шт;{'nameRu': 'Запрос ценовых предложений'};4800.00;4800.00;{'nameRu': 'Товар'}
970240000295/230028/00;{'nameRu': 'Адилет'};Фонтанчики для питья воды;{'nameRu': 'Запрос ценовых предложений'};324000.00;362880.00;{'nameRu': 'Товар'}
970240000295/230027/00;{'nameRu': 'ИП КАЛДЫБАЕВА'};Грязезащитное Ковровое покрытие на резиновой основе цвет серый длина 20 кв метров ширина 120 см;{'nameRu': 'Запрос ценовых предложений'};103600.00;103600.00;{'nameRu': 'Товар'}
970240000295/230026/00;"{'nameRu': 'ТОО ""Medcom Qazaqstan""'}";Перчатки для защиты рук, из латекса без тканевой основы;{'nameRu': 'Запрос ценовых предложений'};32400.00;32400.00;{'nameRu': 'Товар'}
970240000295/230025/00;{'nameRu': 'Есенбаев Б.А.'};"Семинар&quot; Пожарная безопасность&quot;";{'nameRu': 'Запрос ценовых предложений'};6000.00;6000.00;{'nameRu': 'Услуга'}
970240000295/230024/00;"{'nameRu': 'ТОО""Альфа Плюс""'}";Приобретение парты ученической + 2 стула;{'nameRu': 'Запрос ценовых предложений'};0.00;1052352.00;{'nameRu': 'Товар'}
970240000295/230023/00;"{'nameRu': 'ИП ""ГЛУШКОВА М.Г.""'}";Пошив национальных костюмов;{'nameRu': 'Запрос ценовых предложений'};414000.00;414000.00;{'nameRu': 'Работа'}
970240000295/230022/00;"{'nameRu': 'ИП ""Нурмухамбетов Р.Е.""'}";перезарядка огнетушителей ОП-5;{'nameRu': 'Запрос ценовых предложений'};51890.00;51890.00;{'nameRu': 'Услуга'}
970240000295/230021/00;{'nameRu': 'ИП АНТИПЕНКО'};Обслуживание 1С бухгалтерии;{'nameRu': 'Запрос ценовых предложений'};261717.00;360000.00;{'nameRu': 'Услуга'}
970240000295/230020/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;73920.00;{'nameRu': 'Услуга'}
970240000295/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Диск пильный по дереву 200*32 48Т;{'nameRu': 'Запрос ценовых предложений'};35800.00;40096.00;{'nameRu': 'Товар'}
970240000295/230018/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};895168.75;1021013.28;{'nameRu': 'Услуга'}
970240000295/230017/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;208320.00;{'nameRu': 'Услуга'}
970240000295/230014/01;"{'nameRu': 'ТОО ""Диалог-Сервис""'}";Обслуживание 1С бухгалтерии по требованию заказчика прибытие по обозначенному адресу заказчика в течении одного часа с момента поступления заявки от заказчика или не менее двух раз в неделю ввиду отсутствия возможности подключения удаленно ЕШДИ, постоянное нахождение на связи и в зоне доступа на случай необходимости консультации заказчика по телефону;{'nameRu': 'Запрос ценовых предложений'};0.00;280000.00;{'nameRu': 'Услуга'}
970240000295/230015/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Тепловая энергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};15610478.00;17595000.64;{'nameRu': 'Услуга'}
970240000295/230014/00;"{'nameRu': 'ТОО ""Диалог-Сервис""'}";Обслуживание 1С бухгалтерии по требованию заказчика прибытие по обозначенному адресу заказчика в течении одного часа с момента поступления заявки от заказчика или не менее двух раз в неделю ввиду отсутствия возможности подключения удаленно ЕШДИ, постоянное нахождение на связи и в зоне доступа на случай необходимости консультации заказчика по телефону;{'nameRu': 'Запрос ценовых предложений'};0.00;280000.00;{'nameRu': 'Услуга'}
970240000295/230013/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};749999.96;899999.90;{'nameRu': 'Услуга'}
970240000295/230012/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Техническое обслуживание пожарной сигнализации с подключение на пульт ЦСМ;{'nameRu': 'Запрос ценовых предложений'};54400.00;74800.00;{'nameRu': 'Услуга'}
970240000295/230011/00;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};Обслуживание системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};56000.00;77000.00;{'nameRu': 'Услуга'}
970240000295/230010/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Услуги охраны с выводом на пульт и выездом группы оперативного реагирования (наличие лицензии 1 категории);{'nameRu': 'Запрос ценовых предложений'};86798.80;118536.00;{'nameRu': 'Услуга'}
970240000295/230009/00;"{'nameRu': 'ТОО ""Охранное предприятие ""Баярд""'}";Услуги охраны с выездом группы оперативного реагирования (наличие лицензии 1 категории по тревожному сигналу(тревожная кнопка) время реагирования 3-5 мин;{'nameRu': 'Запрос ценовых предложений'};66720.00;91740.00;{'nameRu': 'Услуга'}
970240000295/230008/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Услуги по дератизации (дератизация от грызунов, дезинсекция от тараканов);{'nameRu': 'Запрос ценовых предложений'};47250.00;63000.00;{'nameRu': 'Услуга'}
970240000295/230007/00;{'nameRu': 'Theia Com'};Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};300000.00;300000.00;{'nameRu': 'Услуга'}
970240000295/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
970240000295/230004/00;"{'nameRu': 'ТОО ""РВ""'}";Суық сумен жабдықтау және сарқынды сумен жабдықтау қызметтері;{'nameRu': 'Из одного источника путем прямого заключения договора'};603434.63;778000.16;{'nameRu': 'Услуга'}
970240000295/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», мультимедийному курсу начальной школы «iMektep», «Образовательной платформе – «BilimLand», коллекция обучающих фильмов «Twig-bilim», OnlineMektep - информативный цифровой образовательный портал.;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
970240000295/230001/00;"{'nameRu': 'ИП ""МАНАБАЕВА Ж.К.""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3290365.00;6569156.00;{'nameRu': 'Услуга'}
