contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050240010002/230029/00;"{'nameRu': 'ИП ""Батталова""'}";заправка картриджа;{'nameRu': 'Запрос ценовых предложений'};0.00;39999.00;{'nameRu': 'Услуга'}
050240010002/230028/00;"{'nameRu': 'ТОО ""Concordia group""'}";Услуги по предоставлению доступа к информационному сервису «Очередь на жилье «Shanyraq»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1159200.00;{'nameRu': 'Услуга'}
050240010002/230027/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};бумага формата А4;{'nameRu': 'Запрос ценовых предложений'};62440.00;62440.00;{'nameRu': 'Товар'}
050240010002/230026/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};45682.00;45682.00;{'nameRu': 'Товар'}
050240010002/230025/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технических паспортов на объекты кондоминиумов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1467488.96;{'nameRu': 'Услуга'}
050240010002/230024/00;"{'nameRu': 'ТОО ""Astana Grand Trade""'}";Содержание дорог Карасуского района Костанайской области: Айдарлы-Дружба-Степное 0-13,5 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};401785.71;450000.00;{'nameRu': 'Работа'}
050240010002/230023/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Койбагор-Карасу-Севастополь&quot;-Жамбыл (подъезд к селу Жамбыл) 0-12 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};360000.00;360000.00;{'nameRu': 'Работа'}
050240010002/230022/00;"{'nameRu': 'ТОО ""Қорғау""'}";Содержание дорог Карасуского района Костанайской области: Койбагор-Амангельды 0-5,2 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};157321.43;176200.00;{'nameRu': 'Работа'}
050240010002/230021/00;"{'nameRu': 'ТОО ""Astana Grand Trade""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Карасу-Большая Чураковка&quot;-Комсомольское (подъезд к селу Комсомольское) 0-12 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};357142.86;400000.00;{'nameRu': 'Работа'}
050240010002/230020/00;"{'nameRu': 'ИП ""Батталова""'}";Содержание дорог Карасуского района Костанайской обл: подъезд к с. Челгаши0-4км,подъезд к с. Целинное0-6,6км, подъезд к с. Прогресс0-1км,подъезд к с. Жаныспай0-1км,подъезд к с.Железнодорожное0-2км,а/д Жумагул-Челгаши-Панфилова 74-76 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};504392.00;504392.00;{'nameRu': 'Работа'}
050240010002/230019/00;"{'nameRu': 'ТОО ""Astana Grand Trade""'}";"Содержание дорог Карасуского района Костанайской области: &amp;quot;Карасу-Большая Чураковка&amp;quot;-Жалгыскан (подъезд к селу Жалгыскан) 0-4,3 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};126785.71;142000.00;{'nameRu': 'Работа'}
050240010002/230018/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Карасу-Восток&quot; 0-1 км, &quot;Койбагор-Карасу-Севастополь&quot;-Карасу (объездная дорога села Карасу) 0-3,8 км, &quot;Койбагор-Карасу-Севастополь&quot;-Майское (подъезд к селу Майское) 0-1 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};240000.00;240000.00;{'nameRu': 'Работа'}
050240010002/230017/00;"{'nameRu': 'ТОО ""ЕЛЕНА Л""'}";Содержание дорог Карасуского района Костанайской области: Дружба-Айдарлы 0-5,6 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};150000.00;168000.00;{'nameRu': 'Работа'}
050240010002/230016/00;"{'nameRu': 'ТОО ""Astana Grand Trade""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Карасу-Большая Чураковка&quot;-Новосёловка-Новопавловка 0-6 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};178571.43;200000.00;{'nameRu': 'Работа'}
050240010002/230015/00;"{'nameRu': 'ИП ""ЕДИГЕНОВА К.Д""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Жумагул-Тюнтюгур-Козыбай&quot; 0-20 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};608910.71;608910.71;{'nameRu': 'Работа'}
050240010002/230014/00;"{'nameRu': 'ИП ""Батталова""'}";"Содержание дорог Карасуского района Костанайской области: а/д Жумагул-Челгаши-Панфилова 77-114 км, &quot;Жумагул-Челгаши-Панфилова&quot;-Братское (подъезд к поселению Братское) 0-23,9 км, Жекеколь-Теректы 0-6 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};1963482.00;1963482.00;{'nameRu': 'Работа'}
050240010002/230013/00;"{'nameRu': 'ТОО ""Astana Grand Trade""'}";"Содержание дорог Карасуского района Костанайской области: Ленино-Зеленовка 0-2 км, Зеленовка-Маршановка 0-6 км, &amp;quot;Койбагор-Карасу-Севастополь&amp;quot;-Ленино (подъезд к селу Ленино) 0-1 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};267857.14;300000.00;{'nameRu': 'Работа'}
050240010002/230012/00;"{'nameRu': 'ИП ""Батталова""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Койбагор-Карасу-Севастополь&quot;-Люблинка (подъезд к селу Люблинка) 0-1 км, Люблинка-Семфирополь 0-3 км, &quot;Койбагор-Карасу-Севастополь&quot;-Зареченка (подъезд к поселению Зареченка) 0-0,5 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};136000.00;136000.00;{'nameRu': 'Работа'}
050240010002/230011/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Койбагор-Карасу-Севастополь&quot;-Павловское (подъезд к селу Павловское) 0-4,5 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};200000.00;200000.00;{'nameRu': 'Работа'}
050240010002/230010/00;"{'nameRu': 'ТОО ""Рамазан - Карасу""'}";"Содержание дорог Карасуского района Костанайской области: а/д Жумагул-Челгаши-Панфилово 0-46 км, &quot;Жумагул-Челгаши-Панфилова&quot;-Карамырза (подъезд к селу Карамырза) 0-1 км, &quot;Жумагул-Челгаши-Панфилова&quot;-Кошевое (подъезд к селу Кошевое) 0-5 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};1580000.00;1769600.00;{'nameRu': 'Работа'}
050240010002/230009/00;"{'nameRu': 'ТОО ""ЕЛЕНА Л""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Костанай-Аулиеколь-Сурган&quot;-Герцено (подъезд к селу Герцено) 0-6,1 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};170000.00;190400.00;{'nameRu': 'Работа'}
050240010002/230008/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";банковские услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};19100.00;58400.00;{'nameRu': 'Услуга'}
050240010002/230007/00;"{'nameRu': 'ИП ""Батталова""'}";Содержание дорог Карасуского района Костанайской области: Ушаково-Заря 0-10 км, а/д Жумагул-Челгаши-Панфилова 155,3-160,3 км;{'nameRu': 'Из одного источника путем прямого заключения договора'};455687.00;455687.00;{'nameRu': 'Работа'}
050240010002/230006/00;"{'nameRu': 'ИП ""ЖУРГИМБЕКОВ М.А""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Аулиеколь-Жолдама&quot;-Ушаково (подъезд к селу Ушаково) 0-24 км, а/д Жумагул-Челгаши-Панфилова 115-155,3 км";{'nameRu': 'Из одного источника путем прямого заключения договора'};1914500.00;1914500.00;{'nameRu': 'Работа'}
050240010002/230005/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};422142.86;675000.00;{'nameRu': 'Услуга'}
050240010002/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};706250.00;1650999.54;{'nameRu': 'Товар'}
050240010002/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};57142.86;134000.00;{'nameRu': 'Товар'}
050240010002/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};300937.50;449400.00;{'nameRu': 'Услуга'}
050240010002/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги связи, доступ к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;436000.00;{'nameRu': 'Услуга'}
