contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000490/230193/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Услуги по перезарядке огнетушителей, согласно спецификации Заказчика.;{'nameRu': 'Запрос ценовых предложений'};0.00;101918.00;{'nameRu': 'Услуга'}
950540000490/230192/00;{'nameRu': 'B2B Service Almaty'};Изготовление опечатывающих устройств и пломбир, согласно техничяеской спецификации Заказчика.;{'nameRu': 'Запрос ценовых предложений'};69700.00;69700.00;{'nameRu': 'Работа'}
950540000490/230191/00;"{'nameRu': 'ТОО ""STS-KST""'}";Изготовление табличек, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};25000.00;28000.00;{'nameRu': 'Работа'}
950540000490/230190/00;"{'nameRu': 'ИП ""DNS""'}";Кронштейн для крепления жидкокристаллического телевизора, настенный.;{'nameRu': 'Запрос ценовых предложений'};65517.86;73380.00;{'nameRu': 'Товар'}
950540000490/230189/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
950540000490/230161/01;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133334.82;448000.00;{'nameRu': 'Услуга'}
950540000490/230188/00;"{'nameRu': 'ИП ""Premium Plast""'}";Работы по изготовлению и установки металлопластиковой перегородки.;{'nameRu': 'Запрос ценовых предложений'};292000.00;327040.00;{'nameRu': 'Работа'}
950540000490/230187/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Кабель Yildiz Kablo ПВС 3х1.5;{'nameRu': 'Запрос ценовых предложений'};7700.00;8624.00;{'nameRu': 'Товар'}
950540000490/230186/00;{'nameRu': 'ИП Мирзабеков'};Кабель-канал IEK 200х20х10 мм.;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
950540000490/230185/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Унитаз компакт в комплекте;{'nameRu': 'Запрос ценовых предложений'};62000.00;69440.00;{'nameRu': 'Товар'}
950540000490/230184/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Закуп строительных материалов.;{'nameRu': 'Запрос ценовых предложений'};21450.00;24024.00;{'nameRu': 'Товар'}
950540000490/230183/00;"{'nameRu': 'ТОО ""Жондеу Клиник""'}";Проведение технической экспертизы с выдачей актов технического заключения: Флюорограф стационарный цифровой 12ФК1, линейный датчик УЗИ 7L4, конвексный датчик УЗИ (для трансвагинальных исследований) 6CV1, конвексный датчик УЗИ (абдоминального исследования) 3С5;{'nameRu': 'Запрос ценовых предложений'};0.00;79500.00;{'nameRu': 'Услуга'}
950540000490/230182/00;{'nameRu': 'ИП Жаңабай'};Карта памяти;{'nameRu': 'Электронный магазин'};3990.00;3990.00;{'nameRu': 'Товар'}
950540000490/230181/00;{'nameRu': 'ИП Бактыбаев'};Диски тормозные передние на автомашину Ларгус;{'nameRu': 'Запрос ценовых предложений'};27400.00;27400.00;{'nameRu': 'Товар'}
950540000490/230180/00;{'nameRu': 'MEDEX'};Смеситель для умывальника;{'nameRu': 'Электронный магазин'};52305.00;52305.00;{'nameRu': 'Товар'}
950540000490/230179/00;"{'nameRu': 'ИП ""Smart House""'}";Портативная колонка JBL PARTYBOX 310;{'nameRu': 'Электронный магазин'};377175.00;422436.00;{'nameRu': 'Товар'}
950540000490/230178/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Замок накладной с вертушкой;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Товар'}
950540000490/230010/01;"{'nameRu': 'ТОО ""IT Space""'}";"Услуги по технической поддержке программного комплекса &quot;КОМЕК&quot; на две бригады.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};208800.00;417600.00;{'nameRu': 'Услуга'}
950540000490/230177/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Трос предохранительный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;18000.00;{'nameRu': 'Товар'}
950540000490/230006/03;"{'nameRu': 'ТОО ""МАГНИТ УДАЧИ""'}";Услуги по аренде административных/производственных помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1219438.00;2837990.00;{'nameRu': 'Услуга'}
950540000490/230176/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Профиль стальной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};67500.00;75600.00;{'nameRu': 'Товар'}
950540000490/230175/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Закуп строительных материалов.;{'nameRu': 'Запрос ценовых предложений'};192410.71;215500.00;{'nameRu': 'Товар'}
950540000490/230174/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Закуп строительных материалов.;{'nameRu': 'Запрос ценовых предложений'};18000.00;20160.00;{'nameRu': 'Товар'}
950540000490/230173/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Утилизация ртутьсодержащих ламп;{'nameRu': 'Запрос ценовых предложений'};10000.00;11200.00;{'nameRu': 'Услуга'}
950540000490/230172/00;{'nameRu': 'Bunya'};Электронагреватель;{'nameRu': 'Запрос ценовых предложений'};61650.00;61650.00;{'nameRu': 'Товар'}
950540000490/230171/00;{'nameRu': 'ИП ФЕВИТ'};Задвижка;{'nameRu': 'Запрос ценовых предложений'};198089.29;221860.00;{'nameRu': 'Товар'}
950540000490/230170/00;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8500.00;8500.00;{'nameRu': 'Услуга'}
950540000490/230169/00;{'nameRu': 'ИП Алдабергенова Жаныл'};Сетка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15300.00;{'nameRu': 'Товар'}
950540000490/230168/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазЖерПроекАстана""'}";Работы по ремонту/благоустройству территории;{'nameRu': 'Запрос ценовых предложений'};0.00;3800000.00;{'nameRu': 'Работа'}
950540000490/230167/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин марка АИ-92.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2745450.00;3074904.00;{'nameRu': 'Товар'}
950540000490/230166/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин марка АИ-95.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1203125.00;1347500.00;{'nameRu': 'Товар'}
950540000490/230165/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;198500.00;{'nameRu': 'Услуга'}
950540000490/230164/00;"{'nameRu': 'ТОО ""Учебный центр ""Зерде""'}";"Семинар на тему &quot;Государственные закупки с изменениями в 2023 г.&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};175000.00;196000.00;{'nameRu': 'Услуга'}
950540000490/230163/00;{'nameRu': 'ИП МАКАРОВ ОЛЕГ ВИТАЛЬЕВИЧ'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};112000.00;336000.00;{'nameRu': 'Услуга'}
950540000490/230162/00;"{'nameRu': 'ТОО ""Best Friday""'}";Смесь молочная сухая адаптированная для смешанного и искусственного вскармливания детей с рождения до 6 месяцев.;{'nameRu': 'Открытый конкурс'};4666246.43;9692500.00;{'nameRu': 'Товар'}
950540000490/230161/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;448000.00;{'nameRu': 'Услуга'}
950540000490/230160/00;{'nameRu': 'ИП Луначар'};Мультиметр;{'nameRu': 'Электронный магазин'};59990.00;59990.00;{'nameRu': 'Товар'}
950540000490/230159/00;"{'nameRu': 'ТОО ""We Care""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};116200.00;116200.00;{'nameRu': 'Услуга'}
950540000490/230158/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Закуп электротоваров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53298.21;59694.00;{'nameRu': 'Товар'}
950540000490/230157/00;{'nameRu': 'ИП КӨРКЕМ'};Клей;{'nameRu': 'Электронный магазин'};18800.00;18800.00;{'nameRu': 'Товар'}
950540000490/230156/00;{'nameRu': 'ИП YESDAULET'};Набор для пайки;{'nameRu': 'Электронный магазин'};18770.00;18770.00;{'nameRu': 'Товар'}
950540000490/230155/00;"{'nameRu': 'ТОО ""НПО МедиДез""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};526775.00;1179976.00;{'nameRu': 'Услуга'}
950540000490/230154/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21504.00;{'nameRu': 'Услуга'}
950540000490/230153/00;"{'nameRu': 'ТОО ""Корпорация инновационного развития""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;66000.00;{'nameRu': 'Услуга'}
950540000490/230152/00;{'nameRu': 'ОРАЗБЕКОВА ГУЛЬЗАДА БАЯНБАЕВНА'};Батарейка;{'nameRu': 'Электронный магазин'};9455.36;10590.00;{'nameRu': 'Товар'}
950540000490/230151/00;"{'nameRu': 'ТОО ""МедСпецСервис""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;335000.00;{'nameRu': 'Услуга'}
950540000490/230125/01;"{'nameRu': 'ИП ""ДАРХАН""'}";Дополнительное составление дефектной ведомости и сметной документации по текущему ремонту медицинского пункта поликлиники (Учреждение №38) , с соблюдением государственных нормативов в области обеспечения доступа для инвалидов и маломобильных групп населения.;{'nameRu': 'Запрос ценовых предложений'};526000.00;526000.00;{'nameRu': 'Работа'}
950540000490/230150/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};430454.46;690252.00;{'nameRu': 'Услуга'}
950540000490/230149/00;"{'nameRu': 'ТОО ""РУДНЫЙСОКОЛОВСЕРВИС""'}";Работы по ремонту/модернизации лифтов/лифтовых шахт;{'nameRu': 'Запрос ценовых предложений'};35300.00;35300.00;{'nameRu': 'Работа'}
950540000490/230115/01;"{'nameRu': 'ОО ""Вижу сердцем""'}";Буклет;{'nameRu': 'Запрос ценовых предложений'};194900.00;194900.00;{'nameRu': 'Товар'}
950540000490/230148/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаМед Костанай""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;752640.00;{'nameRu': 'Услуга'}
950540000490/230147/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаМед Костанай""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;188160.00;{'nameRu': 'Услуга'}
950540000490/230146/00;{'nameRu': 'КМН'};Работы по разработке/корректировке нормативной/технической документации/ технологических схем/паспортов;{'nameRu': 'Запрос ценовых предложений'};47950.00;47950.00;{'nameRu': 'Работа'}
950540000490/230145/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аршин""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;988958.00;{'nameRu': 'Услуга'}
950540000490/230144/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLU""'}";Услуги по продлению лицензий на право использования программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};28125.00;31500.00;{'nameRu': 'Услуга'}
950540000490/230143/00;{'nameRu': 'SMART MOVE'};Профессиональный носимый видеорегистратор KZTIN 2870001776093.;{'nameRu': 'Электронный магазин'};1040000.00;1040000.00;{'nameRu': 'Товар'}
950540000490/230142/00;"{'nameRu': 'ИП ""Аида""'}";Порошок;{'nameRu': 'Электронный магазин'};120000.00;120000.00;{'nameRu': 'Товар'}
950540000490/230126/01;{'nameRu': 'ИП Баймагамбетова'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};305000.00;305000.00;{'nameRu': 'Работа'}
950540000490/230141/00;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};Комплект инструментов;{'nameRu': 'Электронный магазин'};99000.00;110880.00;{'nameRu': 'Товар'}
950540000490/230140/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Ветошь;{'nameRu': 'Электронный магазин'};150000.00;168000.00;{'nameRu': 'Товар'}
950540000490/230139/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Паяльник;{'nameRu': 'Электронный магазин'};11900.00;13328.00;{'nameRu': 'Товар'}
950540000490/230138/00;{'nameRu': 'Ledenergy.kz'};Закуп электротоваров.;{'nameRu': 'Электронный магазин'};367805.00;411941.60;{'nameRu': 'Товар'}
950540000490/230137/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";МФУ Canon i-Sensys MF-3010;{'nameRu': 'Электронный магазин'};592500.00;663600.00;{'nameRu': 'Товар'}
950540000490/230136/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};527000.00;527000.00;{'nameRu': 'Услуга'}
950540000490/230135/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};34000.00;34000.00;{'nameRu': 'Услуга'}
950540000490/230134/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр фтизиопульмонологии"" Управления здравоохранения акимата Костанайской области'}";Услуги по флюорографическому обследованию;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2128500.00;{'nameRu': 'Услуга'}
950540000490/230133/00;{'nameRu': 'ИП Кожуров С.М.'};Закупка запасных частей для автотранспорта;{'nameRu': 'Запрос ценовых предложений'};21841.96;24463.00;{'nameRu': 'Товар'}
950540000490/230132/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Закупка запасных частей для автотранспорта;{'nameRu': 'Запрос ценовых предложений'};9032.14;10116.00;{'nameRu': 'Товар'}
950540000490/230131/00;"{'nameRu': 'ТОО ""Best Friday""'}";Смесь;{'nameRu': 'Открытый конкурс'};3281976.00;8724240.00;{'nameRu': 'Товар'}
950540000490/230130/00;{'nameRu': 'Ledenergy.kz'};Аккумулятор, Micro 800mAh, 1.2V-HR03 AAA (4 шт.).;{'nameRu': 'Электронный магазин'};77400.00;86688.00;{'nameRu': 'Товар'}
950540000490/230129/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;98700.00;{'nameRu': 'Услуга'}
950540000490/230128/00;"{'nameRu': 'РОО ""АВН""'}";Повышение квалификации по направлению «Мобилизационная подготовка и мобилизация» 50 ч., 1 чел.;{'nameRu': 'Запрос ценовых предложений'};150000.00;150000.00;{'nameRu': 'Услуга'}
950540000490/230127/00;"{'nameRu': 'ТОО ""ProCommunity Astana Orleu""'}";Услуги по обеспечению участия в мероприятиях;{'nameRu': 'Из одного источника путем прямого заключения договора'};60000.00;60000.00;{'nameRu': 'Услуга'}
950540000490/230126/00;{'nameRu': 'ИП Баймагамбетова'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;235000.00;{'nameRu': 'Работа'}
950540000490/230125/00;"{'nameRu': 'ИП ""ДАРХАН""'}";Работы по разработке/корректировке/рассчету/составлению проектно-сметной документации;{'nameRu': 'Запрос ценовых предложений'};0.00;263000.00;{'nameRu': 'Работа'}
950540000490/230123/00;{'nameRu': 'ИП Сәбитханов'};Телевизор;{'nameRu': 'Электронный магазин'};426000.00;426000.00;{'nameRu': 'Товар'}
950540000490/230122/00;{'nameRu': 'ИП Сәбитханов'};Телевизор;{'nameRu': 'Электронный магазин'};328800.00;328800.00;{'nameRu': 'Товар'}
950540000490/230006/02;"{'nameRu': 'ТОО ""МАГНИТ УДАЧИ""'}";Услуги по аренде административных/производственных помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1219438.00;2837990.00;{'nameRu': 'Услуга'}
950540000490/230121/00;"{'nameRu': 'ИП ""MedSpetcServis""'}";Услуги по техническому обслуживанию медицинского оборудования (Система видеоэндоскопическая OLYMPUS в комплекте с колоновидеоскопом и гастровидеоскопом ).;{'nameRu': 'Открытый конкурс'};490000.00;980000.00;{'nameRu': 'Услуга'}
950540000490/230120/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Grenada Trade""'}";Установка электрогенераторная;{'nameRu': 'Запрос ценовых предложений'};325000.00;364000.00;{'nameRu': 'Товар'}
950540000490/230119/00;"{'nameRu': 'ТОО ""ОФ KZ-Security""'}";Услуги охраны;{'nameRu': 'Запрос ценовых предложений'};2800000.00;4480000.00;{'nameRu': 'Услуга'}
950540000490/230118/00;"{'nameRu': 'ТОО ""Orda Structure""'}";Услуги по утилизации имущества;{'nameRu': 'Запрос ценовых предложений'};32200.00;36064.00;{'nameRu': 'Услуга'}
950540000490/230117/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};364000.00;1007000.00;{'nameRu': 'Услуга'}
950540000490/230116/00;"{'nameRu': 'ТОО ""INVIVO"" (ИНВИВО)'}";Услуги клинических лабораторий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;29400.00;{'nameRu': 'Услуга'}
950540000490/230115/00;"{'nameRu': 'ОО ""Вижу сердцем""'}";Буклет;{'nameRu': 'Запрос ценовых предложений'};0.00;194900.00;{'nameRu': 'Товар'}
950540000490/230114/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Закуп изделий медицинского назначения;{'nameRu': 'Электронный магазин'};267700.00;267700.00;{'nameRu': 'Товар'}
950540000490/230113/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Журнал;{'nameRu': 'Запрос ценовых предложений'};134400.00;134400.00;{'nameRu': 'Товар'}
950540000490/230112/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Закуп бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};467175.00;523236.00;{'nameRu': 'Товар'}
950540000490/230111/00;{'nameRu': 'Ledenergy.kz'};Батарейка;{'nameRu': 'Электронный магазин'};169803.57;190180.00;{'nameRu': 'Товар'}
950540000490/230110/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;1451520.00;{'nameRu': 'Услуга'}
950540000490/230109/00;{'nameRu': 'ИП Шерхан'};Комплект клавиатура-мышь;{'nameRu': 'Электронный магазин'};91000.00;91000.00;{'nameRu': 'Товар'}
950540000490/230108/00;{'nameRu': 'ИП ХОЗ.МЫЛ ПРОМ'};Мыло хозяйственное, твердое, 72%, 200 г.;{'nameRu': 'Электронный магазин'};44820.00;44820.00;{'nameRu': 'Товар'}
950540000490/230107/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Колесо пластмассовая, для кресла;{'nameRu': 'Запрос ценовых предложений'};38900.00;43568.00;{'nameRu': 'Товар'}
950540000490/230106/00;"{'nameRu': 'ИП ""ЖАРҚЫН""'}";Папка с 20 файлами , А4;{'nameRu': 'Электронный магазин'};19050.00;19050.00;{'nameRu': 'Товар'}
950540000490/230105/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Закуп строительных материалов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};170071.43;190480.00;{'nameRu': 'Товар'}
950540000490/230104/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Закуп строительных материалов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47228.57;52896.00;{'nameRu': 'Товар'}
950540000490/230103/00;{'nameRu': 'ИП КЕНЖЕБАЕВА РАКИЯ ЕСЕНЖОЛОВНА'};Средство дезинфицирующее, жидкое мыло;{'nameRu': 'Электронный магазин'};1733892.00;1733892.00;{'nameRu': 'Товар'}
950540000490/230102/00;"{'nameRu': 'ТОО ""Синтегра""'}";Техническая поддержка программного обеспечения для ЭВМ «Netbox» (ежемесячно).;{'nameRu': 'Из одного источника путем прямого заключения договора'};1763010.00;2350680.00;{'nameRu': 'Услуга'}
950540000490/230101/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
950540000490/230100/00;"{'nameRu': 'ИП  ""Азия""'}";Тонер Hi-Black HP Universal 1005/1006/1505 тип 4.4 (1 кг/фл);{'nameRu': 'Электронный магазин'};292850.00;327992.00;{'nameRu': 'Товар'}
950540000490/230099/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Магнитный вал HP 1005/1006.;{'nameRu': 'Электронный магазин'};24250.00;27160.00;{'nameRu': 'Товар'}
950540000490/230098/00;{'nameRu': 'ИП Кожуров С.М.'};Закуп автозапчастей.;{'nameRu': 'Запрос ценовых предложений'};96578.57;108168.00;{'nameRu': 'Товар'}
950540000490/230097/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Картридж лазерный Canon 725 Original;{'nameRu': 'Электронный магазин'};195000.00;218400.00;{'nameRu': 'Товар'}
950540000490/230096/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Чистящее средство, 400 г.;{'nameRu': 'Электронный магазин'};300000.00;336000.00;{'nameRu': 'Товар'}
950540000490/230095/00;"{'nameRu': 'ТОО ""ОфисСервисПлюс""'}";Закуп комплектующих к оргтехнике.;{'nameRu': 'Электронный магазин'};210610.71;235884.00;{'nameRu': 'Товар'}
950540000490/230094/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Ремонт и монтаж вентиляционного оборудования, согласно технической спецификации.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};245000.00;245000.00;{'nameRu': 'Работа'}
950540000490/230093/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин марка АИ-92.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};821428.57;920000.00;{'nameRu': 'Товар'}
950540000490/230092/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин марка АИ-95.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};308035.71;345000.00;{'nameRu': 'Товар'}
950540000490/230091/00;"{'nameRu': 'ТОО ""AbrisVektor""'}";Изготовление печатей и штампов , согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};118000.00;149000.00;{'nameRu': 'Работа'}
950540000490/230090/00;{'nameRu': 'ИП Султангалиева'};Услуги по тонировке стеклянных шкафов декоративной пленкой.;{'nameRu': 'Запрос ценовых предложений'};54444.00;54444.00;{'nameRu': 'Услуга'}
950540000490/230006/01;"{'nameRu': 'ТОО ""МАГНИТ УДАЧИ""'}";Услуги по аренде административных/производственных помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2430590.00;{'nameRu': 'Услуга'}
950540000490/230089/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Фонарик светодиодный, налобный, аккумуляторный;{'nameRu': 'Запрос ценовых предложений'};4500.00;4500.00;{'nameRu': 'Товар'}
950540000490/230088/00;{'nameRu': 'KEY'};Сифон умывальник 1 1/4 бут., нерж., с гибкой трубой 32L;{'nameRu': 'Запрос ценовых предложений'};19980.00;19980.00;{'nameRu': 'Товар'}
950540000490/230087/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Кран шаровой (15) 1/2 гш бабочка;{'nameRu': 'Запрос ценовых предложений'};17940.00;20092.80;{'nameRu': 'Товар'}
950540000490/230086/00;{'nameRu': 'АСТАНА ЭЛЕКТРО СНАБ'};Прожектор светодиодный 100W 6500K;{'nameRu': 'Запрос ценовых предложений'};23060.00;23060.00;{'nameRu': 'Товар'}
950540000490/230085/00;"{'nameRu': 'ТОО ""Серхан74""'}";Розетка двухместная с заземлением , внутренняя;{'nameRu': 'Запрос ценовых предложений'};13960.00;15635.20;{'nameRu': 'Товар'}
950540000490/230084/00;{'nameRu': 'ИП РАМАЗАН'};Лампа LED Т8 длина 600 мм;{'nameRu': 'Запрос ценовых предложений'};190800.00;190800.00;{'nameRu': 'Товар'}
950540000490/230083/00;{'nameRu': 'AVT'};Лампа LED А60 15W E27 6500K;{'nameRu': 'Запрос ценовых предложений'};91800.00;91800.00;{'nameRu': 'Товар'}
950540000490/230082/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Закуп электротоваров.;{'nameRu': 'Запрос ценовых предложений'};10600.00;11872.00;{'nameRu': 'Товар'}
950540000490/230081/00;{'nameRu': 'Куанышбаев Е.О.'};Закуп электротовпаров.;{'nameRu': 'Запрос ценовых предложений'};17925.00;17925.00;{'nameRu': 'Товар'}
950540000490/230080/00;{'nameRu': 'ИП Сатаев'};Закуп электротоваров.;{'nameRu': 'Запрос ценовых предложений'};20330.00;20330.00;{'nameRu': 'Товар'}
950540000490/230079/00;"{'nameRu': 'Индивидуальный предприниматель ""Adal Group""'}";Закуп электротоваров.;{'nameRu': 'Запрос ценовых предложений'};0.00;15810.00;{'nameRu': 'Товар'}
950540000490/230078/00;{'nameRu': 'ИП Родничок'};Маркер перманентный, красный, 1,5 мм.;{'nameRu': 'Электронный магазин'};3780.00;3780.00;{'nameRu': 'Товар'}
950540000490/230077/00;{'nameRu': 'ИП Мазкенова'};Сода пищевая, 500 г.;{'nameRu': 'Электронный магазин'};4680.00;4680.00;{'nameRu': 'Товар'}
950540000490/230076/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Закуп строительных инструментов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5100.00;5100.00;{'nameRu': 'Товар'}
950540000490/230075/00;{'nameRu': 'ИП НАРИМАН'};Набор для уборки, пластик (щетка и совок).;{'nameRu': 'Электронный магазин'};14620.00;14620.00;{'nameRu': 'Товар'}
950540000490/230074/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Текущий ремонт автомашина марки KIA CERATO 221АN10, согласно спецификации.;{'nameRu': 'Запрос ценовых предложений'};155000.00;155000.00;{'nameRu': 'Работа'}
950540000490/230073/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Закуп строительных материалов и инструментов.;{'nameRu': 'Запрос ценовых предложений'};18200.00;18200.00;{'nameRu': 'Товар'}
