contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
080940018297/230513/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление земельно-кадастрового плана на земельный участок в черте населенных пунктов;{'nameRu': 'Из одного источника путем прямого заключения договора'};436431.14;488802.88;{'nameRu': 'Работа'}
080940018297/230512/00;{'nameRu': 'ИП Суюмбаева'};Диспенсер для воды;{'nameRu': 'Запрос ценовых предложений'};0.00;55000.00;{'nameRu': 'Товар'}
080940018297/230511/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Циркуляционный насос;{'nameRu': 'Запрос ценовых предложений'};0.00;70000.00;{'nameRu': 'Товар'}
080940018297/230510/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай стройтеплокотл сервис""'}";Изготовление котла отопительного на твердом топливе КСТГ 35;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};400000.00;448000.00;{'nameRu': 'Работа'}
080940018297/230509/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение автошины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};324000.00;362880.00;{'nameRu': 'Товар'}
080940018297/230508/00;"{'nameRu': 'ТОО ""Костанай техосмотр""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39285.71;39285.71;{'nameRu': 'Услуга'}
080940018297/230507/00;{'nameRu': 'ПОБЕДА'};Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89000.00;89000.00;{'nameRu': 'Услуга'}
080940018297/230506/00;"{'nameRu': 'ТОО ""Жасыл кенті""'}";Услуги по вывозу ТБО и золошлаков (с.Железнодорожное);{'nameRu': 'Запрос ценовых предложений'};0.00;153000.00;{'nameRu': 'Услуга'}
080940018297/230505/00;{'nameRu': 'Allmix Market'};Приобретение смесителя;{'nameRu': 'Запрос ценовых предложений'};0.00;52390.00;{'nameRu': 'Товар'}
080940018297/230504/00;{'nameRu': 'ИП S-TRADE'};Приобретение унитаза;{'nameRu': 'Запрос ценовых предложений'};93600.00;104832.00;{'nameRu': 'Товар'}
080940018297/230503/00;"{'nameRu': 'ИП ""Жуматов Н.К.""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17410.71;17410.71;{'nameRu': 'Услуга'}
080940018297/230502/00;"{'nameRu': 'ТОО ""Казахстанская топливная компания""'}";Масло 10w40 дизельное (тара ёмкостью не более 20 л);{'nameRu': 'Запрос ценовых предложений'};648000.00;725760.00;{'nameRu': 'Товар'}
080940018297/230501/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло М-8В (тара ёмкостью не более 20 л);{'nameRu': 'Запрос ценовых предложений'};375200.00;420224.00;{'nameRu': 'Товар'}
080940018297/230500/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло M-10 ДМ (тара емкостью не более 20 л);{'nameRu': 'Запрос ценовых предложений'};469000.00;525280.00;{'nameRu': 'Товар'}
080940018297/230499/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Мочевина (тара емкостью не более 20 литров);{'nameRu': 'Запрос ценовых предложений'};442000.00;495040.00;{'nameRu': 'Товар'}
080940018297/230498/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Шрус-4 (тара емкостью не более 0,4 кг);{'nameRu': 'Запрос ценовых предложений'};44800.00;50176.00;{'nameRu': 'Товар'}
080940018297/230497/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Тормозная жидкость ДОТ-4 (тара емкостью не более 0,455 л);{'nameRu': 'Запрос ценовых предложений'};58600.00;65632.00;{'nameRu': 'Товар'}
080940018297/230496/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17500.00;19600.00;{'nameRu': 'Услуга'}
080940018297/230495/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотр автотранспорта;{'nameRu': 'Запрос ценовых предложений'};214500.00;240240.00;{'nameRu': 'Услуга'}
080940018297/230494/00;{'nameRu': 'ИП Литвинчук Владимир Сергеевич'};Пневмогидроусилитель сцепления на Урал;{'nameRu': 'Запрос ценовых предложений'};72000.00;80640.00;{'nameRu': 'Товар'}
080940018297/230493/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тағдыр-Сервис""'}";Гидромуфта на Урал;{'nameRu': 'Запрос ценовых предложений'};132000.00;147840.00;{'nameRu': 'Товар'}
080940018297/230492/00;{'nameRu': 'ИП РоллТ'};Ремень гидроусилителя руля на Урал;{'nameRu': 'Запрос ценовых предложений'};8889.98;8889.98;{'nameRu': 'Товар'}
080940018297/230491/00;{'nameRu': 'ИП Дөйт'};Приобретение запасных частей для автотранспорта Урал;{'nameRu': 'Запрос ценовых предложений'};20400.00;20400.00;{'nameRu': 'Товар'}
080940018297/230490/00;{'nameRu': 'ИП Творческий взгляд'};Изготовление административной вывески;{'nameRu': 'Запрос ценовых предложений'};19450.00;19450.00;{'nameRu': 'Работа'}
080940018297/230489/00;{'nameRu': 'Исмагулов'};Изготовление и установка окон ПП- 25 с.Железнодорожное;{'nameRu': 'Запрос ценовых предложений'};999000.00;999000.00;{'nameRu': 'Работа'}
