contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
941140000754/230164/00;{'nameRu': 'AShop'};Приобретение (Камера);{'nameRu': 'Электронный магазин'};277129.00;277129.00;{'nameRu': 'Товар'}
941140000754/230162/00;{'nameRu': 'Индивидуальный предприниматель Острижной В.В.'};Приобретение (Веников);{'nameRu': 'Запрос ценовых предложений'};108000.00;120960.00;{'nameRu': 'Товар'}
941140000754/230161/00;"{'nameRu': 'ТОО ""БАРС-77""'}";Приобретение (Ведро);{'nameRu': 'Запрос ценовых предложений'};0.00;144000.00;{'nameRu': 'Товар'}
941140000754/230160/00;"{'nameRu': 'ИП "" МУХАТОВ ""'}";"Приобретение стол &quot;Пескография сетевой песочный столы с песком";{'nameRu': 'Запрос ценовых предложений'};296000.00;296000.00;{'nameRu': 'Товар'}
941140000754/230159/00;{'nameRu': 'ART TENDER GROUP'};Приобретение хозяйственного материалов ( Тряпка);{'nameRu': 'Запрос ценовых предложений'};360620.00;360620.00;{'nameRu': 'Товар'}
941140000754/230158/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение автомобильные шины;{'nameRu': 'Запрос ценовых предложений'};450000.00;504000.00;{'nameRu': 'Товар'}
941140000754/230157/00;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Приобретение путевок в летний лагерь отдыха остро нуждающимся учащимся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4480000.00;{'nameRu': 'Услуга'}
941140000754/230156/00;{'nameRu': 'ИП ип  Давлетова  Жанар Шоптибаевна'};Приобретение строительные материалы (Гвоздь );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37800.00;37800.00;{'nameRu': 'Товар'}
941140000754/220175/01;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";"Капитальный ремнот здания КГУ Жана ауыльская общеобразовательная школа отдела образования Амангельдинского района Управление образования акимата Костанайской области;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};341565891.67;441888077.76;{'nameRu': 'Работа'}
941140000754/220176/01;"{'nameRu': 'ТОО ""Архстрой-2005""'}";Услуги по авторскому надзору по Капитальный ремнот здания КГУ Жана ауыльская общеобразовательная школа отдела образования Амангельдинского района Управление образования акимата Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};415308.04;4651453.00;{'nameRu': 'Услуга'}
941140000754/220174/01;"{'nameRu': 'ТОО ""Алатау сапа құрылыс""'}";Услуги по техническому надзору по Капитальный ремнот здания КГУ Жана ауыльская общеобразовательная школа отдела образования Амангельдинского района Управление образования акимата Костанайской области;{'nameRu': 'Открытый конкурс'};1201428.57;12110391.00;{'nameRu': 'Услуга'}
941140000754/230155/00;{'nameRu': 'ИП Акышева Ж Ж'};Услуги по вывозу (сбору) неопасных отходов/имущества/материалов шлаковых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11000000.00;11000000.00;{'nameRu': 'Услуга'}
941140000754/230154/00;{'nameRu': 'ИП ип  Давлетова  Жанар Шоптибаевна'};Приобретение строительные материалы (Цемент);{'nameRu': 'Запрос ценовых предложений'};375000.00;375000.00;{'nameRu': 'Товар'}
941140000754/230153/00;"{'nameRu': 'ИП ""Даму""'}";Приобретение строительные материалы (Щетка);{'nameRu': 'Запрос ценовых предложений'};0.00;41700.00;{'nameRu': 'Товар'}
941140000754/230152/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение строительные материалы (Щетка);{'nameRu': 'Запрос ценовых предложений'};0.00;115584.00;{'nameRu': 'Товар'}
941140000754/230151/00;{'nameRu': 'ИП Кенже'};Приобретение строительные материалы (Щетка);{'nameRu': 'Запрос ценовых предложений'};141600.00;141600.00;{'nameRu': 'Товар'}
941140000754/230150/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Приобретение строительные материалы (краски и вода эмульсия);{'nameRu': 'Запрос ценовых предложений'};2374960.00;2659955.20;{'nameRu': 'Товар'}
941140000754/230149/00;"{'nameRu': 'ТОО ""Құрылыс-ТМ""'}";Текущий ремонт кровли и санузела здания Тастинская общеобразовательная школа;{'nameRu': 'Открытый конкурс'};22500000.00;25200000.00;{'nameRu': 'Работа'}
941140000754/230148/00;"{'nameRu': 'ТОО ""ALU""'}";Прибретение  Картриджы;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};649700.00;727664.00;{'nameRu': 'Товар'}
941140000754/230147/00;"{'nameRu': 'ТОО ""Құрылыс-ТМ""'}";Текущий ремонт здания общеобразовательной школы имени А. Нурманова;{'nameRu': 'Открытый конкурс'};10171271.43;33040000.00;{'nameRu': 'Работа'}
941140000754/230146/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Приобретение музыкального оборудования ( Система акустическая в комплекте);{'nameRu': 'Запрос ценовых предложений'};0.00;1795652.32;{'nameRu': 'Товар'}
941140000754/230145/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Приобретение музыкальных инструментов (Пианины. Баяны. Кобызы);{'nameRu': 'Запрос ценовых предложений'};2464014.00;3939112.80;{'nameRu': 'Товар'}
941140000754/230144/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Приобретение музыкального оборудования ( Система акустическая в комплекте);{'nameRu': 'Запрос ценовых предложений'};0.00;1602624.00;{'nameRu': 'Товар'}
941140000754/230143/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Приобретение музыкальных инструментов (Пианины. Баяны. Кобызы);{'nameRu': 'Запрос ценовых предложений'};0.00;3511223.00;{'nameRu': 'Товар'}
941140000754/230142/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Приобретение насос для отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;820158.08;{'nameRu': 'Товар'}
941140000754/230141/00;"{'nameRu': 'ТОО НИПиЭ ""Апогей""'}";Разработка ПСД (проектно сметная документация) на капитальный ремонт здания КГУ «Амантогайский общеобразовательная школа отдела образования Амангельдинского района» Управления образования акимата Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;9000000.00;{'nameRu': 'Работа'}
941140000754/230140/00;{'nameRu': 'ИП Сағым'};Приобретение музыкальных инструментов (Домбры);{'nameRu': 'Запрос ценовых предложений'};997000.00;997000.00;{'nameRu': 'Товар'}
941140000754/230139/00;{'nameRu': 'КАТИКОРЕНЬ'};Приобретение музыкальных инструментов (Домбры);{'nameRu': 'Запрос ценовых предложений'};815000.00;815000.00;{'nameRu': 'Товар'}
941140000754/230138/00;{'nameRu': 'Асыл'};Приобретение музыкальных инструментов (Домбры);{'nameRu': 'Запрос ценовых предложений'};99000.00;99000.00;{'nameRu': 'Товар'}
941140000754/230137/00;{'nameRu': 'ИП Төкенов'};Приобретение музыкальных инструментов (Домбра);{'nameRu': 'Запрос ценовых предложений'};0.00;189900.00;{'nameRu': 'Товар'}
941140000754/230136/00;"{'nameRu': 'ИП ""Насыров""'}";Приобретение насосы для отопления;{'nameRu': 'Запрос ценовых предложений'};267000.00;324000.00;{'nameRu': 'Товар'}
941140000754/230135/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Приобретение насосы для отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;731240.00;{'nameRu': 'Товар'}
941140000754/230133/00;{'nameRu': 'ИП Акышева Ж Ж'};Услуга вывоз неопасных шлаков и твердых бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};128400.00;128400.00;{'nameRu': 'Услуга'}
941140000754/230132/00;{'nameRu': 'ИП Акышева Ж Ж'};Услуги по вывозу (сбору) неопасных отходов/имущества/ материалов твердых бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};616400.00;616400.00;{'nameRu': 'Услуга'}
941140000754/230131/00;{'nameRu': 'ИП Акышева Ж Ж'};Услуги по вывозу (сбору) неопасных отходов/имущества/ материалов твердых бытовых и шлаковых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};343000.00;343000.00;{'nameRu': 'Услуга'}
941140000754/230130/00;{'nameRu': 'КГП «Амангельдинская районная больница» Управления здравоохранения акимата Костанайской области'};Услуги по медицинскому осмотру персонала водитель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39480.00;{'nameRu': 'Услуга'}
941140000754/230075/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по изготовлению технического паспорта на объект здания Амангельдинская общеобразовательная школа , расположенный по адресу: Амангельдинский район, с. Амангельды, ул. Божманова 15;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;200763.00;{'nameRu': 'Услуга'}
941140000754/230129/00;"{'nameRu': 'ТОО ""Adancom""'}";Приобретение компьютер в комплекте;{'nameRu': 'Электронный магазин'};1679999.94;1881599.93;{'nameRu': 'Товар'}
941140000754/230128/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени Ы. Алтынсарина - 94 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1635600.00;5942680.00;{'nameRu': 'Услуга'}
941140000754/230127/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Жаңаауылская Общеобразовательная школа - 110 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1914000.00;6954200.00;{'nameRu': 'Услуга'}
941140000754/230126/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Жалдаминская Общеобразовательная школа - 35 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};609000.00;2212700.00;{'nameRu': 'Услуга'}
941140000754/230125/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Амантогайская Общеобразовательная школа - 89 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1548600.00;5626580.00;{'nameRu': 'Услуга'}
941140000754/230124/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени А.Боранбаева - 81 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1409400.00;5120820.00;{'nameRu': 'Услуга'}
941140000754/230123/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени Б.Колдасбаева - 122 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};2122800.00;7712840.00;{'nameRu': 'Услуга'}
941140000754/230122/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Амангельдинская Общеобразовательная школа - 105 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1827000.00;6638100.00;{'nameRu': 'Услуга'}
941140000754/230089/01;{'nameRu': 'ИП МУХАМЕТЖАНОВА'};Приобретение Арматура для сливного бачка;{'nameRu': 'Запрос ценовых предложений'};276936.00;276936.00;{'nameRu': 'Товар'}
941140000754/230098/01;"{'nameRu': 'ТОО ""Росзапчасть""'}";Приобретение автозапчастей Транзистор;{'nameRu': 'Запрос ценовых предложений'};7040.00;7884.80;{'nameRu': 'Товар'}
941140000754/230120/00;"{'nameRu': 'ИП  ""Экипировка спорт""'}";Приобретение спортивного товара (Лыжи).;{'nameRu': 'Запрос ценовых предложений'};2147600.00;2147600.00;{'nameRu': 'Товар'}
941140000754/230119/00;"{'nameRu': 'ТОО ""Жамбылское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение спортивные одежда;{'nameRu': 'Электронный магазин'};2039760.00;2284531.20;{'nameRu': 'Товар'}
941140000754/230118/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;144658.58;{'nameRu': 'Услуга'}
941140000754/230117/00;{'nameRu': 'КХ Ақжүзік'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени Н.Мейирманова - 41 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};951200.00;2829820.00;{'nameRu': 'Услуга'}
941140000754/230116/00;{'nameRu': 'ИП Кусайынова.Ж'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Кумкешуская Общеобразовательная школа - 41 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};951200.00;2829820.00;{'nameRu': 'Услуга'}
941140000754/230115/00;"{'nameRu': 'ИП ""Нұрбақтияр""'}";Услуги обеспечению питанием малообеспеченных учащихся КГУ Буйректалская Общеобразовательная школа - 43 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1000000.00;2967860.00;{'nameRu': 'Услуга'}
941140000754/230114/00;{'nameRu': 'ип Акбарова А'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Жасбуынская Общеобразовательная школа - 60 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1396000.00;4141200.00;{'nameRu': 'Услуга'}
941140000754/230113/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги по обеспечению питанием малообеспеченных учащихся КГУ Тастинская общеобразовательная школа - 35 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};812600.00;2415700.00;{'nameRu': 'Услуга'}
941140000754/230112/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Карынсалдинская общеобразовательной основной школы - 24 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};556800.00;1656480.00;{'nameRu': 'Услуга'}
941140000754/230111/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Рассветская общеобразовательной основной школы - 24 детей.;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};556800.00;1656480.00;{'nameRu': 'Услуга'}
941140000754/230110/00;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги по обеспечению питанием малообеспеченных учащихся КГУ основная общеобразовательная школа им. Ж. Сабыржанұлы - 29 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};672800.00;2001580.00;{'nameRu': 'Услуга'}
941140000754/230109/00;{'nameRu': 'ИП Сатбаева.С'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени А.Нурманова - 64 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1484800.00;4417280.00;{'nameRu': 'Услуга'}
941140000754/230002/01;{'nameRu': 'КГКП «Ясли-сад «Жұпар» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};69665700.00;85804000.00;{'nameRu': 'Услуга'}
941140000754/230108/00;{'nameRu': 'ИП Светцова Т.Д.'};Приобретение автозапчасти на автобус (Цилиндр сцепления  для ПАЗ 32053-70 год выпуск 2020);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4505.00;4505.00;{'nameRu': 'Товар'}
941140000754/230107/00;{'nameRu': 'ARENA'};Приобретение хозяйственного материалов (  Мыло хозяйственное);{'nameRu': 'Запрос ценовых предложений'};183000.00;183000.00;{'nameRu': 'Товар'}
941140000754/230106/00;{'nameRu': 'ИП Диас'};Приобретение хозяйственного материалов ( Туалетная бумага);{'nameRu': 'Запрос ценовых предложений'};414000.00;414000.00;{'nameRu': 'Товар'}
941140000754/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Приобретение перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};190000.00;212800.00;{'nameRu': 'Товар'}
941140000754/230104/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Приобретение бензина АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};834821.43;935000.00;{'nameRu': 'Товар'}
941140000754/230103/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Приобретение прочих запасов, прямая индивидуальная подписка на периодическая издания с доставкой по почте и иными способами на 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};470147.32;526565.00;{'nameRu': 'Товар'}
941140000754/230102/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Приобретение прочих запасов, прямая индивидуальная подписка на периодическая издания с доставкой по почте и иными способами на 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};395422.20;395422.20;{'nameRu': 'Товар'}
941140000754/230101/00;{'nameRu': 'ИП Ердаулет'};Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», «iMektep», «Образовательной платформе – «BilimLand», OnlineMektep - информативный цифровой образовательный портал. ;{'nameRu': 'Запрос ценовых предложений'};0.00;1545267.00;{'nameRu': 'Услуга'}
941140000754/230100/00;{'nameRu': 'ИП АЯП С.Ж.'};Приобретение каменный уголь;{'nameRu': 'Через товарные биржи'};0.00;1817088.00;{'nameRu': 'Товар'}
941140000754/230099/00;{'nameRu': 'ИП АЯП С.Ж.'};Приобретение каменный уголь;{'nameRu': 'Через товарные биржи'};0.00;75378867.20;{'nameRu': 'Товар'}
941140000754/230098/00;"{'nameRu': 'ТОО ""Росзапчасть""'}";Приобретение  автозапчастей Транзистор;{'nameRu': 'Запрос ценовых предложений'};0.00;7884.80;{'nameRu': 'Товар'}
941140000754/230097/00;"{'nameRu': 'ИП  ""НҰРИСЛАМ""'}";Приобретение  автозапчастей (Коробка передач Стартер);{'nameRu': 'Запрос ценовых предложений'};194888.00;194888.00;{'nameRu': 'Товар'}
941140000754/230096/00;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};Приобретение  Аккумуляторы для автомашин;{'nameRu': 'Запрос ценовых предложений'};73801.00;73801.00;{'nameRu': 'Товар'}
941140000754/230095/00;{'nameRu': 'ИП Светцова Т.Д.'};Приобретение автозапчасти на автобус (Свеча зажигания, Катушка зажигания, Распределитель зажигания);{'nameRu': 'Запрос ценовых предложений'};70920.00;70920.00;{'nameRu': 'Товар'}
941140000754/230094/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение автозапчасти на автобус ремень генератора, вентилятора, компрессора.;{'nameRu': 'Запрос ценовых предложений'};5455.00;6109.60;{'nameRu': 'Товар'}
941140000754/230093/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай стройтеплокотл сервис""'}";Приобретение отопительного котла;{'nameRu': 'Запрос ценовых предложений'};7070000.00;7918400.00;{'nameRu': 'Товар'}
941140000754/230092/00;{'nameRu': 'ИП ГРАБАРОВСКАЯ  ИННА  ВЛАДИМИРОВНА'};Услуги по техническому обслуживанию компьютерной/ периферийной оргтехники/ оборудования и их частей/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};400000.00;1200000.00;{'nameRu': 'Услуга'}
941140000754/230091/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков об образовании государственного образца;{'nameRu': 'Из одного источника путем прямого заключения договора'};300042.00;336047.04;{'nameRu': 'Услуга'}
941140000754/230090/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Услуга по перезарядке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};547999.00;613758.88;{'nameRu': 'Услуга'}
941140000754/230089/00;{'nameRu': 'ИП МУХАМЕТЖАНОВА'};Приобретение   Арматура для сливного бачка;{'nameRu': 'Запрос ценовых предложений'};0.00;276936.00;{'nameRu': 'Товар'}
941140000754/230088/00;{'nameRu': 'АСТАНА ЭЛЕКТРО СНАБ'};Приобретение   Стартер;{'nameRu': 'Запрос ценовых предложений'};37940.00;37940.00;{'nameRu': 'Товар'}
941140000754/230087/00;"{'nameRu': 'ТОО ""URAL Investcom""'}";Приобретение   Лампа люминесцентная;{'nameRu': 'Запрос ценовых предложений'};149700.00;149700.00;{'nameRu': 'Товар'}
941140000754/230086/00;{'nameRu': 'Электрокомплект'};Приобретение   светодиодных лампы;{'nameRu': 'Запрос ценовых предложений'};1357000.00;1357000.00;{'nameRu': 'Товар'}
941140000754/230085/00;{'nameRu': 'ИП Медеуп Куралай Испандияровна'};Приобретение хозяйственного материалов ( Дезинфицирующее средство ДеоХлор);{'nameRu': 'Запрос ценовых предложений'};459300.00;459300.00;{'nameRu': 'Товар'}
941140000754/230084/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Приобретение хозяйственного материалов ( Универсальный Порошок);{'nameRu': 'Запрос ценовых предложений'};193500.00;216720.00;{'nameRu': 'Товар'}
941140000754/230083/00;{'nameRu': 'ИП Бекмуратов'};Приобретение хозяйственного материалов ( Жидкое мыло);{'nameRu': 'Запрос ценовых предложений'};0.00;291000.00;{'nameRu': 'Товар'}
941140000754/230082/00;{'nameRu': 'ИП Тарасов'};Приобретение хозяйственного материалов ( Лопата снеговая поликарбонат, Метла полипропиленовая);{'nameRu': 'Запрос ценовых предложений'};150000.00;150000.00;{'nameRu': 'Товар'}
941140000754/230081/00;{'nameRu': 'ИП Назаров'};Приобретение хозяйственного материалов ( Туалетная бумага, Мыло хозяйственное);{'nameRu': 'Запрос ценовых предложений'};0.00;489000.00;{'nameRu': 'Товар'}
941140000754/230080/00;"{'nameRu': 'ТОО ""Кубаш Трейд""'}";Приобретение хозяйственного материалов ( Освежитель воздуха, Средство моющее  Концентрированный кондиционер , Стиральный порошок, Белизна,  Фери , Комет, );{'nameRu': 'Запрос ценовых предложений'};1238500.00;1238500.00;{'nameRu': 'Товар'}
941140000754/230079/00;{'nameRu': 'ИП Диас'};Приобретение хозяйственного материалов ( Пакеты, Салфетка бумажный, Дихлофос );{'nameRu': 'Запрос ценовых предложений'};212900.00;212900.00;{'nameRu': 'Товар'}
941140000754/230078/00;{'nameRu': 'ИП Диас'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75243.00;75243.00;{'nameRu': 'Товар'}
941140000754/230077/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по регистрации прав на недвижимое имущество с земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2405.09;{'nameRu': 'Услуга'}
941140000754/230076/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Для регистрации земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;25252.53;{'nameRu': 'Услуга'}
941140000754/230075/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по изготовлению технического паспорта на объект здания  Амангельдинская общеобразовательная школа , расположенный по адресу: Амангельдинский район, с. Амангельды, ул. Божманова 15;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;210000.00;{'nameRu': 'Услуга'}
941140000754/230074/00;"{'nameRu': 'ИП ""Бекбауыл""'}";Приобретение продуктов питания для воспитанников интерната;{'nameRu': 'Запрос ценовых предложений'};0.00;26000.00;{'nameRu': 'Товар'}
941140000754/230073/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Moluber-2020""'}";Приобретение  рамка А4;{'nameRu': 'Запрос ценовых предложений'};257600.00;257600.00;{'nameRu': 'Товар'}
941140000754/230072/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение бумага для заметок;{'nameRu': 'Запрос ценовых предложений'};9685.00;9685.00;{'nameRu': 'Товар'}
941140000754/230071/00;{'nameRu': 'ИП Асилбек'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};66000.00;66000.00;{'nameRu': 'Товар'}
941140000754/230070/00;{'nameRu': 'ИП Диас'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};68540.00;68540.00;{'nameRu': 'Товар'}
941140000754/230069/00;{'nameRu': 'ИП ип  Уалиев Нурлан  Даулетович'};Приобретение продуктов питания для воспитанников интерната;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};425665.00;1118000.00;{'nameRu': 'Товар'}
941140000754/230068/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по подключению камеры  школов к центр оперативного отслеживания безопасности управление Департамента полиции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;719520.00;{'nameRu': 'Услуга'}
941140000754/230067/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};О получении экспертного санитарного заключения для   Амантогайская общеобразовательная школа мини центр полный денем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44905.00;44905.00;{'nameRu': 'Услуга'}
941140000754/230066/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Затраты по оплате услугов по проведению лабораторных/лабораторно-инструментальных исследований/анализов  Мини центры школов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1027470.00;1916195.00;{'nameRu': 'Услуга'}
941140000754/230065/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Затраты по оплате услугов по проведению лабораторных/лабораторно-инструментальных исследований/анализов  школа Интерната;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};410930.00;558430.00;{'nameRu': 'Услуга'}
941140000754/230064/00;"{'nameRu': 'ИП ""Нұрислам""'}";Услуги по очищению септиков туалетов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1020000.00;1735000.00;{'nameRu': 'Услуга'}
941140000754/230063/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Приобретение бензина АИ-92;{'nameRu': 'Запрос ценовых предложений'};834750.00;934920.00;{'nameRu': 'Товар'}
941140000754/230062/00;{'nameRu': 'ИП Марат'};услуги бани;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};670000.00;972000.00;{'nameRu': 'Услуга'}
941140000754/230061/00;"{'nameRu': 'ИП ""Бекбауыл""'}";Приобретение продуктов питания для воспитанников интерната;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};230683.00;628280.00;{'nameRu': 'Товар'}
941140000754/230060/00;{'nameRu': 'ИП ип  Уалиев Нурлан  Даулетович'};Приобретение продуктов питания для воспитанников интерната;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;682630.00;{'nameRu': 'Товар'}
941140000754/230059/00;{'nameRu': 'ИП Альтернатива+'};Приобретение продуктов питания для воспитанников интерната;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1770000.00;{'nameRu': 'Товар'}
