contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
120440015452/230052/00;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};Веревка, резинка;{'nameRu': 'Запрос ценовых предложений'};8860.00;8860.00;{'nameRu': 'Товар'}
120440015452/230051/00;"{'nameRu': 'ТОО ""Green Кост""'}";Клей;{'nameRu': 'Запрос ценовых предложений'};18900.00;18900.00;{'nameRu': 'Товар'}
120440015452/230050/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Проволока;{'nameRu': 'Запрос ценовых предложений'};13392.86;15000.00;{'nameRu': 'Товар'}
120440015452/230049/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Ручной инструмент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14700.00;14700.00;{'nameRu': 'Товар'}
120440015452/230048/00;{'nameRu': 'Қойшыбекова А.М.'};Бланки приказов;{'nameRu': 'Запрос ценовых предложений'};6450.00;6450.00;{'nameRu': 'Услуга'}
120440015452/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Застежка;{'nameRu': 'Запрос ценовых предложений'};9560.00;10707.20;{'nameRu': 'Товар'}
120440015452/230046/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Кисти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5535.00;6199.20;{'nameRu': 'Товар'}
120440015452/230045/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Клей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};118169.64;132350.00;{'nameRu': 'Товар'}
120440015452/230044/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Брус;{'nameRu': 'Запрос ценовых предложений'};0.00;90000.00;{'nameRu': 'Товар'}
120440015452/230043/00;"{'nameRu': 'ТОО ""PS GROUP KZ""'}";Брус;{'nameRu': 'Запрос ценовых предложений'};229820.00;257398.40;{'nameRu': 'Товар'}
120440015452/230042/00;{'nameRu': 'ИП Жанпейсова А.А.'};Брус;{'nameRu': 'Запрос ценовых предложений'};67000.00;67000.00;{'nameRu': 'Товар'}
120440015452/230041/00;{'nameRu': 'ИП ДанЭль'};Батарейки;{'nameRu': 'Запрос ценовых предложений'};22800.00;22800.00;{'nameRu': 'Товар'}
120440015452/230040/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Клей;{'nameRu': 'Запрос ценовых предложений'};8571.43;9600.00;{'nameRu': 'Товар'}
120440015452/230039/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Труба;{'nameRu': 'Запрос ценовых предложений'};22500.00;25200.00;{'nameRu': 'Товар'}
120440015452/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Швейные, вязальные атрибуты;{'nameRu': 'Запрос ценовых предложений'};6611.00;7404.32;{'nameRu': 'Товар'}
120440015452/230037/00;"{'nameRu': 'ТОО ""TechVendo""'}";Батарейки;{'nameRu': 'Запрос ценовых предложений'};13410.00;15019.20;{'nameRu': 'Товар'}
120440015452/230036/00;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};Швейные, вязальные атрибуты;{'nameRu': 'Запрос ценовых предложений'};14660.00;14660.00;{'nameRu': 'Товар'}
120440015452/230035/00;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};Нити;{'nameRu': 'Запрос ценовых предложений'};31200.00;31200.00;{'nameRu': 'Товар'}
120440015452/230034/00;{'nameRu': 'ИП Шарафилова'};Колер;{'nameRu': 'Запрос ценовых предложений'};93170.00;93170.00;{'nameRu': 'Товар'}
120440015452/230033/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Краска;{'nameRu': 'Запрос ценовых предложений'};63928.57;71600.00;{'nameRu': 'Товар'}
120440015452/230032/00;{'nameRu': 'ИП Батырбек'};Шины летние 195/65 R15;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Товар'}
120440015452/230031/00;{'nameRu': 'Кукенов Н.Б.'};Ткань;{'nameRu': 'Запрос ценовых предложений'};301010.00;301010.00;{'nameRu': 'Товар'}
120440015452/230030/00;{'nameRu': 'ИП  ЕДЕБАЕВА С.Д.'};Ткань;{'nameRu': 'Запрос ценовых предложений'};204085.00;204085.00;{'nameRu': 'Товар'}
120440015452/230029/00;{'nameRu': 'ИП Кайрушева С.С'};Ткань;{'nameRu': 'Запрос ценовых предложений'};766510.00;766510.00;{'nameRu': 'Товар'}
120440015452/230028/00;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};Ткань;{'nameRu': 'Запрос ценовых предложений'};188370.00;188370.00;{'nameRu': 'Товар'}
120440015452/230027/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Ткань;{'nameRu': 'Запрос ценовых предложений'};280890.00;280890.00;{'nameRu': 'Товар'}
120440015452/230026/00;{'nameRu': 'ИП Косанова'};Поролон;{'nameRu': 'Запрос ценовых предложений'};148000.00;148000.00;{'nameRu': 'Товар'}
120440015452/230025/00;{'nameRu': 'ProFoto'};Цифровой микшерный пульт;{'nameRu': 'Электронный магазин'};1999997.00;1999997.00;{'nameRu': 'Товар'}
120440015452/230024/00;{'nameRu': 'ИП ХВАН Е.В.'};услуги по техническому обслуживанию Iveco A50.13, 2013 г.в.;{'nameRu': 'Запрос ценовых предложений'};559999.00;559999.00;{'nameRu': 'Услуга'}
120440015452/230023/00;{'nameRu': 'ИП ЗОТОВ ЕВГЕНИЙ СЕРГЕЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};8900.00;118000.00;{'nameRu': 'Услуга'}
120440015452/230022/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";технический осмотр IVECO,гос.номер 554 AF;{'nameRu': 'Запрос ценовых предложений'};3000.00;3360.00;{'nameRu': 'Услуга'}
120440015452/230021/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Услуги по торговле розничной цветами;{'nameRu': 'Запрос ценовых предложений'};104780.00;175000.00;{'nameRu': 'Услуга'}
120440015452/230020/00;"{'nameRu': 'ТОО ""СПБ-Групп""'}";Испытание электрооборудования, экспертное обследование электроустановок с выдачей заключения;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Работа'}
120440015452/230019/00;"{'nameRu': 'ТОО ""Тазалык-2012""'}";Услуги по вывозу и размещению на полигоне ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32816.63;63007.92;{'nameRu': 'Услуга'}
120440015452/230018/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по передаче данных ОФД;{'nameRu': 'Запрос ценовых предложений'};12321.43;13800.00;{'nameRu': 'Услуга'}
120440015452/230017/00;{'nameRu': 'ИП Касымова'};Услуги по техническому обслуживанию Scoda Octavia A5 2012 г.в.;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Услуга'}
120440015452/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи на 2 номера телефона и 2 idphone;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};38645.76;70000.00;{'nameRu': 'Услуга'}
120440015452/230015/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи на 3 номера телефона;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};27344.53;60000.00;{'nameRu': 'Услуга'}
120440015452/230014/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Техническое обслуживание приборов учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41071.43;80500.00;{'nameRu': 'Услуга'}
120440015452/230013/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги аварийно-спасательной службы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105000.00;150000.00;{'nameRu': 'Услуга'}
120440015452/230012/00;"{'nameRu': 'ЧУ ""Некоммерческая организация по защите авторских и смежных прав ""Аманат""'}";Услуги по авторскому вознаграждению;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};575249.00;1680000.00;{'nameRu': 'Услуга'}
120440015452/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по техническому обслуживанию оборудования видеотрансляции оперативной обстановки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};117513.83;197600.00;{'nameRu': 'Услуга'}
120440015452/230010/00;{'nameRu': 'НоутбукСервис'};Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Запрос ценовых предложений'};24375.00;32500.00;{'nameRu': 'Услуга'}
120440015452/230009/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";ИТС Бюджет ПРОФ на 12 месяцев;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Услуга'}
120440015452/230008/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};82485.00;109998.00;{'nameRu': 'Услуга'}
120440015452/230007/00;"{'nameRu': 'ТОО ""Амиян""'}";Услуги по подаче бутилированной питьевой воды;{'nameRu': 'Запрос ценовых предложений'};110670.00;178500.00;{'nameRu': 'Услуга'}
120440015452/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};353742.86;594288.00;{'nameRu': 'Услуга'}
120440015452/230005/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Обслуживание программного обеспечения 1C:Бухгалтерия для государственных предприятий Казахстана;{'nameRu': 'Запрос ценовых предложений'};90000.00;210000.00;{'nameRu': 'Услуга'}
120440015452/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};614409.78;1365971.71;{'nameRu': 'Товар'}
120440015452/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};162546.43;242736.00;{'nameRu': 'Услуга'}
120440015452/230002/00;"{'nameRu': 'ТОО ""ТЕМІРЖОЛСУ-ҚОСТАНАЙ""'}";Услуги по передаче, распределению и холодному водоснабжению и водоотведению;{'nameRu': 'Из одного источника путем прямого заключения договора'};471512.65;816000.00;{'nameRu': 'Услуга'}
120440015452/230001/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по передаче, распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};1933488.21;4437000.00;{'nameRu': 'Услуга'}
