contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000850/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};152857.14;235400.00;{'nameRu': 'Услуга'}
950640000850/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Установка программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};223214.29;250000.00;{'nameRu': 'Услуга'}
950640000850/230022/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Монитор;{'nameRu': 'Запрос ценовых предложений'};70360.00;78803.20;{'nameRu': 'Товар'}
950640000850/230021/00;"{'nameRu': 'ИП ""NGK""'}";Веб-камера;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
950640000850/230020/00;"{'nameRu': 'ТОО ""IT-comp""'}";блок питания для компьютера;{'nameRu': 'Запрос ценовых предложений'};23800.00;26656.00;{'nameRu': 'Товар'}
950640000850/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТЕХНОМИР ПВ""'}";Телевизор жидкокристаллический (LED), цифровой;{'nameRu': 'Запрос ценовых предложений'};927495.00;1038794.40;{'nameRu': 'Товар'}
950640000850/230018/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};"Обслуживание ПО &quot;1С бухгалтерия&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};138000.00;276000.00;{'nameRu': 'Услуга'}
950640000850/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1200000.00;1200000.00;{'nameRu': 'Услуга'}
950640000850/230016/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги по считыванию показаний приборов учета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26790.00;62500.00;{'nameRu': 'Услуга'}
950640000850/230015/00;"{'nameRu': 'ТОО ""СарыаркаАвтоПром""'}";Приобретение автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9680000.00;9680000.00;{'nameRu': 'Товар'}
950640000850/230014/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};269500.00;359000.00;{'nameRu': 'Услуга'}
950640000850/230013/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2022720.00;{'nameRu': 'Товар'}
950640000850/230012/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};89631.29;101104.64;{'nameRu': 'Услуга'}
950640000850/230011/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по удалению сточных вод (отведение);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;128454.48;{'nameRu': 'Услуга'}
950640000850/230007/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3456201.63;{'nameRu': 'Услуга'}
950640000850/230006/00;"{'nameRu': 'ТОО ""Digital innovation and transformation""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};4500000.00;6000000.00;{'nameRu': 'Услуга'}
950640000850/230005/00;"{'nameRu': 'ТОО ""Жеке Батыр""'}";Услуги охраны;{'nameRu': 'Из одного источника путем прямого заключения договора'};622222.00;622222.00;{'nameRu': 'Услуга'}
950640000850/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;12773.85;{'nameRu': 'Услуга'}
950640000850/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2315700.00;{'nameRu': 'Услуга'}
950640000850/230002/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Запрос ценовых предложений'};0.00;1518720.00;{'nameRu': 'Услуга'}
950640000850/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Запрос ценовых предложений'};0.00;155680.00;{'nameRu': 'Услуга'}
