contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
960640000258/230156/00;{'nameRu': 'ИП OZAT'};Цилиндровый замок Apecs SM-85 3550 G ГОСТ 5089-2011;{'nameRu': 'Электронный магазин'};0.00;99000.00;{'nameRu': 'Товар'}
960640000258/230155/00;{'nameRu': 'ИП OZAT'};Цилиндровый механизм Зубр Мастер 52101-80-1, ключ-ключ, 80 мм;{'nameRu': 'Электронный магазин'};0.00;102500.00;{'nameRu': 'Товар'}
960640000258/230154/00;"{'nameRu': 'ТОО ""МVIT""'}";Услуга по поверке расходомера и термопреобразователя сопротивления теплового счетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;120000.00;{'nameRu': 'Услуга'}
960640000258/230153/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги по дезинсекции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;384492.00;{'nameRu': 'Услуга'}
960640000258/230152/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Питательная среда сухая для определения энтеробактерий, накопления сальмонелл и шигелл (бульон селенитовый) ГОСТ 17206-96;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;51609.60;{'nameRu': 'Товар'}
960640000258/230151/00;"{'nameRu': 'Крестъянское (фермерское) хозяйство ""Акынов. О""'}";Питательные среды для лаборатории/;{'nameRu': 'Запрос ценовых предложений'};0.00;235760.00;{'nameRu': 'Товар'}
960640000258/230150/00;"{'nameRu': 'ТОО ""STS-KST""'}";Питательные среды для лаборатории/;{'nameRu': 'Запрос ценовых предложений'};0.00;289800.00;{'nameRu': 'Товар'}
960640000258/230149/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно «Общие сестринские технологии» 120 часов/4 кредита 1 человек;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Услуга'}
960640000258/230135/01;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Работа по установке кондиционера (сплит системы) в количестве 10 штук. Согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;418394.48;{'nameRu': 'Работа'}
960640000258/230148/00;{'nameRu': 'ИП ЕТЕКБАЕВА Д.Б.'};"Стиральный порошок Миф Аквапудра &quot;Морозная свежесть&quot;, автомат, 400 гр. ГОСТ 25644-96";{'nameRu': 'Электронный магазин'};362250.00;362250.00;{'nameRu': 'Товар'}
960640000258/230147/00;"{'nameRu': 'АО ""Национальный центр экспертизы и сертификации""'}";Услуги по проведению метрологических измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;156800.00;{'nameRu': 'Услуга'}
960640000258/230146/00;"{'nameRu': 'АО ""Национальный центр экспертизы и сертификации""'}";Услуги по проведению метрологических измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;1444800.00;{'nameRu': 'Услуга'}
960640000258/230120/01;{'nameRu': 'ИП ТУХМЕТОВА Г.Е.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;110400.00;{'nameRu': 'Товар'}
960640000258/230145/00;{'nameRu': 'ИП Буровин С.А.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};107000.00;119840.00;{'nameRu': 'Товар'}
960640000258/230144/00;{'nameRu': 'МОЛДАБЕК'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;74665.92;{'nameRu': 'Товар'}
960640000258/230143/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};13180.00;14761.60;{'nameRu': 'Товар'}
960640000258/230142/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};209066.00;234153.92;{'nameRu': 'Товар'}
960640000258/230141/00;"{'nameRu': 'ИП ""Smart House""'}";"Твердотельный накопитель SSD Kingston A400, 2.5&quot;, SATA III, 240 Gb ГОСТ Р 53623-2009";{'nameRu': 'Электронный магазин'};149196.29;167099.85;{'nameRu': 'Товар'}
960640000258/230140/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах, согласно технической спецификации ГОСТ 32513-2013;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3111455.36;3484830.00;{'nameRu': 'Товар'}
960640000258/230139/00;"{'nameRu': 'ТОО ""Каз Интер Уголь""'}";Уголь длиннопламенный с доставкой в каждое село;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2432500.00;{'nameRu': 'Товар'}
960640000258/230138/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44790.00;44790.00;{'nameRu': 'Услуга'}
960640000258/230137/00;"{'nameRu': 'ТОО ""STS-KST""'}";Желатин 1 0% - 10 мл;{'nameRu': 'Запрос ценовых предложений'};78400.00;87808.00;{'nameRu': 'Товар'}
960640000258/230136/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации;{'nameRu': 'Запрос ценовых предложений'};89700.00;89700.00;{'nameRu': 'Услуга'}
960640000258/230135/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Работа по установке кондиционера (сплит системы) в количестве 10 штук. Согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;246114.40;{'nameRu': 'Работа'}
960640000258/230134/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Услуга'}
960640000258/230133/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Оборудование высокой печати/копировальный аппарат оперативной печати ГОСТ Р 51205-98;{'nameRu': 'Запрос ценовых предложений'};0.00;3068838.08;{'nameRu': 'Товар'}
960640000258/230132/00;"{'nameRu': 'ТОО ""Зерде"" Оқыту орталығы""'}";Услуга по обучающему семинару «Изменения в налогах, бухгалтерском учете, расчете заработной платы с 2023 года» (3 человека);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;150000.00;{'nameRu': 'Услуга'}
960640000258/230131/00;"{'nameRu': 'ТОО ""Nur-Stark""'}";Работа по техническому обследованию зданий Житикаринской РБ ул.Павлова, 9;{'nameRu': 'Запрос ценовых предложений'};583500.00;653520.00;{'nameRu': 'Работа'}
960640000258/230130/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";Услугу по повышению квалификации;{'nameRu': 'Запрос ценовых предложений'};0.00;645000.00;{'nameRu': 'Услуга'}
960640000258/230129/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4678.00;5239.36;{'nameRu': 'Товар'}
960640000258/230128/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Оборудование высокой печати/копировальный аппарат оперативной печати ГОСТ Р 51205-98;{'nameRu': 'Запрос ценовых предложений'};0.00;2739986.00;{'nameRu': 'Товар'}
960640000258/230127/00;"{'nameRu': 'ТОО ""Престиж Ремстрой""'}";Работа по обследованию 1 этажа и подвала хирургического корпуса на возможность перепланировки и дальнейшей установке тяжелого медицинского оборудования (МРТ, ангиограф);{'nameRu': 'Запрос ценовых предложений'};280000.00;280000.00;{'nameRu': 'Работа'}
960640000258/230114/01;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Запрос ценовых предложений'};58000.00;58000.00;{'nameRu': 'Услуга'}
960640000258/230126/00;{'nameRu': 'Государственное учреждение «Отдел образования Житикаринского района» Управления образования акимата Костанайской области'};"Возмещение коммунальных затрат (газ, уголь) за отопительный период 2023 г. в арендуемых помещениях школ города и Житикаринского района находящихся на балансе ГУ &quot;Отдела образования акимата Житикаринского района&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;698265.03;{'nameRu': 'Услуга'}
960640000258/230125/00;{'nameRu': 'ЗАКИРОВА ЗАМЗАГУЛЬ'};Услуга по подготовке клинико-технического обоснования;{'nameRu': 'Запрос ценовых предложений'};0.00;336000.00;{'nameRu': 'Услуга'}
960640000258/230124/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Услуга по курьерской доставке (от двери до двери);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33600.00;{'nameRu': 'Услуга'}
960640000258/230123/00;"{'nameRu': 'ТОО ""Mega Pharma""'}";Аптечка матери и ребенка ГОСТ 12301-2006;{'nameRu': 'Запрос ценовых предложений'};0.00;420000.00;{'nameRu': 'Товар'}
960640000258/230122/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";Біліктілікті арттыру қызметі;{'nameRu': 'Запрос ценовых предложений'};530000.00;530000.00;{'nameRu': 'Услуга'}
960640000258/230121/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};43750.00;49000.00;{'nameRu': 'Товар'}
960640000258/230120/00;{'nameRu': 'ИП ТУХМЕТОВА Г.Е.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;110400.00;{'nameRu': 'Товар'}
960640000258/230119/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};478136.00;535512.32;{'nameRu': 'Товар'}
960640000258/230118/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Краска штемпельная Horse, 30 мл, синяя ГОСТ Р 51511-2001;{'nameRu': 'Электронный магазин'};4350.00;4350.00;{'nameRu': 'Товар'}
960640000258/230117/00;{'nameRu': 'РУСТИМОВА ЖАНАР АЙТАНОВНА'};Принтер Canon ImageCLASS LBP6030w бело-черный ГОСТ 21776-87;{'nameRu': 'Электронный магазин'};3189900.00;3189900.00;{'nameRu': 'Товар'}
960640000258/230116/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58000.00;58000.00;{'nameRu': 'Услуга'}
960640000258/230115/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
960640000258/230114/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Запрос ценовых предложений'};0.00;58000.00;{'nameRu': 'Услуга'}
960640000258/230113/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""F&F Pro""'}";Мыло S/D Хозяйственное мыло 72% 200 г. ГОСТ 30266-2017;{'nameRu': 'Электронный магазин'};235000.00;235000.00;{'nameRu': 'Товар'}
960640000258/230112/00;"{'nameRu': 'ТОО ""Учебный центр ""Эрудит Астана""'}";Семинар (офлайн) для сотрудников медицинской организации по вопросам внедрения стандартов аккредитации (30 человек +/- 5)/;{'nameRu': 'Запрос ценовых предложений'};1455000.00;1455000.00;{'nameRu': 'Услуга'}
960640000258/230111/00;"{'nameRu': 'ИП \'\'АйКел""'}";Пакеты и ёмкости для утилизации медицинских отходов Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;622000.00;{'nameRu': 'Товар'}
960640000258/230110/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Пакеты и ёмкости для утилизации медицинских отходов Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;1002400.00;{'nameRu': 'Товар'}
960640000258/230109/00;"{'nameRu': 'ТОО ""БМ plus KZ""'}";Пакеты и ёмкости для утилизации медицинских отходов Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};509200.00;570304.00;{'nameRu': 'Товар'}
960640000258/230108/00;"{'nameRu': 'ТОО ""ГЕЛИКА""'}";Пакеты и ёмкости для утилизации медицинских отходов Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;175000.00;{'nameRu': 'Товар'}
960640000258/230107/00;{'nameRu': 'ИП РАСПУТИН'};Пакеты и ёмкости для утилизации медицинских отходов Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;97000.00;{'nameRu': 'Товар'}
960640000258/230106/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Аккумулятор NP6-3.2 к кассовому аппарату Меркурий 115Ф ГОСТ Р 59846-2021;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5803.57;6500.00;{'nameRu': 'Товар'}
960640000258/230105/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Стиральный порошок Флора Урал Лотос универсал, 400 г. ГОСТ 25644-96;{'nameRu': 'Электронный магазин'};40120.00;40120.00;{'nameRu': 'Товар'}
960640000258/230104/00;{'nameRu': 'Жаксыбаев'};Бумажные полотенца Карина 2-х слойные, 2 рулона, белые . ГОСТ Р ИСО 12625-1-2013;{'nameRu': 'Электронный магазин'};0.00;493710.00;{'nameRu': 'Товар'}
960640000258/230103/00;{'nameRu': 'ИП Меруерт'};"Универсальный чистящий порошок Delix с хлоринолом, 400гр, в пакете ГОСТ 32478-2013 
Мыло жидкое Mey Sargo &quot;Яблоко&quot;, 5 л. ГОСТ 30266-2017";{'nameRu': 'Электронный магазин'};273630.00;273630.00;{'nameRu': 'Товар'}
960640000258/230101/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги по обработке информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;775644.00;{'nameRu': 'Услуга'}
960640000258/230100/00;"{'nameRu': 'ТОО ""Best Friday""'}";Cмесь Nutrilak Premium 2 (с 6 до 12 месяцев) 300 г. ГОСТ 30626-98;{'nameRu': 'Электронный магазин'};0.00;2990400.00;{'nameRu': 'Товар'}
960640000258/230099/00;"{'nameRu': 'ТОО ""DA education""'}";Услуга по обучающему семинару;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Услуга'}
960640000258/230098/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Средства дезинфицирующие;{'nameRu': 'Электронный магазин'};0.00;1587297.60;{'nameRu': 'Товар'}
960640000258/230097/00;"{'nameRu': 'ТОО ""KEZI""'}";Смесь молочная Nutrilak Premium 1 (с 0 до 6 месяцев) 300 г. ГОСТ 30626-98;{'nameRu': 'Электронный магазин'};0.00;2479000.00;{'nameRu': 'Товар'}
960640000258/230012/01;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуга по дератизации. Уничтожение грызунов, включая крыс, мышей, полевок и других с применением пищевых ядов (в виде приманок), капканов, газообразных ядов, ультразвуковых установок для отпугивания, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;350000.00;{'nameRu': 'Услуга'}
960640000258/230096/00;{'nameRu': 'ИП Кожуров С.М.'};Шина EX 185/75/R-16C ГОСТ 28630-90;{'nameRu': 'Запрос ценовых предложений'};58246.00;65235.52;{'nameRu': 'Товар'}
960640000258/230095/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага офисная формат А-4, 500 листов в пачке ГОСТ Р 57641-2017;{'nameRu': 'Запрос ценовых предложений'};839375.00;940100.00;{'nameRu': 'Товар'}
960640000258/230094/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Запрос ценовых предложений'};198000.00;198000.00;{'nameRu': 'Услуга'}
960640000258/230074/01;{'nameRu': 'ИП Булудов Л.П.'};Продукты питания (хлебобулочные изделия);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2692500.00;{'nameRu': 'Товар'}
960640000258/230093/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо летнее в талонах ГОСТ 305-82;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};348214.29;390000.00;{'nameRu': 'Товар'}
960640000258/230092/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Сертификационный курс;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};142000.00;142000.00;{'nameRu': 'Услуга'}
960640000258/230091/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах, согласно технической спецификации ГОСТ 32513-2013;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1335714.29;1496000.00;{'nameRu': 'Товар'}
960640000258/230090/00;{'nameRu': 'ИП Trade and service'};Услуга по Техническому обслуживанию Бокса микробиологической безопасности;{'nameRu': 'Запрос ценовых предложений'};350000.00;350000.00;{'nameRu': 'Услуга'}
960640000258/230089/00;"{'nameRu': 'ТОО ""Редакция газеты ""Қостанай таңы""'}";Услуга по публикации объявления в периодичном печатном издании на государственном и русском языках;{'nameRu': 'Запрос ценовых предложений'};41964.29;47000.00;{'nameRu': 'Услуга'}
960640000258/230088/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Запрос ценовых предложений'};49800.00;49800.00;{'nameRu': 'Услуга'}
960640000258/230087/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
960640000258/230086/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4990.00;5588.80;{'nameRu': 'Товар'}
960640000258/230085/00;"{'nameRu': 'ИП ""СК Торг""'}";Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};454800.00;509376.00;{'nameRu': 'Товар'}
960640000258/230084/00;{'nameRu': 'Антураж'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};27894.00;27894.00;{'nameRu': 'Товар'}
960640000258/230083/00;{'nameRu': 'ИП Буровин С.А.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};78280.00;87673.60;{'nameRu': 'Товар'}
960640000258/230082/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};411261.00;460612.32;{'nameRu': 'Товар'}
960640000258/230081/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};35420.00;39670.40;{'nameRu': 'Товар'}
960640000258/230080/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации очно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49900.00;49900.00;{'nameRu': 'Услуга'}
960640000258/230036/02;{'nameRu': 'ИП Бучель Игорь Михайлович'};Услуга по замене масла и расходных материалов: фильтры: масляный, воздушный, топливный)-25 единиц;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;755000.00;{'nameRu': 'Услуга'}
960640000258/230034/02;{'nameRu': 'ИП Бучель Игорь Михайлович'};Услуга по техническому обслуживанию автомашин (25 единиц), включая диагностику и ремонт, с использованием запасных частей и расходных материалов за счет Поставщика;{'nameRu': 'Запрос ценовых предложений'};0.00;1200000.00;{'nameRu': 'Услуга'}
960640000258/230079/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания (рис);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180000.00;{'nameRu': 'Товар'}
960640000258/230078/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации очно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24900.00;24900.00;{'nameRu': 'Услуга'}
960640000258/230077/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Работы по нанесению огнезащитных покрытий. Определение качества огнезащитной обработки деревянных конструкций с выдачей протокола испытаний;{'nameRu': 'Запрос ценовых предложений'};42500.00;42500.00;{'nameRu': 'Работа'}
960640000258/230076/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуга по пересылке почтовых отправлений (Государственные знаки почтовой оплаты);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;80000.00;{'nameRu': 'Услуга'}
960640000258/230075/00;{'nameRu': 'ИП НҰРАСЫЛ'};Чековая лента 57мм х 26м, термобумага белая ГОСТ 6999-85;{'nameRu': 'Электронный магазин'};29900.00;29900.00;{'nameRu': 'Товар'}
960640000258/230001/01;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуга по передаче и распределению горячего и холодного водоснабжения, услуга по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;56939640.93;{'nameRu': 'Услуга'}
960640000258/230074/00;{'nameRu': 'ИП Булудов Л.П.'};Продукты питания (хлебобулочные изделия);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3015600.00;{'nameRu': 'Товар'}
960640000258/230073/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации очно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14900.00;14900.00;{'nameRu': 'Услуга'}
960640000258/230072/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ природный, газообразный, теплота сгорания 31,82 МДж/м3, ГОСТ 5542-2014;{'nameRu': 'Из одного источника путем прямого заключения договора'};147935.50;306028.19;{'nameRu': 'Товар'}
960640000258/230071/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Продукты питания для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;227250.00;{'nameRu': 'Товар'}
960640000258/230070/00;{'nameRu': 'ИП Проект'};Работы по технологическому проектированию;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};300000.00;300000.00;{'nameRu': 'Работа'}
960640000258/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алгоритм-Сервис""'}";1 С Предприятие 8 Клиентская лицензия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;190079.99;{'nameRu': 'Услуга'}
960640000258/230068/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания для Житикаринской РБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;98000.00;{'nameRu': 'Товар'}
960640000258/230067/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Арнайы Тамақ өнімдері (хлебцы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;139520.00;{'nameRu': 'Товар'}
960640000258/230066/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Sarbay company""'}";Услуга по подготовке клинико-технического обоснования;{'nameRu': 'Запрос ценовых предложений'};249900.00;249900.00;{'nameRu': 'Услуга'}
960640000258/230065/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38000.00;38000.00;{'nameRu': 'Услуга'}
960640000258/230064/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации очно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29900.00;29900.00;{'nameRu': 'Услуга'}
960640000258/230063/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по Повышению квалификации дистанционно;{'nameRu': 'Запрос ценовых предложений'};150000.00;150000.00;{'nameRu': 'Услуга'}
960640000258/230062/00;"{'nameRu': 'ТОО ""AUDIT CONSULT""'}";Услуга по проведению аудита финансовой отчетности за 2022 год согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};345000.00;345000.00;{'nameRu': 'Услуга'}
960640000258/230061/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Услуга химико-токсилогического исследования крови;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;300000.00;{'nameRu': 'Услуга'}
960640000258/230060/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги интернета по сёлам (Степное, Пригородное, Тохтарово, Приречное, Станционное);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1656256.40;{'nameRu': 'Услуга'}
960640000258/230059/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Продукты для спец питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1172399.29;1911168.00;{'nameRu': 'Товар'}
960640000258/230058/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания для Житикаринской РБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};650669.64;2659200.00;{'nameRu': 'Товар'}
960640000258/230057/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания для Житикаринской РБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;131824.00;{'nameRu': 'Товар'}
960640000258/230036/01;{'nameRu': 'ИП Бучель Игорь Михайлович'};Услуга по замене масла и расходных материалов: фильтры: масляный, воздушный, топливный)-25 единиц;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;845600.00;{'nameRu': 'Услуга'}
960640000258/230034/01;{'nameRu': 'ИП Бучель Игорь Михайлович'};Услуга по техническому обслуживанию автомашин (25 единиц), включая диагностику и ремонт, с использованием запасных частей и расходных материалов за счет Поставщика;{'nameRu': 'Запрос ценовых предложений'};0.00;1344000.00;{'nameRu': 'Услуга'}
960640000258/230056/00;{'nameRu': 'ПОБЕДА'};Көлік құралдарын тексеру қызметі 25 бірлік;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;100000.00;{'nameRu': 'Услуга'}
960640000258/230055/00;{'nameRu': 'ИП ШНАЙДЕР Э.Г'};Оказание услуг по шинамонтажному сервису;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;295000.00;{'nameRu': 'Услуга'}
960640000258/230054/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13000.00;13000.00;{'nameRu': 'Услуга'}
960640000258/230053/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно «Общие сестринские технологии с курсом неотложной доврачебной помощи» 60часов/2кредита 3 человека;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Услуга'}
960640000258/230052/00;{'nameRu': 'ИПAscent-F'};Умывальник с подогревом, с металлической тумбой и нержавеющей мойкой. Наличие термостата (при отсутствии воды, подогрев отключается).Регулятор нагрева воды (можно задать нужную температуру воды). Швы дополнительно обработаны герметиком.Оцинкованный бак от 17 литров. Хромированный или пластмассовый кран в виде лапки или ручки-флажка. Две поперечные планки на задней части тумбы для дополнительной устойчивости. Магниты на дверце тумбы. Порошковая покраска дает дополнительную прочность, экологичность, защита от коррозии, электроизоляция, термозащита от -60 до +150 0С. Время нагрева воды от 20°C до 65°C 40 мин. Подогрев. Напряжение сети 220В. Вес в упаковке от 12 кг ГОСТ 30493-96;{'nameRu': 'Запрос ценовых предложений'};449700.00;449700.00;{'nameRu': 'Товар'}
