contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
041240004356/220033/04;"{'nameRu': 'ТОО ""АРВИС""'}";«Средний ремонт автомобильной дороги районного значения KP-FD-5 «Федоровка - Первомайское» км 0-14,8 Федоровский район Костанайской области».;{'nameRu': 'Открытый конкурс'};148293301.56;501344819.36;{'nameRu': 'Работа'}
041240004356/230013/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Работы по проведению ведомственной экспертизы технической документации по объекту «Средний ремонт участка автомобильной дороги районного значения KP-FD-1 «Федоровка-Новошумное- Кенерал», км 21-40 (19 км) Федоровский район,Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};401161.61;449301.00;{'nameRu': 'Работа'}
041240004356/230012/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Оплата коммунальных услуг (электроснабжение пунктов раздачи воды, здание конторы по адресу село Федоровка, улица Набережная, 9);{'nameRu': 'Из одного источника путем прямого заключения договора'};4347913.98;6413987.33;{'nameRu': 'Товар'}
041240004356/230011/00;"{'nameRu': 'ТОО ""Concordia group""'}";Услуга по доступу к информационному сервису (далее – ИС) для автоматизации процесса постановки на учет и очередность, и распределения жилья из государственного жилищного фонда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1035000.00;1159200.00;{'nameRu': 'Услуга'}
041240004356/230010/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обслуживание программного продукта 1С: Предприятие 8, информационно-технологическое сопровождение Казахстан Бюджет Профессиональное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};221500.00;265000.00;{'nameRu': 'Услуга'}
041240004356/230009/00;"{'nameRu': 'КХ ""Успеновское""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 8;{'nameRu': 'Из одного источника путем прямого заключения договора'};184007.79;206088.96;{'nameRu': 'Работа'}
041240004356/230008/00;"{'nameRu': 'ТОО ""Большанское""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 5;{'nameRu': 'Из одного источника путем прямого заключения договора'};674694.13;755659.52;{'nameRu': 'Работа'}
041240004356/230007/00;"{'nameRu': 'ТОО ""Олжа Алтын-Инвест""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 1;{'nameRu': 'Из одного источника путем прямого заключения договора'};6375598.20;7140670.13;{'nameRu': 'Работа'}
041240004356/230006/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};69910.71;104400.00;{'nameRu': 'Услуга'}
041240004356/230005/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по обслуживанию платежных карт;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;67000.00;{'nameRu': 'Услуга'}
041240004356/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};300937.50;449400.00;{'nameRu': 'Услуга'}
041240004356/230001/00;"{'nameRu': 'ГКП ""Теплоцентр"" акимата Федоровского района Костанайской области'}";Оплата коммунальных услуг (теплоэнергия);{'nameRu': 'Из одного источника путем прямого заключения договора'};224580.94;290000.00;{'nameRu': 'Услуга'}
