contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140003781/230020/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по передаче, распределению тепловой энергии и горячей воды на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17999999.36;{'nameRu': 'Услуга'}
970140003781/230019/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по удалению сточных вод (отведение),услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7500000.00;{'nameRu': 'Услуга'}
970140003781/230018/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3750129.77;{'nameRu': 'Товар'}
970140003781/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги по техническому обслуживанию контрольно-измерительных приборов (теплосчетчик);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30835.00;71875.00;{'nameRu': 'Услуга'}
970140003781/230016/00;"{'nameRu': 'ТОО ""Тазалык-2012""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;409551.48;{'nameRu': 'Услуга'}
970140003781/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуги по техническому обслуживанию речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};21000.00;63000.00;{'nameRu': 'Услуга'}
970140003781/230014/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги по техническому обслуживанию охранной сигнализации ( тревожная кнопка );{'nameRu': 'Запрос ценовых предложений'};55992.86;94066.56;{'nameRu': 'Услуга'}
970140003781/230013/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};31664.00;95000.00;{'nameRu': 'Услуга'}
970140003781/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;83776.00;{'nameRu': 'Услуга'}
970140003781/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};22400.00;67200.00;{'nameRu': 'Услуга'}
970140003781/230010/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};538085.72;1876900.00;{'nameRu': 'Товар'}
970140003781/230009/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1770237.23;2441923.20;{'nameRu': 'Товар'}
970140003781/230008/00;{'nameRu': 'ИП Табыс-Қос'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};674138.39;1125000.00;{'nameRu': 'Товар'}
970140003781/230007/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3017553.57;4484500.00;{'nameRu': 'Товар'}
970140003781/230006/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Мясо говядина свежая, I категория;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2505357.14;5750000.00;{'nameRu': 'Товар'}
970140003781/230002/00;"{'nameRu': 'ТОО ""Милх""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2794751.78;9363650.00;{'nameRu': 'Товар'}
970140003781/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Хлебобулочные изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};857058.03;1483000.00;{'nameRu': 'Товар'}
