contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140014443/230030/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};208705.36;233750.00;{'nameRu': 'Товар'}
060140014443/230029/00;{'nameRu': 'ИП Пивоваров В. Н.'};Услуги по выкачке септика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13000.00;40178.57;{'nameRu': 'Услуга'}
060140014443/230028/00;"{'nameRu': 'ТОО ""IT Supply""'}";Приобретение принтеров;{'nameRu': 'Запрос ценовых предложений'};432000.00;483840.00;{'nameRu': 'Товар'}
060140014443/230027/00;"{'nameRu': 'ТОО ""Улан-C""'}";Текущий ремонт и техническое обслуживание системы водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};13654464.29;15293000.00;{'nameRu': 'Работа'}
060140014443/230026/00;"{'nameRu': 'ТОО ""ПРОИЗВОДСТВЕННО-КОММЕРЧЕСКАЯ ФИРМА ""ГРЕНАДА""'}";Строительство спортивного комплекса в п.Сарыколь Сарыкольского района Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};35367053.57;361072482.57;{'nameRu': 'Работа'}
060140014443/230025/00;"{'nameRu': 'ТОО ""Concordia group""'}";Услуга по доступу к ИС «Очередь на жилье «Shanyraq» для постановки на учет и очередность граждан Республики Казахстан.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1035000.00;1159200.00;{'nameRu': 'Услуга'}
060140014443/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Temza.kz""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};96094.00;107625.28;{'nameRu': 'Товар'}
060140014443/230022/00;"{'nameRu': 'ТОО ""ШЫМГОРПРОЕКТ""'}";Разработка проектно- сметной документации по объекту «Строительство системы водоснабжения с.Веселый Подол Сарыкольского района Костанайсткой области »;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;8173800.01;{'nameRu': 'Работа'}
060140014443/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};601875.00;898800.00;{'nameRu': 'Услуга'}
060140014443/230020/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;507298.18;{'nameRu': 'Товар'}
060140014443/230019/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;104912.00;{'nameRu': 'Услуга'}
060140014443/230018/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация : «Строительство сети водоснабжения с.Караоба и с.Крыловка Сарыкольского района, Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;24050.00;{'nameRu': 'Услуга'}
060140014443/230017/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуга по внесению в правовой кадастр;{'nameRu': 'Из одного источника путем прямого заключения договора'};4403.15;4931.53;{'nameRu': 'Услуга'}
060140014443/230016/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрации прав на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3607.62;{'nameRu': 'Услуга'}
060140014443/230015/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;45511.07;{'nameRu': 'Работа'}
060140014443/230013/00;"{'nameRu': 'ТОО ""TECHNICAL SURVEY""'}";Работы по техническому обследованию объектов недвижимого имущества;{'nameRu': 'Запрос ценовых предложений'};400000.00;400000.00;{'nameRu': 'Работа'}
060140014443/230012/00;"{'nameRu': 'ТОО ""STROYCORP""'}";Работы по техническому обследованию объектов недвижимого имущества;{'nameRu': 'Запрос ценовых предложений'};346000.00;346000.00;{'nameRu': 'Работа'}
060140014443/230011/00;"{'nameRu': 'ТОО ""Агро-ПАРАСАТ""'}";Работы по содержанию автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};2411557.14;2700944.00;{'nameRu': 'Работа'}
060140014443/230010/00;{'nameRu': 'ИП Сатбеков'};Работы по содержанию автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};3675658.00;3675658.00;{'nameRu': 'Работа'}
060140014443/230009/00;"{'nameRu': 'ТОО ""Агро-ПАРАСАТ""'}";Работы по содержанию автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};800000.00;896000.00;{'nameRu': 'Работа'}
060140014443/230008/00;"{'nameRu': 'ТОО ""Агро-ПАРАСАТ""'}";Работы по содержанию автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};730921.43;818632.00;{'nameRu': 'Работа'}
060140014443/230007/00;"{'nameRu': 'ТОО ""Улан-C""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;204000.00;{'nameRu': 'Услуга'}
060140014443/230006/00;"{'nameRu': 'ТОО ""GKZ Trading""'}";Услуги по брокерским операциям с товарами;{'nameRu': 'Запрос ценовых предложений'};0.00;4788.00;{'nameRu': 'Услуга'}
060140014443/230005/00;{'nameRu': 'Кукаева Лидия Куантаевна'};содержание автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};1700000.00;1700000.00;{'nameRu': 'Работа'}
060140014443/230004/00;"{'nameRu': 'ТОО ""Олжа Арыстан-ПК""'}";содержание автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};5550892.86;6217000.00;{'nameRu': 'Работа'}
060140014443/230003/00;"{'nameRu': 'ТОО ""КазПроИнвест""'}";содержание автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};1922346.00;1922346.00;{'nameRu': 'Работа'}
060140014443/230002/00;{'nameRu': 'ТУМАНОВ ЕРКЫН ИСКАЛИЕВИЧ'};содержание автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};6000000.00;6000000.00;{'nameRu': 'Работа'}
