contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000741/230072/00;"{'nameRu': 'ИП ""НурХас""'}";Ветошь хлопчатобумажная, тканая;{'nameRu': 'Запрос ценовых предложений'};223000.00;223000.00;{'nameRu': 'Товар'}
950640000741/230071/00;{'nameRu': 'ИП ЭКО СТАНДАРТ'};Услуги консультационные;{'nameRu': 'Запрос ценовых предложений'};0.00;174000.00;{'nameRu': 'Услуга'}
950640000741/230070/00;"{'nameRu': 'ИП ""НурХас""'}";Батарея аккумуляторная свинцовая стартерная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};141080.00;141080.00;{'nameRu': 'Товар'}
950640000741/230069/00;{'nameRu': 'ИП Кожуров С.М.'};Провода в/в 406 согласовать с заказчиком;{'nameRu': 'Запрос ценовых предложений'};5321.00;5959.52;{'nameRu': 'Товар'}
950640000741/230068/00;{'nameRu': 'ИП Буровин С.А.'};запасные части с доставкой;{'nameRu': 'Запрос ценовых предложений'};471165.00;527704.80;{'nameRu': 'Товар'}
950640000741/230067/00;{'nameRu': 'ИП Кожуров С.М.'};запасные части с доставкой;{'nameRu': 'Запрос ценовых предложений'};605064.00;677671.68;{'nameRu': 'Товар'}
950640000741/230066/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};запасные части;{'nameRu': 'Запрос ценовых предложений'};73700.00;82544.00;{'nameRu': 'Товар'}
950640000741/230064/00;"{'nameRu': 'ТОО ""Best Friday""'}";смесь детская сухая;{'nameRu': 'Электронный магазин'};1136783.04;8907391.36;{'nameRu': 'Товар'}
950640000741/230063/00;"{'nameRu': 'ТОО ""Центр Профессиональных Услуг ""Медина""""'}";услуги по перезарядке огнетушителей(ремонт огнетушителей);{'nameRu': 'Запрос ценовых предложений'};0.00;62500.00;{'nameRu': 'Услуга'}
950640000741/230062/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги междугородней связи, переговоры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;458400.00;{'nameRu': 'Услуга'}
950640000741/230061/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по производственному контролю пищеблока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40825.00;178670.00;{'nameRu': 'Услуга'}
950640000741/230060/00;"{'nameRu': 'Индивидуальный предприниматель "" Пашкин Павел Николаевич""'}";Работы по ремонту/модернизации компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};382500.00;616000.00;{'nameRu': 'Работа'}
950640000741/230059/00;{'nameRu': 'ИП Видео Страж'};Услуги по обслуживанию камер видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};352800.00;485100.00;{'nameRu': 'Услуга'}
950640000741/230058/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Запрос ценовых предложений'};186890.00;791580.00;{'nameRu': 'Услуга'}
950640000741/230057/00;"{'nameRu': 'ИП ""Мусин Б.Б""'}";Услуги по аренде легкового автомобиля без водителя(Федоровский ФАП);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};320000.00;480000.00;{'nameRu': 'Услуга'}
950640000741/230056/00;"{'nameRu': 'ИП ""МАКАРИЧАК НИКОЛАЙ ИВАНОВИЧ""'}";Услуги по аренде легкового автомобиля без водителя(Белоглинка МП);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};450000.00;600000.00;{'nameRu': 'Услуга'}
950640000741/230055/00;"{'nameRu': 'Индивидуальный предприниматель ""Лобков И.А.""'}";Услуги по аренде легкового автомобиля без водителя (Речное МП);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};360000.00;480000.00;{'nameRu': 'Услуга'}
950640000741/230054/00;"{'nameRu': 'ИП ""Дом Торговли""'}";хозяйственные товары с доставкой;{'nameRu': 'Запрос ценовых предложений'};674355.00;674355.00;{'nameRu': 'Товар'}
950640000741/230053/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Мыло туалетное, твердое 100гр с доставкой;{'nameRu': 'Запрос ценовых предложений'};51750.00;51750.00;{'nameRu': 'Товар'}
950640000741/230052/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";перчатки рабочие с доставкой;{'nameRu': 'Запрос ценовых предложений'};44100.00;44100.00;{'nameRu': 'Товар'}
950640000741/230051/00;{'nameRu': 'ИП SUNKAR'};кран Смеситель на раковину с доставкой;{'nameRu': 'Запрос ценовых предложений'};37999.90;37999.90;{'nameRu': 'Товар'}
950640000741/230050/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};белизна с доставкой;{'nameRu': 'Запрос ценовых предложений'};59800.00;59800.00;{'nameRu': 'Товар'}
950640000741/230049/00;{'nameRu': 'ИП АБК'};грунтовка универсальная с доставкой;{'nameRu': 'Запрос ценовых предложений'};43500.00;43500.00;{'nameRu': 'Товар'}
950640000741/230048/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};араматура для бачка унитаза, с нижним подводом,арматура для бочка унитаза с боковым подводом с доставкой;{'nameRu': 'Запрос ценовых предложений'};19975.00;22372.00;{'nameRu': 'Товар'}
950640000741/230047/00;{'nameRu': 'БЕЛУХА АНДРЕЙ НИКОЛАЕВИЧ'};рукавицы рабочие с доставкой;{'nameRu': 'Запрос ценовых предложений'};11200.00;12544.00;{'nameRu': 'Товар'}
950640000741/230046/00;{'nameRu': 'ИП ПАК Е.А.'};порошок стиральный 400гр с доставкой;{'nameRu': 'Запрос ценовых предложений'};140500.00;140500.00;{'nameRu': 'Товар'}
950640000741/230045/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};кисточка для покраски;{'nameRu': 'Запрос ценовых предложений'};2560.00;2867.20;{'nameRu': 'Товар'}
950640000741/230044/00;"{'nameRu': 'ИП ""Бондарева""'}";гофра на унитаз,щетка для побелки с доставкой;{'nameRu': 'Запрос ценовых предложений'};18030.00;20193.60;{'nameRu': 'Товар'}
950640000741/230043/00;{'nameRu': 'KEY'};кран смеситель с доставкой;{'nameRu': 'Запрос ценовых предложений'};32820.00;32820.00;{'nameRu': 'Товар'}
950640000741/230042/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";перчатки рабочие резиновые согласовать с заказчиком;{'nameRu': 'Запрос ценовых предложений'};20500.00;20500.00;{'nameRu': 'Товар'}
950640000741/230041/00;{'nameRu': 'ИП Жанболат'};лампа светодиодная согласовать с заказчиком;{'nameRu': 'Запрос ценовых предложений'};79000.00;79000.00;{'nameRu': 'Товар'}
950640000741/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Eurasian Com""'}";лампочка энергосберегающая(согласовать с заказчиком);{'nameRu': 'Запрос ценовых предложений'};19450.00;21784.00;{'nameRu': 'Товар'}
950640000741/230039/00;"{'nameRu': 'ТОО ""Green Кост""'}";монтажная пена с доставкой;{'nameRu': 'Запрос ценовых предложений'};37800.00;37800.00;{'nameRu': 'Товар'}
950640000741/230038/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";Техническое обслуживание больничного лифта;{'nameRu': 'Запрос ценовых предложений'};385750.00;771500.00;{'nameRu': 'Услуга'}
950640000741/230037/00;"{'nameRu': 'ТОО ""Казавтоматика""'}";Работы по ремонту больничного лифта,освидетельствование.;{'nameRu': 'Запрос ценовых предложений'};399680.00;399680.00;{'nameRu': 'Работа'}
950640000741/230036/00;"{'nameRu': 'индивидуальный предприниматель ""ГОЛУБИЦКАЯ ЛЮБОВЬ БОPИСОВНА""'}";лента чековая,клей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7180.00;7180.00;{'nameRu': 'Товар'}
950640000741/230035/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1168750.00;1309000.00;{'nameRu': 'Товар'}
950640000741/230034/00;{'nameRu': 'ИП ИСИНА Ш.Е.'};канцелярские товары с доставкой;{'nameRu': 'Запрос ценовых предложений'};53300.00;53300.00;{'nameRu': 'Товар'}
950640000741/230033/00;{'nameRu': 'ИП АРҚАБАЕВ'};краска штемпельная с доставкой;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
950640000741/230032/00;{'nameRu': 'KLEVER'};батарейка,скотч с доставкой;{'nameRu': 'Запрос ценовых предложений'};49545.00;49545.00;{'nameRu': 'Товар'}
950640000741/230031/00;{'nameRu': 'ҚАЗЫНА'};штрих корректор,файл вкладыш,папка с файлами с доставкой;{'nameRu': 'Запрос ценовых предложений'};25560.00;25560.00;{'nameRu': 'Товар'}
950640000741/230030/00;"{'nameRu': 'индивидуальный предприниматель ""ГОЛУБИЦКАЯ ЛЮБОВЬ БОPИСОВНА""'}";канцелярские товары с доставкой;{'nameRu': 'Запрос ценовых предложений'};76360.00;76360.00;{'nameRu': 'Товар'}
950640000741/230029/00;"{'nameRu': 'ТОО ""ШАРУА""'}";Утилизация медицинских отходов класса Б и класса В в количестве 1100 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};603037.50;825000.00;{'nameRu': 'Услуга'}
950640000741/230028/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Дератизация и дезинсекция помещений;{'nameRu': 'Запрос ценовых предложений'};50700.00;101400.00;{'nameRu': 'Услуга'}
950640000741/230027/00;"{'nameRu': 'ТОО ""Медицинская академия последипломного образования""'}";услуги по обучению;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72000.00;72000.00;{'nameRu': 'Услуга'}
950640000741/230026/00;{'nameRu': 'ИП БАРАКАТ'};продукты питания с доставкой;{'nameRu': 'Запрос ценовых предложений'};932010.00;932010.00;{'nameRu': 'Товар'}
950640000741/230025/00;"{'nameRu': 'ТОО ""Костанай техосмотр""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
950640000741/230024/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1283184.00;{'nameRu': 'Услуга'}
950640000741/230023/00;"{'nameRu': 'ИП ""ТИМАШОВ НИКОЛАЙ ФЕДОРОВИЧ""'}";продукты питания с доставкой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};944945.00;944945.00;{'nameRu': 'Товар'}
950640000741/230022/00;{'nameRu': 'ИП Trade and service'};электро-щиток прибора трехфазный в комплекте с автоматами защиты перепада напряжения.;{'nameRu': 'Запрос ценовых предложений'};122000.00;122000.00;{'nameRu': 'Товар'}
950640000741/230021/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};136790.00;176120.00;{'nameRu': 'Услуга'}
950640000741/230020/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";ИТС Казахстан БЮДЖЕТ ПРОФ на 12 месяцев.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Услуга'}
950640000741/230019/00;"{'nameRu': 'ИП ""Перевозщик""'}";"Услуги фронтального погрузчика для завоза угля в котельную, буртовка угля, шлака, очистка снега на территории КГП &quot;Узункольская РБ&quot; (25 часов)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};271668.00;375000.00;{'nameRu': 'Услуга'}
950640000741/230018/00;"{'nameRu': 'ТОО """"IT DI - KZ Group""""'}";программное удаленное сопровождение 1С Бухгалтерия;{'nameRu': 'Запрос ценовых предложений'};204285.00;530000.00;{'nameRu': 'Услуга'}
950640000741/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Республиканский Медицинский Институт""'}";техническая поддержка одной точки ЭСМО;{'nameRu': 'Из одного источника путем прямого заключения договора'};268200.00;357600.00;{'nameRu': 'Услуга'}
950640000741/230016/00;"{'nameRu': 'ТОО ""Казына аудит company""'}";Услуги по проведению аудита финансовой отчетности;{'nameRu': 'Запрос ценовых предложений'};478000.00;478000.00;{'nameRu': 'Услуга'}
950640000741/230015/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Подключение лабораторных анализаторов к Комплексной медицинской информационной системе Dmed;{'nameRu': 'Из одного источника путем прямого заключения договора'};180000.00;240000.00;{'nameRu': 'Услуга'}
950640000741/230013/00;"{'nameRu': 'ИП ""Тимофеев""'}";Услуги по выкачке и транспортированию бытовых сточных вод посредством транспортных средств для перевозки жидких отходов( 1 рейс 5 м.куб);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};474000.00;900000.00;{'nameRu': 'Услуга'}
950640000741/230012/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};560487.00;560487.00;{'nameRu': 'Услуга'}
950640000741/230011/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};1581453.00;2108606.00;{'nameRu': 'Услуга'}
950640000741/230010/00;"{'nameRu': 'ИП ""ТИМАШОВ НИКОЛАЙ ФЕДОРОВИЧ""'}";картофель свежий продовольственный;{'nameRu': 'Запрос ценовых предложений'};118800.00;118800.00;{'nameRu': 'Товар'}
950640000741/230009/00;"{'nameRu': 'ТОО ""IT Space""'}";"Техническая поддержка программного комплекса &quot;КОМЕК&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};158400.00;316800.00;{'nameRu': 'Услуга'}
950640000741/230008/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";услуги мобильного интернета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;32400.00;{'nameRu': 'Услуга'}
950640000741/230007/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Исследование химико токсикологического анализа крови и мочи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51000.00;97500.00;{'nameRu': 'Услуга'}
950640000741/230006/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27723.21;41400.00;{'nameRu': 'Услуга'}
950640000741/230005/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";медицинские услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31000.00;155000.00;{'nameRu': 'Услуга'}
950640000741/230004/00;"{'nameRu': 'ТОО ""Охранное агентство ""Азат""'}";Услуги по обеспечению безопасности;{'nameRu': 'Запрос ценовых предложений'};0.00;3960000.00;{'nameRu': 'Услуга'}
950640000741/A0EB8Y/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
950640000741/230003/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";Услуги по обеспечению радиационной безопасности;{'nameRu': 'Запрос ценовых предложений'};0.00;1792000.00;{'nameRu': 'Услуга'}
950640000741/230002/00;"{'nameRu': 'ГКП ""Узунколь Су"" отдела жилищно-коммунального хозяйства,пассажирского транспорта и автомобильных дорог Узункольского района акимата Узункольского района Костанайской области'}";вода питьевая;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2110284.96;{'nameRu': 'Товар'}
950640000741/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;26524620.86;{'nameRu': 'Товар'}
