contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970740001152/230019/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;235200.00;{'nameRu': 'Услуга'}
970740001152/230018/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;560000.00;{'nameRu': 'Услуга'}
970740001152/230017/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по диагностированию/экспертизе/анализу/испытаниям/тестированию/осмотру;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2225918.00;{'nameRu': 'Услуга'}
970740001152/230016/00;{'nameRu': 'ИП Батыров Елдос Кайратович'};Услуги по очистки септика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;500000.00;{'nameRu': 'Услуга'}
970740001152/230015/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Услуги по повышению квалификации медицинского работника;{'nameRu': 'Запрос ценовых предложений'};0.00;157000.00;{'nameRu': 'Услуга'}
970740001152/230014/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";Дозиметрический контроль персонала в течение 2023 года;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;112000.00;{'nameRu': 'Услуга'}
970740001152/230013/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Услуги по повышению квалификации медицинского работника;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;108000.00;{'nameRu': 'Услуга'}
970740001152/230012/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;14560000.00;{'nameRu': 'Услуга'}
970740001152/230011/00;"{'nameRu': 'ТОО ""Мобайл Телеком - Сервис""'}";Услуги мобильного интернета;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17980.00;{'nameRu': 'Услуга'}
970740001152/230010/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Анестезиологическое сопровождение на МРТ и КТ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;155000.00;{'nameRu': 'Услуга'}
970740001152/230009/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";"Сопровождение 1 С (1С:Бухгалтерия&quot; 8,удаленный доступ)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;110000.00;{'nameRu': 'Услуга'}
970740001152/230008/00;{'nameRu': 'ИП Нурханов'};Услуги по очистки септика;{'nameRu': 'Запрос ценовых предложений'};0.00;450000.00;{'nameRu': 'Услуга'}
970740001152/230007/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
970740001152/230006/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;30000.00;{'nameRu': 'Услуга'}
970740001152/230005/00;{'nameRu': 'ГКП «Предприятие коммунального хозяиства» отдела жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции Джангельдинского района'};Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;400000.00;{'nameRu': 'Услуга'}
970740001152/230004/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";финансовая услуга;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2000000.00;{'nameRu': 'Услуга'}
970740001152/230003/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Комплексная медицинская информационная система Dmed (программа для ЭВМ);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1892955.00;{'nameRu': 'Услуга'}
970740001152/230002/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;170620.00;{'nameRu': 'Услуга'}
970740001152/230001/00;{'nameRu': 'ASYLYM'};Услуги по организации обеспечения питания пациентов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2686500.00;{'nameRu': 'Услуга'}
970740001152/A0EYZH/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
