contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000731/230375/00;"{'nameRu': 'ИП  ""БАЙТАНАТОВА  ЗАУРЕ""'}";корзина сцепления УАЗ-396295;{'nameRu': 'Запрос ценовых предложений'};164900.00;164900.00;{'nameRu': 'Товар'}
950640000731/230374/00;"{'nameRu': 'ТОО ""ААКН""'}";санитарные медицинские носилки;{'nameRu': 'Запрос ценовых предложений'};130350.00;130350.00;{'nameRu': 'Товар'}
950640000731/230373/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";чугунный радиатор;{'nameRu': 'Запрос ценовых предложений'};0.00;936723.20;{'nameRu': 'Товар'}
950640000731/230372/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";авторезина ВАЗ -2115;{'nameRu': 'Запрос ценовых предложений'};73000.00;81760.00;{'nameRu': 'Товар'}
950640000731/230371/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";авторезина УАЗ -39629;{'nameRu': 'Запрос ценовых предложений'};876400.00;981568.00;{'nameRu': 'Товар'}
950640000731/230370/00;{'nameRu': 'ИП ARSENAL'};незамерзающая жидкость для очистки стекол;{'nameRu': 'Запрос ценовых предложений'};62100.00;62100.00;{'nameRu': 'Товар'}
950640000731/230369/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};запасные части автомобильные;{'nameRu': 'Запрос ценовых предложений'};169326.00;189645.12;{'nameRu': 'Товар'}
950640000731/230368/00;{'nameRu': 'ИП Кожуров С.М.'};запасные части автомобильные;{'nameRu': 'Запрос ценовых предложений'};633563.00;709590.56;{'nameRu': 'Товар'}
950640000731/230367/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Размещение информационных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73437.50;82250.00;{'nameRu': 'Услуга'}
950640000731/230366/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";замена прибора учета газа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};205000.00;205000.00;{'nameRu': 'Работа'}
950640000731/230365/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";семинар по теме «Введение в хроническую сердечную недостаточность»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
950640000731/230364/00;{'nameRu': 'Сириус'};мешок для мусора;{'nameRu': 'Электронный магазин'};324800.00;324800.00;{'nameRu': 'Товар'}
950640000731/230363/00;{'nameRu': 'ИП Dina'};Набор маркеров;{'nameRu': 'Электронный магазин'};11069.55;11069.55;{'nameRu': 'Товар'}
950640000731/230362/00;{'nameRu': 'Ахметова А.В.'};развивающая игрушка пирамидка, карандаши цветные;{'nameRu': 'Электронный магазин'};18960.00;18960.00;{'nameRu': 'Товар'}
950640000731/230361/00;{'nameRu': 'ZANGAR'};"развивающая игрушка &quot;Счет&quot;";{'nameRu': 'Электронный магазин'};13000.00;13000.00;{'nameRu': 'Товар'}
950640000731/230359/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};картон цветной;{'nameRu': 'Электронный магазин'};9900.00;9900.00;{'nameRu': 'Товар'}
950640000731/230358/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";установка прибора учета электроэнергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26786.00;30000.32;{'nameRu': 'Работа'}
950640000731/230357/00;{'nameRu': 'ZANGAR'};набор кубиков буквы;{'nameRu': 'Электронный магазин'};5900.00;5900.00;{'nameRu': 'Товар'}
950640000731/230356/00;{'nameRu': 'ZANGAR'};книжка с липучками;{'nameRu': 'Электронный магазин'};7500.00;7500.00;{'nameRu': 'Товар'}
950640000731/230355/00;"{'nameRu': 'ИП ""ЗАҢҒАР""'}";кинетический песок;{'nameRu': 'Электронный магазин'};15100.00;15100.00;{'nameRu': 'Товар'}
950640000731/230354/00;"{'nameRu': 'ИП      ""Ұлан""'}";винилискожа;{'nameRu': 'Запрос ценовых предложений'};169900.00;169900.00;{'nameRu': 'Товар'}
950640000731/230353/00;{'nameRu': 'ИП АМИРА'};умывальник дачный;{'nameRu': 'Запрос ценовых предложений'};1188850.00;1188850.00;{'nameRu': 'Товар'}
950640000731/230352/00;"{'nameRu': 'ТОО ""KST service""'}";Демонтаж,монтаж системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};976308.00;1093464.96;{'nameRu': 'Работа'}
950640000731/230351/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";чугунный радиатор;{'nameRu': 'Запрос ценовых предложений'};0.00;819800.00;{'nameRu': 'Товар'}
950640000731/230350/00;{'nameRu': 'ИП Zakup'};доска маркерная;{'nameRu': 'Электронный магазин'};104997.00;104997.00;{'nameRu': 'Товар'}
950640000731/230349/00;"{'nameRu': '""Центр ""Зерде""'}";Семинар «Учет долгосрочных активов в соответствии с МСФО и налового законодательства РК»;{'nameRu': 'Из одного источника путем прямого заключения договора'};145000.00;145000.00;{'nameRu': 'Услуга'}
950640000731/230348/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};лекарственные средства;{'nameRu': 'Электронный магазин'};249020.00;249020.00;{'nameRu': 'Товар'}
950640000731/230347/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";индивидуальный дозиметрический контроль (гамма-, рентгеновское излучение);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;156800.00;{'nameRu': 'Услуга'}
950640000731/230346/00;"{'nameRu': 'ТОО ""Учебный Центр ""ВСЕ ЗАКУПКИ""'}";Семинар – тренинг «Государственные закупки в 2023 году»;{'nameRu': 'Из одного источника путем прямого заключения договора'};118600.00;118600.00;{'nameRu': 'Услуга'}
950640000731/230345/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};40030.00;40030.00;{'nameRu': 'Товар'}
950640000731/230344/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аршин""'}";поверка медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};3099999.00;3471998.88;{'nameRu': 'Услуга'}
950640000731/230332/01;{'nameRu': 'GroMax'};рентген кассета для дигитайзера AGFA CR-30X, размер 18*24 (AGFA CR MD4 GENERAL SET);{'nameRu': 'Запрос ценовых предложений'};0.00;543200.00;{'nameRu': 'Товар'}
950640000731/230333/01;{'nameRu': 'ИП ФЕДОСЕЕВ'};рентген кассета для дигитайзера AGFA CR-30X, размер 24*30 (AGFA CR MD4 GENERAL SET);{'nameRu': 'Запрос ценовых предложений'};0.00;490000.00;{'nameRu': 'Товар'}
950640000731/230343/00;"{'nameRu': 'ТОО ""СИБЭСТ Казахстан""'}";мдицинская мебель;{'nameRu': 'Электронный магазин'};1095600.00;1095600.00;{'nameRu': 'Товар'}
950640000731/230342/00;{'nameRu': 'AVS'};Промывка и опрессовка системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};124000.00;124000.00;{'nameRu': 'Услуга'}
950640000731/230341/00;{'nameRu': 'ИП МУКУШЕВА К.М.'};Услуги по перезарядке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};172200.00;172200.00;{'nameRu': 'Услуга'}
950640000731/230340/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";ремонт холодильного оборудования;{'nameRu': 'Запрос ценовых предложений'};125750.00;295680.00;{'nameRu': 'Услуга'}
950640000731/230339/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};335400.00;335400.00;{'nameRu': 'Товар'}
950640000731/230338/00;{'nameRu': 'Марат'};шуруп конфирмат мебельный;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
950640000731/230337/00;{'nameRu': 'Инструменты'};насос циркуляционный;{'nameRu': 'Запрос ценовых предложений'};138369.00;138369.00;{'nameRu': 'Товар'}
950640000731/230336/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};шланг поливочный резиновый;{'nameRu': 'Запрос ценовых предложений'};137600.00;137600.00;{'nameRu': 'Товар'}
950640000731/230335/00;{'nameRu': 'ИП ND INSTRUMENT'};ключ слесарный сантехнический металлический, рычажной КТР №0;{'nameRu': 'Запрос ценовых предложений'};9840.00;11020.80;{'nameRu': 'Товар'}
950640000731/230334/00;"{'nameRu': 'ИП ""МҰХАММЕДЖАН""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};57080.76;57080.76;{'nameRu': 'Товар'}
950640000731/230333/00;{'nameRu': 'ИП ФЕДОСЕЕВ'};рентген кассета для дигитайзера AGFA CR-30X, размер 24*30 (AGFA CR MD4 GENERAL SET);{'nameRu': 'Запрос ценовых предложений'};490000.00;490000.00;{'nameRu': 'Товар'}
950640000731/230332/00;{'nameRu': 'GroMax'};рентген кассета для дигитайзера AGFA CR-30X, размер 18*24 (AGFA CR MD4 GENERAL SET);{'nameRu': 'Запрос ценовых предложений'};0.00;543200.00;{'nameRu': 'Товар'}
950640000731/230331/00;"{'nameRu': 'ТОО ""LEGION-MED""'}";рентген кассета для дигитайзера AGFA CR-30X, размер 35*43;{'nameRu': 'Запрос ценовых предложений'};647223.00;647223.00;{'nameRu': 'Товар'}
950640000731/230330/00;{'nameRu': 'ИП Асима'};набор для уборки совок с щеткой;{'nameRu': 'Запрос ценовых предложений'};178900.00;178900.00;{'nameRu': 'Товар'}
950640000731/230329/00;{'nameRu': 'ИП АК'};пена полиуретановая монтажная;{'nameRu': 'Запрос ценовых предложений'};256800.00;256800.00;{'nameRu': 'Товар'}
950640000731/230328/00;{'nameRu': 'ИП Нармагамбетова'};диск отрезной по металлу;{'nameRu': 'Запрос ценовых предложений'};29800.00;29800.00;{'nameRu': 'Товар'}
950640000731/230327/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};103600.00;103600.00;{'nameRu': 'Товар'}
950640000731/230326/00;{'nameRu': 'ИП Даулет'};петля металлическая гаражная;{'nameRu': 'Запрос ценовых предложений'};34460.00;34460.00;{'nameRu': 'Товар'}
950640000731/230325/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
950640000731/230208/01;"{'nameRu': 'ТОО ""МедСпецСервис""'}";техническое обслуживание медицинского оборудования дентальный R-аппарат настенный Рентгеновская установка Planmeca ProX;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};400002.00;600000.00;{'nameRu': 'Услуга'}
950640000731/230324/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Братья Азизляр ИКО""'}";Пульсоксиметр с поверкой;{'nameRu': 'Запрос ценовых предложений'};894600.00;894600.00;{'nameRu': 'Товар'}
950640000731/230323/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Оксибупрокаин 0,4%-5,0;{'nameRu': 'Электронный магазин'};198600.00;198600.00;{'nameRu': 'Товар'}
950640000731/230322/00;"{'nameRu': 'АО ""Ordamed""'}";Цифровая радиографическая система;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19900000.00;{'nameRu': 'Товар'}
950640000731/230321/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZMEDEQ.KZ""'}";Аппарат искусственной вентиляции легких;{'nameRu': 'Из одного источника путем прямого заключения договора'};17800000.00;17800000.00;{'nameRu': 'Товар'}
950640000731/230320/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";мыло хозяйственное;{'nameRu': 'Электронный магазин'};444354.30;497676.82;{'nameRu': 'Товар'}
950640000731/230319/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";мыло туалетное;{'nameRu': 'Электронный магазин'};110934.12;124246.21;{'nameRu': 'Товар'}
950640000731/230318/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";изготовление листа нетрудоспособности;{'nameRu': 'Из одного источника путем прямого заключения договора'};562500.00;630000.00;{'nameRu': 'Услуга'}
950640000731/230316/00;"{'nameRu': 'ТОО ""СИБЭСТ Казахстан""'}";медицинская мебель;{'nameRu': 'Электронный магазин'};0.00;18540700.00;{'nameRu': 'Товар'}
950640000731/230315/00;"{'nameRu': 'ТОО ""НЦПП""'}";повышение квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};280000.00;280000.00;{'nameRu': 'Услуга'}
950640000731/230314/00;"{'nameRu': 'ТОО ""MG""'}";Ремонт велоэргометра медицинского «ОРТОВЕНТ ВЕЛО»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};557742.00;557742.00;{'nameRu': 'Работа'}
950640000731/230313/00;"{'nameRu': 'ТОО ""MG""'}";Ремонт дизель-генераторной установки GUCBIR JENERATOR GJR-55;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1937742.00;1937742.00;{'nameRu': 'Работа'}
950640000731/230312/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};дрова березовые с доставкой;{'nameRu': 'Запрос ценовых предложений'};2642675.00;2642675.00;{'nameRu': 'Товар'}
950640000731/230311/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"повышение квалификации &amp;quot;Цитологические методы исследования&amp;quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55000.00;55000.00;{'nameRu': 'Услуга'}
950640000731/230310/00;"{'nameRu': 'АО ""Ordamed""'}";видеоскопический аппарат;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3911000.00;{'nameRu': 'Товар'}
950640000731/230309/00;"{'nameRu': 'АО ""Ordamed""'}";Аппарат для ультровысокочастотной терапии и индуктотермии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10900000.00;{'nameRu': 'Товар'}
950640000731/230308/00;"{'nameRu': 'АО ""Ordamed""'}";амбулаторный монитор артериального давления;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1285472.00;{'nameRu': 'Товар'}
950640000731/230307/00;"{'nameRu': 'АО ""Ordamed""'}";амбулаторный регистратор ЭКГ;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1392500.00;{'nameRu': 'Товар'}
950640000731/230306/00;"{'nameRu': 'АО ""Ordamed""'}";электроэнцефалографическая компьютерная система;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;18506786.00;{'nameRu': 'Товар'}
950640000731/230305/00;"{'nameRu': 'АО ""Ordamed""'}";обогреватель медицинский детский;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8600000.00;{'nameRu': 'Товар'}
950640000731/230304/00;"{'nameRu': 'АО ""Ordamed""'}";транспортный инкубатор;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10152178.00;{'nameRu': 'Товар'}
950640000731/230303/00;"{'nameRu': 'АО ""Ordamed""'}";электрокардиограф 12-ти канальный;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;700294.00;{'nameRu': 'Товар'}
950640000731/230302/00;"{'nameRu': 'АО ""Ordamed""'}";портативный рентген;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19990000.00;{'nameRu': 'Товар'}
950640000731/230301/00;"{'nameRu': 'АО ""Ordamed""'}";стол операционный;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19200000.00;{'nameRu': 'Товар'}
950640000731/230300/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2745450.00;3074904.00;{'nameRu': 'Товар'}
950640000731/230299/00;"{'nameRu': 'АО ""Ordamed""'}";тимпанометр;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6000000.00;{'nameRu': 'Товар'}
950640000731/230298/00;{'nameRu': 'ИП АЯТ'};шуруповерт аккумуляторный;{'nameRu': 'Запрос ценовых предложений'};41998.00;41998.00;{'nameRu': 'Товар'}
950640000731/230297/00;{'nameRu': 'ИП Beksultan'};термобумага для флюорографического и УЗИ принтера SONY;{'nameRu': 'Запрос ценовых предложений'};90636.00;90636.00;{'nameRu': 'Товар'}
950640000731/230296/00;{'nameRu': 'ИП Магнит 2017'};ремонт автомашины УАЗ-39629;{'nameRu': 'Запрос ценовых предложений'};174000.00;174000.00;{'nameRu': 'Работа'}
950640000731/230295/00;{'nameRu': 'ИП КОПЫЛОВ ВЛАДИМИР ПАВЛОВИЧ'};ремонт автомашины;{'nameRu': 'Запрос ценовых предложений'};499998.00;499998.00;{'nameRu': 'Работа'}
950640000731/230294/00;{'nameRu': 'ИП  ЕРМАГАМБЕТОВА'};Заглушка для плинтуса;{'nameRu': 'Запрос ценовых предложений'};23600.00;23600.00;{'nameRu': 'Товар'}
950640000731/230293/00;{'nameRu': 'ИП S-TRADE'};эмаль ПФ-115,цвет- ярко желтый;{'nameRu': 'Запрос ценовых предложений'};53430.00;59841.60;{'nameRu': 'Товар'}
950640000731/230292/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ПромЛидер""'}";Обучение по курсу «Правила обеспечения промышленной безопасности при эксплуатации оборудования, работающего под давлением»;{'nameRu': 'Запрос ценовых предложений'};0.00;15000.00;{'nameRu': 'Услуга'}
950640000731/230291/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";демеркуризация ртутьсодержащих ламп;{'nameRu': 'Запрос ценовых предложений'};78000.00;87360.00;{'nameRu': 'Услуга'}
950640000731/230290/00;"{'nameRu': 'ТОО ""НЦПП""'}";"повышение квалификации средних медицинских работников по циклу &amp;quot;Общие сестринские технологии&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};66000.00;66000.00;{'nameRu': 'Услуга'}
950640000731/230289/00;"{'nameRu': 'ТОО ""Угольная компания ""Богатырь-Костанай""'}";уголь с вывозом;{'nameRu': 'Запрос ценовых предложений'};0.00;5654745.60;{'nameRu': 'Товар'}
950640000731/230288/00;{'nameRu': 'D.Zhumazhanova'};Счетчик электрический трехфазный;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
950640000731/230287/00;"{'nameRu': 'ТОО ""НЦПП""'}";"повышение квалификации по циклу &quot;Актуальные вопросы фармации&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};240000.00;240000.00;{'nameRu': 'Услуга'}
950640000731/230286/00;{'nameRu': 'Электрокомплект'};лампа бактерицидная;{'nameRu': 'Запрос ценовых предложений'};230600.00;230600.00;{'nameRu': 'Товар'}
950640000731/230263/01;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Рассада петунии;{'nameRu': 'Запрос ценовых предложений'};84500.00;84500.00;{'nameRu': 'Товар'}
950640000731/230285/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";лампа бактерицидная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22500.00;25200.00;{'nameRu': 'Товар'}
950640000731/230284/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";"повышение квалификации средних медицинских работников по циклу &amp;quot;Неотложные состояния в акушерстве и гинекологии&amp;quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};174500.00;174500.00;{'nameRu': 'Услуга'}
950640000731/230283/00;"{'nameRu': 'ТОО ""Еламед-KZ""'}";медицинская мебель;{'nameRu': 'Электронный магазин'};37060463.67;41507719.31;{'nameRu': 'Товар'}
950640000731/230282/00;"{'nameRu': 'ТОО ""ALU""'}";картридж для принтера;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1627555.00;1822861.60;{'nameRu': 'Товар'}
950640000731/230281/00;"{'nameRu': 'ТОО ""ОСТ-ФАРМ""'}";"ремонт аппарата для светотерапии &quot;Биотрон ПРО-1&quot;";{'nameRu': 'Запрос ценовых предложений'};149900.00;167888.00;{'nameRu': 'Работа'}
950640000731/230280/00;"{'nameRu': 'ИП ""UDAV""'}";техническое обслуживание кондиционера;{'nameRu': 'Запрос ценовых предложений'};200000.00;290000.00;{'nameRu': 'Услуга'}
950640000731/230279/00;"{'nameRu': 'ИП ""Аманат""'}";плинтус напольный;{'nameRu': 'Запрос ценовых предложений'};66600.00;66600.00;{'nameRu': 'Товар'}
950640000731/230278/00;{'nameRu': 'ИП RAMAZAN'};кисть плоская с деревянной ручкой;{'nameRu': 'Запрос ценовых предложений'};16900.00;16900.00;{'nameRu': 'Товар'}
950640000731/230277/00;"{'nameRu': 'ИП ""УАЛИЕВА Г.Б.""'}";доска обрезная;{'nameRu': 'Запрос ценовых предложений'};801000.00;801000.00;{'nameRu': 'Товар'}
950640000731/230276/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};труба стальная;{'nameRu': 'Запрос ценовых предложений'};0.00;275280.00;{'nameRu': 'Товар'}
950640000731/230275/00;{'nameRu': 'ИП 095'};эмаль;{'nameRu': 'Запрос ценовых предложений'};50400.00;50400.00;{'nameRu': 'Товар'}
950640000731/230274/00;"{'nameRu': 'ИП ""Bereke+""'}";прут круглый;{'nameRu': 'Запрос ценовых предложений'};14910.00;14910.00;{'nameRu': 'Товар'}
950640000731/230273/00;{'nameRu': 'ИП Ануар'};труба профильная стальная;{'nameRu': 'Запрос ценовых предложений'};341280.00;341280.00;{'nameRu': 'Товар'}
950640000731/230272/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};строительные материалы;{'nameRu': 'Запрос ценовых предложений'};171260.00;191811.20;{'nameRu': 'Товар'}
950640000731/230271/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";строительные материалы;{'nameRu': 'Запрос ценовых предложений'};110800.00;110800.00;{'nameRu': 'Товар'}
950640000731/230270/00;{'nameRu': 'A-Grup'};строительные материалы;{'nameRu': 'Запрос ценовых предложений'};806640.00;903436.80;{'nameRu': 'Товар'}
950640000731/230269/00;{'nameRu': 'ИП АКАЙША'};эмаль;{'nameRu': 'Запрос ценовых предложений'};89400.00;89400.00;{'nameRu': 'Товар'}
950640000731/230268/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";терка металлическая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23100.00;23100.00;{'nameRu': 'Товар'}
950640000731/230267/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};79020.00;88502.40;{'nameRu': 'Товар'}
950640000731/230266/00;{'nameRu': 'ИП Игенова Н.Ф.'};эмаль;{'nameRu': 'Запрос ценовых предложений'};1275760.00;1428851.20;{'nameRu': 'Товар'}
950640000731/230265/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";обязательное страхование гражданско-правовой ответственности владельцев транспортных средств;{'nameRu': 'Запрос ценовых предложений'};102584.00;102584.00;{'nameRu': 'Услуга'}
950640000731/230264/00;"{'nameRu': 'ТОО ""IT-comp""'}";сетевой фильтр;{'nameRu': 'Запрос ценовых предложений'};159200.00;178304.00;{'nameRu': 'Товар'}
950640000731/230263/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Рассада петунии;{'nameRu': 'Запрос ценовых предложений'};0.00;84500.00;{'nameRu': 'Товар'}
950640000731/230262/00;"{'nameRu': 'ТОО ""Витайм""'}";детское питание;{'nameRu': 'Электронный магазин'};640175.89;14339940.00;{'nameRu': 'Товар'}
950640000731/230261/00;{'nameRu': 'Жаксыбаев'};полотенца одноразовые, бумажные;{'nameRu': 'Электронный магазин'};474550.00;531496.00;{'nameRu': 'Товар'}
950640000731/230260/00;"{'nameRu': 'ТОО ""Центр психологического развития""'}";"Обучение &quot;Превенция суицидов среди несовершеннолетних, формирование здорового образа жизни&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};230000.00;230000.00;{'nameRu': 'Услуга'}
950640000731/230259/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Размещение информационных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73437.50;82250.00;{'nameRu': 'Услуга'}
950640000731/230258/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};ремонт автомашины УАЗ-39629;{'nameRu': 'Запрос ценовых предложений'};135000.00;135000.00;{'nameRu': 'Работа'}
950640000731/230257/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};материнская плата Socket LGA 1151;{'nameRu': 'Запрос ценовых предложений'};199800.00;223776.00;{'nameRu': 'Товар'}
950640000731/230256/00;"{'nameRu': 'ТОО ""SNABCOMPANY KZ""'}";радиостанция портативная;{'nameRu': 'Запрос ценовых предложений'};553787.00;553787.00;{'nameRu': 'Товар'}
950640000731/230255/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";повышение квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66000.00;66000.00;{'nameRu': 'Услуга'}
950640000731/230254/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";"повышение квалификации по теме &quot;Избранные вопросы современной гепатологии&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Услуга'}
950640000731/230253/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";"повышение квалификации средних медицинских работников по циклу &amp;quot;Работа фельдшера ПМСП (ФАП,ФП, МП,ЗП)&amp;quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};223300.00;223300.00;{'nameRu': 'Услуга'}
950640000731/230252/00;"{'nameRu': 'ТОО ""ОСТ-ФАРМ""'}";"ремонт аппарата для механотерапии &quot;Орторент&quot; модель &quot;МОТО&quot;";{'nameRu': 'Запрос ценовых предложений'};339000.00;379680.00;{'nameRu': 'Работа'}
950640000731/230251/00;"{'nameRu': 'ИП ""DN""'}";Отбеливатель;{'nameRu': 'Электронный магазин'};345800.00;345800.00;{'nameRu': 'Товар'}
950640000731/230250/00;{'nameRu': 'Гулжан'};порошок чистящий;{'nameRu': 'Электронный магазин'};318804.00;318804.00;{'nameRu': 'Товар'}
950640000731/230249/00;"{'nameRu': 'ТОО ""Best Friday""'}";детское питание от 0-6 месяцев;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};250944.40;281057.73;{'nameRu': 'Товар'}
950640000731/230248/00;{'nameRu': 'ИП ARSENAL'};работа по изготовлению столещницы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85000.00;85000.00;{'nameRu': 'Работа'}
950640000731/230247/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};ремонт автомашины УАЗ-39629;{'nameRu': 'Запрос ценовых предложений'};508000.00;508000.00;{'nameRu': 'Работа'}
950640000731/230246/00;"{'nameRu': 'ТОО ""Best Friday""'}";детское питание;{'nameRu': 'Запрос ценовых предложений'};98779.10;110632.59;{'nameRu': 'Товар'}
