contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
951040000277/230321/00;{'nameRu': 'ИП Erkeshop'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;28240.00;{'nameRu': 'Товар'}
951040000277/230320/00;{'nameRu': 'ИП Меруерт'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};59980.00;59980.00;{'nameRu': 'Товар'}
951040000277/230319/00;{'nameRu': 'сертификациядан Өткен Халық Бухгалтерлерінің Еуразиялык Институты жауапкершілігі шектеулі серіктестігі'};Услуги по повышению квалификации на Сертификацию «CPA EURASIA (1 уровень)».;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};185000.00;207200.00;{'nameRu': 'Услуга'}
951040000277/230318/00;"{'nameRu': 'ТОО ""Energy ru""'}";Услуги по техническому обслуживанию(осмотру и диагностике) автомобилей. Экспресс замена масла в двигателях, коробке передачи автотранспорта.Промывка инжектора. Обслуживание и заправка автомобильных кондиционеров на 2023 год;{'nameRu': 'Запрос ценовых предложений'};571500.00;1049000.00;{'nameRu': 'Услуга'}
951040000277/230317/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцтовары;{'nameRu': 'Электронный магазин'};96000.00;107520.00;{'nameRu': 'Товар'}
951040000277/230316/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин  Аи-95 в талонах.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};390161.61;436981.00;{'nameRu': 'Товар'}
951040000277/230315/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин   Аи-92 в талонах.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1921312.50;2151870.00;{'nameRu': 'Товар'}
951040000277/230314/00;{'nameRu': 'ИП ХОЗ.МЫЛ ПРОМ'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};424150.00;424150.00;{'nameRu': 'Товар'}
951040000277/230313/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Хоз товары и прочее;{'nameRu': 'Электронный магазин'};1120000.00;1254400.00;{'nameRu': 'Товар'}
951040000277/230312/00;{'nameRu': 'ИП Жуматаева'};Порошок стиральный;{'nameRu': 'Электронный магазин'};686400.00;686400.00;{'nameRu': 'Товар'}
951040000277/230311/00;"{'nameRu': 'ТОО ""Колганат-Караганда""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции;{'nameRu': 'Запрос ценовых предложений'};779000.00;872480.00;{'nameRu': 'Услуга'}
951040000277/230310/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Хоз товары и прочее;{'nameRu': 'Электронный магазин'};79464.29;89000.00;{'nameRu': 'Товар'}
951040000277/230309/00;{'nameRu': 'Ембергенов'};Канцтовары;{'nameRu': 'Электронный магазин'};0.00;51600.00;{'nameRu': 'Товар'}
951040000277/230308/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Работы по определению кадастровой (оценочной) стоимости земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};19631.72;21987.53;{'nameRu': 'Работа'}
951040000277/230307/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Работы по изготовлению идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};11040.00;12364.80;{'nameRu': 'Работа'}
951040000277/230306/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};97075.11;108724.12;{'nameRu': 'Работа'}
951040000277/230305/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};639584.00;639584.00;{'nameRu': 'Товар'}
951040000277/230304/00;{'nameRu': 'ИП Masters'};Канцтовары;{'nameRu': 'Электронный магазин'};18990.00;18990.00;{'nameRu': 'Товар'}
951040000277/230303/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Электронный магазин'};2482500.00;2780400.00;{'nameRu': 'Товар'}
951040000277/230263/01;{'nameRu': 'ИП Сәмет'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};24222.00;24222.00;{'nameRu': 'Товар'}
951040000277/230302/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";Услуги по экспертизе/анализу/проверке документации;{'nameRu': 'Из одного источника путем прямого заключения договора'};417000.00;1011920.00;{'nameRu': 'Услуга'}
951040000277/230300/01;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуги по повышению квалификации по специальности «Оториноларингология (сурдология) детская» по теме: «Амбулаторная хирургия в оториноларингологии с вопросами эндоскопии, в том числе детского возраста», 120 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Услуга'}
951040000277/230301/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов на работу дневного стационара расположенного по адресу: город Рудный, улица 50 Лет Октября 104А (согласно тех спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;45486.00;{'nameRu': 'Услуга'}
951040000277/230284/01;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};64280.00;64280.00;{'nameRu': 'Товар'}
951040000277/230300/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуги по повышению квалификации по специальности «Оториноларингология (сурдология) детская» по теме: «Амбулаторная хирургия в оториноларингологии с вопросами эндоскопии, в том числе детского возраста», 120 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
951040000277/230299/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Hyundai Premium Kostanai""'}";Услуги по техническому обслуживанию ТОО №5 автотранспорта г/н 622 AG10;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135488.39;151747.00;{'nameRu': 'Услуга'}
951040000277/230298/00;"{'nameRu': 'ТОО ""Белый Аист Company""'}";"Работу по текущему ремонту кабинетов (№401-402) в здании Коммунального государственного предприятия &quot;Рудненская городская поликлиника&quot; Управления здравоохранения акимата Костанайской области с учетом материалов по адресу: РК,Костанайская область,город Рудный улица 50 лет Октября 102А";{'nameRu': 'Открытый конкурс'};3400000.00;3808000.00;{'nameRu': 'Работа'}
951040000277/230297/00;"{'nameRu': 'ИП "" МУХАТОВ ""'}";Стул деревянный для пациентов ЛФК;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};431670.00;431670.00;{'nameRu': 'Товар'}
951040000277/230296/00;"{'nameRu': 'ТОО ""Западно Казахстанский высший медицинский колледж""'}";Услуги по повышению квалификации по специальности «Сестринское дело» по теме: «Иммунопрофилактика. Работа медсестры прививочного кабинета», 60 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Услуга'}
951040000277/230295/00;"{'nameRu': 'ТОО ""Акмолинское учебно-производственное предприятие общественного объединения ""Казахского общество слепых""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции;{'nameRu': 'Запрос ценовых предложений'};140000.00;156800.00;{'nameRu': 'Услуга'}
951040000277/230294/00;{'nameRu': 'Дизайн и Типография'};Работы по изготовлению печати;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;19000.00;{'nameRu': 'Работа'}
951040000277/230293/00;{'nameRu': 'ИП Сәуекен'};Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Товар'}
951040000277/230292/00;"{'nameRu': 'ИП ""Smart House""'}";Источник бесперебойного питания;{'nameRu': 'Электронный магазин'};150958.00;169072.96;{'nameRu': 'Товар'}
951040000277/230291/00;{'nameRu': 'ИП Касымова'};Работы по ремонту и диагностике КПП и АКПП автомобилей,рулевого управления и ремонту ходовой части, с приобретением автозапчастей на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};2394800.00;2750000.00;{'nameRu': 'Работа'}
951040000277/230290/00;{'nameRu': 'ИП Шереметьева ИН'};Работы по изготовлению сувенирной продукции с материалом поставщика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};179000.00;179000.00;{'nameRu': 'Работа'}
951040000277/230047/01;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по обеспечению радиационной безопасности;{'nameRu': 'Запрос ценовых предложений'};150000.00;318000.00;{'nameRu': 'Услуга'}
951040000277/230289/00;"{'nameRu': 'ТОО ""Еламед-KZ""'}";Кушетка физиотерапевтическая деревянная;{'nameRu': 'Электронный магазин'};428996.43;480476.00;{'nameRu': 'Товар'}
951040000277/230288/00;"{'nameRu': 'ТОО ""ЭКО Пром KZ""'}";"Услуги по вывозу (сбору) и утилизации опасных отходов класса &quot;Г&quot;";{'nameRu': 'Запрос ценовых предложений'};52000.00;58240.00;{'nameRu': 'Услуга'}
951040000277/230287/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
951040000277/230286/00;"{'nameRu': 'ИП ""Айзере""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29416.00;29416.00;{'nameRu': 'Товар'}
951040000277/230285/00;"{'nameRu': 'ТОО ""Западно Казахстанский высший медицинский колледж""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Услуга'}
951040000277/230284/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;64280.00;{'nameRu': 'Товар'}
951040000277/230283/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};99680.00;99680.00;{'nameRu': 'Товар'}
951040000277/230282/00;"{'nameRu': 'ИП ""Айзере""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};26040.00;26040.00;{'nameRu': 'Товар'}
951040000277/230281/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};11319.00;11319.00;{'nameRu': 'Товар'}
951040000277/230280/00;{'nameRu': 'ИП ARSENAL'};Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49500.00;49500.00;{'nameRu': 'Товар'}
951040000277/230235/01;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15497.00;15497.00;{'nameRu': 'Товар'}
951040000277/230279/00;"{'nameRu': 'ТОО ""ALU""'}";Картриджи;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};513000.00;574560.00;{'nameRu': 'Товар'}
951040000277/230278/00;"{'nameRu': 'ТОО ""АлШынГрупп""'}";Хоз товары и прочее;{'nameRu': 'Электронный магазин'};238999.98;238999.98;{'nameRu': 'Товар'}
951040000277/230277/00;"{'nameRu': 'ТОО ""РАХАТ-2018""'}";Растения-цветы многолетние;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32500.00;36400.00;{'nameRu': 'Товар'}
951040000277/230202/01;"{'nameRu': 'ТОО ""Еламед-KZ""'}";Медицинская мебель;{'nameRu': 'Электронный магазин'};584986.56;655184.95;{'nameRu': 'Товар'}
951040000277/230276/00;"{'nameRu': 'ИП ""ИЛЬЯСОВ""'}";Рассада;{'nameRu': 'Запрос ценовых предложений'};155000.00;155000.00;{'nameRu': 'Товар'}
951040000277/230275/00;{'nameRu': 'ИП Кондакова И.В.'};Услуги по гидропневматической промывке системы отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;48000.00;{'nameRu': 'Услуга'}
951040000277/230253/01;{'nameRu': 'ИП Тайшев'};Пассажирское и водительское сиденье для авто;{'nameRu': 'Запрос ценовых предложений'};510000.00;510000.00;{'nameRu': 'Товар'}
951040000277/230207/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕА Сервисез""'}";Канцтовары;{'nameRu': 'Электронный магазин'};79000.00;79000.00;{'nameRu': 'Товар'}
951040000277/230274/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«Услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
951040000277/230273/00;{'nameRu': 'ИП Ермекова'};Бланки приказа фирменные формата А4;{'nameRu': 'Запрос ценовых предложений'};175000.00;175000.00;{'nameRu': 'Товар'}
951040000277/230230/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мың-Тау""'}";Идентификационный контрольный браслет (зеленый).;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Товар'}
951040000277/230225/01;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Ветошь хлопчатобумажная;{'nameRu': 'Электронный магазин'};400000.00;448000.00;{'nameRu': 'Товар'}
951040000277/230272/00;{'nameRu': 'ЕЛЕУСІЗОВ ЕРСЕРІК ЖАЛҒАСБАЙҰЛЫ'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};23850.00;23850.00;{'nameRu': 'Товар'}
951040000277/230271/00;{'nameRu': 'ИП Ai-Sana'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};75900.00;75900.00;{'nameRu': 'Товар'}
951040000277/230270/00;{'nameRu': 'Incom'};Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15400.00;15400.00;{'nameRu': 'Товар'}
951040000277/230269/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации по специальности «Сестринское дело » по теме: «Сахарный диабет», 120 часов(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39900.00;39900.00;{'nameRu': 'Услуга'}
951040000277/230268/00;{'nameRu': 'ИП СКОРОБОГАТОВА'};Работы по ремонту стиральной машины с материалом Поставщика(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;18000.00;{'nameRu': 'Работа'}
951040000277/230205/01;"{'nameRu': 'ТОО ""BitSHOP Computers & Soft""'}";"Манипулятор &quot;мышь&quot;";{'nameRu': 'Электронный магазин'};110000.00;123200.00;{'nameRu': 'Товар'}
951040000277/230267/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОО Стандарт-2015""'}";"Работу по текущему ремонту фасада здания Коммунальное государственное предприятие &amp;quot;Рудненская городская поликлиника&amp;quot; Управления здравоохранения акимата Костанайской области с учетом материалов по адресу: Костанайская область, поселок Перцевка, улица Южная, дом 6 (согласно техспецификации)";{'nameRu': 'Открытый конкурс'};2024000.00;2266880.00;{'nameRu': 'Работа'}
951040000277/230266/00;{'nameRu': 'РОМАНЮК АЛЕКСАНДР СЕРГЕЕВИЧ'};Услуги шиномонтажа (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;59990.00;{'nameRu': 'Услуга'}
951040000277/230265/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};67180.00;75241.60;{'nameRu': 'Товар'}
951040000277/230264/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};148550.00;148550.00;{'nameRu': 'Товар'}
951040000277/230263/00;{'nameRu': 'ИП Сәмет'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;24222.00;{'nameRu': 'Товар'}
951040000277/230262/00;{'nameRu': 'Плеханов Евгений Алексеевич'};Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;20160.00;{'nameRu': 'Товар'}
951040000277/230261/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Отбеливающее средство;{'nameRu': 'Запрос ценовых предложений'};195500.00;195500.00;{'nameRu': 'Товар'}
951040000277/230260/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции(согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};319000.00;319000.00;{'nameRu': 'Услуга'}
951040000277/230259/00;"{'nameRu': 'ТОО ""МА «Bolashak»""'}";Услуги семинара на тему: ««Сложные вопросы расчета заработной платы и других выплат работникам в 2023 году. Правовое регулирование оплаты труда. Учет служебных командировок и представительских расходов. Авансовые платежи по КПН.Обзор новых изменений в налоговом законодательстве» 22 часа(согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};49000.00;49000.00;{'nameRu': 'Услуга'}
951040000277/230210/01;{'nameRu': 'ИП BERIK'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};60400.00;60400.00;{'nameRu': 'Товар'}
951040000277/230238/01;"{'nameRu': 'ТОО ""Национальный центр медицинского образования""'}";Услуги семинара по темам: «Интегрированное ведение болезней детского возраста» 40 часов, «Универсальная прогрессивная модель патронажа беременных женщин и детей раннего возраста до 5 лет (расширенная программа)», 40 часов (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2812500.86;3150000.96;{'nameRu': 'Услуга'}
951040000277/230258/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Услуги по обследованию систем вентиляции  (согласно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;120000.00;{'nameRu': 'Услуга'}
951040000277/230257/00;{'nameRu': 'Самғау'};Услуги по проведению испытаний внутреннего противопожарного водоснабжения на работоспособность и перекатка пожарных рукавов на новую скатку(соглсно техспецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175000.00;175000.00;{'nameRu': 'Услуга'}
951040000277/230256/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Работы по замене (монтажу, демонтажу) прибора учета (счетчика горячей воды Ду.20 с материалом Поставщика.(соглсно техспецификации);{'nameRu': 'Запрос ценовых предложений'};10111.00;11324.32;{'nameRu': 'Работа'}
951040000277/230255/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;69935.00;{'nameRu': 'Товар'}
951040000277/230254/00;"{'nameRu': 'ТОО ""ТЕХНАДЗОР Групп""'}";Работы по техническому обследованию части здания по адресам: РК,Костанайская область, город Рудный, улица 50 лет Октября,104А и РК,Костанайская область, город Рудный, улица Павла Корчагина,162А(согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Работа'}
951040000277/230253/00;{'nameRu': 'ИП Тайшев'};Пассажирское  и водительские сиденье для авто;{'nameRu': 'Запрос ценовых предложений'};0.00;510000.00;{'nameRu': 'Товар'}
951040000277/230252/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};29500.00;29500.00;{'nameRu': 'Товар'}
951040000277/230251/00;{'nameRu': 'IG-Service'};Шина для легкового автомобиля;{'nameRu': 'Запрос ценовых предложений'};127988.00;127988.00;{'nameRu': 'Товар'}
951040000277/230250/00;{'nameRu': 'ИП Кожуров С.М.'};Пассажирское сиденье для авто ВАЗ 21214, Нива г/н 579, VIN код - XWW212140K0076739.;{'nameRu': 'Запрос ценовых предложений'};73455.00;82269.60;{'nameRu': 'Товар'}
951040000277/230249/00;{'nameRu': 'ИП БУРЫКИНА ЮЛИЯ СЕРГЕЕВНА'};Тренажер;{'nameRu': 'Электронный магазин'};92142.85;103199.99;{'nameRu': 'Товар'}
951040000277/230248/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению печати для врача (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7400.00;7400.00;{'nameRu': 'Работа'}
951040000277/230247/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации по специальности «Невропатология (взрослая, детская)» по теме: «Актуальные вопросы детской и взрослой неврологии», 120 часов(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49500.00;49500.00;{'nameRu': 'Услуга'}
951040000277/230246/00;"{'nameRu': 'ИП ""Аманат""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15400.00;15400.00;{'nameRu': 'Товар'}
951040000277/230245/00;"{'nameRu': 'ТОО ""Казцентр ""Astana-Gold""""'}";Услуги семинара на тему: «Люди прежде всего»: 24 часа(согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};23000.00;23000.00;{'nameRu': 'Услуга'}
951040000277/230244/00;"{'nameRu': 'ИП ""Бондарева""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};77975.00;87332.00;{'nameRu': 'Товар'}
951040000277/230243/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};50880.00;56985.60;{'nameRu': 'Товар'}
951040000277/230242/00;{'nameRu': 'Арай'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};248750.00;248750.00;{'nameRu': 'Товар'}
951040000277/230241/00;{'nameRu': 'ИП АРМАН'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};390000.00;390000.00;{'nameRu': 'Товар'}
951040000277/230240/00;{'nameRu': 'ИП Нур'};Велотренажер;{'nameRu': 'Электронный магазин'};278800.00;278800.00;{'nameRu': 'Товар'}
951040000277/230239/00;{'nameRu': 'ИП Мирзабеков'};Беговая дорожка;{'nameRu': 'Электронный магазин'};348500.00;348500.00;{'nameRu': 'Товар'}
951040000277/230238/00;"{'nameRu': 'ТОО ""Национальный центр медицинского образования""'}";Услуги семинара по темам: «Интегрированное ведение болезней детского возраста» 40 часов, «Универсальная прогрессивная модель патронажа беременных женщин и детей раннего возраста до 5 лет (расширенная программа)», 40 часов (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3240000.96;{'nameRu': 'Услуга'}
951040000277/230237/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуг по оказанию организационно-методической помощи медицинским организациям без выезда в медицинские организации по порталам на 2023 г (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};544818.75;798771.00;{'nameRu': 'Услуга'}
951040000277/230236/00;"{'nameRu': 'ТОО ""Утильмедиагностик""'}";Услуги по определению технического состояния основных средств, с выдачей технического заключения для дальнейшего вывода её из эксплуатации (списание) (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};77776.00;77776.00;{'nameRu': 'Услуга'}
951040000277/230235/00;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15497.00;{'nameRu': 'Товар'}
951040000277/230234/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};23100.00;25872.00;{'nameRu': 'Товар'}
951040000277/230233/00;{'nameRu': 'ИП Ашенов'};Светильник;{'nameRu': 'Запрос ценовых предложений'};171300.00;171300.00;{'nameRu': 'Товар'}
951040000277/230232/00;"{'nameRu': 'Индивидуальный предприниматель ""SATAYEV""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};0.00;69950.00;{'nameRu': 'Товар'}
951040000277/230231/00;"{'nameRu': 'ИП ""Каспий""'}";Бумага для кассового аппарата (термолента).;{'nameRu': 'Запрос ценовых предложений'};17394.00;17394.00;{'nameRu': 'Товар'}
951040000277/230230/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мың-Тау""'}";Идентификационный контрольный браслет (зеленый).;{'nameRu': 'Запрос ценовых предложений'};0.00;90000.00;{'nameRu': 'Товар'}
951040000277/230229/00;"{'nameRu': 'ТОО ""ЭлектроМир 2010""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};43500.00;48720.00;{'nameRu': 'Товар'}
951040000277/230228/00;{'nameRu': 'ИП Кожуров С.М.'};Пассажирское сиденье для авто ВАЗ 21214;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};124643.00;139600.16;{'nameRu': 'Товар'}
951040000277/230227/00;"{'nameRu': 'ТОО ""DA education""'}";Услуги семинара на тему: «Трудовое законодательство Республики Казахстан с учетом изменений и дополнений» 8 часов(согласно тех спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};50000.00;50000.00;{'nameRu': 'Услуга'}
951040000277/230226/00;{'nameRu': 'ИП Байсеитов'};Хоз товары и прочее;{'nameRu': 'Электронный магазин'};117600.00;117600.00;{'nameRu': 'Товар'}
951040000277/230225/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Ветошь;{'nameRu': 'Электронный магазин'};0.00;448000.00;{'nameRu': 'Товар'}
951040000277/230224/00;{'nameRu': 'Ledenergy.kz'};Лампа светодиодная;{'nameRu': 'Электронный магазин'};199400.00;223328.00;{'nameRu': 'Товар'}
951040000277/230223/00;"{'nameRu': 'ИП ""АРАЙЛЫМ""'}";Порошок стиральный;{'nameRu': 'Электронный магазин'};311200.00;311200.00;{'nameRu': 'Товар'}
951040000277/230222/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений на 2023 год(согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;150000.00;{'nameRu': 'Услуга'}
951040000277/230221/00;"{'nameRu': 'ТОО ""Energy ru""'}";Услуги по тонировке, затемнению стекол автомобилей CHEVROLET COBALT 379BE10 и 357BE10 2022 года выпуска (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Услуга'}
951040000277/230220/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению печати для врача (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};7300.00;7300.00;{'nameRu': 'Работа'}
951040000277/230219/00;"{'nameRu': 'ТОО ""Ozen Sut""'}";Молоко натуральное, питьевое,пастеризованное, жирность не менее 2,5 %. Фасовка объемом -1 литр.;{'nameRu': 'Запрос ценовых предложений'};0.00;2463300.00;{'nameRu': 'Товар'}
951040000277/230218/00;{'nameRu': 'Ledenergy.kz'};Универсальный светильник;{'nameRu': 'Электронный магазин'};435000.00;487200.00;{'nameRu': 'Товар'}
951040000277/230217/00;{'nameRu': 'ARST'};Средство чистящее;{'nameRu': 'Электронный магазин'};333000.00;333000.00;{'nameRu': 'Товар'}
951040000277/230216/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126000.00;126000.00;{'nameRu': 'Услуга'}
951040000277/230215/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34900.00;34900.00;{'nameRu': 'Услуга'}
