contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990640001727/230110/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};"Услуга на проведение контроля технического состояния (валидация) лабораторного оборудования: Бокс микробиологической безопасности БМБ-II-&quot;Ламинар-С&quot;-1,2(221,120), с выдачей сертификата";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130000.00;145600.00;{'nameRu': 'Услуга'}
990640001727/230109/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Автомобиль санитарный;{'nameRu': 'Запрос ценовых предложений'};0.00;11981134.00;{'nameRu': 'Товар'}
990640001727/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Санитарный автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;11979976.00;{'nameRu': 'Товар'}
990640001727/230051/01;"{'nameRu': 'ТОО ""Biyotekno Medikal Kazakhstan""'}";Запасные части на аппарат;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};353000.00;395360.00;{'nameRu': 'Товар'}
990640001727/230100/01;"{'nameRu': 'ТОО ""СтройМонтажКостанай""'}";Кабель Ект АВВГ 4х6,;{'nameRu': 'Запрос ценовых предложений'};39100.00;43792.00;{'nameRu': 'Товар'}
990640001727/230106/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";"Цикл Повышение квалификации &quot;Лекарственное обеспечение пациентов на уровне ПМСП&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};550000.00;550000.00;{'nameRu': 'Услуга'}
990640001727/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Глобус-фарм""'}";Аквадистиллятор электрический;{'nameRu': 'Запрос ценовых предложений'};449000.00;449000.00;{'nameRu': 'Товар'}
990640001727/230104/00;{'nameRu': 'САРСЕНБАЕВА ЖУЛДЫЗ'};Овощи;{'nameRu': 'Запрос ценовых предложений'};63495.00;63495.00;{'nameRu': 'Товар'}
990640001727/230103/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Международная Академия BOLASHAK""'}";"Семинар на тему :&quot;Государственные закупки с учетом новых изменений на 2023 год &quot;1 слушатель бухгалтер";{'nameRu': 'Из одного источника путем прямого заключения договора'};55000.00;55000.00;{'nameRu': 'Услуга'}
990640001727/230102/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говядина;{'nameRu': 'Запрос ценовых предложений'};563700.00;563700.00;{'nameRu': 'Товар'}
990640001727/230101/00;"{'nameRu': 'ТОО ""Қызылту-Көлік""'}";Табуретки обивка из экокожи,;{'nameRu': 'Запрос ценовых предложений'};0.00;159360.00;{'nameRu': 'Товар'}
990640001727/230100/00;"{'nameRu': 'ТОО ""СтройМонтажКостанай""'}";Кабель Ект АВВГ 4х6;{'nameRu': 'Запрос ценовых предложений'};0.00;39100.00;{'nameRu': 'Товар'}
990640001727/230099/00;{'nameRu': 'ИП Нуржакиева'};Монтажная пена;{'nameRu': 'Запрос ценовых предложений'};31230.00;31230.00;{'nameRu': 'Товар'}
990640001727/230098/00;{'nameRu': 'ИП ип  Давлетова  Жанар Шоптибаевна'};Строительно-хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};132950.00;132950.00;{'nameRu': 'Товар'}
990640001727/230097/00;"{'nameRu': 'ТОО ""STROYСORP""'}";"Техническое обследование проекта &quot;Капитальный ремонт здания поликлиники КГП &quot;Амангельдинская районная больница&quot;";{'nameRu': 'Запрос ценовых предложений'};251000.00;251000.00;{'nameRu': 'Работа'}
990640001727/230096/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Медицинские бланки и журналы;{'nameRu': 'Запрос ценовых предложений'};419000.00;419000.00;{'nameRu': 'Услуга'}
990640001727/230095/00;{'nameRu': 'West\xa0stroy'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};53549.00;53549.00;{'nameRu': 'Товар'}
990640001727/230094/00;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};6490.00;6490.00;{'nameRu': 'Товар'}
990640001727/230093/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};309186.00;346288.32;{'nameRu': 'Товар'}
990640001727/230092/00;"{'nameRu': 'ТОО ""АВТОПРОМ-С""'}";Запасные части;{'nameRu': 'Запрос ценовых предложений'};156950.00;156950.00;{'nameRu': 'Товар'}
990640001727/230091/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};12000.00;13440.00;{'nameRu': 'Товар'}
990640001727/230090/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Кисти;{'nameRu': 'Запрос ценовых предложений'};24075.00;26964.00;{'nameRu': 'Товар'}
990640001727/230089/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Стартер для дневной лампы 65вт;{'nameRu': 'Запрос ценовых предложений'};9150.00;9150.00;{'nameRu': 'Товар'}
990640001727/230088/00;"{'nameRu': 'ИП ""Бондарева""'}";Кран сифонный;{'nameRu': 'Запрос ценовых предложений'};5440.00;6092.80;{'nameRu': 'Товар'}
990640001727/230087/00;{'nameRu': 'Электрокомплект'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};38100.00;38100.00;{'nameRu': 'Товар'}
990640001727/230086/00;{'nameRu': 'ИП Нармагамбетова'};Кисть;{'nameRu': 'Запрос ценовых предложений'};11540.00;11540.00;{'nameRu': 'Товар'}
990640001727/230085/00;{'nameRu': 'ИП Қуанышова'};Колер;{'nameRu': 'Запрос ценовых предложений'};29700.00;29700.00;{'nameRu': 'Товар'}
990640001727/230084/00;{'nameRu': 'ИП Кожахметова'};Краски;{'nameRu': 'Запрос ценовых предложений'};195000.00;195000.00;{'nameRu': 'Товар'}
990640001727/230083/00;{'nameRu': 'ЗАКОЛОДЯЖНЫЙ АЛЕКСЕЙ СЕРГЕЕВИЧ'};Краска;{'nameRu': 'Запрос ценовых предложений'};170500.00;170500.00;{'nameRu': 'Товар'}
990640001727/230082/00;"{'nameRu': 'ИП ""Бондарева""'}";Смесители,кисть;{'nameRu': 'Запрос ценовых предложений'};36650.00;41048.00;{'nameRu': 'Товар'}
990640001727/230081/00;"{'nameRu': 'ТОО ""Qaz Bio Medical""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};713000.00;798560.00;{'nameRu': 'Услуга'}
990640001727/230080/00;"{'nameRu': 'ИП ""Бекбауыл""'}";Гигиенические товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83700.00;83700.00;{'nameRu': 'Товар'}
990640001727/230079/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги учреждений санитарно-эпидемиологической службы МП Карынсалды и ФАП Карасу;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;109760.00;{'nameRu': 'Услуга'}
990640001727/230078/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Анестезиологическое сопровождение на МРТ и КТ, 5 детей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;77500.00;{'nameRu': 'Услуга'}
990640001727/230077/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Услуги работников по страхованию от несчастных случаев;{'nameRu': 'Запрос ценовых предложений'};856647.25;856647.25;{'nameRu': 'Услуга'}
990640001727/230076/00;{'nameRu': 'КИРКИМБАЕВА АЛИЯ ШМИДТОВНА'};Смеси молочные;{'nameRu': 'Запрос ценовых предложений'};3370000.00;3774400.00;{'nameRu': 'Товар'}
990640001727/230075/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Демеркуризация ртутьсодержащих ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16800.00;{'nameRu': 'Услуга'}
990640001727/230074/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Производственному радиационному контролю в рентген кабинете на 2023год;{'nameRu': 'Из одного источника путем прямого заключения договора'};517600.00;579712.00;{'nameRu': 'Услуга'}
990640001727/230073/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;50000.00;{'nameRu': 'Услуга'}
990640001727/230072/00;"{'nameRu': 'ИП ""Бекбауыл""'}";закуп овощей;{'nameRu': 'Запрос ценовых предложений'};88250.00;88250.00;{'nameRu': 'Товар'}
990640001727/230071/00;"{'nameRu': 'ТОО ""Казахстан ASELSAN инжиниринг"" (Казахстан Аселсан Инжиниринг)'}";Запасные части на аппарат ИВЛ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83246.00;93235.52;{'nameRu': 'Товар'}
990640001727/230070/00;"{'nameRu': 'ТОО ""ELFAR (ЕЛФАР)""'}";лекарство;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};233346.00;233346.00;{'nameRu': 'Товар'}
990640001727/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";закуп лекарственных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25275.00;25275.00;{'nameRu': 'Товар'}
990640001727/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";приобретение лекарственных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};79367.00;79367.00;{'nameRu': 'Товар'}
990640001727/230067/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";закуп лекарственных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18985.00;18985.00;{'nameRu': 'Товар'}
990640001727/230066/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Национальный научный центр фтизиопульмонологии Республики Казахстан"" Министерства здравоохранения Республики Казахстан'}";Раннее выявление, диагностика и профилактика туберкулёза в сети ПМСП обучение 29 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};634694.00;634694.00;{'nameRu': 'Услуга'}
990640001727/230065/00;{'nameRu': 'ИП Naumenko A.V'};Гигиенические товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18400.00;18400.00;{'nameRu': 'Товар'}
990640001727/230064/00;{'nameRu': 'ОРЫНБАЕВА'};Разработка сметного расчета стоимости на текущий ремонт здания скорой помощи;{'nameRu': 'Запрос ценовых предложений'};49999.00;49999.00;{'nameRu': 'Работа'}
990640001727/230063/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Лекарство;{'nameRu': 'Запрос ценовых предложений'};621750.00;621750.00;{'nameRu': 'Товар'}
990640001727/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АлЗаЗа""'}";Термометр ртутный;{'nameRu': 'Запрос ценовых предложений'};19584.00;19584.00;{'nameRu': 'Товар'}
990640001727/230061/00;{'nameRu': 'ИП Архат'};Лейкопластырь фиксирующий, нестерильный, 3х300 см;{'nameRu': 'Запрос ценовых предложений'};9598.00;9598.00;{'nameRu': 'Товар'}
990640001727/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Лекарство;{'nameRu': 'Запрос ценовых предложений'};50540.00;50540.00;{'nameRu': 'Товар'}
990640001727/230059/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Лекарство;{'nameRu': 'Запрос ценовых предложений'};317560.00;317560.00;{'nameRu': 'Товар'}
990640001727/230056/00;"{'nameRu': 'ТОО ""ELFAR (ЕЛФАР)""'}";Лекарство;{'nameRu': 'Запрос ценовых предложений'};111450.00;111450.00;{'nameRu': 'Товар'}
990640001727/230055/00;"{'nameRu': 'ТОО ""ELFAR (ЕЛФАР)""'}";лекарство;{'nameRu': 'Запрос ценовых предложений'};236035.00;236035.00;{'nameRu': 'Товар'}
990640001727/230053/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Лекарство;{'nameRu': 'Запрос ценовых предложений'};183100.00;183100.00;{'nameRu': 'Товар'}
990640001727/230052/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Лекарство;{'nameRu': 'Запрос ценовых предложений'};55625.00;55625.00;{'nameRu': 'Товар'}
990640001727/230026/01;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Услуги по сбору медицинских отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};597850.00;728000.00;{'nameRu': 'Услуга'}
990640001727/230051/00;"{'nameRu': 'ТОО ""Biyotekno Medikal Kazakhstan""'}";Запасные части для ИВЛ аппарата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;353000.00;{'nameRu': 'Товар'}
990640001727/230050/00;{'nameRu': 'ОРЫНБАЕВА'};Разработка сметного расчета стоимости на текущий ремонт здания Амантогайской врачебной амбулатории,;{'nameRu': 'Запрос ценовых предложений'};34999.00;34999.00;{'nameRu': 'Работа'}
990640001727/230049/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1001760.00;1121971.20;{'nameRu': 'Товар'}
990640001727/230048/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};39263.44;43975.05;{'nameRu': 'Работа'}
990640001727/230047/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};27595.92;30907.43;{'nameRu': 'Работа'}
990640001727/230046/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;2688000.00;{'nameRu': 'Услуга'}
990640001727/230045/00;"{'nameRu': 'ИП ""Бекбауыл""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};131950.00;131950.00;{'nameRu': 'Товар'}
990640001727/230044/00;{'nameRu': 'KLEVER'};Жидкое туалетное мыло 0,500мл;{'nameRu': 'Запрос ценовых предложений'};50280.00;50280.00;{'nameRu': 'Товар'}
990640001727/230043/00;"{'nameRu': 'ИП ""Бекбауыл""'}";Хозяйственные моющие товары;{'nameRu': 'Запрос ценовых предложений'};156710.00;156710.00;{'nameRu': 'Товар'}
990640001727/230015/01;{'nameRu': 'ИП KAUSAR'};Мясо говядина;{'nameRu': 'Запрос ценовых предложений'};306000.00;540000.00;{'nameRu': 'Товар'}
990640001727/230041/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги клинико диагностическим исследованиям,дезинфекционным и оперативным услугам;{'nameRu': 'Из одного источника путем прямого заключения договора'};1023350.00;3587145.00;{'nameRu': 'Услуга'}
990640001727/230040/00;"{'nameRu': 'ТОО ""IT Space""'}";"Техническая поддержка программного комплекса &quot;КОМЕК&quot; на 1 бригады";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};158400.00;316800.00;{'nameRu': 'Услуга'}
990640001727/230030/01;"{'nameRu': 'ТОО ""Мобайл Телеком - Сервис""'}";Услуги сотовой связи (1 номера), согласно технической спецификации.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;26400.00;{'nameRu': 'Услуга'}
990640001727/230039/00;{'nameRu': 'ИП Баков Ж.Т.'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};333000.00;439900.00;{'nameRu': 'Услуга'}
990640001727/230038/00;{'nameRu': 'ИП Каргабаева'};Ветошь;{'nameRu': 'Запрос ценовых предложений'};165600.00;165600.00;{'nameRu': 'Товар'}
990640001727/230037/00;{'nameRu': 'ИП Баков Ж.Т.'};Услуги по техническому обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};288000.00;379700.00;{'nameRu': 'Услуга'}
990640001727/230036/00;{'nameRu': 'ип Каржауов.А'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};315650.00;315650.00;{'nameRu': 'Товар'}
990640001727/230035/00;{'nameRu': 'ИП Сержан'};Лопата снегоуборочная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15600.00;15600.00;{'nameRu': 'Товар'}
990640001727/230034/00;"{'nameRu': 'ИП ""Бекбауыл""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};101200.00;101200.00;{'nameRu': 'Товар'}
990640001727/230033/00;{'nameRu': 'ИП ип  Уалиев Нурлан  Даулетович'};Продукты и питания;{'nameRu': 'Запрос ценовых предложений'};83400.00;194870.00;{'nameRu': 'Товар'}
990640001727/230032/00;{'nameRu': 'ЖАНДАРАЛИЕВ ЕРБОЛАТ'};"&amp;quot;ежемесячное обслуживание программного продукта &amp;quot;1С: Предприятие 8&amp;quot;&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;339000.00;{'nameRu': 'Услуга'}
990640001727/230031/00;"{'nameRu': 'ТОО ""Дос - Аудит Компания""'}";Услуги по проведению аудита финансовой отчетности;{'nameRu': 'Запрос ценовых предложений'};324900.00;324900.00;{'nameRu': 'Услуга'}
990640001727/230030/00;"{'nameRu': 'ТОО ""Мобайл Телеком - Сервис""'}";Услуги сотовой связи (1 номера), согласно технической спецификации.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;23571.43;{'nameRu': 'Услуга'}
990640001727/230029/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги учреждений санитарно-эпидемиологической службы ВА Амантогай и ВА Урпек;{'nameRu': 'Из одного источника путем прямого заключения договора'};53120.00;109760.00;{'nameRu': 'Услуга'}
990640001727/230028/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по предоставлению доступа к информационным ресурсам (сертификация пользователей, получение доступа и др.);{'nameRu': 'Из одного источника путем прямого заключения договора'};96425.00;122300.00;{'nameRu': 'Услуга'}
990640001727/230027/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;896000.00;{'nameRu': 'Услуга'}
990640001727/230026/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Услуги по сбору медицинских отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;650000.00;{'nameRu': 'Услуга'}
990640001727/230025/00;{'nameRu': 'АХМЕТОВА ГУЛЬБАРШЫН ТЮЛЮМБАЕВНА'};Закуп свежего хлеба;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};225000.00;225000.00;{'nameRu': 'Товар'}
990640001727/230024/00;{'nameRu': 'ип Каржауов.А'};подсолнечное масло;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};96000.00;96000.00;{'nameRu': 'Товар'}
990640001727/230023/00;{'nameRu': 'ип Каржауов.А'};Закуп молока и кефира;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};255000.00;255000.00;{'nameRu': 'Товар'}
990640001727/230022/00;{'nameRu': 'Аманкелді арайы газеті редакциясы'};За проведение информационной политики через газету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;100000.00;{'nameRu': 'Услуга'}
990640001727/230021/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Исследование химико-токсикологического анализа крови и мочи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10500.00;30000.00;{'nameRu': 'Услуга'}
990640001727/230020/00;{'nameRu': 'ип Шолпан'};Изготовление баннера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Услуга'}
990640001727/230019/00;"{'nameRu': 'ИП ""Нугутаева - Дезинфекция""'}";Дезинфекция, дезинсекция, дератизация помещении;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;400000.00;{'nameRu': 'Услуга'}
990640001727/230018/00;"{'nameRu': 'ИП ""Әли""'}";Выкачка септика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};770000.00;990000.00;{'nameRu': 'Услуга'}
990640001727/230017/00;{'nameRu': 'ИП Рыскалинова'};Бумага офисная SvetoCopy, формат А4, 500 листов;{'nameRu': 'Запрос ценовых предложений'};440000.00;440000.00;{'nameRu': 'Товар'}
990640001727/230016/00;{'nameRu': 'ИП Тришин'};Приобретение Бумажных полотенец;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Товар'}
990640001727/230015/00;{'nameRu': 'ИП KAUSAR'};Мясо говядина;{'nameRu': 'Запрос ценовых предложений'};0.00;540000.00;{'nameRu': 'Товар'}
990640001727/230014/00;{'nameRu': 'ип Шолпан'};Ремонт компьютерной техники;{'nameRu': 'Запрос ценовых предложений'};0.00;149000.00;{'nameRu': 'Услуга'}
990640001727/230013/00;{'nameRu': 'ИП Диас'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};15800.00;15800.00;{'nameRu': 'Товар'}
990640001727/230012/00;{'nameRu': 'ИП Фатима'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};7750.00;7750.00;{'nameRu': 'Товар'}
990640001727/230011/00;{'nameRu': 'ҚАЗЫНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};43001.00;43001.00;{'nameRu': 'Товар'}
990640001727/230010/00;{'nameRu': 'ип Шолпан'};Заправка картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Услуга'}
990640001727/230006/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";Услуги по индивидуальному дозиметрическому контролю;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;67200.00;{'nameRu': 'Услуга'}
990640001727/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;86688.00;{'nameRu': 'Товар'}
990640001727/230004/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3495262.40;{'nameRu': 'Услуга'}
990640001727/230003/00;{'nameRu': 'Государственное коммунальное предприятие «Аман-Су» коммунального государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Амангельдинского района»'};Холодная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;700000.00;{'nameRu': 'Услуга'}
990640001727/230001/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};1595432.00;2393146.00;{'nameRu': 'Услуга'}
990640001727/A0ELV3/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
