contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000711/230210/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";"Повышение квалификации &quot;Внедрение клинических сестринских руководств&quot; 60 час";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18000.00;{'nameRu': 'Услуга'}
950640000711/230209/00;{'nameRu': 'ИП Чехлатая А.В.'};Ремонт автомобиля Уаз;{'nameRu': 'Запрос ценовых предложений'};509000.00;509000.00;{'nameRu': 'Работа'}
950640000711/230208/00;{'nameRu': 'ИП Бурабай'};Антифриз Феликс, красный, 5 л;{'nameRu': 'Электронный магазин'};79680.00;79680.00;{'nameRu': 'Товар'}
950640000711/230207/00;"{'nameRu': 'ИП ""Asylym""'}";Светильник светодиодный;{'nameRu': 'Запрос ценовых предложений'};277750.00;277750.00;{'nameRu': 'Товар'}
950640000711/230206/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";ГСМ;{'nameRu': 'Запрос ценовых предложений'};176060.00;197187.20;{'nameRu': 'Товар'}
950640000711/230205/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Работа по изготовлению идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;35853.36;{'nameRu': 'Работа'}
950640000711/230204/00;{'nameRu': 'ИП Бакытжан'};Водонагреватель Thermex Giro 50;{'nameRu': 'Электронный магазин'};2904000.00;2904000.00;{'nameRu': 'Товар'}
950640000711/230203/00;"{'nameRu': 'ТОО ""KMI Engineering""'}";Стол пеленальный металлический;{'nameRu': 'Электронный магазин'};219642.86;246000.00;{'nameRu': 'Товар'}
950640000711/230202/00;"{'nameRu': 'ТОО ""Павлодарское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Валик малярный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Товар'}
950640000711/230140/01;"{'nameRu': 'ТОО ""Ансар-15""'}";"Текущий ремонт здания Костряковского ФАП КГП &quot;Федоровская РБ&quot;";{'nameRu': 'Открытый конкурс'};4850000.00;5432000.00;{'nameRu': 'Работа'}
950640000711/230201/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации по теме «Правила обращения с лекарственными средствами» 60 час;{'nameRu': 'Запрос ценовых предложений'};0.00;110000.00;{'nameRu': 'Услуга'}
950640000711/230200/00;{'nameRu': 'ИП Сабыр'};Замок дверной врезной с ручками APS S3048 11223344 медь;{'nameRu': 'Запрос ценовых предложений'};34258.00;34258.00;{'nameRu': 'Товар'}
950640000711/230199/00;{'nameRu': 'ИП Alau'};Файл-вкладыш А4;{'nameRu': 'Запрос ценовых предложений'};32640.00;32640.00;{'nameRu': 'Товар'}
950640000711/230198/00;"{'nameRu': '""Zhansultan""'}";Сода пищевая 500 гр.;{'nameRu': 'Запрос ценовых предложений'};111500.00;111500.00;{'nameRu': 'Товар'}
950640000711/230197/00;"{'nameRu': 'ТОО ""Гелиос""'}";Бензин АИ-92 в талонах по 10 литров.;{'nameRu': 'Запрос ценовых предложений'};3630107.14;4080000.00;{'nameRu': 'Товар'}
950640000711/230196/00;"{'nameRu': 'ИП ""ДАРХАН""'}";Работы по обследованию территории, составлению дефектного акта и сметной документации;{'nameRu': 'Запрос ценовых предложений'};300000.00;300000.00;{'nameRu': 'Работа'}
950640000711/230195/00;"{'nameRu': 'ТОО ""НВ-Лаб Казахстан""'}";"Камера дезинфекционная ПАО &quot;Медоборудование&quot; ВФЭ-2/0,9 «СЗМО»";{'nameRu': 'Электронный магазин'};2100000.00;2352000.00;{'nameRu': 'Товар'}
950640000711/230194/00;{'nameRu': 'Каиров Н.Б.'};Умывальник, с подогревом;{'nameRu': 'Запрос ценовых предложений'};0.00;264880.00;{'nameRu': 'Товар'}
950640000711/230193/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Фильтр маслянный на а/м Газ 53;{'nameRu': 'Запрос ценовых предложений'};893.00;1000.16;{'nameRu': 'Товар'}
950640000711/230192/00;{'nameRu': 'ИП Утепбергенов Ж.К.'};Радиатор основной УАЗ 3962;{'nameRu': 'Запрос ценовых предложений'};212960.00;212960.00;{'nameRu': 'Товар'}
950640000711/230191/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};55500.00;55500.00;{'nameRu': 'Товар'}
950640000711/230190/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};216584.00;242574.08;{'nameRu': 'Товар'}
950640000711/230189/00;"{'nameRu': 'ИП  ""Алтын қыран""'}";Государственный Флаг РК;{'nameRu': 'Электронный магазин'};32500.00;32500.00;{'nameRu': 'Товар'}
950640000711/230188/00;{'nameRu': 'ИП Нур'};Микроволновая печь;{'nameRu': 'Электронный магазин'};57999.00;57999.00;{'nameRu': 'Товар'}
950640000711/230134/01;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";"Повышение квалификации &quot;Внедрение клинических сестринских руководств&quot; 60 час";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18000.00;{'nameRu': 'Услуга'}
950640000711/230187/00;"{'nameRu': 'ИП ""ГАЛИНА""'}";Комплект стол-подставка с полками для детского ростомера, детских весов и для измерения детей до 150 см.;{'nameRu': 'Запрос ценовых предложений'};202000.00;202000.00;{'nameRu': 'Товар'}
950640000711/230186/00;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};Колодки тормозные передние Markon 20800175 для УАЗ-3160, 4 шт;{'nameRu': 'Электронный магазин'};10800.00;10800.00;{'nameRu': 'Товар'}
950640000711/230185/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};"Дырокол &quot;Hatber&quot; 40 листов, цельнометаллический, с линейкой";{'nameRu': 'Электронный магазин'};36735.00;36735.00;{'nameRu': 'Товар'}
950640000711/230184/00;{'nameRu': 'ОКЛЕЙ АЛЕКСАНДР ЛЕОНИДОВИЧ'};Стартер AT8010402S для УАЗ.;{'nameRu': 'Электронный магазин'};56000.00;56000.00;{'nameRu': 'Товар'}
950640000711/230183/00;"{'nameRu': 'ИП ""Garant Group""'}";Электрический чайник;{'nameRu': 'Электронный магазин'};118500.00;118500.00;{'nameRu': 'Товар'}
950640000711/230182/00;"{'nameRu': '""Capital Win""'}";Калькулятор Citizen SDC-868L серебристый;{'nameRu': 'Электронный магазин'};52500.00;52500.00;{'nameRu': 'Товар'}
950640000711/230181/00;{'nameRu': 'ИП Finind'};"Папка-регистратор &quot;Hatber&quot;, А4, 70мм, синяя";{'nameRu': 'Электронный магазин'};32500.00;32500.00;{'nameRu': 'Товар'}
950640000711/230180/00;"{'nameRu': 'НАО ""МУС""'}";Повышение квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};195000.00;195000.00;{'nameRu': 'Услуга'}
950640000711/230179/00;"{'nameRu': 'ИП ""Феникс""'}";Цемент строительный, М500, 50 кг;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
950640000711/230178/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89285.71;100000.00;{'nameRu': 'Услуга'}
950640000711/230177/00;"{'nameRu': 'ТОО ""Mega Pharma""'}";Аптечка матери и ребенка;{'nameRu': 'Запрос ценовых предложений'};168000.00;168000.00;{'nameRu': 'Товар'}
950640000711/230176/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Сахар песок, мешок 25 кг.;{'nameRu': 'Запрос ценовых предложений'};86600.00;96992.00;{'nameRu': 'Товар'}
950640000711/230175/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Аппарат Ротта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64500.00;72240.00;{'nameRu': 'Товар'}
950640000711/230174/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Engineering""'}";Мебель медицинская;{'nameRu': 'Электронный магазин'};1543800.00;1543800.00;{'nameRu': 'Товар'}
950640000711/230173/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазЖерПроекАстана""'}";Работы по обследованию территории, составлению дефектного акта и сметной документации на демонтаж и монтаж ж/б забора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Работа'}
950640000711/230172/00;"{'nameRu': 'НАО ""КазНУ имени Аль-Фараби""'}";"Повышение квалификации &quot;Актуальные вопросы общественного здоровья и здравоохранения&quot; 120 академических часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
950640000711/230171/00;"{'nameRu': 'ТОО ""Славэкс - Азия""'}";Смесь Беллакт;{'nameRu': 'Электронный магазин'};2446000.00;2739520.00;{'nameRu': 'Товар'}
950640000711/230170/00;{'nameRu': 'ИП Trade and service'};Ремонт аппарата рентгеновского флюорографического;{'nameRu': 'Запрос ценовых предложений'};197000.00;197000.00;{'nameRu': 'Работа'}
950640000711/230169/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Углекислый газ CO2 вес должен быть в пределах 20-24 килограмма. 40 литровый баллон (14,7 МПа (150 кгс/см2) вмещает в себя примерно 12 куб.м, 60 атмосфер . ГОСТ 8050-85;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;444000.00;{'nameRu': 'Товар'}
950640000711/230168/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Полиграфические услуги;{'nameRu': 'Запрос ценовых предложений'};16800.00;16800.00;{'nameRu': 'Услуга'}
950640000711/230167/00;{'nameRu': 'ТОКУШЕВА ЛАЗЗАТ САЙЛАУОВНА'};Формальдегид 40% раствор, канистра 33 килограмма;{'nameRu': 'Запрос ценовых предложений'};65931.00;65931.00;{'nameRu': 'Товар'}
950640000711/230166/00;"{'nameRu': 'ТОО""Альфа Плюс""'}";Тележка-каталка для перевозки больных;{'nameRu': 'Электронный магазин'};399600.00;447552.00;{'nameRu': 'Товар'}
950640000711/230165/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Engineering""'}";Мебель медицинская;{'nameRu': 'Электронный магазин'};4912500.00;4912500.00;{'nameRu': 'Товар'}
950640000711/230164/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""R-logistics Group""'}";"Светосигнальная громкоговорящая установка ПК &quot;Элина&quot; Ермак 12-48, синий-синий, 1102х302х55 мм";{'nameRu': 'Электронный магазин'};919938.57;1030331.20;{'nameRu': 'Товар'}
950640000711/230163/00;{'nameRu': 'ИП Жақсылықова'};Катушка для триммера Зубр 70112-2.5, 2.5 мм, 5 м;{'nameRu': 'Электронный магазин'};22751.96;22751.96;{'nameRu': 'Товар'}
950640000711/230162/00;"{'nameRu': 'ТОО ""Lion\'s PriDe""'}";Диск отрезной Зубр по металлу;{'nameRu': 'Электронный магазин'};19285.45;21599.70;{'nameRu': 'Товар'}
950640000711/230161/00;{'nameRu': 'ХАЛЛАМ'};Гибкая подводка для воды VRT 0,6 вн/вн, 60 см;{'nameRu': 'Электронный магазин'};20940.00;20940.00;{'nameRu': 'Товар'}
950640000711/230160/00;{'nameRu': 'Елемесова Ләззат Ерғазықызы'};"Кран шаровой RVC (15) 1/2&quot; гш бабочка";{'nameRu': 'Электронный магазин'};39250.00;39250.00;{'nameRu': 'Товар'}
950640000711/230159/00;{'nameRu': 'Opt_santeh_KZ'};Смеситель Тритон Lux 901;{'nameRu': 'Электронный магазин'};48000.00;48000.00;{'nameRu': 'Товар'}
950640000711/230158/00;{'nameRu': 'ИП Родной'};Смеситель Atlant 3055;{'nameRu': 'Электронный магазин'};60000.00;60000.00;{'nameRu': 'Товар'}
950640000711/230157/00;{'nameRu': 'ИП Start'};Гибкая подводка, смеситель;{'nameRu': 'Электронный магазин'};73200.00;73200.00;{'nameRu': 'Товар'}
950640000711/230156/00;"{'nameRu': 'ТОО ""Алтын Консалтинг""'}";"Леска для триммера Зубр &quot;Профессионал&quot; 71015-3.0, 3.0 мм, 240 м";{'nameRu': 'Электронный магазин'};22658.04;25377.00;{'nameRu': 'Товар'}
950640000711/230155/00;{'nameRu': 'ИП Жақсылықова'};Катушка для триммера Denzel 96302, гайка М10 x 1.25 левая;{'nameRu': 'Электронный магазин'};44993.94;44993.94;{'nameRu': 'Товар'}
950640000711/230154/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Саморез, шуруп, дюбель;{'nameRu': 'Запрос ценовых предложений'};114952.00;114952.00;{'nameRu': 'Товар'}
950640000711/230153/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};30995.00;30995.00;{'nameRu': 'Товар'}
950640000711/230151/00;{'nameRu': 'ИП Чехлатая А.В.'};Ремонт двигателя ЗМЗ 4091 на а/м УАЗ-396295-446 г/н 499АЕ10;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};480000.00;480000.00;{'nameRu': 'Работа'}
950640000711/230150/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аршин""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};287000.00;321440.00;{'nameRu': 'Услуга'}
950640000711/230149/00;"{'nameRu': 'ТОО ""ИдеалСнаб ПВ""'}";Эмаль ПФ-115 Расцвет, универсальная, 2.7 кг, белая;{'nameRu': 'Электронный магазин'};415000.00;464800.00;{'nameRu': 'Товар'}
950640000711/230148/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Строительно - хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};64980.00;64980.00;{'nameRu': 'Товар'}
950640000711/230147/00;"{'nameRu': 'НАО ""МУС""'}";"Повышение квалификации &quot; Инновационные технологии в акушерстве и гинекологии&quot; 120 ч";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39000.00;39000.00;{'nameRu': 'Услуга'}
950640000711/230146/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага формат А4, с белизной 96%, 500 листов, класса «С» для лазерных и струйных аппаратов;{'nameRu': 'Электронный магазин'};1327200.00;1486464.00;{'nameRu': 'Товар'}
950640000711/230145/00;"{'nameRu': 'Профессиональная организация бухгалтеров ""Альянс профессиональных бухгалтеров""'}";Обучение должностных лиц администраторов республиканских бюджетных программ местных уполномоченных органов по исполнению бюджета области, города республиканского значения, столицы,уполномоченных на введение бухгалтерского учёта составление финансовой отчётности.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65000.00;65000.00;{'nameRu': 'Услуга'}
950640000711/230144/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Повышение квалификации &quot;Актуальные вопросы фтизиатрии в том числе детской&quot; 120 ч.";{'nameRu': 'Запрос ценовых предложений'};38900.00;38900.00;{'nameRu': 'Услуга'}
950640000711/230143/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Услуги по публикации объявлений и информационных сообщений в СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48258.93;54050.00;{'nameRu': 'Услуга'}
950640000711/230142/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";(Услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz);{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
950640000711/230141/00;{'nameRu': 'ИП OZAT'};"Колер Pаlizh №3 универсальная &quot;Standart&quot; бежевый, 100 мл";{'nameRu': 'Электронный магазин'};20880.00;20880.00;{'nameRu': 'Товар'}
950640000711/230140/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Текущий ремонт зданий;{'nameRu': 'Открытый конкурс'};0.00;5432000.00;{'nameRu': 'Работа'}
950640000711/230139/00;"{'nameRu': 'ТОО ""ЖУК""'}";Текущий ремонт зданий;{'nameRu': 'Открытый конкурс'};8958035.90;10033000.21;{'nameRu': 'Работа'}
950640000711/230138/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай угольпром""'}";Уголь с доставкой до ЛПУ;{'nameRu': 'Через товарные биржи'};0.00;5678750.00;{'nameRu': 'Товар'}
950640000711/230137/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Ударная аккумуляторная дрель-шуруповерт ВИХРЬ ДА-24Л-2КУ;{'nameRu': 'Электронный магазин'};36882.14;41308.00;{'nameRu': 'Товар'}
950640000711/230136/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Engineering""'}";Облучатели, рециркуляторы;{'nameRu': 'Электронный магазин'};2608400.00;2608400.00;{'nameRu': 'Товар'}
950640000711/230135/00;{'nameRu': 'ИП Гриб Виктор Владимирович'};Работы по построению локальных сетей районной поликлиники КГП Федоровская РБ;{'nameRu': 'Запрос ценовых предложений'};4000000.00;4000000.00;{'nameRu': 'Работа'}
950640000711/230134/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";"Повышение квалификации &quot;Внедрение клинических сестринских руководств&quot; 60 час";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18000.00;{'nameRu': 'Услуга'}
950640000711/230133/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98700.00;98700.00;{'nameRu': 'Услуга'}
950640000711/230132/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};156922.00;175752.64;{'nameRu': 'Товар'}
950640000711/230131/00;"{'nameRu': 'ИП ""Smart House""'}";Стиральная машина бытовая, полуавтомат, максимальная загрузка 10 кг.;{'nameRu': 'Электронный магазин'};147998.00;165757.76;{'nameRu': 'Товар'}
950640000711/230130/00;"{'nameRu': 'ТОО ""Вязьма-Казахстан""'}";Машины стиральные, сушильные.;{'nameRu': 'Электронный магазин'};8158250.00;9137240.00;{'nameRu': 'Товар'}
950640000711/230129/00;"{'nameRu': 'ИП ""НурХас""'}";Шприц стоматологический карпульный;{'nameRu': 'Запрос ценовых предложений'};149700.00;149700.00;{'nameRu': 'Товар'}
950640000711/230128/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Тетради;{'nameRu': 'Запрос ценовых предложений'};104000.00;116480.00;{'nameRu': 'Товар'}
950640000711/230127/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Дезинфицирующее средство, мыло.;{'nameRu': 'Электронный магазин'};305520.00;342182.40;{'nameRu': 'Товар'}
950640000711/230126/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки хозяйственные резиновые, желтые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};300000.00;336000.00;{'nameRu': 'Товар'}
950640000711/230125/00;{'nameRu': 'ИП Мазкенова'};Ткань обтирочная ветошь ширина 140см длина 70м;{'nameRu': 'Запрос ценовых предложений'};130200.00;130200.00;{'nameRu': 'Товар'}
950640000711/230124/00;{'nameRu': 'ГАУҺАР'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};197000.00;197000.00;{'nameRu': 'Товар'}
950640000711/230123/00;{'nameRu': 'ИП Favorite'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};69000.00;69000.00;{'nameRu': 'Товар'}
950640000711/230122/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Дентальная пленка D-SPEED размер 3*4 , упаковка 100;{'nameRu': 'Запрос ценовых предложений'};163100.00;163100.00;{'nameRu': 'Товар'}
950640000711/230121/00;{'nameRu': 'ИП Досов Н.К.'};Дрова;{'nameRu': 'Запрос ценовых предложений'};1223928.00;1223928.00;{'nameRu': 'Товар'}
950640000711/230120/00;{'nameRu': 'Ип Казына'};Эмаль ПФ-115. Белая. Глянцевая. Фасовка 2.7 кг;{'nameRu': 'Электронный магазин'};0.00;550000.00;{'nameRu': 'Товар'}
950640000711/230119/00;"{'nameRu': 'ТОО ""Байсал Групп""'}";Дезинфицирующее средство Дезэфект, 1 л;{'nameRu': 'Электронный магазин'};35022.23;39224.90;{'nameRu': 'Товар'}
950640000711/230118/00;{'nameRu': 'ИП Өркен'};Дезинфицирующее средство, в таблетках, 1 кг;{'nameRu': 'Электронный магазин'};390850.00;390850.00;{'nameRu': 'Товар'}
950640000711/230117/00;{'nameRu': 'ИП Нурпеисов Аманат Талгатович'};Дезинфицирующие средства;{'nameRu': 'Электронный магазин'};158900.00;177968.00;{'nameRu': 'Товар'}
950640000711/230116/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Полиграфические услуги;{'nameRu': 'Запрос ценовых предложений'};17800.00;17800.00;{'nameRu': 'Услуга'}
950640000711/230115/00;"{'nameRu': 'ТОО ""АЛТЫНФАРМ""'}";Дезинфицирующие средства;{'nameRu': 'Электронный магазин'};629932.00;629932.00;{'nameRu': 'Товар'}
950640000711/230113/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Услуги по обеспечению радиационной безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;806400.00;{'nameRu': 'Услуга'}
950640000711/230112/00;"{'nameRu': 'ИП ""Добрый Мастер""'}";Ремонт стиральной машины LG на 15 кг (Ремонт блока управления);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83705.00;83705.00;{'nameRu': 'Работа'}
950640000711/230111/00;{'nameRu': 'ИП Кожуров С.М.'};Глушитель газель бизнес 27055 ц/м дв. 4216 ЕВРО-4 (под ГБО) (усиленный);{'nameRu': 'Запрос ценовых предложений'};30987.00;34705.44;{'nameRu': 'Товар'}
950640000711/230110/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Бахилы для посетителей № 2;{'nameRu': 'Электронный магазин'};152000.00;152000.00;{'nameRu': 'Товар'}
950640000711/230109/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Медицинские изделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Товар'}
950640000711/230108/00;{'nameRu': 'ИП СУНДЕТАЛИНА АЛИЯ КАНАТОВНА'};Рассада цветов;{'nameRu': 'Запрос ценовых предложений'};214600.00;214600.00;{'nameRu': 'Товар'}
950640000711/230107/00;{'nameRu': 'ЖК Габдуллина Нургуль Каиргельдиновна'};Полиграфические услуги;{'nameRu': 'Запрос ценовых предложений'};96050.00;96050.00;{'nameRu': 'Услуга'}
950640000711/230106/00;{'nameRu': 'ИП Чехлатая А.В.'};Ремонт двигателя УМЗ 421 на а/м Уаз-396252-03;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};697000.00;697000.00;{'nameRu': 'Работа'}
950640000711/230105/00;{'nameRu': 'ИП ALIT'};Работы по обрезке деревьев на территории районной больницы;{'nameRu': 'Запрос ценовых предложений'};299000.00;299000.00;{'nameRu': 'Работа'}
950640000711/230104/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};145099.00;162510.88;{'nameRu': 'Товар'}
950640000711/230103/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";Шины;{'nameRu': 'Запрос ценовых предложений'};866071.43;970000.00;{'nameRu': 'Товар'}
950640000711/230102/00;"{'nameRu': 'ТОО ""ФИРИДО""'}";"Услуги по техническому надзору рабочего проекта &quot;Капитальный ремонт зданий КГП «Федоровская районная больница» Управления здравоохранения акимата Костанайской области в селе Федоровка, Федоровского района, Костанайской области.&quot;";{'nameRu': 'Открытый конкурс'};3051589.29;9678770.64;{'nameRu': 'Услуга'}
950640000711/230101/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};298271.79;334064.40;{'nameRu': 'Работа'}
950640000711/230100/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги по предоставлению статистических данных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;772086.00;{'nameRu': 'Услуга'}
950640000711/230099/00;"{'nameRu': 'ТОО ""Arvik Telecom""'}";Услуги спутниковой связи в Успеновском МП;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;173600.00;{'nameRu': 'Услуга'}
950640000711/230098/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Семинар на тему &quot;Оказание медицинской помощи на догоспитальном этапе (BLS)";{'nameRu': 'Из одного источника путем прямого заключения договора'};3801600.00;3801600.00;{'nameRu': 'Услуга'}
950640000711/230097/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};Стоматологические материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};311000.00;311000.00;{'nameRu': 'Товар'}
950640000711/230096/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛУЧ1""'}";Стоматологические материалы;{'nameRu': 'Запрос ценовых предложений'};34560.00;34560.00;{'nameRu': 'Товар'}
950640000711/230095/00;"{'nameRu': 'ТОО ""NORD STOM""'}";Стоматологический материал;{'nameRu': 'Запрос ценовых предложений'};308800.00;345856.00;{'nameRu': 'Товар'}
950640000711/230094/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};Стоматологические материалы;{'nameRu': 'Запрос ценовых предложений'};349600.00;349600.00;{'nameRu': 'Товар'}
950640000711/230093/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3338214.29;3738800.00;{'nameRu': 'Товар'}
950640000711/230092/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Творожная масса 4,5 % жирности, 150 гр.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47357.14;117000.00;{'nameRu': 'Товар'}
950640000711/230091/00;{'nameRu': 'ИП ГАЗТЕХНИКА'};Универсальный счетчик воды;{'nameRu': 'Запрос ценовых предложений'};17776.00;19909.12;{'nameRu': 'Товар'}
950640000711/230090/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Полусинтетическое моторное масло;{'nameRu': 'Запрос ценовых предложений'};262800.00;294336.00;{'nameRu': 'Товар'}
950640000711/230089/00;"{'nameRu': 'ТОО ""ИНФРАДИН""'}";Услуги по поверке средств измерений на 2023 год;{'nameRu': 'Запрос ценовых предложений'};1678000.00;1879360.00;{'nameRu': 'Услуга'}
950640000711/230088/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Полиграфические услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};225000.00;252000.00;{'nameRu': 'Услуга'}
950640000711/230087/00;{'nameRu': 'ИП РАХМЕТ'};Герметик силиконовый санитарный объемом 280 мл. белый (под пистолет);{'nameRu': 'Электронный магазин'};47400.00;47400.00;{'nameRu': 'Товар'}
950640000711/230086/00;{'nameRu': 'ИП Гриб Виктор Владимирович'};Ремонт периферийного компьютерного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;453000.00;{'nameRu': 'Работа'}
