contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970840001126/230058/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Приобретение форменного обмундирования;{'nameRu': 'Из одного источника путем прямого заключения договора'};1633445.55;5832248.00;{'nameRu': 'Товар'}
970840001126/230017/01;{'nameRu': 'ГАУҺАР'};Приобретение моющих средств;{'nameRu': 'Запрос ценовых предложений'};371200.00;371200.00;{'nameRu': 'Товар'}
970840001126/230057/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Приобретение вещевого имущества для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};1496875.00;2395000.00;{'nameRu': 'Товар'}
970840001126/230024/01;"{'nameRu': 'ТОО ""Жетысуское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение вещевого имущества для осужденных;{'nameRu': 'Запрос ценовых предложений'};406800.00;455616.00;{'nameRu': 'Товар'}
970840001126/230054/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Приобретение вещевого имущества и постельных принадлежностей для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};1146379.82;2651500.00;{'nameRu': 'Товар'}
970840001126/230053/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15050.00;15050.00;{'nameRu': 'Товар'}
970840001126/230052/00;"{'nameRu': 'ТОО ""ЕСКО"" по производству чулочно-носочных изделий'}";Приобретение вещевого имущества для осужденных (носки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71000.00;79520.00;{'nameRu': 'Товар'}
970840001126/230051/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};68575.00;68575.00;{'nameRu': 'Товар'}
970840001126/230050/00;{'nameRu': 'ҚАЗЫНА'};Приобретение канцелярских принадлежностей (скоросшиватель);{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
970840001126/230048/00;"{'nameRu': 'ИП ""Мырза""'}";Приобретение офисной бумаги;{'nameRu': 'Запрос ценовых предложений'};286000.00;286000.00;{'nameRu': 'Товар'}
970840001126/230047/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Приобретение постельных принадлежностей для осужденных (полотенце);{'nameRu': 'Запрос ценовых предложений'};130500.00;130500.00;{'nameRu': 'Товар'}
970840001126/230046/00;"{'nameRu': 'ТОО ""Сатпаевское учебно-производственное предприятие Казахского общества слепых""'}";Приобретение постельных принадлежностей для осужденных (наволочка);{'nameRu': 'Запрос ценовых предложений'};112800.00;126336.00;{'nameRu': 'Товар'}
970840001126/230045/00;"{'nameRu': 'У-е ""Таразское учебно-производственное предприятие общественного объединения ""Казахстанское общество глухих""'}";Приобретение вещевого имущества для осужденных;{'nameRu': 'Запрос ценовых предложений'};79800.00;79800.00;{'nameRu': 'Товар'}
970840001126/230044/00;{'nameRu': 'ООИ «Береке-Екібастұз»'};Приобретение вещевого имущества для осужденных;{'nameRu': 'Запрос ценовых предложений'};462000.00;462000.00;{'nameRu': 'Товар'}
970840001126/230043/00;{'nameRu': 'ГАУҺАР'};Приобретение моющих средств (мыло хозяйственное);{'nameRu': 'Запрос ценовых предложений'};0.00;121500.00;{'nameRu': 'Товар'}
970840001126/230042/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};49990.00;49990.00;{'nameRu': 'Товар'}
970840001126/230041/00;"{'nameRu': 'ИП ""МЕРЕЙ""'}";Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};94200.00;94200.00;{'nameRu': 'Товар'}
970840001126/230040/00;{'nameRu': 'ИП Есбол'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Товар'}
970840001126/230039/00;"{'nameRu': 'ООИ ""Бірлік Қармақшы""'}";Приобретение вещевого имущества и постельных принадлежностей для осужденных;{'nameRu': 'Запрос ценовых предложений'};375900.00;375900.00;{'nameRu': 'Товар'}
970840001126/230038/00;{'nameRu': 'ИП Даркенов Ж'};Приобретение постельных принадлежностей для осужденных (матрац);{'nameRu': 'Запрос ценовых предложений'};0.00;275000.00;{'nameRu': 'Товар'}
970840001126/230037/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Проведение бактериологических санитарно-эпидемических исследование анализов столовой учреждения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;138025.00;{'nameRu': 'Услуга'}
970840001126/230036/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
970840001126/230035/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};49155.00;49155.00;{'nameRu': 'Товар'}
970840001126/230034/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Товар'}
970840001126/230028/01;{'nameRu': 'ИП РАМАЗАН'};Приобретение светодиодных ламп;{'nameRu': 'Запрос ценовых предложений'};202575.00;202575.00;{'nameRu': 'Товар'}
970840001126/230029/01;{'nameRu': 'ЕВТУШЕНКО ЛЮДМИЛА'};Приобретение питания (сухой корм для собак);{'nameRu': 'Запрос ценовых предложений'};1553475.42;1553475.42;{'nameRu': 'Товар'}
970840001126/230033/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу и размещению твердых бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};750000.00;840000.00;{'nameRu': 'Услуга'}
970840001126/230032/00;"{'nameRu': 'ИП ""Нугутаева - Дезинфекция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15626.00;31250.00;{'nameRu': 'Услуга'}
970840001126/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги по обслуживанию счетчиков тепловой энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62500.00;87500.00;{'nameRu': 'Услуга'}
970840001126/230030/00;{'nameRu': 'БЕККЕР АНДРЕЙ АНДРЕЕВИЧ'};Услуги по техническому (сервисному) обслуживанию и текущему ремонту охранного/досмотрового оборудования;{'nameRu': 'Запрос ценовых предложений'};613000.00;613000.00;{'nameRu': 'Услуга'}
970840001126/230029/00;{'nameRu': 'ЕВТУШЕНКО ЛЮДМИЛА'};Приобретение питания (сухой корм для собак);{'nameRu': 'Запрос ценовых предложений'};0.00;941976.00;{'nameRu': 'Товар'}
970840001126/230028/00;{'nameRu': 'ИП РАМАЗАН'};Приобретение светодиодных ламп;{'nameRu': 'Запрос ценовых предложений'};0.00;89133.00;{'nameRu': 'Товар'}
970840001126/230027/00;{'nameRu': 'GoodMan'};Приобретение хозяйственных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18480.00;18480.00;{'nameRu': 'Товар'}
970840001126/230026/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};7630.00;8545.60;{'nameRu': 'Товар'}
970840001126/230025/00;{'nameRu': 'ИП Калдыбай'};Приобретение канцелярских принадлежностей (калькулятор);{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
970840001126/230024/00;"{'nameRu': 'ТОО ""Жетысуское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение вещевого имущества для осужденных;{'nameRu': 'Запрос ценовых предложений'};0.00;455616.00;{'nameRu': 'Товар'}
970840001126/230023/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение вещевого имущества для осужденных (носки);{'nameRu': 'Запрос ценовых предложений'};502200.00;502200.00;{'nameRu': 'Товар'}
970840001126/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""\'AMANDYK\' corporation""'}";Приобретение моющих средств (мыло хозяйственное);{'nameRu': 'Запрос ценовых предложений'};0.00;219240.00;{'nameRu': 'Товар'}
970840001126/230021/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""ZANGAR-ТЕХ""'}";Приобретение постельных принадлежностей;{'nameRu': 'Запрос ценовых предложений'};102500.00;102500.00;{'nameRu': 'Товар'}
970840001126/230020/00;{'nameRu': 'ИП Мырзаханов'};Приобретение гигиенических средств (туалетная бумага);{'nameRu': 'Запрос ценовых предложений'};0.00;515798.00;{'nameRu': 'Товар'}
970840001126/230019/00;{'nameRu': 'ЗАКОЛОДЯЖНЫЙ АЛЕКСЕЙ СЕРГЕЕВИЧ'};Приобретение моющих средств (порошок стиральный автомат);{'nameRu': 'Запрос ценовых предложений'};434824.00;434824.00;{'nameRu': 'Товар'}
970840001126/230018/00;{'nameRu': 'ИП Лю Елена'};Приобретение гигиенических средству (зубная щетка);{'nameRu': 'Запрос ценовых предложений'};424050.00;424050.00;{'nameRu': 'Товар'}
970840001126/230017/00;{'nameRu': 'ГАУҺАР'};Приобретение моющих средств;{'nameRu': 'Запрос ценовых предложений'};0.00;371200.00;{'nameRu': 'Товар'}
970840001126/230016/00;{'nameRu': 'AS & ER GRADE ТОО'};Приобретение вещевого имущества для осужденных;{'nameRu': 'Запрос ценовых предложений'};540000.00;604800.00;{'nameRu': 'Товар'}
970840001126/230015/00;"{'nameRu': 'ТОО ""Жамбылское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение вещевого имущества для осужденных;{'nameRu': 'Запрос ценовых предложений'};853500.00;955920.00;{'nameRu': 'Товар'}
970840001126/230014/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Приобретение постельных принадлежностей для осужденных;{'nameRu': 'Запрос ценовых предложений'};131400.00;131400.00;{'nameRu': 'Товар'}
970840001126/230013/00;{'nameRu': 'ҚАЗЫНА'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};28952.00;28952.00;{'nameRu': 'Товар'}
970840001126/230012/00;"{'nameRu': 'ИП ""ПОСПЕЛОВ В.В.""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};60000.00;164999.00;{'nameRu': 'Услуга'}
970840001126/230011/00;"{'nameRu': 'ТОО ""ЭлектроДил""'}";Распределение электроэнергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5969974.11;10096999.85;{'nameRu': 'Товар'}
970840001126/230010/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода и отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;33188000.00;{'nameRu': 'Услуга'}
970840001126/230009/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Оплата питания для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};15077879.09;127811000.00;{'nameRu': 'Услуга'}
970840001126/230008/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Приобретение вещевого имущества для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};4987321.43;5585800.00;{'nameRu': 'Товар'}
970840001126/230007/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Услуги по распределению тепловой энергии на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19586000.00;{'nameRu': 'Услуга'}
970840001126/230006/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Услуги по распределению горячей воды на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6000000.00;{'nameRu': 'Услуга'}
970840001126/230005/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений (авансовая книга);{'nameRu': 'Из одного источника путем прямого заключения договора'};85714.29;96000.00;{'nameRu': 'Услуга'}
970840001126/230003/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Оплата услуг связи (спецсвязь);{'nameRu': 'Из одного источника путем прямого заключения договора'};159605.53;338000.00;{'nameRu': 'Услуга'}
970840001126/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентская плата за телефонные междугородние переговоры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};778314.29;871712.00;{'nameRu': 'Услуга'}
970840001126/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентская плата за интернет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};383524.14;594288.00;{'nameRu': 'Услуга'}
