contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000612/230068/00;{'nameRu': 'ИП Жатқанбай'};футбольный мяч;{'nameRu': 'Электронный магазин'};77000.00;77000.00;{'nameRu': 'Товар'}
961240000612/230067/00;{'nameRu': 'ИП ДЖУМАДИЛОВА'};мяч для большого тенниса;{'nameRu': 'Электронный магазин'};19500.00;19500.00;{'nameRu': 'Товар'}
961240000612/230066/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};8553.86;12773.76;{'nameRu': 'Услуга'}
961240000612/230065/00;{'nameRu': 'Tamsan'};сетка волейбольная;{'nameRu': 'Электронный магазин'};40000.00;40000.00;{'nameRu': 'Товар'}
961240000612/230064/00;"{'nameRu': 'ИП ""ХАН""'}";Марля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;29400.00;{'nameRu': 'Товар'}
961240000612/230063/00;{'nameRu': 'ИП Әділет'};фотобумага;{'nameRu': 'Электронный магазин'};0.00;195000.00;{'nameRu': 'Товар'}
961240000612/230062/00;{'nameRu': 'САГУМБАЕВА АЙГУЛЬ АЗАТХАНОВНА'};канат для кроссфита;{'nameRu': 'Электронный магазин'};44000.00;44000.00;{'nameRu': 'Товар'}
961240000612/230061/00;{'nameRu': 'Erkew'};мяч волейбольный;{'nameRu': 'Электронный магазин'};0.00;181200.00;{'nameRu': 'Товар'}
961240000612/230060/00;{'nameRu': 'ИП БАЙТУБИТОВА ШАРИЗАТ БАКТЫБАЕВНА'};Гиря спортивная 16 кг;{'nameRu': 'Электронный магазин'};49800.00;49800.00;{'nameRu': 'Товар'}
961240000612/230059/00;{'nameRu': 'ИПAKNIET'};Гиря спортивная 10 кг;{'nameRu': 'Электронный магазин'};53760.00;53760.00;{'nameRu': 'Товар'}
961240000612/230037/01;"{'nameRu': 'ТОО ""КИТ-7""'}";пакет мусорный;{'nameRu': 'Электронный магазин'};55240.00;55240.00;{'nameRu': 'Товар'}
961240000612/230058/00;"{'nameRu': 'ТОО ""KOHKO""'}";Услуга виртуального хостинга;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16070.00;16070.00;{'nameRu': 'Услуга'}
961240000612/230057/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";ручка-кнопка мебельная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;16800.00;{'nameRu': 'Товар'}
961240000612/230056/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53250.00;53250.00;{'nameRu': 'Товар'}
961240000612/230055/00;{'nameRu': 'ЖК БЕЙБАРЫС'};проектор;{'nameRu': 'Запрос ценовых предложений'};295000.00;295000.00;{'nameRu': 'Товар'}
961240000612/230054/00;{'nameRu': 'ИП Родничок'};чистящее средство;{'nameRu': 'Электронный магазин'};140000.00;140000.00;{'nameRu': 'Товар'}
961240000612/230053/00;{'nameRu': 'ИП Zhekenov Company'};дюбель;{'nameRu': 'Электронный магазин'};14000.00;14000.00;{'nameRu': 'Товар'}
961240000612/230052/00;{'nameRu': 'ИП Zhekenov Company'};дюбель;{'nameRu': 'Электронный магазин'};15400.00;15400.00;{'nameRu': 'Товар'}
961240000612/230051/00;{'nameRu': 'ИП АЯН'};папка с файлами;{'nameRu': 'Электронный магазин'};13320.00;13320.00;{'nameRu': 'Товар'}
961240000612/230050/00;{'nameRu': 'ИП АЯН'};карандаш;{'nameRu': 'Электронный магазин'};12140.00;12140.00;{'nameRu': 'Товар'}
961240000612/230049/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";"Периодическое издание Газета &quot;Зеленое яблоко&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85360.00;133375.00;{'nameRu': 'Товар'}
961240000612/230048/00;{'nameRu': 'ИП Федкевич М.И.'};Работы по установке искусственной дорожной неровности «лежачего полицейского»  на проезжей части территории школы, шириной 3,6 метра;{'nameRu': 'Запрос ценовых предложений'};140000.00;140000.00;{'nameRu': 'Работа'}
961240000612/230047/00;{'nameRu': 'ИП Салкенова Татьяна Сергеевна'};Очистка чердачных помещений;{'nameRu': 'Запрос ценовых предложений'};796290.00;796290.00;{'nameRu': 'Услуга'}
961240000612/230046/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";Плечики для верхней одежды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10500.00;10500.00;{'nameRu': 'Товар'}
961240000612/230045/00;{'nameRu': 'ИП Родничок'};папка с файлами;{'nameRu': 'Электронный магазин'};14500.00;14500.00;{'nameRu': 'Товар'}
961240000612/230042/00;{'nameRu': 'RUSMAR Trade'};стремянка;{'nameRu': 'Запрос ценовых предложений'};38600.00;38600.00;{'nameRu': 'Товар'}
961240000612/230041/00;{'nameRu': 'ИП АДИНУР'};Вышка-тура строительно-монтажная;{'nameRu': 'Запрос ценовых предложений'};403777.00;403777.00;{'nameRu': 'Товар'}
961240000612/230040/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по проведению лабораторных анализов и инструментальных замеров (параметры микроклимата, освещенность);{'nameRu': 'Запрос ценовых предложений'};75000.00;84000.00;{'nameRu': 'Услуга'}
961240000612/230039/00;"{'nameRu': 'ТОО ""DC Group""'}";Станок точильный;{'nameRu': 'Запрос ценовых предложений'};39800.00;44576.00;{'nameRu': 'Товар'}
961240000612/230038/00;{'nameRu': 'ИП Костина'};аппарат сварочный;{'nameRu': 'Запрос ценовых предложений'};129123.00;129123.00;{'nameRu': 'Товар'}
961240000612/230037/00;"{'nameRu': 'ТОО ""КИТ-7""'}";пакет мусорный;{'nameRu': 'Электронный магазин'};0.00;61868.80;{'nameRu': 'Товар'}
961240000612/230036/00;{'nameRu': 'Жыбек жолы ип'};зеркало;{'nameRu': 'Запрос ценовых предложений'};86665.00;86665.00;{'nameRu': 'Товар'}
961240000612/230034/00;"{'nameRu': 'ТОО ""Строй Комфорт-2018""'}";текущий ремонт лестницы центрального входа;{'nameRu': 'Запрос ценовых предложений'};0.00;940800.00;{'nameRu': 'Работа'}
961240000612/230033/00;{'nameRu': 'ИП Федкевич М.И.'};текущий ремонт крыши;{'nameRu': 'Запрос ценовых предложений'};600000.00;600000.00;{'nameRu': 'Работа'}
961240000612/230032/00;{'nameRu': 'ИП Орцоев'};Текущий ремонт кабинетов;{'nameRu': 'Запрос ценовых предложений'};0.00;2150000.00;{'nameRu': 'Работа'}
961240000612/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Продукт сити""'}";ремонт туалетной комнаты для людей с ограниченными возможностями;{'nameRu': 'Запрос ценовых предложений'};99000.00;99000.00;{'nameRu': 'Работа'}
961240000612/230030/00;{'nameRu': 'ИП Федкевич М.И.'};Текущий ремонт крылец входных групп;{'nameRu': 'Запрос ценовых предложений'};420000.00;420000.00;{'nameRu': 'Работа'}
961240000612/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SAPA 999""'}";текущий ремонт тамбура, крыльца и пандуса входной группы запасного выхода здания;{'nameRu': 'Запрос ценовых предложений'};0.00;1222222.00;{'nameRu': 'Работа'}
961240000612/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";Услуга по Доступу к новым версиям и обновлениям для программы Библиотечное дело;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89000.00;89000.00;{'nameRu': 'Услуга'}
961240000612/230027/00;{'nameRu': 'TANK'};Ветошь;{'nameRu': 'Запрос ценовых предложений'};99000.00;99000.00;{'nameRu': 'Товар'}
961240000612/230026/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};124000.00;139000.00;{'nameRu': 'Услуга'}
961240000612/230025/00;{'nameRu': 'ИП Рыжов Е.Л.'};Чернила для картриджей и СНПЧ к струйным принтерам;{'nameRu': 'Запрос ценовых предложений'};23350.00;23350.00;{'nameRu': 'Товар'}
961240000612/230024/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Бланк Личный листок по учету кадров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
961240000612/230023/00;"{'nameRu': 'ТОО ""Constellation KZ""'}";Услуги прачечные;{'nameRu': 'Запрос ценовых предложений'};0.00;15000.00;{'nameRu': 'Услуга'}
961240000612/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к Продукту образовательной экосистемы BilimLand.kz – «BILIMCENTER.kz цифровой образовательный портал по дополнительному образованию и тестированию, оцениванию, мониторингу и подготовке к международным исследованиям и экзаменам» учащихся 9-10 классов.;{'nameRu': 'Из одного источника путем прямого заключения договора'};160000.00;160000.00;{'nameRu': 'Услуга'}
961240000612/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";Услуги по обучению сотрудников.«Совершенствование навыков оказания государственных услуг. Взаимодействие с людьми с особенными потребностями»;{'nameRu': 'Из одного источника путем прямого заключения договора'};165000.00;165000.00;{'nameRu': 'Услуга'}
961240000612/230020/00;"{'nameRu': 'ТОО ""U-FUTURE""'}";Услуги по проведению пробного тестирования ЕНТ (для учащихся);{'nameRu': 'Из одного источника путем прямого заключения договора'};267857.14;300000.00;{'nameRu': 'Услуга'}
961240000612/230019/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения Конфигурация Бюджет; на платформе 1С";{'nameRu': 'Из одного источника путем прямого заключения договора'};438308.04;600000.00;{'nameRu': 'Услуга'}
961240000612/230018/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оплата коммунальных услуг (горячее водоснабжение,отопление);{'nameRu': 'Из одного источника путем прямого заключения договора'};6578274.48;12254981.69;{'nameRu': 'Услуга'}
961240000612/230017/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";предоставление услуг водоснабжения и (или) водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};3089470.66;9052018.65;{'nameRu': 'Услуга'}
961240000612/230016/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», мультимедийному курсу начальной школы «iMektep», «Образовательной платформе – «BilimLand», коллекция обучающих фильмов «Twig-bilim»;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
961240000612/230015/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Оплата коммунальных услуг/электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};2260557.88;5209948.80;{'nameRu': 'Товар'}
961240000612/230014/00;{'nameRu': 'IDHELP'};Оплата прочих услуг и работ (Услуга по обслуживанию шлюза безопасности);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};350000.00;420000.00;{'nameRu': 'Услуга'}
961240000612/230013/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Сервисное обслуживание теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51339.29;80500.00;{'nameRu': 'Услуга'}
961240000612/230012/00;"{'nameRu': 'ИП ""Сункар""'}";Услуги по техническому обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};67500.00;90000.00;{'nameRu': 'Услуга'}
961240000612/230011/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги по техническому обслуживанию тревожной сигнализации (тревожная кнопка);{'nameRu': 'Запрос ценовых предложений'};68919.64;92624.00;{'nameRu': 'Услуга'}
961240000612/230010/00;{'nameRu': 'ИП ДЕНИСОВ С.И.'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};29994.00;39992.00;{'nameRu': 'Услуга'}
961240000612/230009/00;{'nameRu': 'ИП  ГОВОРУХА  СЕРГЕЙ  ЛЕОНИДОВИЧ'};Услуги по техническому обслуживанию систем речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};39990.00;47988.00;{'nameRu': 'Услуга'}
961240000612/230008/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу (сбору) неопасных отходов;{'nameRu': 'Запрос ценовых предложений'};336875.00;462000.00;{'nameRu': 'Услуга'}
961240000612/230007/00;{'nameRu': 'ИП ГОВОРУХА  ЛЕОНИД НИКОЛАЕВИЧ'};Услуги по техническому обслуживанию систем автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};60000.00;72000.00;{'nameRu': 'Услуга'}
961240000612/230006/00;"{'nameRu': 'ТОО ""Казахстанская компания ""Гарантия безопасности""'}";Услуги круглосуточной охраны;{'nameRu': 'Запрос ценовых предложений'};2399992.71;3695988.80;{'nameRu': 'Услуга'}
961240000612/230005/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги связи для передачи данных с камер видеонаблюдения по каналу VPN;{'nameRu': 'Запрос ценовых предложений'};112500.00;168000.00;{'nameRu': 'Услуга'}
961240000612/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};41422.22;64000.00;{'nameRu': 'Услуга'}
961240000612/230003/00;{'nameRu': 'АО «АлмаТел Казахстан»'};Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};675813.58;1026000.00;{'nameRu': 'Услуга'}
961240000612/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
961240000612/230001/00;"{'nameRu': 'ПрК ""СКАЗКА""'}";Услуга по обеспечению питанием учащихся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};984866.07;2599000.00;{'nameRu': 'Услуга'}
