contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970440001657/230021/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Дезинфекция и дератизация помещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};820960.00;914960.00;{'nameRu': 'Услуга'}
970440001657/230020/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по медицинскому осмотру персонала, включая предварительные, периодические и  внеочередные (внеплановые) осмотры;{'nameRu': 'Из одного источника путем прямого заключения договора'};477940.00;498720.00;{'nameRu': 'Услуга'}
970440001657/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ. Бюджет&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};1742753.57;2602512.00;{'nameRu': 'Услуга'}
970440001657/230018/00;{'nameRu': 'ИП АЖАР'};Услуги по организации обеспечения питания детей с. Убаганское;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};256000.00;256000.00;{'nameRu': 'Услуга'}
970440001657/230017/00;{'nameRu': 'ИП Бакун Нагима Сеитовна'};Услуги по организации обеспечения питания детей с. Силантьевка;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};288000.00;288000.00;{'nameRu': 'Услуга'}
970440001657/230016/00;"{'nameRu': 'Индивидуальный предприниматель ""Гадиева Любовь Магомедовна""'}";Услуги по организации обеспечения питания детей с. Свердлово;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};478400.00;478400.00;{'nameRu': 'Услуга'}
970440001657/230001/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19929779.25;{'nameRu': 'Товар'}
970440001657/230014/00;{'nameRu': 'Индивидуальный предприниматель Маленькая Галина Владимировна'};Услуги по организации обеспечения питания детей с. Щербаково;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2980115.00;5001500.00;{'nameRu': 'Услуга'}
970440001657/230013/00;{'nameRu': 'КАХАЕВА ГАЛИНА НИКОЛАЕВНА'};Услуги по организации обеспечения питания детей с. Большая-Чураковка;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2994325.00;4654125.00;{'nameRu': 'Услуга'}
970440001657/230012/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Қуаныш"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Услуги в области образования/обучения;{'nameRu': 'Договор на услуги государственного образовательного заказа'};27010000.00;40515000.00;{'nameRu': 'Услуга'}
970440001657/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};5060000.00;5060000.00;{'nameRu': 'Услуга'}
970440001657/230010/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo coпрoвoждeнию прoцeccoв пoдaчи зaявлeний нa пoлучeниe гocудaрcтвeнныx уcлуг oргaнизaций oбрaзoвaния, рeaлизующиx oбрaзoвaтeльныe прoгрaммы дoпoлнитeльнoгo oбрaзoвaния для дeтeй;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;0.10;{'nameRu': 'Услуга'}
970440001657/230009/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo coпрoвoждeнию прoцeccoв пoдaчи зaявлeний нa пoлучeниe гocудaрcтвeнныx уcлуг cфeры начального, общего и среднего образования;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;0.10;{'nameRu': 'Услуга'}
970440001657/230008/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo coпрoвoждeнию прoцeccoв пoдaчи зaявлeний нa пoлучeниe гocудaрcтвeнныx уcлуг cфeры дoшкoльнoгo oбрaзoвaния;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;0.10;{'nameRu': 'Услуга'}
970440001657/230007/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";"услуги по сервисному обслуживанию программы для ЭВМ &quot;MINDAL&quot; электронная система дополнительного образования для детей";{'nameRu': 'Из одного источника путем прямого заключения договора'};446428.57;1000000.00;{'nameRu': 'Услуга'}
970440001657/230006/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";сервисному обслуживанию программы для ЭВМ «INDIGO: Электронный детский сад;{'nameRu': 'Из одного источника путем прямого заключения договора'};1446428.57;3240000.00;{'nameRu': 'Услуга'}
970440001657/230005/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";услуги по сервисному обслуживанию программы для ЭВМ «SAKURA: Электронная школа;{'nameRu': 'Из одного источника путем прямого заключения договора'};714285.71;1600000.00;{'nameRu': 'Услуга'}
970440001657/230003/00;"{'nameRu': 'Государственное коммунальное предприятие ""Көмек-Алтын""'}";Услуги по холодному водоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3681360.00;{'nameRu': 'Услуга'}
970440001657/230002/00;"{'nameRu': 'ИП ""Digital Systems""'}";Услуги по информационной поддержке сайтов;{'nameRu': 'Из одного источника путем прямого заключения договора'};600000.00;800000.00;{'nameRu': 'Услуга'}
970440001657/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19929779.25;{'nameRu': 'Товар'}
