contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
020140002479/230153/00;{'nameRu': 'Арсенал'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;13950.00;{'nameRu': 'Товар'}
020140002479/230152/00;"{'nameRu': 'АО ""Казспецпредприятие""'}";Изготовление голографических наклеек к служебному удостоверению.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;14000.00;{'nameRu': 'Услуга'}
020140002479/230151/00;{'nameRu': 'Арсенал'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};37400.00;37400.00;{'nameRu': 'Товар'}
020140002479/230150/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};59480.36;66618.00;{'nameRu': 'Товар'}
020140002479/230149/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Защитные диэлектрические перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7840.00;{'nameRu': 'Товар'}
020140002479/230148/00;"{'nameRu': 'ТОО ""Evooil Kazakhstan""'}";Ружейное масло;{'nameRu': 'Запрос ценовых предложений'};87500.00;98000.00;{'nameRu': 'Товар'}
020140002479/230111/01;"{'nameRu': 'ТОО ""AutoDrift""'}";Автошина для легкового автомобиля, зимняя шипованная 175.80 R16 на а/м Лада 21214;{'nameRu': 'Запрос ценовых предложений'};120400.00;134848.00;{'nameRu': 'Товар'}
020140002479/230147/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1550.00;1736.00;{'nameRu': 'Товар'}
020140002479/230146/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};794.00;889.28;{'nameRu': 'Товар'}
020140002479/230145/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение сайленблока;{'nameRu': 'Запрос ценовых предложений'};4466.00;5001.92;{'nameRu': 'Товар'}
020140002479/230144/00;{'nameRu': 'Арсенал'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};12660.00;12660.00;{'nameRu': 'Товар'}
020140002479/230143/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение аккумулятора;{'nameRu': 'Запрос ценовых предложений'};38173.00;42753.76;{'nameRu': 'Товар'}
020140002479/230142/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2641.00;2957.92;{'nameRu': 'Товар'}
020140002479/230141/00;{'nameRu': 'ИП Молдажанова'};Приобретение Рамки -А4 для грамот и благодарственных писем со стеклом.;{'nameRu': 'Запрос ценовых предложений'};30450.00;30450.00;{'nameRu': 'Товар'}
020140002479/230140/00;{'nameRu': 'ИП URAZBAEV'};Монтаж и настройка системы считывателя карточек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94443.00;94443.00;{'nameRu': 'Услуга'}
020140002479/230139/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";"Изготовление журнала&quot; Учета пройденной программы и посещаемости теоретических и практических занятий по профессиональной подготовке&quot;.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;32000.00;{'nameRu': 'Услуга'}
020140002479/230138/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение батареек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13100.00;13100.00;{'nameRu': 'Товар'}
020140002479/230137/00;{'nameRu': 'ИП Губарев Михаил Сергеевич'};приобретение картриджа;{'nameRu': 'Запрос ценовых предложений'};5490.00;5490.00;{'nameRu': 'Товар'}
020140002479/230136/00;{'nameRu': 'ИП ҚЫДЫРСИХОВА'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};15800.00;15800.00;{'nameRu': 'Товар'}
020140002479/230135/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};19110.00;21403.20;{'nameRu': 'Товар'}
020140002479/230134/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};75300.00;84336.00;{'nameRu': 'Товар'}
020140002479/230133/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};18584.00;18584.00;{'nameRu': 'Товар'}
020140002479/230132/00;{'nameRu': 'ИП КАКОРА НАТАЛЬЯ АНАТОЛЬЕВНА'};Шиномонтажные услуги на автомашину ПАЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9500.00;9500.00;{'nameRu': 'Услуга'}
020140002479/230131/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение ветоши;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17500.00;17500.00;{'nameRu': 'Товар'}
020140002479/230130/00;"{'nameRu': 'КФ ""Павлодар"" ОО ""КОС""'}";Изготовление карточки заместителя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Услуга'}
020140002479/230129/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение швабры;{'nameRu': 'Запрос ценовых предложений'};9600.00;9600.00;{'nameRu': 'Товар'}
020140002479/230128/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};33400.00;37408.00;{'nameRu': 'Товар'}
020140002479/230127/00;{'nameRu': 'ИП Бактыбаев'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};19600.00;19600.00;{'nameRu': 'Товар'}
020140002479/230126/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};63356.00;70958.72;{'nameRu': 'Товар'}
020140002479/230125/00;"{'nameRu': 'КФ ""Павлодар"" ОО ""КОС""'}";Изготовление свидетельства к медалям.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23000.00;23000.00;{'nameRu': 'Услуга'}
020140002479/230124/00;{'nameRu': 'ИП Фатима'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};31500.00;31500.00;{'nameRu': 'Товар'}
020140002479/230123/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};8439.29;9452.00;{'nameRu': 'Товар'}
020140002479/230122/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};13641.96;15279.00;{'nameRu': 'Товар'}
020140002479/230121/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Услуги полиграфические;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21000.00;21000.00;{'nameRu': 'Услуга'}
020140002479/230120/00;{'nameRu': 'ИП Кожуров С.М.'};Масло моторное полусинтетик 10W-40;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25357.20;28400.06;{'nameRu': 'Товар'}
020140002479/230119/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65394.00;73241.28;{'nameRu': 'Товар'}
020140002479/230118/00;"{'nameRu': 'АО ""Казахтелеком""'}";Единовременная плата на подключение к порту и ежемесячная плата за предоставление в аренду порта с мая по декабрь 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};108834.00;209205.92;{'nameRu': 'Услуга'}
020140002479/230117/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Республиканский центр пожарной и промышленной безопасности""""'}";Услуги по проверке пожарных кранов;{'nameRu': 'Запрос ценовых предложений'};42933.00;48084.96;{'nameRu': 'Услуга'}
020140002479/230116/00;{'nameRu': 'ИП ҚЫДЫРСИХОВА'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};13980.00;13980.00;{'nameRu': 'Товар'}
020140002479/230115/00;"{'nameRu': 'ТОО ""I.Pixel""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};24500.00;27440.00;{'nameRu': 'Товар'}
020140002479/230114/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};9850.00;11032.00;{'nameRu': 'Товар'}
020140002479/230113/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};75600.00;84672.00;{'nameRu': 'Товар'}
020140002479/230112/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};82250.00;92120.00;{'nameRu': 'Товар'}
020140002479/230111/00;"{'nameRu': 'ТОО ""AutoDrift""'}";Автошина для легкового автомобиля, зимняя шипованная 175.80 R16 на а/м Лада 21214;{'nameRu': 'Запрос ценовых предложений'};0.00;134848.00;{'nameRu': 'Товар'}
020140002479/230110/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};8440.00;8440.00;{'nameRu': 'Товар'}
020140002479/230109/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Услуги полиграфические;{'nameRu': 'Запрос ценовых предложений'};63000.00;63000.00;{'nameRu': 'Услуга'}
020140002479/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение автошин для служебного автотранспорта;{'nameRu': 'Запрос ценовых предложений'};365400.00;409248.00;{'nameRu': 'Товар'}
020140002479/230107/00;"{'nameRu': 'ТОО ""АССОЛЬ и К""'}";Ремонт теплосчетчика с заменой комплектующих теплосчетчика в том числе замена электромагнитного преоброзователя расхода Эмир-Прамер ду40;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};328000.00;367360.00;{'nameRu': 'Работа'}
020140002479/230045/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};425249.85;664560.00;{'nameRu': 'Услуга'}
020140002479/230106/00;{'nameRu': 'ИП САДРАДДИН'};Приобретение горюче-смазочных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};171600.00;171600.00;{'nameRu': 'Товар'}
020140002479/230105/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Казахстанский монетный двор Национального банка Республики Казахстан""'}";Изготовление медалей За безупречную службу и Нагрудных знаков  30 лет Казахстанской полиции;{'nameRu': 'Из одного источника путем прямого заключения договора'};287625.00;322140.00;{'nameRu': 'Работа'}
020140002479/230104/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта.;{'nameRu': 'Запрос ценовых предложений'};134643.10;134643.10;{'nameRu': 'Услуга'}
020140002479/230103/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12300.00;13776.00;{'nameRu': 'Товар'}
020140002479/230102/00;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};Демонтаж камер видеонаблюдения – 1ед и Установка камеры видеонаблюдения HiLook THC-T120-PS(2.8mm)2 MP EXIR, в количестве 1 единиц;{'nameRu': 'Запрос ценовых предложений'};0.00;16000.00;{'nameRu': 'Работа'}
020140002479/230101/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};6808.00;6808.00;{'nameRu': 'Товар'}
020140002479/230100/00;{'nameRu': 'ИП ЗАКАРИЯНОВ'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};27798.00;27798.00;{'nameRu': 'Товар'}
020140002479/230072/01;{'nameRu': 'ИП Miradj'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};37100.00;41552.00;{'nameRu': 'Товар'}
020140002479/230098/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7200.00;7200.00;{'nameRu': 'Товар'}
020140002479/230097/00;{'nameRu': 'ИП Кожуров С.М.'};Қосалқы бөлшектерді сатып алу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23308.00;26104.96;{'nameRu': 'Товар'}
020140002479/230096/00;{'nameRu': 'ИП СТЕПАНОВ СТАНИСЛАВ ФИЛИМОНОВИЧ'};Шиномонтажные работы г.Қостанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109000.00;109000.00;{'nameRu': 'Услуга'}
020140002479/230095/00;"{'nameRu': 'ИП ""ПЕТРОВА А.В.""'}";Шиномонтажные работы г.Рудный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Услуга'}
020140002479/230094/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Прирбретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};28750.00;32200.00;{'nameRu': 'Товар'}
020140002479/230093/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
020140002479/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};15267.86;17100.00;{'nameRu': 'Товар'}
020140002479/230091/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств г.Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13500.00;15120.00;{'nameRu': 'Услуга'}
020140002479/230090/00;{'nameRu': 'ИП Сәмет'};Приобретение аккумулятора;{'nameRu': 'Запрос ценовых предложений'};44555.00;44555.00;{'nameRu': 'Товар'}
020140002479/230089/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение карбюратора;{'nameRu': 'Запрос ценовых предложений'};49560.00;55507.20;{'nameRu': 'Товар'}
020140002479/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};1950.00;2184.00;{'nameRu': 'Товар'}
020140002479/230087/00;{'nameRu': 'ИП Королев Владимир Александрович'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};61150.00;61150.00;{'nameRu': 'Товар'}
020140002479/230086/00;{'nameRu': 'Арсенал'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};29380.00;29380.00;{'nameRu': 'Товар'}
020140002479/230085/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";"Изготовление фирменного бланка &quot;Письмо&quot;ф.А-4, бумага белая 80 гр., печать цветная, изображение Герба РК, нумерация на каждом листе с 003051. Согласно стандарта РК и образца заказчика. Количество - 1050 шт";{'nameRu': 'Запрос ценовых предложений'};22050.00;22050.00;{'nameRu': 'Услуга'}
020140002479/230084/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Банковские услуги по оплате чеков и по приему наличных денег;{'nameRu': 'Из одного источника путем прямого заключения договора'};11400.72;25000.00;{'nameRu': 'Услуга'}
020140002479/230083/00;"{'nameRu': 'Общественное объединение ""Развитие предпринимательства""'}";Услуга по изготовлению журнала дневник индивидуально-воспитательной работы. Формат А 4, 93 листа (разные по содержанию), бумага белая 80 гр, обложка мягкий картон 320 гр, надписи на обложке. Согласно образца заказчика. Количество - 20 штук.;{'nameRu': 'Запрос ценовых предложений'};29000.00;29000.00;{'nameRu': 'Услуга'}
020140002479/230082/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РосДеталь""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};30000.00;33600.00;{'nameRu': 'Товар'}
020140002479/230081/00;"{'nameRu': 'ИП ""Алтын балық""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};21400.00;21400.00;{'nameRu': 'Товар'}
020140002479/230080/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};985.00;1103.20;{'nameRu': 'Товар'}
020140002479/230079/00;"{'nameRu': 'ТОО ""Росзапчасть""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};7140.00;7996.80;{'nameRu': 'Товар'}
020140002479/230078/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение шин;{'nameRu': 'Запрос ценовых предложений'};54642.00;61199.04;{'nameRu': 'Товар'}
020140002479/230077/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};11272.00;12624.64;{'nameRu': 'Товар'}
020140002479/230076/00;"{'nameRu': 'ТОО ""Қызылту-Көлік""'}";Скоросшиватель ф.А4, белый картон мелованный, плотность 320-360 гр/м2, оснащен металлическим механизмом сшивания.;{'nameRu': 'Запрос ценовых предложений'};92000.00;103040.00;{'nameRu': 'Товар'}
020140002479/230075/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Изготовление фирменного бланка Приказ ф.А-4, бумага белая 80 гр., печать цветная, изображение Герба РК, нумерация на каждом листе с 006302. Согласно стандарта РК и образца заказчика. Количество - 1500 шт;{'nameRu': 'Запрос ценовых предложений'};34500.00;34500.00;{'nameRu': 'Услуга'}
020140002479/230074/00;{'nameRu': 'ИП SilkNet 1'};Журнал (канцелярский);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94850.00;106232.00;{'nameRu': 'Товар'}
020140002479/230073/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение горюче-смазочных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7946375.00;8899940.00;{'nameRu': 'Товар'}
020140002479/230072/00;{'nameRu': 'ИП Miradj'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;41552.00;{'nameRu': 'Товар'}
020140002479/230071/00;{'nameRu': 'ИП Жарман'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};6500.00;6500.00;{'nameRu': 'Товар'}
020140002479/230015/01;{'nameRu': 'ИП АЛТЫМБАЕВА М.М'};Услуги по предоставлению спортивного зала для физической подготовки г.Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};882000.00;1260000.00;{'nameRu': 'Услуга'}
020140002479/230069/01;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;78000.00;{'nameRu': 'Товар'}
020140002479/230044/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Автошины R16C 185/75 летняя;{'nameRu': 'Запрос ценовых предложений'};102800.00;115136.00;{'nameRu': 'Товар'}
020140002479/230070/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";"Папка &quot;На подпись&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Товар'}
020140002479/230069/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;78000.00;{'nameRu': 'Товар'}
020140002479/230068/00;{'nameRu': 'KLEVER'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};11200.00;11200.00;{'nameRu': 'Товар'}
020140002479/230067/00;{'nameRu': 'ALI'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};37730.00;37730.00;{'nameRu': 'Товар'}
020140002479/230066/00;{'nameRu': 'ИП Косанова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};3870.00;3870.00;{'nameRu': 'Товар'}
020140002479/230065/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};12300.00;12300.00;{'nameRu': 'Товар'}
020140002479/230064/00;{'nameRu': 'ИП Светцова Т.Д.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};19450.00;19450.00;{'nameRu': 'Товар'}
020140002479/230063/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};11772.00;13184.64;{'nameRu': 'Товар'}
020140002479/230062/00;{'nameRu': 'ИП Кожуров С.М.'};Масло синтетическое трансмиссионное для автоматической коробки передач;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57600.00;64512.00;{'nameRu': 'Товар'}
020140002479/230061/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по передаче/распределению электроэнергии город Рудный;{'nameRu': 'Из одного источника путем прямого заключения договора'};293833.20;958000.00;{'nameRu': 'Услуга'}
020140002479/230060/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по холодному водоснабжению и удалению сточных вод. г.Рудный.;{'nameRu': 'Из одного источника путем прямого заключения договора'};27348.88;120000.00;{'nameRu': 'Услуга'}
020140002479/230059/00;"{'nameRu': 'ТОО ""Корпорация SANA""'}";Услуги по распределению и снабжению тепловой энергии и горячего водоснабжения в административном здании г. Рудный;{'nameRu': 'Из одного источника путем прямого заключения договора'};706211.63;1663387.64;{'nameRu': 'Услуга'}
020140002479/230058/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;28000.00;{'nameRu': 'Товар'}
020140002479/230057/00;{'nameRu': 'ПОБЕДА'};Технический осмотр согласно технической спецификации 2 машины Рудный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Услуга'}
020140002479/230056/00;"{'nameRu': 'ТОО ""Салем.kz""'}";Размещение ТБО в г. Лисаковск;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13185.00;17580.00;{'nameRu': 'Услуга'}
020140002479/230055/00;{'nameRu': 'ИП Музалев В.Д.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};14741.00;14741.00;{'nameRu': 'Товар'}
020140002479/230054/00;{'nameRu': 'ИП БМК'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};20790.00;20790.00;{'nameRu': 'Товар'}
020140002479/230053/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};27575.00;30884.00;{'nameRu': 'Товар'}
020140002479/230052/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};31102.00;31102.00;{'nameRu': 'Товар'}
020140002479/230051/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотр согласно технической спецификации 3 машины Костанай;{'nameRu': 'Запрос ценовых предложений'};10200.00;11424.00;{'nameRu': 'Услуга'}
020140002479/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Автошина 225/50R17 летняя;{'nameRu': 'Электронный магазин'};168000.00;188160.00;{'nameRu': 'Товар'}
020140002479/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Автошина 225/50R17 летняя;{'nameRu': 'Электронный магазин'};168000.00;188160.00;{'nameRu': 'Товар'}
020140002479/230047/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Услуги полиграфические;{'nameRu': 'Запрос ценовых предложений'};22800.00;22800.00;{'nameRu': 'Услуга'}
020140002479/230046/00;"{'nameRu': 'ТОО ""Ленгерское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Услуги полиграфические;{'nameRu': 'Запрос ценовых предложений'};147000.00;164640.00;{'nameRu': 'Услуга'}
020140002479/230045/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};127612.43;288000.00;{'nameRu': 'Услуга'}
020140002479/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Автошины R16C 185/75 летняя;{'nameRu': 'Запрос ценовых предложений'};0.00;115136.00;{'nameRu': 'Товар'}
020140002479/230043/00;"{'nameRu': 'ТОО ""Салем.kz""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов г Лисаковск;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22230.00;29640.00;{'nameRu': 'Услуга'}
020140002479/230042/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов город Рудный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39916.66;47900.00;{'nameRu': 'Услуга'}
020140002479/230041/00;{'nameRu': 'ИП Назерке'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};71000.00;71000.00;{'nameRu': 'Товар'}
020140002479/230040/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};343769.53;788000.00;{'nameRu': 'Услуга'}
020140002479/230039/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18328.00;18328.00;{'nameRu': 'Товар'}
020140002479/230038/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов г Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};204000.00;274176.00;{'nameRu': 'Услуга'}
020140002479/230037/00;"{'nameRu': 'КФ ""Павлодар"" ОО ""КОС""'}";Услуги полиграфические;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Услуга'}
020140002479/230036/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Услуги полиграфические;{'nameRu': 'Запрос ценовых предложений'};16300.00;16300.00;{'nameRu': 'Услуга'}
020140002479/230035/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Услуги полиграфические;{'nameRu': 'Запрос ценовых предложений'};143550.00;143550.00;{'nameRu': 'Услуга'}
020140002479/230034/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Ремонт картриджей и принтеров;{'nameRu': 'Запрос ценовых предложений'};163000.00;163000.00;{'nameRu': 'Работа'}
020140002479/230033/00;{'nameRu': 'ИП Lazer Print'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};117030.00;190900.00;{'nameRu': 'Услуга'}
020140002479/230032/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17827.00;19966.24;{'nameRu': 'Товар'}
