contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
120440015501/230158/00;"{'nameRu': 'ИП  ""BESTCOPY""'}";лампа светодиодная 71 150 OLL-А65-15-230-6,5K-E27;{'nameRu': 'Запрос ценовых предложений'};35000.00;39200.00;{'nameRu': 'Товар'}
120440015501/230157/00;{'nameRu': 'ИП Досов Н.К.'};Услуги по обтяжке мебели (обивка);{'nameRu': 'Запрос ценовых предложений'};699699.00;699699.00;{'nameRu': 'Услуга'}
120440015501/230156/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Приобретение товаров (пятновыводитель);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29460.00;29460.00;{'nameRu': 'Товар'}
120440015501/230155/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Приобретение лака для волос;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53560.00;53560.00;{'nameRu': 'Товар'}
120440015501/230154/00;{'nameRu': 'ИП Бектасов'};Шуруповерт электрический со сменной аккумуляторной батареей;{'nameRu': 'Запрос ценовых предложений'};83700.00;83700.00;{'nameRu': 'Товар'}
120440015501/230153/00;"{'nameRu': 'ИП ""ДОС""'}";USB Flash карта 32Gb.;{'nameRu': 'Электронный магазин'};17750.00;17750.00;{'nameRu': 'Товар'}
120440015501/230152/00;{'nameRu': 'Power'};картридер;{'nameRu': 'Электронный магазин'};9000.00;10080.00;{'nameRu': 'Товар'}
120440015501/230151/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Приобретение товаров (плоскогубцы);{'nameRu': 'Запрос ценовых предложений'};2850.00;2850.00;{'nameRu': 'Товар'}
120440015501/230150/00;"{'nameRu': 'ТОО ""Ongarbayeva""'}";Приобретение лака для волос;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};318000.00;318000.00;{'nameRu': 'Товар'}
120440015501/230149/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение товаров (бокорезы средние );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9200.00;9200.00;{'nameRu': 'Товар'}
120440015501/230131/01;"{'nameRu': 'ТОО ""Adancom""'}";Плата материнская;{'nameRu': 'Электронный магазин'};34999.10;39198.99;{'nameRu': 'Товар'}
120440015501/230148/00;{'nameRu': 'ИП Азамат'};Приобретение товаров ( кабель USB 3.0 Type A-A удлинительный);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11552.00;{'nameRu': 'Товар'}
120440015501/230147/00;{'nameRu': 'ИП Мазкенова'};Приобретение товаров (отбеливатель );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15600.00;15600.00;{'nameRu': 'Товар'}
120440015501/230146/00;{'nameRu': 'Okey'};спектакль Звезда моего деда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14600.00;14600.00;{'nameRu': 'Услуга'}
120440015501/230145/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};спектакль Звезда моего деда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};68605.00;68605.00;{'nameRu': 'Товар'}
120440015501/230144/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Весы электронные напольные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4460.00;4460.00;{'nameRu': 'Товар'}
120440015501/230143/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};спектакль Звезда моего деда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17000.00;17000.00;{'nameRu': 'Работа'}
120440015501/230142/00;"{'nameRu': 'ТОО ""KOHKO""'}";Хостинг;{'nameRu': 'Запрос ценовых предложений'};18800.00;18800.00;{'nameRu': 'Услуга'}
120440015501/230141/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Приобретение товаров (порошок автомат);{'nameRu': 'Запрос ценовых предложений'};22700.00;22700.00;{'nameRu': 'Товар'}
120440015501/230140/00;"{'nameRu': 'ТОО ""STS-KST""'}";спектакль Звезда моего деда;{'nameRu': 'Запрос ценовых предложений'};8000.00;8960.00;{'nameRu': 'Услуга'}
120440015501/230139/00;{'nameRu': 'Okey'};спектакль Звезда моего деда;{'nameRu': 'Запрос ценовых предложений'};5500.00;5500.00;{'nameRu': 'Услуга'}
120440015501/230138/00;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";"Обучение &quot;Пожарно-технический минимум&quot;";{'nameRu': 'Запрос ценовых предложений'};11000.00;11000.00;{'nameRu': 'Услуга'}
120440015501/230137/00;{'nameRu': 'ИП СМК'};Переосвидетельствование огнетушителей (62шт);{'nameRu': 'Запрос ценовых предложений'};18997.00;18997.00;{'nameRu': 'Услуга'}
120440015501/230136/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Азия Строй Кст""'}";Текущий ремонт квартиры г. Костанай;{'nameRu': 'Запрос ценовых предложений'};1900000.00;1900000.00;{'nameRu': 'Работа'}
120440015501/230135/00;{'nameRu': 'ИП ЕЭС'};спектакль Звезда моего деда;{'nameRu': 'Запрос ценовых предложений'};39955.00;39955.00;{'nameRu': 'Товар'}
120440015501/230134/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};спектакль Звезда моего деда;{'nameRu': 'Запрос ценовых предложений'};43000.00;43000.00;{'nameRu': 'Товар'}
120440015501/230133/00;"{'nameRu': 'ИП ""Bereke+""'}";Спектакль Наурыз фойе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14500.00;14500.00;{'nameRu': 'Товар'}
120440015501/230132/00;{'nameRu': 'Okey'};Спектакль Невольница;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17120.00;17120.00;{'nameRu': 'Услуга'}
120440015501/230131/00;"{'nameRu': 'ТОО ""Adancom""'}";Плата материнская;{'nameRu': 'Электронный магазин'};0.00;39198.99;{'nameRu': 'Товар'}
120440015501/230081/01;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};спектакль Наурыз фойе;{'nameRu': 'Запрос ценовых предложений'};7150.00;7150.00;{'nameRu': 'Товар'}
120440015501/230093/01;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};1745.00;1745.00;{'nameRu': 'Товар'}
120440015501/230070/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""3M company""'}";Приобретение ТВ-Антенны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19200.00;19200.00;{'nameRu': 'Товар'}
120440015501/230130/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Приобретение товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3100.00;3100.00;{'nameRu': 'Товар'}
120440015501/230129/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Приобретение товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3200.00;3200.00;{'nameRu': 'Товар'}
120440015501/230128/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};спектакль Невольница;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};219870.00;219870.00;{'nameRu': 'Работа'}
120440015501/230127/00;{'nameRu': 'Okey'};изготовление эскиза спектакль Наурыз;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1100.00;1100.00;{'nameRu': 'Услуга'}
120440015501/230126/00;"{'nameRu': 'ИП "" Юлдашева  Б.А""'}";Колготки капроновые (телесные, матовые);{'nameRu': 'Запрос ценовых предложений'};270000.00;270000.00;{'nameRu': 'Товар'}
120440015501/230125/00;{'nameRu': 'ИП Фатима'};Приобретение товаров (пружина);{'nameRu': 'Запрос ценовых предложений'};51495.00;51495.00;{'nameRu': 'Товар'}
120440015501/230124/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";обложка для переплета А4 в упаковке 100шт;{'nameRu': 'Запрос ценовых предложений'};18200.00;20384.00;{'nameRu': 'Товар'}
120440015501/230123/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};спектакль Невольница;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62160.00;62160.00;{'nameRu': 'Товар'}
120440015501/230122/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};спектакль Невольница;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39816.00;39816.00;{'nameRu': 'Товар'}
120440015501/230121/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Спектакль Наурыз;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35050.00;35050.00;{'nameRu': 'Товар'}
120440015501/230120/00;{'nameRu': 'ИП ARSENAL'};Спектакль Наурыз фойе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22100.00;22100.00;{'nameRu': 'Товар'}
120440015501/230119/00;"{'nameRu': 'ТОО ""NESST""'}";Спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};96000.00;107520.00;{'nameRu': 'Товар'}
120440015501/230118/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};585000.00;585000.00;{'nameRu': 'Товар'}
120440015501/230117/00;{'nameRu': 'ИП 095'};Спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Товар'}
120440015501/230116/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};3850.00;3850.00;{'nameRu': 'Товар'}
120440015501/230115/00;{'nameRu': 'ИП DASTAN'};Спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};145000.00;145000.00;{'nameRu': 'Товар'}
120440015501/230114/00;{'nameRu': 'Incom'};спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Товар'}
120440015501/230113/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};7380.00;8265.60;{'nameRu': 'Товар'}
120440015501/230112/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};42264.47;42264.47;{'nameRu': 'Товар'}
120440015501/230111/00;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};8670.00;8670.00;{'nameRu': 'Товар'}
120440015501/230110/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение товаров (пружины, скрепка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9293.00;9293.00;{'nameRu': 'Товар'}
120440015501/230109/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение товаров (пружины);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11190.00;12532.80;{'nameRu': 'Товар'}
120440015501/230108/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};спектакль Невольница;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31992.26;31992.26;{'nameRu': 'Товар'}
120440015501/230107/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Почтовые услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3839.28;19600.00;{'nameRu': 'Услуга'}
120440015501/230106/00;{'nameRu': 'Okey'};Спектакль Невольница;{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Услуга'}
120440015501/230105/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение товаров (Папка на завязках);{'nameRu': 'Запрос ценовых предложений'};3750.00;4200.00;{'nameRu': 'Товар'}
120440015501/230104/00;{'nameRu': 'Incom'};Приобретение товаров (Файлы-вкладыши А4 );{'nameRu': 'Запрос ценовых предложений'};6485.00;6485.00;{'nameRu': 'Товар'}
120440015501/230103/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение товаров (обложка);{'nameRu': 'Запрос ценовых предложений'};20300.00;20300.00;{'nameRu': 'Товар'}
120440015501/230102/00;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};Спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};27660.00;27660.00;{'nameRu': 'Товар'}
120440015501/230101/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Оформление фасада здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47947.80;47947.80;{'nameRu': 'Товар'}
120440015501/230099/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Оформление фасада здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27805.00;27805.00;{'nameRu': 'Товар'}
120440015501/230098/00;"{'nameRu': 'ТОО ""k-MAG""'}";Карта памяти;{'nameRu': 'Электронный магазин'};23216.07;26002.00;{'nameRu': 'Товар'}
120440015501/230075/01;{'nameRu': 'Okey'};Печать на флажной ткани (кулисы) 1,5 м*4 м — 4 шт. в фойе;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Услуга'}
120440015501/230097/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Проверка знаний по ПТЭ электроперсонала  с выдачей протокола IV – группы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8900.00;8900.00;{'nameRu': 'Услуга'}
120440015501/230096/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Страхование пассажиров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;121095.00;{'nameRu': 'Услуга'}
120440015501/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Абонентский номер городской (местной) телефонной сети (через Интернет);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;12880.00;{'nameRu': 'Услуга'}
120440015501/230094/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};спектакль Наурыз;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};144260.00;144260.00;{'nameRu': 'Работа'}
120440015501/230093/00;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};0.00;1745.00;{'nameRu': 'Товар'}
120440015501/230092/00;{'nameRu': 'ИП Тузельбаев'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};33992.00;33992.00;{'nameRu': 'Товар'}
120440015501/230091/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};27470.69;27470.69;{'nameRu': 'Товар'}
120440015501/230090/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};6850.00;6850.00;{'nameRu': 'Товар'}
120440015501/230089/00;{'nameRu': 'ИП  ЕДЕБАЕВА С.Д.'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};63994.00;63994.00;{'nameRu': 'Товар'}
120440015501/230088/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};3333.13;3333.13;{'nameRu': 'Товар'}
120440015501/230087/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};12880.00;12880.00;{'nameRu': 'Товар'}
120440015501/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};1776.00;1989.12;{'nameRu': 'Товар'}
120440015501/230085/00;{'nameRu': 'ИП Мир'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};76500.00;76500.00;{'nameRu': 'Товар'}
120440015501/230084/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};спектакль Наурыз фойе;{'nameRu': 'Запрос ценовых предложений'};2250.00;2250.00;{'nameRu': 'Товар'}
120440015501/230083/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};5817.80;5817.80;{'nameRu': 'Товар'}
120440015501/230082/00;{'nameRu': 'ИП Кайрушева С.С'};спектакль Наурыз;{'nameRu': 'Запрос ценовых предложений'};22305.00;22305.00;{'nameRu': 'Товар'}
120440015501/230081/00;{'nameRu': 'АМАНОВ СЕРИК АДЕЛЬБЕКОВИЧ'};спектакль Наурыз фойе;{'nameRu': 'Запрос ценовых предложений'};0.00;7150.00;{'nameRu': 'Товар'}
120440015501/230080/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Оформление фасада здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8450.00;8450.00;{'nameRu': 'Товар'}
120440015501/230079/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Спектакль Наурыз;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31150.00;31150.00;{'nameRu': 'Товар'}
120440015501/230078/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};спектакль Наурыз фойе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21100.00;21100.00;{'nameRu': 'Товар'}
120440015501/230077/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Работы по ремонту автотранспортных средств УАЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};340570.00;340570.00;{'nameRu': 'Работа'}
120440015501/230076/00;"{'nameRu': 'ИП""ДаКаР""'}";изготовление баннера на пилар размер 1,94*1,07 м проклейка под трубу;{'nameRu': 'Запрос ценовых предложений'};11750.00;11750.00;{'nameRu': 'Услуга'}
120440015501/230075/00;{'nameRu': 'Okey'};Печать на флажной ткани (кулисы) 1,5 м*4 м — 4 шт. в фойе;{'nameRu': 'Запрос ценовых предложений'};0.00;72000.00;{'nameRu': 'Услуга'}
120440015501/230074/00;{'nameRu': 'Okey'};"спектакль &quot;Наурыз&quot;";{'nameRu': 'Запрос ценовых предложений'};41300.00;41300.00;{'nameRu': 'Услуга'}
120440015501/230073/00;{'nameRu': 'ИП WB shop'};Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;224000.00;{'nameRu': 'Услуга'}
120440015501/230072/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28900.00;28900.00;{'nameRu': 'Товар'}
120440015501/230071/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};перчатки х/б утепленные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};803.00;803.00;{'nameRu': 'Товар'}
120440015501/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""3M company""'}";Приобретение ТВ-Антенны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19200.00;{'nameRu': 'Товар'}
120440015501/230069/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение товаров  для оформления фасада здания;{'nameRu': 'Запрос ценовых предложений'};11160.00;11160.00;{'nameRu': 'Товар'}
120440015501/230068/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение товаров  для оформления фасада здания;{'nameRu': 'Запрос ценовых предложений'};35088.00;35088.00;{'nameRu': 'Товар'}
120440015501/230067/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};2085.00;2085.00;{'nameRu': 'Товар'}
120440015501/230066/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Печать на баннере оформление фасада;{'nameRu': 'Запрос ценовых предложений'};29220.00;29220.00;{'nameRu': 'Услуга'}
120440015501/230065/00;{'nameRu': 'Okey'};Печать на баннере оформление фасада;{'nameRu': 'Запрос ценовых предложений'};46000.00;46000.00;{'nameRu': 'Услуга'}
120440015501/230064/00;"{'nameRu': 'ТОО ""STS-KST""'}";Печать на баннере оформление фасада;{'nameRu': 'Запрос ценовых предложений'};35000.00;39200.00;{'nameRu': 'Услуга'}
120440015501/230063/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение бензина АИ 92 в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};166960.00;186995.20;{'nameRu': 'Товар'}
120440015501/230062/00;"{'nameRu': 'ТОО ""STS-KST""'}";"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};23000.00;25760.00;{'nameRu': 'Услуга'}
120440015501/230061/00;{'nameRu': 'ИП Малгаждарова Б.Н.'};Приобретение товаров (пленка для ламинирования);{'nameRu': 'Запрос ценовых предложений'};16500.00;18480.00;{'nameRu': 'Товар'}
120440015501/230060/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение товаров (пленка для ламинирования);{'nameRu': 'Запрос ценовых предложений'};50250.00;50250.00;{'nameRu': 'Товар'}
120440015501/230059/00;{'nameRu': 'АйС'};Приобретение товаров (пленка для ламинирования);{'nameRu': 'Запрос ценовых предложений'};130400.00;130400.00;{'nameRu': 'Товар'}
120440015501/230058/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение товаров (Бумага для офисного оборудования);{'nameRu': 'Запрос ценовых предложений'};3125.00;3500.00;{'nameRu': 'Товар'}
120440015501/230057/00;{'nameRu': 'Luxottica Shymkent'};Зарядное устройство в кейсе с двумя аккумуляторными батареями;{'nameRu': 'Запрос ценовых предложений'};170000.00;170000.00;{'nameRu': 'Товар'}
120440015501/230056/00;"{'nameRu': 'ИП ""GAUHAR""'}";Мобильный гусеничный лестничный подъемник;{'nameRu': 'Запрос ценовых предложений'};1600000.00;1600000.00;{'nameRu': 'Товар'}
120440015501/230055/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Услуги по публикации объявлений и информационных сообщений в СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65996.00;73915.52;{'nameRu': 'Услуга'}
120440015501/230054/00;"{'nameRu': 'ИП""ДаКаР""'}";"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1100.00;1100.00;{'nameRu': 'Услуга'}
120440015501/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Техническое обслуживание Chevrolet Cobalt;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27200.00;30464.00;{'nameRu': 'Услуга'}
120440015501/230052/00;{'nameRu': 'ИП СТЕПАНЕНКО НАТАЛИЯ АЛЕКСАНДРОВНА'};Услуги по составлению цветочных композиций;{'nameRu': 'Запрос ценовых предложений'};0.00;290000.00;{'nameRu': 'Услуга'}
120440015501/230051/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Vaglobal""'}";Флеш-накопитель;{'nameRu': 'Электронный магазин'};36000.00;40320.00;{'nameRu': 'Товар'}
120440015501/230050/00;"{'nameRu': 'ИП ""Smart House""'}";Коммутатор сетевой;{'nameRu': 'Электронный магазин'};10178.57;11400.00;{'nameRu': 'Товар'}
120440015501/230049/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46350.00;46350.00;{'nameRu': 'Товар'}
120440015501/230048/00;"{'nameRu': 'ИП ""Bereke+""'}";"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43680.00;43680.00;{'nameRu': 'Товар'}
120440015501/230047/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Товар'}
120440015501/230046/00;"{'nameRu': 'АО ""Транстелеком""'}";интернет для ККМ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33600.00;{'nameRu': 'Услуга'}
120440015501/230045/00;{'nameRu': 'Кукенов Н.Б.'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;228000.00;{'nameRu': 'Работа'}
120440015501/230044/00;{'nameRu': 'Okey'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Услуга'}
120440015501/230043/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};6662.60;6662.60;{'nameRu': 'Товар'}
120440015501/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};24968.00;27964.16;{'nameRu': 'Товар'}
120440015501/230041/00;{'nameRu': 'ИП Мир'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};22400.00;22400.00;{'nameRu': 'Товар'}
120440015501/230040/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};"спектакль &amp;quot;Пока она умирала&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};45800.00;45800.00;{'nameRu': 'Товар'}
120440015501/230039/00;{'nameRu': 'ИП Есенгазиева'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Товар'}
120440015501/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};7956.00;8910.72;{'nameRu': 'Товар'}
120440015501/230037/00;{'nameRu': 'Кукенов Н.Б.'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;219884.00;{'nameRu': 'Товар'}
120440015501/230036/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};"спектакль &amp;quot;Пока она умирала&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
120440015501/230035/00;"{'nameRu': 'ИП ""Bereke+""'}";"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};35060.00;35060.00;{'nameRu': 'Товар'}
120440015501/230034/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};"спектакль &quot;Пока она умирала&quot;";{'nameRu': 'Запрос ценовых предложений'};49049.00;49049.00;{'nameRu': 'Товар'}
