contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950640000911/230441/00;"{'nameRu': 'ТОО ""Жондеу Клиник""'}";"Ремонт ультразвуковой системы &amp;amp;quot;MindrayDC-6&amp;amp;quot;";{'nameRu': 'Запрос ценовых предложений'};600000.00;600000.00;{'nameRu': 'Работа'}
950640000911/230440/00;{'nameRu': 'ИП СЫНДАРБЕКОВ'};Кипятильник электрические, непрерывного действия;{'nameRu': 'Запрос ценовых предложений'};220000.00;220000.00;{'nameRu': 'Товар'}
950640000911/230439/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Хасанова Г.С., Аманкулова);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;49500.00;{'nameRu': 'Услуга'}
950640000911/230438/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Асилбаева К.У);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24500.00;{'nameRu': 'Услуга'}
950640000911/230437/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Хрипунова Т.Г., Хайруллина Г.Р.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;49500.00;{'nameRu': 'Услуга'}
950640000911/230436/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Сарсенбаева Г.К., Паклина Т.Ю., Ахбанова Б.У.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44970.00;{'nameRu': 'Услуга'}
950640000911/230435/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Маликова А.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24500.00;{'nameRu': 'Услуга'}
950640000911/230434/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Исаева А.К., Турымбетова Г.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;49500.00;{'nameRu': 'Услуга'}
950640000911/230433/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Муканова С.Х.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24000.00;{'nameRu': 'Услуга'}
950640000911/230432/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Харитонова Н.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24000.00;{'nameRu': 'Услуга'}
950640000911/230431/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Петраш Л.Н.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24000.00;{'nameRu': 'Услуга'}
950640000911/230430/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Бирюкова Н.В.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24000.00;{'nameRu': 'Услуга'}
950640000911/230429/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Повышение квалификации (Ткаченко В.А.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24000.00;{'nameRu': 'Услуга'}
950640000911/230428/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Ремонт приточно-вытяжной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84700.00;84700.00;{'nameRu': 'Работа'}
950640000911/230427/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";Повышение квалификации (Кулахметов Д.С.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Услуга'}
950640000911/230380/01;{'nameRu': 'OrionService'};ремонт аппаратов ИВЛ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4665000.00;4665000.00;{'nameRu': 'Работа'}
950640000911/230426/00;"{'nameRu': 'ТОО ""ЖилСтройСервис-98""'}";"Капитальный ремонт 3-х этажного здания КГП &amp;amp;quot;Рудненская городская многопрофильная больница&amp;amp;quot; по адресу г. Рудный, пр. Комсомольский, строение 49";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};141789375.00;529346712.78;{'nameRu': 'Работа'}
950640000911/230263/01;"{'nameRu': 'НАО ""МУС""'}";Повышение квалификации (Змерзлая С.С.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78000.00;78000.00;{'nameRu': 'Услуга'}
950640000911/230425/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Ремонт прачечного оборудования;{'nameRu': 'Запрос ценовых предложений'};403286.00;451680.32;{'nameRu': 'Работа'}
950640000911/230424/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Ремонт вентиляции;{'nameRu': 'Запрос ценовых предложений'};85360.00;95603.20;{'nameRu': 'Работа'}
950640000911/230349/01;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Фильтр для воды. Характеристика: Тип устройства-фильтр. Тип фильтра-система «под мойкой». Способы очистки-очистка углем. Число ступеней очистки-3. Фильтрующий модуль в комплекте-есть. Ресурс стандартного фильтрующего модуля-7000л. Максимальная производительность-2,5л/мин. Отдельный кран-есть. Габариты (Ш*В*Г)-33,3*29,6*10,5см. Гарантия 1 год. Установка поставщика.;{'nameRu': 'Запрос ценовых предложений'};48666.00;48666.00;{'nameRu': 'Товар'}
950640000911/230423/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Услуги по подписке на печатные периодические издания на 2 полугодие 2023 г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};87053.57;97500.00;{'nameRu': 'Услуга'}
950640000911/230422/00;"{'nameRu': 'ТОО ""ПиКом""'}";Многофункциональный инструмент (пила). Характеристика: Ширина листа-80мм. Длина листа-80мм. Тип машины-многофункциональная. Максимальная частота вращения диска-17000 об/мин. Питание-от аккумулятора. Возможности-фиксация шпинделя,регулировка частоты вращения,блокировка кнопки включения. Кейс в комплекте-есть. Вес-0,8 кг. Емкость аккумулятора-1,3А*ч. Время зарядки аккумулятора-1ч. Рабочее напряжение-10,8В Съемный аккумулятор-есть.;{'nameRu': 'Запрос ценовых предложений'};37700.00;42224.00;{'nameRu': 'Товар'}
950640000911/230421/00;{'nameRu': 'ЛАЗАРЕВ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Болторез 200 мм. Предназначен для работы с проволокой до 2 мм и твердостью до 42 HRC. ГОСТ 7210-75.;{'nameRu': 'Запрос ценовых предложений'};4000.00;4000.00;{'nameRu': 'Товар'}
950640000911/230420/00;{'nameRu': 'ИП Naumenko A.V'};"Хлорсодержащее дезинфицирующее средство. Хорошо растворимые в воде таблетки (2,7 г.) с запахом хлора, содержащие 92-98 % натриевой соли дихлоризоциануровой кислоты (не менее 58% активного хлора). Время распадаемости таблеток не более 4 минут. Средство, обладающее бактерицидным (включая анаэробные инфекции и ООИ), туберкулоцидным (М. Терра), вирулицидным, фунгицидным (включая плесневые грибы) и спороцидным эффектом. Предназначено для дезинфекции различных поверхностей, ИМН, уборочного инвентаря, медотходов; для проведения генеральных уборок, для дезинфекции крови, сыворотки и других биологических жидкостей (мочи, фекалий, мокроты, ликвора) в различных ЛПУ, для обеззараживания воды из нецентрализованных источников, колодцев, плавательных бассейнов. Срок годности средства (таблетки ) в невскрытой упаковке производителя не менее 5 лет. Срок годности рабочих растворов средства не менее 6 суток. В банке 300 табл.";{'nameRu': 'Запрос ценовых предложений'};0.00;1290000.00;{'nameRu': 'Товар'}
950640000911/230419/00;{'nameRu': 'ИП Матвеев В.В'};Ремонт мягкой кровли;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};145000.00;145000.00;{'nameRu': 'Работа'}
950640000911/230418/00;{'nameRu': 'Баймышев'};Батарейка мизинчиковая, на блистере. СТ РК IEC 62259-2014;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
950640000911/230417/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Батарейка пальчиковая,на блистере. СТ РК IEC 62259-2014;{'nameRu': 'Запрос ценовых предложений'};17400.00;17400.00;{'nameRu': 'Товар'}
950640000911/230416/00;"{'nameRu': 'ТОО ""STS-KST""'}";Формалин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37250.00;41720.00;{'nameRu': 'Товар'}
950640000911/230415/00;{'nameRu': 'ИП Хайруллин'};Водонагреватель с установкой и подключением к ХВС. Тип водонагревателя - накопитальный. Способ нагрева - электрический. Максимальная температура нагрева воды - 75С. Потребляемая мощность - 1500 Вт. Полезная мощность - 1.5 кВт. Напряжение сети - 220 В. Управление - механическое. Количество режимов нагрева - 2. Объем бака - 80л. Внутреннее покрытие бака-стеклокерамика. Способ установки - вертикальная. Подводка - нижняя. Установка - настенная. ГОСТ 28361-89;{'nameRu': 'Запрос ценовых предложений'};170466.00;170466.00;{'nameRu': 'Товар'}
950640000911/230414/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Поверка приборов учета холодной воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;41000.00;{'nameRu': 'Услуга'}
950640000911/230413/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";"Утилизация отходов класса &amp;quot;Г&amp;quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29120.00;32614.40;{'nameRu': 'Услуга'}
950640000911/230412/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";лейкопластырь 3*500;{'nameRu': 'Запрос ценовых предложений'};12480.00;12480.00;{'nameRu': 'Товар'}
950640000911/230411/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";салфетка спиртовая 65*30;{'nameRu': 'Запрос ценовых предложений'};91000.00;91000.00;{'nameRu': 'Товар'}
950640000911/230410/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SCK""'}";Водонагреватель с установкой и подключением к ХВС. Тип водонагревателя - накопитальный. Способ нагрева - электрический. Максимальная температура нагрева воды - 75С. Потребляемая мощность - 1500 Вт. Полезная мощность - 1.5 кВт. Напряжение сети - 220 В. Управление - механическое. Количество режимов нагрева - 2. Объем бака - 80л. Внутреннее покрытие бака-стеклокерамика. Способ установки - вертикальная. Подводка - нижняя. Установка - настенная. ГОСТ 28361-89;{'nameRu': 'Запрос ценовых предложений'};0.00;952000.00;{'nameRu': 'Товар'}
950640000911/230409/00;"{'nameRu': 'ТОО ""X-core""'}";Ремонт системы оцифровки Agfa;{'nameRu': 'Запрос ценовых предложений'};140000.00;156800.00;{'nameRu': 'Работа'}
950640000911/230408/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Леска-струна 2,4 мм. (сечение звезда). ГОСТ 25388-2001;{'nameRu': 'Запрос ценовых предложений'};7800.00;8736.00;{'nameRu': 'Товар'}
950640000911/230407/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Леска–струна 3 мм. (сечение звезда). ГОСТ 25388-2001;{'nameRu': 'Запрос ценовых предложений'};10200.00;10200.00;{'nameRu': 'Товар'}
950640000911/230406/00;{'nameRu': 'Musa'};Телевизор, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;513332.00;{'nameRu': 'Товар'}
950640000911/230405/00;"{'nameRu': 'ТОО ""ЭлектроМир 2010""'}";Автоматический панельный выключатель для установки на ровную поверхность, 25 Ам, 3-полюсной, номинальное напряжение переменного тока частоты 50-60 Гц-500В, номинальный ток до 60А. ГОСТ 33798.3-2016;{'nameRu': 'Запрос ценовых предложений'};15950.00;17864.00;{'nameRu': 'Товар'}
950640000911/230404/00;"{'nameRu': 'ТОО ""Колганат-Караганда""'}";Изготовление бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};678000.00;759360.00;{'nameRu': 'Услуга'}
950640000911/230403/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";Работы по ремонту фильтровального оборудования к паровому стерилизатору MS3800;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80580.50;90250.16;{'nameRu': 'Работа'}
950640000911/230402/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Плановое техническое ТО-2 на CHEUROLET COBALT 402ВЕ10;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38700.00;43344.00;{'nameRu': 'Услуга'}
950640000911/230401/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Соль пищевая, в упаковке 1 кг. СТ РК ГОСТ Р 51574-2003;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5900.00;6608.00;{'nameRu': 'Товар'}
950640000911/230400/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";"Замена ИБП на аппарате «Система ангиографическая универсальная &quot;Infinix VFi&quot; 2012 года выпуска";{'nameRu': 'Запрос ценовых предложений'};0.00;10878915.00;{'nameRu': 'Работа'}
950640000911/230399/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";"Замена ИБП на аппарате «Система ангиографическая универсальная &quot;Infinix VFi&quot; 2012 года выпуска";{'nameRu': 'Запрос ценовых предложений'};0.00;12175408.00;{'nameRu': 'Работа'}
950640000911/230398/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";линза интраокулярная акриловая асферическая гидрофобная предустановленная в систему имплантации RayOne;{'nameRu': 'Запрос ценовых предложений'};0.00;7012320.00;{'nameRu': 'Товар'}
950640000911/230397/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";линза интраокулярная акриловая асферическая гидрофобная предустановленная в сиcтему имплантации RayOne;{'nameRu': 'Запрос ценовых предложений'};0.00;6324000.00;{'nameRu': 'Товар'}
950640000911/230396/00;"{'nameRu': 'ТОО ""MUKATOV PRO""'}";Монтаж кондиционера, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;35000.00;{'nameRu': 'Работа'}
950640000911/230395/00;{'nameRu': 'ИП Адина'};Средство для мытья посуды, гель, отлично отмывает жир даже в холодной воде, бутылка 0,5 л. СТ РК ГОСТ Р 51696-2003;{'nameRu': 'Запрос ценовых предложений'};125550.00;125550.00;{'nameRu': 'Товар'}
950640000911/230394/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Порошок детский, упаковка 0,4 кг., гипоаллергенный, с первых дней жизни. ГОСТ 32479-2013;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Товар'}
950640000911/230393/00;{'nameRu': 'ИП MEGA SNAB'};Мыло отбеливающее техническое, по 5 шт в упаковке, кусочек по 150 гр., синего цвета. Ингредиенты сульфат натрия, тальк, триполифосфат натрия, АБСК силикат натрия, карбонат кальция, ароматизатор краситель. СТ РК ГОСТ Р 51696-2003;{'nameRu': 'Запрос ценовых предложений'};178200.00;178200.00;{'nameRu': 'Товар'}
950640000911/230392/00;{'nameRu': 'ГАУҺАР'};Моющие средства;{'nameRu': 'Запрос ценовых предложений'};535200.00;535200.00;{'nameRu': 'Товар'}
950640000911/230391/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Стиральный порошок, автомат, упаковка 9 кг, упаковка полиэтилен. Состав анионные ПАВ, фосфаты, 5% неиогенные ПАВ катионные ПАВ, энзимы, оптический отбеливатель. Без содержания карбонат натрия. По согласованию с заказчиком. ГОСТ 32479-2013;{'nameRu': 'Запрос ценовых предложений'};54236.00;60744.32;{'nameRu': 'Товар'}
950640000911/230390/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Моющие средства;{'nameRu': 'Запрос ценовых предложений'};59100.00;59100.00;{'nameRu': 'Товар'}
950640000911/230389/00;{'nameRu': '01KZ'};Моющие средства;{'nameRu': 'Запрос ценовых предложений'};0.00;630840.00;{'nameRu': 'Товар'}
950640000911/230388/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Укроп сушеный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12490.00;13988.80;{'nameRu': 'Товар'}
950640000911/230387/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер настенный - 9 с установкой (1 этаж).;{'nameRu': 'Запрос ценовых предложений'};0.00;150080.00;{'nameRu': 'Товар'}
950640000911/230386/00;{'nameRu': 'ИП URAZBAEV'};Ремонт вытяжной вентиляции;{'nameRu': 'Запрос ценовых предложений'};59887.00;59887.00;{'nameRu': 'Работа'}
950640000911/230385/00;{'nameRu': 'ИП DOS'};Работы по монтажу герметичной потолочной системы, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;1288888.00;{'nameRu': 'Работа'}
950640000911/230384/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";услуги по экспертной оценке оптимальных технических характеристик и клинико-технического обоснования медицинских изделий;{'nameRu': 'Из одного источника путем прямого заключения договора'};139000.00;1556800.00;{'nameRu': 'Услуга'}
950640000911/230383/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сушки чайные;{'nameRu': 'Запрос ценовых предложений'};35928.00;44710.40;{'nameRu': 'Товар'}
950640000911/230382/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Сок томатный, 100% натуральный, осветленный, без ароматизаторов и красителей с мякотью. Упаковка - 1 литр. СТ РК 1577-2006.;{'nameRu': 'Запрос ценовых предложений'};132736.00;273280.00;{'nameRu': 'Товар'}
950640000911/230331/01;{'nameRu': 'Service Plus'};"Комплект картриджей к фильтру для воды Аквафор. Материал корпуса - пластик.В комплекте 3 картриджа (Предварительная сорбционная очистка, глубокая сорбционная очистка воды, финишная очистка и кондиционирование). Тип фильтра - система &amp;quot;под мойку&amp;quot;. Производительность 2,5 л/мин. Ресурсы фильтрующего элемента - 8000 л. СТ РК ISO 16266-2012";{'nameRu': 'Запрос ценовых предложений'};159940.00;159940.00;{'nameRu': 'Товар'}
950640000911/230381/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";услуги по экспертной оценке оптимальных технических характеристик и клинико-технического обоснования медицинских изделий;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1556800.00;{'nameRu': 'Услуга'}
950640000911/230380/00;{'nameRu': 'OrionService'};ремонт аппаратов ИВЛ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4665000.00;{'nameRu': 'Работа'}
950640000911/230379/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";услуги по экспертной оценке оптимальных технических характеристик и клинико-технического обоснования медицинских изделий;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1556800.00;{'nameRu': 'Услуга'}
950640000911/230378/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3200675.00;7714784.00;{'nameRu': 'Товар'}
950640000911/230377/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Сок яблочный, осветленный. 100% натуральный, без ароматизаторов и красителей. Упаковка -1 литр. СТ РК 2207-2012;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};158760.00;329280.00;{'nameRu': 'Товар'}
950640000911/230376/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10600.00;12454.40;{'nameRu': 'Товар'}
950640000911/230375/00;"{'nameRu': 'ТОО ""STEPLine""'}";Мобильная стойка;{'nameRu': 'Электронный магазин'};231998.00;259837.76;{'nameRu': 'Товар'}
950640000911/230374/00;{'nameRu': 'ZANGAR'};Оперативная память;{'nameRu': 'Электронный магазин'};0.00;40900.00;{'nameRu': 'Товар'}
950640000911/230373/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Ремонт морозильной камеры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43500.00;43500.00;{'nameRu': 'Работа'}
950640000911/230372/00;{'nameRu': 'ИП Мұсатқызы'};Тюль капрон, белого цвета, плотный, без рисунка, ширина 3 м. ГОСТ 24221-94.;{'nameRu': 'Запрос ценовых предложений'};11060.00;11060.00;{'nameRu': 'Товар'}
950640000911/230371/00;"{'nameRu': 'ИП ""WestStroyTrans""'}";Ремонт оконных блоков;{'nameRu': 'Запрос ценовых предложений'};0.00;974000.00;{'nameRu': 'Работа'}
950640000911/230370/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Акустические колонки и коммутаторы;{'nameRu': 'Запрос ценовых предложений'};195000.00;218400.00;{'nameRu': 'Товар'}
950640000911/230369/00;"{'nameRu': 'ТОО ""Милх""'}";Кефир, жирность 2,5%. Упаковка 500 гр., срок годности 14 суток. СТ РК 2388-2013. Наличие на упаковке даты изготовления, срок годности продукта и условия хранения. Поставка товара согласно заявки заказчика по графику с 8.00 ч. до 12.00 ч.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};662400.00;772800.00;{'nameRu': 'Товар'}
950640000911/230368/00;{'nameRu': 'ИП Asylzhan'};Яблоки, свежие, зелёные, средние в диаметре. СТ РК ЕЭК ООН FFV-50-2019;{'nameRu': 'Запрос ценовых предложений'};83028.00;125664.00;{'nameRu': 'Товар'}
950640000911/230367/00;"{'nameRu': 'ИП ""Магомедов М.Ш.""'}";Курица бройлерная, тушка не менее 2,5 кг., без посторонних запахов (1 сорт, потрошенные, замороженные). ГОСТ 31962-2013;{'nameRu': 'Запрос ценовых предложений'};1892118.34;2562840.00;{'nameRu': 'Товар'}
950640000911/230366/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};547795.00;630112.00;{'nameRu': 'Товар'}
950640000911/230365/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Кисель, фруктово-ягодный, на натуральном соке. ГОСТ 18488-2000;{'nameRu': 'Запрос ценовых предложений'};268320.00;559104.00;{'nameRu': 'Товар'}
950640000911/230364/00;{'nameRu': 'Best trade'};Молоко коровье, пастеризованное, жирность 2,5%. Упаковка обьемом 1 литр. Срок хранения 7-10 дней. СТ РК. 1760-2008. Наличие на упаковке даты изготовления, срока годности продукта и условия хранения. Поставка товара ежедневно с 8.00-12.00 ч.;{'nameRu': 'Запрос ценовых предложений'};3078000.00;3628800.00;{'nameRu': 'Товар'}
950640000911/230363/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Азық-түлік;{'nameRu': 'Запрос ценовых предложений'};1280000.00;1699600.00;{'nameRu': 'Товар'}
950640000911/230362/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};230940.00;258652.80;{'nameRu': 'Товар'}
950640000911/230361/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};671620.00;1028832.00;{'nameRu': 'Товар'}
950640000911/230360/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МУЛЕН""'}";Крупа манная, высший сорт. ГОСТ 7022-97;{'nameRu': 'Запрос ценовых предложений'};59700.00;66864.00;{'nameRu': 'Товар'}
950640000911/230359/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};2996660.00;3644032.00;{'nameRu': 'Товар'}
950640000911/230358/00;{'nameRu': 'Аташка+'};Блок питания;{'nameRu': 'Электронный магазин'};0.00;725000.00;{'nameRu': 'Товар'}
950640000911/230357/00;"{'nameRu': 'ТОО ""НПО МедиДез""'}";дезинфицирующие средства;{'nameRu': 'Электронный магазин'};0.00;8989680.00;{'nameRu': 'Товар'}
950640000911/230272/01;"{'nameRu': 'ФД ""ФОНД СОЦИАЛЬНЫХ ПРОГРАММ ЖҰЛДЫЗ по Городу Шымкент""'}";Коробка для безопасной утилизации (КБУ) острых предметов Назначение: коробка для безопасной утилизации (КБУ) острых предметов предназначена для сбора, маркировки, герметизации и временного хранения эпидемиологических опасных медицинских отходов в местах их образования. Эффективен для безопасной транспортировки и хранения острых предметов до окончательного уничтожения, надёжного устранения или переработки. Характеристика: коробки изготовлены из плотного, трёхслойного и водонепроницаемого материала (плотная картонная бумага, покрытая воском и ламинированной пленкой с обеих сторон). Крышка коробки имеет клапан-фиксатор, исключающий возможность рассыпания или выпадения медицинских отходов. Цвет: желтый, объем 10 л.;{'nameRu': 'Запрос ценовых предложений'};1140000.00;2280000.00;{'nameRu': 'Товар'}
950640000911/230228/01;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};42095.00;42095.00;{'nameRu': 'Товар'}
950640000911/230356/00;{'nameRu': 'ИП Ватажко'};Замена стрелы шлагбаума;{'nameRu': 'Запрос ценовых предложений'};62000.00;62000.00;{'nameRu': 'Услуга'}
950640000911/230355/00;"{'nameRu': 'ТОО ""Epsilon Systems""'}";Процессор;{'nameRu': 'Электронный магазин'};630100.00;705712.00;{'nameRu': 'Товар'}
950640000911/230354/00;{'nameRu': 'Аташка+'};Оперативная память;{'nameRu': 'Электронный магазин'};75000.00;75000.00;{'nameRu': 'Товар'}
950640000911/230353/00;"{'nameRu': 'ИП ""Smart House""'}";Видеокарта.;{'nameRu': 'Электронный магазин'};175116.00;196129.92;{'nameRu': 'Товар'}
950640000911/230352/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Альянс""'}";SSD накопители;{'nameRu': 'Электронный магазин'};341956.79;382991.60;{'nameRu': 'Товар'}
950640000911/230351/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Оперативная память;{'nameRu': 'Электронный магазин'};25445.00;28498.40;{'nameRu': 'Товар'}
950640000911/230350/00;"{'nameRu': 'ТОО ""BINTEL""'}";SSD накопители.;{'nameRu': 'Электронный магазин'};394476.43;441813.60;{'nameRu': 'Товар'}
950640000911/230349/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Фильтр для воды. Характеристика: Тип устройства-фильтр. Тип фильтра-система «под мойкой». Способы очистки-очистка углем. Число ступеней очистки-3. Фильтрующий модуль в комплекте-есть. Ресурс стандартного фильтрующего модуля-7000л. Максимальная производительность-2,5л/мин. Отдельный кран-есть. Габариты (Ш*В*Г)-33,3*29,6*10,5см. Гарантия 1 год. Установка поставщика.;{'nameRu': 'Запрос ценовых предложений'};0.00;48666.00;{'nameRu': 'Товар'}
950640000911/230348/00;"{'nameRu': 'ТОО ""Metallocomfort""'}";Работы по установке прибора учета тепловой энергии;{'nameRu': 'Запрос ценовых предложений'};115000.00;115000.00;{'nameRu': 'Работа'}
950640000911/230347/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Напольный диспенсер. Температура воды при нагреве +95С. Температура воды при охлаждении 15С. Электронное охлаждение. Встроенный шкаф. ГОСТ 31839-2012.;{'nameRu': 'Запрос ценовых предложений'};44400.00;49728.00;{'nameRu': 'Товар'}
950640000911/230346/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Мясо говядина (тазобедренная часть, филей, лопатка, ростбиф), 1катег., рубленая, охлажденная. Окрас красный, жировые прослойки белые. Запах натуральный без примесей и постороннего дурного оттенка. Клеймо должно быть на каждом куске мяса. СТ РК 1730-2007;{'nameRu': 'Запрос ценовых предложений'};4713615.00;9427600.00;{'nameRu': 'Товар'}
