contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240002301/230141/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр сотрудников;{'nameRu': 'Запрос ценовых предложений'};210250.00;210250.00;{'nameRu': 'Услуга'}
961240002301/230140/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Валик;{'nameRu': 'Запрос ценовых предложений'};31152.00;34890.24;{'nameRu': 'Товар'}
961240002301/230139/00;{'nameRu': 'ИП ЕЭС'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};29050.00;29050.00;{'nameRu': 'Товар'}
961240002301/230138/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};119340.00;119340.00;{'nameRu': 'Товар'}
961240002301/230137/00;{'nameRu': 'ИП МУКУШЕВА К.М.'};Перезарядка и переосвидетельствование огнетушителей;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Услуга'}
961240002301/230136/00;"{'nameRu': 'ТОО ""Ontustik Kazakhstan zhastary""'}";Услуги утилизации ламп, содержащих ртуть;{'nameRu': 'Запрос ценовых предложений'};14400.00;14400.00;{'nameRu': 'Услуга'}
961240002301/230135/00;{'nameRu': 'ИП МИТЯНИН'};Журнал регистрации договоров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Товар'}
961240002301/230134/00;{'nameRu': 'ИП Өркен'};Растворитель;{'nameRu': 'Электронный магазин'};20220.00;20220.00;{'nameRu': 'Товар'}
961240002301/230133/00;"{'nameRu': 'ИП ""ЖУМАБЕКОВ""'}";Краска эмаль 2,7кг красная;{'nameRu': 'Электронный магазин'};17500.00;17500.00;{'nameRu': 'Товар'}
961240002301/230132/00;"{'nameRu': 'ТОО ""АХ""'}";Краска эмаль 2,7кг бежевая;{'nameRu': 'Электронный магазин'};134400.00;134400.00;{'nameRu': 'Товар'}
961240002301/230131/00;"{'nameRu': 'ТОО ""ИдеалСнаб ПВ""'}";Краска эмаль 2,7кг желтая;{'nameRu': 'Электронный магазин'};53445.00;59858.40;{'nameRu': 'Товар'}
961240002301/230130/00;{'nameRu': 'СЕЙТОВА ГАУҺАР БАТЫРБЕКҚЫЗЫ'};Краска эмаль зеленая;{'nameRu': 'Электронный магазин'};78000.00;78000.00;{'nameRu': 'Товар'}
961240002301/230129/00;{'nameRu': 'BisMarket'};Краска эмаль белая;{'nameRu': 'Электронный магазин'};149970.00;167966.40;{'nameRu': 'Товар'}
961240002301/230128/00;"{'nameRu': 'ИП ""ДОС""'}";Колер;{'nameRu': 'Электронный магазин'};11409.90;11409.90;{'nameRu': 'Товар'}
961240002301/230127/00;"{'nameRu': 'ИП ""ДОС""'}";Краска;{'nameRu': 'Электронный магазин'};14499.99;14499.99;{'nameRu': 'Товар'}
961240002301/230126/00;"{'nameRu': 'ИП ""Зейне""'}";Лак;{'nameRu': 'Электронный магазин'};63000.00;70560.00;{'nameRu': 'Товар'}
961240002301/230125/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Ремонт и поверка манометров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14285.71;16000.00;{'nameRu': 'Услуга'}
961240002301/230124/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Энергетическая экспертиза тепло потребляющей системы;{'nameRu': 'Запрос ценовых предложений'};159000.00;159000.00;{'nameRu': 'Услуга'}
961240002301/230123/00;"{'nameRu': 'Индивидуальный предприниматель ""ОВСЮК ЮЛИЯ АЛЕКСАНДРОВНА""'}";Голландские петунии;{'nameRu': 'Запрос ценовых предложений'};130000.00;130000.00;{'nameRu': 'Товар'}
961240002301/230122/00;"{'nameRu': 'ТОО ""AlashLight""'}";Домбра;{'nameRu': 'Запрос ценовых предложений'};0.00;114800.00;{'nameRu': 'Товар'}
961240002301/230121/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по проведению производственного контроля;{'nameRu': 'Запрос ценовых предложений'};120000.00;134400.00;{'nameRu': 'Услуга'}
961240002301/230120/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Международная Академия BOLASHAK""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};55000.00;55000.00;{'nameRu': 'Услуга'}
961240002301/230119/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Костюм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};144000.00;144000.00;{'nameRu': 'Товар'}
961240002301/230118/00;{'nameRu': 'ИП Родничок'};Тетрадь 48 листов;{'nameRu': 'Электронный магазин'};10500.00;10500.00;{'nameRu': 'Товар'}
961240002301/230117/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Замена элемента питания в приборе учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;20160.00;{'nameRu': 'Работа'}
961240002301/230116/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НИАЛ""'}";Проверка вентиляционных каналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95000.00;95000.00;{'nameRu': 'Услуга'}
961240002301/230115/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание диэлектрических перчаток в количестве 1пары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;8000.00;{'nameRu': 'Услуга'}
961240002301/230114/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};48750.00;54600.00;{'nameRu': 'Услуга'}
961240002301/230113/00;"{'nameRu': 'ТОО ""JOLDYBEK MARIYAM""'}";Услуга по проведению испытаний пожарных лестниц;{'nameRu': 'Запрос ценовых предложений'};72000.00;72000.00;{'nameRu': 'Услуга'}
961240002301/230112/00;"{'nameRu': 'ТОО ""BTS Garant""'}";Услуги определения качества огнезащитной обработки деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};128000.00;128000.00;{'nameRu': 'Услуга'}
961240002301/230111/00;"{'nameRu': 'ТОО ""MSD Price""'}";Выдача акт технического заключения основных средств(30 наименований);{'nameRu': 'Запрос ценовых предложений'};37500.00;37500.00;{'nameRu': 'Услуга'}
961240002301/230110/00;{'nameRu': 'ШЫНЫБАЕВ НУРКЕН ЖАНЫСОВИЧ'};Цемент;{'nameRu': 'Электронный магазин'};14000.00;14000.00;{'nameRu': 'Товар'}
961240002301/230109/00;"{'nameRu': 'ИП ""ЖАРҚЫН""'}";Папка скорошиватель;{'nameRu': 'Электронный магазин'};15598.00;15598.00;{'nameRu': 'Товар'}
961240002301/230108/00;{'nameRu': 'ИП Жомарт'};Ручка канцелярская;{'nameRu': 'Электронный магазин'};600.00;600.00;{'nameRu': 'Товар'}
961240002301/230107/00;{'nameRu': 'ИП Досмаилова'};Карандаш простой;{'nameRu': 'Электронный магазин'};9000.00;9000.00;{'nameRu': 'Товар'}
961240002301/230106/00;{'nameRu': 'ИП Досмаилова'};Нож  канцелярский;{'nameRu': 'Электронный магазин'};11999.00;11999.00;{'nameRu': 'Товар'}
961240002301/230105/00;{'nameRu': 'ИП Ғабит'};Секатор;{'nameRu': 'Электронный магазин'};26664.00;26664.00;{'nameRu': 'Товар'}
961240002301/230104/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Журнал регистрации приказов;{'nameRu': 'Электронный магазин'};9000.00;9000.00;{'nameRu': 'Товар'}
961240002301/230101/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Линейка 30 см;{'nameRu': 'Электронный магазин'};5000.00;5000.00;{'nameRu': 'Товар'}
961240002301/230100/00;{'nameRu': 'New House'};Клей жидкие гвозди;{'nameRu': 'Электронный магазин'};44000.00;44000.00;{'nameRu': 'Товар'}
961240002301/230099/00;"{'nameRu': 'ИП  ""Исламбек""'}";Тетрадь 96 листов;{'nameRu': 'Электронный магазин'};44500.00;44500.00;{'nameRu': 'Товар'}
961240002301/230098/00;{'nameRu': 'ИП Finind'};Регистр;{'nameRu': 'Электронный магазин'};63999.00;63999.00;{'nameRu': 'Товар'}
961240002301/230097/00;{'nameRu': 'ИП DANA'};Мешки строительные;{'nameRu': 'Электронный магазин'};28000.00;28000.00;{'nameRu': 'Товар'}
961240002301/230096/00;{'nameRu': 'ИП РАХМЕТ'};Файл - вкладыш;{'nameRu': 'Электронный магазин'};87500.00;87500.00;{'nameRu': 'Товар'}
961240002301/230095/00;{'nameRu': 'ИП Махнёва О.А.'};Скобы для степлера №24/6;{'nameRu': 'Электронный магазин'};25600.00;25600.00;{'nameRu': 'Товар'}
961240002301/230094/00;{'nameRu': 'ИП Махнёва О.А.'};Ручка шариковая;{'nameRu': 'Электронный магазин'};16300.00;16300.00;{'nameRu': 'Товар'}
961240002301/230093/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11000.00;{'nameRu': 'Услуга'}
961240002301/230092/00;{'nameRu': 'ТЕН ИННА'};Обслуживание питьевых фонтанчиков и замена фильтров;{'nameRu': 'Запрос ценовых предложений'};140000.00;210000.00;{'nameRu': 'Услуга'}
961240002301/230091/00;{'nameRu': 'ИП ТехСпецСЕВ'};Услуга по установке, настройке уличной камеры, монтаж и прокладка кабеля;{'nameRu': 'Запрос ценовых предложений'};98000.00;98000.00;{'nameRu': 'Услуга'}
961240002301/230090/00;{'nameRu': 'ИП Сарсенбаев'};Ножницы;{'nameRu': 'Запрос ценовых предложений'};19800.00;19800.00;{'nameRu': 'Товар'}
961240002301/230089/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Папка;{'nameRu': 'Запрос ценовых предложений'};21050.00;21050.00;{'nameRu': 'Товар'}
961240002301/230088/00;{'nameRu': 'ИП Erkeshop'};Маркер;{'nameRu': 'Запрос ценовых предложений'};10860.00;10860.00;{'nameRu': 'Товар'}
961240002301/230087/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение скобы,клея;{'nameRu': 'Запрос ценовых предложений'};20100.00;20100.00;{'nameRu': 'Товар'}
961240002301/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Клей;{'nameRu': 'Запрос ценовых предложений'};5960.00;6675.20;{'nameRu': 'Товар'}
961240002301/230085/00;{'nameRu': 'ИП САПА'};Приобретение лотка, скотча;{'nameRu': 'Запрос ценовых предложений'};41980.00;41980.00;{'nameRu': 'Товар'}
961240002301/230084/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Краска штемпельная;{'nameRu': 'Электронный магазин'};10982.10;12299.95;{'nameRu': 'Товар'}
961240002301/230083/00;{'nameRu': 'ИП Жалкен'};Журнал;{'nameRu': 'Электронный магазин'};52500.00;52500.00;{'nameRu': 'Товар'}
961240002301/230082/00;{'nameRu': 'ИП Тайшев'};Перчатки;{'nameRu': 'Запрос ценовых предложений'};43280.00;43280.00;{'nameRu': 'Товар'}
961240002301/230081/00;{'nameRu': 'ИП Асилбек'};Эспандер тренировочный;{'nameRu': 'Запрос ценовых предложений'};14200.00;14200.00;{'nameRu': 'Товар'}
961240002301/230080/00;{'nameRu': 'ИП Асилбек'};Приобретение спорт.инвентаря;{'nameRu': 'Запрос ценовых предложений'};80200.00;80200.00;{'nameRu': 'Товар'}
961240002301/230079/00;{'nameRu': 'ИП Аканов'};Мяч;{'nameRu': 'Запрос ценовых предложений'};163460.00;163460.00;{'nameRu': 'Товар'}
961240002301/230078/00;{'nameRu': 'Индивидуальный предприниматель ИнКа'};Приобретение спорт.инвентаря;{'nameRu': 'Запрос ценовых предложений'};35392.00;35392.00;{'nameRu': 'Товар'}
961240002301/230077/00;{'nameRu': 'ИП Рахимбаева'};Гантеля;{'nameRu': 'Запрос ценовых предложений'};29700.00;29700.00;{'nameRu': 'Товар'}
961240002301/230076/00;{'nameRu': 'ИП Рахимбаева'};Сетка волейбольная;{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Товар'}
961240002301/230075/00;{'nameRu': 'ИП Аппазов'};Мяч футбольный;{'nameRu': 'Запрос ценовых предложений'};35088.00;35088.00;{'nameRu': 'Товар'}
961240002301/230074/00;{'nameRu': 'ИП Байжанбай'};Мяч;{'nameRu': 'Запрос ценовых предложений'};147000.00;147000.00;{'nameRu': 'Товар'}
961240002301/230073/00;{'nameRu': 'ИП Qaz Trading Group'};Мяч;{'nameRu': 'Запрос ценовых предложений'};52500.00;52500.00;{'nameRu': 'Товар'}
961240002301/230072/00;{'nameRu': 'ИП SilkNet 1'};Ведро;{'nameRu': 'Запрос ценовых предложений'};48600.00;48600.00;{'nameRu': 'Товар'}
961240002301/230071/00;{'nameRu': 'SANSYZBAY'};Приобретение спорт.инвентаря;{'nameRu': 'Запрос ценовых предложений'};80400.00;80400.00;{'nameRu': 'Товар'}
961240002301/230069/00;{'nameRu': 'ИП Тайшев'};Приобретение спорт.инвентаря;{'nameRu': 'Запрос ценовых предложений'};240950.00;240950.00;{'nameRu': 'Товар'}
961240002301/230068/00;{'nameRu': 'Incom'};Папка-скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};14600.00;14600.00;{'nameRu': 'Товар'}
961240002301/230067/00;{'nameRu': 'АСТАНА ЭЛЕКТРО СНАБ'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};48620.00;54454.40;{'nameRu': 'Товар'}
961240002301/230066/00;{'nameRu': 'ИП Cargo transportation'};Ручка канцелярская;{'nameRu': 'Запрос ценовых предложений'};9400.00;9400.00;{'nameRu': 'Товар'}
961240002301/230065/00;"{'nameRu': 'ТОО ""Серхан74""'}";Удлинитель;{'nameRu': 'Запрос ценовых предложений'};38570.00;43198.40;{'nameRu': 'Товар'}
961240002301/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAXIOMA""'}";Услуга предоставления VDS сервера и доменного имени 2 уровня. обслуживание веб-сайтов;{'nameRu': 'Запрос ценовых предложений'};30800.00;44000.00;{'nameRu': 'Услуга'}
961240002301/230063/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";"Газета&quot;Зеленое яблоко&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};101783.00;150000.00;{'nameRu': 'Товар'}
961240002301/230062/00;"{'nameRu': 'СТУДИЯ ""ДИЗАЙН ДЕКОР""'}";Работы по изготовлению ролл штор;{'nameRu': 'Запрос ценовых предложений'};368000.00;368000.00;{'nameRu': 'Работа'}
961240002301/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к Продукту образовательной экосистемы и цифровой образовательный портал по дополнительному образованию и тестированию, оцениванию, мониторингу и подготовке к международным исследованиям и экзаменам»;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Услуга'}
961240002301/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";"Доступ к новым версиям (обновлениям) для программы &quot;Библиотечное дело»";{'nameRu': 'Из одного источника путем прямого заключения договора'};89000.00;89000.00;{'nameRu': 'Услуга'}
961240002301/230059/00;"{'nameRu': 'ИП  ""Сервис - 2017""'}";Работы по установке/монтажу/демонтажу оборудования и инструментов предназначенного для людей с ограниченными возможностями;{'nameRu': 'Запрос ценовых предложений'};0.00;1400000.00;{'nameRu': 'Работа'}
961240002301/230058/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги по аварийному обслуживанию внутренних инженерных сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};604772.18;679000.00;{'nameRu': 'Работа'}
961240002301/230057/00;"{'nameRu': 'ТОО ""ПиКом""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};23660.71;315900.48;{'nameRu': 'Услуга'}
961240002301/230056/00;"{'nameRu': 'ИП""SM TREND""'}";Приобретение заглушки,угла внутреннего;{'nameRu': 'Запрос ценовых предложений'};49000.00;49000.00;{'nameRu': 'Товар'}
961240002301/230055/00;{'nameRu': 'ИП ЖАНТАС'};Линолеум;{'nameRu': 'Запрос ценовых предложений'};445410.00;445410.00;{'nameRu': 'Товар'}
961240002301/230054/00;{'nameRu': 'ИП SAPA'};Плинтус;{'nameRu': 'Запрос ценовых предложений'};296000.00;296000.00;{'nameRu': 'Товар'}
961240002301/230052/00;"{'nameRu': 'ТОО ""Sun Price""'}";Угол для пластикового плинтуса, наружный;{'nameRu': 'Запрос ценовых предложений'};21500.00;21500.00;{'nameRu': 'Товар'}
961240002301/230050/00;"{'nameRu': 'ИП ""МАМЕШ Б.С""'}";Соединитель для плинтуса;{'nameRu': 'Запрос ценовых предложений'};39400.00;39400.00;{'nameRu': 'Товар'}
961240002301/230026/01;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""Besbulak""'}";Работы по изготовлению специализированных шкафов;{'nameRu': 'Запрос ценовых предложений'};5100000.00;5100000.00;{'nameRu': 'Работа'}
961240002301/230049/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Ежедневник;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14400.00;16128.00;{'nameRu': 'Товар'}
961240002301/230048/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};84900.00;84900.00;{'nameRu': 'Товар'}
961240002301/230047/00;{'nameRu': 'ИП SATTI'};Антисептик 5 литров;{'nameRu': 'Запрос ценовых предложений'};210000.00;210000.00;{'nameRu': 'Товар'}
961240002301/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Лопата движок для снега;{'nameRu': 'Запрос ценовых предложений'};49824.00;55802.88;{'nameRu': 'Товар'}
961240002301/230045/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Лопата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50560.00;50560.00;{'nameRu': 'Товар'}
961240002301/230044/00;{'nameRu': 'ИП РАМАЗАН'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};68380.00;68380.00;{'nameRu': 'Товар'}
961240002301/230043/00;{'nameRu': 'AVT'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};26460.00;26460.00;{'nameRu': 'Товар'}
961240002301/230042/00;"{'nameRu': 'ИП  ""Ахметов А. Б.""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};44840.00;44840.00;{'nameRu': 'Товар'}
961240002301/230027/01;"{'nameRu': 'ТОО ""ОФ Нұр-Сұлтан"" (NS-Kuzet)'}";Обслуживание тревожной кнопки с выездом группы быстрого реагирования;{'nameRu': 'Запрос ценовых предложений'};64136.00;85200.00;{'nameRu': 'Услуга'}
961240002301/230041/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз мусора и размещение на полигоне ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};460266.23;850500.00;{'nameRu': 'Услуга'}
961240002301/230040/00;{'nameRu': 'ИП Ерсаинов А. А.'};Услуги по установке и настройки системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};1190000.00;1190000.00;{'nameRu': 'Услуга'}
961240002301/230039/00;{'nameRu': 'Табыс KZ'};Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};197700.00;197700.00;{'nameRu': 'Товар'}
961240002301/230038/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";швабра деревянная 130 см;{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Товар'}
961240002301/230037/00;"{'nameRu': 'ИП ""DN""'}";Жидкое мыло;{'nameRu': 'Запрос ценовых предложений'};70000.00;70000.00;{'nameRu': 'Товар'}
961240002301/230036/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Средство чистящее;{'nameRu': 'Запрос ценовых предложений'};92397.00;92397.00;{'nameRu': 'Товар'}
961240002301/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Салфетки влажные;{'nameRu': 'Запрос ценовых предложений'};28140.00;31516.80;{'nameRu': 'Товар'}
961240002301/230034/00;{'nameRu': 'ИП Әбілқасым'};Приобретение велосипеда;{'nameRu': 'Запрос ценовых предложений'};973485.00;973485.00;{'nameRu': 'Товар'}
961240002301/230033/00;"{'nameRu': '""Форвард Трейд""'}";Волейбольный мяч;{'nameRu': 'Запрос ценовых предложений'};118800.00;118800.00;{'nameRu': 'Товар'}
961240002301/230032/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Лопата;{'nameRu': 'Запрос ценовых предложений'};31400.00;31400.00;{'nameRu': 'Товар'}
961240002301/230031/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Дюбель;{'nameRu': 'Запрос ценовых предложений'};24150.00;24150.00;{'nameRu': 'Товар'}
961240002301/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";"Услуги по проведению семинара повышения квалификации на тему &quot;Совершенствование оказания государственных услуг.&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};99000.00;99000.00;{'nameRu': 'Услуга'}
961240002301/230029/00;"{'nameRu': 'ИП ""Bereke+""'}";Реагент противообледенительный;{'nameRu': 'Запрос ценовых предложений'};448000.00;448000.00;{'nameRu': 'Товар'}
961240002301/230028/00;{'nameRu': 'ИП Нур'};Перчатки хозяйственные;{'nameRu': 'Запрос ценовых предложений'};65700.00;65700.00;{'nameRu': 'Товар'}
961240002301/230027/00;"{'nameRu': 'ТОО ""ОФ Нұр-Сұлтан"" (NS-Kuzet)'}";Обслуживание тревожной кнопки с выездом группы быстрого реагирования;{'nameRu': 'Запрос ценовых предложений'};0.00;95424.00;{'nameRu': 'Услуга'}
961240002301/230026/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""Besbulak""'}";Работы по изготовлению специализированных шкафов;{'nameRu': 'Запрос ценовых предложений'};0.00;5712000.00;{'nameRu': 'Работа'}
961240002301/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», мультимедийному курсу начальной школы «iMektep», «Образовательной платформе – «BilimLand», коллекция обучающих фильмов «Twig-bilim», OnlineMektep - информативный цифровой образовательный портал.;{'nameRu': 'Из одного источника путем прямого заключения договора'};386664.00;580000.00;{'nameRu': 'Услуга'}
961240002301/230024/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &quot;Конфигурация &quot;Бюджет&quot; на платформе &quot;1С&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};438308.04;600000.00;{'nameRu': 'Услуга'}
961240002301/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"«Обслуживание программного продукта
&quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)»";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
961240002301/230022/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды, услуги по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};5134821.42;6630000.00;{'nameRu': 'Услуга'}
961240002301/230021/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};3420535.71;5604000.08;{'nameRu': 'Товар'}
961240002301/230020/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5604000.08;{'nameRu': 'Товар'}
961240002301/230018/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5604000.08;{'nameRu': 'Товар'}
961240002301/230016/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";услуги по подаче тепловой энергии и горячего водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};8647321.43;13583000.00;{'nameRu': 'Услуга'}
961240002301/230015/00;{'nameRu': 'ЕРГАЛИЕВА КУРАЛАЙ ЖУМАКАНОВНА'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2448370.00;6046939.50;{'nameRu': 'Услуга'}
961240002301/230014/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Сервисное обслуживание теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47428.57;92960.00;{'nameRu': 'Услуга'}
961240002301/230013/00;{'nameRu': 'IDHELP'};Услуги по продлению шлюза безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};897000.00;897000.00;{'nameRu': 'Услуга'}
961240002301/230012/00;{'nameRu': 'IDHELP'};Услуги по обслуживанию шлюза безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};315000.00;420000.00;{'nameRu': 'Услуга'}
961240002301/230011/00;{'nameRu': 'ТЛЕУБЕРГЕНОВ АРМАН АЛПЫСПАЕВИЧ'};Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};134253.00;179000.00;{'nameRu': 'Услуга'}
961240002301/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуги обслуживанию системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};29250.00;39900.00;{'nameRu': 'Услуга'}
961240002301/230009/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";Услуги по дератизации и дезинсекции;{'nameRu': 'Запрос ценовых предложений'};23630.00;47260.00;{'nameRu': 'Услуга'}
961240002301/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуги по техническому обслуживанию системы пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};53924.94;59900.00;{'nameRu': 'Услуга'}
961240002301/230007/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Продление антивирусного программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};964044.64;1079730.00;{'nameRu': 'Услуга'}
961240002301/230006/00;"{'nameRu': 'ТОО ""ОФ KZ-Security""'}";Услуги охраны;{'nameRu': 'Запрос ценовых предложений'};2720000.00;4188800.00;{'nameRu': 'Услуга'}
961240002301/230005/00;{'nameRu': 'Левченко А.Н.'};Услуги по обслуживанию турникета;{'nameRu': 'Запрос ценовых предложений'};134925.03;201488.00;{'nameRu': 'Услуга'}
961240002301/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги телефонной связи/ телефон байланыс қызметтері;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};32589.29;71000.00;{'nameRu': 'Услуга'}
961240002301/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};271489.96;448151.47;{'nameRu': 'Услуга'}
