contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240001105/230373/00;"{'nameRu': 'ИП ""Бондарева""'}";Кран (смеситель) холодной воды;{'nameRu': 'Запрос ценовых предложений'};44740.00;50108.80;{'nameRu': 'Товар'}
961240001105/230372/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};24074.00;26962.88;{'nameRu': 'Товар'}
961240001105/230371/00;{'nameRu': 'West\xa0stroy'};Коробка раздаточная;{'nameRu': 'Запрос ценовых предложений'};141234.00;141234.00;{'nameRu': 'Товар'}
961240001105/230370/00;"{'nameRu': 'ИП  ""НҰРИСЛАМ""'}";Коробка передач;{'nameRu': 'Запрос ценовых предложений'};314444.00;314444.00;{'nameRu': 'Товар'}
961240001105/230369/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Щебень;{'nameRu': 'Запрос ценовых предложений'};129400.00;129400.00;{'nameRu': 'Товар'}
961240001105/230368/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Нитроэмаль быстросохнущая, глянцевая, серая;{'nameRu': 'Запрос ценовых предложений'};83850.00;83850.00;{'nameRu': 'Товар'}
961240001105/230367/00;{'nameRu': 'ИП Барбарис'};Гимнастический мат 200см х 100см х 10см;{'nameRu': 'Запрос ценовых предложений'};24500.00;24500.00;{'nameRu': 'Товар'}
961240001105/230366/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло туалетное, антибактериальное жидкое в 5 литровой емкости;{'nameRu': 'Запрос ценовых предложений'};23400.00;23400.00;{'nameRu': 'Товар'}
961240001105/230365/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты в аптеку;{'nameRu': 'Электронный магазин'};0.00;338039.00;{'nameRu': 'Товар'}
961240001105/230364/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Товары в аптеку;{'nameRu': 'Электронный магазин'};0.00;99881.00;{'nameRu': 'Товар'}
961240001105/230362/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаМед Костанай""'}";Гематологический контрольный материал 3-х уровневый для анализатора Swelab Alfa Boule Medical A.B. (Швеция);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};198000.00;198000.00;{'nameRu': 'Товар'}
961240001105/230361/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Размещение информационных материалов в газете согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48258.93;54050.00;{'nameRu': 'Услуга'}
961240001105/230360/00;"{'nameRu': 'ТОО ""Учебный центр ""Эрудит Астана""'}";Услуга по обучению вопросам безопасности оказания медицинских услуг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1690000.00;1690000.00;{'nameRu': 'Услуга'}
961240001105/230359/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты в аптеку;{'nameRu': 'Электронный магазин'};28805.00;28805.00;{'nameRu': 'Товар'}
961240001105/230358/00;"{'nameRu': 'ТОО ""Мансап Трейд""'}";Архивная обработка документов (научно-техническая обработка управленческой документации);{'nameRu': 'Запрос ценовых предложений'};870000.00;870000.00;{'nameRu': 'Услуга'}
961240001105/230357/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Товары в аптеку;{'nameRu': 'Электронный магазин'};0.00;92000.00;{'nameRu': 'Товар'}
961240001105/230356/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты в аптеку;{'nameRu': 'Электронный магазин'};485671.00;485671.00;{'nameRu': 'Товар'}
961240001105/230355/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};5893.00;6600.16;{'nameRu': 'Товар'}
961240001105/230354/00;{'nameRu': 'Арсенал'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};19490.00;19490.00;{'nameRu': 'Товар'}
961240001105/230353/00;{'nameRu': 'ИП Буровин С.А.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};28078.00;31447.36;{'nameRu': 'Товар'}
961240001105/230352/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};139936.00;156728.32;{'nameRu': 'Товар'}
961240001105/230349/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Товары в аптеку;{'nameRu': 'Электронный магазин'};41162.00;41162.00;{'nameRu': 'Товар'}
961240001105/230348/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты в аптеку;{'nameRu': 'Электронный магазин'};1074736.00;1074736.00;{'nameRu': 'Товар'}
961240001105/230347/00;{'nameRu': 'ИП Әділет'};Веб-камера для персонального компьютера;{'nameRu': 'Электронный магазин'};0.00;11498.00;{'nameRu': 'Товар'}
961240001105/230346/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";Экспертная оценка оптимальных технических характеристик и клинико-технического обоснования МИ;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;233520.00;{'nameRu': 'Услуга'}
961240001105/230345/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};24677.00;27638.24;{'nameRu': 'Товар'}
961240001105/230342/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BlackPoint""'}";Колонки компьютерные;{'nameRu': 'Электронный магазин'};0.00;6099.99;{'nameRu': 'Товар'}
961240001105/230341/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Товары в аптеку;{'nameRu': 'Электронный магазин'};116095.00;116095.00;{'nameRu': 'Товар'}
961240001105/230340/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты в аптеку;{'nameRu': 'Электронный магазин'};0.00;518250.00;{'nameRu': 'Товар'}
961240001105/230262/01;{'nameRu': 'ИП Дөйт'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};63000.00;63000.00;{'nameRu': 'Товар'}
961240001105/230339/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Текущий ремонт газового котла CRONOS BB 400GA;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26000.00;26000.00;{'nameRu': 'Работа'}
961240001105/230338/00;"{'nameRu': 'ИП "" Стратинский Сергей Иванович""'}";Хоз товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78450.00;78450.00;{'nameRu': 'Товар'}
961240001105/230337/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер настенный в комплекте с кронштейном для крепления, наружный блок, пульт с батарейками;{'nameRu': 'Запрос ценовых предложений'};0.00;161056.00;{'nameRu': 'Товар'}
961240001105/230336/00;{'nameRu': 'АКНАЗАРОВ БЕКМУРАТ КУДАЙБЕРГЕНОВИЧ'};Фирменный бланк (письмо);{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
961240001105/230335/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Правила обращения с лекарственными препаратами -7 человек;{'nameRu': 'Запрос ценовых предложений'};105000.00;105000.00;{'nameRu': 'Услуга'}
961240001105/230334/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Обучение по безопасности и охране труда для руководителей и лиц, ответственных за БиОТв организации -4 человека;{'nameRu': 'Запрос ценовых предложений'};25000.00;28000.00;{'nameRu': 'Услуга'}
961240001105/230333/00;{'nameRu': 'ИП Молдир'};Обучение пожарно -техническому минимуму сотрудников и персонала -1 человек;{'nameRu': 'Запрос ценовых предложений'};5100.00;5100.00;{'nameRu': 'Услуга'}
961240001105/230332/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Сестринское дело -Неотложные состояния в акушерстве и гинекологии -1 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;32000.00;{'nameRu': 'Услуга'}
961240001105/230220/01;"{'nameRu': 'ТОО ""Ансар-15""'}";Текущий ремонт медицинского пункта по адресу: Костанайская обл, Алтынсаринский р-он, п. Свердловка;{'nameRu': 'Открытый конкурс'};15990000.00;17908800.00;{'nameRu': 'Работа'}
961240001105/230331/00;{'nameRu': 'ИП ТЕРМИКО'};Аккумуляторная батарея для электрокардиографа;{'nameRu': 'Запрос ценовых предложений'};0.00;40000.00;{'nameRu': 'Товар'}
961240001105/230330/00;"{'nameRu': 'ТОО ""STS-KST""'}";Реагенты в лабораторию;{'nameRu': 'Запрос ценовых предложений'};71600.00;80192.00;{'nameRu': 'Товар'}
961240001105/230329/00;"{'nameRu': 'ТОО ""ДиАКиТ""'}";Реагенты для лаборатории;{'nameRu': 'Запрос ценовых предложений'};0.00;25900.00;{'nameRu': 'Товар'}
961240001105/230327/00;"{'nameRu': 'ИП ""EXPERT"" ПРАВДИВЕЦ М.С.'}";Насосная станция;{'nameRu': 'Запрос ценовых предложений'};38778.00;38778.00;{'nameRu': 'Товар'}
961240001105/230325/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Сестринское дело -Избранные вопросы физиотерапии -1 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33500.00;33500.00;{'nameRu': 'Услуга'}
961240001105/230324/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Таймер лабораторный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13200.00;14784.00;{'nameRu': 'Товар'}
961240001105/230323/00;{'nameRu': 'Аружан'};Работы по установке соляной шахты;{'nameRu': 'Запрос ценовых предложений'};1270000.00;1270000.00;{'nameRu': 'Работа'}
961240001105/230322/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4465.00;5000.80;{'nameRu': 'Товар'}
961240001105/230321/00;{'nameRu': 'ИП Амирова'};Изделия медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Товар'}
961240001105/230320/00;{'nameRu': 'ИП Автомир ГТ'};Автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26100.00;26100.00;{'nameRu': 'Товар'}
961240001105/230319/00;{'nameRu': 'ИП Рамазан'};Разработка сметной документации по текущему ремонту вентиляции районной больницы с выездом на объект для обмерных работ;{'nameRu': 'Запрос ценовых предложений'};179000.00;179000.00;{'nameRu': 'Работа'}
961240001105/230318/00;{'nameRu': 'БЕКЗАТ-БОЛАШАК'};Разработка сметной документации по текущему ремонту фасада и наружной канализации районной больницы с выездом на объект для обмерных работ;{'nameRu': 'Запрос ценовых предложений'};391800.00;391800.00;{'nameRu': 'Работа'}
961240001105/230317/00;{'nameRu': 'ИП RenOl'};Оперативная память;{'nameRu': 'Запрос ценовых предложений'};9500.00;9500.00;{'nameRu': 'Товар'}
961240001105/230258/01;{'nameRu': 'GoodMan'};Кастрюля алюминиевая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22777.00;22777.00;{'nameRu': 'Товар'}
961240001105/230316/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Система для переливания крови;{'nameRu': 'Электронный магазин'};26400.00;26400.00;{'nameRu': 'Товар'}
961240001105/230315/00;{'nameRu': 'ИП Фазылбаева'};Стул медицинский;{'nameRu': 'Запрос ценовых предложений'};1387440.99;1387440.99;{'nameRu': 'Товар'}
961240001105/230264/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KazTehService""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};440000.00;492800.00;{'nameRu': 'Услуга'}
961240001105/230314/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Санитарный автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;13651262.24;{'nameRu': 'Товар'}
961240001105/230313/00;"{'nameRu': 'ТОО ""Глоас""'}";Услуги по подготовке клинико-технического обоснования на медицинское оборудование;{'nameRu': 'Запрос ценовых предложений'};79590.00;79590.00;{'nameRu': 'Услуга'}
961240001105/230312/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;13639110.24;{'nameRu': 'Товар'}
961240001105/230311/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Изготовление тактильной продукции для маломобильной группы населения согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};224000.00;250880.00;{'nameRu': 'Работа'}
961240001105/230310/00;"{'nameRu': 'ТОО ""Казахстан ASELSAN инжиниринг"" (Казахстан Аселсан Инжиниринг)'}";Запчасти для аппарата ИВЛ Biyovent;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};394618.00;441972.16;{'nameRu': 'Товар'}
961240001105/230309/00;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};Товары для телевидения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;27000.00;{'nameRu': 'Товар'}
961240001105/230308/00;{'nameRu': 'ИП ДЕМБИЦКИЙ'};Уголь каменный;{'nameRu': 'Через товарные биржи'};1722200.00;1928864.00;{'nameRu': 'Товар'}
961240001105/230305/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Товары в аптеку;{'nameRu': 'Электронный магазин'};10400.00;10400.00;{'nameRu': 'Товар'}
961240001105/230304/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты в аптеку;{'nameRu': 'Электронный магазин'};338492.00;338492.00;{'nameRu': 'Товар'}
961240001105/230303/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};263392.86;295000.00;{'nameRu': 'Товар'}
961240001105/230302/00;"{'nameRu': 'ТОО ""АВТОПРОМ-С""'}";Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};22000.00;24640.00;{'nameRu': 'Товар'}
961240001105/230301/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};93665.00;104904.80;{'nameRu': 'Товар'}
961240001105/230300/00;"{'nameRu': 'ТОО ""AsiaGazServise""'}";Кассета для оцифровщика рентгенологических снимков Agfa CR30-X MD 4. Размеры 35*43 см.;{'nameRu': 'Запрос ценовых предложений'};699000.00;699000.00;{'nameRu': 'Товар'}
961240001105/230299/00;{'nameRu': 'ИП Электротех'};Уплотнительная прокладка (белая, силиконовая) для крышки парогенератора стерилизатора парового ГК-100 3 СЗМО;{'nameRu': 'Запрос ценовых предложений'};28520.00;28520.00;{'nameRu': 'Товар'}
961240001105/230298/00;{'nameRu': 'Bunya'};Медный трубчатый электронагреватель мощность 3 кВт, mC 333.00.000 -05 с прокладками, шайбами и гайками для стерилизатора парового ГК-100 3 СЗМО;{'nameRu': 'Запрос ценовых предложений'};105330.00;105330.00;{'nameRu': 'Товар'}
961240001105/230297/00;{'nameRu': 'KLEVER'};Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};18900.00;18900.00;{'nameRu': 'Товар'}
961240001105/230295/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Сестринское дело -Актуальные вопросы анестезиологии и интенсивной терапии -1 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33900.00;33900.00;{'nameRu': 'Услуга'}
961240001105/230291/00;"{'nameRu': 'ОО ""НҰРҚАНАТ-ЗАРЕЧНОЕ""'}";Кресло-туалет;{'nameRu': 'Запрос ценовых предложений'};42838.00;42838.00;{'nameRu': 'Товар'}
961240001105/230273/01;"{'nameRu': 'ИП ""Мухамедгалиев К.М.""'}";Дрова;{'nameRu': 'Запрос ценовых предложений'};392160.00;392160.00;{'nameRu': 'Товар'}
961240001105/230290/00;"{'nameRu': 'Частное учреждение ""Учебно-консультационный центр ""Отан""'}";«Система государственных закупок Республики Казахстан в 2023 году. Детальное разъяснение порядка проведения закупок с учётом последних изменений»-1 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Услуга'}
961240001105/230289/00;{'nameRu': 'ИП Trade and service'};Водоуказательное стекло с белыми уплотнителями в сборе для водомерной колонки на автоклав ГК 100 СЗМО 2019 года выпуска;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46000.00;46000.00;{'nameRu': 'Товар'}
961240001105/230288/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Товары в аптеку;{'nameRu': 'Электронный магазин'};272736.00;272736.00;{'nameRu': 'Товар'}
961240001105/230287/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты в аптеку;{'nameRu': 'Электронный магазин'};414238.00;414238.00;{'nameRu': 'Товар'}
961240001105/230285/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";ФИЛЬТРЫ К КОРОБКАМ СТЕРИЛИЗАЦИОННЫМ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9600.00;10752.00;{'nameRu': 'Товар'}
961240001105/230284/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты в аптеку;{'nameRu': 'Электронный магазин'};569203.00;569203.00;{'nameRu': 'Товар'}
961240001105/230283/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Труба для внутренней канализации диаметр 100;{'nameRu': 'Запрос ценовых предложений'};13900.00;13900.00;{'nameRu': 'Товар'}
961240001105/230282/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Медикаменты в аптеку;{'nameRu': 'Электронный магазин'};1004174.00;1038164.00;{'nameRu': 'Товар'}
961240001105/230281/00;"{'nameRu': 'ТОО ""Best Friday""'}";Смесь для детей, молочная, сухая от 0 до 6 месяцев;{'nameRu': 'Электронный магазин'};2321410.71;2599980.00;{'nameRu': 'Товар'}
961240001105/230280/00;"{'nameRu': 'ТОО ""Витайм""'}";Смесь для детей, молочная, сухая от 6 до 12 месяцев;{'nameRu': 'Электронный магазин'};1707135.71;1911992.00;{'nameRu': 'Товар'}
961240001105/230279/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};421898.00;421898.00;{'nameRu': 'Услуга'}
961240001105/230278/00;"{'nameRu': 'ТОО ""Глоас""'}";Услуги по подготовке клинико-технического обоснования на медицинское оборудование;{'nameRu': 'Запрос ценовых предложений'};352500.00;352500.00;{'nameRu': 'Услуга'}
961240001105/230277/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";ФИЛЬТРЫ К КОРОБКАМ СТЕРИЛИЗАЦИОННЫМ;{'nameRu': 'Запрос ценовых предложений'};86000.00;96320.00;{'nameRu': 'Товар'}
961240001105/230276/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};24220.00;27126.40;{'nameRu': 'Товар'}
961240001105/230275/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};1350.00;1512.00;{'nameRu': 'Товар'}
961240001105/230274/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Проволока сварочная;{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Товар'}
961240001105/230273/00;"{'nameRu': 'ИП ""Мухамедгалиев К.М.""'}";Дрова;{'nameRu': 'Запрос ценовых предложений'};0.00;350880.00;{'nameRu': 'Товар'}
961240001105/230272/00;"{'nameRu': 'ИП ""ЖУРБА""'}";Водонагреватель объем не менее 10 л;{'nameRu': 'Запрос ценовых предложений'};0.00;189803.58;{'nameRu': 'Товар'}
961240001105/230180/01;{'nameRu': 'ИП ASPARA'};Замок врезной в комплекте;{'nameRu': 'Запрос ценовых предложений'};109000.00;109000.00;{'nameRu': 'Товар'}
961240001105/230271/00;{'nameRu': 'ЕЛЕУСИНОВ БАСКАР БАЗАРОВИЧ'};Шкаф медицинский;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2337500.00;2618000.00;{'nameRu': 'Товар'}
961240001105/230270/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Доска разделочная деревянная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12888.00;14434.56;{'nameRu': 'Товар'}
961240001105/230269/00;"{'nameRu': 'ИП ""UDAV""'}";Вытяжной вентилятор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;28000.00;{'nameRu': 'Товар'}
961240001105/230268/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Хоз товары;{'nameRu': 'Запрос ценовых предложений'};21600.00;21600.00;{'nameRu': 'Товар'}
961240001105/230267/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Угловая шлифовальная машина;{'nameRu': 'Запрос ценовых предложений'};17805.00;17805.00;{'nameRu': 'Товар'}
961240001105/230266/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5900.00;5900.00;{'nameRu': 'Товар'}
961240001105/230265/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хоз товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23000.00;23000.00;{'nameRu': 'Товар'}
961240001105/230264/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KazTehService""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;492800.00;{'nameRu': 'Услуга'}
961240001105/230263/00;"{'nameRu': 'ТОО ""ЦСМ Батыс""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};710000.00;795200.00;{'nameRu': 'Услуга'}
961240001105/230262/00;{'nameRu': 'ИП Дөйт'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;63000.00;{'nameRu': 'Товар'}
961240001105/230261/00;"{'nameRu': 'ТОО ""АВТОПРОМ-С""'}";Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};6000.00;6720.00;{'nameRu': 'Товар'}
961240001105/230260/00;{'nameRu': 'ИП Буровин С.А.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};40005.00;44805.60;{'nameRu': 'Товар'}
961240001105/230259/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};63633.00;71268.96;{'nameRu': 'Товар'}
961240001105/230258/00;{'nameRu': 'GoodMan'};Кастрюля алюминиевая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22777.00;{'nameRu': 'Товар'}
961240001105/230257/00;{'nameRu': 'ИП МАКАРОВ ОЛЕГ ВИТАЛЬЕВИЧ'};"Ремонтные работы по восстановлению программного ключа NX DICOM на ПК рабочего места рентгенолога РДК &quot;Ардиагност-8&quot;";{'nameRu': 'Запрос ценовых предложений'};140000.00;140000.00;{'nameRu': 'Работа'}
961240001105/230256/00;"{'nameRu': 'ИП ""ЖУРБА""'}";Водонагреватель 50 л;{'nameRu': 'Запрос ценовых предложений'};43250.00;43250.00;{'nameRu': 'Товар'}
961240001105/230255/00;"{'nameRu': 'ТОО ""CRYSTALL2020""'}";Водонагреватель;{'nameRu': 'Запрос ценовых предложений'};0.00;173856.00;{'nameRu': 'Товар'}
961240001105/230254/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Умывальник медицинский с подогревом;{'nameRu': 'Запрос ценовых предложений'};493200.00;493200.00;{'nameRu': 'Товар'}
961240001105/230253/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Нерассасывающаяся синтетическая плетеная нить;{'nameRu': 'Запрос ценовых предложений'};59520.00;59520.00;{'nameRu': 'Товар'}
961240001105/230252/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Лампа Вуда;{'nameRu': 'Запрос ценовых предложений'};55200.00;55200.00;{'nameRu': 'Товар'}
961240001105/230251/00;{'nameRu': 'ИП Сарсенбаев'};Редуктор;{'nameRu': 'Запрос ценовых предложений'};57398.00;57398.00;{'nameRu': 'Товар'}
961240001105/230250/00;"{'nameRu': 'ОО ""НҰРҚАНАТ-ЗАРЕЧНОЕ""'}";Товары для маломобильной групп населения;{'nameRu': 'Электронный магазин'};239434.20;239434.20;{'nameRu': 'Товар'}
961240001105/230249/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Простой карандаш;{'nameRu': 'Электронный магазин'};6250.00;6250.00;{'nameRu': 'Товар'}
961240001105/230213/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Микс плюс""'}";Набор реагентов для диагностики сифилиса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};225600.00;225600.00;{'nameRu': 'Товар'}
961240001105/230248/00;"{'nameRu': 'ТОО ""ATM Trade & Service""'}";Чековая лента;{'nameRu': 'Электронный магазин'};20000.00;22400.00;{'nameRu': 'Товар'}
961240001105/230188/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Глобус-фарм""'}";Весы лабораторные;{'nameRu': 'Запрос ценовых предложений'};389000.00;389000.00;{'nameRu': 'Товар'}
961240001105/230212/01;{'nameRu': 'ИП Тарасов'};Хоз товары;{'nameRu': 'Запрос ценовых предложений'};29000.00;29000.00;{'nameRu': 'Товар'}
961240001105/230122/01;"{'nameRu': 'ТОО ""ДиАКиТ""'}";Изделия медицинского назначения в лабораторию;{'nameRu': 'Запрос ценовых предложений'};103900.00;103900.00;{'nameRu': 'Товар'}
961240001105/230247/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин марки АИ 92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2562375.00;2869860.00;{'nameRu': 'Товар'}
961240001105/230246/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kenpeil (Кенпейл)""'}";Счетчик банкнот;{'nameRu': 'Электронный магазин'};65077.00;65077.00;{'nameRu': 'Товар'}
961240001105/230245/00;{'nameRu': 'ИП Тукенов Еркебулан Тамабаевич'};Ящик для жалоб и предложений;{'nameRu': 'Электронный магазин'};17998.00;17998.00;{'nameRu': 'Товар'}
961240001105/230244/00;{'nameRu': 'ИП Амирова'};Изделия медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16100.00;16100.00;{'nameRu': 'Товар'}
961240001105/230243/00;"{'nameRu': 'ИП "" Стратинский Сергей Иванович""'}";Олифа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9500.00;9500.00;{'nameRu': 'Товар'}
961240001105/230242/00;{'nameRu': 'ИП BASSP'};Тест-полоска для определения алкоголя в слюне №25;{'nameRu': 'Запрос ценовых предложений'};174400.00;174400.00;{'nameRu': 'Товар'}
961240001105/230241/00;{'nameRu': 'ИП Мырзабеков'};Табурет для врача винтовой медицинский для хирургии;{'nameRu': 'Запрос ценовых предложений'};77777.77;77777.77;{'nameRu': 'Товар'}
961240001105/230240/00;{'nameRu': 'ИП ЕЭС'};Уайт-спирит;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
961240001105/230239/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Регистратор -папка А4 80 мм;{'nameRu': 'Электронный магазин'};13425.00;13425.00;{'nameRu': 'Товар'}
