contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000381/230373/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Новонежинский ясли-сад ""Балдәурен"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3356000.00;{'nameRu': 'Услуга'}
950540000381/230372/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Ақбота"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};3885000.00;3885000.00;{'nameRu': 'Услуга'}
950540000381/230371/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Аманкарагайский ясли-сад ""Бөбек"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};8000000.00;8000000.00;{'nameRu': 'Услуга'}
950540000381/230370/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Айгөлек"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области.'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};3923000.00;3923000.00;{'nameRu': 'Услуга'}
950540000381/230078/01;"{'nameRu': 'ТОО ""РЕМЭНЕРГО""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};836803.00;2192141.81;{'nameRu': 'Товар'}
950540000381/230354/01;"{'nameRu': 'ИП ""ЗЕРЕ""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};1291796.61;1291796.61;{'nameRu': 'Товар'}
950540000381/230278/01;"{'nameRu': 'ИП ""LEEON""'}";колер (в ассортименте);{'nameRu': 'Электронный магазин'};785625.00;785625.00;{'nameRu': 'Товар'}
950540000381/230369/00;{'nameRu': 'ИП Кожуров С.М.'};запчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89026.00;99709.12;{'nameRu': 'Товар'}
950540000381/230368/00;"{'nameRu': 'ИП ""Kst-Trade""'}";планки ендовы нижние;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83200.00;83200.00;{'nameRu': 'Товар'}
950540000381/230355/01;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};запчасти на ВАЗ;{'nameRu': 'Запрос ценовых предложений'};156318.00;156318.00;{'nameRu': 'Товар'}
950540000381/230367/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Каблан Групп""'}";приобретение школьной мебели;{'nameRu': 'Запрос ценовых предложений'};0.00;3528716.80;{'nameRu': 'Товар'}
950540000381/230366/00;"{'nameRu': 'ТОО ""нур""'}";доска школьная меловая;{'nameRu': 'Запрос ценовых предложений'};0.00;592704.00;{'nameRu': 'Товар'}
950540000381/230365/00;"{'nameRu': 'ИП ""ТУЛПАР""'}";доска школьная меловая;{'nameRu': 'Запрос ценовых предложений'};64646.00;64646.00;{'nameRu': 'Товар'}
950540000381/230363/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;422100.00;{'nameRu': 'Услуга'}
950540000381/230362/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};работы по монтажу автоматических выключателей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
950540000381/230361/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};работы по установке погружного насоса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82000.00;82000.00;{'nameRu': 'Услуга'}
950540000381/230308/01;{'nameRu': 'ИП Әріпбай'};кран на 15 (внутренняя резьба);{'nameRu': 'Электронный магазин'};11988.00;11988.00;{'nameRu': 'Товар'}
950540000381/230360/00;"{'nameRu': 'ИП ""Dream""'}";приобретение кабинета инклюзии;{'nameRu': 'Открытый конкурс'};7400000.00;8288000.00;{'nameRu': 'Товар'}
950540000381/230359/00;"{'nameRu': 'ТОО ""Газета ""Әулиекөл""'}";услуги по публикации объявления в районную газету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;100000.00;{'nameRu': 'Услуга'}
950540000381/230293/01;"{'nameRu': 'ИП ""Ансар""'}";текущий ремонт мягкой кровли КГУ «Черниговская общеобразовательная школа отдела образования Аулиекольского района» Управления образования акимата Костанайской области;{'nameRu': 'Открытый конкурс'};38171035.00;42751559.20;{'nameRu': 'Работа'}
950540000381/230358/00;"{'nameRu': 'ТОО ""Антрацит-Кост""'}";уголь каменный;{'nameRu': 'Через товарные биржи'};75552400.00;84618688.00;{'nameRu': 'Товар'}
950540000381/230357/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";услуги по санитарно-эпидемиологическому обследованию помещений;{'nameRu': 'Запрос ценовых предложений'};650000.00;728000.00;{'nameRu': 'Услуга'}
950540000381/230356/00;"{'nameRu': 'ТОО ""Корпорация МЭКО""'}";электродвигатель АДМ100S4У2;{'nameRu': 'Запрос ценовых предложений'};82400.00;92288.00;{'nameRu': 'Товар'}
950540000381/230318/01;{'nameRu': 'ИП Брант'};услуги по адаптации здания для людей с ограниченными возможностями;{'nameRu': 'Запрос ценовых предложений'};1560000.00;1560000.00;{'nameRu': 'Работа'}
950540000381/230355/00;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};запчасти на ВАЗ;{'nameRu': 'Запрос ценовых предложений'};0.00;156318.00;{'nameRu': 'Товар'}
950540000381/230354/00;"{'nameRu': 'ИП ""ЗЕРЕ""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};0.00;1291796.61;{'nameRu': 'Товар'}
950540000381/230353/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";модем;{'nameRu': 'Электронный магазин'};27250.00;30520.00;{'nameRu': 'Товар'}
950540000381/230352/00;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};запчасти на Газель;{'nameRu': 'Запрос ценовых предложений'};0.00;850991.00;{'nameRu': 'Товар'}
950540000381/230351/00;"{'nameRu': 'ИП ""Куликовский Николай Александрович""'}";кабель АВВГ 4х4;{'nameRu': 'Электронный магазин'};0.00;5560.00;{'nameRu': 'Товар'}
950540000381/230350/00;{'nameRu': 'Ledenergy.kz'};светодиодный светильник, прожектор светодиодный;{'nameRu': 'Электронный магазин'};173870.00;194734.40;{'nameRu': 'Товар'}
950540000381/230338/01;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";услуги по перезарядке огнетушителей ОП-5;{'nameRu': 'Запрос ценовых предложений'};202746.31;227075.87;{'nameRu': 'Услуга'}
950540000381/230349/00;{'nameRu': 'ИП Аманат'};работы по монтажу системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;6900000.00;{'nameRu': 'Работа'}
950540000381/230348/00;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1828694.00;{'nameRu': 'Услуга'}
950540000381/230347/00;{'nameRu': 'TRAFFORD'};насос циркуляционный;{'nameRu': 'Электронный магазин'};493195.00;493195.00;{'nameRu': 'Товар'}
950540000381/230346/00;{'nameRu': 'ИПAKNIET'};водяной насос Лео LP 2200 поверхностный;{'nameRu': 'Электронный магазин'};375000.00;375000.00;{'nameRu': 'Товар'}
950540000381/230343/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по определению кадастровой (оценочной) стоимости земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};21594.89;24186.28;{'nameRu': 'Работа'}
950540000381/230342/00;"{'nameRu': 'КГП ""Кушмурунская сельская больница"" Управления здравоохранения акимата Костанайской области'}";услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1140960.00;{'nameRu': 'Услуга'}
950540000381/230341/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""New construction kz""'}";текущий ремонт кровли КГУ «Ушкарасуская основная средняя школа отдела образования Аулиекольского района» Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};8290000.00;9284800.00;{'nameRu': 'Работа'}
950540000381/230340/00;"{'nameRu': 'ИП  ""ЧОПОВ АЛЕКСЕЙ НИКОЛАЕВИЧ""'}";букет из живых срезанных цветов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};77000.00;77000.00;{'nameRu': 'Товар'}
950540000381/230339/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";услуги обучения по теме «Люди прежде всего»: практические инструменты повышения качества оказания государственных услуг»;{'nameRu': 'Запрос ценовых предложений'};137500.00;137500.00;{'nameRu': 'Услуга'}
950540000381/230338/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";услуги по перезарядке огнетушителей ОП-5;{'nameRu': 'Запрос ценовых предложений'};0.00;150078.88;{'nameRu': 'Услуга'}
950540000381/230337/00;{'nameRu': 'ИП Королев Владимир Александрович'};запчасти;{'nameRu': 'Запрос ценовых предложений'};113200.00;113200.00;{'nameRu': 'Товар'}
950540000381/230275/01;{'nameRu': 'ИП ЕЭС'};приобретение запчастей на автомобиль;{'nameRu': 'Запрос ценовых предложений'};419094.00;419094.00;{'nameRu': 'Товар'}
950540000381/230336/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по определению кадастровой (оценочной) стоимости земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21987.53;{'nameRu': 'Работа'}
950540000381/230335/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по определению кадастровой (оценочной) стоимости земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21987.53;{'nameRu': 'Работа'}
950540000381/230334/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по изготовлению идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};13248.00;14837.76;{'nameRu': 'Работа'}
950540000381/230333/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования формат А4;{'nameRu': 'Электронный магазин'};251182.50;281324.40;{'nameRu': 'Товар'}
950540000381/230332/00;{'nameRu': 'Ledenergy.kz'};светильник стационарный;{'nameRu': 'Электронный магазин'};62400.00;69888.00;{'nameRu': 'Товар'}
950540000381/230331/00;{'nameRu': 'Ledenergy.kz'};электросчетчик;{'nameRu': 'Электронный магазин'};164440.00;184172.80;{'nameRu': 'Товар'}
950540000381/230330/00;"{'nameRu': 'ИП ""Куликовский Николай Александрович""'}";шланг (D 16мм, 25м);{'nameRu': 'Электронный магазин'};31600.00;31600.00;{'nameRu': 'Товар'}
950540000381/230329/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по определению кадастровой (оценочной) стоимости земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21987.53;{'nameRu': 'Работа'}
950540000381/230328/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по изготовлению идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;14837.76;{'nameRu': 'Работа'}
950540000381/230327/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Protection Center""'}";услуги по проведению технических замеров и испытаний сопротивления изоляции и кабелей, молниезащиты и заземляющих устройств;{'nameRu': 'Запрос ценовых предложений'};128500.00;143920.00;{'nameRu': 'Услуга'}
950540000381/230326/00;"{'nameRu': 'ИП ""MAGNAT S""'}";услуги по определению прочности ограждений кровли;{'nameRu': 'Запрос ценовых предложений'};587999.00;587999.00;{'nameRu': 'Услуга'}
950540000381/230325/00;{'nameRu': 'Praim_Pavlodar14'};услуги по определению прочности стационарной наружной пожарной лестницы и маршевой пожарной лестницы;{'nameRu': 'Запрос ценовых предложений'};70888.00;70888.00;{'nameRu': 'Услуга'}
950540000381/230324/00;{'nameRu': 'ИП Мауленова'};услуги по огнезащитной обработке деревянных конструкций и определение качества огнезащитной обработки деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};674000.00;674000.00;{'nameRu': 'Услуга'}
950540000381/230323/00;"{'nameRu': 'ИП ""Куликовский Николай Александрович""'}";чистящее средство, жидкое мыло;{'nameRu': 'Электронный магазин'};433080.00;433080.00;{'nameRu': 'Товар'}
950540000381/230025/01;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Ақбота"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};395000.00;948000.00;{'nameRu': 'Услуга'}
950540000381/230268/02;{'nameRu': 'МУРЗАЛИЕВ ОСЕРАЛИ'};работы по демонтажу и монтажу (переносу) кондиционеров;{'nameRu': 'Запрос ценовых предложений'};327778.00;327778.00;{'nameRu': 'Работа'}
950540000381/230322/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";услуги по изготовлению баннеров;{'nameRu': 'Запрос ценовых предложений'};14600.00;14600.00;{'nameRu': 'Услуга'}
950540000381/230321/00;"{'nameRu': 'ИП ""ИБРАЕВ Б.Х.""'}";работы по ремонту автомобиля Hyundai Elantra Sdn 2007г.в.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};107000.00;107000.00;{'nameRu': 'Работа'}
950540000381/230320/00;"{'nameRu': 'индивидуальный предприниматель ""Смоляр Любовь Анатольевна""'}";услуги по организации областного семинара для учителей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56970.00;56970.00;{'nameRu': 'Услуга'}
950540000381/230319/00;{'nameRu': 'ИП ДОСМАГАНБЕТОВ'};услуги по адаптации здания для людей с ограниченными возможностями;{'nameRu': 'Запрос ценовых предложений'};1560000.00;1560000.00;{'nameRu': 'Работа'}
950540000381/230318/00;{'nameRu': 'ИП Брант'};услуги по адаптации здания для людей с ограниченными возможностями;{'nameRu': 'Запрос ценовых предложений'};0.00;1560000.00;{'nameRu': 'Работа'}
950540000381/230317/00;{'nameRu': 'ИП Оразбекова'};услуги по адаптации здания для людей с ограниченными возможностями;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2546100.00;2546100.00;{'nameRu': 'Работа'}
950540000381/230316/00;{'nameRu': 'ИП Буровин С.А.'};запчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25777.00;28870.24;{'nameRu': 'Товар'}
950540000381/230315/00;"{'nameRu': 'ИП ""Сейфтер""'}";сейф;{'nameRu': 'Электронный магазин'};50672.32;56753.00;{'nameRu': 'Товар'}
950540000381/230268/01;{'nameRu': 'МУРЗАЛИЕВ ОСЕРАЛИ'};работы по демонтажу и монтажу (переносу) кондиционеров;{'nameRu': 'Запрос ценовых предложений'};0.00;327778.00;{'nameRu': 'Работа'}
950540000381/230314/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Строительная экспертиза""'}";работы по техническому обследованию строительных конструкций и инженерных коммуникаций с обмерными, инжерно-геодезическими и геологическими работами;{'nameRu': 'Запрос ценовых предложений'};323000.00;323000.00;{'nameRu': 'Работа'}
950540000381/230313/00;{'nameRu': 'ИП МУХАМБЕТОВ ДУЛАТ МУРАТОВИЧ'};работы по ремонту автомобиля Hyundai Elantra Sdn 2007г.в.;{'nameRu': 'Запрос ценовых предложений'};129900.00;129900.00;{'nameRu': 'Работа'}
950540000381/230312/00;"{'nameRu': 'ИП ""Фортуна""'}";мусорный контейнер;{'nameRu': 'Запрос ценовых предложений'};240000.00;240000.00;{'nameRu': 'Товар'}
950540000381/230311/00;"{'nameRu': 'Общественное объединение ""СОДРУЖЕСТВО 121 ""'}";"услуги по организации и проведению мероприятий в рамках реализации государственного социального заказа &quot;Историческое наследие&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};350000.00;350000.00;{'nameRu': 'Услуга'}
950540000381/230298/01;"{'nameRu': 'ИП  ""ЧОПОВ АЛЕКСЕЙ НИКОЛАЕВИЧ""'}";букет из живых срезанных цветов;{'nameRu': 'Запрос ценовых предложений'};297500.00;297500.00;{'nameRu': 'Товар'}
950540000381/230310/00;"{'nameRu': 'индивидуальный предприниматель ""Смоляр Любовь Анатольевна""'}";услуги по подготовке участников педагогических отрядов к слету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};475000.00;475000.00;{'nameRu': 'Услуга'}
950540000381/230309/00;"{'nameRu': 'Общественный фонд ""Перекресток""'}";"услуги по организации и проведению мероприятий в рамках реализации государственного социального заказа &quot;Проведение летнего отдыха детей с особыми образовательными потребностями&quot;";{'nameRu': 'Закупка по государственному социальному заказу'};1675000.00;1675000.00;{'nameRu': 'Услуга'}
950540000381/230308/00;{'nameRu': 'ИП Әріпбай'};кран на 15 (внутренняя резьба);{'nameRu': 'Электронный магазин'};0.00;11988.00;{'nameRu': 'Товар'}
950540000381/230307/00;{'nameRu': 'Ledenergy.kz'};прожектор;{'nameRu': 'Электронный магазин'};47440.00;53132.80;{'nameRu': 'Товар'}
950540000381/230306/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};похвальный лист;{'nameRu': 'Электронный магазин'};19800.00;19800.00;{'nameRu': 'Товар'}
950540000381/230305/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};порошок;{'nameRu': 'Электронный магазин'};583590.00;583590.00;{'nameRu': 'Товар'}
950540000381/230304/00;"{'nameRu': 'ИП ""BOSS HOLDIHG""'}";саженцы пирамидального тополя;{'nameRu': 'Запрос ценовых предложений'};64000.00;64000.00;{'nameRu': 'Товар'}
950540000381/230302/00;"{'nameRu': 'Индивидуальный предприниматель ""МОЛДАБАЕВА ЗАУРЕШ КАБДОЛЛАКЫЗЫ""'}";услуги по организации питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};262500.00;262500.00;{'nameRu': 'Услуга'}
950540000381/230300/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";услуги по изготовлению баннеров;{'nameRu': 'Запрос ценовых предложений'};36100.00;36100.00;{'nameRu': 'Услуга'}
950540000381/230299/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};работы по ремонту автомобиля Газель;{'nameRu': 'Запрос ценовых предложений'};74000.00;74000.00;{'nameRu': 'Работа'}
950540000381/230298/00;"{'nameRu': 'ИП  ""ЧОПОВ АЛЕКСЕЙ НИКОЛАЕВИЧ""'}";букет из живых срезанных цветов;{'nameRu': 'Запрос ценовых предложений'};0.00;245000.00;{'nameRu': 'Товар'}
950540000381/230214/01;{'nameRu': 'ИП Турганбаев'};лампа светодиодная (тип цоколя Е 27);{'nameRu': 'Запрос ценовых предложений'};160000.00;160000.00;{'nameRu': 'Товар'}
950540000381/230297/00;{'nameRu': 'ЕДЕНОВА САНИЯ'};ветошь;{'nameRu': 'Запрос ценовых предложений'};387500.00;387500.00;{'nameRu': 'Товар'}
950540000381/230296/00;"{'nameRu': 'ТОО ""STEM Academia""'}";приобретение кабинета робототехники;{'nameRu': 'Открытый конкурс'};3500000.00;3920000.00;{'nameRu': 'Товар'}
950540000381/230295/00;"{'nameRu': 'ТОО ""Аяла Дар""'}";приобретение кабинета физики;{'nameRu': 'Открытый конкурс'};4100100.00;4592112.00;{'nameRu': 'Товар'}
950540000381/230294/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2745535.71;3075000.00;{'nameRu': 'Товар'}
950540000381/230293/00;"{'nameRu': 'ИП ""Ансар""'}";текущий ремонт мягкой кровли КГУ «Черниговская общеобразовательная школа отдела образования Аулиекольского района» Управления образования акимата Костанайской области;{'nameRu': 'Открытый конкурс'};16964285.71;32480000.00;{'nameRu': 'Работа'}
950540000381/230292/00;"{'nameRu': 'ТОО ""Брокер Альянс""'}";услуги по брокерским операциям с товарами;{'nameRu': 'Запрос ценовых предложений'};36.60;36.60;{'nameRu': 'Услуга'}
950540000381/230291/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};"рассада цветов &quot;Петунья&quot;";{'nameRu': 'Запрос ценовых предложений'};15300.00;15300.00;{'nameRu': 'Товар'}
950540000381/230290/00;{'nameRu': 'MEDEX'};антисептик (5л);{'nameRu': 'Электронный магазин'};702367.00;702367.00;{'nameRu': 'Товар'}
950540000381/230289/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};услуги по санитарно-эпидемиологическому обследованию помещений;{'nameRu': 'Из одного источника путем прямого заключения договора'};13895.00;13895.00;{'nameRu': 'Услуга'}
950540000381/230288/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";услуги по сбору золошлака, вывозу и захоронению на полигоне;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6965000.00;6965000.00;{'nameRu': 'Услуга'}
950540000381/230287/00;{'nameRu': 'ИП Амина'};порошок;{'nameRu': 'Электронный магазин'};0.00;586530.00;{'nameRu': 'Товар'}
950540000381/230286/00;{'nameRu': 'ИП Қасымбек'};мыло жидкое;{'nameRu': 'Электронный магазин'};0.00;115200.00;{'nameRu': 'Товар'}
950540000381/230104/01;"{'nameRu': 'Индивидуальный предприниматель ""БОЛИНГЕР НАТАЛЬЯ АЛЕКСАНДРОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};323820.00;323820.00;{'nameRu': 'Услуга'}
950540000381/230212/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qostanaistroy""'}";котел отопительный;{'nameRu': 'Электронный магазин'};5268749.85;5900999.83;{'nameRu': 'Товар'}
950540000381/230211/01;"{'nameRu': 'ИП ""Сварочные и сантехнические работы""'}";котел отопительный;{'nameRu': 'Электронный магазин'};4285714.27;4799999.98;{'nameRu': 'Товар'}
950540000381/230285/00;"{'nameRu': 'ИП ""Куликовский Николай Александрович""'}";эмаль коричневая;{'nameRu': 'Электронный магазин'};2464000.00;2464000.00;{'nameRu': 'Товар'}
950540000381/230284/00;{'nameRu': 'ИП Наурызбаева'};моющее средство для мытья посуды;{'nameRu': 'Электронный магазин'};82720.00;82720.00;{'nameRu': 'Товар'}
950540000381/230283/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qostanaistroy""'}";котел отопительный;{'nameRu': 'Электронный магазин'};9302675.89;10418997.00;{'nameRu': 'Товар'}
950540000381/230282/00;"{'nameRu': 'ИП ""Сварочные и сантехнические работы""'}";котел отопительный;{'nameRu': 'Электронный магазин'};2142857.13;2399999.99;{'nameRu': 'Товар'}
950540000381/230281/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";сода кальцинированная;{'nameRu': 'Электронный магазин'};58555.00;58555.00;{'nameRu': 'Товар'}
950540000381/230280/00;"{'nameRu': 'ИП ""Куликовский Николай Александрович""'}";эмаль;{'nameRu': 'Электронный магазин'};743600.00;743600.00;{'nameRu': 'Товар'}
950540000381/230279/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};30000.00;222880.00;{'nameRu': 'Товар'}
950540000381/230278/00;"{'nameRu': 'ИП ""LEEON""'}";колер (в ассортименте);{'nameRu': 'Электронный магазин'};658061.44;785625.00;{'nameRu': 'Товар'}
950540000381/230233/01;{'nameRu': 'ИП Ademi'};валик малярный;{'nameRu': 'Электронный магазин'};82592.00;82592.00;{'nameRu': 'Товар'}
950540000381/230277/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};жесть оцинкованная листовая нержавеющая;{'nameRu': 'Запрос ценовых предложений'};108760.00;108760.00;{'nameRu': 'Товар'}
950540000381/230276/00;{'nameRu': 'ИП Королев Владимир Александрович'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};144950.00;144950.00;{'nameRu': 'Товар'}
950540000381/230275/00;{'nameRu': 'ИП ЕЭС'};приобретение запчастей на автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;419094.00;{'nameRu': 'Товар'}
950540000381/230274/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};эмаль;{'nameRu': 'Электронный магазин'};3586200.00;3586200.00;{'nameRu': 'Товар'}
950540000381/230273/00;{'nameRu': 'ЕЛЕУСІЗОВ ЕРСЕРІК ЖАЛҒАСБАЙҰЛЫ'};эмаль синяя;{'nameRu': 'Электронный магазин'};562811.00;562811.00;{'nameRu': 'Товар'}
950540000381/230272/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти на Газель;{'nameRu': 'Запрос ценовых предложений'};37319.00;41797.28;{'nameRu': 'Товар'}
950540000381/230271/00;{'nameRu': 'СТРОЙ-КА'};работы по установке приборов учета электрической энергии;{'nameRu': 'Запрос ценовых предложений'};118300.00;118300.00;{'nameRu': 'Работа'}
950540000381/230270/00;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";Разработка проектно-сметной документации по объекту «Капитальный ремонт здания КГУ «Тимофеевская общеобразовательная школа отдела образования Аулиекольского района» Управления образования акимата Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};6707410.72;7512300.01;{'nameRu': 'Работа'}
950540000381/230269/00;"{'nameRu': 'ИП ""Куликовский Николай Александрович""'}";эмаль;{'nameRu': 'Электронный магазин'};1579600.00;1579600.00;{'nameRu': 'Товар'}
950540000381/230268/00;{'nameRu': 'МУРЗАЛИЕВ ОСЕРАЛИ'};работы по демонтажу и монтажу (переносу) кондиционеров;{'nameRu': 'Запрос ценовых предложений'};0.00;295000.00;{'nameRu': 'Работа'}
950540000381/230209/01;"{'nameRu': 'ТОО ""ULI TURAN""'}";благодарственные письма А4;{'nameRu': 'Запрос ценовых предложений'};56000.00;56000.00;{'nameRu': 'Товар'}
950540000381/230267/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";школьная мебель;{'nameRu': 'Запрос ценовых предложений'};0.00;3958496.64;{'nameRu': 'Товар'}
950540000381/230266/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;3949877.12;{'nameRu': 'Товар'}
950540000381/230265/00;"{'nameRu': 'Общественное объединение ""СОДРУЖЕСТВО 121 ""'}";"услуги по организации и проведению мероприятий в рамках реализации государственного социального заказа &quot;Читающая нация – культурно развитая страна&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;350000.00;{'nameRu': 'Услуга'}
950540000381/230264/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};145300.00;162736.00;{'nameRu': 'Товар'}
