contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980840000863/230838/00;"{'nameRu': 'ИП ""Нур-Казына""'}";Краска водно-дисперсионная, фасадная, акриловая, термостойкая, белая матовая, без запаха. ГОСТ 28196-89 (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};171000.00;171000.00;{'nameRu': 'Товар'}
980840000863/230837/00;"{'nameRu': 'ТОО ""SatuVent""'}";Вентилятор охлаждения Канальный, круглый, ВКК-100, 220V AC, 50Hz, 0,35 A, P1=77W,P2=20W, n=2360min -1,2uF,450V AC, диаметр отверстий 95/97 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;77900.48;{'nameRu': 'Товар'}
980840000863/230836/00;{'nameRu': 'ИП MTK Vector'};Автомобиль специальный грузопассажирский согласно технической спецификации и СТ РК ГОСТ Р 51709-2004 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16700000.00;{'nameRu': 'Товар'}
980840000863/230835/00;"{'nameRu': 'ТОО ""Темир-Торг KZ""'}";Трубы стальные электросварные, D 720 мм, толщина стенки 10,0 мм ст3 ГОСТ 10704-91 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;1234800.00;{'nameRu': 'Товар'}
980840000863/230834/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуга по государственной регистрации прав на недвижимое имущество на объекты. Согласно тех.спец. (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;168349.89;{'nameRu': 'Услуга'}
980840000863/230833/00;{'nameRu': 'ИП СЕЛЬХАНОВА ТАТЬЯНА АНАТОЛЬЕВНА'};Монтаж системы вентиляции в помещении химической лаборатории V 80 м3 и в помещении склада хранения прекурсоров V 10 м3. Согласно тех спец. (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;2380000.00;{'nameRu': 'Работа'}
980840000863/230832/00;"{'nameRu': 'ТОО ""УЦ Атамекен""'}";Подготовка (переподготовка) в области промышленной безопасности (подготовка-4 чел., переподготовка-25 чел.) Согласно тех.спец и списка. (ТБ);{'nameRu': 'Запрос ценовых предложений'};0.00;79997.00;{'nameRu': 'Услуга'}
980840000863/230831/00;{'nameRu': 'ЖАҚАЙ ӘДІЛЕТ'};Трактор с оборудованием фрезерным и щеткой дорожной.;{'nameRu': 'Запрос ценовых предложений'};0.00;18890000.00;{'nameRu': 'Товар'}
980840000863/230830/00;{'nameRu': 'ИП Лю Елена'};Доводчик дверной, морозостойкий, 550, белый, от 120 до 160 кг. ГОСТ Р 56177-2014 (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Товар'}
980840000863/230162/01;"{'nameRu': 'ТОО ""Жана Жоба""'}";Услуги авторского надзора по проекту: Строительство газопотребляющей энергетической установки для покрытия собственных нужд ГКП КТЭК  (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7300037.00;{'nameRu': 'Услуга'}
980840000863/230829/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Удостоверение квалификационное, материал бумвинил, бирюзового цвета. Согласно тех.спец. (ТБ);{'nameRu': 'Запрос ценовых предложений'};85000.00;85000.00;{'nameRu': 'Товар'}
980840000863/230828/00;"{'nameRu': 'ИП ""DNS""'}";Батарея свинцово-кислотная, аккумуляторная, герметичная, 7.5 Аh-12V, СТ РК IEC 62259-2014 (АСУ);{'nameRu': 'Запрос ценовых предложений'};68000.00;76160.00;{'nameRu': 'Товар'}
980840000863/230827/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Сифон для раковины пластиковый Арматура санитарно-техническая водосливная, сифон гофрированный для раковины, диаметр 50 мм. ГОСТ 23289-94 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5700.00;5700.00;{'nameRu': 'Товар'}
980840000863/230826/00;"{'nameRu': 'ПК ""№40""'}";Работы по ремонту/реконструкции линий электропередач и аналогичного линейного оборудования/объектов. Согласно тех.спец. (ТЭЦ-2);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};499300.00;499300.00;{'nameRu': 'Работа'}
980840000863/230825/00;{'nameRu': 'ИП Элемент'};водоснабжения труба ПП стекловолокно, диаметр 20 мм, ГОСТ 32415-2013 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;124390.00;{'nameRu': 'Товар'}
980840000863/230824/00;{'nameRu': 'ИП ОМАР'};Отвод полипропиленовый, диаметр 20 мм, 45 градусов, для пайки (ПТО);{'nameRu': 'Запрос ценовых предложений'};18650.00;18650.00;{'nameRu': 'Товар'}
980840000863/230823/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Лента специальная из фторопласта, ширина 10-100 мм Лента ФУМ 19х0,2х100 мм (ПТО);{'nameRu': 'Запрос ценовых предложений'};3466.00;3881.92;{'nameRu': 'Товар'}
980840000863/230822/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуга по государственной регистрации прав на недвижимое имущество: Постановление акимата г. Костаная № 1275 от 20.06.2023г. (О прекращении права постоянного землепользования на земельный участок площадью 0,1305 га с кадастровым номером 12:193:026:3849 по адресу: г. Костанай, ул. Зеленая, д.30) (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;601.22;{'nameRu': 'Услуга'}
980840000863/230821/00;"{'nameRu': 'ТОО ""Корпорация МЭКО""'}";Насос К 20/30 с приводом, К-консольный, подача-20 м3/час, напор-30 метр, тип провода-электрический, мощность-4 кВт, об/мин-3000, напряжение-380 В, частота сети-50 Гц, ток-переменный, Д вх-65, Д вых-45, тип уплотнения-сальниковое, ГОСТ 27.003-2016. (ЦМК);{'nameRu': 'Запрос ценовых предложений'};148500.00;166320.00;{'nameRu': 'Товар'}
980840000863/230820/00;{'nameRu': 'ИП ZULEY'};Насос К 290/30 с приводом, К-консольный, подача-290 м3/час, диапазон-220-330 м3/час, напор-30 метр, тип провода-электрический, мощность-37 кВт, об/мин-1500, напряжение-380 В, частота сети-50 Гц, ток-переменный, тип подключения-трехфазный, вход-220 мм, выход-125 мм, тип уплотнения-сальниковое, ГОСТ 27.003-2016. (ЦМК);{'nameRu': 'Запрос ценовых предложений'};0.00;1697974.00;{'nameRu': 'Товар'}
980840000863/230819/00;{'nameRu': 'ИП ФЕВИТ'};Задвижка клиновая, стальная, фланцевая, Дн 200, давление 1,6 МПа, 30с41нж, в комплекте с фланцами, ГОСТ 9698-86 (ЦМК);{'nameRu': 'Запрос ценовых предложений'};0.00;1041042.24;{'nameRu': 'Товар'}
980840000863/230818/00;{'nameRu': 'ИП ФЕВИТ'};Задвижка клиновая, стальная, фланцевая, Дн 150, давление 1,6 МПа, 30с41нж, в комплекте с фланцами, ГОСТ 9698-86 (ЦМК);{'nameRu': 'Запрос ценовых предложений'};0.00;446602.24;{'nameRu': 'Товар'}
980840000863/230817/00;{'nameRu': 'ИП Жубикенов А.А.'};Труба стальная, бесшовная, Д 83 мм, толщина стенки 3,5 мм ст.20, ГОСТ 8734-78 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;1800000.00;{'nameRu': 'Товар'}
980840000863/230816/00;"{'nameRu': 'ТОО ""INNOVATION CENTER PROJECT""'}";Разработка технико-экономического обоснования «Модернизация и расширение ТЭЦ г.Костаная»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;46293408.00;{'nameRu': 'Работа'}
980840000863/230815/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";"Комплекс консультационных услуг по оценке/анализу деятельности, услуги по выполнению энергетической экспертизы о техническом состоянии основного и вспомогательного оборудования, зданий и сооружений теплоисточников, электрических и тепловых сетей ГКП &quot;КТЭК&quot;, а также готовности ГКП &quot;КТЭК&quot; к обеспечению отпуска тепловой и электрической энергии потребителям в осенне-зимний период 2023-2024 г.г., выдача заключения экспертной организации по ТЭЦ (2 экз.), ТЭЦ-2 (2 экз.), К-3, ЦМК, ТР (2 экз.) (ПТО)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1200000.00;1344000.00;{'nameRu': 'Услуга'}
980840000863/230814/00;{'nameRu': 'ИП Азимут Гео'};"Инженерно-геодезические работы. Топографическая съемка &quot;Внутриквартальные тепловые сети от тепловой камеры 23.09 (прямо)&quot; по адресу: г. Костанай, ул. Гашека (ПТО)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};149500.00;149500.00;{'nameRu': 'Работа'}
980840000863/230813/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Отвод Дн76 Стальной, толщина стенки, 5мм, ГОСТ 17375-2001 (ЦМК);{'nameRu': 'Запрос ценовых предложений'};99760.00;111731.20;{'nameRu': 'Товар'}
980840000863/230812/00;{'nameRu': 'ИП Сыдыкова'};Отвод Дн 89 Стальной, толщина стенки, 5мм, ГОСТ 17375-2001 (ЦМК);{'nameRu': 'Запрос ценовых предложений'};56280.00;56280.00;{'nameRu': 'Товар'}
980840000863/230811/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности перевозчика перед пассажирами а/машины JAC SUNRAY. Согласно тех.спец (СМ);{'nameRu': 'Запрос ценовых предложений'};0.00;49680.00;{'nameRu': 'Услуга'}
980840000863/230791/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""West line ltd""'}";Автомобиль автоцистерна вакуумная согласно технической спецификации и СТ РК ГОСТ Р 51709-2004 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32068750.00;35917000.00;{'nameRu': 'Товар'}
980840000863/230810/00;{'nameRu': 'ИП Султанов'};Ремонт и техническое обслуживание периметральной охранной сигнализации. Согласно тех.спец. (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133200.00;133200.00;{'nameRu': 'Работа'}
980840000863/230067/01;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92, карбюраторные инжекторные ДВС, ГОСТ СТ РК 1721-2007 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2971964.29;3609100.00;{'nameRu': 'Товар'}
980840000863/230809/00;"{'nameRu': 'ТОО ""KTT Net""'}";Внедрение системы оригинала программного обеспечения VOLNA APP, с аппаратным комплексом для создания пяти точек опроса с Web-интерфейсом;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;89468176.00;{'nameRu': 'Услуга'}
980840000863/230808/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Altor""'}";угловая шлифовальная машина (болгарка), диаметр диска 150 мм, плавный пуск, 1400-1800 Вт, 8000-8500 об/мин., 220В, 50 Гц, серия профессионал, ГОСТ 12.2.013.3-2002 (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};59600.00;66752.00;{'nameRu': 'Товар'}
980840000863/230807/00;{'nameRu': 'ИП Сейдалиев'};Люк смотровой чугунный тип Т с шарниром (С250), номинальная нагрузка не менее 25т, вес не менее 120 кг, с вибрационной прокладкой, с замком флажкового типа, ГОСТ 3634-99 (ТР);{'nameRu': 'Запрос ценовых предложений'};0.00;1903650.00;{'nameRu': 'Товар'}
980840000863/230806/00;"{'nameRu': 'ТОО ""Надежда-С""'}";Инжиниринговые услуги технического надзора по проекту «Реконструкция участка теплосети от ТК 22.02.01. по ул. Матросова»;{'nameRu': 'Открытый конкурс'};0.00;3956508.86;{'nameRu': 'Услуга'}
980840000863/230805/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр диагностики и ремонта Техэнерго 2016""'}";Ремонт электродвигателя асинхронного.Согласно тех.спец. (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1064000.00;{'nameRu': 'Работа'}
980840000863/230804/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Полуавтомат сварочный Max мощность (Вт) : 6 Напряжение (В) : 140-240 Напряжение холостого хода (В): 85 Max ток (А) : 250 Min ток (А) : 10 Наличие сетевой вилки : да Тип : инвертор ПВ на максимальном токе % : 70 Класс: профессиональный Диаметр сварочного электрода (мм): 1,6 - 6 Тип сварки: ММА Функции : антизалипание , горячий старт Вес (кг): 5, ГОСТ 24376-91 (ЦМК;{'nameRu': 'Запрос ценовых предложений'};97002.00;97002.00;{'nameRu': 'Товар'}
980840000863/230803/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Техническое обследование и изготовление технического паспорта на объекты недвижимости. Согласно тех.спец. (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;28403.86;{'nameRu': 'Услуга'}
980840000863/230802/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Водокольцевой вакуумный насос 2ВВН1-25 из углеродистой стали. Колесо - СЧ20 ГОСТ 1050-88, Вал - сталь 40Х ГОСТ 4543-71 (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};0.00;5849118.24;{'nameRu': 'Товар'}
980840000863/230801/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СанжарПроектСервис""'}";"Услуги авторского надзора по проекту &amp;quot;Капитальный ремонт дымовой трубы № 2 на Костанайской ТЭЦ&amp;quot; (ПТО)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;213595.20;{'nameRu': 'Услуга'}
980840000863/230800/00;{'nameRu': 'ИП Ватажко'};Ремонт пожарной сигнализации, согласно тех.спец. (ТБ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};112910.00;112910.00;{'nameRu': 'Работа'}
980840000863/230799/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Бензин марка АИ-92, СТ РК ГОСТ 1721-2007 или ГОСТ 32513-2013, Дизельное топливо летнее, СТ РК ГОСТ Р 52368-2009 или ГОСТ 2517-2012;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4842956.02;14424800.00;{'nameRu': 'Товар'}
980840000863/230798/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по поверке средств измерений Согласно тех.спец. (КИПиА);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};170000.00;190400.00;{'nameRu': 'Услуга'}
980840000863/230797/00;"{'nameRu': 'ТОО ""ПУСКОНАЛАДОЧНОЕ УПРАВЛЕНИЕ ""АЛАУГАЗ""'}";Услуги по поверке счетчиков газа. Согласно тех.спец. (КИПиА);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58500.00;65520.00;{'nameRu': 'Услуга'}
980840000863/230796/00;{'nameRu': 'ИП Жакипова'};Утилизация отработанных ртутьсодержащих ламп с ТЭЦ-2, Котельной -3 (ПТО);{'nameRu': 'Запрос ценовых предложений'};9800.00;9800.00;{'nameRu': 'Услуга'}
980840000863/230153/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технических паспортов на объекты. Согласно тех.спец. (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};1707726.73;1912653.94;{'nameRu': 'Услуга'}
980840000863/230795/00;{'nameRu': 'ИП Быстренко А.А.'};Проволока пломбировочная, диаметр - 0,7 мм, ГОСТ 3282-74 (Аб.сл.);{'nameRu': 'Запрос ценовых предложений'};132600.00;132600.00;{'nameRu': 'Товар'}
980840000863/230794/00;{'nameRu': 'AstraWood'};Проволока пломбировочная, диаметр - 0,7 мм, ГОСТ 3282-74 (Аб.сл.);{'nameRu': 'Запрос ценовых предложений'};0.00;124440.00;{'nameRu': 'Товар'}
980840000863/230793/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Водокольцевой вакуумный насос 2ВВН1-25 из углеродистой стали. Колесо - СЧ20 ГОСТ 1050-88, Вал - сталь 40Х ГОСТ 4543-71 (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};0.00;5216666.00;{'nameRu': 'Товар'}
980840000863/230694/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на недвижимое имущество земельный участок площадью 0,0344 га для обслуживания железнодорожного пути по адресу: г. Костанай, проспект Аль-Фараби, 111. Согласно тех.спец. (Спец. по согл.);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1202.54;{'nameRu': 'Услуга'}
980840000863/230792/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Муфта рулевой тяги, Натяжитель приводного ремня, Свечи зажигания, Фильтр воздушный (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44840.00;50220.80;{'nameRu': 'Товар'}
980840000863/230791/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""West line ltd""'}";Автомобиль автоцистерна вакуумная согласно технической спецификации и СТ РК ГОСТ Р 51709-2004 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;40227040.00;{'nameRu': 'Товар'}
980840000863/230790/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по обязательному страхованию гражданско-правовой ответственности владельцев автотранспортных средств а/машины JAC SUNRAY (СМ);{'nameRu': 'Запрос ценовых предложений'};50004.00;50004.00;{'nameRu': 'Услуга'}
980840000863/230789/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Ремень приводной поликлиновый 6РК 1675, для AUDI 100 C4, 2,6 л, ГОСТ Р ИСО 11749-2017 (СМ);{'nameRu': 'Запрос ценовых предложений'};4000.00;4480.00;{'nameRu': 'Товар'}
980840000863/230788/00;{'nameRu': 'ИП Бактыбаев'};Опора двигателя передняя AUDI 100 C4 2.6 л, ГОСТ 32586-2013, VIN: WAUZZZ4AZPN088670 (СМ);{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Товар'}
980840000863/230787/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НарСаби""'}";Подшипник подвески,Подшипник ступицы,  Наконечник рулевой, Сальник коробки передач, Радиатор системы охлаждения (СМ);{'nameRu': 'Запрос ценовых предложений'};126690.00;126690.00;{'nameRu': 'Товар'}
980840000863/230786/00;"{'nameRu': 'ТОО ""STS-KST""'}";Сульфат меди, Тимоловый синий чистый для анализа Индикатор, Хромат калия (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6380.00;7145.60;{'nameRu': 'Товар'}
980840000863/230785/00;{'nameRu': 'Клепиков Александр Александрович'};Работы по ремонту ТНВД - Д 240, Работы по ремонту форсунок ЯМЗ 236, Работы по ремонту ТНВД - Т 40, Работы по ремонту ТНВД - ЯМЗ 236, Работы по ремонту ТНВД Камаз Д-740, Работы по ремонту форсунок Камаз Д 740, Работы по ремонту форсунок МТЗ Д 240-243 (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1030000.00;{'nameRu': 'Работа'}
980840000863/230784/00;{'nameRu': 'Клепиков Александр Александрович'};Работы по ремонту гидроцилиндров поворотных (СМ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;752000.00;{'nameRu': 'Работа'}
980840000863/230783/00;"{'nameRu': 'ТОО ""STS-KST""'}";Цилиндр мерный 1-10-2 V-10 мл (с носиком на стеклянном основании) ГОСТ 1770-74 (ПТО);{'nameRu': 'Запрос ценовых предложений'};9600.00;10752.00;{'nameRu': 'Товар'}
980840000863/230782/00;"{'nameRu': 'ТОО ""КарагандаХимСнаб""'}";Дифенилкарбазон чистый для анализа. Индикатор квалификации ч.д.а. Кристаллический порошок оранжевого цвета. (ПТО);{'nameRu': 'Запрос ценовых предложений'};7800.00;8736.00;{'nameRu': 'Товар'}
980840000863/230781/00;"{'nameRu': 'ИП ""Абдразаков Е.Ч.""'}";Колба мерная, Стакан, Колба коническая, Банка для реактивов  (ПТО);{'nameRu': 'Запрос ценовых предложений'};164525.00;184268.00;{'nameRu': 'Товар'}
980840000863/230780/00;"{'nameRu': 'ТОО ""Аналит Био Фарм Плюс""'}";Пробки из ПЭ для стандартных шлифовых соединений стеклянной посуды.Банка для реактивов широкогорлая с делениями и крышкой, полипропиленовая — 1000 мл (ПТО);{'nameRu': 'Запрос ценовых предложений'};79960.00;79960.00;{'nameRu': 'Товар'}
980840000863/230779/00;"{'nameRu': 'ТОО ""Зевс Энерго""'}";Услуги по техническому обслуживанию противопожарных средств. Согласно тех.спец. (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};980900.00;1098608.00;{'nameRu': 'Услуга'}
980840000863/230778/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Услуги по государственной регистрации прав на недвижимое имущество на объект, Котельная в микрорайоне &quot;Кунай&quot; г. Костанай, Согласно тех.спец. (ПТО)";{'nameRu': 'Из одного источника путем прямого заключения договора'};21473.20;24049.98;{'nameRu': 'Услуга'}
980840000863/230777/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуга по государственной регистрации прав на недвижимое имущество, земельный участок площадью 0,1297 га, для обслуживания БМК мкр. Береке, г. Костанай, Согласно тех.спец. (ПТО);{'nameRu': 'Из одного источника путем прямого заключения договора'};1073.70;1202.54;{'nameRu': 'Услуга'}
980840000863/230776/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""West line ltd""'}";Автомобиль специальный мастерская передвижная согласно технической спецификации и СТ РК ГОСТ Р 51709-2004 (СМ);{'nameRu': 'Открытый конкурс'};36167000.00;40507040.00;{'nameRu': 'Товар'}
980840000863/230775/00;"{'nameRu': 'ТОО ""DAB LTD""'}";"Услуги авторского надзора по проекту &quot;Реконструкция участка теплосети от ТК 22.02.01 по улице Матросова&quot; (ПТО)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1356827.00;{'nameRu': 'Услуга'}
980840000863/230774/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Диск для специальной и специализированной техники, алмазный, сигментированный, диаметр 450 мм. Диаметр посадочного места 25,4 мм (ТР);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};147600.00;147600.00;{'nameRu': 'Товар'}
980840000863/230773/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Строп стальной, Строп текстильный ленточный  (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45331.00;50770.72;{'nameRu': 'Товар'}
980840000863/230772/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Ключи рожковые, Набор ключей шестигранных, Набор ключей гнуто-накидных (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29999.00;33598.88;{'nameRu': 'Товар'}
980840000863/230771/00;{'nameRu': 'и/п Макаров Александр Иванович'};Резец токарный, Плашка, Метчик, Резец токарный,Сверло спиральное (ТЭЦ-2);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110866.00;110866.00;{'nameRu': 'Товар'}
980840000863/230770/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Ключ, накидной,, Набор ключей гнуто-накидных, Ключ рожковый (К-3);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39422.00;44152.64;{'nameRu': 'Товар'}
980840000863/230769/00;{'nameRu': 'Инструменты'};Машина шлифовальная, Шуруповерт, Пирометр, Таль, Набор напильников, Набор отверток, Перфоратор, Ножницы, Набор ключей (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};323439.00;323439.00;{'nameRu': 'Товар'}
980840000863/230768/00;{'nameRu': 'ИП Танар'};Работы по ремонту улиц. Ремонт асфальтобетонного покрытия. Согласно тех.спец. (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15499999.00;17359998.88;{'nameRu': 'Работа'}
980840000863/230767/00;{'nameRu': 'ИП Левицкий МА'};Газонокосилка (триммер) бензиновый, ручной. ГОСТ 31183-2002 (ЦМК);{'nameRu': 'Запрос ценовых предложений'};57266.00;57266.00;{'nameRu': 'Товар'}
980840000863/230766/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Полотно ножовочное, ручное, размер 300*13*0,65 мм, ГОСТ 6645-86 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17000.00;17000.00;{'nameRu': 'Товар'}
980840000863/230765/00;"{'nameRu': 'ИП ""Bereke+""'}";Вальцовки Р17 для трубки Ш 19 мм, ГОСТ Р 55601-2013 (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};234800.00;234800.00;{'nameRu': 'Товар'}
980840000863/230764/00;{'nameRu': 'Инструменты'};Клещи, Угловая шлифовальная машина Д-150 мм , Мультиметр цифровой (ТЭЦ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};180996.00;180996.00;{'nameRu': 'Товар'}
980840000863/230763/00;"{'nameRu': 'ТОО ""СКБ Констракшн""'}";"Строительно-монтажные работы по объекту: &amp;quot;Строительство инженерных коммуникаций к микрорайону &amp;quot;Юбилейный&amp;quot;. Внутриплощадочные сети. г.Костанай. Корректировка (Привязка блочно-модульных котельных (БМК) №92, №93). Корректировка&amp;quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;69903214.08;{'nameRu': 'Работа'}
980840000863/230762/00;{'nameRu': 'ИП ELDOS'};Люк смотровой чугунный тип Т с шарниром (С250), номинальная нагрузка не менее 25т, вес не менее 120 кг, с вибрационной прокладкой, с замком флажкового типа, ГОСТ 3634-99 (ТР);{'nameRu': 'Запрос ценовых предложений'};0.00;1739700.00;{'nameRu': 'Товар'}
980840000863/230761/00;{'nameRu': 'ИП Мыктыбаев И.Д.'};Резак пропановый, ГОСТ 5191-79 (ТР);{'nameRu': 'Запрос ценовых предложений'};144960.00;162355.20;{'nameRu': 'Товар'}
980840000863/230760/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОмегаПромТрейд""'}";рукав резиновый, кислородный, 9 мм, ГОСТ 9356-75 (для газорезного оборудования) (ТР);{'nameRu': 'Запрос ценовых предложений'};58908.21;65977.20;{'nameRu': 'Товар'}
980840000863/230759/00;"{'nameRu': 'ИП ""Батырбек""'}";Лента сигнальная красно-белая 75 мм х 200 м, СТ РК ГОСТ Р 12.4.026-2002 (ТР);{'nameRu': 'Запрос ценовых предложений'};78600.00;78600.00;{'nameRu': 'Товар'}
980840000863/230758/00;"{'nameRu': 'ТОО ""ВПК""'}";Строп ленточный, текстильный, СТП-1 грузоподъемностью 5 тн, ширина 150мм, длина 4м, РД24-СЗК-01-01 (ТР);{'nameRu': 'Запрос ценовых предложений'};49000.00;54880.00;{'nameRu': 'Товар'}
980840000863/230757/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";Строп ленточный, текстильный, петлевой, СТП длина 2м, грузоподьемность.- 2 тонны, РД24-СЗК-01-01 (ТР);{'nameRu': 'Запрос ценовых предложений'};7072.00;7920.64;{'nameRu': 'Товар'}
980840000863/230756/00;"{'nameRu': 'ТОО ""Торговый дом HOWO""'}";Экскаватор-погрузчик;{'nameRu': 'Открытый конкурс'};21651786.00;24250000.32;{'nameRu': 'Товар'}
980840000863/230755/00;{'nameRu': 'ИП МИР ИНСТРУМЕНТА'};Таль ручная, рычажная, грузоподъемность 1 т., СТ РК ISO 3078-2016 (ISO 3078-1987) (ТЭЦ-2);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;50400.00;{'nameRu': 'Товар'}
980840000863/230754/00;{'nameRu': 'ABV'};Вилка ударопрочная, штепсельная, в разборном корпусе, с заземлением, 220В, 16А, ГОСТ 30849.1-2002 (ПТО);{'nameRu': 'Запрос ценовых предложений'};13680.00;13680.00;{'nameRu': 'Товар'}
