contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000340001820/230062/00;{'nameRu': 'АМАНОВ АБДИБЕК ЕРЕМБАГАЕВИЧ'};Лампа люминесцентная тип цоколя G13;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Товар'}
000340001820/230037/01;{'nameRu': 'Нурбаева Светлана Муратовна'};Работы по пошиву обуви согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};132222.00;132222.00;{'nameRu': 'Работа'}
000340001820/230061/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Обязательное страхование ГПО владельцев транспортных средств Газель Р551 СР;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
000340001820/230060/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};лак для волос,300 мл;{'nameRu': 'Запрос ценовых предложений'};45625.00;45625.00;{'nameRu': 'Товар'}
000340001820/230059/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Освежитель воздуха;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
000340001820/230058/00;{'nameRu': 'ИП Нариман'};Мыло туалетное, жидкое 5 л;{'nameRu': 'Запрос ценовых предложений'};9730.00;9730.00;{'nameRu': 'Товар'}
000340001820/230057/00;{'nameRu': 'Батый'};Средство чистящее порошкообразное 350 гр;{'nameRu': 'Запрос ценовых предложений'};0.00;47200.00;{'nameRu': 'Товар'}
000340001820/230056/00;{'nameRu': 'ИП ПАК Е.А.'};Мыло туалетное, твердое с антибактериальным эффектом ,150 гр,ватные диски 120+20;{'nameRu': 'Запрос ценовых предложений'};0.00;34245.00;{'nameRu': 'Товар'}
000340001820/230055/00;{'nameRu': 'ИП Мазкенова'};Мешки для мусора,белизна,мыло хозяйственное;{'nameRu': 'Запрос ценовых предложений'};97500.00;97500.00;{'nameRu': 'Товар'}
000340001820/230054/00;"{'nameRu': 'ИП ""Бондарева""'}";Подводка гибкая ,60 см,кран шаровой латунный d 15, внут.-наруж,арматура для бачка унитаза, с нижним подводом, смеситель для раковины,однофлажковый,средний гусак;{'nameRu': 'Запрос ценовых предложений'};54520.00;61062.40;{'nameRu': 'Товар'}
000340001820/230053/00;{'nameRu': 'ИП СЫПКО АНДРЕЙ ЛЕОНИДОВИЧ'};Работы по изготовлению таблички;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Работа'}
000340001820/230052/00;"{'nameRu': 'ТОО ""ЕСКО"" по производству чулочно-носочных изделий'}";Колготы женские, из синтетических нитей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;100800.00;{'nameRu': 'Товар'}
000340001820/230051/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Салфетка для уборки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38780.00;43433.60;{'nameRu': 'Товар'}
000340001820/230050/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};"Цветные пряди для волос на заколке 12 шт, длина 50 см.сп.&quot;Періштелер әзілі&quot;";{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Товар'}
000340001820/230049/00;"{'nameRu': 'ТОО ""Ongarbayeva""'}";Грим профессиональный театральный 12 цветов;{'nameRu': 'Запрос ценовых предложений'};0.00;54500.00;{'nameRu': 'Товар'}
000340001820/230048/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Журнал регистрации;{'nameRu': 'Запрос ценовых предложений'};11600.00;11600.00;{'nameRu': 'Услуга'}
000340001820/230047/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобиля Chevrolet Cobalt;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
000340001820/230046/00;{'nameRu': 'ИП КОКОВИХИН ЛЕОНИД ИЛЬИЧ'};Кабель тип HDMI 20 m;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6500.00;6500.00;{'nameRu': 'Товар'}
000340001820/230045/00;{'nameRu': 'ИП КОКОВИХИН ЛЕОНИД ИЛЬИЧ'};Кабель USB (3м.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1850.00;1850.00;{'nameRu': 'Товар'}
000340001820/230044/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24525.00;24525.00;{'nameRu': 'Услуга'}
000340001820/230043/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Работы по изготовлению баннеров согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};156600.00;207000.00;{'nameRu': 'Работа'}
000340001820/230042/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Приобретение товара для постановки спектакля Періштелер әзілі;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};129208.00;129208.00;{'nameRu': 'Товар'}
000340001820/230041/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Цветная бумага , формат А4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2100.00;2100.00;{'nameRu': 'Товар'}
000340001820/230040/00;"{'nameRu': 'ОО ""Костанайское районное общество инвалидов""'}";Изготовление афиш согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94800.00;94800.00;{'nameRu': 'Услуга'}
000340001820/230039/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";эмаль ПФ -115 цвет серый 25 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};93303.57;104500.00;{'nameRu': 'Товар'}
000340001820/230038/00;{'nameRu': 'Нурбаева Светлана Муратовна'};Работы по пошиву одежды согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};332222.00;332222.00;{'nameRu': 'Работа'}
000340001820/230037/00;{'nameRu': 'Нурбаева Светлана Муратовна'};Работы по пошиву обуви согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;132222.00;{'nameRu': 'Работа'}
000340001820/230036/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";краска аэрозольная,саморез, растворитель кисть,провод ПУГНП 2,5*1,5;{'nameRu': 'Запрос ценовых предложений'};29544.64;33090.00;{'nameRu': 'Товар'}
000340001820/230035/00;{'nameRu': 'ИП Каракоз'};Роликовые коньки;{'nameRu': 'Запрос ценовых предложений'};85800.00;85800.00;{'nameRu': 'Товар'}
000340001820/230034/00;{'nameRu': 'ИП  ЕДЕБАЕВА С.Д.'};Свеча декоративная на батарейках,капрон,шары гелиевые;{'nameRu': 'Запрос ценовых предложений'};24947.00;24947.00;{'nameRu': 'Товар'}
000340001820/230033/00;"{'nameRu': 'ТОО ""Green Кост""'}";Клей,125 мл, клей,стержень для термопистолета,фанера;{'nameRu': 'Запрос ценовых предложений'};234735.00;234735.00;{'nameRu': 'Товар'}
000340001820/230032/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};скотч армированный сетчатый ,пленка ПВХ (Арокал), серебро, клей 1 л;{'nameRu': 'Запрос ценовых предложений'};22755.00;22755.00;{'nameRu': 'Товар'}
000340001820/230030/00;{'nameRu': 'ИП КАКОРА НАТАЛЬЯ АНАТОЛЬЕВНА'};Услуги шиномонтажа автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;62000.00;{'nameRu': 'Услуга'}
000340001820/230029/00;{'nameRu': 'ИП ЕРМОЛАЕВА ЛЮБОВЬ ИОСИФОВНА'};Букет из живых срезанных цветов согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};138000.00;180000.00;{'nameRu': 'Товар'}
000340001820/230028/00;{'nameRu': 'ИП ЕРМОЛАЕВА ЛЮБОВЬ ИОСИФОВНА'};Составление цветочных композиций по индивидуальным заказам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};112000.00;128000.00;{'nameRu': 'Услуга'}
000340001820/230027/00;"{'nameRu': 'ТОО ""InterExpress""'}";Услуги по техническому осмотру автотранспортных средств согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;15000.00;{'nameRu': 'Услуга'}
000340001820/230026/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";Зимняя шипованная шина 185/75 R14 для легкового автомобиля Chevrolet Cobalt;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89288.00;100002.56;{'nameRu': 'Товар'}
000340001820/230025/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Топливо дизельное зимнее;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};168750.00;189000.00;{'nameRu': 'Товар'}
000340001820/230024/00;{'nameRu': 'DA Company'};ИТС Бюджет на 12 месяцев, обслуживание: 1С Бухгалтерия для государственных предприятий РК согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};223665.00;300000.00;{'nameRu': 'Услуга'}
000340001820/230023/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};333928.57;374000.00;{'nameRu': 'Товар'}
000340001820/230022/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};31680.00;48000.00;{'nameRu': 'Услуга'}
000340001820/230021/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги транспорта для подключения 1 видеокамеры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};127247.05;171020.04;{'nameRu': 'Услуга'}
000340001820/230020/00;"{'nameRu': 'ТОО ""Амиян""'}";Вода в бутылках не мение 19л.;{'nameRu': 'Запрос ценовых предложений'};40257.00;99400.00;{'nameRu': 'Товар'}
000340001820/230019/00;"{'nameRu': 'ЧУ ""Некоммерческая организация по защите авторских и смежных прав ""Аманат""'}";Услуги по авторскому вознаграждению/праву, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};514205.00;650000.00;{'nameRu': 'Услуга'}
000340001820/230018/00;"{'nameRu': 'ОО ""Костанайское районное общество инвалидов""'}";Услуги по изготовлению фирменных бланков согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2411.00;2411.00;{'nameRu': 'Услуга'}
000340001820/230017/00;"{'nameRu': 'ТОО ""Тазалык-2012""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};302047.23;409551.48;{'nameRu': 'Услуга'}
000340001820/230016/00;{'nameRu': 'НоутбукСервис'};Техническое обслуживание кассового аппарата;{'nameRu': 'Запрос ценовых предложений'};7500.00;10000.00;{'nameRu': 'Услуга'}
000340001820/230015/00;"{'nameRu': 'ТОО ""TITAN-KZ""'}";Услуги по техническому обслуживанию охранной сигнализации согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};100000.00;120000.00;{'nameRu': 'Услуга'}
000340001820/230014/00;"{'nameRu': 'ПК ""№40""'}";Техническое и аварийное обслуживание трансформаторной подстанции 10/0,4кВ, с двумя трансформаторами 2х630кВА;{'nameRu': 'Запрос ценовых предложений'};245250.00;327000.00;{'nameRu': 'Услуга'}
000340001820/230013/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Сервисное обслуживание одного комплекта прибора учета тепла на отопительный период (7 месяца);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30803.57;80500.00;{'nameRu': 'Услуга'}
000340001820/230012/00;{'nameRu': 'ИП СКОРОБОГАТОВА'};Техническое обслуживание бесперебойного электропитания дизель-генераторной установки согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};165001.00;220000.00;{'nameRu': 'Услуга'}
000340001820/230011/00;"{'nameRu': 'ТОО ""АРОН 2019""'}";Услуги по обслуживанию лифтов, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};379620.00;455555.00;{'nameRu': 'Услуга'}
000340001820/230010/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Ежемесячное технического обслуживания системы оповещения о пожаре согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};123330.00;148000.00;{'nameRu': 'Услуга'}
000340001820/230009/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Ежемесячное техническое обслуживание системы пожаротушения сигнализации согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};207500.00;249000.00;{'nameRu': 'Услуга'}
000340001820/230008/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Ежемесячное техническое обслуживание охранно - пожарной сигнализации согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};121797.00;162400.00;{'nameRu': 'Услуга'}
000340001820/230007/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению финансовых услуг;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;400000.00;{'nameRu': 'Услуга'}
000340001820/230006/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по передаче, распределению горячей воды,услуги по передаче, распределению тепловой энергии на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};11785714.28;27905000.00;{'nameRu': 'Услуга'}
000340001820/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};67857.14;299811.92;{'nameRu': 'Услуга'}
000340001820/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};587178.57;789168.00;{'nameRu': 'Услуга'}
000340001820/230003/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды,услуги по удалению сточных вод (отведение);{'nameRu': 'Из одного источника путем прямого заключения договора'};3421428.58;5094000.00;{'nameRu': 'Услуга'}
000340001820/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};3109622.38;4860774.11;{'nameRu': 'Товар'}
000340001820/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта  Парус-КАЗ.Бюджет  (Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};180607.14;242736.00;{'nameRu': 'Услуга'}
