contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000500/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Отбеливатель;{'nameRu': 'Электронный магазин'};0.00;16500.00;{'nameRu': 'Товар'}
950540000500/230094/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Перчатки;{'nameRu': 'Электронный магазин'};60000.00;60000.00;{'nameRu': 'Товар'}
950540000500/230093/00;"{'nameRu': 'ТОО ""ФИРИДО""'}";"Услуги по техническому надзору рабочего проекта &quot;Капитальный ремонт кровли КГП &quot;Областной центр кровли&quot; Управления здравоохранения акимата Костанайской области расположенного в г.Костанай ул.Быковского 4А&quot;";{'nameRu': 'Открытый конкурс'};1997375.40;2237060.45;{'nameRu': 'Услуга'}
950540000500/230092/00;"{'nameRu': 'ТОО ""Zhayik Engineering""'}";"Текущий ремонт помещений, сантехнические и пожарные работы в здании КГП &quot;Областной центр крови&quot; расположенного по адресу: г.Костанай ул.Быковского 4А корпус А";{'nameRu': 'Открытый конкурс'};0.00;43802663.09;{'nameRu': 'Работа'}
950540000500/230091/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;17500.00;{'nameRu': 'Товар'}
950540000500/230090/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;9770.88;{'nameRu': 'Товар'}
950540000500/230089/00;"{'nameRu': 'ИП ""Каспий""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;11850.00;{'nameRu': 'Товар'}
950540000500/230088/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;1700.00;{'nameRu': 'Товар'}
950540000500/230087/00;{'nameRu': 'KLEVER'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;2270.00;{'nameRu': 'Товар'}
950540000500/230086/00;{'nameRu': 'ИП Родничок'};Канцелярские товары/;{'nameRu': 'Запрос ценовых предложений'};0.00;4695.00;{'nameRu': 'Товар'}
950540000500/230085/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;617988.00;{'nameRu': 'Товар'}
950540000500/230084/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;20608.00;{'nameRu': 'Товар'}
950540000500/230083/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;18446.40;{'nameRu': 'Товар'}
950540000500/230030/01;"{'nameRu': 'ТОО ""ФинАудит2020""'}";Аудиторские услуги;{'nameRu': 'Запрос ценовых предложений'};0.00;255312.00;{'nameRu': 'Услуга'}
950540000500/230082/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хозяйственные товары;{'nameRu': 'Электронный магазин'};0.00;3700.00;{'nameRu': 'Товар'}
950540000500/230081/00;"{'nameRu': 'ИП ""DN""'}";Хозяйственные товары;{'nameRu': 'Электронный магазин'};28125.00;28125.00;{'nameRu': 'Товар'}
950540000500/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Хозяйственные товары;{'nameRu': 'Электронный магазин'};0.00;12924.75;{'nameRu': 'Товар'}
950540000500/230079/00;"{'nameRu': 'ТОО ""ИдеалСнаб ПВ""'}";Хозяйственные товары;{'nameRu': 'Электронный магазин'};0.00;13574.40;{'nameRu': 'Товар'}
950540000500/230078/00;{'nameRu': 'Golden Rush'};Серверный жесткий диск;{'nameRu': 'Запрос ценовых предложений'};0.00;194246.00;{'nameRu': 'Товар'}
950540000500/230077/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";"Повышение квалификации среднего медицинского персонала на тему: &quot;Работы медсестры в клинической и производственной трансфузиологии&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};144000.00;144000.00;{'nameRu': 'Услуга'}
950540000500/230076/00;"{'nameRu': 'РОО ""АВН""'}";Повышение квалификации на тему: «Организация мобилизационной подготовки и мобилизации»;{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Услуга'}
950540000500/230075/00;"{'nameRu': 'ИП ""КАЙРАТиК""'}";"Обучение и проверка знаний по теме &quot; Безопасность и охрана труда&quot; и &quot;Пожарная безопасность&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;20940.00;{'nameRu': 'Услуга'}
950540000500/230074/00;"{'nameRu': 'РГП на ПХВ ""НПЦТ"" МЗ РК'}";"Повышение квалификации врачей на тему: &quot;Организация контроля качества продуктов крови и методы обработки данных&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33040.00;{'nameRu': 'Услуга'}
950540000500/230073/00;{'nameRu': 'ИП Какеша'};Ручка канцелярская;{'nameRu': 'Электронный магазин'};0.00;33250.00;{'nameRu': 'Товар'}
950540000500/230072/00;"{'nameRu': 'ТОО ""КазахЭнергоПром""'}";Услуги по авторскому/техническому надзору;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;767167.00;{'nameRu': 'Услуга'}
950540000500/230071/00;{'nameRu': 'Мусина'};Диспенсер (для воды, напольный, с холодильником);{'nameRu': 'Электронный магазин'};0.00;72799.00;{'nameRu': 'Товар'}
950540000500/230070/00;"{'nameRu': 'ТОО""Альфа Плюс""'}";Комплект мебели;{'nameRu': 'Электронный магазин'};995178.57;1114600.00;{'nameRu': 'Товар'}
950540000500/230069/00;{'nameRu': 'Общественное объединение экспертов и консультантов по внешней комплексной оценке в сфере здравоохранения'};Услуги по обучению (обучению/тренинги/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;165000.00;{'nameRu': 'Услуга'}
950540000500/230068/00;"{'nameRu': 'ТОО ""Байсал Групп""'}";Сухие салфетки, для пропитки и обработки поверхностей;{'nameRu': 'Электронный магазин'};98200.00;109984.00;{'nameRu': 'Товар'}
950540000500/230067/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Комплексная диагностика служебных автомобилей;{'nameRu': 'Запрос ценовых предложений'};0.00;104000.00;{'nameRu': 'Услуга'}
950540000500/230066/00;"{'nameRu': 'ТОО ""Компания Hoster. KZ""'}";Услуги по регистрации доменного имени и предоставлению хостинга;{'nameRu': 'Запрос ценовых предложений'};0.00;15450.00;{'nameRu': 'Услуга'}
950540000500/230065/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Дезинфицирующие средства;{'nameRu': 'Электронный магазин'};481560.00;719129.60;{'nameRu': 'Товар'}
950540000500/230064/00;"{'nameRu': 'ТОО ""НПО МедиДез""'}";Дезинфицирующие средства;{'nameRu': 'Электронный магазин'};763000.00;854560.00;{'nameRu': 'Товар'}
950540000500/230063/00;"{'nameRu': 'ТОО ""DGT""'}";Диагностика и техническое обслуживание автоматизированной системы для иммуногематологических исследований Swing Saxo;{'nameRu': 'Запрос ценовых предложений'};580000.00;580000.00;{'nameRu': 'Услуга'}
950540000500/230062/00;"{'nameRu': 'ТОО ""UNK""'}";Аккумуляторная батарея (сменный батарейный картридж);{'nameRu': 'Запрос ценовых предложений'};0.00;844600.96;{'nameRu': 'Товар'}
950540000500/230061/00;"{'nameRu': 'ТОО ""KMO ltd""'}";Аккумуляторная батарея (сменный батарейный картридж);{'nameRu': 'Запрос ценовых предложений'};0.00;750308.00;{'nameRu': 'Товар'}
950540000500/230060/00;{'nameRu': 'ИП Сарсенбаев'};Пульт дистанционного управления для шлагбаума;{'nameRu': 'Запрос ценовых предложений'};0.00;46300.00;{'nameRu': 'Товар'}
950540000500/230059/00;"{'nameRu': 'ТОО ""DGT""'}";Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};395000.00;395000.00;{'nameRu': 'Услуга'}
950540000500/230058/00;"{'nameRu': 'ТОО ""КПК ZETA"" (КПК ЗЕТА)'}";Кресло;{'nameRu': 'Электронный магазин'};768747.32;860997.00;{'nameRu': 'Товар'}
950540000500/230057/00;"{'nameRu': 'РГП на ПХВ ""НПЦТ"" МЗ РК'}";Повышение квалификации врачей на тему: «Мониторинг и аудит трансфузионной терапии в медицинской организации»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33040.00;{'nameRu': 'Услуга'}
950540000500/230020/01;{'nameRu': 'ИП Мир'};Одноразовая посуда/;{'nameRu': 'Запрос ценовых предложений'};31790.00;31790.00;{'nameRu': 'Товар'}
950540000500/230056/00;"{'nameRu': 'ТОО ""Сыл""'}";Строительно-монтажные работы по проекту «Капитальный ремонт кровли здания КГП «Областной центр  крови» Управления здравоохранения акимата Костанайской  области расположенного в г.Костанай ул.Быковского 4А»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};56959328.57;72880897.38;{'nameRu': 'Работа'}
950540000500/230055/00;"{'nameRu': 'РГП на ПХВ ""Национальный научный центр развития здравоохранения имени Салидат Каирбековой"" Министерства здравоохранения Республики Казахстан'}";Услуги по повышению квалификации работников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;300000.00;{'nameRu': 'Услуга'}
950540000500/230054/00;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};Ремонт системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;16000.00;{'nameRu': 'Работа'}
950540000500/230053/00;"{'nameRu': 'ТОО ""Qaz TL""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;8490.00;{'nameRu': 'Услуга'}
950540000500/230052/00;"{'nameRu': 'ТОО ""Qaz Bio Medical""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;165760.00;{'nameRu': 'Услуга'}
950540000500/230051/00;"{'nameRu': 'ИП ""Логотек""'}";"Текущий ремонт стиральной машины &quot;Samsung&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;32000.00;{'nameRu': 'Работа'}
950540000500/230050/00;"{'nameRu': 'РГП на ПХВ ""НПЦТ"" МЗ РК'}";"Сертифицированный курс врачей по циклу &quot;Трансфузиология&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;274940.00;{'nameRu': 'Услуга'}
950540000500/230049/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";Услуги по повышению квалификации медицинских работников;{'nameRu': 'Запрос ценовых предложений'};59400.00;59400.00;{'nameRu': 'Услуга'}
950540000500/230009/01;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по пользованию программными продуктами, находящимся в удаленном доступе Комплексная медицинская информационная система (КМИС) Dmed;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;420000.00;{'nameRu': 'Услуга'}
950540000500/230048/00;"{'nameRu': 'Филиал АО ""Forte Bank"" в городе Костанай'}";Услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5000.00;{'nameRu': 'Услуга'}
950540000500/230047/00;"{'nameRu': 'Филиал АО ""Forte Bank"" в городе Костанай'}";Услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;25000.00;{'nameRu': 'Услуга'}
950540000500/230046/00;{'nameRu': 'ИП ЗОТОВ ЕВГЕНИЙ СЕРГЕЕВИЧ'};Услуги по заправке и обслуживанию картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;224000.00;{'nameRu': 'Услуга'}
950540000500/230045/00;{'nameRu': 'ИП Олейников А Е'};Обслуживание приточной и вытяжной вентиляции;{'nameRu': 'Запрос ценовых предложений'};0.00;400000.00;{'nameRu': 'Услуга'}
950540000500/230044/00;{'nameRu': 'АЛДАНАЗАРОВ САБИТ ТУЛЕГЕНОВИЧ'};Полотенце бумажное;{'nameRu': 'Запрос ценовых предложений'};390400.00;390400.00;{'nameRu': 'Товар'}
950540000500/230043/00;"{'nameRu': 'ТОО ""MG""'}";Ремонт аппаратов для стерильного соединения трубок (2-х штук);{'nameRu': 'Запрос ценовых предложений'};0.00;1826963.00;{'nameRu': 'Работа'}
950540000500/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода бутылированная 18,9;{'nameRu': 'Запрос ценовых предложений'};0.00;20119.68;{'nameRu': 'Товар'}
950540000500/230041/00;"{'nameRu': 'ТОО ""УроМед""'}";Медицинский осмотр персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;199800.00;{'nameRu': 'Услуга'}
950540000500/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Expert Group consult""""'}";Услуги по подготовке и предварительной проверке документов для экспертизы по определению потребности закупа медицинской техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;300000.00;{'nameRu': 'Услуга'}
950540000500/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги учреждений санитарно-эпидемиологической службы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24677.00;{'nameRu': 'Услуга'}
950540000500/230038/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Сервисное обслуживание теплосчетчик;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;13800.00;{'nameRu': 'Услуга'}
950540000500/230037/00;"{'nameRu': 'ТОО ""БСК технологии""'}";Техническое обслуживание 2-х лифтов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;893760.00;{'nameRu': 'Услуга'}
950540000500/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Сервисное обслуживание теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;107142.86;{'nameRu': 'Услуга'}
950540000500/230035/00;{'nameRu': 'ИП Ватажко'};"Техническое обслуживание здания КГП &quot;Областной центр крови&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;119800.00;{'nameRu': 'Услуга'}
950540000500/230034/00;{'nameRu': 'Гарант-СКБ'};"Техническое обслуживание здания КГП &quot;Областной центр крови&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;119000.00;{'nameRu': 'Услуга'}
950540000500/230033/00;"{'nameRu': 'ТОО ""Металлоавтоматика""'}";"Техническое обслуживание здания КГП &quot;Областной центр крови&quot;";{'nameRu': 'Запрос ценовых предложений'};56561.00;96998.00;{'nameRu': 'Услуга'}
950540000500/230032/00;{'nameRu': 'Левченко А.Н.'};"Техническое обслуживание здания КГП &quot;Областной центр крови&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;264768.00;{'nameRu': 'Услуга'}
950540000500/230031/00;"{'nameRu': 'ТОО ""УроМед""'}";Медицинский осмотр персонала;{'nameRu': 'Запрос ценовых предложений'};0.00;518000.00;{'nameRu': 'Услуга'}
950540000500/230030/00;"{'nameRu': 'ТОО ""ФинАудит2020""'}";Аудиторские услуги;{'nameRu': 'Запрос ценовых предложений'};0.00;259200.00;{'nameRu': 'Услуга'}
950540000500/230029/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";Дератизация и дезинсекция помещений;{'nameRu': 'Запрос ценовых предложений'};0.00;92652.00;{'nameRu': 'Услуга'}
950540000500/230028/00;"{'nameRu': 'ТОО ""CH COMPANY""'}";Информационно-технологическое и программное сопровождение ИС 1 С.Бухгалтерия 8;{'nameRu': 'Запрос ценовых предложений'};110000.00;910000.00;{'nameRu': 'Услуга'}
950540000500/230027/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги связи по передаче данных ОФД;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16800.00;{'nameRu': 'Услуга'}
950540000500/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Одноразовая посуда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};141526.79;158510.00;{'nameRu': 'Товар'}
950540000500/230025/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз и размещение ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;756000.00;{'nameRu': 'Услуга'}
950540000500/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Услуги курьерской службы;{'nameRu': 'Запрос ценовых предложений'};0.00;670000.00;{'nameRu': 'Услуга'}
950540000500/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Услуги курьерской службы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;195000.00;{'nameRu': 'Услуга'}
950540000500/230022/00;"{'nameRu': 'ТОО ""Kst trade""'}";Горюче-смазочные материалы (Бензин АИ-92);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};751339.29;841500.00;{'nameRu': 'Товар'}
950540000500/230021/00;"{'nameRu': 'ТОО ""Жаңа Өмір 2012""'}";Очистка и вывоз снега с территории;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;479360.00;{'nameRu': 'Работа'}
950540000500/230020/00;{'nameRu': 'ИП Мир'};Одноразовая посуда/;{'nameRu': 'Запрос ценовых предложений'};0.00;31790.00;{'nameRu': 'Товар'}
950540000500/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Одноразовая посуда;{'nameRu': 'Запрос ценовых предложений'};107642.86;120560.00;{'nameRu': 'Товар'}
950540000500/230018/00;"{'nameRu': 'ИП ""Зейне""'}";Замок;{'nameRu': 'Электронный магазин'};0.00;26666.20;{'nameRu': 'Товар'}
950540000500/230017/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по доступу к информационным системам;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;464600.00;{'nameRu': 'Услуга'}
950540000500/230016/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Inform Medical""'}";"Техническая поддержка информационной системы &quot;Info Donor&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4320000.00;{'nameRu': 'Услуга'}
950540000500/230015/00;"{'nameRu': 'ТОО ""INVIVO"" (ИНВИВО)'}";Услуги по проведению лабораторных исследований;{'nameRu': 'Запрос ценовых предложений'};0.00;41300.00;{'nameRu': 'Услуга'}
950540000500/230014/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};Услуги по проведению лабораторных исследований;{'nameRu': 'Запрос ценовых предложений'};0.00;156000.00;{'nameRu': 'Услуга'}
950540000500/230013/00;{'nameRu': 'Индивидуальный предприниматель Радченко Галина Васильевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;629552.00;{'nameRu': 'Товар'}
950540000500/230012/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания/;{'nameRu': 'Запрос ценовых предложений'};0.00;487379.20;{'nameRu': 'Товар'}
950540000500/230011/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16800.00;{'nameRu': 'Услуга'}
950540000500/230010/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление, ГВС;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17674968.00;{'nameRu': 'Услуга'}
950540000500/230009/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по пользованию программными продуктами, находящимся в удаленном доступе Комплексная медицинская информационная система (КМИС) Dmed;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;240000.00;{'nameRu': 'Услуга'}
950540000500/230008/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по водоснабжению и отведению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1124408.38;{'nameRu': 'Услуга'}
950540000500/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15604036.36;{'nameRu': 'Товар'}
950540000500/230006/00;"{'nameRu': 'ТОО фирма ""МАКРОС""'}";Аккумулятор;{'nameRu': 'Электронный магазин'};0.00;91665.00;{'nameRu': 'Товар'}
950540000500/230005/00;"{'nameRu': 'АО ""Страховая компания"" Халык""'}";Услуги по страхованию служебных автомобилей;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;310626.00;{'nameRu': 'Услуга'}
950540000500/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Комплект услуг связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;250000.00;{'nameRu': 'Услуга'}
950540000500/230003/00;"{'nameRu': 'ТОО ""Kst trade""'}";Горюче-смазочные материалы (Бензин АИ-95);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};718750.00;805000.00;{'nameRu': 'Товар'}
950540000500/230002/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к интернету (ЕШДИ);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;772800.00;{'nameRu': 'Услуга'}
950540000500/A0EA1B/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
