contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
070140003882/230078/00;"{'nameRu': 'ИП ""ШАҢЫРАҚ +""'}";Работы по оформлению холла помещений согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};697000.00;697000.00;{'nameRu': 'Работа'}
070140003882/230077/00;{'nameRu': 'ИП АйРус'};Аккумулятор 12V/7 Ач;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9099.00;9099.00;{'nameRu': 'Товар'}
070140003882/230076/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Телевизор цветной, ширина – 90 см, высота – 50 см.;{'nameRu': 'Запрос ценовых предложений'};138000.00;154560.00;{'nameRu': 'Товар'}
070140003882/230075/00;"{'nameRu': 'ИП ""Феникс""'}";Труба гофрированная ПВХ 16 мм;{'nameRu': 'Запрос ценовых предложений'};14800.00;14800.00;{'nameRu': 'Товар'}
070140003882/230074/00;{'nameRu': 'Левченко А.Н.'};ВЭРС-ПК24П версия 3.2 прибор приёмно-контрольный;{'nameRu': 'Запрос ценовых предложений'};75500.00;84560.00;{'nameRu': 'Товар'}
070140003882/230073/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Водяной насос: 1) расход - 4,7 m3/h 2) рабочая температура (мак.) – 110 0С 3) напор –5,5 m 4) вид тока – 1 -230V/50hz 5) рабочее давление/номинальное давление - 10 bar 6) потребляемая мощность – 0,050…0,099 kW 7) частота вращения – 2700 1/min;{'nameRu': 'Запрос ценовых предложений'};79501.00;79501.00;{'nameRu': 'Товар'}
070140003882/230072/00;{'nameRu': 'ИП Сартаева И М'};Услуги шиномонтажа автотранспортных средств согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Услуга'}
070140003882/230071/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по обязательному страхованию гражданско-правовой ответственности владельцев автомобильного транспорта согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
070140003882/230070/00;"{'nameRu': 'ТОО ""InterExpress""'}";Услуги по техническому осмотру автотранспортного средства согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};3125.00;3500.00;{'nameRu': 'Услуга'}
070140003882/230069/00;"{'nameRu': 'ТОО ""НасосСервис""'}";Работы по ремонту электродвигателя согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;254800.00;{'nameRu': 'Работа'}
070140003882/230068/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию трактора автотранспортного средства KIA CERATO согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};8325.00;9324.00;{'nameRu': 'Услуга'}
070140003882/230067/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Летние шины 285/65 R17 TOYOTA LAND CRUISER PRADO;{'nameRu': 'Запрос ценовых предложений'};196396.00;219963.52;{'nameRu': 'Товар'}
070140003882/230066/00;{'nameRu': 'Дизайн и Типография'};Работы по изготовлению штампа 58х22 мм на простом корпусе в количестве 1 штуки;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Работа'}
070140003882/230065/00;{'nameRu': 'ИП Ахметова'};Батарейки мизинчиковые. 40 штук. тип ААА, 1,5V, неперезаряжаемые, произведенные не ранее 2022 года. батарейки алкалиновая, рабочее напряжение 1,5В.;{'nameRu': 'Электронный магазин'};18131.60;18131.60;{'nameRu': 'Товар'}
070140003882/230064/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисной техники, формат А4;{'nameRu': 'Электронный магазин'};91250.00;102200.00;{'nameRu': 'Товар'}
070140003882/230063/00;{'nameRu': 'ИП SAUDA'};Насадка из микрофибры для поверхностей (кафель, мрамор, плитка и ламинат). 42 см.;{'nameRu': 'Электронный магазин'};25409.92;25409.92;{'nameRu': 'Товар'}
070140003882/230062/00;"{'nameRu': 'ИП ""Гайнуллин Ж.М.""'}";Салфетка  для уборки (тряпка для удаления пыли) в тубе желтая.;{'nameRu': 'Электронный магазин'};3825.00;3825.00;{'nameRu': 'Товар'}
070140003882/230061/00;{'nameRu': 'ИП Айбек'};Папка-скоросшиватель Делоформата А4 изготовлена из белого немелованного картона (плотность 260 г/кв.м).;{'nameRu': 'Электронный магазин'};0.00;4017.50;{'nameRu': 'Товар'}
070140003882/230060/00;{'nameRu': 'ИП Родничок'};Общая тетрадь большая. 96 листов. Формат А4. Обложка твердая.;{'nameRu': 'Электронный магазин'};5616.10;5616.10;{'nameRu': 'Товар'}
070140003882/230059/00;{'nameRu': 'ИП Родничок'};Ручка канцелярская с синей пастой (стержнем).;{'nameRu': 'Электронный магазин'};2678.50;2678.50;{'nameRu': 'Товар'}
070140003882/230058/00;{'nameRu': 'ИП Кымбат'};Скотч прозрачный: Скотч прозрачный канцелярский. Ширина не менее 50 мм, намотка не менее 60мм .;{'nameRu': 'Электронный магазин'};15000.00;15000.00;{'nameRu': 'Товар'}
070140003882/230057/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по предоставлению лицензий на право использования программного обеспечения ИС Параграф;{'nameRu': 'Из одного источника путем прямого заключения договора'};600000.00;600000.00;{'nameRu': 'Услуга'}
070140003882/230056/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение  дизельного топлива летнего согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};928571.43;1040000.00;{'nameRu': 'Товар'}
070140003882/230055/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Полотно для ножовки по металлу;{'nameRu': 'Запрос ценовых предложений'};11700.00;11700.00;{'nameRu': 'Товар'}
070140003882/230054/00;{'nameRu': 'ИП Тасым'};Приобретение фертики газонной весна-лето;{'nameRu': 'Запрос ценовых предложений'};0.00;4275000.00;{'nameRu': 'Товар'}
070140003882/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Д и В - ART""'}";Приобретение настольной подушки и краски на спиртовой основе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29400.00;29400.00;{'nameRu': 'Товар'}
070140003882/230052/00;"{'nameRu': 'филиал ""УМГ ""Костанай"" АО ""ИЦА""'}";"Услуги по техническому обслуживанию распределительных газопроводов и сооружений на них на объекте Заказчика: Костанайская область, г.Костанай, мкр. Береке, участок 142, Крытый футбольный манеж &quot;Тобыл-Арена&quot; согласно технической спецификации";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;323397.95;{'nameRu': 'Услуга'}
070140003882/230051/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию трактора LOVOL TB 604 согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};43050.00;48216.00;{'nameRu': 'Услуга'}
070140003882/230050/00;"{'nameRu': 'ТОО ""Научно-производственное предприятие ""ИНВЕНТ-плюс""'}";Приобретение семян газонных трав;{'nameRu': 'Запрос ценовых предложений'};591640.00;2366560.00;{'nameRu': 'Товар'}
070140003882/230049/00;"{'nameRu': 'ТОО ""IT Supply""'}";Приобретение многофункционального  устройства;{'nameRu': 'Запрос ценовых предложений'};440000.00;492800.00;{'nameRu': 'Товар'}
070140003882/230048/00;{'nameRu': 'ИП Kausar'};Приобретение предохранителей  плавких;{'nameRu': 'Запрос ценовых предложений'};0.00;194400.00;{'nameRu': 'Товар'}
070140003882/230047/00;{'nameRu': 'ИП Karimova'};Приобретение хозяйственных  товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;128500.00;{'nameRu': 'Товар'}
070140003882/230046/00;"{'nameRu': 'ТОО ""ХимЭкспресс - 2004""'}";Приобретение калимагнезии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};420000.00;470400.00;{'nameRu': 'Товар'}
070140003882/230045/00;{'nameRu': 'ИП Лю Елена'};Водоэмульсионная краска белая, по 25 кг., фасадная, моющая повышенная атмосферостойкая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;240000.00;{'nameRu': 'Товар'}
070140003882/230044/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление и выдача актов на земельные участки, расположенные по адресу: г.Костанай, мкр. Береке, участок 142, Крытый футбольный манеж Тобыл Арена общей площадью 3,2213 га и 0,6115 га;{'nameRu': 'Из одного источника путем прямого заключения договора'};25392.00;28439.04;{'nameRu': 'Работа'}
070140003882/230043/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение речного песка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;91500.00;{'nameRu': 'Товар'}
070140003882/230042/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение дизельного топлива зимнего;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1250000.00;1400000.00;{'nameRu': 'Товар'}
070140003882/230041/00;{'nameRu': 'ИП Zhekenov Company'};Приобретение саморезов;{'nameRu': 'Запрос ценовых предложений'};85056.00;85056.00;{'nameRu': 'Товар'}
070140003882/230040/00;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";Приобретение лопат и пожарного рукава;{'nameRu': 'Запрос ценовых предложений'};74600.00;83552.00;{'nameRu': 'Товар'}
070140003882/230039/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение веников;{'nameRu': 'Запрос ценовых предложений'};11400.00;11400.00;{'nameRu': 'Товар'}
070140003882/230038/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение извести;{'nameRu': 'Запрос ценовых предложений'};21200.00;21200.00;{'nameRu': 'Товар'}
070140003882/230037/00;"{'nameRu': 'ТОО ""ПиКом""'}";Приобретение хозяйственных товаров (Свёрла, линейка-уровень, машина шлифовальная, электроды);{'nameRu': 'Запрос ценовых предложений'};51330.00;57489.60;{'nameRu': 'Товар'}
070140003882/230036/00;{'nameRu': 'ИП Karimova'};Приобретение хозяйственных материалов (скребок, лопата, станок, колесо);{'nameRu': 'Запрос ценовых предложений'};0.00;89900.00;{'nameRu': 'Товар'}
070140003882/230035/00;{'nameRu': 'ИП Каракоз'};Приобретение сеток для футбольных ворот и термопотов;{'nameRu': 'Запрос ценовых предложений'};91500.00;146300.00;{'nameRu': 'Товар'}
070140003882/230034/00;{'nameRu': 'GoodMan'};Приобретение контейнеров для мусора (пластиковые на колесах);{'nameRu': 'Запрос ценовых предложений'};48888.00;48888.00;{'nameRu': 'Товар'}
070140003882/230033/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};99200.00;99200.00;{'nameRu': 'Товар'}
070140003882/230032/00;{'nameRu': 'ИП Лю Елена'};Приобретение дверных замков;{'nameRu': 'Запрос ценовых предложений'};18666.00;18666.00;{'nameRu': 'Товар'}
070140003882/230031/00;"{'nameRu': 'ИП ""Аманат""'}";Приобретение катушки с леской на триммер в сборе;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
070140003882/230030/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение масла полуссинтетического 10w40;{'nameRu': 'Запрос ценовых предложений'};25350.00;28392.00;{'nameRu': 'Товар'}
070140003882/230029/00;"{'nameRu': 'ТОО ""ХимЭкспресс - 2004""'}";Приобретение фертики газонной осень согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};823200.00;921984.00;{'nameRu': 'Товар'}
070140003882/230028/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Услуги по обслуживанию газовых котлов Vitopleх 100 (мощность 1350 кВт) в количестве 2 штук согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};647200.00;890000.00;{'nameRu': 'Услуга'}
070140003882/230027/00;"{'nameRu': 'ТОО ""ХимЭкспресс - 2004""'}";Приобретение аммиачной селитры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};450000.00;504000.00;{'nameRu': 'Товар'}
070140003882/230026/00;{'nameRu': 'ТАЖИГАЛИЕВ КУРМАНГАЗЫ НУРЛАНОВИЧ'};Приобретение сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};710400.00;710400.00;{'nameRu': 'Товар'}
070140003882/230025/00;{'nameRu': 'ИП Тарасов'};Приобретение электрических материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;125000.00;{'nameRu': 'Товар'}
070140003882/230024/00;"{'nameRu': 'ИП ""ISIDA""'}";Приобретение  грунта растительного (земля).;{'nameRu': 'Запрос ценовых предложений'};0.00;64995.00;{'nameRu': 'Товар'}
070140003882/230023/00;{'nameRu': 'ИП Кулманова'};Приобретение чистящих средств и хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;554259.00;{'nameRu': 'Товар'}
070140003882/230022/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};810896.95;1155000.00;{'nameRu': 'Услуга'}
070140003882/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";"Услуги связи по адресу г.Костанай, пр. Абая 2 &quot;Д&quot; &quot;Академия футбола&quot; согласно технической спецификации";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8625.89;12880.00;{'nameRu': 'Услуга'}
070140003882/230020/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение бензина АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};500880.00;560985.60;{'nameRu': 'Товар'}
070140003882/230019/00;"{'nameRu': 'ТОО ""Жамбылское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение манишек;{'nameRu': 'Запрос ценовых предложений'};229500.00;257040.00;{'nameRu': 'Товар'}
070140003882/230018/00;{'nameRu': 'AS & ER GRADE ТОО'};Приобретение рюкзаков;{'nameRu': 'Запрос ценовых предложений'};3270000.00;3662400.00;{'nameRu': 'Товар'}
070140003882/230017/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""Шектелме""'}";Приобретение спортивной экипировки;{'nameRu': 'Запрос ценовых предложений'};0.00;11659200.00;{'nameRu': 'Товар'}
070140003882/230016/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Услуги по ежемесячному обслуживанию теплосчетчика в количестве 2 штук согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;140000.00;{'nameRu': 'Услуга'}
070140003882/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kostanay Profit""'}";Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};64814.55;174221.60;{'nameRu': 'Услуга'}
070140003882/230014/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по ремонту и заправке картриджей согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Услуга'}
070140003882/230013/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию микроавтобуса Mersedes Benz согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};117500.00;131600.00;{'nameRu': 'Услуга'}
070140003882/230012/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Услуги по проведению испытания электрооборудования согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};387000.00;387000.00;{'nameRu': 'Услуга'}
070140003882/230011/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче холодной воды и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;20000000.00;{'nameRu': 'Услуга'}
070140003882/230010/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче холодной воды и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15000000.00;{'nameRu': 'Услуга'}
070140003882/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование. Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};282921.43;422496.00;{'nameRu': 'Услуга'}
070140003882/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};55009.71;112000.00;{'nameRu': 'Услуга'}
070140003882/230005/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги интернета;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};945000.00;1411200.00;{'nameRu': 'Услуга'}
070140003882/230003/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление и горячее водоснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;14000000.00;{'nameRu': 'Услуга'}
070140003882/230002/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";ТОВАР ГАЗ;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;18317771.94;{'nameRu': 'Товар'}
070140003882/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;59630900.45;{'nameRu': 'Товар'}
