contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140010019/230068/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";"Авторский надзор. Строительство газопотребляющей энергетической установки для покрытия собственных нужд Центральной городской котельной в
г.Житикара, Костанайской области";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7463835.68;{'nameRu': 'Услуга'}
050140010019/230067/00;{'nameRu': 'ИП ALIT'};Установка дорожного зеркало;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};142000.00;142000.00;{'nameRu': 'Работа'}
050140010019/230066/00;{'nameRu': 'ИП КУЛАМБАЕВА БАХАТКУЛЬ'};Работы по нанесению дорожной разметки;{'nameRu': 'Запрос ценовых предложений'};1031400.00;2062800.00;{'nameRu': 'Работа'}
050140010019/230065/00;"{'nameRu': 'ИП ""Ерсайын""'}";Изготовление и установка дорожных знаков;{'nameRu': 'Запрос ценовых предложений'};1600000.00;1600000.00;{'nameRu': 'Работа'}
050140010019/230063/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";приобретение ноутбука;{'nameRu': 'Запрос ценовых предложений'};242200.00;271264.00;{'nameRu': 'Товар'}
050140010019/230062/00;"{'nameRu': 'ТОО ""MG""'}";Работа по установке искусственных неровностей на дорогах Житикаринского района;{'nameRu': 'Запрос ценовых предложений'};1817500.00;2484742.00;{'nameRu': 'Работа'}
050140010019/230061/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Приобретение компьютера в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};165500.00;185360.00;{'nameRu': 'Товар'}
050140010019/230060/00;"{'nameRu': 'ТОО ""BSilver""'}";Текущий ремонт коммунальной квартиры по адресу: г. Житикара, 4 мкрн. 26 дом, 17 квартира;{'nameRu': 'Запрос ценовых предложений'};0.00;400000.00;{'nameRu': 'Работа'}
050140010019/230059/00;"{'nameRu': 'ТОО ""Бархатный путь""'}";Текущий ремонт коммунальной квартиры по адресу: г. Житикара, 2 мкрн., 12 дом, 16 квартира;{'nameRu': 'Запрос ценовых предложений'};2000000.00;2000000.00;{'nameRu': 'Работа'}
050140010019/230058/00;"{'nameRu': 'ТОО ""Инжиниринг KZ""'}";Тех. надзор. Средний ремонт водопропускной трубы отв. 3х1,5 м на км 6+250 автомобильной дороги районного значения KP-JT-2 «Житикара-Берсуат», Житикаринского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;632971.58;{'nameRu': 'Услуга'}
050140010019/230057/00;"{'nameRu': 'ТОО ""Инжиниринг KZ""'}";"технический надзор по проекту &quot;Средний ремонт водопропускной трубы отв. 2х1,0 м на км 6+470 автомобильной дороги районного значения KP-JT-2 «Житикара-Берсуат», Житикаринского района Костанайской области&quot;";{'nameRu': 'Открытый конкурс'};0.00;316979.03;{'nameRu': 'Услуга'}
050140010019/230056/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";изготовление бланков;{'nameRu': 'Запрос ценовых предложений'};9250.00;9250.00;{'nameRu': 'Работа'}
050140010019/230055/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Экспертиза качества работ и материалов на участках автомобильной дороги районного значения KP-JT-7 «Подъезд к с. Забеловка», 0-10,0 км (протяженностью 10 км);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3000000.00;{'nameRu': 'Услуга'}
050140010019/230054/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"экспертиза тех.документации на средний ремонт участка автомобильных дорог районного значения Житикаринского района; KP-JT-6 &quot;Подъезд к с. Глебовка&quot; 0-5 км, &quot;Подъезд к с. Дзержинское&quot; 0-14 км (корректировка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;898602.00;{'nameRu': 'Услуга'}
050140010019/230053/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Техническое обслуживание автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61562.50;68950.00;{'nameRu': 'Услуга'}
050140010019/230052/00;"{'nameRu': 'ТОО ""Арман плюс""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Запрос ценовых предложений'};95743.00;178000.00;{'nameRu': 'Услуга'}
050140010019/230051/00;{'nameRu': 'Харченко Геннадий Демьянович'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18080.00;18080.00;{'nameRu': 'Товар'}
050140010019/220033/01;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Тех.надзор. Средний ремонт автомобильной дороги районного значения KP-JT-7 «Подъезд к с. Забеловка», км 0-10 Житикаринского района Костанайской области»;{'nameRu': 'Открытый конкурс'};9459861.61;10595045.00;{'nameRu': 'Услуга'}
050140010019/230050/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Приобретение почтовых марок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9375.00;10500.00;{'nameRu': 'Товар'}
050140010019/230049/00;{'nameRu': 'ИП Родничок'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};31750.00;31750.00;{'nameRu': 'Товар'}
050140010019/230048/00;{'nameRu': 'Incom'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};33960.00;33960.00;{'nameRu': 'Товар'}
050140010019/230047/00;{'nameRu': 'ИП Чеботарев'};Приобретение бумаги А4;{'nameRu': 'Запрос ценовых предложений'};106288.00;106288.00;{'nameRu': 'Товар'}
050140010019/230046/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Приобретение почтовых конвертов;{'nameRu': 'Запрос ценовых предложений'};4375.00;4900.00;{'nameRu': 'Товар'}
050140010019/230045/00;{'nameRu': 'Харченко Геннадий Демьянович'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};17820.00;17820.00;{'nameRu': 'Товар'}
050140010019/220024/03;"{'nameRu': 'ТОО ""Темп-2"" ПКФ""'}";Средний ремонт автомобильной дороги районного значения KP-JT-7 «Подъезд к с. Забеловка», км 0-10 Житикаринского района Костанайской области».;{'nameRu': 'Открытый конкурс'};308023620.54;344986455.00;{'nameRu': 'Работа'}
050140010019/230044/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление земельно-кадастрового плана на земельный участок в черте населенного пункта;{'nameRu': 'Из одного источника путем прямого заключения договора'};856824.57;959643.52;{'nameRu': 'Работа'}
050140010019/230023/01;"{'nameRu': 'ТОО ""РЦКУ-Костанай""'}";Техническое обслуживание газопровода (оборудования);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};158160.71;177140.00;{'nameRu': 'Услуга'}
050140010019/230020/01;"{'nameRu': 'филиал ""УМГ ""Костанай"" АО ""ИЦА""'}";Услуги технического обслуживания наружного газопровода;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42177.39;54260.72;{'nameRu': 'Услуга'}
050140010019/230043/00;"{'nameRu': 'ТОО ""KZ-91""'}";Проведение технического обследования водопровода, расположенного в с. Тохтарово Житикаринского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;640000.00;{'nameRu': 'Работа'}
050140010019/230042/00;"{'nameRu': 'ТОО ""Tulpar City Stroy""'}";Средний ремонт водопропускной трубы отв. 2х1,0 м на км 6+470 автомобильной дороги районного значения KP-JT-2 «Житикара-Берсуат», Житикаринского района Костанайской области;{'nameRu': 'Открытый конкурс'};9410000.00;9410000.00;{'nameRu': 'Работа'}
050140010019/230041/00;"{'nameRu': 'ТОО ""Темп-2"" ПКФ""'}";Средний ремонт водопропускной трубы отв. 3х1,5 м на км 6+250 автомобильной дороги районного значения KP-JT-2 «Житикара-Берсуат», Житикаринского района Костанайской области;{'nameRu': 'Открытый конкурс'};19381100.00;21706832.00;{'nameRu': 'Работа'}
050140010019/230040/00;"{'nameRu': 'ТОО ""Казгражданстройпроект""'}";Разработка ПСД «Реконструкция водогрейного котла ПТВМ-30 № 5 Центральной городской котельной ГКП «Житикаракоммунэнерго»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};6276696.44;7029900.01;{'nameRu': 'Работа'}
050140010019/230039/00;"{'nameRu': 'ТОО ""АспектСтройИнновац""'}";"Разработка ПСД &amp;quot;Реконструкция сетей водоснабжения села Тургеновка с подключением к системе централизованного водоснабжения г.Житикара Житикаринского района Костанайской области&amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};4151973.23;4650210.02;{'nameRu': 'Работа'}
050140010019/230038/00;{'nameRu': 'ИП АТАС'};приобретение принтера;{'nameRu': 'Запрос ценовых предложений'};102000.00;102000.00;{'nameRu': 'Товар'}
050140010019/230037/00;"{'nameRu': 'ТОО ""IT-comp""'}";Приобретение монитора;{'nameRu': 'Запрос ценовых предложений'};95000.00;106400.00;{'nameRu': 'Товар'}
050140010019/230036/00;"{'nameRu': 'АО ""Страховая компания ""АСКО""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
050140010019/230035/00;"{'nameRu': 'ИП ""Трэк-3""'}";Работы по содержанию дорог районного значения Житикаринского района;{'nameRu': 'Открытый конкурс'};13880514.00;13900000.00;{'nameRu': 'Работа'}
050140010019/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаСтрой-2019""'}";Работы по содержанию дорог районного значения Житикаринского района;{'nameRu': 'Открытый конкурс'};20281875.00;27039432.00;{'nameRu': 'Работа'}
050140010019/230033/00;"{'nameRu': 'ТОО ""Престиж Ремстрой""'}";Техническое обследование строительных конструкций здания 5-ти этажного жилого дома;{'nameRu': 'Запрос ценовых предложений'};1982000.00;1982000.00;{'nameRu': 'Работа'}
050140010019/230032/00;{'nameRu': 'ИП  Алимбаев Атымтай Мукажанович'};Услуги по передаче видеопотока для получения изображения для мини-ЦОУ;{'nameRu': 'Открытый конкурс'};15920000.00;19900000.00;{'nameRu': 'Услуга'}
050140010019/230031/00;"{'nameRu': 'ПрК ""Проектный институт Премиум""'}";"Разработка ПСД &amp;quot;Реконструкция участка тепловой сети в 11 микрорайоне от ТК-6 до ТК-10а, Д600 мм, г.Житикара Житикаринского района Костанайской области&amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};3889285.74;4356000.03;{'nameRu': 'Работа'}
050140010019/230030/00;"{'nameRu': 'ТОО ""Проектный институт ""Кустанайдорпроект""'}";"Разработка ПСД &quot;Реконструкция участка тепловой сети от ТК-14 до ТК-16, Д530 мм г. Житикара Житикаринского района Костанайской области";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};1944642.87;2178000.01;{'nameRu': 'Работа'}
050140010019/230029/00;"{'nameRu': 'ТОО ""Проектный институт ""Кустанайдорпроект""'}";"Разработка ПСД «Реконструкция участка тепловой сети по ул Алтынсарина от ТК-10а до ТК-56, Д530 мм, г.Житикара Житикаринского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;2557800.00;{'nameRu': 'Работа'}
050140010019/230028/00;"{'nameRu': 'ТОО ""Проектный институт ""Кустанайдорпроект""'}";"Разработка ПСД «Реконструкция участка тепловой сети по ул.Жибек жолы от ТК-6а до поворота на ВОС-2, Д219 мм, г.Житикара Житикаринского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;2808000.01;{'nameRu': 'Работа'}
050140010019/230027/00;"{'nameRu': 'ПрК ""Проектный институт Премиум""'}";"Разработка ПСД «Реконструкция участков тепловых сетей по ул.Алтынсарина (переходы под дорогой) Д325 мм г.Житикара Житикаринского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};2113392.87;2367000.01;{'nameRu': 'Работа'}
050140010019/230026/00;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";"разработка тех.документации на средний ремонт участка автомобильной дороги районного значения Житикаринского района &quot;Подъезд к с. Дзержинское&quot; 0-14 км (корректировка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};600000.00;600000.00;{'nameRu': 'Работа'}
050140010019/230025/00;{'nameRu': 'БУЧЕЛЬ АЛЕКСАНДР'};Работы по ремонту автотранспорта, ремонт, замена авто запчастей (стоимость запчастей входит в сумму работ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};223214.00;223214.00;{'nameRu': 'Работа'}
050140010019/230024/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";"Техническое обслуживание электрооборудования пунктов пограничного контроля &quot;Желкуар автомобильное&quot; и &quot;Кондыбай автомобильное&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1520599.11;1703071.00;{'nameRu': 'Работа'}
050140010019/230023/00;"{'nameRu': 'ТОО ""РЦКУ-Костанай""'}";Техническое обслуживание газопровода (оборудования);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};158160.71;340200.00;{'nameRu': 'Услуга'}
050140010019/230022/00;"{'nameRu': 'ТОО ""Арман плюс""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Запрос ценовых предложений'};220000.00;220000.00;{'nameRu': 'Услуга'}
050140010019/230021/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение бензина АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};283839.29;317900.00;{'nameRu': 'Товар'}
050140010019/230020/00;"{'nameRu': 'филиал ""УМГ ""Костанай"" АО ""ИЦА""'}";Услуги технического обслуживания наружного газопровода;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;54260.73;{'nameRu': 'Услуга'}
050140010019/230019/00;"{'nameRu': 'ТОО ""СарыаркаАвтоПром""'}";приобретение автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5790000.00;5790000.00;{'nameRu': 'Товар'}
050140010019/230018/00;{'nameRu': 'ИП Алимбаев Чохан Лиасович'};Обслуживание дорожных знаков;{'nameRu': 'Запрос ценовых предложений'};460000.00;500000.00;{'nameRu': 'Услуга'}
050140010019/230017/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация возникновения прав собственности на недвижимое имущество;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16835.62;{'nameRu': 'Услуга'}
050140010019/230016/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};предоставление услуг водоснабжения и (или) водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};68498.62;391459.04;{'nameRu': 'Услуга'}
050140010019/230015/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обслуживание программного продукта 1С: Предприятие 8;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};285000.00;320000.00;{'nameRu': 'Услуга'}
050140010019/230014/00;"{'nameRu': 'ТОО ""Concordia group""'}";Услуги по доступу к информационному сервису для автоматизации процесса постановки на учет и очередность, автоматической инвентаризации и распределения жилья из государственного жилищного фонда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1035000.00;1159200.00;{'nameRu': 'Услуга'}
050140010019/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};220500.43;329280.00;{'nameRu': 'Услуга'}
050140010019/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуг связи. Абонентная плата за телефоны, междугородние переговоры;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};92802.51;131040.00;{'nameRu': 'Услуга'}
050140010019/230011/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Услуга по вывозу твердых бытовых отходов;{'nameRu': 'Запрос ценовых предложений'};14985.00;22377.60;{'nameRu': 'Услуга'}
050140010019/230010/00;{'nameRu': 'ИП Алимбаев Чохан Лиасович'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};141200.00;150000.00;{'nameRu': 'Услуга'}
050140010019/230009/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};304700.00;385000.00;{'nameRu': 'Услуга'}
050140010019/230008/00;{'nameRu': 'МОСКАЛЬЧУК ПАВЕЛ ЕВГЕНЬЕВИЧ'};Обслуживание светофоров;{'nameRu': 'Запрос ценовых предложений'};375000.00;450000.00;{'nameRu': 'Услуга'}
050140010019/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};334375.00;449400.00;{'nameRu': 'Услуга'}
050140010019/230006/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};предоставление услуг водоснабжения и (или) водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;548750.00;{'nameRu': 'Услуга'}
050140010019/230005/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};439711.53;694000.00;{'nameRu': 'Услуга'}
050140010019/230004/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};услуга по отоплению;{'nameRu': 'Из одного источника путем прямого заключения договора'};497913.59;913000.00;{'nameRu': 'Услуга'}
050140010019/230003/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Электроэнергия камеры, светофоры;{'nameRu': 'Из одного источника путем прямого заключения договора'};17642.09;59352.65;{'nameRu': 'Услуга'}
050140010019/230002/00;{'nameRu': 'ИП  Алимбаев Атымтай Мукажанович'};Услуги по передаче видеопотока для получения изображения для мини-ЦОУ;{'nameRu': 'Из одного источника путем прямого заключения договора'};4000000.00;4000000.00;{'nameRu': 'Услуга'}
050140010019/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаСтрой-2019""'}";Работы по зимнему содержанию дорог районного значения Житикаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};14732142.86;16500000.00;{'nameRu': 'Работа'}
050140010019/220068/00;"{'nameRu': 'ТОО ""ZIGMUND""'}";Разработка тех.документации на средний ремонт участка автомобильной дороги районного значения KP-JT-6 Подъезд к с. Глебовка 0-5 км Житикаринского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};649900.00;727888.00;{'nameRu': 'Работа'}
050140010019/220033/00;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Тех.надзор. Средний ремонт автомобильной дороги районного значения KP-JT-7 «Подъезд к с. Забеловка», км 0-10 Житикаринского района Костанайской области»;{'nameRu': 'Открытый конкурс'};4766071.43;10595126.17;{'nameRu': 'Услуга'}
