contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980540000951/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""3M company""'}";Веб-камера;{'nameRu': 'Запрос ценовых предложений'};15760.00;15760.00;{'nameRu': 'Товар'}
980540000951/230024/00;{'nameRu': 'ИП Бурмистров В.В'};Техническое обслуживание компьютерной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};157793.15;192857.15;{'nameRu': 'Услуга'}
980540000951/230023/00;"{'nameRu': 'ТОО ""PointService""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000.00;{'nameRu': 'Услуга'}
980540000951/230022/00;{'nameRu': 'ИП URAZBAEV'};Техническое обслуживание системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};52497.00;69998.00;{'nameRu': 'Услуга'}
980540000951/230021/00;{'nameRu': 'ИП СКОРОБОГАТОВА'};Техническое обслуживание системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};48776.00;65000.00;{'nameRu': 'Услуга'}
980540000951/230020/00;{'nameRu': 'ИП ЧЕРНУХА А.В.'};Вывоз ТБО;{'nameRu': 'Запрос ценовых предложений'};166400.00;199680.00;{'nameRu': 'Услуга'}
980540000951/230018/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};53100.00;70800.00;{'nameRu': 'Услуга'}
980540000951/230016/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Обслуживание автоматизированных систем (турникетов);{'nameRu': 'Запрос ценовых предложений'};94500.00;126000.00;{'nameRu': 'Услуга'}
980540000951/230015/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Обслуживание тревожной сигнализации;{'nameRu': 'Запрос ценовых предложений'};81900.00;109200.00;{'nameRu': 'Услуга'}
980540000951/230014/00;"{'nameRu': 'АО ""Транстелеком""'}";Единый шлюз доступа к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};178571.43;300000.00;{'nameRu': 'Услуга'}
980540000951/230013/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};535714.29;900000.00;{'nameRu': 'Услуга'}
980540000951/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};63612.56;100000.00;{'nameRu': 'Услуга'}
980540000951/230011/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Услуги по дезинфекции помещений;{'nameRu': 'Запрос ценовых предложений'};63750.00;76500.00;{'nameRu': 'Услуга'}
980540000951/230010/00;{'nameRu': 'Avam'};Обслуживание школьного сайта;{'nameRu': 'Запрос ценовых предложений'};0.00;19800.00;{'nameRu': 'Услуга'}
980540000951/230009/00;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";обучение по программе: ПТЭ при эксплуатации электроустановок потребителей и ПТБ при эксплуатации электроустановок потребителей;{'nameRu': 'Запрос ценовых предложений'};5000.00;5000.00;{'nameRu': 'Услуга'}
980540000951/230008/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения «Конфигурация «Бюджет» на платформе «1С» для организаций;{'nameRu': 'Из одного источника путем прямого заключения договора'};401785.71;600000.00;{'nameRu': 'Услуга'}
980540000951/230007/00;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода, канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};1999716.34;3250884.90;{'nameRu': 'Услуга'}
980540000951/230006/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Горячая вода, теплоэнергия на отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};12758879.30;15190944.60;{'nameRu': 'Услуга'}
980540000951/230005/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo coпрoвoждeнию прoцeccoв пoдaчи зaявлeний нa пoлучeниe гocудaрcтвeнныx уcлуг cфeры cпeциaльнoгo oбрaзoвaния;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;0.10;{'nameRu': 'Услуга'}
980540000951/230004/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo экcпeртнo-aнaлитичecкoму coпрoвoждeнию прoцeccoв дeятeльнocти cпeциaльныx oргaнизaций oбрaзoвaния, рeaлизующиe oбрaзoвaтeльныe прoгрaммы для дeтeй c oгрaничeнными вoзмoжнocтями и ocoбыми oбрaзoвaтeльными пoтрeбнocтями;{'nameRu': 'Из одного источника путем прямого заключения договора'};279017.86;625000.00;{'nameRu': 'Услуга'}
980540000951/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ. Бюджет ( Бюджетное финансирование  .Бюджетная заявка. Тарификация в образовании).;{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
980540000951/230002/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Финансовые услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};92797.12;175000.00;{'nameRu': 'Услуга'}
980540000951/230001/00;{'nameRu': 'ИП НАФИСА'};Затраты на обеспечение питания в школе для учащихся из малообеспеченных семей (комплексные обеды);{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3666389.47;6900000.00;{'nameRu': 'Услуга'}
