contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970940001368/230046/00;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};Воздуходувка для очистки офисной техники от мелкодисперсной пыли;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25000.00;{'nameRu': 'Товар'}
970940001368/230045/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу и размещению твердых бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4615689.75;{'nameRu': 'Услуга'}
970940001368/230044/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Информационно-технологическое сопровождение (1С:ИТС Казахстан);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;108000.00;{'nameRu': 'Услуга'}
970940001368/230043/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Карта анестезии Ф№011-1/у;{'nameRu': 'Запрос ценовых предложений'};0.00;12475.00;{'nameRu': 'Товар'}
970940001368/230042/00;"{'nameRu': 'ТОО ""Olja Audit""'}";Услуги по проведению аудита финансовой отчетности;{'nameRu': 'Запрос ценовых предложений'};165000.00;165000.00;{'nameRu': 'Услуга'}
970940001368/230041/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";"Услуги по вывозу (сбору) опасных отходов класса &quot;Б&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1692193.84;2946350.00;{'nameRu': 'Услуга'}
970940001368/230040/00;{'nameRu': 'SAMGAU A GROUP'};Кабель для принтера, тип USB (A-B), длина не менее 2 м;{'nameRu': 'Запрос ценовых предложений'};0.00;9300.00;{'nameRu': 'Товар'}
970940001368/230039/00;"{'nameRu': 'ИП "" АЛМАЗ""'}";Мышь оптическая;{'nameRu': 'Запрос ценовых предложений'};0.00;33000.00;{'nameRu': 'Товар'}
970940001368/230038/00;{'nameRu': 'ИП Дияс'};Энзимное моющее средство широкого спектра применения, 1л;{'nameRu': 'Запрос ценовых предложений'};0.00;48000.00;{'nameRu': 'Товар'}
970940001368/230037/00;{'nameRu': 'ИП Аймағанбетова'};Жидкое мыло с дезинфицирующим эффектом, 1л, с дозатором;{'nameRu': 'Запрос ценовых предложений'};0.00;69750.00;{'nameRu': 'Товар'}
970940001368/230036/00;{'nameRu': 'ИП Нурасыл'};Скоросшиватель, формат А4;{'nameRu': 'Запрос ценовых предложений'};0.00;39500.00;{'nameRu': 'Товар'}
970940001368/230035/00;"{'nameRu': 'ТОО ""Temirline""'}";Средство дезинфицирующее №300 (300 таблеток);{'nameRu': 'Запрос ценовых предложений'};0.00;79744.00;{'nameRu': 'Товар'}
970940001368/230034/00;{'nameRu': 'ИП Юняев А.С.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};188500.00;188500.00;{'nameRu': 'Товар'}
970940001368/230033/00;{'nameRu': 'ИП Алина'};Конверты почтовые А4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10000.00;{'nameRu': 'Товар'}
970940001368/230032/00;"{'nameRu': 'ТОО ""Синтегра""'}";"Техническое обслуживание централизованной виртуальной IP ATC на базе программы для ЭВМ &quot;CALL BOX&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};630972.00;841296.00;{'nameRu': 'Услуга'}
970940001368/230015/01;{'nameRu': 'ЖК НҰРҒАЛИ Е.Ә.'};Работы по изготовлению печатей;{'nameRu': 'Запрос ценовых предложений'};0.00;6900.00;{'nameRu': 'Работа'}
970940001368/230031/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;187515.00;{'nameRu': 'Услуга'}
970940001368/230030/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги местной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;224000.00;{'nameRu': 'Услуга'}
970940001368/230029/00;{'nameRu': 'ИП Нургалиев М.К.'};Хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};224760.00;633500.00;{'nameRu': 'Товар'}
970940001368/230028/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Сестринское дело по теме &amp;quot;Роль и задачи медсестры в обеспечении эфферентной терапии&amp;quot; 240 ч";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;349000.00;{'nameRu': 'Услуга'}
970940001368/230027/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Сестринское дело по теме &quot;Лечебно-физическая культура (ЛФК)&quot; 120 ч";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;29500.00;{'nameRu': 'Услуга'}
970940001368/230026/00;"{'nameRu': 'ТОО ""Фарм-шоқ""'}";Услуги по техническому обслуживанию контрольно-измерительных приборов и автоматики и аналогичных измерительных средств и оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85000.00;351000.00;{'nameRu': 'Услуга'}
970940001368/230025/00;{'nameRu': 'ИП  Алгоритм Сервис'};Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Запрос ценовых предложений'};20700.00;41400.00;{'nameRu': 'Услуга'}
970940001368/230024/00;"{'nameRu': 'ИП ""Нугутаева - Дезинфекция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};217024.00;298400.00;{'nameRu': 'Услуга'}
970940001368/230023/00;{'nameRu': 'ИП МУРЗАЛИЕВ  НУРКАНАТ  ОСЕРАЛИЕВИЧ'};Кондиционер (сплит-система), настенный;{'nameRu': 'Запрос ценовых предложений'};0.00;402528.00;{'nameRu': 'Товар'}
970940001368/230022/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Мясо говядина (с предоставлением ветеринарной справки), размороженное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2116800.00;{'nameRu': 'Товар'}
970940001368/230021/00;"{'nameRu': '""ИП"" БАЛГЫНБАЕВА'}";Техническое обслуживание и ремонт автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;490000.00;{'nameRu': 'Услуга'}
970940001368/230020/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по индивидуальному дозиметрическому контролю 7 человек;{'nameRu': 'Запрос ценовых предложений'};40000.00;80000.00;{'nameRu': 'Услуга'}
970940001368/230019/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Услуги по проведению радиологического мониторинга/обследования/контроля;{'nameRu': 'Запрос ценовых предложений'};0.00;197120.00;{'nameRu': 'Услуга'}
970940001368/230018/00;{'nameRu': 'ИП Юняев А.С.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};2079425.00;2079425.00;{'nameRu': 'Товар'}
970940001368/230017/00;{'nameRu': 'ИП Молдагали Н.Н.'};Масло пищевое, подсолнечное, рафинированное;{'nameRu': 'Запрос ценовых предложений'};78000.00;78000.00;{'nameRu': 'Товар'}
970940001368/230016/00;"{'nameRu': 'ТОО ""Есильский маслодельный комбинат""'}";Молоко натуральное жирность 3,2%;{'nameRu': 'Запрос ценовых предложений'};592037.99;949975.00;{'nameRu': 'Товар'}
970940001368/230015/00;{'nameRu': 'ЖК НҰРҒАЛИ Е.Ә.'};Работы по изготовлению печатей;{'nameRu': 'Запрос ценовых предложений'};0.00;6900.00;{'nameRu': 'Работа'}
970940001368/230014/00;{'nameRu': 'ИП АЛИШЕР'};Услуги по техническому обслуживанию систем звукового оповещения;{'nameRu': 'Запрос ценовых предложений'};0.00;220000.00;{'nameRu': 'Услуга'}
970940001368/230013/00;{'nameRu': 'ИП KAZCOD'};Услуги по техническому обслуживанию систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};99936.00;149900.00;{'nameRu': 'Услуга'}
970940001368/230012/00;{'nameRu': 'ИП АЛИШЕР'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};0.00;190000.00;{'nameRu': 'Услуга'}
970940001368/230007/00;"{'nameRu': 'ТОО ""Mega Pharma""'}";Аптечка матери и ребенка;{'nameRu': 'Запрос ценовых предложений'};0.00;2095000.00;{'nameRu': 'Товар'}
970940001368/230006/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги, направленные на предоставление доступа к Интернету по проводным линиям связи ВОЛС (волоконно-оптические линии связи), посредством единого шлюза доступа к сети интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;2322320.00;{'nameRu': 'Услуга'}
970940001368/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ТОО ""АЗАМАТ""'}";Услуги круглосуточной охраны;{'nameRu': 'Запрос ценовых предложений'};0.00;5964000.00;{'nameRu': 'Услуга'}
970940001368/230004/00;{'nameRu': 'Достар'};Услуги по техническому обслуживанию охранной сигнализации аптечного склада для хранения наркотических средств и психотропных веществ;{'nameRu': 'Запрос ценовых предложений'};119272.00;178908.00;{'nameRu': 'Услуга'}
970940001368/230003/00;{'nameRu': 'ИП Аскарова'};Услуги по предоставлению вычислительных мощностей для физического размещения информации на сервере, постоянно находящемся в сети Интернет (Хостинг);{'nameRu': 'Запрос ценовых предложений'};119333.26;179000.00;{'nameRu': 'Услуга'}
970940001368/230002/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород газообразный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1200000.00;{'nameRu': 'Товар'}
970940001368/230001/00;"{'nameRu': '""Костанайский областной филиал Республиканского государственного предприятия на праве хозяйственного ведения ""Республиканская ветеринарная лаборатория"" Комитета ветеринарного контроля и надзора Министерства сельского хозяйства Республики Казахстан'}";Ветеринарно-санитарная экспертиза продуктов и сырья животного происхождения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15000.00;{'nameRu': 'Услуга'}
970940001368/A0EAKX/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
