contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
121240008277/230333/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Приобретение тетради  А5 96 листов;{'nameRu': 'Электронный магазин'};7900.00;7900.00;{'nameRu': 'Товар'}
121240008277/230332/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Приобретение тетради 48 листов.;{'nameRu': 'Электронный магазин'};6600.00;6600.00;{'nameRu': 'Товар'}
121240008277/230331/00;{'nameRu': 'Кенжетаев Даулет Русланович'};Приобретение калькулятора.;{'nameRu': 'Электронный магазин'};0.00;15350.00;{'nameRu': 'Товар'}
121240008277/230330/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};7700.00;7700.00;{'nameRu': 'Товар'}
121240008277/230329/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};7875.00;8820.00;{'nameRu': 'Товар'}
121240008277/230328/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};11436.00;12808.32;{'nameRu': 'Товар'}
121240008277/230327/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};18367.00;20571.04;{'nameRu': 'Товар'}
121240008277/230326/00;{'nameRu': 'KLEVER'};Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};2350.00;2350.00;{'nameRu': 'Товар'}
121240008277/230325/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Приобретение продуктов питания.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};544600.00;627200.00;{'nameRu': 'Товар'}
121240008277/230324/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение перчаток.;{'nameRu': 'Запрос ценовых предложений'};25100.00;28112.00;{'nameRu': 'Товар'}
121240008277/230323/00;"{'nameRu': 'ОО ""НҰРҚАНАТ-ЗАРЕЧНОЕ""'}";Приобретение кровати.;{'nameRu': 'Запрос ценовых предложений'};796320.00;796320.00;{'nameRu': 'Товар'}
121240008277/230322/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};13608.00;16128.00;{'nameRu': 'Товар'}
121240008277/230321/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};19720.00;22086.40;{'nameRu': 'Товар'}
121240008277/230320/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};70200.00;70200.00;{'nameRu': 'Товар'}
121240008277/230319/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};167000.00;167000.00;{'nameRu': 'Товар'}
121240008277/230318/00;{'nameRu': 'ИП БАРАКАТ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};1540000.00;1899000.00;{'nameRu': 'Товар'}
121240008277/230317/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};12000.00;13440.00;{'nameRu': 'Товар'}
121240008277/230316/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};86400.00;96768.00;{'nameRu': 'Товар'}
121240008277/230315/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};44700.00;44700.00;{'nameRu': 'Товар'}
121240008277/230314/00;"{'nameRu': 'ТОО ""SMART inc.""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};160000.00;179200.00;{'nameRu': 'Товар'}
121240008277/230313/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};62855.25;99000.00;{'nameRu': 'Товар'}
121240008277/230312/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};20784.60;160900.00;{'nameRu': 'Товар'}
121240008277/230311/00;"{'nameRu': 'ТОО Торговый дом ""Астана Ойл""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};451440.00;561792.00;{'nameRu': 'Товар'}
121240008277/230310/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};507481.50;883120.00;{'nameRu': 'Товар'}
121240008277/230309/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};121862.00;158704.00;{'nameRu': 'Товар'}
121240008277/230308/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};216341.66;386160.00;{'nameRu': 'Товар'}
121240008277/230307/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};118283.52;150505.60;{'nameRu': 'Товар'}
121240008277/230306/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};7590.00;29041.60;{'nameRu': 'Товар'}
121240008277/230305/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};41428.10;96880.00;{'nameRu': 'Товар'}
121240008277/230304/00;"{'nameRu': 'ИП ""CompaSS""'}";Работы по устройству (монтажу) системы видеонаблюдения согласно технической спецификации.;{'nameRu': 'Запрос ценовых предложений'};1400000.00;1400000.00;{'nameRu': 'Работа'}
121240008277/230303/00;{'nameRu': 'ИСКЕНДИРОВА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};19580.00;19580.00;{'nameRu': 'Товар'}
121240008277/230302/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};15900.00;15900.00;{'nameRu': 'Товар'}
121240008277/230301/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};58650.00;65688.00;{'nameRu': 'Товар'}
121240008277/230300/00;{'nameRu': 'ИП Soltustik-2020'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};65700.00;65700.00;{'nameRu': 'Товар'}
121240008277/230299/00;"{'nameRu': 'Общественное объединение инвалидов ""Мейірімділік қолы""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};837072.00;837072.00;{'nameRu': 'Товар'}
121240008277/230298/00;{'nameRu': 'ИП Naumenko A.V'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};105210.00;105210.00;{'nameRu': 'Товар'}
121240008277/230297/00;{'nameRu': 'ИП Меруерт'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};62000.00;62000.00;{'nameRu': 'Товар'}
121240008277/230296/00;"{'nameRu': 'ТОО ""Спецресурс kz""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};89700.00;100464.00;{'nameRu': 'Товар'}
121240008277/230295/00;{'nameRu': 'ИП ФОРТУНА'};Услуги по определению состояния основных средств с выдачей акта, технического заключения для списания;{'nameRu': 'Запрос ценовых предложений'};101101.00;101101.00;{'nameRu': 'Услуга'}
121240008277/230294/00;"{'nameRu': 'ТОО ""РУДНЫЙСОКОЛОВСЕРВИС""'}";"Услуги по техническому обслуживанию лифтов/лифтовых шахт и аналогичного оборудования/
Лифтілерге";{'nameRu': 'Запрос ценовых предложений'};20600.00;20600.00;{'nameRu': 'Услуга'}
121240008277/230293/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Приобретение бензина марки Аи - 95 талонами по 10 литров, согласно технической спецификации.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};289432.00;324163.84;{'nameRu': 'Товар'}
121240008277/230100/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};558000.00;624960.00;{'nameRu': 'Товар'}
121240008277/230114/01;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};994399.00;994399.00;{'nameRu': 'Товар'}
121240008277/230074/01;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};335990.00;335990.00;{'nameRu': 'Товар'}
121240008277/230292/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16000.00;16000.00;{'nameRu': 'Товар'}
121240008277/230151/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};639285.71;716000.00;{'nameRu': 'Товар'}
121240008277/230108/01;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};676073.94;676074.00;{'nameRu': 'Товар'}
121240008277/230120/01;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};43390.00;43390.00;{'nameRu': 'Товар'}
121240008277/230141/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};273200.00;305984.00;{'nameRu': 'Товар'}
121240008277/230125/01;{'nameRu': 'ИП БАРАКАТ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};1759000.00;1759000.00;{'nameRu': 'Товар'}
121240008277/230291/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;7500.00;{'nameRu': 'Товар'}
121240008277/230290/00;"{'nameRu': 'ТОО ""ILER Integration""'}";Услуги по предоставлению лицензий на право использования программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};53228.70;59616.14;{'nameRu': 'Услуга'}
121240008277/230101/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};274716.07;308000.00;{'nameRu': 'Товар'}
121240008277/230289/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8360.00;8360.00;{'nameRu': 'Товар'}
121240008277/230288/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40500.00;40500.00;{'nameRu': 'Товар'}
121240008277/230110/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};1677120.00;1878374.40;{'nameRu': 'Товар'}
121240008277/230098/01;{'nameRu': 'ИП Рахимжан'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};550000.00;550000.00;{'nameRu': 'Товар'}
121240008277/230099/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};683000.00;764960.00;{'nameRu': 'Товар'}
121240008277/230139/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};264800.00;296576.00;{'nameRu': 'Товар'}
121240008277/230286/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение колера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14330.00;14330.00;{'nameRu': 'Товар'}
121240008277/230285/00;{'nameRu': 'ИП УРМАНОВ А.К.'};"Обучение по курсу &amp;quot;Пожарной безопасности&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Услуга'}
121240008277/230284/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42000.00;42000.00;{'nameRu': 'Товар'}
121240008277/230283/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};55200.00;55200.00;{'nameRu': 'Товар'}
121240008277/230282/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};9300.00;9300.00;{'nameRu': 'Товар'}
121240008277/230281/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};4200.00;4200.00;{'nameRu': 'Товар'}
121240008277/230280/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48500.00;48500.00;{'nameRu': 'Товар'}
121240008277/230279/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39870.00;39870.00;{'nameRu': 'Товар'}
121240008277/230278/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10872.00;10872.00;{'nameRu': 'Товар'}
121240008277/230277/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};80230.00;80230.00;{'nameRu': 'Товар'}
121240008277/230276/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};31300.00;31300.00;{'nameRu': 'Товар'}
121240008277/230275/00;"{'nameRu': 'ИП ""DIAS""'}";Приобретение электротоваров;{'nameRu': 'Запрос ценовых предложений'};28750.00;28750.00;{'nameRu': 'Товар'}
121240008277/230274/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение электротоваров;{'nameRu': 'Запрос ценовых предложений'};0.00;63705.60;{'nameRu': 'Товар'}
121240008277/230273/00;{'nameRu': 'ИП Косанова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};20997.00;20997.00;{'nameRu': 'Товар'}
121240008277/230272/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};17200.00;17200.00;{'nameRu': 'Товар'}
121240008277/230271/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};60480.00;60480.00;{'nameRu': 'Товар'}
121240008277/230270/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение автозапчастей;{'nameRu': 'Запрос ценовых предложений'};5600.00;6272.00;{'nameRu': 'Товар'}
121240008277/230269/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение автозапчастей;{'nameRu': 'Запрос ценовых предложений'};40110.00;44923.20;{'nameRu': 'Товар'}
121240008277/230268/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение автозапчастей;{'nameRu': 'Запрос ценовых предложений'};17670.00;19790.40;{'nameRu': 'Товар'}
121240008277/230267/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34025.00;34025.00;{'nameRu': 'Товар'}
121240008277/230102/01;"{'nameRu': 'ТОО ""SMART inc.""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};57250.00;64120.00;{'nameRu': 'Товар'}
121240008277/230116/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};514000.00;575680.00;{'nameRu': 'Товар'}
121240008277/230266/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8750.00;8750.00;{'nameRu': 'Товар'}
121240008277/230265/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62780.00;62780.00;{'nameRu': 'Товар'}
121240008277/230264/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение медицинских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17990.00;17990.00;{'nameRu': 'Товар'}
121240008277/230263/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};19900.00;19900.00;{'nameRu': 'Товар'}
121240008277/230262/00;{'nameRu': 'ИП АҚЖОЛ'};Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};85000.00;85000.00;{'nameRu': 'Товар'}
121240008277/230261/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};50500.00;50500.00;{'nameRu': 'Товар'}
121240008277/230260/00;{'nameRu': 'Мирас'};Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Товар'}
121240008277/230259/00;{'nameRu': 'Камкенов'};Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};46000.00;46000.00;{'nameRu': 'Товар'}
121240008277/230258/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};61500.00;61500.00;{'nameRu': 'Товар'}
121240008277/230257/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};37000.00;37000.00;{'nameRu': 'Товар'}
121240008277/230256/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};46800.00;46800.00;{'nameRu': 'Товар'}
121240008277/230255/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};38640.00;43276.80;{'nameRu': 'Услуга'}
121240008277/230254/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};64500.00;64500.00;{'nameRu': 'Товар'}
121240008277/230253/00;{'nameRu': 'ИП Soltustik-2020'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};31917.00;31917.00;{'nameRu': 'Товар'}
121240008277/230252/00;"{'nameRu': 'ИП ""ЗЕРЕ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};29999.70;29999.70;{'nameRu': 'Товар'}
121240008277/230251/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};19050.00;19050.00;{'nameRu': 'Товар'}
121240008277/230250/00;{'nameRu': 'ИП Soltustik-2020'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};41560.00;41560.00;{'nameRu': 'Товар'}
121240008277/230249/00;{'nameRu': 'ИП Erkeshop'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};44200.00;44200.00;{'nameRu': 'Товар'}
121240008277/230248/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};27600.00;27600.00;{'nameRu': 'Товар'}
121240008277/230247/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение сантехнических товаров;{'nameRu': 'Запрос ценовых предложений'};18500.00;18500.00;{'nameRu': 'Товар'}
121240008277/230246/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};Приобретение медицинского товара;{'nameRu': 'Запрос ценовых предложений'};36320.00;36320.00;{'nameRu': 'Товар'}
121240008277/230245/00;{'nameRu': 'ИП Чеботарев'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};22220.00;22220.00;{'nameRu': 'Товар'}
121240008277/230244/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};4700.00;4700.00;{'nameRu': 'Товар'}
121240008277/230243/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};8400.00;8400.00;{'nameRu': 'Товар'}
121240008277/230242/00;{'nameRu': 'Incom'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};5800.00;5800.00;{'nameRu': 'Товар'}
121240008277/230241/00;{'nameRu': 'ИП Исабекова'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Товар'}
121240008277/230240/00;{'nameRu': 'Stroy Smes'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Товар'}
121240008277/230239/00;{'nameRu': 'Stroy Smes'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
121240008277/230238/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};37550.00;37550.00;{'nameRu': 'Товар'}
121240008277/230237/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};28980.00;28980.00;{'nameRu': 'Товар'}
121240008277/230236/00;{'nameRu': 'ГАУҺАР'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};135000.00;135000.00;{'nameRu': 'Товар'}
121240008277/230235/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение медицинских товаров;{'nameRu': 'Запрос ценовых предложений'};48855.00;48855.00;{'nameRu': 'Товар'}
121240008277/230234/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};29876.00;33461.12;{'nameRu': 'Товар'}
121240008277/230233/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};9700.00;10864.00;{'nameRu': 'Товар'}
121240008277/230232/00;"{'nameRu': 'ТОО ""ПиКом""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};33114.00;37087.68;{'nameRu': 'Товар'}
121240008277/230231/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};621400.00;621400.00;{'nameRu': 'Товар'}
121240008277/230230/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};5060.00;5667.20;{'nameRu': 'Товар'}
121240008277/230229/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};3970.00;3970.00;{'nameRu': 'Товар'}
121240008277/230228/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};6600.00;6600.00;{'nameRu': 'Товар'}
121240008277/230227/00;{'nameRu': 'АГИТАЕВА ДИНА'};Приобретение хозяйственных товаров согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7200.00;7200.00;{'nameRu': 'Товар'}
121240008277/230226/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по гарантийному техническому обслуживанию автотранспорта, с сохранением гарантии Jac Sunray 2022 г.в./;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};145350.00;162792.00;{'nameRu': 'Услуга'}
121240008277/230225/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31000.00;31000.00;{'nameRu': 'Товар'}
121240008277/230224/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2350.00;2350.00;{'nameRu': 'Товар'}
121240008277/230223/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4780.00;4780.00;{'nameRu': 'Товар'}
121240008277/230222/00;{'nameRu': 'ИП ВОРОСЦОВА Л.Е.'};Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19350.00;19350.00;{'nameRu': 'Товар'}
121240008277/230221/00;{'nameRu': 'ИП Титаренко А.А.'};Услуга по откачке септиков бытовой канализации и вывозу жидких отходов машиной на пункты слива ЖБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000.00;{'nameRu': 'Услуга'}
121240008277/230220/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};58500.00;58500.00;{'nameRu': 'Товар'}
121240008277/230219/00;{'nameRu': 'ИП JGJ'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};26997.00;26997.00;{'nameRu': 'Товар'}
121240008277/230218/00;{'nameRu': 'ИП Мадьярова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};41100.00;41100.00;{'nameRu': 'Товар'}
121240008277/230217/00;{'nameRu': 'ИП Рысбекова Жаннат'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};14400.00;14400.00;{'nameRu': 'Товар'}
121240008277/230216/00;{'nameRu': 'GoodMan'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};35552.00;35552.00;{'nameRu': 'Товар'}
121240008277/230215/00;{'nameRu': 'GoodMan'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};66664.00;66664.00;{'nameRu': 'Товар'}
