contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
720140000012/230282/00;"{'nameRu': 'ТОО ""Тефа""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};201548.00;201548.00;{'nameRu': 'Товар'}
720140000012/230279/00;{'nameRu': 'Incom'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};14770.00;14770.00;{'nameRu': 'Товар'}
720140000012/230278/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};0.00;35550.00;{'nameRu': 'Товар'}
720140000012/230277/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};30656.00;30656.00;{'nameRu': 'Товар'}
720140000012/230275/00;"{'nameRu': 'ИП ""ЕЛЬЖАС""'}";Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};0.00;1040000.00;{'nameRu': 'Услуга'}
720140000012/230274/00;"{'nameRu': 'ИП ""DIAS""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Товар'}
720140000012/230273/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};9225.00;9225.00;{'nameRu': 'Товар'}
720140000012/230272/00;"{'nameRu': 'ИП ""ЕЛЬЖАС""'}";Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};3200000.00;3200000.00;{'nameRu': 'Товар'}
720140000012/230271/00;"{'nameRu': 'ИП ""АРМАН Д""'}";Приобретение прочих запасов;{'nameRu': 'Электронный магазин'};405600.00;405600.00;{'nameRu': 'Товар'}
720140000012/230270/00;{'nameRu': 'КИССЕР ТАТЬЯНА НИКОЛАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1400.00;{'nameRu': 'Товар'}
720140000012/230269/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение топлива, горюче-смазочных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};219632.14;245988.00;{'nameRu': 'Товар'}
720140000012/230268/00;{'nameRu': 'КИССЕР ТАТЬЯНА НИКОЛАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};14250.00;14250.00;{'nameRu': 'Товар'}
720140000012/230267/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Работа'}
720140000012/230266/00;"{'nameRu': '""Zhansultan""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};2380.00;2380.00;{'nameRu': 'Товар'}
720140000012/230265/00;"{'nameRu': '""Zhansultan""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19996.00;19996.00;{'nameRu': 'Товар'}
720140000012/230264/00;{'nameRu': 'ИП ЗамиСакен'};Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};75000.00;75000.00;{'nameRu': 'Товар'}
720140000012/230258/00;{'nameRu': 'ИП АХМЕТЖАНОВА'};Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2377000.00;2377000.00;{'nameRu': 'Товар'}
720140000012/230257/00;"{'nameRu': 'ТОО ""VZboilers""'}";Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};5492984.00;6152142.08;{'nameRu': 'Товар'}
720140000012/230256/00;{'nameRu': 'ИП Climate_Control_kz'};Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};427000.00;427000.00;{'nameRu': 'Работа'}
720140000012/230255/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};0.00;3099752.32;{'nameRu': 'Услуга'}
720140000012/230254/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9500.00;9500.00;{'nameRu': 'Услуга'}
720140000012/230253/00;"{'nameRu': 'ИП ""САППАЕВА ШОЛПАН САБЫРОВНА""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Товар'}
720140000012/230252/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24400.00;24400.00;{'nameRu': 'Товар'}
720140000012/230251/00;{'nameRu': 'KT Group'};Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};79000.00;88480.00;{'nameRu': 'Товар'}
720140000012/230250/00;{'nameRu': 'ИП Arusoul'};Приобретение машин, оборудования, инструментов, производственного и хозяйственного инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;71890.00;{'nameRu': 'Товар'}
720140000012/230169/01;{'nameRu': 'ANOC Group'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};0.00;31726.80;{'nameRu': 'Товар'}
720140000012/230249/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Оплата прочих услуг и работ;{'nameRu': 'Запрос ценовых предложений'};0.00;2766600.00;{'nameRu': 'Услуга'}
720140000012/230248/00;{'nameRu': 'ИП  КУАНБАЕВ  ЖАКСЫЛЫК  КУСТАНОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};9600.00;9600.00;{'nameRu': 'Товар'}
720140000012/230247/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};43500.00;43500.00;{'nameRu': 'Товар'}
720140000012/230246/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Приобретение прочих запасов;{'nameRu': 'Электронный магазин'};49990.00;55988.80;{'nameRu': 'Товар'}
720140000012/230245/00;{'nameRu': 'AMANAT'};Приобретение прочих запасов;{'nameRu': 'Электронный магазин'};87500.00;87500.00;{'nameRu': 'Товар'}
720140000012/230244/00;{'nameRu': 'ИСКЕНДИРОВА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62200.00;62200.00;{'nameRu': 'Товар'}
720140000012/230243/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};4083800.00;4083800.00;{'nameRu': 'Товар'}
720140000012/230242/00;"{'nameRu': '""Zhansultan""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};35995.00;35995.00;{'nameRu': 'Товар'}
720140000012/230241/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
720140000012/230240/00;"{'nameRu': 'ТОО ""ALATEX""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};518000.00;580160.00;{'nameRu': 'Товар'}
720140000012/230239/00;"{'nameRu': 'Общественное объединение ""Аяулы-Алақан""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1210000.00;1355200.00;{'nameRu': 'Товар'}
720140000012/230238/00;{'nameRu': 'ООИ «Береке-Екібастұз»'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1454000.00;1454000.00;{'nameRu': 'Товар'}
720140000012/230237/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1407000.00;1407000.00;{'nameRu': 'Товар'}
720140000012/230236/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};150110.00;150110.00;{'nameRu': 'Товар'}
720140000012/230235/00;{'nameRu': 'AS & ER GRADE ТОО'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;2083200.00;{'nameRu': 'Товар'}
720140000012/230234/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;627200.00;{'nameRu': 'Товар'}
720140000012/230233/00;"{'nameRu': 'ТОО ""А УПП № 2 ОО \'КОС""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1199000.00;1342880.00;{'nameRu': 'Товар'}
720140000012/230232/00;"{'nameRu': 'ТОО ""MATEX (МАТЕКС)""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;771008.00;{'nameRu': 'Товар'}
720140000012/230148/02;"{'nameRu': 'ОО ""ЦПРЛИ ""KAZ ULT""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;1736400.00;{'nameRu': 'Товар'}
720140000012/230231/00;"{'nameRu': 'ТОО ""Happy Toy""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11815.00;13232.80;{'nameRu': 'Товар'}
720140000012/230230/00;"{'nameRu': 'ИП""Байдильдинова А.Т""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42382.00;42382.00;{'nameRu': 'Товар'}
720140000012/230229/00;{'nameRu': 'ИП  КУАНБАЕВ  ЖАКСЫЛЫК  КУСТАНОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Товар'}
720140000012/230228/00;{'nameRu': 'ИП Bella Ciao'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11238.00;11238.00;{'nameRu': 'Товар'}
720140000012/230227/00;{'nameRu': 'УНЖИН ДМИТРИЙ ВЛАДИМИРОВИЧ'};Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17460.00;17460.00;{'nameRu': 'Услуга'}
720140000012/230226/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2200.00;2200.00;{'nameRu': 'Товар'}
720140000012/230225/00;{'nameRu': 'ИП  КУАНБАЕВ  ЖАКСЫЛЫК  КУСТАНОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};18480.00;18480.00;{'nameRu': 'Товар'}
720140000012/230224/00;"{'nameRu': 'ТОО ""Happy Toy""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};35805.00;40101.60;{'nameRu': 'Товар'}
720140000012/230223/00;"{'nameRu': 'ТОО ""WSL Group""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};128700.00;128700.00;{'nameRu': 'Товар'}
720140000012/230222/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};12180.00;12180.00;{'nameRu': 'Товар'}
720140000012/230148/01;"{'nameRu': 'ОО ""ЦПРЛИ ""KAZ ULT""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;1736400.00;{'nameRu': 'Товар'}
720140000012/230221/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3400.00;3400.00;{'nameRu': 'Товар'}
720140000012/230220/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;75000.00;{'nameRu': 'Услуга'}
720140000012/230219/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16000.00;16000.00;{'nameRu': 'Товар'}
720140000012/230218/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10350.00;10350.00;{'nameRu': 'Услуга'}
720140000012/230166/01;{'nameRu': 'ИП Soltustik-2020'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};509386.90;509386.90;{'nameRu': 'Товар'}
720140000012/230217/00;"{'nameRu': 'ТОО ""ELFAR (ЕЛФАР)""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20200.00;20200.00;{'nameRu': 'Товар'}
720140000012/230216/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};313600.00;351232.00;{'nameRu': 'Товар'}
720140000012/230215/00;{'nameRu': 'КИССЕР ТАТЬЯНА НИКОЛАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32200.00;32200.00;{'nameRu': 'Товар'}
720140000012/230214/00;{'nameRu': 'ИП ЕЭС'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};155600.00;155600.00;{'nameRu': 'Товар'}
720140000012/230213/00;{'nameRu': 'Opt_santeh_KZ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};26110.00;26110.00;{'nameRu': 'Товар'}
720140000012/230212/00;{'nameRu': 'IG-Service'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};14864.00;14864.00;{'nameRu': 'Товар'}
720140000012/230211/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};32000.00;35840.00;{'nameRu': 'Товар'}
720140000012/230210/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};188000.00;210560.00;{'nameRu': 'Товар'}
720140000012/230209/00;"{'nameRu': 'ИП ""Bereke+""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};76200.00;76200.00;{'nameRu': 'Товар'}
720140000012/230208/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};12500.00;12500.00;{'nameRu': 'Товар'}
720140000012/230207/00;{'nameRu': 'ИП Табыс-Қос'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};330000.00;369600.00;{'nameRu': 'Товар'}
720140000012/230206/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};14150.00;14150.00;{'nameRu': 'Товар'}
720140000012/230205/00;{'nameRu': 'КИССЕР ТАТЬЯНА НИКОЛАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
720140000012/230204/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};200830.00;224929.60;{'nameRu': 'Товар'}
720140000012/230203/00;{'nameRu': 'ИП VAP Company'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
720140000012/230202/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};6850.00;6850.00;{'nameRu': 'Товар'}
720140000012/230201/00;{'nameRu': 'ИП LIKE'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};48100.00;48100.00;{'nameRu': 'Товар'}
720140000012/230200/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Товар'}
720140000012/230199/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};25470.00;25470.00;{'nameRu': 'Товар'}
720140000012/230198/00;"{'nameRu': 'ТОО ""СТОФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};101038.00;101038.00;{'nameRu': 'Товар'}
720140000012/230197/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};189708.00;212472.96;{'nameRu': 'Товар'}
720140000012/230196/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};40590.00;40590.00;{'nameRu': 'Товар'}
720140000012/230195/00;"{'nameRu': 'ТОО ""ELFAR (ЕЛФАР)""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};109260.00;109260.00;{'nameRu': 'Товар'}
720140000012/230194/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};14265.00;14265.00;{'nameRu': 'Товар'}
720140000012/230190/00;"{'nameRu': 'ТОО ""Угольная компания ""Богатырь-Костанай""'}";Приобретение топлива, горюче-смазочных материалов;{'nameRu': 'Через товарные биржи'};11245500.00;12594960.00;{'nameRu': 'Товар'}
720140000012/230189/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};421648.00;472245.76;{'nameRu': 'Товар'}
720140000012/230188/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53000.00;53000.00;{'nameRu': 'Товар'}
720140000012/230187/00;"{'nameRu': 'ТОО ""Большанское""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};635800.00;2102912.00;{'nameRu': 'Товар'}
720140000012/230186/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};484725.00;542892.00;{'nameRu': 'Товар'}
720140000012/230185/00;{'nameRu': 'ГАУҺАР'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};168960.00;168960.00;{'nameRu': 'Товар'}
720140000012/230184/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};1181020.00;1322742.40;{'nameRu': 'Товар'}
720140000012/230183/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};3099980.00;3471977.60;{'nameRu': 'Товар'}
720140000012/230182/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};1639430.00;1639430.00;{'nameRu': 'Товар'}
720140000012/230181/00;"{'nameRu': 'ТОО ""Киликия""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};986270.00;1181902.40;{'nameRu': 'Товар'}
720140000012/230180/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};3525766.00;5406968.00;{'nameRu': 'Товар'}
720140000012/230178/00;{'nameRu': 'ИП Farco'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};416700.00;416700.00;{'nameRu': 'Товар'}
720140000012/230177/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};4455000.00;4989600.00;{'nameRu': 'Товар'}
720140000012/230176/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};2565250.00;2873080.00;{'nameRu': 'Товар'}
720140000012/230175/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};1536000.00;1720320.00;{'nameRu': 'Товар'}
720140000012/230172/00;"{'nameRu': 'ТОО ""Первомайск-Торгово-производственная компания""'}";Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};475400.00;532448.00;{'nameRu': 'Товар'}
720140000012/230171/00;{'nameRu': 'ИП Сейтбекова А.А.'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};917700.00;917700.00;{'nameRu': 'Товар'}
720140000012/230170/00;{'nameRu': 'ИП ЮЛДАШЕВ'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};780000.00;780000.00;{'nameRu': 'Товар'}
720140000012/230169/00;{'nameRu': 'ANOC Group'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};0.00;171324.72;{'nameRu': 'Товар'}
720140000012/230168/00;{'nameRu': 'ИП Зверлов'};Приобретение продуктов питания для собственного использования;{'nameRu': 'Запрос ценовых предложений'};108240.00;108240.00;{'nameRu': 'Товар'}
720140000012/230167/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23200.00;25984.00;{'nameRu': 'Товар'}
720140000012/230166/00;{'nameRu': 'ИП Soltustik-2020'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;509386.90;{'nameRu': 'Товар'}
720140000012/230165/00;{'nameRu': 'ИП  ЕГОРОВА  ИРИНА  БОГДАНОВНА'};Оплата прочих услуг и работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23800.00;23800.00;{'nameRu': 'Услуга'}
720140000012/230164/00;"{'nameRu': 'ТОО ""Союз авто""'}";Прочие текущие затраты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11000.00;11000.00;{'nameRu': 'Услуга'}
720140000012/230163/00;{'nameRu': 'ИП РоллТ'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6750.00;6750.00;{'nameRu': 'Товар'}
720140000012/230162/00;{'nameRu': 'КИССЕР ТАТЬЯНА НИКОЛАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;3000.00;{'nameRu': 'Товар'}
720140000012/230161/00;{'nameRu': 'ИП ЕЭС'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};25450.00;25450.00;{'nameRu': 'Товар'}
720140000012/230160/00;{'nameRu': 'ИП Танкыбаева'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;68600.00;{'nameRu': 'Товар'}
720140000012/230159/00;{'nameRu': 'ИП Gulbara'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;38000.00;{'nameRu': 'Товар'}
720140000012/230158/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};17400.00;17400.00;{'nameRu': 'Товар'}
720140000012/230157/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ami-trade""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};65800.00;65800.00;{'nameRu': 'Товар'}
720140000012/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЮДЮ құрылыс""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};37200.00;41664.00;{'nameRu': 'Товар'}
720140000012/230155/00;{'nameRu': 'ИП Мазкенова'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;14100.00;{'nameRu': 'Товар'}
720140000012/230154/00;"{'nameRu': 'ТОО ""МагистральТерминал""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};320000.00;358400.00;{'nameRu': 'Товар'}
720140000012/230153/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};61500.00;61500.00;{'nameRu': 'Товар'}
720140000012/230152/00;{'nameRu': 'Индивидуальный предприниматель Острижной В.В.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};52000.00;58240.00;{'nameRu': 'Товар'}
720140000012/230151/00;{'nameRu': 'КИССЕР ТАТЬЯНА НИКОЛАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};28500.00;28500.00;{'nameRu': 'Товар'}
720140000012/230150/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1286910.00;1286910.00;{'nameRu': 'Товар'}
720140000012/230149/00;{'nameRu': 'ООИ «Береке-Екібастұз»'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};3217090.00;3217090.00;{'nameRu': 'Товар'}
720140000012/230148/00;"{'nameRu': 'ОО ""ЦПРЛИ ""KAZ ULT""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};0.00;1736400.00;{'nameRu': 'Товар'}
720140000012/230147/00;{'nameRu': 'AS & ER GRADE ТОО'};Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};2341400.00;2622368.00;{'nameRu': 'Товар'}
720140000012/230146/00;"{'nameRu': 'ИП ""Дана-Дель""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};784080.00;878169.60;{'nameRu': 'Товар'}
720140000012/230145/00;"{'nameRu': 'ТОО ""Nappa.kz""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};875250.00;980280.00;{'nameRu': 'Товар'}
720140000012/230144/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};1320000.00;1478400.00;{'nameRu': 'Товар'}
720140000012/230143/00;"{'nameRu': 'ТОО ""ALATEX""'}";Приобретение мягкого инвентаря;{'nameRu': 'Запрос ценовых предложений'};189840.00;212620.80;{'nameRu': 'Товар'}
