contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
011240002720/230038/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};лекарственные средства и изделия медицинского назначения;{'nameRu': 'Электронный магазин'};190810.00;190810.00;{'nameRu': 'Товар'}
011240002720/230037/00;"{'nameRu': 'ТОО ""Lion\'s PriDe""'}";Шприц медицинский стерильный 2,0мл;{'nameRu': 'Электронный магазин'};20000.00;20000.00;{'nameRu': 'Товар'}
011240002720/230036/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;70000.00;{'nameRu': 'Услуга'}
011240002720/230035/00;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};30800.00;44000.00;{'nameRu': 'Услуга'}
011240002720/230034/00;{'nameRu': 'Плеханов Евгений Алексеевич'};сантехнические товары;{'nameRu': 'Из одного источника путем прямого заключения договора'};62160.71;69620.00;{'nameRu': 'Товар'}
011240002720/230033/00;"{'nameRu': 'АО ""Страховая компания"" Халык""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;35264.00;{'nameRu': 'Услуга'}
011240002720/230032/00;{'nameRu': 'ИП ЖАХИН РИНАТ АМАНГЕЛЬДЫЕВИЧ'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};233335.71;392000.00;{'nameRu': 'Услуга'}
011240002720/230031/00;{'nameRu': 'Incom'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
011240002720/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};4280.00;4793.60;{'nameRu': 'Товар'}
011240002720/230029/00;{'nameRu': 'ИП SANA'};калькуляторы;{'nameRu': 'Запрос ценовых предложений'};6998.00;6998.00;{'nameRu': 'Товар'}
011240002720/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};12115.00;13568.80;{'nameRu': 'Товар'}
011240002720/230027/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};11990.00;11990.00;{'nameRu': 'Товар'}
011240002720/230026/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};6800.00;6800.00;{'nameRu': 'Товар'}
011240002720/230025/00;{'nameRu': 'ИП Родничок'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};59865.00;59865.00;{'nameRu': 'Товар'}
011240002720/230024/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};65000.00;72800.00;{'nameRu': 'Товар'}
011240002720/230023/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";губки металлические;{'nameRu': 'Запрос ценовых предложений'};8400.00;8400.00;{'nameRu': 'Товар'}
011240002720/230022/00;{'nameRu': 'ИП Yesmakhanova'};мыло хозяйственное;{'nameRu': 'Запрос ценовых предложений'};40200.00;40200.00;{'nameRu': 'Товар'}
011240002720/230021/00;{'nameRu': 'ИП ПАК Е.А.'};Перчатки резиновые латексные, хозяйственные;{'nameRu': 'Запрос ценовых предложений'};60120.00;60120.00;{'nameRu': 'Товар'}
011240002720/230020/00;{'nameRu': 'ИП Мазкенова'};моющие средства;{'nameRu': 'Запрос ценовых предложений'};75700.00;75700.00;{'nameRu': 'Товар'}
011240002720/230019/00;{'nameRu': 'ИП Кошербаева'};Средство для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};47500.00;47500.00;{'nameRu': 'Товар'}
011240002720/230018/00;{'nameRu': 'ИП Кошербаева'};Ветошь;{'nameRu': 'Запрос ценовых предложений'};110000.00;110000.00;{'nameRu': 'Товар'}
011240002720/230017/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};43100.00;48272.00;{'nameRu': 'Товар'}
011240002720/230016/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";моющие средства;{'nameRu': 'Запрос ценовых предложений'};83130.00;93105.60;{'nameRu': 'Товар'}
011240002720/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";стиральный порошок, одноразовые стаканчики;{'nameRu': 'Запрос ценовых предложений'};111070.00;124398.40;{'nameRu': 'Товар'}
011240002720/230014/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Лекарственные средства и изделия медицинского назначения;{'nameRu': 'Электронный магазин'};313952.00;313952.00;{'nameRu': 'Товар'}
011240002720/230013/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};Лабораторные услуги на выявление гепатита B и C (методом ИФА);{'nameRu': 'Запрос ценовых предложений'};0.00;92400.00;{'nameRu': 'Услуга'}
011240002720/230012/00;"{'nameRu': 'ТОО ""Алия и Ко""'}";Услуга по индивидуальному дозиметрическому контролю;{'nameRu': 'Запрос ценовых предложений'};14995.00;33588.80;{'nameRu': 'Услуга'}
011240002720/230011/00;"{'nameRu': 'ТОО ""Lab-Cell""'}";Услуги по проведению тестирования на выявление РНК вируса Covid-19 короновирусной инфекции методом ПЦР тест;{'nameRu': 'Запрос ценовых предложений'};772600.00;1740000.00;{'nameRu': 'Услуга'}
011240002720/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};349363.63;614880.00;{'nameRu': 'Услуга'}
011240002720/230009/00;"{'nameRu': 'ТОО ""TITAN-KZ""'}";Услуги по техническому обслуживанию тревожной кнопки с выездом мобильной группы по тревожному сигналу;{'nameRu': 'Запрос ценовых предложений'};52000.00;71500.00;{'nameRu': 'Услуга'}
011240002720/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Сервисное обслуживание теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};92000.00;138000.00;{'nameRu': 'Услуга'}
011240002720/230007/00;"{'nameRu': 'ТОО ""ШАРУА""'}";Услуга по сбору и утилизации медицинских отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130877.33;201600.00;{'nameRu': 'Услуга'}
011240002720/230006/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке и ремонту картриджей;{'nameRu': 'Запрос ценовых предложений'};39000.00;78000.00;{'nameRu': 'Услуга'}
011240002720/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";Услуга по вывозу ТБО (твердо-бытовых отходов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;504000.00;{'nameRu': 'Услуга'}
011240002720/230004/00;{'nameRu': 'Плеханов Евгений Алексеевич'};хозяйственный товар;{'nameRu': 'Из одного источника путем прямого заключения договора'};19089.29;21380.00;{'nameRu': 'Товар'}
011240002720/230003/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Водоснабжение и водоотведение;{'nameRu': 'Из одного источника путем прямого заключения договора'};1124102.38;3800000.00;{'nameRu': 'Услуга'}
011240002720/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};822504.00;4499107.20;{'nameRu': 'Товар'}
011240002720/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус -Каз Бюджет&quot;(Бухгалтерский учет МСФО. Расчет заработной платы)";{'nameRu': 'Из одного источника путем прямого заключения договора'};464303.57;693360.00;{'nameRu': 'Услуга'}
