contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
201240004291/230033/00;{'nameRu': 'ИП ITKZ'};Услуга по продлению шлюза безопасности;{'nameRu': 'Запрос ценовых предложений'};0.00;1137100.00;{'nameRu': 'Услуга'}
201240004291/230032/00;{'nameRu': 'JM SOLUTIONS'};Роботоконструктор Базовыйнабор LEGO EDUCATION MINDSTORMS EV3 45544;{'nameRu': 'Запрос ценовых предложений'};750000.00;750000.00;{'nameRu': 'Товар'}
201240004291/230031/00;{'nameRu': 'ИП Бибi'};Набор ARDUINO супер (с микроконтроллером UNO R3);{'nameRu': 'Запрос ценовых предложений'};192500.00;192500.00;{'nameRu': 'Товар'}
201240004291/230030/00;{'nameRu': 'IG-Service'};Принтер струйный цветной;{'nameRu': 'Запрос ценовых предложений'};128742.00;128742.00;{'nameRu': 'Товар'}
201240004291/230029/00;{'nameRu': 'GoMarketing'};Услуги по предоставлению доступа к пакету образовательных онлайн-ресурсов для педагогов и учащихся полнокомплектной школы (контингент с 200 до 2000);{'nameRu': 'Запрос ценовых предложений'};49389.00;111127.00;{'nameRu': 'Услуга'}
201240004291/230001/01;{'nameRu': 'ИП НУРМУХАМЕТОВА МЕРУЕРТ АНУАРБЕКОВНА'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1502375.68;1506428.57;{'nameRu': 'Услуга'}
201240004291/230027/00;"{'nameRu': 'ТОО ""DIVINE AS-SAMI""'}";Проектор;{'nameRu': 'Запрос ценовых предложений'};1069800.00;1069800.00;{'nameRu': 'Товар'}
201240004291/230026/00;"{'nameRu': 'ИП ""DNS""'}";Маршрутизатор;{'nameRu': 'Запрос ценовых предложений'};43378.00;48583.36;{'nameRu': 'Товар'}
201240004291/230007/01;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги обслуживания тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};69091.07;103178.88;{'nameRu': 'Услуга'}
201240004291/230024/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Подключение к системе, актуализация данных и обслуживание ПО  Конфигурация Бюджет на платформе 1С;{'nameRu': 'Из одного источника путем прямого заключения договора'};454542.86;700000.00;{'nameRu': 'Услуга'}
201240004291/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус -КАЗ.Бюджет» (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
201240004291/230022/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по предоставлению доступа к информационным ресурсам Параграф;{'nameRu': 'Из одного источника путем прямого заключения договора'};216840.00;216840.00;{'nameRu': 'Услуга'}
201240004291/230020/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};65177.83;151999.99;{'nameRu': 'Услуга'}
201240004291/230018/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};813333.22;1366400.00;{'nameRu': 'Услуга'}
201240004291/230017/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды, услуги по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13885000.02;{'nameRu': 'Услуга'}
201240004291/230016/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по передаче , распределению горячей воды и тепловой энергии (отопление);{'nameRu': 'Из одного источника путем прямого заключения договора'};9424258.43;14116999.69;{'nameRu': 'Услуга'}
201240004291/230015/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};6182482.58;12358000.29;{'nameRu': 'Товар'}
201240004291/230012/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по техническому обслуживанию приборов учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};92410.71;137999.99;{'nameRu': 'Услуга'}
201240004291/230011/00;"{'nameRu': 'ТОО ""БСК технологии""'}";Услуги по обслуживанию лифтов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};420822.00;628427.52;{'nameRu': 'Услуга'}
201240004291/230010/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по передаче данных ЦОУ;{'nameRu': 'Запрос ценовых предложений'};54000.00;90720.00;{'nameRu': 'Услуга'}
201240004291/230009/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация);{'nameRu': 'Запрос ценовых предложений'};19500.00;26000.00;{'nameRu': 'Услуга'}
201240004291/230008/00;{'nameRu': 'ИП Ватажко'};Услуги технического обслуживания турникетов;{'nameRu': 'Запрос ценовых предложений'};90000.00;120000.00;{'nameRu': 'Услуга'}
201240004291/230007/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги обслуживания тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};0.00;92124.00;{'nameRu': 'Услуга'}
201240004291/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуги обслуживания пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};47999.97;64000.00;{'nameRu': 'Услуга'}
201240004291/230005/00;{'nameRu': 'ИП URAZBAEV'};Услуги обслуживания речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};44244.00;58999.00;{'nameRu': 'Услуга'}
201240004291/230004/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги обслуживания видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};54738.00;73000.00;{'nameRu': 'Услуга'}
201240004291/230003/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуга вывоз мусора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};375000.00;644256.00;{'nameRu': 'Услуга'}
201240004291/230002/00;"{'nameRu': 'ТОО ""Казахстанская компания ""Гарантия безопасности""'}";Услуги охраны;{'nameRu': 'Запрос ценовых предложений'};2254544.00;3471997.76;{'nameRu': 'Услуга'}
201240004291/230001/00;{'nameRu': 'ИП НУРМУХАМЕТОВА МЕРУЕРТ АНУАРБЕКОВНА'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;1687200.00;{'nameRu': 'Услуга'}
