contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140006250/230026/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Қызғалдақ» отдела образования Наурзумского района» Управления образования акимата Костанайской области'};Образовательные услуги по воспитанию и обучению детей дошкольного возраста (ГККП Ясли-сад Қызғалдақ);{'nameRu': 'Договор на услуги государственного образовательного заказа'};14349751.00;19133000.00;{'nameRu': 'Услуга'}
060140006250/230025/00;"{'nameRu': 'ТОО ""Альянс строй монтаж""'}";Текущий ремонт крышы Улендинской основной средней школы;{'nameRu': 'Из одного источника путем прямого заключения договора'};19741651.00;19741651.00;{'nameRu': 'Работа'}
060140006250/230024/00;{'nameRu': 'ИП АРТиК'};Услуги по выкачке септика;{'nameRu': 'Запрос ценовых предложений'};1340000.00;1650000.00;{'nameRu': 'Услуга'}
060140006250/230023/00;"{'nameRu': 'ТОО ""Наурзум сервис""'}";Водоснабжение (холодная вода);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2156058.00;{'nameRu': 'Услуга'}
060140006250/230021/00;"{'nameRu': 'ИП ""Турганбеков.Е.С.""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1947645.00;2586550.00;{'nameRu': 'Услуга'}
060140006250/230020/00;"{'nameRu': 'ИП ""Нури""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2064500.00;3545350.00;{'nameRu': 'Услуга'}
060140006250/230019/00;"{'nameRu': 'ИП ""Кожабаева Балкуль Сапарбековна""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1383460.00;2850900.00;{'nameRu': 'Услуга'}
060140006250/230018/00;"{'nameRu': 'ИП ""Айсултан""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2859805.00;4155650.00;{'nameRu': 'Услуга'}
060140006250/230017/00;"{'nameRu': 'ИП ""Бабыров""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;4231300.00;{'nameRu': 'Услуга'}
060140006250/230016/00;"{'nameRu': 'ИП ""Айбек Байдулетов ""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2934990.00;4482900.00;{'nameRu': 'Услуга'}
060140006250/230015/00;"{'nameRu': 'Индивидуальный предприниматель ""Хасенова Гульнар Есенгалиевна""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};4508805.00;8605400.00;{'nameRu': 'Услуга'}
060140006250/230014/00;"{'nameRu': 'Индивидуальный предприниматель ""Хасенова Гульнар Есенгалиевна""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2840520.00;3859850.00;{'nameRu': 'Услуга'}
060140006250/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус- КАЗ. Бюджет&quot;(Бюджетное финансирование. Бюджетное планирование. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};1742753.57;2602512.00;{'nameRu': 'Услуга'}
060140006250/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам (сертификация пользователей, получение доступа и др.);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4280000.00;{'nameRu': 'Услуга'}
060140006250/230011/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Нұрбөбек» отдела образования Наурзумского района» Управления образования акимата Костанайской области'};Образовательные услуги по воспитанию и обучению детей дошкольного возраста (ГККП Ясли-сад Нурбобек);{'nameRu': 'Договор на услуги государственного образовательного заказа'};24332000.00;36498000.00;{'nameRu': 'Услуга'}
060140006250/230010/00;"{'nameRu': 'ГККП ""Ясли-сад ""Балдәурен"" отдела образования Наурзумского района""'}";Образовательные услуги по воспитанию и обучению детей дошкольного возраста (ГККП Ясли-сад Балдаурен);{'nameRu': 'Договор на услуги государственного образовательного заказа'};3086166.66;18517000.00;{'nameRu': 'Услуга'}
060140006250/230008/00;"{'nameRu': 'ГККП ""Ясли-сад ""Айголек"" государственного учреждения ""Аппарат акима Дамдинского сельского округа Наурзумского района""'}";Образовательные услуги по воспитанию и обучению детей дошкольного возраста (ГККП Ясли-сад Айголек);{'nameRu': 'Договор на услуги государственного образовательного заказа'};12083333.36;18125000.00;{'nameRu': 'Услуга'}
060140006250/230007/00;"{'nameRu': 'ГККП ""Ясли-сад ""Балапан"" отдела образования Наурзумского района""'}";Образовательные услуги по воспитанию и обучению детей дошкольного возраста (ГККП Ясли-сад Балапан);{'nameRu': 'Договор на услуги государственного образовательного заказа'};28696800.00;44090000.00;{'nameRu': 'Услуга'}
060140006250/230006/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Балдырған» отдела образования Наурзумского района» Управления образования акимата Костанайской области'};Образовательные услуги по воспитанию и обучению детей дошкольного возраста (ГККП Ясли-сад Балдырган);{'nameRu': 'Договор на услуги государственного образовательного заказа'};52639506.00;87935000.00;{'nameRu': 'Услуга'}
060140006250/230005/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги по дополнительному сервисному обслуживанию программы для ЭВМ MINDAL- Электронная система дополнительного образования для детей;{'nameRu': 'Из одного источника путем прямого заключения договора'};446428.57;1000000.00;{'nameRu': 'Услуга'}
060140006250/230004/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги по дополнительному сервисному обслуживанию программы для ЭВМ SAKURA-электронная школа;{'nameRu': 'Из одного источника путем прямого заключения договора'};580357.14;1300000.00;{'nameRu': 'Услуга'}
060140006250/230003/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";"Услуги по дополнительному сервисному обслуживыванию программы для ЭВМ &quot;INDIGO - электронный детский сад&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};580357.14;1300000.00;{'nameRu': 'Услуга'}
060140006250/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16733673.60;{'nameRu': 'Товар'}
060140006250/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;179733.12;{'nameRu': 'Товар'}
