contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240003411/230129/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};8430.00;9441.60;{'nameRu': 'Товар'}
990240003411/230128/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};24192.00;24192.00;{'nameRu': 'Товар'}
990240003411/230127/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};206250.34;231000.38;{'nameRu': 'Товар'}
990240003411/230126/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Дезинфицирующее средство;{'nameRu': 'Запрос ценовых предложений'};138810.00;155467.20;{'nameRu': 'Товар'}
990240003411/230125/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр делового образования и профессиональной переподготовки кадров""'}";Семинар;{'nameRu': 'Из одного источника путем прямого заключения договора'};84000.00;84000.00;{'nameRu': 'Услуга'}
990240003411/230124/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Сантехнические товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4320.00;{'nameRu': 'Товар'}
990240003411/230123/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Сантехнические товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5100.00;5100.00;{'nameRu': 'Товар'}
990240003411/230122/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Швабра для мытья окон.;{'nameRu': 'Запрос ценовых предложений'};20880.00;23385.60;{'nameRu': 'Товар'}
990240003411/230121/00;"{'nameRu': 'ТОО ""Green Кост""'}";Хозяйственная тех.салфетка;{'nameRu': 'Запрос ценовых предложений'};143000.00;143000.00;{'nameRu': 'Товар'}
990240003411/230120/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Cантехнические товары;{'nameRu': 'Запрос ценовых предложений'};0.00;16789.00;{'nameRu': 'Товар'}
990240003411/230119/00;"{'nameRu': 'ИП ""Бондарева""'}";Cантехнические товары;{'nameRu': 'Запрос ценовых предложений'};21120.00;23654.40;{'nameRu': 'Товар'}
990240003411/230118/00;"{'nameRu': 'ТОО ""ViSorto""'}";Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};17860.00;20003.20;{'nameRu': 'Товар'}
990240003411/230117/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};64695.00;64695.00;{'nameRu': 'Товар'}
990240003411/230116/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};0.00;26160.00;{'nameRu': 'Товар'}
990240003411/230115/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги сотовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25760.00;{'nameRu': 'Услуга'}
990240003411/230114/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Проверка знаний ПТБ, ПТЭ э\установок с выдачей протокола;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4480.00;{'nameRu': 'Услуга'}
990240003411/230113/00;"{'nameRu': 'ТОО ""Центр пожарной и промышленной безопасности""'}";Испытания наружной пожарной лестницы с выдачей протокола;{'nameRu': 'Запрос ценовых предложений'};0.00;43680.00;{'nameRu': 'Услуга'}
990240003411/230112/00;{'nameRu': 'Praim_Pavlodar14'};Протокол испытаний по определению качества огнезащитной обработки объекта огнезащиты;{'nameRu': 'Запрос ценовых предложений'};60888.00;60888.00;{'nameRu': 'Работа'}
990240003411/230111/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Экспертное обследование электроустановок с выдачей заключения;{'nameRu': 'Запрос ценовых предложений'};69700.00;69700.00;{'nameRu': 'Услуга'}
990240003411/230110/00;"{'nameRu': 'ПК ""№40""'}";Энергоиспытания;{'nameRu': 'Запрос ценовых предложений'};122700.00;122700.00;{'nameRu': 'Услуга'}
990240003411/230109/00;{'nameRu': 'Техно Инжиниринг'};Сервисное обслуживание и пуско-наладочные работы приточно- вытяжных систем;{'nameRu': 'Запрос ценовых предложений'};499400.00;499400.00;{'nameRu': 'Услуга'}
990240003411/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание диэлектрических защитных средств (перчатки 2 пары);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6800.00;6800.00;{'nameRu': 'Услуга'}
990240003411/230107/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Поверка манометров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19285.71;21600.00;{'nameRu': 'Услуга'}
990240003411/230106/00;{'nameRu': 'ИП Имангалиев Арман Муратович'};Проведение испытания параметров систем вентиляции кондиционирования и противодымной защиты;{'nameRu': 'Запрос ценовых предложений'};88888.00;88888.00;{'nameRu': 'Услуга'}
990240003411/230105/00;{'nameRu': 'ИП Имангалиев Арман Муратович'};Испытание клапанов пожарных кранов на работоспособность;{'nameRu': 'Запрос ценовых предложений'};55200.00;110400.00;{'nameRu': 'Услуга'}
990240003411/230104/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Испытание диэлектрических защитных средств (боты 2 пары);{'nameRu': 'Запрос ценовых предложений'};6900.00;7728.00;{'nameRu': 'Услуга'}
990240003411/230103/00;{'nameRu': 'Калкаева Шнара Болатовна'};Промывка и опрессовка системы отопления;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Услуга'}
990240003411/230101/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
990240003411/230100/00;{'nameRu': 'ИП Ватажко'};Приобретение запчастей для автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};29375.00;29375.00;{'nameRu': 'Товар'}
990240003411/230099/00;{'nameRu': 'ИП Аружан'};Услуги по организации кофе-брейка;{'nameRu': 'Запрос ценовых предложений'};173000.00;173000.00;{'nameRu': 'Услуга'}
990240003411/230071/01;"{'nameRu': 'ТОО ""YELLOW TREE""'}";Материнская плата;{'nameRu': 'Электронный магазин'};214714.20;240479.90;{'nameRu': 'Товар'}
990240003411/230098/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";Изготовление стенда;{'nameRu': 'Запрос ценовых предложений'};12700.00;12700.00;{'nameRu': 'Работа'}
990240003411/230097/00;"{'nameRu': 'ТОО ""Тлеуберген К""'}";Семинар;{'nameRu': 'Запрос ценовых предложений'};77800.00;77800.00;{'nameRu': 'Услуга'}
990240003411/230096/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};8760.00;9811.20;{'nameRu': 'Товар'}
990240003411/230095/00;{'nameRu': 'ИП Мазкенова'};Стиральный порошок;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
990240003411/230094/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение извести;{'nameRu': 'Запрос ценовых предложений'};4155.00;4155.00;{'nameRu': 'Товар'}
990240003411/230093/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Лента оградительная;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
990240003411/230092/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Ножницы для резки пластиковых труб;{'nameRu': 'Запрос ценовых предложений'};4400.00;4400.00;{'nameRu': 'Товар'}
990240003411/230091/00;"{'nameRu': 'ТОО ""Gard-M""'}";Услуги охраны (колледж);{'nameRu': 'Открытый конкурс'};2282915.14;3808000.00;{'nameRu': 'Услуга'}
990240003411/230090/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение автозапчастей;{'nameRu': 'Запрос ценовых предложений'};25655.00;28733.60;{'nameRu': 'Товар'}
990240003411/230089/00;{'nameRu': 'ИП Айтмуханбетов А. Е.'};Приобретение  литературы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20480.00;20480.00;{'nameRu': 'Товар'}
990240003411/230085/01;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};513599.00;575230.88;{'nameRu': 'Услуга'}
990240003411/230088/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};Приобретение стоматологических материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78450.00;78450.00;{'nameRu': 'Товар'}
990240003411/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KZMED""'}";Матрас для медицинской кровати;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40178.57;45000.00;{'nameRu': 'Товар'}
990240003411/230086/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};166960.00;186995.20;{'nameRu': 'Товар'}
990240003411/230085/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;575230.88;{'nameRu': 'Услуга'}
990240003411/230084/00;{'nameRu': 'ИП Мазкенова'};Салфетка микрофибра;{'nameRu': 'Запрос ценовых предложений'};2720.00;2720.00;{'nameRu': 'Товар'}
990240003411/230083/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Модернизация системы видеонаблюдения в здании общежития.;{'nameRu': 'Запрос ценовых предложений'};687000.00;687000.00;{'nameRu': 'Работа'}
990240003411/230082/00;"{'nameRu': 'ООИ ""Бірлік Қармақшы""'}";Работы по пошиву постельных принадлежностей;{'nameRu': 'Запрос ценовых предложений'};1259000.00;1259000.00;{'nameRu': 'Работа'}
990240003411/230081/00;"{'nameRu': 'ТОО ""ВТТ-Казахстан""'}";Картриджи;{'nameRu': 'Запрос ценовых предложений'};100020.00;112022.40;{'nameRu': 'Товар'}
990240003411/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TQCSI.KZ""'}";Семинар;{'nameRu': 'Запрос ценовых предложений'};280000.00;280000.00;{'nameRu': 'Услуга'}
990240003411/230079/00;{'nameRu': 'ИП Miradj'};Батарейки мизинчиковые;{'nameRu': 'Запрос ценовых предложений'};39300.00;44016.00;{'nameRu': 'Товар'}
990240003411/230078/00;{'nameRu': 'ЖАЙЛАУОВА БОТАГОЗ'};Батарейки пальчиковые.;{'nameRu': 'Запрос ценовых предложений'};63180.00;63180.00;{'nameRu': 'Товар'}
990240003411/230077/00;"{'nameRu': 'ТОО ""TechVendo""'}";Приобретение батареек Таблетка;{'nameRu': 'Запрос ценовых предложений'};7335.00;8215.20;{'nameRu': 'Товар'}
990240003411/230076/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";Семинар;{'nameRu': 'Из одного источника путем прямого заключения договора'};231000.00;231000.00;{'nameRu': 'Услуга'}
990240003411/230075/00;{'nameRu': 'ИП НЕТПОИНТ'};Кабель HDMI;{'nameRu': 'Запрос ценовых предложений'};48690.00;54532.80;{'nameRu': 'Товар'}
990240003411/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаМед Костанай""'}";Бумага для ЭКГ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39000.00;43680.00;{'nameRu': 'Товар'}
990240003411/230073/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение дыроколов;{'nameRu': 'Запрос ценовых предложений'};8490.00;9508.80;{'nameRu': 'Товар'}
990240003411/230072/00;{'nameRu': 'ИП Мухамбет-Али'};Техническое обследование строительных конструкций и оценка технического состояния крыши;{'nameRu': 'Запрос ценовых предложений'};0.00;197000.00;{'nameRu': 'Работа'}
990240003411/230071/00;"{'nameRu': 'ТОО ""YELLOW TREE""'}";Материнская плата;{'nameRu': 'Электронный магазин'};0.00;240479.90;{'nameRu': 'Товар'}
990240003411/230070/00;{'nameRu': 'A&A'};Услуги по выдаче технических заключений на кухонное оборудование, подлежащее списанию;{'nameRu': 'Запрос ценовых предложений'};56666.00;56666.00;{'nameRu': 'Услуга'}
990240003411/230069/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи (общежитие);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;29539.81;{'nameRu': 'Услуга'}
990240003411/230068/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Кружки эмалированные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9300.00;9300.00;{'nameRu': 'Товар'}
990240003411/230067/00;{'nameRu': 'ИП Miradj'};Приобретение электротоваров;{'nameRu': 'Запрос ценовых предложений'};37200.00;41664.00;{'nameRu': 'Товар'}
990240003411/230066/00;"{'nameRu': 'ТОО ""LanComNet""'}";Приобретение электротоваров;{'nameRu': 'Запрос ценовых предложений'};43720.00;43720.00;{'nameRu': 'Товар'}
990240003411/230065/00;{'nameRu': 'ИСКЕНДИРОВА'};Приобретение электротоваров;{'nameRu': 'Запрос ценовых предложений'};43070.00;43070.00;{'nameRu': 'Товар'}
990240003411/230064/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение электротоваров;{'nameRu': 'Запрос ценовых предложений'};190800.00;213696.00;{'nameRu': 'Товар'}
990240003411/230063/00;{'nameRu': 'ИП Тарасов'};Приобретение изоленты;{'nameRu': 'Запрос ценовых предложений'};4515.00;4515.00;{'nameRu': 'Товар'}
990240003411/230062/00;"{'nameRu': 'ТОО ""PROFI SOFT""'}";Услуги по Информационно-технологическому сопровождению (ИТС);{'nameRu': 'Запрос ценовых предложений'};98214.29;110000.00;{'nameRu': 'Услуга'}
990240003411/230061/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Пластиковые стаканы;{'nameRu': 'Запрос ценовых предложений'};4200.00;4200.00;{'nameRu': 'Товар'}
990240003411/230060/00;{'nameRu': 'БАЙЖАНОВА ГУЛЬМИРА'};Жидкое мыло;{'nameRu': 'Запрос ценовых предложений'};7200.00;7200.00;{'nameRu': 'Товар'}
990240003411/230059/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};133835.00;149895.20;{'nameRu': 'Товар'}
990240003411/230058/00;{'nameRu': 'ИП Vision -ADN'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};63085.00;63085.00;{'nameRu': 'Товар'}
990240003411/230057/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};13440.00;13440.00;{'nameRu': 'Товар'}
990240003411/230056/00;{'nameRu': 'ИП Мазкенова'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};118890.00;118890.00;{'nameRu': 'Товар'}
990240003411/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УПП ОО ""ЮКО СВВА""'}";Папка картонная для бумаг на завязках;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36800.00;41216.00;{'nameRu': 'Товар'}
990240003411/230054/00;"{'nameRu': 'ТОО ""Сақшы секьюрити""'}";Охранные услуги здания общежития;{'nameRu': 'Запрос ценовых предложений'};1740000.00;3248000.00;{'nameRu': 'Услуга'}
990240003411/230053/00;{'nameRu': 'АНСАР'};Чешки женские для танцев;{'nameRu': 'Запрос ценовых предложений'};50400.00;50400.00;{'nameRu': 'Товар'}
990240003411/230052/00;{'nameRu': 'ИП Самойлова'};Аккумулятор для фото-камеры;{'nameRu': 'Запрос ценовых предложений'};82000.00;82000.00;{'nameRu': 'Товар'}
990240003411/230051/00;"{'nameRu': 'ТОО ""ProdSystem""'}";Штатив и карта памяти;{'nameRu': 'Запрос ценовых предложений'};40980.00;45897.60;{'nameRu': 'Товар'}
990240003411/230050/00;{'nameRu': 'КНАУС АНТОН'};Приобретение радио-петлички и накамерного микрофона;{'nameRu': 'Запрос ценовых предложений'};96400.00;96400.00;{'nameRu': 'Товар'}
990240003411/230049/00;"{'nameRu': 'ТОО ""Триест""'}";Регистрация доменного имени LMS Moddle и Услуга хостинга на 12 мес для LMS Moddle;{'nameRu': 'Запрос ценовых предложений'};0.00;149000.00;{'nameRu': 'Услуга'}
990240003411/230048/00;{'nameRu': 'ИП Алдабергенова Жаныл'};Пошив корейских национальных костюмов;{'nameRu': 'Запрос ценовых предложений'};639000.00;639000.00;{'nameRu': 'Работа'}
990240003411/230047/00;{'nameRu': 'ИП Алдабергенова Жаныл'};Пошив испанских национальных костюмов;{'nameRu': 'Запрос ценовых предложений'};233000.00;233000.00;{'nameRu': 'Работа'}
990240003411/230046/00;{'nameRu': 'ИП Тетеева'};Пошив казахских национальных костюмов батыров;{'nameRu': 'Запрос ценовых предложений'};395000.00;395000.00;{'nameRu': 'Работа'}
990240003411/230045/00;{'nameRu': 'Исеноманова А.М.'};Установка автомобильных аксессуаров на автомобиль Hyundai Elantra CN7 2022 г.выпуска;{'nameRu': 'Запрос ценовых предложений'};44500.00;44500.00;{'nameRu': 'Работа'}
990240003411/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Обувная фабрика SAMHAT""'}";Туфли женские кожаные для исполнения танцев;{'nameRu': 'Запрос ценовых предложений'};384000.00;430080.00;{'nameRu': 'Товар'}
990240003411/230043/00;"{'nameRu': 'РОО ""Национальный центр независимой экзаменации""'}";Услуга по оценке знаний и навыков обучающихся по программам медицинского образования (коммерческие группы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2268214.29;2540400.00;{'nameRu': 'Услуга'}
990240003411/230042/00;"{'nameRu': 'РОО ""Национальный центр независимой экзаменации""'}";Услуга по оценке знаний и навыков обучающихся по программам медицинского образования (бюджетные группы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4018571.43;4547200.00;{'nameRu': 'Услуга'}
990240003411/230041/00;"{'nameRu': 'ТОО ""SatuVent""'}";Вентилятор канальный круглый.;{'nameRu': 'Запрос ценовых предложений'};77777.00;87110.24;{'nameRu': 'Товар'}
990240003411/230040/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Предоставление областного порта IP VPN;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;409472.40;{'nameRu': 'Услуга'}
990240003411/230039/00;"{'nameRu': 'АО ""Казахтелеком""'}";SIP телефония;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19200.16;{'nameRu': 'Услуга'}
990240003411/230038/00;"{'nameRu': 'ТОО ""Салық-Көмек""'}";Семинар;{'nameRu': 'Из одного источника путем прямого заключения договора'};70000.00;70000.00;{'nameRu': 'Услуга'}
990240003411/230037/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу и размещению твердо-бытовых отходов;{'nameRu': 'Запрос ценовых предложений'};0.00;1092000.00;{'nameRu': 'Услуга'}
990240003411/230036/00;"{'nameRu': 'ТОО ""Триест""'}";VDS-Хостинг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};256000.00;384000.00;{'nameRu': 'Услуга'}
990240003411/230035/00;"{'nameRu': 'ТОО ""УроМед""'}";Услуги по медицинскому осмотру сотрудников;{'nameRu': 'Запрос ценовых предложений'};207900.00;240000.00;{'nameRu': 'Услуга'}
990240003411/230034/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовые по пересылке почтовых отправлений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;134400.00;{'nameRu': 'Услуга'}
990240003411/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Услуги по ускоренной/курьерской почтовой связи.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;60000.00;{'nameRu': 'Услуга'}
990240003411/230032/00;"{'nameRu': 'ТОО ""РУДНЫЙСОКОЛОВСЕРВИС""'}";Техническое обслуживание пассажирского лифта.;{'nameRu': 'Запрос ценовых предложений'};397746.00;530333.00;{'nameRu': 'Услуга'}
990240003411/230031/00;{'nameRu': 'НоутбукСервис'};Заправка цветных картриджей;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Услуга'}
990240003411/230030/00;{'nameRu': 'ИП Lazer Print'};Заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;175400.00;{'nameRu': 'Услуга'}
990240003411/230029/00;"{'nameRu': 'АО ""Казахтелеком""'}";"Услуга &quot;Транспорт для видеонаблюдения&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;215832.96;{'nameRu': 'Услуга'}
990240003411/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Сервисное обслуживание теплосчетчика.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};78580.00;137500.00;{'nameRu': 'Услуга'}
990240003411/230027/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуга по охранному мониторингу средств охранно-тревожной сигнализации с выездом ГБР по сигналу;{'nameRu': 'Запрос ценовых предложений'};0.00;188160.00;{'nameRu': 'Услуга'}
990240003411/230026/00;{'nameRu': 'Техно Инжиниринг'};Сервисное обслуживание погодного компенсатора.;{'nameRu': 'Запрос ценовых предложений'};49000.00;69200.00;{'nameRu': 'Услуга'}
990240003411/230025/00;{'nameRu': 'ИП Абенова К.К.'};Бутилированная питьевая вода для кулера;{'nameRu': 'Запрос ценовых предложений'};55000.00;78400.00;{'nameRu': 'Товар'}
990240003411/230024/00;"{'nameRu': 'ИП ""Жабағы Азамат Төлендіұлы""'}";Обслуживание автоматической пожарной сигнализации и речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};90000.00;120000.00;{'nameRu': 'Услуга'}
990240003411/230023/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";Дезинсекция и дератизация;{'nameRu': 'Запрос ценовых предложений'};106623.00;142120.00;{'nameRu': 'Услуга'}
990240003411/230022/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуга по обслуживанию системы видеонаблюдения в зданиях колледжа и общежития;{'nameRu': 'Запрос ценовых предложений'};101250.00;135000.00;{'nameRu': 'Услуга'}
990240003411/230021/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Предоставление услуг по водоснабжению и/или отведению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;31664573.92;{'nameRu': 'Услуга'}
990240003411/230020/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13292160.00;{'nameRu': 'Товар'}
990240003411/230019/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по передаче и распределению тепловой энергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;39291300.16;{'nameRu': 'Услуга'}
990240003411/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазИнМед""'}";Пролонгация размещения имиджевого баннера на медицинском информационном портале;{'nameRu': 'Из одного источника путем прямого заключения договора'};1353464.00;2030196.00;{'nameRu': 'Услуга'}
990240003411/230017/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Разрешение доступа ИС ПАРАГРАФ-WWW;{'nameRu': 'Из одного источника путем прямого заключения договора'};141600.00;141600.00;{'nameRu': 'Услуга'}
990240003411/230016/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";Подписка на 1 полугодие;{'nameRu': 'Из одного источника путем прямого заключения договора'};60704.00;60704.00;{'nameRu': 'Услуга'}
990240003411/230015/00;"{'nameRu': 'ТОО ""Platonus""'}";Описание договора на русском языке Услуги по сопровождению и технической поддержке информационной системы «Platonus College».;{'nameRu': 'Из одного источника путем прямого заключения договора'};354165.00;850000.00;{'nameRu': 'Услуга'}
990240003411/230014/00;"{'nameRu': 'ТОО ""Сақшы секьюрити""'}";Услуги охраны;{'nameRu': 'Из одного источника путем прямого заключения договора'};1199998.00;1343997.76;{'nameRu': 'Услуга'}
990240003411/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к сети интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;9972298.04;{'nameRu': 'Услуга'}
990240003411/A0EBP3/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};184821.43;207000.00;{'nameRu': 'Услуга'}
990240003411/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к сети Интернет (г. Рудный.);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;215928.04;{'nameRu': 'Услуга'}
990240003411/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи в г. Рудный, улица: Володарского 1;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;28000.00;{'nameRu': 'Услуга'}
990240003411/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи г.Костанай Баймагамбетова 181;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;176960.00;{'nameRu': 'Услуга'}
990240003411/230009/00;{'nameRu': 'КСТК'};Аренда учебных аудиторий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1248600.00;1248600.00;{'nameRu': 'Услуга'}
990240003411/230008/00;"{'nameRu': 'ТОО ""BR-Audit""'}";Аудит специального назначения субъектов квазигосударственного сектора.;{'nameRu': 'Запрос ценовых предложений'};300000.00;300000.00;{'nameRu': 'Услуга'}
990240003411/230007/00;"{'nameRu': 'ТОО ""ТОО GGAC""'}";Финансовый аудит;{'nameRu': 'Запрос ценовых предложений'};215500.00;215500.00;{'nameRu': 'Услуга'}
