contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000098/230033/00;"{'nameRu': 'ИП  ""Азия""'}";хозяйственные товары;{'nameRu': 'Электронный магазин'};116069.00;129997.28;{'nameRu': 'Товар'}
961240000098/230032/00;{'nameRu': 'ИП Родничок'};канцелярские товары;{'nameRu': 'Электронный магазин'};25669.20;25669.20;{'nameRu': 'Товар'}
961240000098/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Белизна;{'nameRu': 'Электронный магазин'};71400.00;79968.00;{'nameRu': 'Товар'}
961240000098/230030/00;{'nameRu': 'ИП Меруерт'};Мыло жидкое;{'nameRu': 'Электронный магазин'};85710.00;85710.00;{'nameRu': 'Товар'}
961240000098/230029/00;"{'nameRu': 'ИП ""Абузяров""'}";канцелярские товары;{'nameRu': 'Электронный магазин'};103470.00;103470.00;{'nameRu': 'Товар'}
961240000098/230026/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственные товары;{'nameRu': 'Электронный магазин'};355000.00;355000.00;{'nameRu': 'Товар'}
961240000098/230025/00;{'nameRu': 'Алмара'};Скоросшиватель картонный;{'nameRu': 'Электронный магазин'};9700.00;9700.00;{'nameRu': 'Товар'}
961240000098/230024/00;"{'nameRu': 'ТОО ""Паритет-2004""'}";Средство дезинфицирующее;{'nameRu': 'Электронный магазин'};19625.00;21980.00;{'nameRu': 'Товар'}
961240000098/230023/00;{'nameRu': 'BR Group Trade'};Папка-регистр А4;{'nameRu': 'Электронный магазин'};65999.00;65999.00;{'nameRu': 'Товар'}
961240000098/230021/00;"{'nameRu': 'ЖК ""СЫМБАТ""'}";Порошок стиральный;{'nameRu': 'Электронный магазин'};31900.00;31900.00;{'nameRu': 'Товар'}
961240000098/230020/00;{'nameRu': 'ИП Абдикеримова'};Мел школьный в коробке;{'nameRu': 'Электронный магазин'};60000.00;60000.00;{'nameRu': 'Товар'}
961240000098/230019/00;"{'nameRu': '""Capital Win""'}";Файлы плотные;{'nameRu': 'Электронный магазин'};48700.00;48700.00;{'nameRu': 'Товар'}
961240000098/230018/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага офисная;{'nameRu': 'Электронный магазин'};582000.00;651840.00;{'nameRu': 'Товар'}
961240000098/230017/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу и размещению твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189843.75;283500.00;{'nameRu': 'Услуга'}
961240000098/230016/00;"{'nameRu': 'ТОО ""MIB SECURITY""'}";Услуги охраны объектов;{'nameRu': 'Запрос ценовых предложений'};2844000.00;3893120.00;{'nameRu': 'Услуга'}
961240000098/230015/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуга по обеспечению питанием учащихся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};521649.66;2835000.00;{'nameRu': 'Услуга'}
961240000098/230014/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Холодное водоснабжение и канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};2296428.57;2572000.00;{'nameRu': 'Услуга'}
961240000098/230013/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Горячая вода и отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};9383996.89;20000000.00;{'nameRu': 'Услуга'}
961240000098/230012/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};2589288.00;2900002.56;{'nameRu': 'Товар'}
961240000098/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка. Тарификация в образовании, Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
961240000098/230010/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Сервисное обслуживание прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41071.43;80500.00;{'nameRu': 'Услуга'}
961240000098/230009/00;"{'nameRu': 'ТОО ""ISE computers""'}";Заправка картриджей для ксероксов и принтеров;{'nameRu': 'Запрос ценовых предложений'};206000.00;247000.00;{'nameRu': 'Услуга'}
961240000098/230008/00;"{'nameRu': 'ТОО ""СанЭпидСервис Костанай""'}";Услуги по дератизации и дезинсекции;{'nameRu': 'Запрос ценовых предложений'};30000.00;40000.00;{'nameRu': 'Услуга'}
961240000098/230007/00;"{'nameRu': 'ТОО ""БАҚ-КТ""'}";Услуги по обслуживанию тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};0.00;62000.00;{'nameRu': 'Услуга'}
961240000098/230006/00;{'nameRu': 'ИП  ГОВОРУХА  СЕРГЕЙ  ЛЕОНИДОВИЧ'};Обслуживание речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};35991.00;47988.00;{'nameRu': 'Услуга'}
961240000098/230004/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};109494.00;146000.00;{'nameRu': 'Услуга'}
961240000098/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги связи для передачи данных с камер видеонаблюдения к центру оперативного управления ГУ «Департамент внутренних дел Костанайской области» по каналу VPN;{'nameRu': 'Запрос ценовых предложений'};60227.68;97435.02;{'nameRu': 'Услуга'}
961240000098/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуг связи (Услуги телефонной связи);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};42059.56;98000.00;{'nameRu': 'Услуга'}
961240000098/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};844708.49;1264915.28;{'nameRu': 'Услуга'}
