contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
070640006409/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Проверка знаний ПТБ,ПТЭ электроперсонала, с выдачей протокола IV-группа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4850.00;4850.00;{'nameRu': 'Услуга'}
070640006409/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги по проведению лабораторных/лабораторно-инструментальных/анализов:патогенные энтеробактерии, возбудители воздушно-капельных инфекций, РПГА (серологический);{'nameRu': 'Запрос ценовых предложений'};168100.00;168100.00;{'nameRu': 'Услуга'}
070640006409/230033/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований по производственному контролю;{'nameRu': 'Из одного источника путем прямого заключения договора'};72840.00;151008.00;{'nameRu': 'Услуга'}
070640006409/230032/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований по камерной обработке паровоздушным методом (13 загрузок до 80 кг);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;104790.00;{'nameRu': 'Услуга'}
070640006409/230031/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};9375.00;21000.00;{'nameRu': 'Товар'}
070640006409/230030/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Консервированная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};46875.00;52500.00;{'nameRu': 'Товар'}
070640006409/230029/00;{'nameRu': 'ИП ДАВЫДОВ А.А.'};Услуги по заправке и замене запчастей картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28300.00;40000.00;{'nameRu': 'Услуга'}
070640006409/230028/00;{'nameRu': 'ИП АНТИПЕНКО'};Услуги по техническому обслуживанию программного обеспечения: 1С:Бухгалтерия и по обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};373500.00;498000.00;{'nameRu': 'Услуга'}
070640006409/230027/00;{'nameRu': 'ITRender'};Услуги по информационной поддержке сайтов;{'nameRu': 'Запрос ценовых предложений'};0.00;52000.00;{'nameRu': 'Услуга'}
070640006409/230026/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};54450.00;72600.00;{'nameRu': 'Услуга'}
070640006409/230025/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Мясные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};892309.55;1592500.00;{'nameRu': 'Товар'}
070640006409/230024/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1110112.50;2150218.00;{'nameRu': 'Услуга'}
070640006409/230023/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;43400.00;{'nameRu': 'Товар'}
070640006409/230022/00;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода и стоки;{'nameRu': 'Из одного источника путем прямого заключения договора'};2864285.71;3208000.00;{'nameRu': 'Услуга'}
070640006409/230021/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Теплооэнергия и горячая вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};4784471.70;20729000.00;{'nameRu': 'Услуга'}
070640006409/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;54540.00;{'nameRu': 'Услуга'}
070640006409/230019/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Мучные продукты и крупы, бобовые изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};142187.51;205000.00;{'nameRu': 'Товар'}
070640006409/230018/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Ұн өнімдері мен жарма, бұршақ дақылдары;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};344999.99;551000.00;{'nameRu': 'Товар'}
070640006409/230017/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Консервіленген өнімдер;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};113616.07;206250.00;{'nameRu': 'Товар'}
070640006409/230016/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Консервированная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};56250.00;87500.00;{'nameRu': 'Товар'}
070640006409/230015/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};277651.79;525800.00;{'nameRu': 'Товар'}
070640006409/230014/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};25258.93;55700.00;{'nameRu': 'Товар'}
070640006409/230013/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};836406.25;1333350.00;{'nameRu': 'Товар'}
070640006409/230012/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Фрукты и соки;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};276100.00;479375.00;{'nameRu': 'Товар'}
070640006409/230011/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};666265.30;852192.00;{'nameRu': 'Товар'}
070640006409/230010/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рыбные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};875357.14;1470000.00;{'nameRu': 'Товар'}
070640006409/230009/00;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Молочные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1108928.57;1525500.00;{'nameRu': 'Товар'}
070640006409/230008/00;"{'nameRu': 'ТОО ""Милх""'}";Молочные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3996468.95;6954014.00;{'nameRu': 'Товар'}
070640006409/230007/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};292800.00;440650.00;{'nameRu': 'Товар'}
070640006409/230006/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};178488.08;479776.00;{'nameRu': 'Услуга'}
070640006409/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи- абонентская;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};14278.79;77147.84;{'nameRu': 'Услуга'}
070640006409/230004/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Услуги по вывозу твердых отходов;{'nameRu': 'Запрос ценовых предложений'};209739.00;418089.00;{'nameRu': 'Услуга'}
070640006409/230003/00;"{'nameRu': 'ТОО ""КУЗЕТ-МОНТАЖ-СЕРВИС""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};64800.00;86400.00;{'nameRu': 'Услуга'}
070640006409/230002/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию систем видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};58128.00;87200.00;{'nameRu': 'Услуга'}
070640006409/230001/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Услуги по техническому обслуживанию тревожной сигнализации с выводом на ПЦН в круглосуточном режиме;{'nameRu': 'Запрос ценовых предложений'};115992.00;154656.00;{'nameRu': 'Услуга'}
