contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
110140000603/230424/00;{'nameRu': 'Кооператив'};Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};30700.00;30700.00;{'nameRu': 'Товар'}
110140000603/230423/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Замок;{'nameRu': 'Запрос ценовых предложений'};0.00;34450.00;{'nameRu': 'Товар'}
110140000603/230422/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Замок;{'nameRu': 'Запрос ценовых предложений'};0.00;32450.00;{'nameRu': 'Товар'}
110140000603/230421/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";Реставрационные работы стендов;{'nameRu': 'Запрос ценовых предложений'};165000.00;165000.00;{'nameRu': 'Работа'}
110140000603/230420/00;"{'nameRu': 'ИП ""Мухамедгалиев К.М.""'}";Счетчик электроэнергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30000.00;{'nameRu': 'Товар'}
110140000603/230419/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Набор для противоэпидемических мероприятий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Товар'}
110140000603/230418/00;{'nameRu': 'ИП  ШАЙМАНОВ'};Текущий ремонт здания Костанайского областного суда;{'nameRu': 'Запрос ценовых предложений'};710000.00;710000.00;{'nameRu': 'Работа'}
110140000603/230366/01;{'nameRu': 'WINCOM'};Выдача заключения для списания имущества;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Услуга'}
110140000603/230201/01;"{'nameRu': 'ТОО ""Авангард 390-900""'}";Услуги служебного такси для судов Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1042800.00;1042800.00;{'nameRu': 'Услуга'}
110140000603/230194/01;"{'nameRu': 'ТОО ""Авангард 390-900""'}";Услуги такси;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5672061.00;5672061.00;{'nameRu': 'Услуга'}
110140000603/230313/01;"{'nameRu': 'ТОО ""ТПК Арыстан""'}";электромонтажные работы по освещению здания СМАС;{'nameRu': 'Запрос ценовых предложений'};454471.00;454471.00;{'nameRu': 'Работа'}
110140000603/230417/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Государственный символ (Флаг);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};432630.00;432630.00;{'nameRu': 'Товар'}
110140000603/230416/00;"{'nameRu': 'ТОО ""Авангард 390-900""'}";Услуги служебного такси для судов Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3329000.00;13742300.00;{'nameRu': 'Услуга'}
110140000603/230415/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Маркер;{'nameRu': 'Запрос ценовых предложений'};0.00;29200.00;{'nameRu': 'Товар'}
110140000603/230414/00;{'nameRu': 'ИП Alau'};Краска;{'nameRu': 'Запрос ценовых предложений'};0.00;15264.00;{'nameRu': 'Товар'}
110140000603/230413/00;{'nameRu': 'ИП Ai-Ali'};Скотч;{'nameRu': 'Запрос ценовых предложений'};0.00;65310.00;{'nameRu': 'Товар'}
110140000603/230412/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};226040.00;253164.80;{'nameRu': 'Товар'}
110140000603/230411/00;;Панель светодиодная;{'nameRu': 'Запрос ценовых предложений'};161750.00;181160.00;{'nameRu': 'Товар'}
110140000603/230410/00;{'nameRu': 'Лавка чудес'};Мыло;{'nameRu': 'Электронный магазин'};0.00;23997.00;{'nameRu': 'Товар'}
110140000603/230409/00;"{'nameRu': 'ТОО ""VVM-Company""'}";Мыло;{'nameRu': 'Электронный магазин'};0.00;77280.00;{'nameRu': 'Товар'}
110140000603/230408/00;{'nameRu': 'ИРГИБАЕВА'};Скобы;{'nameRu': 'Электронный магазин'};0.00;2158.00;{'nameRu': 'Товар'}
110140000603/230407/00;{'nameRu': 'НҰР'};Метла с совком длиная ручка;{'nameRu': 'Электронный магазин'};0.00;23140.00;{'nameRu': 'Товар'}
110140000603/230406/00;"{'nameRu': 'ТОО ""Celesco""'}";Журнал канцелярский;{'nameRu': 'Электронный магазин'};0.00;379798.72;{'nameRu': 'Товар'}
110140000603/230405/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};Скобы;{'nameRu': 'Электронный магазин'};0.00;58000.00;{'nameRu': 'Товар'}
110140000603/230404/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Ручка канцелярская;{'nameRu': 'Электронный магазин'};0.00;70863.52;{'nameRu': 'Товар'}
110140000603/230403/00;{'nameRu': 'ИП Даулет'};Замок;{'nameRu': 'Запрос ценовых предложений'};0.00;21555.00;{'nameRu': 'Товар'}
110140000603/230402/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Прожектор;{'nameRu': 'Запрос ценовых предложений'};0.00;4457.60;{'nameRu': 'Товар'}
110140000603/230401/00;"{'nameRu': 'ТОО ""Globus Trade""'}";Диск жесткий;{'nameRu': 'Запрос ценовых предложений'};0.00;156800.00;{'nameRu': 'Товар'}
110140000603/230400/00;{'nameRu': 'ИП STAR'};мышь компьютерная;{'nameRu': 'Запрос ценовых предложений'};0.00;53220.00;{'nameRu': 'Товар'}
110140000603/230399/00;"{'nameRu': 'ИП      ""Ұлан""'}";Рамка;{'nameRu': 'Запрос ценовых предложений'};0.00;28750.00;{'nameRu': 'Товар'}
110140000603/230398/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Свеча зажигания;{'nameRu': 'Запрос ценовых предложений'};0.00;19913.60;{'nameRu': 'Товар'}
110140000603/230397/00;"{'nameRu': 'ИП ""НУР-ИСЛАМ""'}";Колесо, шланг;{'nameRu': 'Запрос ценовых предложений'};0.00;30700.00;{'nameRu': 'Товар'}
110140000603/230396/00;"{'nameRu': 'ИП ""НУР-ИСЛАМ""'}";Батарейка;{'nameRu': 'Запрос ценовых предложений'};0.00;10100.00;{'nameRu': 'Товар'}
110140000603/230395/00;"{'nameRu': 'ТОО ""Костанайгороформление""'}";Государственная символика (Герб);{'nameRu': 'Запрос ценовых предложений'};0.00;23250.00;{'nameRu': 'Товар'}
110140000603/230394/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Государственная символика (Герб);{'nameRu': 'Запрос ценовых предложений'};0.00;55944.00;{'nameRu': 'Товар'}
110140000603/230393/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Государственная символика (ФЛАГ);{'nameRu': 'Запрос ценовых предложений'};193118.00;216292.16;{'nameRu': 'Товар'}
110140000603/230392/00;"{'nameRu': 'ТОО ""JB Foods""'}";Пульт дистанционного управления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42560.00;{'nameRu': 'Товар'}
110140000603/230391/00;{'nameRu': 'ИП Алдияр'};Работы благоустройству территории Жангельдинского районного суда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55000.00;55000.00;{'nameRu': 'Работа'}
110140000603/230390/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Счетчик жидкости;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;12500.00;{'nameRu': 'Товар'}
110140000603/230389/00;"{'nameRu': 'ТОО ""РостСтройСервис + К""'}";Услуги по брокерским операциям с товарами;{'nameRu': 'Запрос ценовых предложений'};0.00;4699.83;{'nameRu': 'Услуга'}
110140000603/230388/00;"{'nameRu': 'ТОО ""Серхан74""'}";Провод;{'nameRu': 'Запрос ценовых предложений'};20600.00;23072.00;{'nameRu': 'Товар'}
110140000603/230387/00;{'nameRu': 'KLEVER'};Мыло;{'nameRu': 'Запрос ценовых предложений'};5900.00;5900.00;{'nameRu': 'Товар'}
110140000603/230386/00;"{'nameRu': 'ИП ""Жетіру""'}";Шланг поливочный;{'nameRu': 'Запрос ценовых предложений'};26800.00;26800.00;{'nameRu': 'Товар'}
110140000603/230385/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Провод;{'nameRu': 'Запрос ценовых предложений'};0.00;7616.00;{'nameRu': 'Товар'}
110140000603/230384/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;35862.40;{'nameRu': 'Товар'}
110140000603/230383/00;{'nameRu': 'ИП СОМТЕМИРОВ НУРБОЛ АЙТБАЕВИЧ'};Жангелдин аудандық сотының қазандығын ағымдағы жөндеу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;200000.00;{'nameRu': 'Работа'}
110140000603/230382/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление и выдача актов на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};41395.89;46363.40;{'nameRu': 'Работа'}
110140000603/230381/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовой связи по приему почтовой корреспонденции, проштемпелеванной на франкировальной машине;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;300000.00;{'nameRu': 'Услуга'}
110140000603/230380/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Оказание услуг почтовой связи (при предъявлении авансовой книжки);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;700000.00;{'nameRu': 'Услуга'}
110140000603/230379/00;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};Радиомикрофон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Товар'}
110140000603/230378/00;"{'nameRu': 'ТОО ""Р.Т.Z.""'}";Кресло;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;62199.20;{'nameRu': 'Товар'}
110140000603/230377/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Регион 10""'}";Работы по ремонту автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};99000.00;99000.00;{'nameRu': 'Работа'}
110140000603/230376/00;{'nameRu': 'Okey'};Работы по изготовлению стендов;{'nameRu': 'Запрос ценовых предложений'};67000.00;67000.00;{'nameRu': 'Работа'}
110140000603/230375/00;{'nameRu': 'ИП АйРус'};Блок питания;{'nameRu': 'Запрос ценовых предложений'};100000.00;100000.00;{'nameRu': 'Товар'}
110140000603/230374/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";Картридж 2612;{'nameRu': 'Запрос ценовых предложений'};102650.00;114968.00;{'nameRu': 'Товар'}
110140000603/230373/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Картридж 217A;{'nameRu': 'Запрос ценовых предложений'};43600.00;48832.00;{'nameRu': 'Товар'}
110140000603/230372/00;"{'nameRu': '""ALMA TOWN PRINT""'}";Картридж;{'nameRu': 'Запрос ценовых предложений'};0.00;69861.12;{'nameRu': 'Товар'}
110140000603/230371/00;"{'nameRu': 'Частный фонд ""Региональный центр Junior Achievement Taraz - Достижения молодых Тараз""'}";Плата материнская;{'nameRu': 'Запрос ценовых предложений'};0.00;78391.04;{'nameRu': 'Товар'}
110140000603/230370/00;{'nameRu': 'Вега Принт'};Услуги по изготовлению полиграфической продукции;{'nameRu': 'Запрос ценовых предложений'};57600.00;57600.00;{'nameRu': 'Услуга'}
110140000603/230369/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};145437.50;217224.00;{'nameRu': 'Услуга'}
110140000603/230368/00;"{'nameRu': 'ИП  ""AKSAR""'}";Изготовление и установка адресного клише в франкировальную машину;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;250000.00;{'nameRu': 'Работа'}
110140000603/230296/01;{'nameRu': 'MYRABA'};Сетевой фильтр;{'nameRu': 'Запрос ценовых предложений'};0.00;45560.00;{'nameRu': 'Товар'}
110140000603/230367/00;"{'nameRu': 'ИП ""Мухамедгалиев К.М.""'}";Электрочайник;{'nameRu': 'Запрос ценовых предложений'};0.00;15990.00;{'nameRu': 'Товар'}
110140000603/230366/00;{'nameRu': 'WINCOM'};Услуги по утилизации списанного имущества;{'nameRu': 'Запрос ценовых предложений'};0.00;18000.00;{'nameRu': 'Услуга'}
110140000603/230365/00;{'nameRu': 'ИП Хабибулин Фарид Маратович'};Работы по установке климатического оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;134400.00;{'nameRu': 'Работа'}
110140000603/230364/00;"{'nameRu': 'ТОО ""Центрум""'}";Работы по изготовлению идентификационных карт;{'nameRu': 'Запрос ценовых предложений'};0.00;399600.00;{'nameRu': 'Работа'}
110140000603/230363/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Аккумулятор;{'nameRu': 'Запрос ценовых предложений'};0.00;30352.00;{'nameRu': 'Товар'}
110140000603/230362/00;"{'nameRu': 'ИП ""НУР-ИСЛАМ""'}";Диск DVD-R, 4,7 GB;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Товар'}
110140000603/230361/00;{'nameRu': 'ИП Дановская Светлана Николаевна'};Жалюзи оконные;{'nameRu': 'Запрос ценовых предложений'};93000.00;93000.00;{'nameRu': 'Товар'}
110140000603/230317/01;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Услуги по заправке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;336502.88;{'nameRu': 'Услуга'}
110140000603/230360/00;{'nameRu': 'ИП Хабибулин Фарид Маратович'};Услуги по обслуживанию кондиционеров;{'nameRu': 'Запрос ценовых предложений'};100000.00;112000.00;{'nameRu': 'Услуга'}
110140000603/230359/00;{'nameRu': 'Okey'};Реставрация информационных стендов;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Работа'}
110140000603/230358/00;{'nameRu': 'ИП VICTORY'};Работы по изготовлению фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};45560.00;45560.00;{'nameRu': 'Услуга'}
110140000603/230357/00;"{'nameRu': 'ТОО ""Пластокно-Костанай""'}";Работы по установке (монтажу) перегородок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};177678.57;199000.00;{'nameRu': 'Работа'}
110140000603/230356/00;{'nameRu': 'IG-Service'};Кабель специализированный;{'nameRu': 'Запрос ценовых предложений'};39740.00;39740.00;{'nameRu': 'Товар'}
110140000603/230355/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер настенный(сплит-система);{'nameRu': 'Электронный магазин'};108800.00;121856.00;{'nameRu': 'Товар'}
110140000603/230354/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер настенный(сплит-система);{'nameRu': 'Электронный магазин'};108800.00;121856.00;{'nameRu': 'Товар'}
110140000603/230320/01;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};58420.00;58420.00;{'nameRu': 'Услуга'}
110140000603/230310/01;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Работы по установке климатического оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;85000.00;{'nameRu': 'Работа'}
110140000603/230289/01;{'nameRu': 'ИП Касымов'};Диск DVD-R, 4,7 GB;{'nameRu': 'Запрос ценовых предложений'};0.00;1802550.00;{'nameRu': 'Товар'}
110140000603/230353/00;{'nameRu': 'ИП Дауенов'};Мыло;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7200.00;7200.00;{'nameRu': 'Товар'}
110140000603/230352/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов (вывоз и размещение золы (шлак);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30506.00;30506.00;{'nameRu': 'Услуга'}
110140000603/230351/00;{'nameRu': 'Калкаева Шнара Болатовна'};Работы по аварийному обслуживанию внутренних инженерных сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135000.00;200000.00;{'nameRu': 'Работа'}
110140000603/230350/00;{'nameRu': 'ЛИТОВКА АНДРЕЙ АЛЕКСАНДРОВИЧ'};Сетевой видеорегистратор;{'nameRu': 'Запрос ценовых предложений'};29500.00;29500.00;{'nameRu': 'Товар'}
110140000603/230349/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Шланг поливочный;{'nameRu': 'Запрос ценовых предложений'};34500.00;34500.00;{'nameRu': 'Товар'}
110140000603/230348/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Аккумулятор;{'nameRu': 'Запрос ценовых предложений'};27100.00;30352.00;{'nameRu': 'Товар'}
110140000603/230347/00;"{'nameRu': 'ИП ""НУР-ИСЛАМ""'}";Кабель специализированный (mini jack);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7000.00;{'nameRu': 'Товар'}
110140000603/230346/00;{'nameRu': 'ИП КАКОРА НАТАЛЬЯ АНАТОЛЬЕВНА'};Сварочно-монтажные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;120000.00;{'nameRu': 'Работа'}
110140000603/230345/00;{'nameRu': 'ИП СМАЙЫЛОВ ӘСЕТ БӨЛТІРІКҰЛЫ'};Электромонтажные работы в зданиях судов г.Костанай;{'nameRu': 'Запрос ценовых предложений'};85400.00;97000.00;{'nameRu': 'Работа'}
110140000603/230344/00;"{'nameRu': 'ТОО ""KAZGLOBAL.KZ""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Услуга'}
110140000603/230343/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};299900.00;299900.00;{'nameRu': 'Работа'}
110140000603/230342/00;{'nameRu': 'ИП Лю Елена'};Замки;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Товар'}
110140000603/230341/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";Замок;{'nameRu': 'Запрос ценовых предложений'};0.00;32000.00;{'nameRu': 'Товар'}
110140000603/230340/00;{'nameRu': 'ИП Көңкеқызы'};Флеш-накопитель;{'nameRu': 'Электронный магазин'};0.00;9999.96;{'nameRu': 'Товар'}
110140000603/230339/00;"{'nameRu': 'ИП ""НУР-ИСЛАМ""'}";Водоэмульсионная краска наружная 15кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
110140000603/230338/00;"{'nameRu': 'ИП ""НУР-ИСЛАМ""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;11200.00;{'nameRu': 'Товар'}
110140000603/230337/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовой связи по приему почтовой корреспонденции, проштемпелеванной на франкировальной машине;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;500000.00;{'nameRu': 'Услуга'}
110140000603/230336/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Оказание услуг почтовой связи (при предъявлении авансовой книжки);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;500000.00;{'nameRu': 'Услуга'}
110140000603/230335/00;"{'nameRu': 'ТОО ""Алматинское учебно-производственное предприятие №1 Казахского общества слепых""'}";Работы по изготовлению архивных коробок;{'nameRu': 'Запрос ценовых предложений'};0.00;820960.00;{'nameRu': 'Работа'}
110140000603/230334/00;{'nameRu': 'ИП Рыжов Е.Л.'};Диск DVD-R, 4,7 GB;{'nameRu': 'Запрос ценовых предложений'};0.00;319250.00;{'nameRu': 'Товар'}
110140000603/230333/00;{'nameRu': 'ИП АйРус'};Блок питания;{'nameRu': 'Запрос ценовых предложений'};0.00;4500.00;{'nameRu': 'Товар'}
110140000603/230261/02;"{'nameRu': 'ООИ ""ArtNur""'}";Изготовление корочек для гражданских дел;{'nameRu': 'Запрос ценовых предложений'};0.00;708000.00;{'nameRu': 'Работа'}
110140000603/230332/00;{'nameRu': 'ИП БЕСПАЛОВ МАКСИМ ВЛАДИМИРОВИЧ'};Услуги по уходу за растениями;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};289000.00;289000.00;{'nameRu': 'Услуга'}
110140000603/230331/00;"{'nameRu': 'ИП ""Smart House""'}";Аппарат телефонный;{'nameRu': 'Электронный магазин'};0.00;103342.40;{'nameRu': 'Товар'}
110140000603/230330/00;"{'nameRu': 'ТОО ""Inter Link""'}";Приобретение планшета;{'nameRu': 'Электронный магазин'};0.00;112910.56;{'nameRu': 'Товар'}
110140000603/230261/01;"{'nameRu': 'ООИ ""ArtNur""'}";Изготовление корочек для уголовных дел;{'nameRu': 'Запрос ценовых предложений'};0.00;708000.00;{'nameRu': 'Работа'}
110140000603/230329/00;{'nameRu': 'Okey'};Реставрация информационных стендов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Работа'}
110140000603/230258/01;"{'nameRu': 'ИП ""НУР-ИСЛАМ""'}";Текущий ремонт здания Костанайского городского суда;{'nameRu': 'Запрос ценовых предложений'};0.00;1044538.00;{'nameRu': 'Работа'}
110140000603/230263/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""IT-connection""'}";Работы по монтажу локальных сетей суда №2 города Костанай;{'nameRu': 'Запрос ценовых предложений'};0.00;2279350.00;{'nameRu': 'Работа'}
110140000603/230328/00;"{'nameRu': 'ТОО ""Gold Graphic""'}";Работы по изготовлению вымпелов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;33600.00;{'nameRu': 'Работа'}
110140000603/230327/00;{'nameRu': 'ИП ГРИГОРЬЕВ СЕРГЕЙ ВАСИЛЬЕВИЧ'};Лом;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;5600.00;{'nameRu': 'Товар'}
110140000603/230326/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Грабли садовые, с черенком;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28800.00;28800.00;{'nameRu': 'Товар'}
110140000603/230325/00;{'nameRu': 'ИП АйРус'};Блок питания для систем видеонаблюдения и охранной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;4500.00;{'nameRu': 'Товар'}
110140000603/230324/00;"{'nameRu': 'ТОО ""ATL""'}";Видеокамера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;110000.00;{'nameRu': 'Товар'}
110140000603/230323/00;"{'nameRu': 'ИП ""Мухамедгалиев К.М.""'}";Электромонтажные работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};179000.00;179000.00;{'nameRu': 'Работа'}
110140000603/230322/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Работы по ремонту прибора учета отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Работа'}
110140000603/230321/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";Работы по изготовлению фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};0.00;18000.00;{'nameRu': 'Услуга'}
110140000603/230320/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};58420.00;269600.00;{'nameRu': 'Услуга'}
110140000603/230319/00;{'nameRu': 'ИП МУХАНОВА А.М.'};Услуги по чистке ковровых изделий;{'nameRu': 'Запрос ценовых предложений'};0.00;26400.00;{'nameRu': 'Услуга'}
110140000603/230318/00;"{'nameRu': 'ТОО ""Центрум""'}";Услуги по изготовлению памяток для присяжных заседателей;{'nameRu': 'Запрос ценовых предложений'};0.00;46800.00;{'nameRu': 'Услуга'}
110140000603/230317/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Услуги по заправке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;231838.88;{'nameRu': 'Услуга'}
110140000603/230316/00;{'nameRu': 'ИП Алдияр'};Устройство отмостки и брусчатки в здании Жангельдинского районного суда;{'nameRu': 'Запрос ценовых предложений'};0.00;700000.00;{'nameRu': 'Работа'}
110140000603/230315/00;{'nameRu': 'SKYCOMP LTD'};Работы по изготовлению опечатывающих устройств и пломбираторов;{'nameRu': 'Запрос ценовых предложений'};0.00;169000.00;{'nameRu': 'Работа'}
110140000603/230314/00;"{'nameRu': '""Алибекова""'}";Текущий ремонт здания суда №2 г.Костанай;{'nameRu': 'Запрос ценовых предложений'};0.00;359900.00;{'nameRu': 'Работа'}
110140000603/230313/00;"{'nameRu': 'ТОО ""ТПК Арыстан""'}";электромонтажные работы по освещению здания СМАС;{'nameRu': 'Запрос ценовых предложений'};0.00;497800.00;{'nameRu': 'Работа'}
110140000603/230312/00;"{'nameRu': 'ТОО ""ТПК Арыстан""'}";Работы по освещению здания Костанайского областного суда;{'nameRu': 'Запрос ценовых предложений'};0.00;392000.00;{'nameRu': 'Работа'}
110140000603/230311/00;{'nameRu': 'ИШМАТОВА'};Текущий ремонт потолка архивного помещения СМУС;{'nameRu': 'Запрос ценовых предложений'};0.00;149149.00;{'nameRu': 'Работа'}
110140000603/230310/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Работы по установке климатического оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;69664.00;{'nameRu': 'Работа'}
110140000603/230309/00;"{'nameRu': 'ИП ""Мухамедгалиев К.М.""'}";Работы по благоустройству территории Костанайского областного суда;{'nameRu': 'Запрос ценовых предложений'};0.00;353000.00;{'nameRu': 'Работа'}
110140000603/230308/00;{'nameRu': 'ИП Modern Art'};Работы по изготовлению баннеров;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Работа'}
110140000603/230307/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Валик малярный;{'nameRu': 'Запрос ценовых предложений'};0.00;7980.00;{'nameRu': 'Товар'}
110140000603/230306/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Флаг РК, кабинетный;{'nameRu': 'Запрос ценовых предложений'};0.00;869440.00;{'nameRu': 'Товар'}
110140000603/230305/00;{'nameRu': 'ИП ШКУРОПАТОВА ИРИНА'};Герб кабинетный;{'nameRu': 'Запрос ценовых предложений'};0.00;33900.00;{'nameRu': 'Товар'}
110140000603/230304/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Дорожка грязезащитная;{'nameRu': 'Запрос ценовых предложений'};0.00;64163.00;{'nameRu': 'Товар'}
110140000603/230303/00;"{'nameRu': '"" ИП ЯСМИН""'}";Дорожка грязезащитная;{'nameRu': 'Запрос ценовых предложений'};0.00;114940.00;{'nameRu': 'Товар'}
110140000603/230302/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Перчатки;{'nameRu': 'Запрос ценовых предложений'};0.00;14250.00;{'nameRu': 'Товар'}
110140000603/230301/00;{'nameRu': 'ИП Косанова'};Перчатки;{'nameRu': 'Запрос ценовых предложений'};0.00;76555.36;{'nameRu': 'Товар'}
