contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140001656/230022/00;{'nameRu': 'ИП CITY ROLLS'};приобретение казахской национальной переносной юрты, металлическая 12-ти канатная.;{'nameRu': 'Запрос ценовых предложений'};0.00;1888111.11;{'nameRu': 'Товар'}
970140001656/230021/00;"{'nameRu': 'ИП ""БАРАКАТ""'}";Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
970140001656/230020/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970140001656/230019/00;"{'nameRu': 'АО ""Казахтелеком""'}";Предоставление услуг доступа к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;649600.00;{'nameRu': 'Услуга'}
970140001656/230018/00;{'nameRu': 'ИП Агитаев Н.С.'};Услуги по техническому и сервисному обслуживанию автомобиля.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Услуга'}
970140001656/230017/00;"{'nameRu': 'ИП ""ШУСТИКОВ""'}";Установка, монтаж и демонтаж баннеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Работа'}
970140001656/230016/00;"{'nameRu': 'ОО ""Костанайское районное общество инвалидов""'}";Изготовление баннеров, общая площадь 240 м.кв (размеры баннеров 2*3 и 3*6);{'nameRu': 'Запрос ценовых предложений'};481695.00;550080.00;{'nameRu': 'Услуга'}
970140001656/230015/00;{'nameRu': 'Ishankulov'};Изготовление и установка информационных стендов.;{'nameRu': 'Запрос ценовых предложений'};679000.00;679000.00;{'nameRu': 'Работа'}
970140001656/230014/00;"{'nameRu': 'Индивидуальный предприниматель ""Любич Владимир Иванович""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};20000.00;32500.00;{'nameRu': 'Услуга'}
970140001656/230013/00;"{'nameRu': 'ТОО ""Жасыл Узунколь""'}";Работы по содержанию внутрипоселковых дорог в зимний период в с Узунколь Общая убираемая площадь – 25 800 м.кв. (4,3 км. х 6 м);{'nameRu': 'Из одного источника путем прямого заключения договора'};1933999.00;1933999.00;{'nameRu': 'Работа'}
970140001656/230012/00;{'nameRu': 'ИП АВРАМЕНКО Н.Э.'};Работы по содержанию внутрипоселковых дорог в зимний период в селе Павловка;{'nameRu': 'Из одного источника путем прямого заключения договора'};570000.00;570000.00;{'nameRu': 'Работа'}
970140001656/230011/00;"{'nameRu': 'ИП ""СУЛТАН""'}";Работы по содержанию внутрипоселковых дорог в зимний период в с Узунколь .Общая убираемая площадь – 156000 м.кв. (26 км. х 6 м);{'nameRu': 'Из одного источника путем прямого заключения договора'};4260000.00;4260000.00;{'nameRu': 'Работа'}
970140001656/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Олжа Ряжское""'}";Работы по содержанию внутрипоселковых дорог в зимний период в с.Узунколь Наименование улиц: Аблайхана, Абая, Г. Мусрепова, Ш. Валиханова,Целинная, Х. Наурызбаева Общая убираемая площадь – 85800 м.кв. (4,3 км. х 6 м);{'nameRu': 'Из одного источника путем прямого заключения договора'};722000.00;808640.00;{'nameRu': 'Работа'}
970140001656/230009/00;"{'nameRu': 'ИП ""СУЛТАН""'}";Работы по содержанию внутрипоселковых дорог в зимний период в селе Есмырза;{'nameRu': 'Из одного источника путем прямого заключения договора'};1330000.00;1330000.00;{'nameRu': 'Работа'}
970140001656/230008/00;"{'nameRu': 'ГКП ""Таза Ұзынкөл"" акимата Узункольского района""'}";Работы по содержанию автомобильных дорог в зимний период, очистка от снега аллей, площадей, парков, подъездных территорий к культурным, образовательным учреждениям села Узунколь;{'nameRu': 'Из одного источника путем прямого заключения договора'};3265999.00;3265999.00;{'nameRu': 'Работа'}
970140001656/230007/00;{'nameRu': 'ИП ДЕМБИЦКИЙ'};Приобретение топлива, горюче-смазочных материалов (уголь каменный);{'nameRu': 'Запрос ценовых предложений'};465000.00;520800.00;{'nameRu': 'Товар'}
970140001656/230006/00;"{'nameRu': 'ГКП ""Узунколь Су"" отдела жилищно-коммунального хозяйства,пассажирского транспорта и автомобильных дорог Узункольского района акимата Узункольского района Костанайской области'}";питьевая вода для коммунальных нужд;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;110101.82;{'nameRu': 'Товар'}
970140001656/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15603840.00;{'nameRu': 'Товар'}
970140001656/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;462336.00;{'nameRu': 'Товар'}
970140001656/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка. Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};439240.18;655932.00;{'nameRu': 'Услуга'}
