contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
640940000034/230079/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение моющих средств;{'nameRu': 'Запрос ценовых предложений'};385200.00;385200.00;{'nameRu': 'Товар'}
640940000034/230078/00;{'nameRu': 'ИСКЕНДИРОВА'};Чай черный;{'nameRu': 'Запрос ценовых предложений'};48500.00;48500.00;{'nameRu': 'Товар'}
640940000034/230077/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений (марки);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10000.00;{'nameRu': 'Услуга'}
640940000034/230076/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений (конверты);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5000.00;{'nameRu': 'Услуга'}
640940000034/230075/00;"{'nameRu': 'ТОО ""Учебный центр ""Зерде""'}";"Семинар на тему: &quot;Изменения в налогах, бухгалтерском учете, расчете заработной платы с 2023 года&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};50000.00;56000.00;{'nameRu': 'Услуга'}
640940000034/230074/00;{'nameRu': 'Diamond Education'};"Обучение по теме: &quot;Противодействие коррупции&quot; с выдачей сертификата и раздаточного материала";{'nameRu': 'Запрос ценовых предложений'};29500.00;29500.00;{'nameRu': 'Услуга'}
640940000034/230073/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому и сервисному обслуживанию автомобильных двигателей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69017.86;77300.00;{'nameRu': 'Услуга'}
640940000034/230072/00;"{'nameRu': 'ТОО ""АТОМ 177""'}";Вентилятор вытяжной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};220000.00;220000.00;{'nameRu': 'Товар'}
640940000034/230071/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств (капли);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;31125.00;{'nameRu': 'Товар'}
640940000034/230070/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;330000.00;{'nameRu': 'Услуга'}
640940000034/230069/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Дроплекс капли ушные;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
640940000034/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств (капли);{'nameRu': 'Запрос ценовых предложений'};0.00;96960.00;{'nameRu': 'Товар'}
640940000034/230067/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Сахар-песок;{'nameRu': 'Запрос ценовых предложений'};97000.00;108640.00;{'nameRu': 'Товар'}
640940000034/230066/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};Овощи свежие;{'nameRu': 'Запрос ценовых предложений'};43350.00;43350.00;{'nameRu': 'Товар'}
640940000034/230065/00;"{'nameRu': 'ИП ""АВТОЗАП""'}";Мост задний на а/м УАЗ;{'nameRu': 'Запрос ценовых предложений'};384444.00;384444.00;{'nameRu': 'Товар'}
640940000034/230064/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Охрана объекта распредпункта и стационара;{'nameRu': 'Запрос ценовых предложений'};138600.00;517440.00;{'nameRu': 'Услуга'}
640940000034/230063/00;"{'nameRu': 'ТОО ""REVOLUTE""'}";Юбка рентгенозащитная;{'nameRu': 'Запрос ценовых предложений'};104000.00;104000.00;{'nameRu': 'Товар'}
640940000034/230061/00;{'nameRu': 'ИП Жандарбекова'};Ветошь;{'nameRu': 'Запрос ценовых предложений'};100400.00;100400.00;{'nameRu': 'Товар'}
640940000034/230060/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";Услуги по радиационному контролю на рабочих местах, смежных помещениях и прилегающих территориях;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;336000.00;{'nameRu': 'Услуга'}
640940000034/230059/00;"{'nameRu': 'ТОО ""СантаФарм""'}";Мази Ихтиоловая, Вишневского;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8600.00;{'nameRu': 'Товар'}
640940000034/230058/00;"{'nameRu': 'ТОО ""СантаФарм""'}";Приобретение лекарственных средств (мази);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;20216.00;{'nameRu': 'Товар'}
640940000034/230057/00;"{'nameRu': 'ТОО ""СантаФарм""'}";Гель-бальзам для суставов 911 Пчелиный яд;{'nameRu': 'Запрос ценовых предложений'};0.00;5544.00;{'nameRu': 'Товар'}
640940000034/230056/00;"{'nameRu': 'ТОО ""СантаФарм""'}";Приобретение лекарственных средств (мази);{'nameRu': 'Запрос ценовых предложений'};0.00;97280.00;{'nameRu': 'Товар'}
640940000034/230055/00;{'nameRu': 'ИП Түлкібек'};Смесь молочная, сухая для детей;{'nameRu': 'Электронный магазин'};0.00;2341000.00;{'nameRu': 'Товар'}
640940000034/230054/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение изделий медицинского назначения, антисептических средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23830.00;23830.00;{'nameRu': 'Товар'}
640940000034/230052/00;"{'nameRu': 'ТОО ""СантаФарм""'}";Растворы для инъекций;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;215250.00;{'nameRu': 'Товар'}
640940000034/230051/00;{'nameRu': 'ИП МАМАЕВА АРАЙЛЫМ ЖАМБУЛОВНА'};Ингалятор компрессорный;{'nameRu': 'Запрос ценовых предложений'};102000.00;102000.00;{'nameRu': 'Товар'}
640940000034/230050/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Лейкопластырь бактерицидный;{'nameRu': 'Запрос ценовых предложений'};0.00;7000.00;{'nameRu': 'Товар'}
640940000034/230049/00;{'nameRu': 'ИП Архат'};Приобретение изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};17147.00;17147.00;{'nameRu': 'Товар'}
640940000034/230048/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};0.00;160500.00;{'nameRu': 'Товар'}
640940000034/230046/00;"{'nameRu': 'ТОО ""ELFAR (ЕЛФАР)""'}";Приобретение лекарственных средств (мази);{'nameRu': 'Запрос ценовых предложений'};0.00;180600.00;{'nameRu': 'Товар'}
640940000034/230045/00;"{'nameRu': 'ТОО ""Глоас""'}";Услуги оказания составления либо проверки документа для определения потребности при закупе медицинской техники;{'nameRu': 'Запрос ценовых предложений'};360000.00;480000.00;{'nameRu': 'Услуга'}
640940000034/230044/00;"{'nameRu': 'ИП ""GAUHAR""'}";Защита пациента (передник);{'nameRu': 'Запрос ценовых предложений'};72000.00;72000.00;{'nameRu': 'Товар'}
640940000034/230043/00;"{'nameRu': 'ТОО ""REVOLUTE""'}";Воротник рентгенозащитный;{'nameRu': 'Запрос ценовых предложений'};125600.00;125600.00;{'nameRu': 'Товар'}
640940000034/230042/00;{'nameRu': 'Qazmedtorg'};Фартук рентгенозащитный, защита гонад для взрослых;{'nameRu': 'Запрос ценовых предложений'};198390.00;198390.00;{'nameRu': 'Товар'}
640940000034/230041/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";Изготовление фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Услуга'}
640940000034/230040/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуги мобильного интернета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75848.21;84950.00;{'nameRu': 'Услуга'}
640940000034/230039/00;"{'nameRu': 'ИП ""I.T.Way""'}";Услуги по заправке и ремонту картриджей;{'nameRu': 'Запрос ценовых предложений'};105300.00;356725.00;{'nameRu': 'Услуга'}
640940000034/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";Услуги по приему и уничтожению медицинских отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};102000.00;260000.00;{'nameRu': 'Услуга'}
640940000034/230037/00;"{'nameRu': 'ИП ""Вектор+""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};35000.00;140000.00;{'nameRu': 'Услуга'}
640940000034/230036/00;{'nameRu': 'ИП АРТиК'};Услуги по выкачке септика;{'nameRu': 'Запрос ценовых предложений'};373000.00;898000.00;{'nameRu': 'Услуга'}
640940000034/230035/00;"{'nameRu': 'ИП ""ТАСТАЙБАЕВА В.А.""'}";Обслуживание ПО 1С;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};404165.00;690000.00;{'nameRu': 'Услуга'}
640940000034/230034/00;"{'nameRu': 'ТОО ""Наурзум сервис""'}";Услуги по передаче, распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8639561.21;{'nameRu': 'Услуга'}
640940000034/230033/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Насос циркуляционный;{'nameRu': 'Запрос ценовых предложений'};108210.00;108210.00;{'nameRu': 'Товар'}
640940000034/230032/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};97890.00;109636.80;{'nameRu': 'Товар'}
640940000034/230031/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};217400.00;217400.00;{'nameRu': 'Товар'}
640940000034/230030/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};Крупа кукурузная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13250.00;13250.00;{'nameRu': 'Товар'}
640940000034/230029/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Крупы, макаронные изделия, мука;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94350.00;105672.00;{'nameRu': 'Товар'}
640940000034/230028/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Молоко, сыр, кефир;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};237150.00;265608.00;{'nameRu': 'Товар'}
640940000034/230027/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};Творог, сметана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};201600.00;201600.00;{'nameRu': 'Товар'}
640940000034/230026/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};Окорочок куриный, рыба минтай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};293600.00;293600.00;{'nameRu': 'Товар'}
640940000034/230025/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги санитарные дезинфекция и дератизация поликлиники и стационара;{'nameRu': 'Из одного источника путем прямого заключения договора'};100520.00;635480.00;{'nameRu': 'Услуга'}
640940000034/230024/00;"{'nameRu': 'КГП ""Костанайская областная детская больница"" Управления здравоохранения акимата Костанайской области'}";Анестезиологическое сопровождение на МРТ и КТ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;155000.00;{'nameRu': 'Услуга'}
640940000034/230023/00;"{'nameRu': 'ТОО ""SMART inc.""'}";Картофель, морковь свежие;{'nameRu': 'Запрос ценовых предложений'};167160.00;187219.20;{'nameRu': 'Товар'}
640940000034/230022/00;{'nameRu': 'ИП Сейтбекова А.А.'};Масло сливочное;{'nameRu': 'Запрос ценовых предложений'};192000.00;192000.00;{'nameRu': 'Товар'}
640940000034/230021/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говядина;{'nameRu': 'Запрос ценовых предложений'};0.00;363800.00;{'nameRu': 'Товар'}
640940000034/230020/00;"{'nameRu': 'ИП ""НурХас""'}";Бумага А4 бежевая;{'nameRu': 'Запрос ценовых предложений'};388800.00;388800.00;{'nameRu': 'Товар'}
640940000034/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус СП""'}";Бумага А4 белая;{'nameRu': 'Запрос ценовых предложений'};0.00;230020.00;{'nameRu': 'Товар'}
640940000034/230018/00;"{'nameRu': 'ТОО ""Катэп- АЭ""'}";Услуги по индивидуальному дозиметрическому контролю персонала;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;67200.00;{'nameRu': 'Услуга'}
640940000034/230017/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги учреждений санитарно-эпидемиологической службы;{'nameRu': 'Из одного источника путем прямого заключения договора'};120360.00;699370.00;{'nameRu': 'Услуга'}
640940000034/230016/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги фармакологических и бактериологических лабораторий;{'nameRu': 'Из одного источника путем прямого заключения договора'};396606.00;1046221.00;{'nameRu': 'Услуга'}
640940000034/230015/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Охрана объекта распредпункта и стационара;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;76776.00;{'nameRu': 'Услуга'}
640940000034/230013/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
640940000034/230012/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5490050.00;{'nameRu': 'Товар'}
640940000034/230011/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по информационной поддержке сайтов;{'nameRu': 'Из одного источника путем прямого заключения договора'};79175.00;163700.00;{'nameRu': 'Услуга'}
640940000034/230010/00;"{'nameRu': 'ТОО ""IT Space""'}";Услуги по сопровождению и технической поддержке информационной системы Комек;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;316800.00;{'nameRu': 'Услуга'}
640940000034/230009/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Услуги по сопровождению и технической поддержке информационной системы КМИС Dmed;{'nameRu': 'Из одного источника путем прямого заключения договора'};367408.00;1102227.00;{'nameRu': 'Услуга'}
640940000034/230008/00;"{'nameRu': 'ТОО ""Наурзум сервис""'}";Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;359343.00;{'nameRu': 'Услуга'}
640940000034/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги Единого шлюза доступа к сети Интернет, Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;237360.01;{'nameRu': 'Услуга'}
640940000034/A0ED49/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
