contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990640001678/230039/00;"{'nameRu': 'ТОО ""Kemenger Education""'}";Услуги по обучению членов согласительной комиссии по теме: «Обучение применению трудового законодательства РК, развитию навыков ведения переговоров и достижения консенсуса в трудовых спорах».;{'nameRu': 'Запрос ценовых предложений'};44873.00;44873.00;{'nameRu': 'Услуга'}
990640001678/230038/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Производственный контроль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};444541.00;866422.00;{'nameRu': 'Услуга'}
990640001678/230037/00;"{'nameRu': 'ИП индивидуальный предприниматель ""ЧУДРА ОКСАНА АНАТОЛЬЕВНА""'}";Антифриз красный;{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Товар'}
990640001678/230036/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги информационного мониторинга;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};235082.14;389008.00;{'nameRu': 'Услуга'}
990640001678/230035/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Масло моторное синтетическое 5W-30;{'nameRu': 'Запрос ценовых предложений'};85600.00;85600.00;{'nameRu': 'Товар'}
990640001678/230034/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части для автомобиля Ravon Nexia R3 2019 года выпуска.;{'nameRu': 'Запрос ценовых предложений'};29706.00;33270.72;{'nameRu': 'Товар'}
990640001678/230033/00;"{'nameRu': 'ТОО ""Таамир""'}";Пакет для мусора в рулоне;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};176540.00;197724.80;{'nameRu': 'Товар'}
990640001678/230032/00;{'nameRu': 'ИП Каракуц Дмитрий Анатольевич'};Работы по ремонту автомобиля УАЗ 396295;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};115000.00;128800.00;{'nameRu': 'Работа'}
990640001678/230031/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";"Перчатки резиновые для защиты рук при
выполнении хозяйственных работ";{'nameRu': 'Запрос ценовых предложений'};24750.00;24750.00;{'nameRu': 'Товар'}
990640001678/230030/00;{'nameRu': 'IG-Service'};Моющие средства;{'nameRu': 'Запрос ценовых предложений'};434762.00;434762.00;{'nameRu': 'Товар'}
990640001678/230029/00;{'nameRu': 'ИП Trade and service'};Услуги по постгарантийному сервисному обслуживанию медицинского оборудования согласно списка, указанного в технической спецификации;{'nameRu': 'Запрос ценовых предложений'};133500.00;178000.00;{'nameRu': 'Услуга'}
990640001678/230028/00;{'nameRu': 'ИП Trade and service'};Услуги по постгарантийному сервисному обслуживанию рентгеновского оборудования;{'nameRu': 'Запрос ценовых предложений'};337500.00;450000.00;{'nameRu': 'Услуга'}
990640001678/230027/00;{'nameRu': 'ИП Кожуров С.М.'};Шина 185/65 R15 зимняя, шипованная, для легкового автомобиля RAVON R3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48034.00;53798.08;{'nameRu': 'Товар'}
990640001678/230026/00;{'nameRu': 'ИП КАКИМОВ'};Рольштора из плотной ткани в количестве 1 штуки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;32000.00;{'nameRu': 'Товар'}
990640001678/230025/00;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";"Обследование медицинских работников КГП &quot;Кушмурунская сельская больница&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;273240.00;{'nameRu': 'Услуга'}
990640001678/230024/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Бланк медицинский, Медицинский журнал;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12600.00;12600.00;{'nameRu': 'Товар'}
990640001678/230023/00;"{'nameRu': 'ТОО ""Тефа""'}";СТ РК 3150-2018, Бумага листовая для офисной техники, белая, формат А4;{'nameRu': 'Запрос ценовых предложений'};646800.00;646800.00;{'nameRu': 'Товар'}
990640001678/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Компания Фактория""'}";Услуги по абонентскому ежемесячному обслуживанию GPS-контроллеров (трекеров)   в количестве 4-х штук.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80500.00;168000.00;{'nameRu': 'Услуга'}
990640001678/230021/00;"{'nameRu': 'Филиал №7 АО ""Евразийский банк""'}";Услуги банковского расчетно-кассового обслуживания;{'nameRu': 'Из одного источника путем прямого заключения договора'};33280.37;40892.85;{'nameRu': 'Услуга'}
990640001678/230020/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банковского расчетно-кассового обслуживания;{'nameRu': 'Из одного источника путем прямого заключения договора'};8568.82;40892.85;{'nameRu': 'Услуга'}
990640001678/230019/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Медицинские бланки, журналы.;{'nameRu': 'Запрос ценовых предложений'};102540.00;102540.00;{'nameRu': 'Товар'}
990640001678/230018/00;"{'nameRu': 'ИП Индивидуальный предприниматель ""ШАРИПБАЕВА САЛТАНАТ АСХАТОВНА""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};1786150.00;1786150.00;{'nameRu': 'Товар'}
990640001678/230017/00;"{'nameRu': 'ТОО ""Дочерняя организация Народного банка Казахстана ""Halyk Инкассация""'}";Услуги по инкассации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};96428.57;144000.00;{'nameRu': 'Услуга'}
990640001678/230016/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Приобретение товара: Лист о временной нетрудоспособности;{'nameRu': 'Из одного источника путем прямого заключения договора'};225000.00;252000.00;{'nameRu': 'Товар'}
990640001678/230015/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};608589.00;908826.24;{'nameRu': 'Услуга'}
990640001678/230014/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Техническое сопровождение и онлайн-сервис программно-аппаратного комплекса Dmed в режиме: 24 часа в сутки, 7 дней в неделю.;{'nameRu': 'Из одного источника путем прямого заключения договора'};599787.00;799711.00;{'nameRu': 'Услуга'}
990640001678/A0EUMR/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
990640001678/230004/01;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по проведению дозиметрического контроля персонала Заказчика численностью 3 человека в течение 2023 года. (постановка на учет по НДС);{'nameRu': 'Запрос ценовых предложений'};10000.00;44800.00;{'nameRu': 'Услуга'}
990640001678/230013/00;"{'nameRu': 'ИП ""I.T.Way""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};99000.00;150000.00;{'nameRu': 'Услуга'}
990640001678/230012/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги оператора фискальных данных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11000.00;16800.00;{'nameRu': 'Услуга'}
990640001678/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85345.63;316377.60;{'nameRu': 'Услуга'}
990640001678/230010/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги охраны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};313352.68;467936.00;{'nameRu': 'Услуга'}
990640001678/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";Услуги по утилизации медицинских отходов / отработанных медицинских шприцов, систем (для переливания инфузионных растворов) в общем количестве 400 кг в течение 2023 года по заявке заказчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};137270.98;171429.00;{'nameRu': 'Услуга'}
990640001678/230008/00;"{'nameRu': 'Индивидуальный предприниматель ""ЗАЛЕВСКАЯ  ОЛЬГА ЛЕОНИДОВНА""'}";Услуги по распределению, обработке, утилизации/захоронению твердых бытовых отходов (далее ТБО), не подлежащих вторичной переработке.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};134679.00;177997.15;{'nameRu': 'Услуга'}
990640001678/230007/00;"{'nameRu': 'ИП ""ХАРЧЕНКО И. А.""'}";Услуги погрузки и вывоза твёрдо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};156195.00;207500.00;{'nameRu': 'Услуга'}
990640001678/230006/00;"{'nameRu': 'ТОО ""РЕМЭНЕРГО""'}";Электроэнергия для снабжения потребителей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};720460.00;1420022.24;{'nameRu': 'Товар'}
990640001678/230005/00;{'nameRu': 'ИП Егоренко Алексей Владимирович'};Техническое обслуживание, ремонт и периодическое освидетельствование установок пожарной сигнализации в зданиях стационара, поликлиники, прачечной, гаража.;{'nameRu': 'Запрос ценовых предложений'};88200.00;117600.00;{'nameRu': 'Услуга'}
990640001678/230004/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по проведению дозиметрического контроля персонала Заказчика численностью 3 человека в течение 2023 года.;{'nameRu': 'Запрос ценовых предложений'};0.00;40000.00;{'nameRu': 'Услуга'}
990640001678/230003/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Услуги по удалению сточных вод (отведение);{'nameRu': 'Из одного источника путем прямого заключения договора'};1127738.00;2293690.67;{'nameRu': 'Услуга'}
990640001678/230002/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};918132.90;1028308.85;{'nameRu': 'Услуга'}
990640001678/230001/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};13363356.14;27182999.20;{'nameRu': 'Услуга'}
