contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240000403/230038/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";Услуги по проведению семинаров «Безопасность и охрана труда» и «Пожарно-технический  минимум»;{'nameRu': 'Запрос ценовых предложений'};11800.00;11800.00;{'nameRu': 'Услуга'}
970240000403/230037/00;"{'nameRu': 'ТОО ""GUL""'}";Текущий ремонт туалетных комнат и кладовой;{'nameRu': 'Запрос ценовых предложений'};0.00;3233747.00;{'nameRu': 'Работа'}
970240000403/230036/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};103611.00;116044.32;{'nameRu': 'Услуга'}
970240000403/230035/00;{'nameRu': 'ИП Leo BN'};Мяч волейбольный;{'nameRu': 'Электронный магазин'};0.00;60600.00;{'nameRu': 'Товар'}
970240000403/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kenpeil (Кенпейл)""'}";Мяч волейбольный;{'nameRu': 'Электронный магазин'};37120.00;37120.00;{'nameRu': 'Товар'}
970240000403/230033/00;{'nameRu': 'ИП Leo BN'};Мячи волейбольные;{'nameRu': 'Электронный магазин'};0.00;197000.00;{'nameRu': 'Товар'}
970240000403/230032/00;{'nameRu': 'RD group'};Кабель специализированный;{'nameRu': 'Электронный магазин'};30897.00;30897.00;{'nameRu': 'Товар'}
970240000403/230031/00;{'nameRu': 'ИП Тукенов Еркебулан Тамабаевич'};Герб Республики Казахстан;{'nameRu': 'Электронный магазин'};31249.00;31249.00;{'nameRu': 'Товар'}
970240000403/230020/01;{'nameRu': 'ИП URAZBAEV'};Работы по ремонту системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};1085750.00;1085750.00;{'nameRu': 'Работа'}
970240000403/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Полиграфия Костанай""'}";Услуги полиграфические по изготовлению журналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50359.00;56402.08;{'nameRu': 'Услуга'}
970240000403/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Гигиеническое обучение сотрудников;{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Услуга'}
970240000403/230028/00;"{'nameRu': 'ИП   ""KAZ Engineering""'}";Услуги по диагностике и составлению актов технического обследования основных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;49000.00;{'nameRu': 'Услуга'}
970240000403/230027/00;{'nameRu': 'РУСТИМОВА ЖАНАР АЙТАНОВНА'};Многофункциональное устройство;{'nameRu': 'Электронный магазин'};632500.00;632500.00;{'nameRu': 'Товар'}
970240000403/230023/01;"{'nameRu': 'ОО ""РГДОИ""'}";Услуги по стирке спец. одежды, штор, тюля и т.д.;{'nameRu': 'Запрос ценовых предложений'};0.00;20000.00;{'nameRu': 'Услуга'}
970240000403/230026/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Углубленные анализы;{'nameRu': 'Из одного источника путем прямого заключения договора'};5195.00;10390.00;{'nameRu': 'Услуга'}
970240000403/230025/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;76100.00;{'nameRu': 'Услуга'}
970240000403/230024/00;"{'nameRu': 'ТОО ""Рудненская дезинфекционная станция""'}";Услуги по дератизации и дезинсекции помещений;{'nameRu': 'Запрос ценовых предложений'};23400.00;35100.00;{'nameRu': 'Услуга'}
970240000403/230023/00;"{'nameRu': 'ОО ""РГДОИ""'}";Услуги по стирке спец. одежды, штор, тюля и т.д.;{'nameRu': 'Запрос ценовых предложений'};0.00;22400.00;{'nameRu': 'Услуга'}
970240000403/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению лицензий на право использования ресурсов сферы информационных технологий;{'nameRu': 'Запрос ценовых предложений'};580000.00;580000.00;{'nameRu': 'Услуга'}
970240000403/230021/00;{'nameRu': 'ИП URAZBAEV'};Работа по замене контроллера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};91050.00;91050.00;{'nameRu': 'Работа'}
970240000403/230020/00;{'nameRu': 'ИП URAZBAEV'};Работы по ремонту системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};0.00;900000.00;{'nameRu': 'Работа'}
970240000403/230019/00;"{'nameRu': 'ТОО ""PointService""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;61600.00;{'nameRu': 'Услуга'}
970240000403/230018/00;"{'nameRu': 'ТОО ""Әлемдік сарапшы""'}";Услуги по проведению семинара «Антитеррористическая безопасность»;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
970240000403/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стандарт ЛК""'}";Услуги по участию в семинаре «Совершенствование навыков оказания государственных услуг. Взаимодействие с людьми с особыми потребностями»;{'nameRu': 'Запрос ценовых предложений'};39999.00;39999.00;{'nameRu': 'Услуга'}
970240000403/230016/00;"{'nameRu': 'ТОО ""Транс Авто Азия""'}";Услуги автотранспорта для перевозке детей, не более 40 п/м по области;{'nameRu': 'Запрос ценовых предложений'};205357.00;229999.84;{'nameRu': 'Услуга'}
970240000403/230002/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус-КАЗ.Бюджет» (Бюджетное финансирование. Бюджетная заявка.Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
970240000403/230015/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги на предоставление услуг водоснабжения и (или)водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};487385.52;5749292.96;{'nameRu': 'Услуга'}
970240000403/230014/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги на электроснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};1000125.00;4473700.00;{'nameRu': 'Услуга'}
970240000403/230013/00;{'nameRu': 'ИП Петрова'};Демонтаж, монтаж, ремонт прибора учёта горячей воды Ду.25;{'nameRu': 'Запрос ценовых предложений'};15800.00;15800.00;{'nameRu': 'Работа'}
970240000403/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;106000.00;{'nameRu': 'Услуга'}
970240000403/230010/00;"{'nameRu': 'ТОО ""Охранное предприятие ""Баярд""'}";Услуги по техническому обслуживанию охранной сигнализации;{'nameRu': 'Запрос ценовых предложений'};64800.00;86400.00;{'nameRu': 'Услуга'}
970240000403/230009/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию пожарной сигнализации и речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};124641.00;166200.00;{'nameRu': 'Услуга'}
970240000403/230008/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету (ЕШДИ);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};446354.17;5999000.00;{'nameRu': 'Услуга'}
970240000403/230007/00;"{'nameRu': 'ИП ""ТАСТАЙБАЕВА В.А.""'}";Услуги по программному сопровождению «1С:Бухгалтерия»;{'nameRu': 'Запрос ценовых предложений'};335000.00;410000.00;{'nameRu': 'Услуга'}
970240000403/230006/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию турникетов (СКУД системы);{'nameRu': 'Запрос ценовых предложений'};104249.97;155680.00;{'nameRu': 'Услуга'}
970240000403/230005/00;{'nameRu': 'Видеонаблюдение'};Услуги по обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};162000.00;216000.00;{'nameRu': 'Услуга'}
970240000403/230004/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Услуги по вывозу и размещению ТБО;{'nameRu': 'Запрос ценовых предложений'};63750.00;427500.00;{'nameRu': 'Услуга'}
970240000403/230003/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Услуги по снабжению тепловой энергией и горячей водой.;{'nameRu': 'Из одного источника путем прямого заключения договора'};11116328.77;18189404.70;{'nameRu': 'Услуга'}
970240000403/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус-КАЗ.Бюджет» (Бюджетное финансирование. Бюджетная заявка.Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;728208.00;{'nameRu': 'Услуга'}
970240000403/230001/00;{'nameRu': 'ИП КОРОЛЁВА О.Е.'};Услуга по организации питания обучающихся в КГУ «Школа гимназия №10 отдела образования города Рудного» Управления образования акимата Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2242688.00;4518189.00;{'nameRu': 'Услуга'}
