contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
200740006481/230329/00;{'nameRu': 'ИП АЛЕКСАНДРОВА'};Проксимити карта;{'nameRu': 'Запрос ценовых предложений'};219600.00;219600.00;{'nameRu': 'Товар'}
200740006481/230328/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Нұр-Ахмет 2023""'}";Работы по изготовлению и установке подъемного устройства;{'nameRu': 'Запрос ценовых предложений'};1829000.00;1829000.00;{'nameRu': 'Работа'}
200740006481/230327/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Сердцевина для врезных замков;{'nameRu': 'Запрос ценовых предложений'};93600.00;93600.00;{'nameRu': 'Товар'}
200740006481/230326/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Мониторы;{'nameRu': 'Запрос ценовых предложений'};0.00;1620259.20;{'nameRu': 'Товар'}
200740006481/230325/00;"{'nameRu': 'ИП ""СТУСЬ А.С.""'}";Работы по изготовлению и установке перил;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;816000.00;{'nameRu': 'Работа'}
200740006481/230324/00;"{'nameRu': 'АОО ""Назарбаев Университет""'}";Услуги по организации зарубежного модуля;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;460000.00;{'nameRu': 'Услуга'}
200740006481/230323/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Работы по демонтажу и монтажу систем отопления корпуса №5;{'nameRu': 'Запрос ценовых предложений'};1688000.00;1890560.00;{'nameRu': 'Работа'}
200740006481/230322/00;{'nameRu': 'ИП ЕЭС'};МДФ панели, уголки;{'nameRu': 'Запрос ценовых предложений'};0.00;359160.00;{'nameRu': 'Товар'}
200740006481/230196/01;{'nameRu': 'ИП Дукетбаева'};Веб-камера для приемной комиссии;{'nameRu': 'Запрос ценовых предложений'};156000.00;156000.00;{'nameRu': 'Товар'}
200740006481/230321/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Пистолет для монтажной пены;{'nameRu': 'Запрос ценовых предложений'};4500.00;4500.00;{'nameRu': 'Товар'}
200740006481/230320/00;{'nameRu': 'Incom'};Саморез по дереву;{'nameRu': 'Запрос ценовых предложений'};19810.00;19810.00;{'nameRu': 'Товар'}
200740006481/230319/00;{'nameRu': 'Orleu'};Лабораторное заключение качества огнезащитной обработки;{'nameRu': 'Запрос ценовых предложений'};0.00;112039.00;{'nameRu': 'Услуга'}
200740006481/230318/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Глобус для кафедры начального образования;{'nameRu': 'Запрос ценовых предложений'};6878.00;7703.36;{'nameRu': 'Товар'}
200740006481/230317/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Часы для кафедры начального образования;{'nameRu': 'Запрос ценовых предложений'};7220.00;8086.40;{'nameRu': 'Товар'}
200740006481/230316/00;{'nameRu': 'ИП ФЁДОРОВ СЕРГЕЙ ВИКТОРОВИЧ'};Наборы для творчества для начального образования;{'nameRu': 'Запрос ценовых предложений'};25281.00;28314.72;{'nameRu': 'Товар'}
200740006481/230315/00;"{'nameRu': 'ТОО ""ESPERTA""'}";Логопедический тренажер с персональным компьютером;{'nameRu': 'Запрос ценовых предложений'};375000.00;420000.00;{'nameRu': 'Товар'}
200740006481/230314/00;{'nameRu': 'ИП НУРЛАН'};Ковер для Лаборатории инклюзивного образования;{'nameRu': 'Электронный магазин'};43500.00;43500.00;{'nameRu': 'Товар'}
200740006481/230313/00;"{'nameRu': 'ИП ""ШЫНГИСБЕКОВА Н.Т.""'}";Ковер для Лаборатории инклюзивного образования;{'nameRu': 'Электронный магазин'};53594.00;53594.00;{'nameRu': 'Товар'}
200740006481/230312/00;"{'nameRu': 'ТОО ""QazNationCAD""'}";Дидактический материал для начального образования;{'nameRu': 'Запрос ценовых предложений'};0.00;718746.56;{'nameRu': 'Товар'}
200740006481/230141/02;{'nameRu': 'МАНТУЛЕНКО ЛЮБОВЬ'};Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};5568621.43;35313676.00;{'nameRu': 'Товар'}
200740006481/230311/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Стол для рисования песком для кафедры дошкольного и начального образования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;134400.00;{'nameRu': 'Товар'}
200740006481/230310/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Размещение ТБО на полигоне;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37500.00;700000.00;{'nameRu': 'Услуга'}
200740006481/230309/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Лекарства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28200.42;28200.42;{'nameRu': 'Товар'}
200740006481/230293/01;{'nameRu': 'KEY'};Кран шаровой д.25;{'nameRu': 'Запрос ценовых предложений'};66330.00;66330.00;{'nameRu': 'Товар'}
200740006481/230308/00;{'nameRu': 'ИП Жасулан'};Коврограф для кафедры дошкольного образования;{'nameRu': 'Запрос ценовых предложений'};69999.00;69999.00;{'nameRu': 'Товар'}
200740006481/230307/00;{'nameRu': 'Бекзат'};Дидактический материал для начального образования;{'nameRu': 'Запрос ценовых предложений'};0.00;641555.00;{'nameRu': 'Товар'}
200740006481/230306/00;{'nameRu': 'ИП ЕЭС'};Валик малярный;{'nameRu': 'Запрос ценовых предложений'};46500.00;46500.00;{'nameRu': 'Товар'}
200740006481/230305/00;"{'nameRu': 'ТОО ""Эпиграф""'}";Учебные пособия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};88905.00;99573.60;{'nameRu': 'Товар'}
200740006481/230304/00;"{'nameRu': 'ТОО ""Медпромснаб""'}";Товары для Лаборатории инклюзивного образования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};129400.00;129400.00;{'nameRu': 'Товар'}
200740006481/230303/00;"{'nameRu': 'Филиал АО ""Казпочта"" ""Почтовый сервис""'}";Включение в каталог Казпочта двух журналов с аннотациями;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;37116.00;{'nameRu': 'Услуга'}
200740006481/230302/00;{'nameRu': 'ИП Айнел'};Шпатель медицинский одноразовый;{'nameRu': 'Запрос ценовых предложений'};17100.00;17100.00;{'nameRu': 'Товар'}
200740006481/230301/00;{'nameRu': 'ИП ФЁДОРОВ СЕРГЕЙ ВИКТОРОВИЧ'};Приобретение дидактического и наглядного материала для кафедры дошкольного и начального образования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14161.00;15860.32;{'nameRu': 'Товар'}
200740006481/230300/00;"{'nameRu': 'ТОО ""Эпиграф""'}";Учебные пособия;{'nameRu': 'Запрос ценовых предложений'};3088850.00;3459512.00;{'nameRu': 'Товар'}
200740006481/230299/00;{'nameRu': 'Stroy Smes'};Шпатлевочная смесь финишная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};157500.00;157500.00;{'nameRu': 'Товар'}
200740006481/230298/00;"{'nameRu': 'ТОО ""Эпиграф""'}";Книги;{'nameRu': 'Запрос ценовых предложений'};2979270.00;3336782.40;{'nameRu': 'Товар'}
200740006481/230192/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспериментальное предприятие Казахского общества слепых""'}";Матрас ватный. Одеяло;{'nameRu': 'Запрос ценовых предложений'};4959000.00;5554080.00;{'nameRu': 'Товар'}
200740006481/230215/01;{'nameRu': 'ИП Фэнси'};Комплект плакатов для кафедры дошкольного образования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};210000.00;210000.00;{'nameRu': 'Товар'}
200740006481/230297/00;"{'nameRu': '""SUNRISE""'}";Машина шлифовальная угловая;{'nameRu': 'Запрос ценовых предложений'};38500.00;38500.00;{'nameRu': 'Товар'}
200740006481/230296/00;{'nameRu': 'ИП Сауекенова'};Лекарства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84000.00;84000.00;{'nameRu': 'Товар'}
200740006481/230295/00;{'nameRu': 'ИП Сарсенбаев'};Блок питания для ноутбуков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49800.00;49800.00;{'nameRu': 'Товар'}
200740006481/230294/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке дозаторов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82142.86;92000.00;{'nameRu': 'Услуга'}
200740006481/230293/00;{'nameRu': 'KEY'};Кран шаровой д.25;{'nameRu': 'Запрос ценовых предложений'};0.00;74289.60;{'nameRu': 'Товар'}
200740006481/230292/00;{'nameRu': 'Opt_santeh_KZ'};Кран шаровой д.15;{'nameRu': 'Запрос ценовых предложений'};25830.00;25830.00;{'nameRu': 'Товар'}
200740006481/230291/00;{'nameRu': 'AMINA'};Кран Маевского д.15;{'nameRu': 'Запрос ценовых предложений'};0.00;4700.00;{'nameRu': 'Товар'}
200740006481/230290/00;{'nameRu': 'ИП Сапарбаева'};Радиатор чугунный;{'nameRu': 'Запрос ценовых предложений'};389990.00;389990.00;{'nameRu': 'Товар'}
200740006481/230289/00;{'nameRu': 'ИП Даулет'};Кран шаровой д.50;{'nameRu': 'Запрос ценовых предложений'};48666.00;48666.00;{'nameRu': 'Товар'}
200740006481/230288/00;{'nameRu': 'ИП Start'};Муфты;{'nameRu': 'Запрос ценовых предложений'};56100.00;56100.00;{'nameRu': 'Товар'}
200740006481/230287/00;{'nameRu': 'ИП Левицкий МА'};Трубы, муфта;{'nameRu': 'Запрос ценовых предложений'};312534.00;312534.00;{'nameRu': 'Товар'}
200740006481/230286/00;{'nameRu': 'ИП Кузьмина М.В.'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};19530.00;21873.60;{'nameRu': 'Товар'}
200740006481/230285/00;"{'nameRu': 'ТОО ""СанТехно-В""'}";Муфты, тройник, труба 32;{'nameRu': 'Запрос ценовых предложений'};124750.00;139720.00;{'nameRu': 'Товар'}
200740006481/230284/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по поверке теплосчетчиков;{'nameRu': 'Запрос ценовых предложений'};857142.86;960000.00;{'nameRu': 'Услуга'}
200740006481/230283/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Штукатурная смесь гипсовая;{'nameRu': 'Запрос ценовых предложений'};116520.00;130502.40;{'nameRu': 'Товар'}
200740006481/230282/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Машина шлифовальная угловая (болгарка), перфоратор электрический;{'nameRu': 'Запрос ценовых предложений'};142476.00;142476.00;{'nameRu': 'Товар'}
200740006481/230281/00;"{'nameRu': 'ТОО ""Колганат-Караганда""'}";Кресла для актового зала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11400000.00;12768000.00;{'nameRu': 'Товар'}
200740006481/230280/00;{'nameRu': 'ИП Жакипова'};Огнезащитная обработка деревянных конструкций и ткани;{'nameRu': 'Запрос ценовых предложений'};690000.00;690000.00;{'nameRu': 'Услуга'}
200740006481/230279/00;{'nameRu': 'ИП КУРМАНОВ'};Сердцевина для врезных замков;{'nameRu': 'Запрос ценовых предложений'};59568.00;59568.00;{'nameRu': 'Товар'}
200740006481/230278/00;{'nameRu': 'ИП Кузьмина М.В.'};Решетка вентиляционная;{'nameRu': 'Запрос ценовых предложений'};50700.00;56784.00;{'nameRu': 'Товар'}
200740006481/230277/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Кафельный клей;{'nameRu': 'Запрос ценовых предложений'};64000.00;71680.00;{'nameRu': 'Товар'}
200740006481/230276/00;"{'nameRu': 'ИП ""ЛУБРИЗОЛЛЕ КАЗАХСТАН""'}";Линолеум;{'nameRu': 'Запрос ценовых предложений'};5441100.00;6094032.00;{'nameRu': 'Товар'}
200740006481/230275/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Праймер битумный, клей для линолеума;{'nameRu': 'Запрос ценовых предложений'};301974.75;338211.72;{'nameRu': 'Товар'}
200740006481/230274/00;{'nameRu': 'ИП ДУСУМБЕТОВ БЕРИК КИНДИГАЛЕЕВИЧ'};Рулонное битумное гидроизоляционное покрытие;{'nameRu': 'Запрос ценовых предложений'};3201000.00;3201000.00;{'nameRu': 'Товар'}
200740006481/230273/00;{'nameRu': 'ИП Start'};Кран шаровой д.20п.м.;{'nameRu': 'Запрос ценовых предложений'};82740.60;82740.60;{'nameRu': 'Товар'}
200740006481/230272/00;{'nameRu': 'ИП Даулет'};Кран шаровой д.15п.м.;{'nameRu': 'Запрос ценовых предложений'};97100.00;97100.00;{'nameRu': 'Товар'}
200740006481/230271/00;"{'nameRu': 'ТОО ""Павлодар-резинатехника""'}";Резина техпластина;{'nameRu': 'Запрос ценовых предложений'};56100.00;62832.00;{'nameRu': 'Товар'}
200740006481/230270/00;{'nameRu': 'ИП S-TRADE'};Раковина;{'nameRu': 'Запрос ценовых предложений'};0.00;147952.00;{'nameRu': 'Товар'}
200740006481/230269/00;"{'nameRu': 'ТОО ""TERRA AQUA""'}";Унитаз со смывным бачком;{'nameRu': 'Запрос ценовых предложений'};844800.00;946176.00;{'nameRu': 'Товар'}
200740006481/230268/00;{'nameRu': 'ИП DK'};Смеситель для душа настенный со стойкой;{'nameRu': 'Запрос ценовых предложений'};139650.00;139650.00;{'nameRu': 'Товар'}
200740006481/230267/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Супрастин, тест-полоски для определения содержания глюкозы в крови;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13800.00;13800.00;{'nameRu': 'Товар'}
200740006481/230266/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Видеокамера, фотокамера;{'nameRu': 'Запрос ценовых предложений'};0.00;3560642.40;{'nameRu': 'Товар'}
200740006481/230265/00;"{'nameRu': 'ТОО ""ПОЗИТИВ KZ""'}";Лейкопластырь бактерицидный;{'nameRu': 'Запрос ценовых предложений'};90000.00;100800.00;{'nameRu': 'Товар'}
200740006481/230264/00;{'nameRu': 'BioDez'};Маска одноразовая;{'nameRu': 'Запрос ценовых предложений'};25750.00;25750.00;{'nameRu': 'Товар'}
200740006481/230263/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Ацетилсалициловая кислота;{'nameRu': 'Запрос ценовых предложений'};3575.00;3575.00;{'nameRu': 'Товар'}
200740006481/230262/00;"{'nameRu': 'Частный фонд ""Региональный центр Junior Achievement Taraz - Достижения молодых Тараз""'}";Коннектор RJ-45;{'nameRu': 'Запрос ценовых предложений'};13494.00;15113.28;{'nameRu': 'Товар'}
200740006481/230261/00;{'nameRu': 'Кулашбаева К.Т.'};Коммутатор сетевой;{'nameRu': 'Запрос ценовых предложений'};115560.00;129427.20;{'nameRu': 'Товар'}
200740006481/230260/00;{'nameRu': 'КазТоргИнвест'};Батарейка АА, ААА;{'nameRu': 'Запрос ценовых предложений'};39200.00;39200.00;{'nameRu': 'Товар'}
200740006481/230259/00;{'nameRu': 'ЕВТУШЕНКО ЛЮДМИЛА'};Проектор мультимедийный;{'nameRu': 'Запрос ценовых предложений'};0.00;1711110.00;{'nameRu': 'Товар'}
200740006481/230258/00;{'nameRu': 'Кулашбаева К.Т.'};Проектор мультимедийный;{'nameRu': 'Запрос ценовых предложений'};501130.00;561265.60;{'nameRu': 'Товар'}
200740006481/230257/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Видеокамера, фотокамера;{'nameRu': 'Запрос ценовых предложений'};0.00;3178541.00;{'nameRu': 'Товар'}
200740006481/230256/00;"{'nameRu': 'ИП ""Topdez""'}";Дезинсекция;{'nameRu': 'Запрос ценовых предложений'};376000.00;752000.00;{'nameRu': 'Услуга'}
200740006481/230255/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Дератизация;{'nameRu': 'Запрос ценовых предложений'};304000.00;608000.00;{'nameRu': 'Услуга'}
200740006481/230254/00;"{'nameRu': 'ИП "" Сулейманов Э . М .""'}";Мониторы для приемной комиссии;{'nameRu': 'Запрос ценовых предложений'};0.00;1377000.00;{'nameRu': 'Товар'}
200740006481/230253/00;{'nameRu': 'ИП Soltustik-2020'};Комплект тактильных панелей Монтессори для Лаборатории инклюзивного образования;{'nameRu': 'Запрос ценовых предложений'};0.00;704339.90;{'nameRu': 'Товар'}
200740006481/230252/00;"{'nameRu': 'ТОО ""Центр САТР""'}";Мультимедийный интерактивный комплекс для Лаборатории инклюзивного образования;{'nameRu': 'Запрос ценовых предложений'};2100000.00;2352000.00;{'nameRu': 'Товар'}
200740006481/230251/00;"{'nameRu': 'ТОО ""Центрум""'}";Работы по изготовлению печати для Управления по академической деятельности;{'nameRu': 'Запрос ценовых предложений'};8500.00;8500.00;{'nameRu': 'Работа'}
200740006481/230250/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТРЭДСТОУН""'}";Услуги по продлению лицензии ZOOM;{'nameRu': 'Запрос ценовых предложений'};1177000.00;1177000.00;{'nameRu': 'Услуга'}
200740006481/230249/00;"{'nameRu': 'ТОО ""ИнКапСтрой""'}";Дрель-шуруповерт аккумуляторная;{'nameRu': 'Электронный магазин'};48214.00;48214.00;{'nameRu': 'Товар'}
200740006481/230248/00;"{'nameRu': 'ТОО ""Алтын Консалтинг""'}";Дрель-шуруповерт сетевая;{'nameRu': 'Электронный магазин'};34857.14;39040.00;{'nameRu': 'Товар'}
200740006481/230247/00;{'nameRu': 'ИП Ертаева'};OSB-3 плита;{'nameRu': 'Запрос ценовых предложений'};475600.00;475600.00;{'nameRu': 'Товар'}
200740006481/230246/00;{'nameRu': 'ИП Ералы'};Ковролан;{'nameRu': 'Запрос ценовых предложений'};1028489.00;1028489.00;{'nameRu': 'Товар'}
200740006481/230245/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Камерная дезинфекция (прожарка) мягкого инвентаря;{'nameRu': 'Из одного источника путем прямого заключения договора'};394500.00;394500.00;{'nameRu': 'Услуга'}
200740006481/230244/00;{'nameRu': 'Ledenergy.kz'};Электротовары;{'nameRu': 'Электронный магазин'};364070.00;407758.40;{'nameRu': 'Товар'}
200740006481/230243/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Морозильная камера ларь;{'nameRu': 'Электронный магазин'};1530000.00;1713600.00;{'nameRu': 'Товар'}
200740006481/230242/00;"{'nameRu': 'ИП ""Smart House""'}";Стиральная машина - автомат;{'nameRu': 'Электронный магазин'};1911870.00;2141294.40;{'nameRu': 'Товар'}
200740006481/230241/00;{'nameRu': 'Меркурий'};Кабель ВВГ, провод ШВВП;{'nameRu': 'Электронный магазин'};395500.00;442960.00;{'nameRu': 'Товар'}
200740006481/230240/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;1455451.20;{'nameRu': 'Товар'}
200740006481/230239/00;{'nameRu': 'СнабТорг'};Стол профессиональный;{'nameRu': 'Запрос ценовых предложений'};947777.00;947777.00;{'nameRu': 'Товар'}
200740006481/230238/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Цемент;{'nameRu': 'Запрос ценовых предложений'};46000.00;51520.00;{'nameRu': 'Товар'}
200740006481/230234/00;"{'nameRu': 'ТОО ""ПОЗИТИВ KZ""'}";Приобретение лекарственных средств и изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36760.00;36760.00;{'nameRu': 'Товар'}
200740006481/230233/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и изделий медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8706.40;8706.40;{'nameRu': 'Товар'}
200740006481/230232/00;{'nameRu': 'ИП Сауекенова'};Приобретение лекарственных средств и изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};49000.00;49000.00;{'nameRu': 'Товар'}
200740006481/230231/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Корвалол, бинт, цитрамон;{'nameRu': 'Запрос ценовых предложений'};16050.00;16050.00;{'nameRu': 'Товар'}
200740006481/230230/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение лекарственных средств и изделий медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};104400.00;104400.00;{'nameRu': 'Товар'}
200740006481/230229/00;{'nameRu': 'ИП Архат'};Бинт, лейкопластырь;{'nameRu': 'Запрос ценовых предложений'};32551.50;32551.50;{'nameRu': 'Товар'}
200740006481/230228/00;"{'nameRu': 'ТОО ""REMAR COMPANY""'}";Найз, валидол, уголь активированный;{'nameRu': 'Запрос ценовых предложений'};66280.00;66280.00;{'nameRu': 'Товар'}
200740006481/230227/00;{'nameRu': 'ИП ORDA-KZ'};Полотенце бумажное, стакан одноразовый;{'nameRu': 'Запрос ценовых предложений'};37200.00;37200.00;{'nameRu': 'Товар'}
200740006481/230226/00;"{'nameRu': 'ТОО ""ПОЗИТИВ KZ""'}";Перекись водорода, парацетамол;{'nameRu': 'Запрос ценовых предложений'};48800.00;48800.00;{'nameRu': 'Товар'}
200740006481/230225/00;{'nameRu': 'ИП STARLINE'};Пакеты для медицинских отходов;{'nameRu': 'Запрос ценовых предложений'};20500.00;20500.00;{'nameRu': 'Товар'}
200740006481/230224/00;{'nameRu': 'ИП Медеуп Куралай Испандияровна'};Средство дезинфицирующее (таблетки);{'nameRu': 'Запрос ценовых предложений'};328000.00;367360.00;{'nameRu': 'Товар'}
200740006481/230223/00;"{'nameRu': 'ТОО ""LR-Med""'}";Средство дезинфицирующее Авестил;{'nameRu': 'Запрос ценовых предложений'};175000.00;196000.00;{'nameRu': 'Товар'}
200740006481/230222/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Игра-тренажер Аэробол  для Лаборатории инклюзивного образования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Товар'}
200740006481/230221/00;"{'nameRu': 'ТОО ""GUL""'}";Мониторы для приемной комиссии;{'nameRu': 'Запрос ценовых предложений'};0.00;1454812.80;{'nameRu': 'Товар'}
200740006481/230220/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Услуги по изготовлению паспорта готовности к отопительному сезону;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1036000.00;1036000.00;{'nameRu': 'Услуга'}
200740006481/230219/00;{'nameRu': 'ИП Маукебаева'};МФУ струйное;{'nameRu': 'Запрос ценовых предложений'};105000.00;105000.00;{'nameRu': 'Товар'}
200740006481/230218/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Услуга по получению лицензии на систему комплексной антивирусной защиты;{'nameRu': 'Запрос ценовых предложений'};1580290.00;1769924.80;{'nameRu': 'Услуга'}
200740006481/230049/01;{'nameRu': 'ИП Жумагулова А.Д.'};Услуги по размещению рекламы, информационных материалов на интернет-ресурсе;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Услуга'}
200740006481/230217/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Утилизация люминесцентных ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};617550.00;691656.00;{'nameRu': 'Услуга'}
200740006481/230216/00;"{'nameRu': 'ТОО ""Alash Engineering Corporation""'}";Приобретение системных блоков;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};4566360.00;5114323.20;{'nameRu': 'Товар'}
200740006481/230215/00;{'nameRu': 'ИП Фэнси'};Комплект плакатов для кафедры дошкольного образования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;210000.00;{'nameRu': 'Товар'}
200740006481/230214/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Приобретение товаров для Лаборатории инклюзивного образования;{'nameRu': 'Запрос ценовых предложений'};0.00;2791234.00;{'nameRu': 'Товар'}
200740006481/230213/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Торговый Дом Вайя-КА""'}";Чековая лента для терминалов (для приемной комиссии);{'nameRu': 'Запрос ценовых предложений'};40350.00;45192.00;{'nameRu': 'Товар'}
200740006481/230212/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Репокс""'}";Светильник светодиодный потолочный;{'nameRu': 'Электронный магазин'};1667970.00;1868126.40;{'nameRu': 'Товар'}
200740006481/230211/00;{'nameRu': 'Центр ISBN.KZ'};Услуги по присвоению идентификатора изданиям (ISBN);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};220800.00;345000.00;{'nameRu': 'Услуга'}
200740006481/230210/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Plus Infinity""'}";Микроскоп для кафедры ДНО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44352.68;44352.68;{'nameRu': 'Товар'}
200740006481/230209/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Солнечный Казахстан""'}";Набор массажных мячиков Су-Джок для Лаборатории инклюзивного образования;{'nameRu': 'Запрос ценовых предложений'};15000.00;16800.00;{'nameRu': 'Товар'}
200740006481/230208/00;"{'nameRu': 'ТОО ""Центр САТР""'}";Системный дидактический материал Нумикон для Лаборатории инклюзивного образования;{'nameRu': 'Запрос ценовых предложений'};200000.00;224000.00;{'nameRu': 'Товар'}
200740006481/230207/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Приобретение товаров для Лаборатории инклюзивного образования;{'nameRu': 'Запрос ценовых предложений'};0.00;2787757.00;{'nameRu': 'Товар'}
200740006481/230206/00;{'nameRu': 'ИП СЕЛЬХАНОВА ТАТЬЯНА АНАТОЛЬЕВНА'};Услуги по обслуживанию кондиционеров;{'nameRu': 'Запрос ценовых предложений'};776000.00;776000.00;{'nameRu': 'Услуга'}
200740006481/230205/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Страхование ГПО автовладельцев и перевозчиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};519855.80;555119.21;{'nameRu': 'Услуга'}
200740006481/230204/00;"{'nameRu': 'ИП ""Виктор""'}";Краска для стен и потолков, водно-дисперсионная;{'nameRu': 'Запрос ценовых предложений'};186000.00;186000.00;{'nameRu': 'Товар'}
200740006481/230203/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Уголок перфорированный;{'nameRu': 'Запрос ценовых предложений'};64200.00;64200.00;{'nameRu': 'Товар'}
200740006481/230202/00;"{'nameRu': 'ИП ""Айдын""'}";Рубероид, праймер;{'nameRu': 'Запрос ценовых предложений'};0.00;3223125.00;{'nameRu': 'Товар'}
200740006481/230201/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Дизельное топливо летнее талонами;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};263390.00;294996.80;{'nameRu': 'Товар'}
200740006481/230200/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода для приемной комиссии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31200.00;53760.00;{'nameRu': 'Товар'}
200740006481/230199/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Тонер и девелопер для редакционной типографии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;22000.00;{'nameRu': 'Товар'}
200740006481/230198/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};457575.00;512484.00;{'nameRu': 'Товар'}
